Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.134-24.36.174.173-15685-47044-17,10.8.8.134,15685,24.36.174.173,47044,17,05/06/2015 10:24:37 a.m.,74725072,7,4,1641.0,84.0,519.0,21.0,234.42857142857144,266.1921969447747,21.0,21.0,21.0,0.0,23.08462145074949,0.14720628171492428,7472507.200000002,1.2828710427512718E7,4.0816447E7,213552.0,7.4511369E7,1.24185615E7,1.5018139673003415E7,4.0816447E7,715807.0,7.4510275E7,2.4836758333333336E7,2.259998728888247E7,5.0529371E7,8031075.0,0,0,0,0,56,32,0.09367672472767909,0.053529556987245194,21.0,519.0,145.5,225.22897439958942,50728.09090909091,0,0,0,0,0,0,0,0,0.0,158.72727272727272,234.42857142857142,21.0,0,0,0,0,0,0,0,149,0,7,0,0,6,8,0,0,0,0,1.4335143126972095E15,2.670273448155132E7,1.433514352031655E15,1.433514278163742E15,No Label
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,17,05/06/2015 10:24:36 a.m.,87997246,17,4,3638.0,84.0,519.0,21.0,214.0,228.44857189310682,21.0,21.0,21.0,0.0,42.296778242355444,0.23864383210356377,4399862.3,1.1220850802161718E7,5.0137932E7,50.0,8.7997246E7,5499827.875,1.2469613998440074E7,5.0406258E7,50.0,7.6235467E7,2.5411822333333336E7,2.216424281765218E7,5.040706E7,8151617.0,0,0,0,0,136,32,0.19318786408383734,0.045455968019726435,21.0,519.0,170.13636363636363,215.90745271650107,46616.02813852814,0,0,0,0,0,0,0,0,0.0,178.23809523809524,214.0,21.0,0,0,0,0,4,4691,0,173,0,4,0,0,16,8,0,0,0,0,1.4335143140765105E15,3.4334659232400276E7,1.433514363954185E15,1.43351427627801E15,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:24:54 a.m.,94421792,28,29,1618.0,583.0,463.0,0.0,57.78571428571428,129.29849391659798,400.0,0.0,20.10344827586207,74.21269858010737,23.31029684333888,0.6036742026671131,1686103.4285714286,6547561.107219643,3.3674355E7,19.0,9.4421792E7,3497103.4074074076,9172830.619616305,3.3674355E7,44.0,9.4147068E7,3362395.2857142854,9074120.741927553,3.3985316E7,242.0,1,0,0,0,908,928,0.2965417135908626,0.30713248907625057,0.0,463.0,38.00000000000001,104.88707377753482,11001.298245614034,0,0,0,29,57,0,0,0,1.0,38.666666666666664,57.785714285714285,20.103448275862068,0,0,0,0,6,387,0,28,0,10,83,838,17,32,0,0,0,0,1.4335143385195588E15,3.504614896671528E7,1.433514388681525E15,1.433514294260145E15,No Label
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:24:41 a.m.,103545718,10,10,1866.0,4616.0,933.0,0.0,186.60000000000002,393.3873409249464,885.0,0.0,461.6,380.96229034730806,62.60036750143546,0.19315139617844942,5449774.631578947,9916754.58598683,3.2691406E7,37.0,1.03545718E8,1.1505079777777778E7,1.1956148456353825E7,3.2691466E7,202075.0,1.03130825E8,1.1458980555555556E7,1.2068784968079627E7,3.2691443E7,196935.0,1,0,0,0,320,320,0.09657569808922471,0.09657569808922471,0.0,933.0,353.095238095238,414.1377675076139,171510.09047619047,0,0,0,10,20,0,0,0,1.0,370.75,186.6,461.6,0,0,0,0,0,0,0,93,0,230,65400,64467,1,32,0,0,0,0,1.4335143329424655E15,3.525307272810823E7,1.433514385301076E15,1.433514281952426E15,No Label
10.8.8.134-108.237.134.2-50955-7124-6,10.8.8.134,50955,108.237.134.2,7124,6,05/06/2015 10:26:56 a.m.,22287933,57,34,12616.0,219.0,521.0,0.0,221.3333333333333,241.10662529657856,109.0,0.0,6.4411764705882355,21.34449212393025,575.8721546767033,4.082926846558629,247643.70000000004,501016.88282562123,3518750.0,22.0,2.2287933E7,397998.80357142864,663632.0220432245,3789756.0,22.0,2.1288016E7,645091.393939394,817551.9495126876,3785878.0,98319.0,0,0,0,0,1832,1096,2.557437695097163,1.5254891514614657,0.0,521.0,139.51086956521743,216.70811353975836,46962.4064739608,1,2,0,57,90,0,0,0,0.0,141.04395604395606,221.33333333333334,6.4411764705882355,0,0,0,0,10,1433,0,138,0,2,29200,66,48,32,0,0,0,0,1.4335144243137005E15,5684793.930517879,1.433514437357548E15,1.433514416069757E15,No Label
10.8.8.134-24.36.174.173-58165-47044-6,10.8.8.134,58165,24.36.174.173,47044,6,05/06/2015 10:26:56 a.m.,22287083,54,29,17506.0,206.0,521.0,0.0,324.18518518518516,249.41751569380747,99.0,0.0,7.103448275862069,21.151401215971834,794.7204216899987,3.7241302506927445,271793.69512195134,806355.3941624508,4795165.0,26.0,2.2287083E7,420511.0,1028199.8177424353,5206314.0,36.0,2.1287698E7,760274.9285714284,1353503.3630935499,5010394.0,3967.0,0,0,0,0,1736,936,2.4229281149085327,1.3012021357842118,0.0,521.0,210.8571428571428,251.53878921248977,63271.76247848537,1,2,0,54,82,0,0,0,0.0,213.3975903614458,324.18518518518516,7.103448275862069,0,0,0,0,16,4572,0,210,0,2,29200,260,45,32,0,0,0,0,1.4335144247853042E15,6316596.734122399,1.433514437357698E15,1.433514416070629E15,No Label
24.36.174.173-10.8.8.134-47044-58165-6,24.36.174.173,47044,10.8.8.134,58165,6,05/06/2015 10:27:18 a.m.,2174,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,919.963201471941,2174.0,0.0,2174.0,2174.0,2174.0,2174.0,0.0,2174.0,2174.0,0,0,0,0,0,0,0,0,0,64,0,919.963201471941,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
108.237.134.2-10.8.8.134-7124-50955-6,108.237.134.2,7124,10.8.8.134,50955,6,05/06/2015 10:27:18 a.m.,4251,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,470.4775346977182,4251.0,0.0,4251.0,4251.0,4251.0,4251.0,0.0,4251.0,4251.0,0,0,0,0,0,0,0,0,0,64,0,470.4775346977182,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,66,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.134-213.199.179.159-15685-40005-17,10.8.8.134,15685,213.199.179.159,40005,17,05/06/2015 09:59:55 a.m.,139923,1,1,39.0,675.0,39.0,39.0,39.0,0.0,675.0,675.0,675.0,0.0,5102.80654359898,14.293575752378095,139923.0,0.0,139923.0,139923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.146787876189047,7.146787876189047,39.0,675.0,251.0,367.194771204602,134832.0,0,0,0,0,0,0,0,0,1.0,376.5,39.0,675.0,0,0,0,0,0,0,0,19,0,337,0,0,0,8,0,0,0,0,0,0,0,0,No Label
10.8.8.134-137.117.177.33-46835-443-6,10.8.8.134,46835,137.117.177.33,443,6,05/06/2015 10:28:27 a.m.,777503,9,7,1065.0,3556.0,677.0,0.0,118.33333333333334,226.63792709959205,1308.0,0.0,508.0,578.9596992307265,5943.385427451726,20.57869873170907,51833.53333333334,73431.18804204836,194658.0,9.0,634082.0,79260.25,80297.39932766014,194689.0,29.0,636121.0,106020.16666666667,86792.50519812565,213261.0,31.0,0,0,0,0,296,232,11.575518036586352,9.003180695122719,0.0,1308.0,271.8235294117647,440.06110872441866,193653.77941176464,1,2,0,7,15,0,0,0,0.0,288.8125,118.33333333333333,508.0,0,0,0,0,9,7345,0,66,0,222,29200,512,4,32,0,0,0,0,1.4335145082748522E15,163458.61054871298,1.433514508605479E15,1.433514507971952E15,No Label
10.8.8.134-137.117.177.33-46835-443-6,10.8.8.134,46835,137.117.177.33,443,6,05/06/2015 10:28:28 a.m.,183,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,202185.79234972678,10928.96174863388,183.0,0.0,183.0,183.0,183.0,183.0,0.0,183.0,183.0,0,0,0,0,0,1,0,0,0,64,0,10928.96174863388,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,1,0,0,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,1,18,0,0,315,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,17,05/06/2015 10:25:33 a.m.,90773228,13,13,299.0,1619.0,35.0,22.0,23.0,3.605551275463989,443.0,98.0,124.53846153846155,95.68578384885203,21.12957798526235,0.28642806445089736,3630929.1199999982,9721065.595403485,3.8143855E7,1097.0,9.0385914E7,7532159.5,1.3425944711671228E7,3.8528991E7,387801.0,9.0384608E7,7532050.666666666,1.3425998302851886E7,3.8528575E7,386233.0,0,0,0,0,104,104,0.14321403222544868,0.14321403222544868,22.0,443.0,71.85185185185185,83.11748113072044,6908.515669515668,0,0,0,0,0,0,0,0,1.0,74.61538461538461,23.0,124.53846153846153,0,0,0,0,6,360,0,11,0,62,0,0,12,8,0,0,0,0,1.433514378301283E15,3.3137041551913243E7,1.433514423998074E15,1.433514333278628E15,No Label
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,17,05/06/2015 10:25:33 a.m.,80173557,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,6.286361973437201,0.2245129276227572,4716091.5882352935,1.3091748690913076E7,5.516994E7,218682.0,8.0173557E7,4716091.5882352935,1.3091748690913076E7,5.516994E7,218682.0,0,0,0,0,0,0,0,0,0,144,0,0.2245129276227572,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,74,1,28,0,0,0,0,17,8,0,0,0,0,1.4335143816717772E15,3.1930009984526444E7,1.433514412032235E15,1.433514333941439E15,No Label
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,17,05/06/2015 10:25:33 a.m.,80173567,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,6.286361189343116,0.224512899619397,4716092.176470587,1.3091758218946625E7,5.5169976E7,218684.0,8.0173567E7,4716092.176470587,1.3091758218946625E7,5.5169976E7,218684.0,0,0,0,0,0,0,0,0,0,144,0,0.224512899619397,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,74,1,28,0,0,0,0,17,8,0,0,0,0,1.4335143816718385E15,3.193001901738256E7,1.43351441203231E15,1.433514333941501E15,No Label
10.8.8.134-46.17.57.54-15685-4956-17,10.8.8.134,15685,46.17.57.54,4956,17,05/06/2015 10:25:33 a.m.,80173536,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,6.286363620035419,0.22451298642983641,4716090.352941178,1.3091759085948376E7,5.5169977E7,218651.0,8.0173536E7,4716090.352941178,1.3091759085948376E7,5.5169977E7,218651.0,0,0,0,0,0,0,0,0,0,144,0,0.22451298642983641,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,74,1,28,0,0,0,0,17,8,0,0,0,0,1.433514381671863E15,3.193001548056288E7,1.43351441203233E15,1.433514333941558E15,No Label
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,17,05/06/2015 10:25:33 a.m.,80171333,18,0,504.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,6.286536360821143,0.22451915574361223,4715960.764705883,1.30919570940023E7,5.5170784E7,218338.0,8.0171333E7,4715960.764705883,1.30919570940023E7,5.5170784E7,218338.0,0,0,0,0,0,0,0,0,0,144,0,0.22451915574361223,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.555555555555557,28.0,0.0,0,0,0,0,4,74,1,28,0,0,0,0,17,8,0,0,0,0,1.4335143818002685E15,3.193003512141513E7,1.433514412158923E15,1.433514334072743E15,No Label
46.17.57.54-10.8.8.134-15685-4956-17,46.17.57.54,15685,10.8.8.134,4956,17,05/06/2015 10:25:33 a.m.,80171346,15,0,420.0,0.0,28.0,28.0,28.0,0.0,0,0,0,0,5.238779451201929,0.18709926611435462,5726524.714285715,1.4330291712962547E7,5.5170783E7,218337.0,8.0171346E7,5726524.714285715,1.4330291712962547E7,5.5170783E7,218337.0,0,0,0,0,0,0,0,0,0,120,0,0.18709926611435462,0.0,28.0,28.0,28.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,29.866666666666667,28.0,0.0,0,0,0,0,0,0,1,28,0,0,0,0,14,8,0,0,0,0,1.4335143821563175E15,3.1810198278306462E7,1.433514411311678E15,1.433514334072772E15,No Label
10.8.8.134-129.98.43.99-15685-24011-17,10.8.8.134,15685,129.98.43.99,24011,17,05/06/2015 10:26:35 a.m.,117885532,168,3,28495.0,60.0,631.0,19.0,169.61309523809527,216.62680527030722,22.0,17.0,20.0,2.6457513110645907,242.2265015523703,1.4505596836090116,693444.3058823529,7534698.203198244,9.8028195E7,32.0,1.17672627E8,704626.5089820359,7619034.79362164,9.8241307E7,32.0,1.17673218E8,5.8836609E7,5.572636559060856E7,9.82411E7,1.9432118E7,0,0,0,0,1344,24,1.425111268107099,0.025448415501912482,17.0,631.0,166.13953488372087,215.26557310880966,46339.26696586428,0,0,0,0,0,0,0,0,0.0,167.11111111111111,169.61309523809524,20.0,0,0,0,0,82,3915,0,166,0,0,0,0,167,8,0,0,0,0,1.4335144064532008E15,8772111.234956382,1.433514513316491E15,1.43351439606948E15,No Label
10.8.8.134-24.140.134.21-36650-45411-6,10.8.8.134,36650,24.140.134.21,45411,6,05/06/2015 10:28:31 a.m.,5018839,11,6,166.0,175.0,80.0,0.0,15.09090909090909,26.178061599188528,78.0,0.0,29.166666666666668,34.2719516028292,67.94400059455982,3.3872375662977037,313677.4375,810921.6688594914,3323273.0,38.0,5018839.0,501883.9,996579.2645533297,3323273.0,862.0,1447868.0,289573.6,105868.13929742979,478766.0,235723.0,0,0,0,0,360,200,2.19174195466322,1.1954956116344837,0.0,80.0,18.944444444444443,28.56874520545799,816.173202614379,1,2,0,10,16,0,0,0,0.0,20.058823529411764,15.090909090909092,29.166666666666668,0,0,0,0,10,235,0,9,0,10,29200,260,5,32,0,0,0,0,1.4335145127754992E15,486252.71942243906,1.433514513485533E15,1.433514511987112E15,No Label
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,17,05/06/2015 10:25:33 a.m.,90770689,12,12,264.0,1176.0,22.0,22.0,22.0,0.0,98.0,98.0,98.0,0.0,15.864151918027193,0.2644025319671199,3946551.695652174,1.0165140782975182E7,3.8587078E7,445.0,9.0385897E7,8216899.727272728,1.3982408640382702E7,3.8972204E7,387788.0,9.0380927E7,8216447.909090908,1.3983897831790537E7,3.8976917E7,385894.0,0,0,0,0,96,96,0.13220126598355994,0.13220126598355994,22.0,98.0,58.480000000000004,38.75254830330516,1501.76,0,0,0,0,0,0,0,0,1.0,60.916666666666664,22.0,98.0,0,0,0,0,6,295,0,11,0,49,0,0,11,8,0,0,0,0,1.4335143768391615E15,3.428921384375112E7,1.433514423993581E15,1.433514333277448E15,No Label
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,05/06/2015 10:26:35 a.m.,119348837,23,16,2519.0,501.0,213.0,69.0,109.5217391304348,37.54496645262656,69.0,11.0,31.312500000000004,24.322057889907256,25.30397510283238,0.32677318841406056,3140758.868421052,1.1186998671008406E7,6.9333829E7,47.0,1.18496526E8,5386205.7272727275,1.4553510927429972E7,6.9601049E7,47.0,1.18461549E8,7897436.6,1.7697466860581245E7,7.0156131E7,76099.0,0,0,0,0,184,128,0.19271239316726646,0.13406079524679407,11.0,213.0,77.225,50.043820541191444,2504.3839743589747,0,0,0,0,0,0,0,0,0.0,79.2051282051282,109.52173913043478,31.3125,0,0,0,0,7,262,0,64,0,12,0,0,22,8,0,0,0,0,1.4335144405924465E15,4.2870622226289794E7,1.433514514287115E15,1.433514395097821E15,No Label
10.8.8.134-129.98.43.99-39095-24011-6,10.8.8.134,39095,129.98.43.99,24011,6,05/06/2015 10:28:31 a.m.,15581040,38,28,4411.0,3772.0,1112.0,0.0,116.07894736842104,252.45736932914392,968.0,0.0,134.7142857142857,250.020718718189,525.1895893983971,4.235917499730442,239708.30769230763,914868.6304658705,7240404.0,18.0,1.5513795E7,419291.7567567567,1188867.2236511854,7240468.0,63.0,1.5367431E7,569164.1111111111,1369017.9998328486,7240427.0,209.0,0,0,0,0,1224,904,2.438861590753891,1.797055908976551,0.0,1112.0,122.13432835820895,248.22722334540452,61616.75440976934,1,2,0,38,65,0,0,0,0.0,123.98484848484848,116.07894736842105,134.71428571428572,0,0,0,0,12,1286,0,66,0,57,29200,255,17,32,0,0,0,0,1.433514519632712E15,6086798.195032931,1.433514527500122E15,1.433514511986657E15,No Label
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,6,05/06/2015 10:27:03 a.m.,104974254,19,18,1042.0,491.0,463.0,0.0,54.84210526315788,135.88159190097772,400.0,0.0,27.27777777777778,93.81697172157358,14.603580798011672,0.35246737738188644,2915951.5000000005,9541076.352031203,5.0251223E7,13.0,1.04974254E8,5831903.0,1.30902092322907E7,5.052554E7,44.0,1.0438422E8,6140248.235294118,1.3447874374995805E7,5.0566123E7,13.0,1,0,0,0,608,576,0.180996761358266,0.1714706160236204,0.0,463.0,50.84210526315789,128.7663978150313,16580.785206258894,0,0,0,19,37,0,0,0,0.0,52.21621621621622,54.8421052631579,27.27777777777778,0,0,0,0,6,555,0,28,0,13,838,858,11,32,0,0,0,0,1.4335144811303192E15,3.94874266075186E7,1.433514528841828E15,1.433514423867802E15,No Label
10.8.8.134-24.36.174.173-15685-47044-17,10.8.8.134,15685,24.36.174.173,47044,17,05/06/2015 10:26:57 a.m.,115762352,19,4,3108.0,84.0,519.0,21.0,163.57894736842104,218.41634955832856,21.0,21.0,21.0,0.0,27.573731397579067,0.19868290167428526,5261925.09090909,1.9863360960803084E7,9.3545894E7,0.0,1.15547259E8,6419292.166666667,2.1960878760012273E7,9.3760105E7,0.0,1.15549646E8,3.851654866666667E7,4.838520376179503E7,9.3758241E7,3657297.0,0,0,0,0,152,32,0.16412935355701824,0.034553548117267,21.0,519.0,133.87499999999997,202.0730200565692,40833.505434782615,0,0,0,0,0,0,0,0,0.0,139.69565217391303,163.57894736842104,21.0,0,0,0,0,7,9787,0,135,0,3,0,0,18,8,0,0,0,0,1.433514443029628E15,3.667264857807067E7,1.433514532499401E15,1.433514417377251E15,No Label
10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,17,05/06/2015 10:26:57 a.m.,115568073,5,4,99.0,84.0,21.0,15.0,19.8,2.6832815729997477,21.0,21.0,21.0,0.0,1.5834823169544412,0.07787617952234957,1.4446009125E7,3.162437358890232E7,9.1346398E7,268111.0,1.15296088E8,2.8824022E7,4.226610787143524E7,9.1346398E7,2682556.0,1.15299962E8,3.843332066666667E7,4.869133598985175E7,9.4030749E7,3386112.0,0,0,0,0,40,32,0.04326454417908309,0.03461163534326647,15.0,21.0,20.4,1.8973665961010275,3.5999999999999996,0,0,0,0,0,0,0,0,0.0,22.666666666666668,19.8,21.0,0,0,0,0,0,0,0,11,0,9,0,0,4,8,0,0,0,0,1.4335144740237588E15,5.258543880752537E7,1.433514532440111E15,1.433514417953525E15,No Label
10.8.8.134-108.237.134.2-50960-7124-6,10.8.8.134,50960,108.237.134.2,7124,6,05/06/2015 10:28:47 a.m.,29594750,82,47,9908.0,163.0,521.0,0.0,120.82926829268295,191.3049278745522,61.0,0.0,3.468085106382978,11.743362720813806,340.29684319009283,4.358881220486742,231208.984375,433687.63965910574,2866885.0,16.0,2.959475E7,365367.2839506173,592594.438897743,3097637.0,23.0,2.8589631E7,621513.7173913044,703044.2102954412,3136829.0,37.0,0,0,0,0,2632,1512,2.770761706045836,1.588119514440906,0.0,521.0,77.46923076923079,162.06746554136205,26265.863387000576,1,2,0,79,128,0,0,0,0.0,78.06976744186046,120.82926829268293,3.4680851063829787,0,0,0,0,12,700,0,76,0,1,29200,66,69,32,0,0,0,0,1.433514537197753E15,7067342.807040588,1.43351455616062E15,1.433514527569101E15,No Label
10.8.8.134-24.36.174.173-58170-47044-6,10.8.8.134,58170,24.36.174.173,47044,6,05/06/2015 10:28:47 a.m.,29594528,56,35,13459.0,174.0,521.0,0.0,240.3392857142857,254.6445134825277,62.0,0.0,4.971428571428572,14.659840530160889,460.659484077597,3.0748927639596078,328828.08888888883,731920.6537600295,4669321.0,20.0,2.9594528E7,538082.3272727272,968118.7472303839,5087186.0,53.0,2.8592914E7,840968.0588235294,1151707.2972408198,4891152.0,45099.0,0,0,0,0,1800,1128,1.89224170089822,1.1826510630613876,0.0,521.0,148.18478260869563,229.4069242824711,52627.53690874343,1,2,0,53,90,0,0,0,0.0,149.8131868131868,240.33928571428572,4.9714285714285715,0,0,0,0,15,1213,0,147,0,1,29200,260,43,32,0,0,0,0,1.433514535527397E15,8113676.900776588,1.433514556160723E15,1.433514527569327E15,No Label
24.36.174.173-10.8.8.134-47044-58170-6,24.36.174.173,47044,10.8.8.134,58170,6,05/06/2015 10:29:17 a.m.,4301,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,465.0081376424087,4301.0,0.0,4301.0,4301.0,4301.0,4301.0,0.0,4301.0,4301.0,0,0,0,0,0,0,0,0,0,64,0,465.0081376424087,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,6,05/06/2015 10:27:12 a.m.,94741191,13,8,2292.0,4328.0,645.0,0.0,176.3076923076923,278.38144832088,885.0,101.0,541.0,373.37686820997055,69.8745701856334,0.2216564915254232,4737059.549999999,1.0598720750239726E7,4.1879626E7,33.0,9.4741191E7,7895099.25,1.2916283382642893E7,4.1879626E7,33.0,8.5301078E7,1.2185868285714285E7,1.5717919708876805E7,4.209348E7,155158.0,1,0,0,0,416,256,0.13721592332526197,0.08444056820016121,0.0,885.0,323.6818181818181,351.692152499697,123687.37012987013,0,0,0,12,21,0,0,0,0.0,339.0952380952381,176.30769230769232,541.0,0,0,0,0,0,0,0,109,0,206,64467,64254,3,32,0,0,0,0,1.4335144871724208E15,3.498914683694168E7,1.433514527295879E15,1.433514432783595E15,No Label
10.8.8.134-24.140.134.21-36654-45411-6,10.8.8.134,36654,24.140.134.21,45411,6,05/06/2015 10:29:25 a.m.,4929107,11,7,146.0,163.0,93.0,0.0,13.272727272727273,28.227968078099103,69.0,0.0,23.28571428571429,31.563239618868266,62.68883998663449,3.6517770866000676,289947.4705882353,794838.1208813936,3339940.0,22.0,4929107.0,492910.7,1007026.0640504296,3339940.0,759.0,1354979.0,225829.83333333334,83558.60866820766,343915.0,87230.0,0,0,0,0,360,232,2.2316415529222637,1.420135533677804,0.0,93.0,16.26315789473684,28.532324953488487,814.0935672514619,1,2,0,8,17,0,0,0,0.0,17.166666666666668,13.272727272727273,23.285714285714285,0,0,0,0,8,228,0,8,0,9,29200,260,4,32,0,0,0,0,1.4335145666469842E15,454052.22507991426,1.433514567464654E15,1.433514565875594E15,No Label
24.140.134.21-10.8.8.134-45411-36654-6,24.140.134.21,45411,10.8.8.134,36654,6,05/06/2015 10:29:31 a.m.,79,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,25316.455696202534,79.0,0.0,79.0,79.0,79.0,79.0,0.0,79.0,79.0,0,0,0,0,0,0,0,0,0,64,0,25316.455696202534,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,260,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,6,05/06/2015 10:22:03 a.m.,269377,2,1,5.0,5.0,5.0,0.0,2.5,3.5355339059327378,5.0,5.0,5.0,0.0,37.12269421665547,11.136808264996642,134688.5,190400.5216497581,269322.0,55.0,269377.0,269377.0,0.0,269377.0,269377.0,0,0,0,0,0,1,0,0,0,64,32,7.424538843331094,3.712269421665547,0.0,5.0,3.75,2.5,6.25,0,0,0,2,3,0,0,0,0.0,5.0,2.5,5.0,0,0,0,0,0,0,0,1,0,1,254,33,0,32,0,0,0,0,1.43351412399727E15,0.0,1.43351412399727E15,1.43351412399727E15,No Label
10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,17,05/06/2015 10:28:46 a.m.,82564546,9,7,884.0,221.0,108.0,77.0,98.22222222222223,12.285944995988075,77.0,11.0,31.57142857142857,28.745185932355948,13.383468492638473,0.19378777907892814,5504303.066666666,1.4278723269892398E7,5.5248008E7,711.0,8.1666502E7,1.020831275E7,1.939718703513765E7,5.5516403E7,268799.0,8.1048662E7,1.3508110333333332E7,2.1610017815338355E7,5.6059966E7,267941.0,0,0,0,0,72,56,0.10900562573189707,0.08478215334703106,11.0,108.0,71.3529411764706,39.59473004149445,1567.7426470588234,0,0,0,0,0,0,0,0,0.0,75.8125,98.22222222222223,31.571428571428573,0,0,0,0,5,197,0,55,0,13,0,0,8,8,0,0,0,0,1.4335145497408125E15,3.227845404920294E7,1.433514608884937E15,1.433514526589278E15,No Label
