Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-204.236.238.164-46749-1222-6,10.8.8.138,46749,204.236.238.164,1222,6,22/05/2015 03:49:05 p.m.,459,3,0,117.0,0.0,117.0,0.0,39.0,67.54998149518622,0,0,0,0,254901.96078431373,6535.9477124183,229.5,119.50104602052653,314.0,145.0,459.0,229.5,119.50104602052653,314.0,145.0,0,0,0,0,0,0,0,0,0,96,0,6535.9477124183,0.0,0.0,117.0,29.25,58.5,3422.25,1,0,0,1,3,0,0,0,0.0,39.0,39.0,0.0,0,0,0,0,0,0,1,39,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-41347-443-6,10.8.8.138,41347,74.125.226.33,443,6,22/05/2015 03:48:54 p.m.,13849514,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.548896084006992,0.28881879898457086,4616504.666666666,7807466.832437288,1.3630908E7,43.0,0,0,0,0,0,1.3630951E7,6815475.5,9638477.07493837,1.3630908E7,43.0,0,0,0,0,32,96,0.07220469974614271,0.21661409923842817,0.0,63.0,12.6,28.17445651649735,793.8,1,0,0,1,4,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,0,0,0,15,317,350,0,32,0,0,0,0,1.432324148301421E15,0.0,1.432324148301421E15,1.432324148301421E15,No Label
10.8.8.138-74.125.226.64-43452-443-6,10.8.8.138,43452,74.125.226.64,443,6,22/05/2015 03:48:55 p.m.,13892483,2,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.534826495738739,0.35990686474116973,3473120.7500000005,6801586.082798158,1.3674337E7,27.0,1.3892305E7,1.3892305E7,0.0,1.3892305E7,1.3892305E7,1.3674542E7,6837271.0,9669071.464039968,1.3674337E7,205.0,0,0,0,0,64,96,0.1439627458964679,0.21594411884470183,0.0,63.0,10.5,25.71964229922337,661.5,1,0,0,1,5,0,0,0,1.0,12.6,0.0,21.0,0,0,0,0,0,0,0,0,0,12,237,350,0,32,0,0,0,0,1.4323241419847125E15,9515089.770048441,1.432324148712897E15,1.432324135256528E15,No Label
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,22/05/2015 03:47:09 p.m.,86444078,4,3,33.0,33.0,33.0,0.0,8.25,16.5,33.0,0.0,11.0,19.05255888325765,0.7634993804896617,0.08097720702163079,1.4407346333333334E7,2.209177793901156E7,4.5081706E7,20.0,8.6203978E7,2.8734659333333332E7,2.4773230331252206E7,4.5081706E7,231515.0,8.6212118E7,4.3106059E7,3133567.742458746,4.5321826E7,4.0890292E7,0,0,0,0,128,96,0.046272689726646166,0.034704517294984624,0.0,33.0,8.25,15.2760316462471,233.35714285714286,0,0,0,2,7,0,0,0,0.0,9.428571428571429,8.25,11.0,0,0,0,0,0,0,0,4,0,4,245,358,1,32,0,0,0,0,1.4323240718464418E15,3.034252322899424E7,1.432324116134528E15,1.432324030394025E15,No Label
10.8.8.138-204.236.238.164-51001-21-6,10.8.8.138,51001,204.236.238.164,21,6,22/05/2015 03:47:21 p.m.,73444656,78,54,6779.0,8726.0,293.0,0.0,86.91025641025645,106.96512186707076,1308.0,0.0,161.5925925925926,282.7038265199124,211.11134348563087,1.797271676240134,560646.2290076336,1810379.470232256,1.5858642E7,7.0,7.3444656E7,953826.7012987012,2286807.235797958,1.5858672E7,7.0,7.3177039E7,1380698.8490566036,2680066.4470284157,1.589831E7,32.0,0,0,0,0,2504,1736,1.0620241723237156,0.7352475039164185,0.0,1308.0,116.5789473684211,200.53905425303512,40215.91228070176,0,2,0,85,131,0,0,0,0.0,117.46212121212122,86.91025641025641,161.59259259259258,0,0,0,0,7,1346,0,51,0,66,29200,190,37,32,0,0,0,0,1.4323240728890938E15,2.5063403429118697E7,1.432324114575147E15,1.432324041169862E15,No Label
10.8.8.138-204.236.238.164-59886-1544-6,10.8.8.138,59886,204.236.238.164,1544,6,22/05/2015 03:48:34 p.m.,53983262,15356,31411,449.0,4.0999274E7,251.0,0.0,0.02923938525657698,2.3209979932205957,1308.0,0.0,1305.2521091337303,48.780484243560785,759489.5432587975,866.3240839354984,1154.327117991703,8461.423569254892,414742.0,-1.0,5.3983124E7,3515.6707261478614,14640.196043970487,415020.0,10.0,5.37439E7,1711.0442534224699,10659.070832073789,414766.0,6.0,0,0,0,0,505548,1005160,284.4585419828835,581.8655419526149,0.0,1308.0,876.6618841943289,614.2671626931195,377324.1471630553,1,2,0,199,46766,0,0,0,2.0,876.6806295037098,0.029239385256577235,1305.252109133743,0,0,0,0,31410,762875,0,0,0,876,29200,235,3,32,0,0,0,0,1.432324142646497E15,1.4848595214086987E7,1.432324168308735E15,1.432324114325711E15,No Label
10.8.8.138-204.236.238.164-59886-1544-6,10.8.8.138,59886,204.236.238.164,1544,6,22/05/2015 03:49:28 p.m.,847,3,0,229.0,0.0,229.0,0.0,76.33333333333334,132.2132116444243,0,0,0,0,270365.9976387249,3541.912632821724,423.5,252.43712088359746,602.0,245.0,847.0,423.5,252.43712088359746,602.0,245.0,0,0,0,0,0,0,0,0,0,96,0,3541.912632821724,0.0,0.0,229.0,57.25,114.5,13110.25,1,0,0,1,3,0,0,0,0.0,76.33333333333333,76.33333333333333,0.0,0,0,0,0,0,0,1,76,0,0,52886,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-51033-21-6,10.8.8.138,51033,204.236.238.164,21,6,22/05/2015 03:49:33 p.m.,13757458,51,54,7716.0,8488.0,309.0,0.0,151.2941176470588,100.98619591164865,1308.0,0.0,157.1851851851852,285.7513151605829,1177.8338701815408,7.632223918110453,132283.25000000006,270780.91066792444,2561855.0,12.0,1.3757458E7,275149.1600000001,341092.90306058904,2561855.0,12.0,1.093006E7,206227.54716981138,101294.1939475472,283259.0,22.0,0,0,0,0,1640,1736,3.707080188796506,3.9251437293139473,0.0,1308.0,152.8679245283019,215.186832464553,46305.3728661276,1,2,0,84,104,0,0,0,1.0,154.32380952380953,151.2941176470588,157.1851851851852,0,0,0,0,87,1515,0,73,0,80,29200,187,42,32,0,0,0,0,1.432324178756337E15,3349452.7244839887,1.432324184856409E15,1.432324173674964E15,No Label
10.8.8.138-204.236.238.164-51000-21-6,10.8.8.138,51000,204.236.238.164,21,6,22/05/2015 03:47:21 p.m.,103867713,112,74,8721.0,10842.0,309.0,0.0,77.86607142857143,99.23323109622429,1308.0,0.0,146.5135135135135,242.30419256111023,188.3453426956652,1.790739341685515,561447.0972972972,1783734.5106657676,1.3739632E7,8.0,1.03867713E8,935745.162162162,2229725.0532842777,1.3739682E7,28.0,1.03651425E8,1419882.5342465756,2650484.4796602023,1.3775712E7,63.0,0,0,0,0,3604,2376,1.0782946573590197,0.7124446843264952,0.0,1308.0,104.61497326203211,173.5145291253929,30107.291817606823,0,2,0,119,185,0,0,0,0.0,105.1774193548387,77.86607142857143,146.51351351351352,0,0,0,0,6,1109,0,46,0,58,29200,187,51,32,0,0,0,0,1.4323240829953178E15,3.390281949662632E7,1.432324145000675E15,1.432324041169837E15,No Label
10.8.8.138-204.236.238.164-51001-21-6,10.8.8.138,51001,204.236.238.164,21,6,22/05/2015 03:49:27 p.m.,20840966,3,0,85.0,0.0,85.0,0.0,28.333333333333336,49.074772881118186,0,0,0,0,4.078505765999522,0.1439472623293949,1.0420483E7,1.4736717674400158E7,2.0840916E7,50.0,2.0840966E7,1.0420483E7,1.4736717674400158E7,2.0840916E7,50.0,0,0,0,0,0,1,0,0,0,96,0,0.1439472623293949,0.0,0.0,85.0,42.5,49.07477288111819,2408.3333333333335,1,0,0,1,3,0,0,0,0.0,56.666666666666664,28.333333333333332,0.0,0,0,0,0,0,0,1,28,0,0,190,0,0,32,0,0,0,0,2.0840866E7,0.0,2.0840866E7,2.0840866E7,No Label
10.8.8.138-204.236.238.164-51000-21-6,10.8.8.138,51000,204.236.238.164,21,6,22/05/2015 03:49:48 p.m.,214982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.303104445953615,214982.0,0.0,214982.0,214982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.651552222976807,4.651552222976807,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,317,187,0,32,0,0,0,0,0,0,0,0,No Label
