Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-204.236.238.164-39647-1910-6,10.8.8.138,39647,204.236.238.164,1910,6,22/05/2015 03:43:33 p.m.,253,3,0,117.0,0.0,117.0,0.0,39.0,67.54998149518622,0,0,0,0,462450.59288537543,11857.707509881422,126.5,92.63098833543772,192.0,61.0,253.0,126.5,92.63098833543772,192.0,61.0,0,0,0,0,0,0,0,0,0,96,0,11857.707509881422,0.0,0.0,117.0,29.25,58.5,3422.25,1,0,0,1,3,0,0,0,0.0,39.0,39.0,0.0,0,0,0,0,0,0,1,39,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-33796-1751-6,10.8.8.138,33796,204.236.238.164,1751,6,22/05/2015 03:43:38 p.m.,11792303,7522,3707,9800411.0,4173.0,1308.0,0.0,1302.8996277585718,73.19408751674045,1308.0,0.0,1.1257081197733996,37.32475663926424,831439.2871350066,952.2312986699883,1050.258550053448,12060.068201480231,267323.0,-3.0,1.1792303E7,1567.9168993484893,16031.083462081593,299004.0,0.0,1.1558093E7,3118.7514840798653,20675.353727744852,276767.0,2.0,0,0,0,0,240712,119760,637.8737045681407,314.3575941018476,0.0,1308.0,873.070703472841,615.5231571242678,378868.756956226,1,2,0,98,11228,0,0,0,0.0,873.1484548935791,1302.8996277585748,1.1257081197734016,0,0,0,0,7520,848225,0,872,0,0,29200,5566,7514,32,0,0,0,0,1.4323238260825328E15,2863221.0250158613,1.432323830750272E15,1.43232381895827E15,No Label
204.236.238.164-10.8.8.138-1751-33796-6,204.236.238.164,1751,10.8.8.138,33796,6,22/05/2015 03:43:50 p.m.,436665,125,2,53.0,1308.0,53.0,0.0,0.424,4.740464112299554,1308.0,0.0,654.0,924.8956697920041,3116.8057893350738,290.8408047358959,3465.59523809524,24465.49906302459,224611.0,12.0,436665.0,3521.4919354838735,24659.58312688607,224611.0,12.0,237518.0,237518.0,0.0,237518.0,237518.0,0,0,0,0,4552,52,286.2606345825747,4.580170153321196,0.0,1308.0,10.632812500000004,115.66996704878467,13379.541277066932,1,0,1,1,126,0,0,0,0.0,10.716535433070867,0.424,654.0,0,0,0,0,0,0,0,0,0,10,5566,0,1,32,0,0,0,0,1.4323238309762482E15,38486.86606048904,1.432323831218344E15,1.432323830787625E15,No Label
10.8.8.138-204.236.238.164-58134-1813-6,10.8.8.138,58134,204.236.238.164,1813,6,22/05/2015 03:43:51 p.m.,962775,9,10,353.0,5399.0,155.0,0.0,39.22222222222222,61.1448644159462,1308.0,0.0,539.9,660.3878405906638,5974.396925553738,19.73462127703773,53487.5,98830.37389341278,257873.0,19.0,722358.0,90294.75,122134.98166694796,257923.0,45.0,745360.0,82817.7777777778,119150.42334773486,267146.0,57.0,0,0,0,0,296,328,9.34797849964945,10.386642777388278,0.0,1308.0,287.59999999999997,524.6256209005267,275232.04210526316,1,2,0,6,18,0,0,0,1.0,302.7368421052632,39.22222222222222,539.9,0,0,0,0,9,7722,0,18,0,284,29200,235,3,32,0,0,0,0,1.4323238319887485E15,216287.70264216253,1.432323832482217E15,1.432323831527588E15,No Label
10.8.8.138-204.236.238.164-58134-1813-6,10.8.8.138,58134,204.236.238.164,1813,6,22/05/2015 03:43:52 p.m.,245,3,0,85.0,0.0,85.0,0.0,28.333333333333336,49.074772881118186,0,0,0,0,346938.7755102041,12244.897959183674,122.5,85.55992052357225,183.0,62.0,245.0,122.5,85.55992052357225,183.0,62.0,0,0,0,0,0,0,0,0,0,96,0,12244.897959183674,0.0,0.0,85.0,21.25,42.5,1806.2499999999998,1,0,0,1,3,0,0,0,0.0,28.333333333333332,28.333333333333332,0.0,0,0,0,0,0,0,1,28,0,0,10850,0,1,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,6,22/05/2015 03:42:21 p.m.,108220108,86,48,37981.0,14034.0,965.0,0.0,441.63953488372096,465.45989687090685,1308.0,0.0,292.37500000000006,278.0807800132292,480.64080660499803,1.2382172082105112,813685.0225563913,1146337.1645596372,2779166.0,3.0,1.08220105E8,1273177.7058823523,1213702.2508047516,2779166.0,13.0,1.07988055E8,2297618.1914893617,1162292.3436985775,3447047.0,6.0,1,0,0,0,2764,1548,0.7946767157171938,0.44354049249331745,0.0,1308.0,392.20740740740735,414.5754004174488,171872.76263128803,1,0,0,83,134,0,0,0,0.0,395.13432835820896,441.63953488372096,292.375,0,0,0,0,5,2846,0,283,0,104,1444,1392,40,32,0,0,0,0,1.432323796407113E15,3.1186835210434426E7,1.432323850156665E15,1.432323741936634E15,No Label
10.8.8.138-204.236.238.164-49463-1336-6,10.8.8.138,49463,204.236.238.164,1336,6,22/05/2015 03:44:11 p.m.,5852941,1903,808,2475188.0,4173.0,1308.0,0.0,1300.6768260641106,96.17335668621027,1308.0,0.0,5.16460396039604,79.85514385182164,423609.42985757074,463.1859436136465,2159.756826568264,18403.17650013768,256681.0,0.0,5852941.0,3077.2560462670926,22691.587421710952,259349.0,0.0,5631850.0,6978.748451053283,32773.26904704041,265972.0,9.0,0,0,0,0,60904,25864,325.1356881950459,138.05025541860067,0.0,1308.0,914.2186578171091,599.8590290977389,359830.854790082,1,2,0,36,2710,0,0,0,0.0,914.5558834378459,1300.6768260641093,5.16460396039604,0,0,0,0,1901,440274,0,913,0,1,29200,3249,1895,32,0,0,0,0,1.4323238557049258E15,1235510.7985861055,1.432323857533182E15,1.432323851680342E15,No Label
204.236.238.164-10.8.8.138-1336-49463-6,204.236.238.164,1336,10.8.8.138,49463,6,22/05/2015 03:44:17 p.m.,232358,88,1,53.0,0.0,53.0,0.0,0.6022727272727273,5.6498189834236765,0.0,0.0,0.0,0.0,228.09629967550072,383.02963530414274,2640.4318181818185,17065.50856936089,159516.0,16.0,232358.0,2670.781609195403,17162.051709909607,159516.0,16.0,0,0,0,0,0,0,0,0,0,2816,20,378.72593153668043,4.303703767462278,0.0,53.0,0.5888888888888889,5.586690532964137,31.21111111111111,1,0,1,1,88,0,0,0,0.0,0.5955056179775281,0.6022727272727273,0.0,0,0,0,0,0,0,0,0,0,0,3270,0,1,32,0,0,0,0,1.4323238575933818E15,72818.07593745647,1.432323857765907E15,1.432323857534145E15,No Label
10.8.8.138-204.236.238.164-52025-1361-6,10.8.8.138,52025,204.236.238.164,1361,6,22/05/2015 03:44:18 p.m.,975776,10,11,273.0,5495.0,107.0,0.0,27.299999999999997,44.599576480301046,1308.0,0.0,499.5454545454546,643.090563394669,5911.192732758338,21.52133276489686,48788.8,96586.80971546024,260347.0,3.0,975768.0,108418.66666666667,127907.69415285384,260366.0,9.0,755248.0,75524.8,115649.89702527001,262451.0,13.0,0,0,0,0,328,360,10.248253697569934,11.273079067326927,0.0,1308.0,262.1818181818182,506.79888340949236,256845.1082251082,1,2,0,6,20,0,0,0,1.0,274.6666666666667,27.3,499.54545454545456,0,0,0,0,10,7639,0,13,0,261,29200,227,3,32,0,0,0,0,1.4323238585902505E15,261574.97489850572,1.432323859044786E15,1.432323858069076E15,No Label
10.8.8.138-204.236.238.164-52025-1361-6,10.8.8.138,52025,204.236.238.164,1361,6,22/05/2015 03:44:19 p.m.,28,2,0,69.0,0.0,69.0,0.0,34.5,48.79036790187178,0,0,0,0,2464285.7142857146,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,69.0,46.0,39.83716857408418,1587.0,1,0,0,1,2,0,0,0,0.0,69.0,34.5,0.0,0,0,0,0,0,0,1,34,0,0,10850,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-75.101.155.12-54414-21-6,10.8.8.138,54414,75.101.155.12,21,6,22/05/2015 03:40:28 p.m.,112354925,32,34,3302.0,5834.0,309.0,0.0,103.18749999999999,111.95230479265308,1308.0,0.0,171.58823529411765,362.6135866052606,81.31374748369954,0.5874241827850448,1728537.307692307,1.0048035080312504E7,7.5126635E7,9.0,1.12354925E8,3624352.4193548393,1.4432448691749671E7,7.5126635E7,9.0,1.12084759E8,3396507.8484848486,1.4073220709434697E7,7.5430069E7,57.0,0,0,0,0,1032,1096,0.2848117249866884,0.30261245779835644,0.0,1308.0,136.35820895522392,270.3437599244282,73085.74853007686,0,2,0,40,65,0,0,0,1.0,138.42424242424244,103.1875,171.58823529411765,0,0,0,0,14,1880,0,50,0,88,29200,210,20,32,0,0,0,0,1.4323236674109788E15,4.586549308797068E7,1.432323740399487E15,1.43232362808765E15,No Label
10.8.8.138-75.101.155.12-54414-21-6,10.8.8.138,54414,75.101.155.12,21,6,22/05/2015 03:44:20 p.m.,141,4,0,250.0,0.0,181.0,0.0,62.50000000000001,85.43418519538886,0,0,0,0,1773049.6453900707,28368.79432624113,47.0,50.22947341949744,105.0,18.0,141.0,47.0,50.22947341949744,105.0,18.0,0,0,0,0,0,1,0,0,0,128,0,28368.79432624113,0.0,0.0,181.0,63.8,74.04525643145548,5482.7,1,0,0,2,4,0,0,0,0.0,79.75,62.5,0.0,0,0,0,0,0,0,1,62,0,0,210,0,1,32,0,0,0,0,1.432323860803779E15,0.0,1.432323860803779E15,1.432323860803779E15,No Label
10.8.8.138-204.236.238.164-51013-1274-6,10.8.8.138,51013,204.236.238.164,1274,6,22/05/2015 03:44:31 p.m.,2108442,181,47,221548.0,4173.0,1308.0,0.0,1224.0220994475137,316.6521743315544,1308.0,0.0,88.78723404255318,322.9334253755592,107055.82605544757,108.13671896120452,9288.290748898671,43603.770676176384,258850.0,0.0,2108442.0,11713.566666666668,50228.196523700346,262318.0,0.0,1889861.0,41083.93478260868,87243.22899455091,260960.0,10.0,0,0,0,0,5800,1512,85.84537777183341,22.291341189371106,0.0,1308.0,985.6812227074236,561.5873091782589,315380.3058300773,1,2,0,14,227,0,0,0,0.0,990.0043859649123,1224.0220994475137,88.7872340425532,0,0,0,0,179,119451,0,971,0,18,29200,1392,173,32,0,0,0,0,1.4323238729682595E15,412965.12058564846,1.432323873409378E15,1.432323871300981E15,No Label
204.236.238.164-10.8.8.138-1274-51013-6,204.236.238.164,1274,10.8.8.138,51013,6,22/05/2015 03:44:33 p.m.,227907,61,1,53.0,0.0,53.0,0.0,0.8688524590163934,6.785954636443487,0.0,0.0,0.0,0.0,232.55099667846972,272.0407885672665,3736.180327868852,23062.81332181614,176439.0,4.0,227907.0,3798.45,23252.26795020146,176439.0,4.0,0,0,0,0,0,0,0,0,0,1952,20,267.6530339129557,4.38775465431075,0.0,53.0,0.8412698412698413,6.677372356496348,44.58730158730159,1,0,1,1,61,0,0,0,0.0,0.8548387096774194,0.8688524590163934,0.0,0,0,0,0,0,0,0,0,0,0,1412,0,1,32,0,0,0,0,1.4323238734585545E15,85006.75385680687,1.432323873637526E15,1.432323873410007E15,No Label
10.8.8.138-204.236.238.164-47604-1999-6,10.8.8.138,47604,204.236.238.164,1999,6,22/05/2015 03:44:33 p.m.,937818,10,11,401.0,5559.0,203.0,0.0,40.1,70.59973245149179,1308.0,0.0,505.3636363636364,639.2230084606268,6355.177657072054,22.39240449639482,46890.9,92219.89391489066,254648.0,26.0,937787.0,104198.55555555556,122270.97868271022,254689.0,135.0,722080.0,72208.0,110701.0986806866,260937.0,59.0,0,0,0,0,328,360,10.663049760188011,11.729354736206812,0.0,1308.0,270.9090909090909,504.3476606177159,254366.56277056277,1,2,0,6,20,0,0,0,1.0,283.8095238095238,40.1,505.3636363636364,0,0,0,0,10,8259,0,19,0,264,29200,235,3,32,0,0,0,0,1.4323238744204788E15,251440.10723324367,1.432323874849304E15,1.432323873911697E15,No Label
10.8.8.138-204.236.238.164-47604-1999-6,10.8.8.138,47604,204.236.238.164,1999,6,22/05/2015 03:44:34 p.m.,57,2,0,261.0,0.0,261.0,0.0,130.5,184.55486988968892,0,0,0,0,4578947.368421053,35087.71929824561,57.0,0.0,57.0,57.0,57.0,57.0,0.0,57.0,57.0,0,0,0,0,0,1,0,0,0,64,0,35087.71929824561,0.0,0.0,261.0,174.0,150.68842025849233,22707.0,1,0,0,1,2,0,0,0,0.0,261.0,130.5,0.0,0,0,0,0,0,0,1,130,0,0,11504,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-204.236.238.164-49906-1297-6,10.8.8.138,49906,204.236.238.164,1297,6,22/05/2015 03:44:36 p.m.,2222826,194,48,238561.0,4173.0,1308.0,0.0,1229.6958762886602,306.1920310512341,1308.0,0.0,86.93749999999999,319.7364211180229,109200.63018877771,108.8704199069113,9223.344398340247,45364.60685767849,268642.0,0.0,2222826.0,11517.233160621761,51878.10033890483,274019.0,0.0,1987164.0,42280.08510638298,92828.23534399195,273883.0,9.0,0,0,0,0,6216,1544,87.27628703281319,21.594132874098108,0.0,1308.0,998.9053497942389,553.5433898013315,306410.28439274884,1,2,0,17,241,0,0,0,0.0,1003.0330578512396,1229.6958762886597,86.9375,0,0,0,0,192,122180,0,985,0,17,29200,1514,186,32,0,0,0,0,1.432323878278017E15,433333.27224860305,1.432323878717534E15,1.432323876494786E15,No Label
204.236.238.164-10.8.8.138-1297-49906-6,204.236.238.164,1297,10.8.8.138,49906,6,22/05/2015 03:44:38 p.m.,238895,56,1,53.0,0.0,53.0,0.0,0.9464285714285714,7.082422910679246,0.0,0.0,0.0,0.0,221.85478976119217,238.59854747901798,4265.982142857142,22715.446857703017,161550.0,11.0,238895.0,4343.545454545454,22917.32750062807,161550.0,11.0,0,0,0,0,0,0,0,0,0,1792,20,234.41260804956153,4.185939429456456,0.0,53.0,0.9137931034482759,6.959240941565295,48.43103448275862,1,0,1,1,56,0,0,0,0.0,0.9298245614035088,0.9464285714285714,0.0,0,0,0,0,0,0,0,0,0,0,1555,0,1,32,0,0,0,0,1.432323878826387E15,111944.89521055896,1.43232387895634E15,1.432323878717582E15,No Label
10.8.8.138-204.236.238.164-50975-21-6,10.8.8.138,50975,204.236.238.164,21,6,22/05/2015 03:43:40 p.m.,63040802,21,18,1710.0,4898.0,293.0,0.0,81.42857142857144,101.34079703089543,1308.0,0.0,272.11111111111114,478.83791791585065,104.82100148408645,0.6186469518582584,1658968.4736842103,9717847.167042177,5.9983791E7,5.0,6.3040802E7,3152040.1,1.3377251246809896E7,5.9983791E7,9.0,2794234.0,164366.70588235292,109646.59770585947,256386.0,10.0,0,0,0,0,680,584,0.33311758946213915,0.28552936239611926,0.0,1308.0,165.20000000000005,339.0657753298023,114965.59999999999,1,2,0,24,38,0,0,0,0.0,169.43589743589743,81.42857142857143,272.1111111111111,0,0,0,0,27,2571,0,43,0,125,29200,217,12,32,0,0,0,0,1.3936123690384632E15,2.3547257598661272E14,1.432323823721575E15,5.9944678E7,No Label
10.8.8.138-204.236.238.164-50940-21-6,10.8.8.138,50940,204.236.238.164,21,6,22/05/2015 03:42:47 p.m.,119934233,44,28,2900.0,2988.0,277.0,0.0,65.90909090909093,82.9485181279295,117.0,85.0,106.71428571428571,15.21903569938147,49.09357280835739,0.6003290153195877,1689214.5492957742,6047056.601381924,4.439932E7,15.0,1.19934233E8,2789168.2093023257,7603154.719869091,4.4399377E7,408.0,1.19710588E8,4433725.481481481,9317656.254724469,4.4439374E7,225704.0,1,0,0,0,1408,896,0.36686773158419245,0.2334612837353952,0.0,277.0,82.04109589041093,67.7996309306909,4596.789954337898,0,0,0,48,72,0,0,0,0.0,83.18055555555556,65.9090909090909,106.71428571428571,0,0,0,0,4,749,0,40,0,41,317,165,19,32,0,0,0,0,1.4323238451914132E15,3.2308002523506545E7,1.432323887446875E15,1.43232376751271E15,No Label
10.8.8.138-204.236.238.164-59113-1768-6,10.8.8.138,59113,204.236.238.164,1768,6,22/05/2015 03:44:47 p.m.,2331914,248,86,310117.0,4173.0,1308.0,0.0,1250.4717741935488,263.6775097720556,1308.0,0.0,48.52325581395346,241.68957857959208,134777.69763378924,143.2299818947011,7002.74474474474,38256.10850307577,255424.0,0.0,2331914.0,9440.947368421048,45435.71189073133,257512.0,0.0,2108694.0,24808.164705882347,70893.00871162707,264565.0,13.0,0,0,0,0,7944,2760,106.35040571822118,36.87957617647992,0.0,1308.0,938.1791044776122,587.4760518847709,345128.11153811804,1,2,0,16,333,0,0,0,0.0,940.9880239520958,1250.4717741935483,48.52325581395349,0,0,0,0,246,149118,0,928,0,12,29200,2130,240,32,0,0,0,0,1.432323889309527E15,442105.87263949396,1.432323889778791E15,1.432323887446996E15,No Label
204.236.238.164-10.8.8.138-1768-59113-6,204.236.238.164,1768,10.8.8.138,59113,6,22/05/2015 03:44:49 p.m.,238009,27,1,53.0,0.0,53.0,0.0,1.9629629629629628,10.199854755683388,0.0,0.0,0.0,0.0,222.6806549332168,117.64261015339756,8815.14814814815,33243.707401903324,170591.0,24.0,238009.0,9154.192307692309,33854.42553760938,170591.0,24.0,0,0,0,0,0,0,0,0,0,864,20,113.4410883622048,4.2015217911927705,0.0,53.0,1.8275862068965518,9.84185292338375,96.86206896551724,1,0,1,1,27,0,0,0,0.0,1.8928571428571428,1.962962962962963,0.0,0,0,0,0,0,0,0,1,0,0,2201,0,1,32,0,0,0,0,1.4323238899535782E15,92527.9891632662,1.432323890016535E15,1.432323889779418E15,No Label
10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,6,22/05/2015 03:42:38 p.m.,90713201,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614252318138349,1.81426402E7,2.4515571078652047E7,4.4998717E7,229198.0,9.0484003E7,4.52420015E7,14053.747276082631,4.5251939E7,4.5232064E7,9.0478622E7,4.5239311E7,16116.377756803791,4.5250707E7,4.5227915E7,0,0,0,0,96,96,0.03307126159069174,0.03307126159069174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,245,358,0,32,0,0,0,0,1.4323238038761578E15,3.663858751078405E7,1.432323848749301E15,1.432323759006321E15,No Label
10.8.8.138-204.236.238.164-57396-1517-6,10.8.8.138,57396,204.236.238.164,1517,6,22/05/2015 03:44:51 p.m.,4020831,245,87,306021.0,4173.0,1308.0,0.0,1249.065306122449,265.0783131662679,1308.0,0.0,47.96551724137928,240.33660737312715,77146.73906961024,82.56999610279566,12147.525679758308,74357.2029036606,991553.0,0.0,4020831.0,16478.815573770502,92352.36612507555,991580.0,0.0,3783578.0,43995.093023255846,139520.0973269888,991572.0,15.0,0,0,0,0,7872,2792,60.93267784694258,21.63731825585308,0.0,1308.0,931.5135135135142,590.0862842491798,348201.82285900385,1,2,0,16,331,0,0,0,0.0,934.3192771084338,1249.0653061224489,47.96551724137931,0,0,0,0,243,81989,0,921,0,12,29200,2010,237,32,0,0,0,0,1.4323238947007812E15,684655.1951159714,1.432323895258658E15,1.432323891237924E15,No Label
204.236.238.164-10.8.8.138-1517-57396-6,204.236.238.164,1517,10.8.8.138,57396,6,22/05/2015 03:44:55 p.m.,249822,31,1,53.0,0.0,53.0,0.0,1.7096774193548387,9.51908100741907,0.0,0.0,0.0,0.0,212.1510515487027,128.09120093506579,8058.774193548391,34720.21890456115,190641.0,5.0,249822.0,8327.400000000003,35281.05569184453,190641.0,5.0,0,0,0,0,0,0,0,0,0,992,20,124.08835090584496,4.002850029220806,0.0,53.0,1.606060606060606,9.226115765651986,85.12121212121212,1,0,1,1,31,0,0,0,0.0,1.65625,1.7096774193548387,0.0,0,0,0,0,0,0,0,1,0,0,2050,0,1,32,0,0,0,0,1.4323238954292558E15,107230.59517038616,1.432323895505192E15,1.43232389525963E15,No Label
10.8.8.138-75.101.155.12-34299-1685-6,10.8.8.138,34299,75.101.155.12,1685,6,22/05/2015 03:44:52 p.m.,4947961,239,105,298288.0,4173.0,1308.0,0.0,1248.0669456066937,267.9404402718423,1308.0,0.0,39.74285714285712,219.3043647436238,61128.41228942588,69.52358759497093,14425.54227405248,50888.41733702918,269392.0,0.0,4947961.0,20789.752100840353,62073.39938852346,269417.0,0.0,4720845.0,45392.7403846154,83138.53535088991,273192.0,12.0,0,0,0,0,7656,3368,48.302725102319926,21.220862492651012,0.0,1308.0,876.6985507246377,613.2510882471112,376076.8972362662,1,2,0,14,343,0,0,0,0.0,879.2470930232558,1248.0669456066946,39.74285714285714,0,0,0,0,237,64070,0,867,0,12,29200,1392,231,32,0,0,0,0,1.4323238954864428E15,1210322.6700324323,1.432323897294808E15,1.432323892346917E15,No Label
75.101.155.12-10.8.8.138-1685-34299-6,75.101.155.12,1685,10.8.8.138,34299,6,22/05/2015 03:44:57 p.m.,230617,14,1,53.0,0.0,53.0,0.0,3.7857142857142856,14.164845821358492,0.0,0.0,0.0,0.0,229.81827011885508,65.04290663741182,16472.642857142855,42149.54794101436,157088.0,27.0,230617.0,17739.76923076923,43592.21910722494,157088.0,53.0,0,0,0,0,0,0,0,0,0,448,20,60.706712861584364,4.3361937758274545,0.0,53.0,3.3125,13.25,175.5625,1,0,1,1,14,0,0,0,0.0,3.533333333333333,3.7857142857142856,0.0,0,0,0,0,0,0,0,3,0,0,1352,0,1,32,0,0,0,0,1.4323238973724138E15,90140.72283865916,1.432323897530199E15,1.432323897299856E15,No Label
10.8.8.138-204.236.238.164-38885-1535-6,10.8.8.138,38885,204.236.238.164,1535,6,22/05/2015 03:44:55 p.m.,2336930,208,75,257494.0,4173.0,1308.0,0.0,1237.9519230769226,288.30200482588054,1308.0,0.0,55.639999999999965,258.2550405044322,111970.40561762653,121.09904875199513,8286.985815602839,41603.18736796706,259055.0,0.0,2336930.0,11289.516908212558,49438.57387598982,260751.0,0.0,2095633.0,28319.36486486488,74952.84937908054,265193.0,15.0,0,0,0,0,6664,2408,89.0056612735512,32.09338747844394,0.0,1308.0,921.3626760563378,594.5812008439669,353526.8043970538,1,2,0,16,282,0,0,0,0.0,924.6183745583039,1237.951923076923,55.64,0,0,0,0,206,124872,0,909,0,14,29200,1988,200,32,0,0,0,0,1.4323238975682225E15,422982.4476127309,1.432323898114652E15,1.432323895777759E15,No Label
204.236.238.164-10.8.8.138-1535-38885-6,204.236.238.164,1535,10.8.8.138,38885,6,22/05/2015 03:44:58 p.m.,218503,33,1,53.0,0.0,53.0,0.0,1.606060606060606,9.226115765651986,0.0,0.0,0.0,0.0,242.55959872404497,155.60427087957603,6621.30303030303,28261.57488698751,158520.0,5.0,218503.0,6828.21875,28688.38182591194,158520.0,5.0,0,0,0,0,0,0,0,0,0,1056,20,151.02767467723555,4.576596202340471,0.0,53.0,1.5142857142857142,8.958635100122276,80.25714285714285,1,0,1,1,33,0,0,0,0.0,1.5588235294117647,1.606060606060606,0.0,0,0,0,0,0,0,0,1,0,0,1988,0,1,32,0,0,0,0,1.4323238981563915E15,66993.1173678893,1.432323898335373E15,1.432323898117611E15,No Label
10.8.8.138-75.101.155.12-41166-1831-6,10.8.8.138,41166,75.101.155.12,1831,6,22/05/2015 03:44:57 p.m.,4444915,249,107,310869.0,4173.0,1308.0,0.0,1248.4698795180725,266.64537903680053,1308.0,0.0,38.99999999999998,217.29290726383547,70876.94590335248,80.09152031028715,12520.88732394365,49981.00307968694,273058.0,1.0,4444915.0,17923.044354838716,59852.73123354882,275552.0,1.0,4207932.0,39697.47169811321,84010.52441067329,282340.0,34.0,0,0,0,0,7976,3432,56.01906898107163,24.072451329215518,0.0,1308.0,882.4705882352939,610.9848582622785,373302.4970257766,1,2,0,15,355,0,0,0,0.0,884.9494382022472,1248.4698795180723,39.0,0,0,0,0,247,74876,0,873,0,11,29200,1383,241,32,0,0,0,0,1.432323900724685E15,1062431.9036938518,1.432323902272949E15,1.432323897828114E15,No Label
75.101.155.12-10.8.8.138-1831-41166-6,75.101.155.12,1831,10.8.8.138,41166,6,22/05/2015 03:45:02 p.m.,244299,15,1,53.0,0.0,53.0,0.0,3.533333333333333,13.68454115659954,0.0,0.0,0.0,0.0,216.9472654411193,65.49351409543225,16286.599999999999,43807.854619919475,168897.0,47.0,244299.0,17449.92857142857,45220.48561890828,168897.0,53.0,0,0,0,0,0,0,0,0,0,480,20,61.40016946446772,4.093344630964515,0.0,53.0,3.1176470588235294,12.854388126925649,165.23529411764707,1,0,1,1,15,0,0,0,0.0,3.3125,3.533333333333333,0.0,0,0,0,0,0,0,0,3,0,0,1383,0,1,32,0,0,0,0,1.4323239024666948E15,86135.87875152881,1.432323902517192E15,1.432323902292517E15,No Label
10.8.8.138-204.236.238.164-38897-1615-6,10.8.8.138,38897,204.236.238.164,1615,6,22/05/2015 03:45:22 p.m.,12354586,3328,1690,4337720.0,4173.0,1308.0,0.0,1303.401442307694,76.5055631584529,1308.0,0.0,2.4692307692307685,55.25848029723779,351439.7811468551,406.1649657867937,2462.5445485349755,16582.24030177755,274513.0,0.0,1.2354586E7,3713.4313195070567,20591.788822178358,290204.0,0.0,1.2112859E7,7171.615748963903,27614.441155388624,277932.0,4.0,0,0,0,0,106504,55512,269.3736560658528,136.7913097209409,0.0,1308.0,865.0912532376979,618.9349451778426,383080.46636229893,1,2,0,57,5017,0,0,0,0.0,865.2636508569151,1303.4014423076924,2.4692307692307693,0,0,0,0,3326,358457,0,864,0,0,29200,5267,3320,32,0,0,0,0,1.4323239295287398E15,3205931.445937222,1.432323934385563E15,1.432323922031007E15,No Label
204.236.238.164-10.8.8.138-1615-38897-6,204.236.238.164,1615,10.8.8.138,38897,6,22/05/2015 03:45:34 p.m.,240438,70,1,53.0,0.0,53.0,0.0,0.7571428571428571,6.334711629472285,0.0,0.0,0.0,0.0,220.4310466731548,295.29442101498097,3434.8285714285716,9804.676828397596,67503.0,11.0,240438.0,3484.608695652174,9867.593130184505,67503.0,11.0,0,0,0,0,0,0,0,0,0,2240,20,291.1353446626573,4.159076352323676,0.0,53.0,0.7361111111111112,6.24610990048117,39.01388888888889,1,0,1,1,70,0,0,0,0.0,0.7464788732394366,0.7571428571428571,0.0,0,0,0,0,0,0,0,0,0,0,5267,0,1,32,0,0,0,0,1.4323239345587628E15,70107.88777651425,1.432323934627062E15,1.43232393438673E15,No Label
