Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
128.72.190.205-131.202.240.86-47959-49624-17,128.72.190.205,47959,131.202.240.86,49624,17,31/03/2015 01:26:18 p.m.,196,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,224489.79591836737,10204.081632653062,196.0,0.0,196.0,196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5102.040816326531,5102.040816326531,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-61851-53-17,131.202.240.86,61851,131.202.244.3,53,17,31/03/2015 01:33:53 p.m.,577,1,1,34.0,141.0,34.0,34.0,34.0,0.0,141.0,141.0,141.0,0.0,303292.8942807625,3466.2045060658575,577.0,0.0,577.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1733.1022530329287,1733.1022530329287,34.0,141.0,69.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,34.0,141.0,0,0,0,0,0,0,0,17,0,70,0,0,0,8,0,0,0,0,0,0,0,0,No Label
93.143.117.15-131.202.240.86-49881-49624-17,93.143.117.15,49881,131.202.240.86,49624,17,31/03/2015 01:19:52 p.m.,214,1,1,18.0,26.0,18.0,18.0,18.0,0.0,26.0,26.0,26.0,0.0,205607.47663551403,9345.794392523365,214.0,0.0,214.0,214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4672.897196261682,4672.897196261682,18.0,26.0,20.666666666666668,4.618802153517006,21.333333333333332,0,0,0,0,0,0,0,0,1.0,31.0,18.0,26.0,0,0,0,0,0,0,0,9,0,13,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.86-131.202.244.3-62021-53-17,131.202.240.86,62021,131.202.244.3,53,17,31/03/2015 01:35:23 p.m.,56740,1,1,32.0,475.0,32.0,32.0,32.0,0.0,475.0,475.0,475.0,0.0,8935.495241452238,35.24850193866761,56740.0,0.0,56740.0,56740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.624250969333804,17.624250969333804,32.0,475.0,179.66666666666666,255.76616925100421,65416.33333333333,0,0,0,0,0,0,0,0,1.0,269.5,32.0,475.0,0,0,0,0,0,0,0,16,0,237,0,0,0,8,0,0,0,0,0,0,0,0,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:33:52 p.m.,90507847,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2541216122398757,4113993.0454545454,6371061.565570869,2.3000038E7,12.0,9.0507847E7,4113993.0454545454,6371061.565570869,2.3000038E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.2541216122398757,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.362922227035772E15,3.0441294406266806E14,1.427823322518777E15,1.4452072E7,No Label
131.202.240.86-208.71.122.72-1959-443-6,131.202.240.86,1959,208.71.122.72,443,6,31/03/2015 01:35:22 p.m.,2379288,9,10,1036.0,5047.0,525.0,0.0,115.11111111111111,191.33442218040932,1212.0,0.0,504.7,559.8980165073715,2556.64719865775,7.985582241410036,132182.6666666667,496771.0493952865,2119952.0,1.0,2379288.0,297411.0,737107.7707166417,2119952.0,103.0,2317551.0,257505.66666666666,723040.6725212628,2184336.0,1.0,0,0,0,0,192,204,3.78264421961528,4.202938021794756,0.0,1212.0,304.1499999999999,454.832216027891,206872.3447368421,0,2,0,9,18,0,0,0,1.0,320.1578947368421,115.11111111111111,504.7,0,0,0,0,7,36995,0,54,0,265,8192,65535,3,20,0,0,0,0,1.427823323187762E15,869660.5913936935,1.427823325048093E15,1.427823322673044E15,No Label
69.127.154.145-131.202.240.86-53106-49624-6,69.127.154.145,53106,131.202.240.86,49624,6,31/03/2015 01:17:40 p.m.,49,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61224.48979591837,24.5,4.949747468305833,28.0,21.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,20,40,20408.163265306124,40816.32653061225,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,257,257,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-1885-80-6,131.202.240.86,1885,68.67.152.196,80,6,31/03/2015 01:18:00 p.m.,299494,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.677930108783482,299494.0,0.0,299494.0,299494.0,299494.0,299494.0,0.0,299494.0,299494.0,0,0,0,0,0,0,0,0,0,40,0,6.677930108783482,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-1887-80-6,131.202.240.86,1887,50.7.70.210,80,6,31/03/2015 01:18:01 p.m.,299710,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.673117346768543,299710.0,0.0,299710.0,299710.0,299710.0,299710.0,0.0,299710.0,299710.0,0,0,0,0,0,0,0,0,0,40,0,6.673117346768543,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-1885-80-6,131.202.240.86,1885,68.67.152.196,80,6,31/03/2015 01:18:01 p.m.,1200051,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6665958363436222,1200051.0,0.0,1200051.0,1200051.0,1200051.0,1200051.0,0.0,1200051.0,1200051.0,0,0,0,0,0,0,0,0,0,40,0,1.6665958363436222,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-1887-80-6,131.202.240.86,1887,50.7.70.210,80,6,31/03/2015 01:18:01 p.m.,1200061,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6665819487509383,1200061.0,0.0,1200061.0,1200061.0,1200061.0,1200061.0,0.0,1200061.0,1200061.0,0,0,0,0,0,0,0,0,0,40,0,1.6665819487509383,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
191.189.220.200-131.202.240.86-53593-49624-6,191.189.220.200,53593,131.202.240.86,49624,6,31/03/2015 01:17:55 p.m.,13807702,10,7,178.0,139.0,94.0,0.0,17.8,33.11528683587419,60.0,0.0,19.857142857142854,25.93857212356771,22.958201154688883,1.231196907349246,862981.375,3034131.9881156096,1.2233932E7,19.0,1.3807702E7,1534189.111111111,4014192.256458123,1.2233932E7,20212.0,1368885.0,228147.5,121809.72161654422,389012.0,23003.0,0,0,0,0,328,232,0.7242334749113212,0.5069634324379249,0.0,94.0,17.61111111111111,28.954607250759796,838.3692810457517,1,2,0,8,16,0,0,0,0.0,18.647058823529413,17.8,19.857142857142858,0,0,0,0,8,297,0,10,0,8,14600,255,4,32,0,0,0,0,1.3326341252184298E15,3.6866212335501256E14,1.427822276988275E15,1.2029097E7,No Label
131.202.240.86-191.189.220.200-49624-53593-6,131.202.240.86,49624,191.189.220.200,53593,6,31/03/2015 01:18:09 p.m.,35,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,57142.857142857145,35.0,0.0,35.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,0,0,0,64,0,57142.857142857145,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.196-1885-80-6,131.202.240.86,1885,68.67.152.196,80,6,31/03/2015 01:18:05 p.m.,4803255,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4163843060591203,4803255.0,0.0,4803255.0,4803255.0,4803255.0,4803255.0,0.0,4803255.0,4803255.0,0,0,0,0,0,0,0,0,0,40,0,0.4163843060591203,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-1887-80-6,131.202.240.86,1887,50.7.70.210,80,6,31/03/2015 01:18:05 p.m.,4800245,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.41664540039102166,4800245.0,0.0,4800245.0,4800245.0,4800245.0,4800245.0,0.0,4800245.0,4800245.0,0,0,0,0,0,0,0,0,0,40,0,0.41664540039102166,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-1922-80-6,131.202.240.86,1922,68.67.152.172,80,6,31/03/2015 01:18:00 p.m.,10102629,5,5,804.0,2146.0,804.0,0.0,160.8,359.55973078196615,1350.0,0.0,429.2,619.4862387494979,292.0032003550759,0.9898413571358504,1122514.3333333333,3328737.509526322,9998955.0,34.0,103674.0,25918.5,29734.520706859672,52715.0,144.0,1.0052092E7,2513023.0,4990701.42555513,9998989.0,220.0,0,0,0,0,112,112,0.4949206785679252,0.4949206785679252,0.0,1350.0,268.1818181818182,480.7697615661405,231139.56363636363,1,2,0,2,9,0,0,0,1.0,295.0,160.8,429.2,0,0,0,0,0,0,0,80,0,214,8192,38,1,20,0,0,0,0,1.2493444967953292E15,5.0481140494386706E14,1.427822280653559E15,9998921.0,No Label
131.202.240.86-68.67.152.196-1923-80-6,131.202.240.86,1923,68.67.152.196,80,6,31/03/2015 01:18:00 p.m.,10428413,6,5,1408.0,2449.0,1350.0,0.0,234.66666666666669,546.8918235507518,1350.0,0.0,489.8,676.5317435272347,369.8549338235837,1.0548105449985534,1042841.2999999999,3181741.798994732,1.0096045E7,5.0,332368.0,66473.6,121232.66327727029,279496.0,5.0,1.0375889E7,2593972.25,5002316.992297828,1.0096071E7,190.0,0,0,0,0,132,112,0.5753512063628473,0.4794593386357061,0.0,1350.0,321.4166666666667,573.383967549167,328769.1742424242,1,2,0,2,10,0,0,0,0.0,350.6363636363636,234.66666666666666,489.8,0,0,0,0,4,13792,0,128,0,222,8192,41,2,20,0,0,0,0,1.269175361856077E15,4.7594075691002175E14,1.427822281000652E15,1.0096019E7,No Label
191.189.220.200-131.202.240.86-39067-49624-6,191.189.220.200,39067,131.202.240.86,49624,6,31/03/2015 01:18:03 p.m.,10297546,8,5,81.0,67.0,34.0,0.0,10.125,15.403501457229039,31.0,0.0,13.4,13.334166640626627,14.372356287604832,1.2624367009382622,858128.8333333333,2514809.2198681007,8827125.0,47.0,1.0297546E7,1471078.0000000002,3343095.617008534,9029313.0,47.0,1470369.0,367592.25,177096.2523758855,551398.0,210121.0,0,0,0,0,276,168,0.7768841236543153,0.485552577283947,0.0,34.0,10.57142857142857,13.93785264177148,194.26373626373623,1,2,0,6,12,0,0,0,0.0,11.384615384615385,10.125,13.4,0,0,0,0,6,141,0,6,0,5,14600,255,3,32,0,0,0,0,1.2980202586283708E15,4.3050461395447025E14,1.4278222844651E15,8624937.0,No Label
131.202.240.86-191.189.220.200-49624-39067-6,131.202.240.86,49624,191.189.220.200,39067,6,31/03/2015 01:18:13 p.m.,59,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,33898.30508474576,59.0,0.0,59.0,59.0,59.0,59.0,0.0,59.0,59.0,0,0,0,0,0,0,0,0,0,64,0,33898.30508474576,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,32,0,0,0,0,0,0,0,0,No Label
212.252.19.172-131.202.240.86-10579-49624-6,212.252.19.172,10579,131.202.240.86,49624,6,31/03/2015 01:18:39 p.m.,11337148,8,6,233.0,151.0,105.0,0.0,29.125000000000007,39.56346619221902,71.0,0.0,25.166666666666664,30.14907405985575,33.87095237708814,1.2348784720813384,872088.3076923077,2762977.1220766073,1.0061063E7,80.0,1.1337148E7,1619592.5714285716,3812910.4796434203,1.0264575E7,3421.0,1276002.0,255200.4,87627.04475103563,409253.0,206549.0,0,0,0,0,172,132,0.7056448411893362,0.5292336308920021,0.0,105.0,25.6,34.07722322691717,1161.257142857143,1,2,0,9,13,0,0,0,0.0,27.428571428571427,29.125,25.166666666666668,0,0,0,0,9,443,0,16,0,10,8192,257,5,20,0,0,0,0,1.308837127462207E15,4.1217679754968475E14,1.427822320525396E15,9857551.0,No Label
131.202.240.86-212.252.19.172-49624-10579-6,131.202.240.86,49624,212.252.19.172,10579,6,31/03/2015 01:18:50 p.m.,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,0,0,0,0,40,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-1922-80-6,131.202.240.86,1922,68.67.152.172,80,6,31/03/2015 01:18:10 p.m.,47057085,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.042501570167382874,4.7057085E7,0.0,4.7057085E7,4.7057085E7,4.7057085E7,4.7057085E7,0.0,4.7057085E7,4.7057085E7,0,0,0,0,0,0,0,0,0,40,0,0.042501570167382874,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-1922-80-6,131.202.240.86,1922,68.67.152.172,80,6,31/03/2015 01:18:58 p.m.,600018,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.333233336333243,600018.0,0.0,600018.0,600018.0,600018.0,600018.0,0.0,600018.0,600018.0,0,0,0,0,0,0,0,0,0,40,0,3.333233336333243,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-68.67.152.172-1922-80-6,131.202.240.86,1922,68.67.152.172,80,6,31/03/2015 01:18:59 p.m.,2404126,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8319031531625214,2404126.0,0.0,2404126.0,2404126.0,2404126.0,2404126.0,0.0,2404126.0,2404126.0,0,0,0,0,0,0,0,0,0,40,0,0.8319031531625214,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-50.7.70.210-1925-80-6,131.202.240.86,1925,50.7.70.210,80,6,31/03/2015 01:18:01 p.m.,65113743,4,4,480.0,168.0,480.0,0.0,120.0,240.0,168.0,0.0,42.0,84.0,9.951816162680128,0.12286192793432256,9301963.285714285,2.4557052006711874E7,6.4992089E7,58.0,121654.0,40551.333333333336,35615.27992776883,67163.0,92.0,6.5059402E7,2.1686467333333332E7,3.750383743551558E7,6.4992156E7,5001.0,0,0,0,0,92,92,0.06143096396716128,0.06143096396716128,0.0,480.0,72.0,162.77591959500643,26496.0,1,2,0,2,7,0,0,0,1.0,81.0,120.0,42.0,0,0,0,0,0,0,0,60,0,21,8192,237,1,20,0,0,0,0,1.1898519117315878E15,5.829059788040378E14,1.427822281126728E15,6.4992022E7,No Label
131.202.240.86-209.148.205.34-1837-80-6,131.202.240.86,1837,209.148.205.34,80,6,31/03/2015 01:17:29 p.m.,119292282,9986,35551,36936.0,4.791427E7,342.0,0.0,3.6987782896054413,35.375507520146996,1350.0,0.0,1347.761525695491,44.89256693282828,401964.0264740681,381.72628804267487,2619.7356377371725,24218.472201172946,837920.0,0.0,1.19292282E8,11947.148923385072,52461.76854549059,912990.0,3.0,1.19260024E8,3354.712348804494,29540.495189640715,866900.0,0.0,1,0,0,0,211336,711032,83.71036107767642,298.01592696499847,0.0,1350.0,1053.0007466291838,557.7993674322402,311140.1343078073,0,0,0,255,45537,0,0,0,3.0,1053.0238706985529,3.6987782896054475,1347.7615256954798,0,0,0,0,35657,401964,0,0,0,1052,1144,1320,107,20,0,0,0,0,1.4278222965320702E15,3.3257239361436892E7,1.427822368847161E15,1.427822249555143E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 01:17:30 p.m.,119997488,12363,8341,9862930.0,3540862.0,1348.0,3.0,797.7780473994991,526.3301171768306,1378.0,3.0,424.5128881429076,431.79045619986846,111700.60493266325,172.53694510671755,5796.14007631743,112108.3371517602,9245070.0,0.0,1.19997488E8,9706.963921695553,150377.77506889403,1.00065E7,14.0,1.19238765E8,14297.214028777022,183271.6422957505,1.0008008E7,0.0,0,0,0,0,98904,66728,103.02715670181362,69.50978840490394,3.0,1378.0,647.3699589471186,523.4942969941857,274046.2789854367,0,0,0,0,0,0,0,0,0.0,647.4012268160742,797.7780473994985,424.51288814290854,0,0,0,0,6898,162614,0,476,0,171,0,0,12362,8,0,0,0,0,1.4278223320480085E15,2.2176337493173808E7,1.427822370031617E15,1.427822250785675E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 01:17:38 p.m.,119002047,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20167720308206127,5174002.043478261,7198242.31461799,2.2499058E7,12.0,1.19002047E8,5174002.043478261,7198242.31461799,2.2499058E7,12.0,0,0,0,0,0,0,0,0,0,0,0,0.20167720308206127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278223228775725E15,3.411525223362655E7,1.427822376900718E15,1.427822258144453E15,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 01:17:45 p.m.,90454357,8,8,160.0,0.0,36.0,4.0,20.0,17.10471948239516,0.0,0.0,0.0,0.0,1.7688479063534772,0.17688479063534773,6030290.466666667,1.221215179240386E7,2.9637807E7,19.0,9.0255701E7,1.289367157142857E7,1.583857173767841E7,2.9837803E7,192119.0,9.0257642E7,1.2893948857142858E7,1.5832523166623678E7,2.9832483E7,198716.0,1,0,0,0,160,160,0.08844239531767387,0.08844239531767387,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,8,16,0,0,0,1.0,10.25,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,253,7,20,0,0,0,0,1.427822310831109E15,3.2699599344544332E7,1.427822356058121E15,1.427822265603843E15,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,31/03/2015 01:17:47 p.m.,319843,3,2,90.0,90.0,53.0,0.0,30.0,27.184554438136374,90.0,0.0,45.0,63.63961030678928,562.7761120299647,15.632669778610131,79960.75,86404.59285005245,198581.0,29.0,319843.0,159921.5,105915.4034335894,234815.0,85028.0,36263.0,36263.0,0.0,36263.0,36263.0,1,0,0,0,60,40,9.379601867166079,6.253067911444052,0.0,90.0,36.166666666666664,34.055347108298086,1159.7666666666669,0,0,0,3,5,0,0,0,0.0,43.4,30.0,45.0,0,0,0,0,0,0,0,18,0,18,256,513,1,20,0,0,0,0,1.427822267156087E15,142287.26307017083,1.427822267304739E15,1.427822267021159E15,No Label
131.202.240.86-65.55.2.6-1921-443-6,131.202.240.86,1921,65.55.2.6,443,6,31/03/2015 01:18:00 p.m.,372756,9,6,893.0,4161.0,533.0,0.0,99.22222222222223,180.51161858574213,1350.0,0.0,693.5,611.5013491399671,13558.467201064504,40.24080095290217,26625.428571428572,41044.7849244518,91160.0,1.0,372756.0,46594.5,45509.32146588998,91207.0,184.0,286325.0,57265.0,52325.469907111205,101576.0,1.0,0,0,0,0,192,132,24.1444805717413,16.09632038116087,0.0,1350.0,315.875,483.6094670978502,233878.11666666667,0,2,0,6,14,0,0,0,0.0,336.93333333333334,99.22222222222223,693.5,0,0,0,0,8,17673,0,59,0,277,8192,514,3,20,0,0,0,0,1.4278222803798785E15,109403.82812305672,1.427822280547699E15,1.42782228017501E15,No Label
131.202.240.86-131.202.240.150-49624-49292-6,131.202.240.86,49624,131.202.240.150,49292,6,31/03/2015 01:17:33 p.m.,35967343,12,14,1970.0,1253.0,868.0,0.0,164.16666666666666,238.35299770540226,812.0,0.0,89.5,212.76955753910053,89.60906564602229,0.7228779729434004,1438693.72,5167534.694192311,2.507245E7,0.0,3.5967343E7,3269758.454545455,7587349.156354113,2.5072634E7,41.0,3.5764989E7,2751153.0000000005,7043189.033132388,2.5072483E7,0.0,1,0,0,0,384,448,0.33363598751233864,0.38924198543106175,0.0,868.0,124.62962962962962,219.24628725005692,48068.934472934474,0,0,0,16,26,0,0,0,1.0,129.42307692307693,164.16666666666666,89.5,0,0,0,0,5,26656,0,75,0,48,258,756,7,32,0,0,0,0,1.4278222729255938E15,1.4479966261823582E7,1.427822288936614E15,1.427822253084856E15,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 01:18:17 p.m.,60328430,8,7,2563.0,12.0,1259.0,0.0,320.375,516.9669615030676,4.0,0.0,1.7142857142857144,2.138089935299395,42.6830268913015,0.24863899159981456,4309173.571428572,1.2585818465151137E7,4.6322296E7,18.0,6.032843E7,8618347.142857142,1.731718869210513E7,4.6322296E7,70059.0,6.0056671E7,1.0009445166666666E7,1.8706993212003402E7,4.6599628E7,18.0,1,0,0,0,160,140,0.13260746218656777,0.11603152941324679,0.0,1259.0,161.06249999999997,389.60654832792534,151793.26250000004,0,0,0,8,15,0,0,0,0.0,171.8,320.375,1.7142857142857142,0,0,0,0,0,0,0,170,0,0,256,83,4,20,0,0,0,0,1.4278223238989702E15,2.8295926882262774E7,1.427822357927574E15,1.427822297599182E15,No Label
131.202.240.86-184.26.182.161-1927-443-6,131.202.240.86,1927,184.26.182.161,443,6,31/03/2015 01:18:08 p.m.,69942,7,5,517.0,526.0,245.0,0.0,73.85714285714285,105.09904625547047,357.0,0.0,105.2,158.64646229903772,14912.355952074575,171.57073003345627,6358.363636363638,9862.616653532948,22353.0,48.0,69942.0,11657.0,11585.455450693338,23014.0,241.0,48332.0,12083.0,13146.792181618552,24245.0,610.0,0,0,0,0,152,112,100.0829258528495,71.48780418060679,0.0,357.0,80.23076923076923,121.37692933320966,14732.358974358971,0,2,0,5,11,0,0,0,0.0,86.91666666666667,73.85714285714286,105.2,0,0,0,0,5,21719,0,43,0,43,8192,524,3,20,0,0,0,0,1.4278222883880735E15,20983.31936271413,1.427822288416227E15,1.427822288347168E15,No Label
131.202.240.86-23.49.84.188-1920-443-6,131.202.240.86,1920,23.49.84.188,443,6,31/03/2015 01:18:00 p.m.,101881,8,6,988.0,2772.0,469.0,0.0,123.5,184.60923982447744,1350.0,0.0,462.0,607.9575643085626,36905.801866883914,137.41521971712095,7837.000000000002,11295.87348695679,27605.0,2.0,101881.0,14554.42857142857,12500.496121583106,29087.0,550.0,79679.0,15935.8,13979.707139278706,28248.0,2.0,0,0,0,0,168,128,78.52298269549769,58.89223702162327,0.0,1350.0,250.66666666666666,426.51422127800254,181914.38095238092,0,2,0,6,13,0,0,0,0.0,268.57142857142856,123.5,462.0,0,0,0,0,7,47573,0,70,0,198,8192,17688,3,20,0,0,0,0,1.4278222801073742E15,27950.864472977097,1.427822280152866E15,1.427822280054311E15,No Label
131.202.240.86-184.26.182.161-1927-443-6,131.202.240.86,1927,184.26.182.161,443,6,31/03/2015 01:20:47 p.m.,21661,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,2446.793776833941,138.4977609528646,10830.5,15316.639987281806,21661.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,46.165920317621534,92.33184063524307,0.0,53.0,13.25,26.5,702.25,2,0,0,1,3,0,0,0,2.0,17.666666666666668,0.0,26.5,0,0,0,0,0,0,0,0,0,17,256,524,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.49.84.188-1920-443-6,131.202.240.86,1920,23.49.84.188,443,6,31/03/2015 01:20:47 p.m.,21300,1,2,0.0,27.0,0.0,0.0,0.0,0.0,27.0,0.0,13.5,19.091883092036785,1267.605633802817,140.8450704225352,10650.0,15061.374439273462,21300.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,40,46.948356807511736,93.89671361502347,0.0,27.0,6.75,13.5,182.25,2,0,0,1,3,0,0,0,2.0,9.0,0.0,13.5,0,0,0,0,0,0,0,0,0,9,64489,17688,0,20,0,0,0,0,0,0,0,0,No Label
