Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
198.8.70.98-131.202.240.101-80-34391-6,198.8.70.98,80,131.202.240.101,34391,6,15/04/2015 11:18:43 a.m.,5565145,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.35937967474342536,5565145.0,0.0,5565145.0,5565145.0,5565145.0,5565145.0,0.0,5565145.0,5565145.0,0,0,0,0,0,0,0,0,0,64,0,0.35937967474342536,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,42,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.101-198.8.70.98-34387-80-6,131.202.240.101,34387,198.8.70.98,80,6,15/04/2015 11:18:49 a.m.,262432,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.621021826606511,262432.0,0.0,262432.0,262432.0,262432.0,262432.0,0.0,262432.0,262432.0,0,0,0,0,0,0,0,0,0,64,0,7.621021826606511,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.101-198.8.70.98-34387-80-6,131.202.240.101,34387,198.8.70.98,80,6,15/04/2015 11:18:49 a.m.,528018,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.7877496600494682,528018.0,0.0,528018.0,528018.0,528018.0,528018.0,0.0,528018.0,528018.0,0,0,0,0,0,0,0,0,0,64,0,3.7877496600494682,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.101-205.185.216.10-55050-80-6,131.202.240.101,55050,205.185.216.10,80,6,15/04/2015 11:18:46 a.m.,5042542,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.793250705695659,1680847.3333333333,2875463.9946885672,5001061.0,26.0,5042542.0,2521271.0,3506952.6498371772,5001061.0,41481.0,0,0,0,0,0,0,0,0,0,104,40,0.5949380292717443,0.19831267642391476,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,7.145555658125425E14,1.0105341651687468E15,1.42911112662405E15,5001035.0,No Label
131.202.240.101-131.202.240.113-41796-22-6,131.202.240.101,41796,131.202.240.113,22,6,15/04/2015 11:18:43 a.m.,7837864,2600,3701,6.5117017E7,58257.0,65160.0,0.0,25045.006538461537,17684.679241287184,1616.0,0.0,15.740880843015388,43.06992587399552,8315438.236744093,803.9180062323103,1244.105396825394,79450.26461906063,6306003.0,-11.0,7837864.0,3015.722970373215,123692.3367857547,6306003.0,1.0,7837033.0,2118.1170270270277,104582.43021287161,6361585.0,1.0,0,0,0,0,83208,118440,331.7230306624356,472.19497556987466,0.0,65160.0,10341.998413202165,16758.661365789572,2.8085273077320796E8,1,2,0,1940,6300,0,0,0,1.0,10343.639739723852,25045.006538461537,15.7408808430154,0,0,0,0,1700,43592760,0,10334,0,9,29200,133,2523,32,0,0,0,0,1.429111131000096E15,585363.3556626131,1.429111131700175E15,1.429111123862754E15,No Label
131.202.240.113-131.202.240.101-22-41796-6,131.202.240.113,22,131.202.240.101,41796,6,15/04/2015 11:18:51 a.m.,2294,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,871.8395815170009,2294.0,0.0,2294.0,2294.0,2294.0,2294.0,0.0,2294.0,2294.0,0,0,0,0,0,0,0,0,0,64,0,871.8395815170009,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,133,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.31-255.255.255.255-10265-123-17,131.202.240.31,10265,255.255.255.255,123,17,15/04/2015 11:16:32 a.m.,119972633,7,0,336.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,2.8006387089962423,0.05834663977075505,1.9995438833333332E7,531.8636730092153,1.9996165E7,1.9994868E7,1.19972633E8,1.9995438833333332E7,531.8636730092153,1.9996165E7,1.9994868E7,0,0,0,0,0,0,0,0,0,56,0,0.05834663977075505,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,54.857142857142854,48.0,0.0,0,0,0,0,0,0,1,48,0,0,0,0,6,8,0,0,0,0,1.1909258802513322E15,5.834321358226435E14,1.429111092292904E15,1.9994961E7,No Label
131.202.240.101-205.185.216.10-55051-80-6,131.202.240.101,55051,205.185.216.10,80,6,15/04/2015 11:18:47 a.m.,5120889,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7811143729145467,1706963.0,2921195.9062125566,5079987.0,22.0,5120889.0,2560444.5,3563171.1744754137,5079987.0,40902.0,0,0,0,0,0,0,0,0,0,104,40,0.58583577968591,0.19527859322863667,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,29200,14480,0,32,0,0,0,0,7.14555566312825E14,1.0105341657646292E15,1.429111127545685E15,5079965.0,No Label
131.202.240.101-198.8.70.98-34387-80-6,131.202.240.101,34387,198.8.70.98,80,6,15/04/2015 11:18:51 a.m.,2119996,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9433980064113329,2119996.0,0.0,2119996.0,2119996.0,2119996.0,2119996.0,0.0,2119996.0,2119996.0,0,0,0,0,0,0,0,0,0,64,0,0.9433980064113329,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,251,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.101-162.208.20.162-41270-80-6,131.202.240.101,41270,162.208.20.162,80,6,15/04/2015 11:18:36 a.m.,19507480,8,6,1222.0,796.0,611.0,0.0,152.75,282.83804048051445,398.0,0.0,132.66666666666666,205.52631623874026,103.44749808791293,0.7176734257833405,1500575.3846153847,3531690.83453928,9996902.0,7.0,1.950748E7,2786782.8571428573,4592713.6986729475,9996902.0,72.0,1.9397141E7,3879428.2,5191714.158903849,1.0105743E7,92981.0,0,0,0,0,180,124,0.41009910044762315,0.3075743253357174,0.0,611.0,134.53333333333333,237.84174410329075,56568.69523809524,1,2,0,4,13,0,0,0,0.0,144.14285714285714,152.75,132.66666666666666,0,0,0,0,0,0,0,87,0,56,29200,8190,2,20,0,0,0,0,1.429111124220014E15,8700387.905608822,1.429111136359311E15,1.429111116945272E15,No Label
162.208.20.162-131.202.240.101-80-41270-6,162.208.20.162,80,131.202.240.101,41270,6,15/04/2015 11:18:56 a.m.,18,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,111111.11111111111,18.0,0.0,18.0,18.0,18.0,18.0,0.0,18.0,18.0,0,0,0,0,0,0,0,0,0,40,0,111111.11111111111,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8190,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.101-162.208.20.162-41305-80-6,131.202.240.101,41305,162.208.20.162,80,6,15/04/2015 11:18:56 a.m.,319068,5,3,693.0,398.0,693.0,0.0,138.6,309.91902168147084,398.0,0.0,132.66666666666666,229.78540713747105,3419.3338097208116,25.073025185853798,45581.14285714286,57004.95881186879,114296.0,7.0,319068.0,79767.0,99031.08267946314,204450.0,139.0,204626.0,102313.0,9005.71196519187,108681.0,95945.0,0,0,0,0,120,64,15.670640741158623,9.402384444695175,0.0,693.0,121.22222222222223,251.59480210140362,63299.944444444445,1,2,0,2,7,0,0,0,0.0,136.375,138.6,132.66666666666666,0,0,0,0,0,0,0,86,0,49,29200,8190,1,20,0,0,0,0,1.4291111364057172E15,97402.79473982452,1.429111136474557E15,1.429111136251613E15,No Label
131.202.240.101-107.21.249.217-43502-80-6,131.202.240.101,43502,107.21.249.217,80,6,15/04/2015 11:18:57 a.m.,117765,4,3,731.0,451.0,731.0,0.0,182.75,365.49999999999994,451.0,0.0,150.33333333333331,260.38497140452125,10036.93796968539,59.44041098798455,19627.5,30398.092162173598,61059.0,4.0,117761.0,39253.666666666664,34020.66681200316,61090.0,55.0,61166.0,30583.0,43201.395903373304,61131.0,35.0,0,0,0,0,100,72,33.96594913599117,25.47446185199338,0.0,731.0,147.75,283.62991480347864,80445.92857142857,1,2,0,2,6,0,0,0,0.0,168.85714285714286,182.75,150.33333333333334,0,0,0,0,0,0,0,104,0,64,29200,38,1,20,0,0,0,0,1.42911113719525E15,48049.98675455433,1.429111137255163E15,1.429111137137505E15,No Label
131.202.240.101-74.217.63.32-40904-80-6,131.202.240.101,40904,74.217.63.32,80,6,15/04/2015 11:18:57 a.m.,120106,3,2,586.0,402.0,586.0,0.0,195.33333333333334,338.32725774512073,402.0,0.0,201.0,284.2569260369921,8226.066974172814,41.62989359399197,30026.5,34631.92034814125,60797.0,14.0,60876.0,30438.0,42953.90852995802,60811.0,65.0,59309.0,59309.0,0.0,59309.0,59309.0,0,0,0,0,80,52,24.977936156395184,16.65195743759679,0.0,586.0,164.66666666666669,261.6521864358612,68461.86666666667,1,2,0,2,4,0,0,0,0.0,197.6,195.33333333333334,201.0,0,0,0,0,0,0,0,117,0,80,29200,124,1,20,0,0,0,0,1.429111137169426E15,43026.03342163904,1.42911113719985E15,1.429111137139002E15,No Label
131.202.240.101-74.217.63.39-42453-80-6,131.202.240.101,42453,74.217.63.39,80,6,15/04/2015 11:18:57 a.m.,123966,3,2,622.0,308.0,622.0,0.0,207.33333333333334,359.11186743594726,308.0,0.0,154.0,217.78888860545663,7502.057015633319,40.333639868996336,30991.5,35725.31552928073,62538.0,7.0,61428.0,30714.0,43289.07714424044,61324.0,104.0,62649.0,62649.0,0.0,62649.0,62649.0,0,0,0,0,80,52,24.2001839213978,16.133455947598534,0.0,622.0,155.0,259.8453386151077,67519.6,1,2,0,2,4,0,0,0,0.0,186.0,207.33333333333334,154.0,0,0,0,0,0,0,0,124,0,61,29200,124,1,20,0,0,0,0,1.429111137169514E15,43426.25585979063,1.429111137200221E15,1.429111137138807E15,No Label
131.202.240.101-204.154.111.224-51680-80-6,131.202.240.101,51680,204.154.111.224,80,6,15/04/2015 11:18:57 a.m.,469753,5,6,1745.0,4483.0,1745.0,0.0,349.0,780.3877241474266,3271.0,0.0,747.1666666666667,1328.0690368601577,13258.031348389473,23.416561469538248,46975.3,112738.95847788278,361871.0,3.0,469750.0,117437.5,164894.66406264738,361871.0,374.0,417979.0,83595.80000000002,185275.37576456295,415024.0,15.0,0,0,0,0,120,124,10.64389157706284,12.772669892475408,0.0,3271.0,519.0,1043.6421365060482,1089188.909090909,1,2,0,2,10,0,0,0,1.0,566.1818181818181,349.0,747.1666666666666,0,0,0,0,0,0,0,158,0,407,29200,65448,1,20,0,0,0,0,1.4291111376017848E15,187920.5691123399,1.429111137720486E15,1.429111137250787E15,No Label
131.202.240.101-74.217.63.32-40908-80-6,131.202.240.101,40908,74.217.63.32,80,6,15/04/2015 11:18:57 a.m.,563638,3,2,528.0,287.0,528.0,0.0,176.0,304.8409421321224,287.0,0.0,143.5,202.93964620053913,1445.9635439768078,8.870941987587779,140909.5,202638.33302133795,441780.0,5.0,499956.0,249978.0,271248.98969028436,441780.0,58176.0,505467.0,505467.0,0.0,505467.0,505467.0,0,0,0,0,80,52,5.322565192552667,3.5483767950351113,0.0,528.0,135.83333333333331,223.80743210775344,50089.76666666666,1,2,0,2,4,0,0,0,0.0,163.0,176.0,143.5,0,0,0,0,0,0,0,105,0,57,29200,123,1,20,0,0,0,0,1.429111137414541E15,353515.2068270897,1.429111137664514E15,1.429111137164568E15,No Label
131.202.240.101-107.21.249.217-43510-80-6,131.202.240.101,43510,107.21.249.217,80,6,15/04/2015 11:18:57 a.m.,604245,4,3,712.0,432.0,712.0,0.0,178.0,356.0,432.0,0.0,144.0,249.41531628991834,1893.2717689016872,11.58470487964319,100707.5,186445.27976513645,475646.0,14.0,604231.0,201410.33333333334,237665.04961885608,475646.0,55305.0,548971.0,274485.5,388131.61930007715,548936.0,35.0,0,0,0,0,100,72,6.619831359796109,4.964873519847082,0.0,712.0,143.0,275.15605961500677,75710.85714285714,1,2,0,2,6,0,0,0,0.0,163.42857142857142,178.0,144.0,0,0,0,0,0,0,0,101,0,61,29200,38,1,20,0,0,0,0,1.4291111374621588E15,274482.0752134606,1.429111137695509E15,1.429111137164568E15,No Label
131.202.240.101-198.51.152.82-39051-80-6,131.202.240.101,39051,198.51.152.82,80,6,15/04/2015 11:18:57 a.m.,121221,3,3,539.0,527.0,539.0,0.0,179.66666666666666,311.19179509320827,527.0,0.0,175.66666666666666,304.26359186293274,8793.855850058984,49.496374390575895,24244.2,32900.82057031405,67289.0,20.0,67369.0,33684.5,47552.22392801414,67309.0,60.0,53932.0,26966.0,35986.07830814578,52412.0,1520.0,0,0,0,0,80,68,24.748187195287947,24.748187195287947,0.0,539.0,152.28571428571428,260.1004384756744,67652.23809523809,1,2,0,1,5,0,0,0,1.0,177.66666666666666,179.66666666666666,175.66666666666666,0,0,0,0,0,0,0,89,0,87,29200,31,1,20,0,0,0,0,1.4291111377278848E15,59967.81240243247,1.429111137785189E15,1.429111137665568E15,No Label
131.202.240.101-74.217.63.32-40917-80-6,131.202.240.101,40917,74.217.63.32,80,6,15/04/2015 11:18:57 a.m.,132134,3,2,619.0,342.0,619.0,0.0,206.33333333333334,357.37981662837836,342.0,0.0,171.0,241.83051916579925,7272.919914632116,37.84037416561975,33033.5,38432.64451391985,72243.0,13.0,72326.0,36163.0,51043.21010673212,72256.0,70.0,59891.0,59891.0,0.0,59891.0,59891.0,0,0,0,0,80,52,22.70422449937185,15.1361496662479,0.0,619.0,160.16666666666666,263.1367831882625,69240.96666666666,1,2,0,2,4,0,0,0,0.0,192.2,206.33333333333334,171.0,0,0,0,0,0,0,0,123,0,68,29200,124,1,20,0,0,0,0,1.42911113770168E15,51123.82027978739,1.42911113773783E15,1.42911113766553E15,No Label
131.202.240.101-204.154.111.224-51697-80-6,131.202.240.101,51697,204.154.111.224,80,6,15/04/2015 11:18:57 a.m.,116277,5,4,1496.0,1053.0,1496.0,0.0,299.2,669.0315388679371,1053.0,0.0,263.25,526.5,21921.7902078657,77.40137774452386,14534.625,25546.836650342557,58134.0,9.0,116277.0,29069.25,33457.87306823313,58157.0,62.0,58008.0,19336.0,29718.810558297922,53641.0,1420.0,0,0,0,0,120,84,43.00076541362436,34.40061233089949,0.0,1496.0,254.9,547.4267987594322,299676.1,1,2,0,2,8,0,0,0,0.0,283.22222222222223,299.2,263.25,0,0,0,0,0,0,0,166,0,117,29200,65448,1,20,0,0,0,0,1.4291111378513595E15,45860.118674962745,1.429111137889832E15,1.429111137775133E15,No Label
131.202.240.101-72.251.229.242-39523-80-6,131.202.240.101,39523,72.251.229.242,80,6,15/04/2015 11:18:57 a.m.,238712,4,4,578.0,714.0,578.0,0.0,144.5,289.0,714.0,0.0,178.5,357.0,5412.379771440062,33.513187439257344,34101.71428571428,46342.154067020114,115388.0,4.0,238708.0,79569.33333333334,85050.40676171593,169264.0,85.0,169357.0,56452.33333333333,57727.52787304627,115388.0,14.0,0,0,0,0,136,136,16.756593719628672,16.756593719628672,0.0,714.0,143.55555555555554,286.8811213338685,82300.77777777778,1,2,0,2,7,0,0,0,1.0,161.5,144.5,178.5,0,0,0,0,0,0,0,72,0,89,29200,4628,1,32,0,0,0,0,1.4291111377656462E15,69304.88809744951,1.429111137850314E15,1.429111137665486E15,No Label
204.154.111.224-131.202.240.101-80-51697-6,204.154.111.224,80,131.202.240.101,51697,6,15/04/2015 11:18:57 a.m.,10,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,40,0,199999.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8190,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.101-78.31.70.52-34518-80-6,131.202.240.101,34518,78.31.70.52,80,6,15/04/2015 11:18:57 a.m.,296483,3,2,562.0,518.0,562.0,0.0,187.33333333333334,324.4708512845697,518.0,0.0,259.0,366.2813126546316,3642.704640738255,16.86437333675118,74120.75,85637.39876313775,153413.0,13.0,153510.0,76755.0,108429.16804070758,153426.0,84.0,143070.0,143070.0,0.0,143070.0,143070.0,0,0,0,0,104,72,10.118624002050709,6.745749334700472,0.0,562.0,180.0,279.2017191924147,77953.6,1,2,0,1,4,0,0,0,0.0,216.0,187.33333333333334,259.0,0,0,0,0,0,0,0,112,0,103,29200,122,1,32,0,0,0,0,1.42911113774232E15,108529.57720363606,1.429111137819062E15,1.429111137665578E15,No Label
131.202.240.101-204.154.111.224-51680-80-6,131.202.240.101,51680,204.154.111.224,80,6,15/04/2015 11:18:57 a.m.,250850,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.972892166633446,250850.0,0.0,250850.0,250850.0,250850.0,250850.0,0.0,250850.0,250850.0,0,0,0,0,0,0,0,0,0,40,0,7.972892166633446,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,37572,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.101-85.114.159.93-41235-80-6,131.202.240.101,41235,85.114.159.93,80,6,15/04/2015 11:18:57 a.m.,318706,4,4,537.0,338.0,537.0,0.0,134.25,268.5,338.0,0.0,84.5,169.0,2745.477022710586,25.101504207639643,45529.42857142857,75555.07801786531,166794.0,3.0,318703.0,106234.33333333333,92216.76417188652,166806.0,105.0,151912.0,50637.33333333333,81495.6649542375,144648.0,21.0,0,0,0,0,100,92,12.550752103819821,12.550752103819821,0.0,537.0,97.22222222222223,199.2308822558502,39692.944444444445,1,2,0,2,7,0,0,0,1.0,109.375,134.25,84.5,0,0,0,0,0,0,0,67,0,42,29200,123,1,20,0,0,0,0,1.4291111378583545E15,128760.39785314427,1.429111137977042E15,1.429111137665594E15,No Label
131.202.240.101-98.139.225.168-52811-80-6,131.202.240.101,52811,98.139.225.168,80,6,15/04/2015 11:18:57 a.m.,455891,4,4,670.0,171.0,670.0,0.0,167.5,335.0,171.0,0.0,42.75,85.5,1844.7392030112462,17.548054249809713,65127.28571428572,102512.72314972141,286799.0,5.0,169092.0,56364.0,63255.07544063164,124871.0,172.0,411852.0,137284.0,130924.58547194258,286804.0,43183.0,0,0,0,0,136,136,8.774027124904856,8.774027124904856,0.0,670.0,93.44444444444446,223.48216433929974,49944.277777777774,1,2,0,2,7,0,0,0,1.0,105.125,167.5,42.75,0,0,0,0,0,0,0,83,0,21,29200,62,1,32,0,0,0,0,1.4291111377936478E15,48194.70259997461,1.429111137850817E15,1.429111137724741E15,No Label
131.202.240.101-198.11.245.13-38270-80-6,131.202.240.101,38270,198.11.245.13,80,6,15/04/2015 11:18:58 a.m.,114408,3,2,533.0,250.0,533.0,0.0,177.66666666666666,307.72769347807053,250.0,0.0,125.0,176.7766952966369,6843.926998112021,43.70323753583666,28602.0,33008.15278079039,58866.0,10.0,58949.0,29474.5,41580.000054112556,58876.0,73.0,55542.0,55542.0,0.0,55542.0,55542.0,0,0,0,0,104,72,26.221942521501994,17.481295014334663,0.0,533.0,130.5,221.0916099719752,48881.5,1,2,0,1,4,0,0,0,0.0,156.6,177.66666666666666,125.0,0,0,0,0,0,0,0,106,0,50,29200,122,1,32,0,0,0,0,1.4291111385073225E15,41669.09550854206,1.429111138536787E15,1.429111138477858E15,No Label
131.202.240.101-66.150.114.32-56230-80-6,131.202.240.101,56230,66.150.114.32,80,6,15/04/2015 11:18:58 a.m.,97480,4,4,548.0,479.0,548.0,0.0,137.0,274.0,479.0,0.0,119.75,239.5,10535.494460402135,82.06811653672548,13925.714285714286,23488.203661372132,50284.0,3.0,97477.0,32492.333333333332,28133.001161151173,50298.0,59.0,47196.0,15732.0,26489.978784438466,46316.0,12.0,0,0,0,0,136,132,41.03405826836274,41.03405826836274,0.0,548.0,114.11111111111111,227.08833327828867,51569.11111111111,1,2,0,2,7,0,0,0,1.0,128.375,137.0,119.75,0,0,0,0,0,0,0,68,0,59,29200,26852,1,32,0,0,0,0,1.4291111385754445E15,40120.10614143487,1.429111138613107E15,1.429111138516512E15,No Label
131.202.240.101-209.222.129.122-60618-80-6,131.202.240.101,60618,209.222.129.122,80,6,15/04/2015 11:18:58 a.m.,130913,3,2,559.0,397.0,559.0,0.0,186.33333333333334,322.73880047700084,397.0,0.0,198.5,280.72139213105936,7302.5597152307255,38.19330394995149,32728.25,39722.364493024164,80599.0,27.0,50314.0,25157.0,35481.20406637858,50246.0,68.0,80694.0,80694.0,0.0,80694.0,80694.0,0,0,0,0,104,72,22.915982369970898,15.277321579980597,0.0,559.0,159.33333333333331,252.0981290423764,63553.46666666666,1,2,0,1,4,0,0,0,0.0,191.2,186.33333333333334,198.5,0,0,0,0,0,0,0,111,0,79,29200,31,1,32,0,0,0,0,1.429111138523591E15,35539.18682243588,1.429111138548721E15,1.429111138498461E15,No Label
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,17,15/04/2015 11:16:58 a.m.,90329941,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.605338998284079,0.04428210575273153,3.0109980333333332E7,12808.286237172144,3.0123094E7,3.0097501E7,9.0329941E7,3.0109980333333332E7,12808.286237172144,3.0123094E7,3.0097501E7,0,0,0,0,0,0,0,0,0,32,0,0.04428210575273153,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,9.527407189522916E14,8.250976397570764E14,1.429111078415641E15,3.0109346E7,No Label
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,17,15/04/2015 11:16:58 a.m.,90329993,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.605336347142194,0.04428208026098264,3.0109997666666668E7,12852.527001851944,3.0123215E7,3.0097544E7,9.0329993E7,3.0109997666666668E7,12852.527001851944,3.0123215E7,3.0097544E7,0,0,0,0,0,0,0,0,0,32,0,0.04428208026098264,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,9.527407189533376E14,8.250976397580792E14,1.429111078417171E15,3.0109234E7,No Label
131.202.242.190-255.255.255.255-17500-17500-17,131.202.242.190,17500,255.255.255.255,17500,17,15/04/2015 11:16:58 a.m.,90458291,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.598804547390797,0.04421927449414228,3.0152763666666668E7,32546.44782972995,3.018876E7,3.0125413E7,9.0458291E7,3.0152763666666668E7,32546.44782972995,3.018876E7,3.0125413E7,0,0,0,0,0,0,0,0,0,32,0,0.04421927449414228,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,9.527407189941996E14,8.250976397632564E14,1.429111078522973E15,3.0144118E7,No Label
131.202.242.190-131.202.243.255-17500-17500-17,131.202.242.190,17500,131.202.243.255,17500,17,15/04/2015 11:16:58 a.m.,90458262,4,0,416.0,0.0,104.0,104.0,104.0,0.0,0,0,0,0,4.598806021720824,0.044219288670392536,3.0152754E7,32659.15804181118,3.0188852E7,3.0125254E7,9.0458262E7,3.0152754E7,32659.15804181118,3.0188852E7,3.0125254E7,0,0,0,0,0,0,0,0,0,32,0,0.044219288670392536,0.0,104.0,104.0,104.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,130.0,104.0,0.0,0,0,0,0,0,0,1,104,0,0,0,0,3,8,0,0,0,0,9.527407189952694E14,8.250976397641498E14,1.429111078524703E15,3.0144156E7,No Label
131.202.240.101-85.114.159.96-58829-80-6,131.202.240.101,58829,85.114.159.96,80,6,15/04/2015 11:18:58 a.m.,297302,4,4,451.0,337.0,451.0,0.0,112.75,225.50000000000003,337.0,0.0,84.25,168.5,2650.5035283987327,26.908665262931294,42471.71428571429,72357.71756515054,150645.0,3.0,297299.0,99099.66666666667,85763.22139666475,150682.0,98.0,146657.0,48885.66666666667,84311.55249628211,146240.0,13.0,0,0,0,0,100,84,13.454332631465647,13.454332631465647,0.0,451.0,87.55555555555557,176.05972787033886,30997.027777777777,1,2,0,2,7,0,0,0,1.0,98.5,112.75,84.25,0,0,0,0,0,0,0,56,0,42,29200,11256,1,20,0,0,0,0,1.4291111386565922E15,123867.74015537702,1.429111138774358E15,1.4291111384775E15,No Label
131.202.240.101-66.150.114.32-56235-80-6,131.202.240.101,56235,66.150.114.32,80,6,15/04/2015 11:18:58 a.m.,92731,4,4,600.0,224.0,600.0,0.0,150.0,300.0,224.0,0.0,56.0,112.00000000000001,8885.91733077396,86.27104204634912,13247.285714285714,22436.730746065223,46511.0,2.0,92729.0,30909.666666666668,26714.977472072354,46979.0,71.0,47065.0,15688.333333333332,26766.921046943993,46595.0,8.0,0,0,0,0,136,132,43.13552102317456,43.13552102317456,0.0,600.0,91.55555555555556,204.5526283814945,41841.77777777778,1,2,0,2,7,0,0,0,1.0,103.0,150.0,56.0,0,0,0,0,0,0,0,75,0,28,29200,27000,1,32,0,0,0,0,1.4291111387762968E15,38594.445710490516,1.42911113881328E15,1.429111138721026E15,No Label
