Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 02:54:46 p.m.,1369216,1816,2194,5488.0,7849292.0,344.0,0.0,3.0220264317180603,32.062981400315635,23388.0,0.0,3577.6171376481298,2538.533615622427,5736698.9576516785,2928.6832756847716,341.53554502369724,4236.680787786707,139392.0,1.0,1369216.0,754.3889807162547,6767.878391525697,145317.0,3.0,1291760.0,589.0378476972193,6302.643719130927,211830.0,3.0,1,0,0,0,58820,70208,1326.3064410582406,1602.3768346265308,0.0,23388.0,1958.3936674146107,2586.7672838694943,6691364.980897561,0,0,0,782,4010,0,0,0,1.0,1958.8820448877805,3.0220264317180616,3577.617137648131,0,0,0,0,2208,5736715,0,1,0,1957,11033,1320,15,32,0,0,0,0,1.4279144869954615E15,379030.34688789933,1.427914487557549E15,1.427914486256196E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:55:48 p.m.,90051316,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.954441176628668,0.04441911765065155,3.0017105333333332E7,27424.1392633084,3.0048772E7,3.0001263E7,9.0051316E7,3.0017105333333332E7,27424.1392633084,3.0048772E7,3.0001263E7,0,0,0,0,0,0,0,0,0,32,0,0.04441911765065155,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.51943072036033E14,8.244068573579331E14,1.427914608077804E15,3.0001281E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:56:01 p.m.,73806364,15,12,1479.0,29749.0,880.0,0.0,98.6,236.54682411734046,9366.0,0.0,2479.083333333333,3437.3000625050136,423.1071456114543,0.3658221125755497,2838706.3076923084,1.0401128121449789E7,4.8392596E7,2.0,7.3701125E7,5264366.071428571,1.393970692304078E7,4.8392596E7,43.0,4.9785793E7,4525981.181818182,1.4598551721101547E7,4.8535123E7,6.0,1,0,0,0,480,384,0.2032345069864165,0.1625876055891332,0.0,9366.0,1115.6785714285716,2507.7083245475924,6288601.041005292,0,0,0,11,27,0,0,0,0.0,1157.0,98.6,2479.0833333333335,0,0,0,0,12,24084,0,54,0,1101,1452,1451,6,32,0,0,0,0,1.427914625514479E15,2.09072305616365E7,1.427914635226108E15,1.427914561638429E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:56:32 p.m.,90150080,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665556813704436,1.8030016E7,2.46365633752006E7,4.5018024E7,37999.0,9.011204E7,4.505602E7,9.899494936611665,4.5056027E7,4.5056013E7,9.0112077E7,4.50560385E7,21.920310216782973,4.5056054E7,4.5056023E7,0,0,0,0,96,96,0.0332778406852218,0.0332778406852218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279146371078932E15,3.674157506477596E7,1.427914682106901E15,1.427914592108862E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:57:12 p.m.,17,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,0,0,0,0,0,0,117647.05882352941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:57:48 p.m.,90046215,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9545518931584187,0.044421633935418606,3.0015405E7,25328.469278659537,3.0044651E7,3.0000595E7,9.0046215E7,3.0015405E7,25328.469278659537,3.0044651E7,3.0000595E7,0,0,0,0,0,0,0,0,0,32,0,0.044421633935418606,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519431520860226E14,8.244069266456982E14,1.427914728128847E15,3.0044651E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 02:58:01 p.m.,108344571,6,3,40.0,200.0,18.0,0.0,6.666666666666667,7.737355275975549,189.0,0.0,66.66666666666666,106.08644274049975,2.215154832261969,0.08306830620982383,1.3543071375E7,2.521479645715478E7,6.0052296E7,30.0,1.08344571E8,2.16689142E7,2.987520221876912E7,6.0052296E7,81.0,4.8187905E7,2.40939525E7,3.407366205648598E7,4.818767E7,235.0,1,0,0,0,192,96,0.05537887080654923,0.027689435403274613,0.0,189.0,25.1,57.954867497619794,3358.766666666667,0,0,0,5,9,0,0,0,0.0,27.88888888888889,6.666666666666667,66.66666666666667,0,0,0,0,0,0,0,4,0,22,1452,1452,2,32,0,0,0,0,1.427914746826502E15,3.6615560809475444E7,1.427914789761334E15,1.427914681630481E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 02:57:14 p.m.,824800,1494,1799,3776.0,5400671.0,344.0,0.0,2.527443105756359,29.3567836573833,8028.0,330.0,3002.040578098946,1543.8330077997684,6552433.317167798,3992.483026188167,250.54678007290374,3126.121626378236,60428.0,0.0,824800.0,552.4447421299392,4628.953406535164,60521.0,2.0,765866.0,425.9543937708565,4029.617639375492,60661.0,2.0,1,0,0,0,50064,57568,1811.3482056256062,2181.134820562561,0.0,8028.0,1640.7965998785692,1879.4267021446324,3532244.7287342483,0,0,0,557,3293,0,0,0,1.0,1641.2948679016095,2.5274431057563587,3002.040578098944,0,0,0,0,1810,6552457,0,1,0,1640,11033,1320,10,32,0,0,0,0,1.4279146347195832E15,211190.86459511178,1.427914635117729E15,1.427914634292965E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 02:58:47 p.m.,90150380,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0665554598882445,1.8030076E7,2.463629636081075E7,4.50179E7,38121.0,9.0111957E7,4.50559785E7,60.10407640085654,4.5056021E7,4.5055936E7,9.0112117E7,4.50560585E7,374.05948724768365,4.5056323E7,4.5055794E7,0,0,0,0,96,96,0.03327772994412225,0.03327772994412225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279147722759932E15,3.674133582030129E7,1.427914817274736E15,1.427914727277284E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 02:59:48 p.m.,90095631,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9534798529797743,0.044397269385903965,3.0031877E7,23653.64747771472,3.0047979E7,3.000472E7,9.0095631E7,3.0031877E7,23653.64747771472,3.0047979E7,3.000472E7,0,0,0,0,0,0,0,0,0,32,0,0.044397269385903965,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519432321354374E14,8.244069959676428E14,1.427914848222262E15,3.0047979E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:00:01 p.m.,66505480,11,8,1448.0,710.0,849.0,0.0,131.63636363636363,261.7217120253009,478.0,0.0,88.75,172.47173681505038,32.448453871771164,0.28569074307861547,3694748.888888889,1.387720926505427E7,5.9026005E7,9.0,6.650548E7,6650548.0,1.8540767080235083E7,5.9166026E7,78.0,6.0444962E7,8634994.57142857,2.226765782003908E7,5.9129869E7,2144.0,1,0,0,0,352,256,0.16539990388761946,0.12029083919099598,0.0,849.0,108.45000000000002,219.05574272557348,47985.418421052644,0,0,0,10,19,0,0,0,0.0,114.15789473684211,131.63636363636363,88.75,0,0,0,0,7,1458,0,76,0,37,1452,1452,6,32,0,0,0,0,1.4279148182692518E15,2.3742082609089065E7,1.427914868029766E15,1.427914801676621E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 02:57:05 p.m.,100010323,5,0,955.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,9.54901425525843,0.04999483903276665,2.500258075E7,4.603126573800688E7,9.4049356E7,1865460.0,1.00010323E8,2.500258075E7,4.603126573800688E7,9.4049356E7,1865460.0,0,0,0,0,0,0,0,0,0,40,0,0.04999483903276665,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,229.2,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,4,8,0,0,0,0,1.4279146598566092E15,5.3271423127759464E7,1.427914721323687E15,1.427914627075317E15,No Label
131.202.240.150-173.194.123.105-41987-443-6,131.202.240.150,41987,173.194.123.105,443,6,01/04/2015 03:00:35 p.m.,90243914,18,15,837.0,4635.0,221.0,0.0,46.5,69.9287452466059,1338.0,0.0,309.0,521.530303187511,60.63566790775497,0.36567562882966265,2820122.3125,1.1073930420619762E7,4.5071002E7,2.0,9.0218827E7,5306989.823529411,1.4962053542149898E7,4.5096036E7,54.0,9.0218548E7,6444182.0,1.6359466649386654E7,4.5096089E7,2.0,0,0,0,0,584,488,0.19945943390708873,0.16621619492257395,0.0,1338.0,160.9411764705882,368.5150333002318,135803.32976827095,0,2,0,17,32,0,0,0,0.0,165.8181818181818,46.5,309.0,0,0,0,0,19,72393,0,25,0,140,29200,350,9,32,0,0,0,0,1.4279148415211118E15,1.926703688154686E7,1.427914925831867E15,1.427914835638091E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:01:02 p.m.,90150057,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655569835080637,1.80300114E7,2.46364283616157E7,4.5017886E7,38054.0,9.0112003E7,4.50560015E7,3.5355339059327378,4.5056004E7,4.5055999E7,9.01119E7,4.505595E7,14.142135623730951,4.505596E7,4.505594E7,0,0,0,0,96,96,0.03327784917540318,0.03327784917540318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279149074439435E15,3.674140415496415E7,1.427914952442789E15,1.427914862445169E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:01:48 p.m.,90006831,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554071401536177,0.044441071367127674,3.0002277E7,1881.081337954316,3.0004419E7,3.0000894E7,9.0006831E7,3.0002277E7,1881.081337954316,3.0004419E7,3.0000894E7,0,0,0,0,0,0,0,0,0,32,0,0.044441071367127674,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519433121578404E14,8.244070653098534E14,1.427914968238211E15,3.0000894E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:02:01 p.m.,60155240,4,1,22.0,11.0,11.0,0.0,5.5,6.350852961085883,11.0,11.0,11.0,0.0,0.5485806390266251,0.08311827864039774,1.503881E7,3.0008315276849948E7,6.0051223E7,32.0,6.015524E7,2.0051746666666664E7,3.464060157984345E7,6.0051223E7,70.0,0,0,0,0,0,1,0,0,0,128,32,0.0664946229123182,0.01662365572807955,0.0,11.0,7.333333333333334,5.680375574437544,32.266666666666666,0,0,0,3,5,0,0,0,0.0,8.8,5.5,11.0,0,0,0,0,0,0,0,4,0,2,1452,1452,1,32,0,0,0,0,1.4279149616041522E15,3.461058344137587E7,1.427914981586633E15,1.427914921639293E15,No Label
131.202.240.150-173.194.123.105-41987-443-6,131.202.240.150,41987,173.194.123.105,443,6,01/04/2015 03:02:50 p.m.,104826505,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6009930408344721,0.07631657661390123,1.4975215E7,2.1219234873571023E7,4.5030878E7,55.0,9.0111991E7,4.50559955E7,64.34671708797582,4.5056041E7,4.505595E7,1.04801433E8,2.620035825E7,2.2583459104720153E7,4.5056101E7,55.0,0,0,0,0,96,160,0.028618716230212962,0.04769786038368827,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,338,350,0,32,0,0,0,0,1.4279150279280075E15,4.155625077792668E7,1.427915075714129E15,1.427914970963145E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 02:59:36 p.m.,66043578,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.060566070481523585,2.2014526E7,3.813022903912408E7,6.6043522E7,21.0,6.6043578E7,2.2014526E7,3.813022903912408E7,6.6043522E7,21.0,0,0,0,0,0,0,0,0,0,0,0,0.060566070481523585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427914809441461E15,4.669978266166319E7,1.427914842463194E15,1.427914776419728E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:00:08 p.m.,688164,938,1176,2744.0,3980552.0,344.0,0.0,2.925373134328358,31.558703006507383,20272.0,112.0,3384.8231292517025,2121.9873661987576,5788294.65069373,3071.942153323917,325.6810222432561,3741.6781091440016,66568.0,1.0,688164.0,734.4332977588048,5606.210658999366,66588.0,2.0,628270.0,534.6978723404255,4884.721137652332,66800.0,2.0,1,0,0,0,30664,37632,1363.0471806139235,1708.8949727099935,0.0,20272.0,1883.514420803781,2308.115210744284,5327395.82606913,0,0,0,386,2114,0,0,0,1.0,1884.4053926206243,2.925373134328358,3384.8231292517007,0,0,0,0,1184,5788681,0,1,0,1882,11033,1320,7,32,0,0,0,0,1.427914808395593E15,181066.48759221713,1.427914808744924E15,1.427914808065825E15,No Label
131.202.240.150-173.194.123.97-46752-443-6,131.202.240.150,46752,173.194.123.97,443,6,01/04/2015 03:02:43 p.m.,90180191,16,14,2383.0,468.0,786.0,0.0,148.93750000000003,260.34143446635613,153.0,0.0,33.42857142857142,45.313802084361214,31.614481721379367,0.3326672927539043,3109661.75862069,1.1603004866684495E7,4.5002952E7,9.0,9.0155122E7,6010341.466666667,1.5840171641571421E7,4.5027971E7,134.0,9.0154803E7,6934984.846153846,1.6904998406068016E7,4.5028021E7,9.0,0,0,0,0,520,456,0.1774225561354156,0.15524473661848864,0.0,786.0,91.96774193548389,195.93544580991767,38390.69892473118,0,2,0,16,29,0,0,0,0.0,95.03333333333333,148.9375,33.42857142857143,0,0,0,0,16,36692,0,79,0,15,29200,374,9,32,0,0,0,0,1.4279149700828442E15,2.0195712926551264E7,1.427915053703815E15,1.427914963573804E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:03:17 p.m.,90150111,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655565848388141,1.80300222E7,2.4636495640248545E7,4.501802E7,38009.0,9.0112012E7,4.5056006E7,32.526911934581186,4.5056029E7,4.5055983E7,9.0112102E7,4.5056051E7,98.99494936611666,4.5056121E7,4.5055981E7,0,0,0,0,96,96,0.033277829241940705,0.033277829241940705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279150426119415E15,3.674147798818619E7,1.427915087610785E15,1.427914997612984E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:03:48 p.m.,90041531,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9546535698065817,0.0444239447683314,3.0013843666666668E7,20100.382243463264,3.0037016E7,3.0001114E7,9.0041531E7,3.0013843666666668E7,20100.382243463264,3.0037016E7,3.0001114E7,0,0,0,0,0,0,0,0,0,32,0,0.0444239447683314,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519433921750464E14,8.244071346065961E14,1.427915088245762E15,3.0001114E7,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:04:01 p.m.,119999866,16,14,1570.0,28125.0,880.0,0.0,98.125,228.69714325573315,13061.0,0.0,2008.9285714285716,4276.092941068908,247.45860966211413,0.2500002791669784,4137926.413793103,1.3612930257084869E7,5.9945405E7,2.0,1.19999866E8,7999991.066666666,1.839615948245315E7,6.0050274E7,35.0,7.7074459E7,5928804.538461538,1.6858581489558887E7,6.0049357E7,30.0,1,0,0,0,512,448,0.13333348222238847,0.11666679694458992,0.0,13061.0,958.258064516129,2981.4897614866063,8889281.197849462,0,0,0,13,30,0,0,0,0.0,990.2,98.125,2008.9285714285713,0,0,0,0,12,33085,0,52,0,937,1452,1452,7,32,0,0,0,0,1.427915094594103E15,2.701690368111619E7,1.427915161549229E15,1.427915041692874E15,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,01/04/2015 03:02:15 p.m.,112103312,6,0,1146.0,0.0,191.0,191.0,191.0,0.0,0,0,0,0,10.222713134470103,0.05352205829565499,2.24206624E7,4.245486549015236E7,9.8218889E7,1708504.0,1.12103312E8,2.24206624E7,4.245486549015236E7,9.8218889E7,1708504.0,0,0,0,0,0,0,0,0,0,48,0,0.05352205829565499,0.0,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,222.83333333333334,191.0,0.0,0,0,0,0,0,0,1,191,0,0,0,0,5,8,0,0,0,0,1.4279150152971138E15,4.702216573282097E7,1.427915045559288E15,1.4279149451797E15,No Label
131.202.240.150-173.194.123.97-46752-443-6,131.202.240.150,46752,173.194.123.97,443,6,01/04/2015 03:04:58 p.m.,104890819,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6006245408380309,0.07626978296355948,1.4984402714285716E7,2.1219085428159345E7,4.5030979E7,57.0,9.0112E7,4.5056E7,43.840620433565945,4.5056031E7,4.5055969E7,1.04865562E8,2.62163905E7,2.257248900589926E7,4.5056172E7,57.0,0,0,0,0,96,160,0.028601168611334802,0.04766861435222467,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,237,374,0,32,0,0,0,0,1.4279151558128495E15,4.1574776677554466E7,1.427915203650468E15,1.427915098835208E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 03:05:32 p.m.,90150052,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655570204219072,1.80300104E7,2.46365529684963E7,4.5018025E7,37960.0,9.0112001E7,4.50560005E7,86.97413408594535,4.5056062E7,4.5055939E7,9.0112092E7,4.5056046E7,42.42640687119285,4.5056076E7,4.5056016E7,0,0,0,0,96,96,0.03327785102109536,0.03327785102109536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,675,366,0,32,0,0,0,0,1.4279151777798968E15,3.67415456739833E7,1.427915222778869E15,1.427915132780902E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:05:48 p.m.,90041987,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9546436708465795,0.044423719791967714,3.0013995666666668E7,17685.827668880338,3.0034395E7,3.0002966E7,9.0041987E7,3.0013995666666668E7,17685.827668880338,3.0034395E7,3.0002966E7,0,0,0,0,0,0,0,0,0,32,0,0.044423719791967714,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.519434722073836E14,8.244072039135918E14,1.427915208295361E15,3.0004626E7,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:04:36 p.m.,5990058,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.667773166804061,1996686.0,3458321.7616212345,5990012.0,9.0,5990058.0,1996686.0,3458321.7616212345,5990012.0,9.0,0,0,0,0,0,0,0,0,0,0,0,0.667773166804061,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.427915079384849E15,4235545.57767686,1.427915082379832E15,1.427915076389866E15,No Label
131.202.240.150-173.194.208.190-58415-443-6,131.202.240.150,58415,173.194.208.190,443,6,01/04/2015 03:06:00 p.m.,90309057,20,18,2973.0,5343.0,1338.0,0.0,148.65,320.36611868298434,1338.0,0.0,296.83333333333337,497.62816853313984,92.08378734372124,0.42077728704442124,2440785.324324324,1.032045075083272E7,4.5057046E7,1.0,9.0270057E7,4751055.631578947,1.420676338692874E7,4.5095962E7,3.0,9.0269944E7,5309996.705882353,1.496355833273922E7,4.5096046E7,7.0,0,0,0,0,648,584,0.22146173002337963,0.19931555702104164,0.0,1338.0,213.2307692307692,410.8565802742557,168803.12955465593,0,2,0,17,37,0,0,0,0.0,218.8421052631579,148.65,296.8333333333333,0,0,0,0,20,83920,0,78,0,140,29200,388,10,32,0,0,0,0,1.4279151653090058E15,1.7956636104480352E7,1.427915250425948E15,1.427915160194844E15,No Label
131.202.240.150-173.194.123.99-56138-443-6,131.202.240.150,56138,173.194.123.99,443,6,01/04/2015 03:06:00 p.m.,90287846,27,29,1497.0,6378.0,269.0,0.0,55.44444444444444,81.34699338840576,1338.0,0.0,219.9310344827586,406.16375401294937,87.22104191077943,0.6202385202544316,1641597.2,8500020.680795224,4.4998872E7,2.0,9.0262684E7,3471641.6923076925,1.2238305512785243E7,4.5062208E7,30.0,9.0262545E7,3223662.3214285714,1.1805963961708875E7,4.5024034E7,2.0,0,0,0,0,872,936,0.2990435722655295,0.3211949479889021,0.0,1338.0,138.15789473684214,304.3995723125448,92659.09962406021,0,2,0,31,55,0,0,0,1.0,140.625,55.44444444444444,219.93103448275863,0,0,0,0,33,52246,0,26,0,113,29200,366,14,32,0,0,0,0,1.4279151637805568E15,1.4790345507021887E7,1.427915250571774E15,1.427915160334233E15,No Label
131.202.240.150-194.68.29.19-40594-4070-6,131.202.240.150,40594,194.68.29.19,4070,6,01/04/2015 03:06:30 p.m.,90628924,6,5,67.0,202.0,38.0,0.0,11.166666666666668,15.10518674716293,180.0,0.0,40.4,78.23234625140678,2.9681473433359975,0.12137405493195529,9062892.399999999,2.0246946893872008E7,5.9950377E7,69.0,9.0628924E7,1.81257848E7,2.6857993313248187E7,6.0094703E7,745.0,9.051612E7,2.262903E7,2.8736347122962385E7,6.0054229E7,197.0,1,0,0,0,192,160,0.0662040299628847,0.05517002496907058,0.0,180.0,23.916666666666668,50.444313731864646,2544.628787878788,0,0,0,6,11,0,0,0,0.0,26.09090909090909,11.166666666666666,40.4,0,0,0,0,0,0,0,6,0,18,5472,1452,2,32,0,0,0,0,1.4279152278432975E15,3.6150662960222624E7,1.427915281510994E15,1.427915190921446E15,No Label
131.202.240.150-184.29.105.115-43240-80-6,131.202.240.150,43240,184.29.105.115,80,6,01/04/2015 03:04:44 p.m.,464637,683,808,2400.0,3271979.0,344.0,0.0,3.513909224011713,34.55762788386218,24084.0,330.0,4049.4789603960417,2714.883507726128,7047176.6131410105,3208.956669399983,311.83691275167763,3608.964200615313,57753.0,1.0,464637.0,681.2859237536661,5316.370388208295,57760.0,3.0,410804.0,509.0508054522926,4535.094316297443,57987.0,2.0,1,0,0,0,21856,25856,1469.9647251510319,1738.9919442489513,0.0,24084.0,2194.849865951746,2838.286757160949,8055871.715875216,0,0,0,293,1491,0,0,0,1.0,2196.321931589537,3.513909224011713,4049.4789603960394,0,0,0,0,815,7047328,0,1,0,2194,11033,1320,6,32,0,0,0,0,1.427915084935213E15,113037.59614396223,1.427915085151447E15,1.427915084686842E15,No Label
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,17,01/04/2015 03:07:48 p.m.,90044724,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9545842574852026,0.044422369488300056,3.0014908E7,18404.865362180728,3.0036155E7,3.0003881E7,9.0044724E7,3.0014908E7,18404.865362180728,3.0036155E7,3.0003881E7,0,0,0,0,0,0,0,0,0,32,0,0.044422369488300056,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,44,0,0,0,0,3,8,0,0,0,0,9.5194355223921E14,8.244072732231328E14,1.427915328374952E15,3.0004688E7,No Label
