Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.86-148.87.19.206-443-23684-6,131.202.240.86,443,148.87.19.206,23684,6,31/03/2015 02:22:42 p.m.,135,3,0,46.0,0.0,46.0,0.0,15.333333333333332,26.558112382722786,0,0,0,0,340740.74074074073,22222.222222222223,67.5,0.7071067811865476,68.0,67.0,135.0,67.5,0.7071067811865476,68.0,67.0,0,0,0,0,0,0,0,0,0,96,0,22222.222222222223,0.0,0.0,46.0,11.5,23.0,529.0,1,0,0,1,3,0,0,0,0.0,15.333333333333334,15.333333333333334,0.0,0,0,0,0,0,0,1,15,0,0,255,0,1,32,0,0,0,0,0,0,0,0,No Label
148.87.19.206-131.202.240.86-23680-443-6,148.87.19.206,23680,131.202.240.86,443,6,31/03/2015 02:22:41 p.m.,1421963,4,1,58.0,0.0,58.0,0.0,14.5,29.0,0.0,0.0,0.0,0.0,40.78868437505054,3.516265894400909,355490.75,643697.6177437017,1318252.0,0.0,1421963.0,473987.6666666666,732990.9216929862,1318252.0,0.0,0,0,0,0,0,0,0,0,0,136,40,2.813012715520727,0.7032531788801818,0.0,58.0,9.666666666666666,23.678400846904054,560.6666666666666,1,2,0,1,4,0,0,0,0.0,11.6,14.5,0.0,0,0,0,0,0,0,0,11,0,0,14600,8192,1,32,0,0,0,0,1.4278261618700735E15,858876.6451665221,1.427826162477391E15,1.427826161262756E15,No Label
131.202.240.86-148.87.19.206-443-23680-6,131.202.240.86,443,148.87.19.206,23680,6,31/03/2015 02:22:42 p.m.,115440,4,1,0.0,72.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,0.0,623.7006237006237,43.31254331254331,28859.999999999996,57613.34115752474,115280.0,13.0,115440.0,38480.0,66584.36767740609,115365.0,13.0,0,0,0,0,0,0,0,0,0,152,32,34.65003465003465,8.662508662508662,0.0,72.0,12.0,29.393876913398138,864.0,1,0,0,1,5,0,0,0,0.0,14.4,0.0,72.0,0,0,0,0,0,0,0,0,0,14,256,3650,0,32,0,0,0,0,1.427826162638763E15,81445.97327062892,1.427826162696354E15,1.427826162581172E15,No Label
131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,6,31/03/2015 02:20:50 p.m.,90426662,8,8,160.0,0.0,36.0,4.0,20.0,17.10471948239516,0.0,0.0,0.0,0.0,1.7693896519148302,0.17693896519148303,6028444.133333334,1.2207010042664863E7,2.961946E7,23.0,9.0226668E7,1.2889524E7,1.5831433241201378E7,2.9819459E7,194131.0,9.0228733E7,1.2889819E7,1.5826945789230151E7,2.9813565E7,200020.0,1,0,0,0,160,160,0.08846948259574151,0.08846948259574151,0.0,36.0,9.647058823529411,15.1696291008984,230.11764705882356,0,0,0,8,16,0,0,0,1.0,10.25,20.0,0.0,0,0,0,0,0,0,0,10,0,0,255,251,7,20,0,0,0,0,1.427826095706105E15,3.2686973186370123E7,1.427826140922471E15,1.427826050495877E15,No Label
131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,17,31/03/2015 02:20:53 p.m.,119993694,4663,4652,440123.0,501604.0,205.0,3.0,94.38623203945966,15.293436119851565,225.0,3.0,107.82545141874476,21.108234692264062,7848.137419621401,77.62907940812289,12883.153747047509,128757.94980280439,7360642.0,1.0,1.19988808E8,25737.625053625085,182871.03555691446,7431842.0,33.0,1.19942828E8,25788.610621371794,183871.3198982591,7360642.0,1.0,0,0,0,0,37304,37216,38.860375446063024,38.768703962059874,3.0,225.0,101.09199227136106,19.621529475583355,385.0044189611864,0,0,0,0,0,0,0,0,0.0,101.10284487385937,94.38623203945957,107.82545141874462,0,0,0,0,2327,10056,0,47,0,53,0,0,4662,8,0,0,0,0,1.4278261273338535E15,2.657351943303294E7,1.427826173307636E15,1.427826053517006E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,31/03/2015 02:20:48 p.m.,114999053,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2782631610018562,3709646.870967742,6021792.94939827,2.2998988E7,8.0,1.14999053E8,3709646.870967742,6021792.94939827,2.2998988E7,8.0,0,0,0,0,0,0,0,0,0,0,0,0.2782631610018562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4278261021736988E15,3.513954524420409E7,1.427826163526412E15,1.427826048994032E15,No Label
86.82.240.252-131.202.240.86-48582-49624-6,86.82.240.252,48582,131.202.240.86,49624,6,31/03/2015 02:22:49 p.m.,7401599,9,6,174.0,150.0,80.0,0.0,19.333333333333332,27.37243138634199,69.0,0.0,25.0,32.56992477731565,43.77432498031844,2.026589119459187,528685.6428571428,1659394.6883839024,6287199.0,53.0,7401599.0,925199.875,2250833.7987466166,6489823.0,720.0,1114347.0,222869.4,114344.39906615452,356442.0,135638.0,0,0,0,0,292,196,1.2159534716755123,0.8106356477836748,0.0,80.0,20.249999999999996,28.10812456686975,790.0666666666668,1,2,0,8,14,0,0,0,0.0,21.6,19.333333333333332,25.0,0,0,0,0,8,418,0,11,0,10,5840,64130,5,32,0,0,0,0,1.317993388140431E15,3.960077266437157E14,1.427826170539031E15,6084575.0,No Label
131.202.240.86-86.82.240.252-49624-48582-6,131.202.240.86,49624,86.82.240.252,48582,6,31/03/2015 02:22:56 p.m.,55,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36363.63636363636,55.0,0.0,55.0,55.0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,0,0,0,0,0,64,0,36363.63636363636,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64130,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.86-191.236.193.189-2183-443-6,131.202.240.86,2183,191.236.193.189,443,6,31/03/2015 02:21:51 p.m.,75974807,14,13,1678.0,10438.0,773.0,0.0,119.85714285714285,216.47663122871222,1350.0,0.0,802.9230769230769,577.2464034157426,159.47391613643717,0.3553809620075771,2922107.9615384615,1.4823315046566032E7,7.5599294E7,1.0,7.5974807E7,5844215.923076923,2.095880914858096E7,7.5599294E7,274.0,337641.0,28136.749999999996,33083.573625606245,100897.0,1.0,0,0,0,0,292,272,0.18427160992985478,0.1711093520777223,0.0,1350.0,432.71428571428584,542.5261118237371,294334.5820105821,1,2,0,11,26,0,0,0,0.0,448.74074074074076,119.85714285714286,802.9230769230769,0,0,0,0,17,35920,0,62,0,386,8192,516,5,20,0,0,0,0,1.3707130704403702E15,2.855652072585638E14,1.427826112110476E15,7.5599264E7,No Label
131.202.240.86-23.49.86.238-2181-443-6,131.202.240.86,2181,23.49.86.238,443,6,31/03/2015 02:21:24 p.m.,103663181,41,38,924.0,45209.0,421.0,0.0,22.536585365853654,86.50176228290832,1350.0,0.0,1189.7105263157898,410.8030308511272,445.0278252603497,0.7620835019523471,1329015.141025641,1.1194621195882551E7,9.8819646E7,2.0,1.03663181E8,2591579.525,1.5622734485828333E7,9.8819646E7,60.0,4819984.0,130269.83783783787,779174.836264248,4741549.0,2.0,0,0,0,0,832,772,0.3955116908866611,0.3665718110656859,0.0,1350.0,576.6624999999998,653.5847197706825,427172.9859177216,1,2,0,7,78,0,0,0,0.0,583.9620253164557,22.536585365853657,1189.7105263157894,0,0,0,0,19,371965,0,11,0,572,8192,557,3,20,0,0,0,0,1.4092828933915675E15,1.6271587281754178E14,1.427826088890334E15,9.8819633E7,No Label
131.202.240.86-93.184.215.200-2177-443-6,131.202.240.86,2177,93.184.215.200,443,6,31/03/2015 02:22:24 p.m.,43561475,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0459121276311236,4.3561475E7,0.0,4.3561475E7,4.3561475E7,4.3561475E7,4.3561475E7,0.0,4.3561475E7,4.3561475E7,0,0,0,0,0,0,0,0,0,40,0,0.0459121276311236,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-66.119.34.47-2176-443-6,131.202.240.86,2176,66.119.34.47,443,6,31/03/2015 02:22:23 p.m.,44214852,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04523366944663752,4.4214852E7,0.0,4.4214852E7,4.4214852E7,4.4214852E7,4.4214852E7,0.0,4.4214852E7,4.4214852E7,0,0,0,0,0,0,0,0,0,40,0,0.04523366944663752,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-23.32.171.120-2174-443-6,131.202.240.86,2174,23.32.171.120,443,6,31/03/2015 02:21:43 p.m.,84191846,3,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,0.6295146444466844,0.04751053920352334,2.8063948666666668E7,4.860710502117866E7,8.4190599E7,67.0,8.4191846E7,4.2095923E7,5.953086170290123E7,8.4190599E7,1247.0,0,0,0,0,0,0,0,0,0,60,20,0.03563290440264251,0.011877634800880835,0.0,53.0,10.6,23.70232056149777,561.8,1,0,0,1,4,0,0,0,0.0,13.25,0.0,53.0,0,0,0,0,0,0,0,0,0,13,258,524,0,20,0,0,0,0,7.139130938545425E14,1.0096254606214381E15,1.427826103518553E15,8.4190532E7,No Label
131.202.240.86-23.32.171.120-2175-443-6,131.202.240.86,2175,23.32.171.120,443,6,31/03/2015 02:21:43 p.m.,84190065,3,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,0.629527961523726,0.04751154426594159,2.8063355E7,4.8606543545857556E7,8.4189357E7,42.0,8.4190065E7,4.20950325E7,5.9530364606834054E7,8.4189357E7,708.0,0,0,0,0,0,0,0,0,0,60,20,0.03563365819945619,0.011877886066485398,0.0,53.0,10.6,23.70232056149777,561.8,1,0,0,1,4,0,0,0,0.0,13.25,0.0,53.0,0,0,0,0,0,0,0,0,0,13,258,524,0,20,0,0,0,0,7.139130938548805E14,1.0096254606236372E15,1.427826103520446E15,8.4189315E7,No Label
131.202.240.86-173.194.123.124-2173-443-6,131.202.240.86,2173,173.194.123.124,443,6,31/03/2015 02:21:23 p.m.,104338783,6,4,269.0,161.0,194.0,0.0,44.83333333333333,78.99472556232261,161.0,0.0,40.25,80.5,4.121190487721138,0.09584163924932879,1.1593198111111112E7,3.4723160051159985E7,1.04188274E8,1.0,1.04338783E8,2.08677566E7,4.661500654566856E7,1.04255214E8,6990.0,123485.0,41161.66666666667,37695.92128245884,74003.0,1.0,0,0,0,0,132,92,0.05750498354959727,0.03833665569973151,0.0,194.0,39.090909090909086,72.36912953111229,5237.290909090909,1,2,0,3,9,0,0,0,0.0,43.0,44.833333333333336,40.25,0,0,0,0,0,0,0,26,0,16,8192,344,2,20,0,0,0,0,1.2493478360225565E15,5.0481271616422125E14,1.427826083515347E15,1.04121334E8,No Label
131.202.240.86-173.194.123.121-2172-443-6,131.202.240.86,2172,173.194.123.121,443,6,31/03/2015 02:21:23 p.m.,104339029,7,6,338.0,3650.0,212.0,0.0,48.28571428571428,86.11951827879338,1350.0,0.0,608.3333333333333,668.6382180721251,38.22155561750532,0.12459383726869837,8694919.083333334,3.009028726683846E7,1.04244407E8,1.0,1.04339029E8,1.7389838166666664E7,4.254987659560217E7,1.04244407E8,309.0,67480.0,13496.0,17952.2649824472,38987.0,1.0,0,0,0,0,152,132,0.0670889892985299,0.05750484797016848,0.0,1350.0,284.8571428571429,509.9480904416203,260047.05494505496,1,2,0,4,12,0,0,0,0.0,306.7692307692308,48.285714285714285,608.3333333333334,0,0,0,0,6,59445,0,26,0,280,8192,344,2,20,0,0,0,0,1.2980237216775898E15,4.305057308045813E14,1.427826083455159E15,1.04244369E8,No Label
131.202.240.86-173.194.123.120-2171-443-6,131.202.240.86,2171,173.194.123.120,443,6,31/03/2015 02:21:23 p.m.,104339217,9,6,324.0,3977.0,198.0,0.0,36.0,73.66817494685205,1350.0,0.0,662.8333333333334,709.1669526047211,41.22131757994695,0.1437618608926306,7452801.214285715,2.7854037170054916E7,1.04228751E8,24.0,1.04339217E8,1.3042402125E7,3.684485138710576E7,1.04228751E8,249.0,83207.0,16641.399999999998,24415.290880921322,55822.0,258.0,0,0,0,0,192,132,0.08625711653557837,0.057504744357052245,0.0,1350.0,268.81250000000006,519.5892247728008,269972.9625000001,1,2,0,4,14,0,0,0,0.0,286.73333333333335,36.0,662.8333333333334,0,0,0,0,6,51894,0,21,0,265,8192,344,2,20,0,0,0,0,1.317993315793512E15,3.960076754175359E14,1.427826083455238E15,1.04228688E8,No Label
131.202.240.86-173.194.123.124-2170-80-6,131.202.240.86,2170,173.194.123.124,80,6,31/03/2015 02:21:23 p.m.,104339643,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833633971701437,3.4779881E7,6.0217026350237034E7,1.04312512E8,70.0,1.04339643E8,5.21698215E7,7.374090008372274E7,1.04312512E8,27131.0,0,0,0,0,0,0,0,0,0,72,32,0.028752254787760775,0.009584084929253592,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8192,42900,0,20,0,0,0,0,7.139130938418905E14,1.0096254321468675E15,1.427826083371339E15,1.04312442E8,No Label
131.202.240.86-65.55.2.6-2179-443-6,131.202.240.86,2179,65.55.2.6,443,6,31/03/2015 02:21:23 p.m.,104147996,11,6,893.0,4001.0,533.0,0.0,81.18181818181819,166.36875799369193,1350.0,0.0,666.8333333333333,630.1178990210218,46.99082255985031,0.16322925695084906,6509249.75,2.5937752260751378E7,1.03775712E8,33.0,1.04147996E8,1.0414799599999998E7,3.2803708700593755E7,1.03775712E8,80.0,286126.0,57225.2,52279.55752681922,102064.0,118.0,0,0,0,0,228,128,0.10561893096819644,0.05761032598265261,0.0,1350.0,271.88888888888886,464.7516590343314,215994.10457516342,1,2,0,6,16,0,0,0,0.0,287.88235294117646,81.18181818181819,666.8333333333334,0,0,0,0,8,17118,0,52,0,235,8192,64101,3,20,0,0,0,0,1.3326376851128235E15,3.686630827892066E14,1.427826083935215E15,1.03775679E8,No Label
131.202.240.86-65.55.2.6-2169-443-6,131.202.240.86,2169,65.55.2.6,443,6,31/03/2015 02:21:23 p.m.,104339911,8,4,360.0,2412.0,194.0,0.0,45.0,83.65917249684665,1350.0,0.0,603.0,663.1204013349814,26.567015185588954,0.11500872374713833,9485446.454545455,3.123545439431699E7,1.0366325E8,51.0,1.04339911E8,1.4905701571428573E7,3.9138615320893556E7,1.0366325E8,2595.0,587397.0,195799.0,169329.73781648633,391274.0,94227.0,0,0,0,0,168,88,0.07667248249809222,0.03833624124904611,0.0,1350.0,213.23076923076925,432.7950157303404,187311.52564102563,1,2,0,4,11,0,0,0,0.0,231.0,45.0,603.0,0,0,0,0,5,4740,0,30,0,201,8192,64634,2,20,0,0,0,0,1.285043485696607E15,4.51518219927941E14,1.427826084033977E15,1.03663198E8,No Label
131.202.240.86-23.49.84.188-2168-443-6,131.202.240.86,2168,23.49.84.188,443,6,31/03/2015 02:21:23 p.m.,104340106,10,6,988.0,2772.0,469.0,0.0,98.8,170.93455537784695,1350.0,0.0,462.0,607.9575643085626,36.03599942672092,0.15334467841157837,6956007.066666666,2.6890526332658723E7,1.04159447E8,23.0,1.04340106E8,1.1593345111111112E7,3.471229137788195E7,1.04159447E8,153.0,155625.0,31125.0,31232.26641632016,69507.0,221.0,0,0,0,0,208,128,0.09584042400723648,0.05750425440434189,0.0,1350.0,221.1764705882353,407.5601543475082,166105.2794117647,1,2,0,6,15,0,0,0,0.0,235.0,98.8,462.0,0,0,0,0,7,24191,0,61,0,173,8192,17688,3,20,0,0,0,0,1.3258385134971505E15,3.816025444590251E14,1.427826083529745E15,1.04159368E8,No Label
131.202.240.86-91.190.218.17-2167-443-6,131.202.240.86,2167,91.190.218.17,443,6,31/03/2015 02:21:23 p.m.,104340309,7,7,506.0,3234.0,310.0,0.0,72.28571428571429,127.76242833962611,1212.0,0.0,462.0,582.2253286600759,35.8442488415479,0.134176332561944,8026177.615384615,2.8817345494354147E7,1.03935915E8,1.0,1.04340309E8,1.73900515E7,4.239868886897901E7,1.03935915E8,530.0,269864.0,44977.333333333336,68640.00754273463,136632.0,1.0,0,0,0,0,152,152,0.067088166280972,0.067088166280972,0.0,1212.0,249.33333333333331,441.59090095870835,195002.52380952376,1,2,0,6,13,0,0,0,1.0,267.14285714285717,72.28571428571429,462.0,0,0,0,0,6,14135,0,36,0,231,8192,2186,2,20,0,0,0,0,1.3088405853102398E15,4.1217785686241906E14,1.427826083772466E15,1.03935876E8,No Label
131.202.240.86-184.26.182.161-2166-443-6,131.202.240.86,2166,184.26.182.161,443,6,31/03/2015 02:21:21 p.m.,106619515,12,7,2431.0,1048.0,1013.0,0.0,202.58333333333334,363.0613417575436,357.0,0.0,149.71428571428572,151.32714482836437,32.6300490111965,0.17820377442159627,5923306.388888889,2.453693679330613E7,1.04219509E8,0.0,1.06619515E8,9692683.181818182,3.1357857763800006E7,1.04219509E8,358.0,2377314.0,396219.0,899298.5143621666,2230465.0,0.0,0,0,0,0,248,148,0.11254975226627133,0.06565402215532494,0.0,1013.0,173.95,293.03825419397486,85871.41842105261,1,2,0,9,18,0,0,0,0.0,183.10526315789474,202.58333333333334,149.71428571428572,0,0,0,0,4,20410,0,127,0,55,8192,20260,5,20,0,0,0,0,1.3438363184613108E15,3.462986659280822E14,1.42782608346558E15,1.0421946E8,No Label
23.49.86.238-131.202.240.86-443-2181-6,23.49.86.238,443,131.202.240.86,2181,6,31/03/2015 02:23:07 p.m.,0,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,40,0,0.0,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,0.0,53.0,26.5,0.0,0,0,0,0,0,0,1,26,0,0,557,0,0,20,0,0,0,0,0,0,0,0,No Label
184.26.182.161-131.202.240.86-443-2166-6,184.26.182.161,443,131.202.240.86,2166,6,31/03/2015 02:23:07 p.m.,0,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,Infinity,Infinity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,40,0,0.0,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,1,0,0,1,2,0,0,0,0.0,53.0,26.5,0.0,0,0,0,0,0,0,1,26,0,0,20260,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-66.119.34.47-2176-443-6,131.202.240.86,2176,66.119.34.47,443,6,31/03/2015 02:23:08 p.m.,600034,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.3331444551475418,600034.0,0.0,600034.0,600034.0,600034.0,600034.0,0.0,600034.0,600034.0,0,0,0,0,0,0,0,0,0,40,0,3.3331444551475418,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-66.119.34.47-2176-443-6,131.202.240.86,2176,66.119.34.47,443,6,31/03/2015 02:23:09 p.m.,2402120,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8325978718798395,2402120.0,0.0,2402120.0,2402120.0,2402120.0,2402120.0,0.0,2402120.0,2402120.0,0,0,0,0,0,0,0,0,0,40,0,0.8325978718798395,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,258,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,6,31/03/2015 02:20:54 p.m.,29965170,17,14,5853.0,6716.0,773.0,0.0,344.29411764705884,340.47168837986413,693.0,0.0,479.7142857142857,211.06230526386446,419.4536523570532,1.0345344278040138,998838.9999999999,2124687.3746844865,7940875.0,22.0,2.996517E7,1872823.1250000002,2674623.8388606566,7940875.0,39454.0,2.9925725E7,2301978.846153846,3009634.1461814716,8387302.0,447.0,1,0,0,0,340,280,0.5673253313763946,0.4672090964276191,0.0,773.0,414.4375,292.6378293959077,85636.8991935484,0,0,0,21,31,0,0,0,0.0,427.80645161290323,344.29411764705884,479.7142857142857,0,0,0,0,4,4569,0,188,0,216,64800,64155,8,20,0,0,0,0,1.4278260672504785E15,9473096.977042709,1.427826084847779E15,1.427826054883087E15,No Label
131.202.240.86-157.55.130.176-1509-40023-6,131.202.240.86,1509,157.55.130.176,40023,6,31/03/2015 02:21:17 p.m.,60308242,8,7,2541.0,12.0,1251.0,0.0,317.625,515.2352964561782,4.0,0.0,1.7142857142857144,2.138089935299395,42.33252231096373,0.2487222227436177,4307731.571428572,1.0874300204366527E7,3.3401956E7,23.0,6.0308242E7,8615463.142857144,1.459167249749834E7,3.3401956E7,31066.0,6.0077333E7,1.0012888833333332E7,1.5660849512497481E7,3.3682701E7,590.0,1,0,0,0,160,140,0.13265185212992944,0.11607037061368826,0.0,1251.0,223.56249999999997,440.7794563800208,194286.52916666665,0,0,0,8,15,0,0,0,0.0,238.46666666666667,317.625,1.7142857142857142,0,0,0,0,0,0,0,169,0,0,253,105,4,20,0,0,0,0,1.4278261069811978E15,2.739955400025337E7,1.427826138032533E15,1.427826077724906E15,No Label
131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,6,31/03/2015 02:20:59 p.m.,21879655,16,21,2077.0,1754.0,861.0,0.0,129.8125,210.32362959654978,819.0,0.0,83.52380952380953,180.8210770478981,175.09416853236488,1.6910687120066565,607768.1944444444,1903727.295263656,7323067.0,1.0,2.1879655E7,1458643.6666666667,2788848.257765705,7361984.0,117.0,2.1683343E7,1084167.15,2478443.135593121,7323560.0,1.0,1,0,0,0,512,672,0.731272956543419,0.9597957554632375,0.0,861.0,104.52631578947368,190.18408391673827,36169.98577524895,0,0,0,22,37,0,0,0,1.0,107.35135135135135,129.8125,83.52380952380952,0,0,0,0,6,3140,0,56,0,47,259,589,10,32,0,0,0,0,1.4278260694764622E15,7297388.999419658,1.427826081746628E15,1.427826059953154E15,No Label
131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,6,31/03/2015 02:21:47 p.m.,120000000,4,2,127.0,90.0,53.0,0.0,31.75,22.47035083541569,90.0,0.0,45.0,63.63961030678928,1.8083333333333333,0.05,2.4E7,5.348156113962803E7,1.19670624E8,27.0,1.2E8,4.0E7,6.899682756904514E7,1.19670624E8,87434.0,36230.0,36230.0,0.0,36230.0,36230.0,1,0,0,0,80,40,0.03333333333333333,0.016666666666666666,0.0,90.0,36.285714285714285,31.089731883234837,966.5714285714288,0,0,0,4,6,0,0,0,0.0,42.333333333333336,31.75,45.0,0,0,0,0,0,0,0,21,0,15,255,512,2,20,0,0,0,0,1.4278261370979538E15,5.982778280386185E7,1.427826226839447E15,1.427826107045213E15,No Label
181.158.184.69-131.202.240.86-43573-49624-6,181.158.184.69,43573,131.202.240.86,49624,6,31/03/2015 02:23:55 p.m.,20990483,11,7,121.0,155.0,53.0,0.0,10.999999999999998,19.79898987322333,68.0,0.0,22.142857142857142,29.72332737894919,13.1488160610692,0.8575314822436434,1234734.294117647,4618054.07907742,1.914624E7,16.0,2.0990483E7,2099048.3000000003,5992447.766001229,1.914624E7,78.0,1665889.0,277648.1666666666,174667.76825667254,546792.0,21007.0,0,0,0,0,360,232,0.524047016926671,0.33348446531697246,0.0,68.0,14.526315789473683,23.540434294711424,554.1520467836258,1,2,0,8,17,0,0,0,0.0,15.333333333333334,11.0,22.142857142857142,0,0,0,0,8,194,0,6,0,8,13140,255,4,32,0,0,0,0,1.3385870979522382E15,3.5695655439581156E14,1.427826237496091E15,1.8967945E7,No Label
131.202.240.86-181.158.184.69-49624-43573-6,131.202.240.86,49624,181.158.184.69,43573,6,31/03/2015 02:24:16 p.m.,25,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,0,0,0,0,64,0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,255,0,0,32,0,0,0,0,0,0,0,0,No Label
62.235.155.227-131.202.240.86-55685-49624-6,62.235.155.227,55685,131.202.240.86,49624,6,31/03/2015 02:23:54 p.m.,23407246,47,39,1574.0,1350.0,877.0,0.0,33.489361702127646,128.25736224998099,708.0,0.0,34.61538461538462,112.67246788920049,124.91858290377262,3.674075967758018,275379.36470588244,864936.6108662153,7910338.0,17.0,2.3407246E7,508853.17391304363,1156993.01225892,7910338.0,1507.0,2.32744E7,612484.2105263156,1290430.6810123543,8127883.0,74.0,0,0,0,0,952,792,2.0079252381933355,1.6661507295646827,0.0,877.0,33.609195402298866,120.09108522979828,14421.868751670676,1,2,0,54,85,0,0,0,0.0,34.0,33.48936170212766,34.61538461538461,0,0,0,0,16,257,0,18,0,15,8192,257,28,20,0,0,0,0,1.4278262479121745E15,7867131.085480783,1.427826258031095E15,1.427826234940149E15,No Label
