Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
27.109.164.236-131.202.240.87-6881-61009-17,27.109.164.236,6881,131.202.240.87,61009,17,01/04/2015 03:06:07 p.m.,289,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,460207.61245674745,6920.415224913495,289.0,0.0,289.0,289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3460.2076124567475,3460.2076124567475,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,No Label
78.87.53.110-131.202.240.87-15867-61009-17,78.87.53.110,15867,131.202.240.87,61009,17,01/04/2015 03:09:32 p.m.,323,1,1,98.0,293.0,98.0,98.0,98.0,0.0,293.0,293.0,293.0,0.0,1210526.3157894737,6191.950464396285,323.0,0.0,323.0,323.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3095.9752321981423,3095.9752321981423,98.0,293.0,163.0,112.58330249197702,12675.0,0,0,0,0,0,0,0,0,1.0,244.5,98.0,293.0,0,0,0,0,0,0,0,49,0,146,0,0,0,8,0,0,0,0,0,0,0,0,No Label
88.123.172.186-131.202.240.87-1024-61009-17,88.123.172.186,1024,131.202.240.87,61009,17,01/04/2015 03:07:24 p.m.,10951365,2,0,360.0,0.0,311.0,49.0,180.0,185.26197667087544,0,0,0,0,32.87261450969811,0.1826256361649895,1.0951365E7,0.0,1.0951365E7,1.0951365E7,1.0951365E7,1.0951365E7,0.0,1.0951365E7,1.0951365E7,0,0,0,0,0,0,0,0,0,16,0,0.1826256361649895,0.0,49.0,311.0,223.66666666666669,151.26577052768195,22881.333333333332,0,0,0,0,0,0,0,0,0.0,335.5,180.0,0.0,0,0,0,0,0,0,1,180,0,0,0,0,1,8,0,0,0,0,1.0951365E7,0.0,1.0951365E7,1.0951365E7,No Label
131.202.240.87-95.254.78.11-61009-56798-17,131.202.240.87,61009,95.254.78.11,56798,17,01/04/2015 03:07:15 p.m.,232307,1,1,103.0,287.0,103.0,103.0,103.0,0.0,287.0,287.0,287.0,0.0,1678.8129501048181,8.609297180024708,232307.0,0.0,232307.0,232307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.304648590012354,4.304648590012354,103.0,287.0,164.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,1.0,246.5,103.0,287.0,0,0,0,0,0,0,0,51,0,143,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-65.98.72.100-61009-51413-17,131.202.240.87,61009,65.98.72.100,51413,17,01/04/2015 03:07:21 p.m.,67708,1,1,117.0,285.0,117.0,117.0,117.0,0.0,285.0,285.0,285.0,0.0,5937.259998818456,29.538606959295798,67708.0,0.0,67708.0,67708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.769303479647899,14.769303479647899,117.0,285.0,173.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,1.0,259.5,117.0,285.0,0,0,0,0,0,0,0,58,0,142,0,0,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.6.26-17088-13000-6,131.202.240.87,17088,131.202.6.26,13000,6,01/04/2015 03:05:53 p.m.,46862,14,12,8325.0,5828.0,1350.0,0.0,594.6428571428571,570.1668591322607,1350.0,0.0,485.66666666666674,547.9253985938619,302014.4253339593,554.8205368955657,1874.48,4240.216141503481,21307.0,4.0,21907.0,1685.1538461538462,1774.901398489216,5385.0,4.0,43933.0,3993.909090909091,5927.421706856117,21307.0,87.0,0,0,0,0,292,252,298.74951986684306,256.0710170287226,0.0,1350.0,524.1851851851852,550.8975918400413,303488.1566951567,1,2,0,12,25,0,0,0,0.0,544.3461538461538,594.6428571428571,485.6666666666667,0,0,0,0,18,643435,0,320,0,224,65535,32236,10,20,0,0,0,0,1.4279151531434542E15,6890.836738322101,1.427915153154869E15,1.427915153130219E15,No Label
131.202.240.87-131.202.6.26-17088-13000-6,131.202.240.87,17088,131.202.6.26,13000,6,01/04/2015 03:05:53 p.m.,99,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,0,0,0,0,40,0,20202.020202020205,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,32213,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.240.86-32551-53753-17,131.202.240.87,32551,131.202.240.86,53753,17,01/04/2015 03:05:01 p.m.,119991545,4269,4245,331575.0,331064.0,209.0,2.0,77.67041461700605,20.38647948456605,83.0,2.0,77.98916372202557,19.50304781476086,5522.380764411359,70.95499937099734,14095.095148596294,55735.68585221826,861159.0,1.0,1.19991545E8,28114.232661668284,77889.19034850718,861159.0,33.0,1.19975803E8,28269.51060320446,78771.60168544018,881316.0,1.0,0,0,0,0,34152,33960,35.57750673182848,35.37749263916887,2.0,209.0,77.82043452730468,19.966110718241826,398.64557721309114,0,0,0,0,0,0,0,0,0.0,77.8295748179469,77.67041461700633,77.9891637220259,0,0,0,0,8514,5522,0,38,0,38,0,0,4268,8,0,0,0,0,1.4279151804963545E15,2.4449811603421908E7,1.427915221802252E15,1.427915101833447E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:05:06 p.m.,108000676,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2222208312844264,4695681.565217392,6242144.628426331,1.9474021E7,19.0,1.08000676E8,4695681.565217392,6242144.628426331,1.9474021E7,19.0,0,0,0,0,0,0,0,0,0,0,0,0.2222208312844264,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279151618586045E15,3.2977275411496267E7,1.427915214393801E15,1.427915106398459E15,No Label
93.150.140.75-131.202.240.87-58531-61009-17,93.150.140.75,58531,131.202.240.87,61009,17,01/04/2015 03:05:12 p.m.,109056579,3,3,309.0,867.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,10.783393453044223,0.05501731353593991,2.18113158E7,4.710985485329119E7,1.0605186E8,217.0,1.09056359E8,5.45281795E7,7.28657946308212E7,1.06052077E8,3004282.0,1.09056323E8,5.45281615E7,7.2865824329306E7,1.0605208E8,3004243.0,0,0,0,0,24,24,0.027508656767969954,0.027508656767969954,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,2,8,0,0,0,0,1.42791514122396E15,5.354526231343326E7,1.427915221513762E15,1.427915112458093E15,No Label
78.141.80.221-131.202.240.87-1024-61009-17,78.141.80.221,1024,131.202.240.87,61009,17,01/04/2015 03:05:02 p.m.,207,1,1,65.0,68.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,642512.077294686,9661.835748792271,207.0,0.0,207.0,207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4830.917874396136,4830.917874396136,65.0,68.0,66.0,1.7320508075688772,3.0,0,0,0,0,0,0,0,0,1.0,99.0,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,0,8,0,0,0,0,0,0,0,0,No Label
193.253.100.246-131.202.240.87-6881-61009-17,193.253.100.246,6881,131.202.240.87,61009,17,01/04/2015 03:05:04 p.m.,33747242,2,2,130.0,136.0,65.0,65.0,65.0,0.0,68.0,68.0,68.0,0.0,7.882125597108054,0.11852820446779029,1.1249080666666668E7,1.948333579635639E7,3.3746499E7,302.0,3.3746801E7,3.3746801E7,0.0,3.3746801E7,3.3746801E7,3.374694E7,3.374694E7,0.0,3.374694E7,3.374694E7,0,0,0,0,16,16,0.059264102233895145,0.059264102233895145,65.0,68.0,66.2,1.6431676725154984,2.7,0,0,0,0,0,0,0,0,1.0,82.75,65.0,68.0,0,0,0,0,0,0,0,32,0,34,0,0,1,8,0,0,0,0,1.427915121293186E15,2.3861852903866623E7,1.427915138166064E15,1.427915104420308E15,No Label
131.202.240.87-185.2.179.149-17089-31974-6,131.202.240.87,17089,185.2.179.149,31974,6,01/04/2015 03:07:22 p.m.,2164522,6,6,643.0,112.0,374.0,0.0,107.16666666666666,146.7166202809575,112.0,0.0,18.666666666666664,45.72380853195266,348.80680353445246,5.543949195249575,196774.72727272724,265088.1669649141,630220.0,1.0,1534301.0,306860.2,255557.8669111949,513793.0,1246.0,1683163.0,336632.6,309741.0144181748,630285.0,1.0,0,0,0,0,132,132,2.7719745976247876,2.7719745976247876,0.0,374.0,58.07692307692308,110.01247015563094,12102.743589743588,1,2,0,4,11,0,0,0,1.0,62.916666666666664,107.16666666666667,18.666666666666668,0,0,0,0,4,717,0,53,0,9,8192,490,3,20,0,0,0,0,1.4279152435185605E15,623359.1835047458,1.427915244729184E15,1.427915242564795E15,No Label
131.202.240.87-185.2.179.149-17089-31974-6,131.202.240.87,17089,185.2.179.149,31974,6,01/04/2015 03:07:24 p.m.,57,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,35087.71929824561,57.0,0.0,57.0,57.0,57.0,57.0,0.0,57.0,57.0,0,0,0,0,0,0,0,0,0,40,0,35087.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,17,01/04/2015 03:05:24 p.m.,77163130,3,3,183.0,327.0,61.0,61.0,61.0,0.0,109.0,109.0,109.0,0.0,6.609374192052604,0.07775734343591298,1.5432626E7,2.14302222694933E7,4.4083068E7,42177.0,7.7120953E7,3.85604765E7,7894675.384999975,4.4142855E7,3.2978098E7,7.711713E7,3.8558565E7,7872474.353391061,4.4125245E7,3.2991885E7,0,0,0,0,24,24,0.03887867171795649,0.03887867171795649,61.0,109.0,81.57142857142857,25.657079223592742,658.2857142857143,0,0,0,0,0,0,0,0,1.0,95.16666666666667,61.0,109.0,0,0,0,0,0,0,0,30,0,54,0,0,2,8,0,0,0,0,1.4279151605610822E15,3.158155304055483E7,1.42791520182747E15,1.427915124872091E15,No Label
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,17,01/04/2015 03:05:14 p.m.,85379295,6,0,300.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,3.5137324570318835,0.07027464914063766,1.7075859E7,3.65048785744549E7,8.2377771E7,749914.0,8.5379295E7,1.7075859E7,3.65048785744549E7,8.2377771E7,749914.0,0,0,0,0,0,0,0,0,0,48,0,0.07027464914063766,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,58.333333333333336,50.0,0.0,0,0,0,0,0,0,1,50,0,0,0,0,5,8,0,0,0,0,1.4279151572274795E15,4.756859961480722E7,1.427915199166914E15,1.42791511528859E15,No Label
73.13.49.197-131.202.240.87-1024-61009-17,73.13.49.197,1024,131.202.240.87,61009,17,01/04/2015 03:05:23 p.m.,119113215,3,3,495.0,681.0,289.0,103.0,165.0,107.38715006927039,289.0,103.0,227.0,107.38715006927039,9.872959939835392,0.050372244590996894,2.3822643E7,3.299910881673306E7,6.6978723E7,223.0,1.19113215E8,5.95566075E7,1.0496948547919272E7,6.6979071E7,5.2134144E7,1.19009671E8,5.95048355E7,1.0569988435775155E7,6.6978946E7,5.2030725E7,0,0,0,0,24,24,0.025186122295498447,0.025186122295498447,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,165.0,227.0,0,0,0,0,0,0,0,82,0,113,0,0,2,8,0,0,0,0,1.427915186796006E15,4.877921412962066E7,1.427915242537907E15,1.427915123528682E15,No Label
77.221.113.197-131.202.240.87-14330-61009-17,77.221.113.197,14330,131.202.240.87,61009,17,01/04/2015 03:05:25 p.m.,111102905,2,3,206.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,7.983589628011976,0.04500332372047337,2.777572625E7,3.3186864095196724E7,6.5996341E7,276.0,6.5996617E7,6.5996617E7,0.0,6.5996617E7,6.5996617E7,1.11102629E8,5.55513145E7,1.4771913914433718E7,6.5996635E7,4.5105994E7,0,0,0,0,16,24,0.01800132948818935,0.027001994232284023,103.0,289.0,165.0,96.04998698594395,9225.6,0,0,0,0,0,0,0,0,1.0,198.0,103.0,227.0,0,0,0,0,0,0,0,41,0,136,0,0,1,8,0,0,0,0,1.427915184469142E15,5.5877367060320914E7,1.427915236538579E15,1.427915125436538E15,No Label
37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,17,01/04/2015 03:05:25 p.m.,110877157,3,3,495.0,681.0,289.0,103.0,165.0,107.38715006927039,289.0,103.0,227.0,107.38715006927039,10.60633255594748,0.05411394161197694,2.21754314E7,3.1034024531130347E7,6.4956546E7,251.0,1.10877157E8,5.54385785E7,1.3460793692330496E7,6.4956797E7,4.592036E7,1.10693068E8,5.5346534E7,1.359098972841647E7,6.4956815E7,4.5736253E7,0,0,0,0,24,24,0.02705697080598847,0.02705697080598847,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,165.0,227.0,0,0,0,0,0,0,0,82,0,113,0,0,2,8,0,0,0,0,1.427915186042859E15,4.5535929886103034E7,1.427915236538154E15,1.427915125845624E15,No Label
99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,17,01/04/2015 03:05:31 p.m.,103769217,3,3,495.0,681.0,289.0,103.0,165.0,107.38715006927039,289.0,103.0,227.0,107.38715006927039,11.332840643868403,0.05782061552994083,2.07538434E7,2.9697499375499636E7,6.4213737E7,223.0,1.03769217E8,5.18846085E7,1.7436402574602496E7,6.4214007E7,3.955521E7,1.03685024E8,5.1842512E7,1.7495869547793504E7,6.421396E7,3.9471064E7,0,0,0,0,24,24,0.028910307764970417,0.028910307764970417,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,165.0,227.0,0,0,0,0,0,0,0,82,0,113,0,0,2,8,0,0,0,0,1.4279151897435555E15,4.293148042781922E7,1.427915235379263E15,1.427915131694685E15,No Label
115.139.119.18-131.202.240.87-34679-61009-17,115.139.119.18,34679,131.202.240.87,61009,17,01/04/2015 03:05:56 p.m.,82327943,2,3,206.0,681.0,103.0,103.0,103.0,0.0,289.0,103.0,227.0,107.38715006927039,10.773984721080666,0.060732721088391575,2.058198575E7,3.0897823994065132E7,6.5346312E7,233.0,6.5346545E7,6.5346545E7,0.0,6.5346545E7,6.5346545E7,8.232771E7,4.1163855E7,3.419954332699315E7,6.5346584E7,1.6981126E7,0,0,0,0,16,24,0.02429308843535663,0.036439632653034945,103.0,289.0,165.0,96.04998698594395,9225.6,0,0,0,0,0,0,0,0,1.0,198.0,103.0,227.0,0,0,0,0,0,0,0,41,0,136,0,0,1,8,0,0,0,0,1.4279152054299332E15,4.3466851944057494E7,1.427915238532775E15,1.427915156205609E15,No Label
119.197.197.35-131.202.240.87-52731-61009-17,119.197.197.35,52731,131.202.240.87,61009,17,01/04/2015 03:05:51 p.m.,85637936,2,2,352.0,171.0,287.0,65.0,176.0,156.97770542341354,103.0,68.0,85.5,24.748737341529164,6.107106551470367,0.04670827190417107,2.8545978666666664E7,4.9268448551583625E7,8.5436164E7,227.0,8.5637936E7,8.5637936E7,0.0,8.5637936E7,8.5637936E7,8.5436164E7,8.5436164E7,0.0,8.5436164E7,8.5436164E7,0,0,0,0,16,16,0.023354135952085534,0.023354135952085534,65.0,287.0,117.6,96.05102810485685,9225.800000000001,0,0,0,0,0,0,0,0,1.0,147.0,176.0,85.5,0,0,0,0,0,0,0,88,0,42,0,0,1,8,0,0,0,0,1.427915193921294E15,6.026981657351242E7,1.42791523653849E15,1.427915151304098E15,No Label
189.76.246.128-131.202.240.87-1024-61009-17,189.76.246.128,1024,131.202.240.87,61009,17,01/04/2015 03:05:59 p.m.,76956634,3,3,495.0,681.0,289.0,103.0,165.0,107.38715006927039,289.0,103.0,227.0,107.38715006927039,15.281333640450024,0.07796598796147972,1.53913268E7,2.8146269371513195E7,6.4908722E7,243.0,7.6956634E7,3.8478317E7,3.737858086390932E7,6.4908965E7,1.2047669E7,7.6746603E7,3.83733015E7,3.7527170161587514E7,6.4909018E7,1.1837585E7,0,0,0,0,24,24,0.03898299398073986,0.03898299398073986,103.0,289.0,182.71428571428572,99.42118199142188,9884.57142857143,0,0,0,0,0,0,0,0,1.0,213.16666666666666,165.0,227.0,0,0,0,0,0,0,0,82,0,113,0,0,2,8,0,0,0,0,1.427915211485343E15,3.490322328614866E7,1.427915236538178E15,1.427915159792167E15,No Label
93.150.140.75-131.202.240.87-39703-61009-17,93.150.140.75,39703,131.202.240.87,61009,17,01/04/2015 03:06:08 p.m.,109662775,5,5,515.0,1445.0,103.0,103.0,103.0,0.0,289.0,289.0,289.0,0.0,17.87297467166958,0.09118864628402847,1.2184752777777778E7,2.9044195203314427E7,8.9034723E7,169.0,1.09662595E8,2.741564875E7,4.114327393797576E7,8.9034912E7,4637075.0,1.09662586E8,2.74156465E7,4.114333119599134E7,8.9034994E7,4636973.0,0,0,0,0,40,40,0.04559432314201423,0.04559432314201423,103.0,289.0,187.54545454545453,97.13533202327939,9435.272727272726,0,0,0,0,0,0,0,0,1.0,206.3,103.0,289.0,0,0,0,0,0,0,0,51,0,144,0,0,4,8,0,0,0,0,1.4279152523823728E15,3.472521484867778E7,1.427915277749827E15,1.42791516808789E15,No Label
37.228.239.190-131.202.240.87-39692-61009-17,37.228.239.190,39692,131.202.240.87,61009,17,01/04/2015 03:05:05 p.m.,58317434,6,6,606.0,2238.0,101.0,101.0,101.0,0.0,373.0,373.0,373.0,0.0,48.767577805292326,0.20577037048646551,5301584.90909091,9869334.318221655,3.2020144E7,163.0,5.8317255E7,1.1663451E7,1.2280491827007968E7,3.2023266E7,1695259.0,5.831713E7,1.1663426E7,1.2278710011978803E7,3.202035E7,1698077.0,0,0,0,0,48,48,0.10288518524323276,0.10288518524323276,101.0,373.0,226.53846153846155,141.13386989227365,19918.76923076923,0,0,0,0,0,0,0,0,1.0,245.41666666666666,101.0,373.0,0,0,0,0,0,0,0,50,0,186,0,0,5,8,0,0,0,0,1.427915138774791E15,2.362135709572876E7,1.42791516405311E15,1.427915105739449E15,No Label
131.202.240.87-185.2.179.149-17092-31974-6,131.202.240.87,17092,185.2.179.149,31974,6,01/04/2015 03:08:17 p.m.,2071699,6,6,344.0,192.0,218.0,0.0,57.33333333333333,89.83021021163573,192.0,0.0,32.0,78.38367176906169,258.7248437152308,5.792347247355914,188336.27272727274,263353.8379549806,596801.0,45.0,1525011.0,305002.2,283693.5739978966,596851.0,1185.0,1797887.0,359577.4,325688.7032379232,647454.0,1044.0,0,0,0,0,132,132,2.896173623677957,2.896173623677957,0.0,218.0,41.230769230769226,78.96956570535454,6236.192307692308,1,2,0,4,11,0,0,0,1.0,44.666666666666664,57.333333333333336,32.0,0,0,0,0,4,428,0,28,0,16,8192,473,3,20,0,0,0,0,1.427915298408277E15,639817.0076050127,1.427915299624727E15,1.427915297554202E15,No Label
131.202.240.87-185.2.179.149-17092-31974-6,131.202.240.87,17092,185.2.179.149,31974,6,01/04/2015 03:08:19 p.m.,97,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20618.556701030928,97.0,0.0,97.0,97.0,97.0,97.0,0.0,97.0,97.0,0,0,0,0,0,0,0,0,0,40,0,20618.556701030928,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-207.241.226.111-17093-6969-6,131.202.240.87,17093,207.241.226.111,6969,6,01/04/2015 03:08:23 p.m.,201095,3,4,369.0,150.0,369.0,0.0,123.0,213.0422493309719,150.0,0.0,37.5,75.0,2580.869738183446,34.80941843407345,33515.833333333336,51748.05632452939,100694.0,1.0,100132.0,50066.0,70693.70755590628,100054.0,78.0,101146.0,33715.33333333333,58163.86270127985,100877.0,1.0,0,0,0,0,72,92,14.918322186031478,19.891096248041972,0.0,369.0,64.875,133.62574334952936,17855.839285714286,1,2,0,2,6,0,0,0,1.0,74.14285714285714,123.0,37.5,0,0,0,0,0,0,0,52,0,21,8192,54,1,20,0,0,0,0,1.427915303654752E15,81912.39562552696,1.42791530375518E15,1.427915303554537E15,No Label
131.202.240.87-207.241.226.111-17093-6969-6,131.202.240.87,17093,207.241.226.111,6969,6,01/04/2015 03:08:23 p.m.,124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,40,0,16129.032258064515,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,257,0,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.240.86-32551-53753-17,131.202.240.87,32551,131.202.240.86,53753,17,01/04/2015 03:07:01 p.m.,119999112,6242,6240,498646.0,498480.0,83.0,2.0,79.88561358538958,15.575774887793731,83.0,2.0,79.88461538461536,15.578171377848806,8309.444823225025,104.017436395696,9614.5430654595,4547.875945409227,24266.0,0.0,1.19999112E8,19227.545585643402,4455.627930423718,26157.0,50.0,1.19991731E8,19232.526206122755,3360.121646445853,50107.0,0.0,0,0,0,0,49936,49920,52.01705159284845,52.00038480284754,2.0,83.0,79.88536409516938,15.57574994091058,242.60398622177595,0,0,0,0,0,0,0,0,0.0,79.89176414036213,79.8856135853893,79.88461538461539,0,0,0,0,12482,8309,0,39,0,39,0,0,6241,8,0,0,0,0,1.427915281815541E15,3.464244466773478E7,1.427915341812818E15,1.427915221824234E15,No Label
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 03:07:12 p.m.,116975777,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2393657962195028,4332436.185185187,6054151.558853427,1.7998827E7,16.0,1.16975777E8,4332436.185185187,6054151.558853427,1.7998827E7,16.0,0,0,0,0,0,0,0,0,0,0,0,0.2393657962195028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4279152902886655E15,3.972642902009873E7,1.427915349395678E15,1.427915232423502E15,No Label
84.237.53.97-131.202.240.87-23434-61009-17,84.237.53.97,23434,131.202.240.87,61009,17,01/04/2015 03:06:06 p.m.,99538664,1,2,103.0,392.0,103.0,103.0,103.0,0.0,289.0,103.0,196.0,131.52186130069785,4.972941971573981,0.03013904225196352,4.9769332E7,7.038393397456339E7,9.9538289E7,375.0,0,0,0,0,0,9.9538289E7,9.9538289E7,0.0,9.9538289E7,9.9538289E7,0,0,0,0,8,16,0.010046347417321173,0.020092694834642346,103.0,289.0,149.5,93.0,8649.0,0,0,0,0,0,0,0,0,2.0,199.33333333333334,103.0,196.0,0,0,0,0,0,0,0,34,0,130,0,0,0,8,0,0,0,0,1.427915265542621E15,0.0,1.427915265542621E15,1.427915265542621E15,No Label
185.34.3.244-131.202.240.87-10105-61009-17,185.34.3.244,10105,131.202.240.87,61009,17,01/04/2015 03:07:03 p.m.,322,1,1,97.0,369.0,97.0,97.0,97.0,0.0,369.0,369.0,369.0,0.0,1447204.9689440993,6211.180124223602,322.0,0.0,322.0,322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3105.590062111801,3105.590062111801,97.0,369.0,187.66666666666669,157.0392732195782,24661.333333333336,0,0,0,0,0,0,0,0,1.0,281.5,97.0,369.0,0,0,0,0,0,0,0,48,0,184,0,0,0,8,0,0,0,0,0,0,0,0,No Label
37.209.67.105-131.202.240.87-2135-61009-6,37.209.67.105,2135,131.202.240.87,61009,6,01/04/2015 03:09:19 p.m.,172778,3,2,68.0,0.0,68.0,0.0,22.666666666666668,39.25981830489455,0.0,0.0,0.0,0.0,393.5686256352082,28.938869532000606,43194.5,74113.5619190802,153579.0,169.0,172588.0,86294.0,95394.36163631476,153748.0,18840.0,172609.0,172609.0,0.0,172609.0,172609.0,0,0,0,0,68,48,17.363321719200364,11.575547812800242,0.0,68.0,11.333333333333332,27.760883751542686,770.6666666666666,1,2,0,1,4,0,0,0,0.0,13.6,22.666666666666668,0.0,0,0,0,0,0,0,0,13,0,0,65535,64800,1,20,0,0,0,0,1.427915359834275E15,95155.3595442737,1.42791535990156E15,1.42791535976699E15,No Label
131.202.240.87-37.209.67.105-61009-2135-6,131.202.240.87,61009,37.209.67.105,2135,6,01/04/2015 03:09:20 p.m.,157606,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.034808319480224,78803.0,111442.85714212463,157605.0,1.0,0,0,0,0,0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,20,40,6.344936106493408,12.689872212986815,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64800,65535,0,20,0,0,0,0,0,0,0,0,No Label
