Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:42:19,210,73390.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:42:39,112,2957.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:44:01,713,19398.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:44:04,12,518.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:44:04,877,19651.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:44:13,99,27988.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:44:19,299,122686.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:35:57,20,560.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:35:57,20,560.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:35:57,19,532.0,1
10.8.8.134-46.17.57.54-15685-5144-17,10.8.8.134,15685,46.17.57.54,5144,2015-05-06 10:33:57,27,756.0,1
46.17.57.54-10.8.8.134-15685-5144-17,46.17.57.54,15685,10.8.8.134,5144,2015-05-06 10:34:02,21,588.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:36:13,13,742.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:36:13,14,764.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:44:46,180,4832.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:46:01,62,469.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:46:04,81,1856.0,1
10.8.8.134-69.181.136.22-33103-57191-6,10.8.8.134,33103,69.181.136.22,57191,2015-05-06 10:46:04,51,382.0,1
10.8.8.134-81.137.205.196-15685-23528-17,10.8.8.134,15685,81.137.205.196,23528,2015-05-06 10:46:39,13,293.0,1
10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,2015-05-06 10:46:49,54,1512.0,1
10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,2015-05-06 10:46:49,54,1512.0,1
46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,2015-05-06 10:46:49,54,1512.0,1
10.8.8.134-69.181.136.22-15685-57191-17,10.8.8.134,15685,69.181.136.22,57191,2015-05-06 10:46:59,13,286.0,1
10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,2015-05-06 10:40:04,3,10.0,1
10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,2015-05-06 10:46:49,30,1800.0,1
10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,2015-05-06 10:46:49,30,1800.0,1
10.8.8.134-157.55.235.169-15685-40028-17,10.8.8.134,15685,157.55.235.169,40028,2015-05-06 09:57:30,2,54.0,1
10.8.8.134-157.56.52.14-15685-40029-17,10.8.8.134,15685,157.56.52.14,40029,2015-05-06 10:04:42,2,61.0,1
10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,2015-05-06 10:46:26,8,2329.0,1
10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,2015-05-06 10:39:43,2,156.0,1
10.8.8.134-81.137.205.196-41106-23528-6,10.8.8.134,41106,81.137.205.196,23528,2015-05-06 10:48:01,40,683.0,1
157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,2015-05-06 10:48:04,87,2586.0,1
