Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.87-207.241.227.128-4241-80-6,131.202.240.87,4241,207.241.227.128,80,2015-01-04 10:24:20,2,0.0,0
131.202.240.87-131.202.6.26-4242-13111-6,131.202.240.87,4242,131.202.6.26,13111,2015-01-04 10:24:20,7,370.0,0
131.202.6.26-131.202.240.87-13111-4242-6,131.202.6.26,13111,131.202.240.87,4242,2015-01-04 10:24:20,2,0.0,0
131.202.240.87-207.241.239.206-4243-6969-6,131.202.240.87,4243,207.241.239.206,6969,2015-01-04 10:24:22,7,531.0,0
131.202.240.87-207.241.239.206-4243-6969-6,131.202.240.87,4243,207.241.239.206,6969,2015-01-04 10:24:22,2,0.0,0
74.217.78.189-131.202.240.87-80-4184-6,74.217.78.189,80,131.202.240.87,4184,2015-01-04 10:23:59,3,0.0,0
54.221.210.70-131.202.240.87-80-4162-6,54.221.210.70,80,131.202.240.87,4162,2015-01-04 10:23:51,3,0.0,0
23.21.118.69-131.202.240.87-80-4164-6,23.21.118.69,80,131.202.240.87,4164,2015-01-04 10:23:54,3,0.0,0
23.21.118.69-131.202.240.87-80-4166-6,23.21.118.69,80,131.202.240.87,4166,2015-01-04 10:23:54,3,0.0,0
54.221.210.70-131.202.240.87-80-4173-6,54.221.210.70,80,131.202.240.87,4173,2015-01-04 10:23:54,3,0.0,0
74.217.78.130-131.202.240.87-80-4179-6,74.217.78.130,80,131.202.240.87,4179,2015-01-04 10:23:59,3,0.0,0
74.217.78.230-131.202.240.87-80-4187-6,74.217.78.230,80,131.202.240.87,4187,2015-01-04 10:23:59,3,0.0,0
131.202.240.87-209.148.205.18-4163-80-6,131.202.240.87,4163,209.148.205.18,80,2015-01-04 10:24:44,2,0.0,0
131.202.240.87-209.148.205.18-4175-80-6,131.202.240.87,4175,209.148.205.18,80,2015-01-04 10:24:44,2,0.0,0
131.202.240.87-23.195.198.228-4181-80-6,131.202.240.87,4181,23.195.198.228,80,2015-01-04 10:24:44,2,0.0,0
131.202.240.87-54.221.210.70-4173-80-6,131.202.240.87,4173,54.221.210.70,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-74.217.78.189-4184-80-6,131.202.240.87,4184,74.217.78.189,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-23.21.118.69-4164-80-6,131.202.240.87,4164,23.21.118.69,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-74.217.78.130-4179-80-6,131.202.240.87,4179,74.217.78.130,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-74.217.78.230-4187-80-6,131.202.240.87,4187,74.217.78.230,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-54.221.210.70-4162-80-6,131.202.240.87,4162,54.221.210.70,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-23.21.118.69-4166-80-6,131.202.240.87,4166,23.21.118.69,80,2015-01-04 10:24:45,2,0.0,0
131.202.240.87-74.217.78.189-4184-80-6,131.202.240.87,4184,74.217.78.189,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-54.221.210.70-4173-80-6,131.202.240.87,4173,54.221.210.70,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-74.217.78.130-4179-80-6,131.202.240.87,4179,74.217.78.130,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-23.21.118.69-4164-80-6,131.202.240.87,4164,23.21.118.69,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-74.217.78.230-4187-80-6,131.202.240.87,4187,74.217.78.230,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-54.221.210.70-4162-80-6,131.202.240.87,4162,54.221.210.70,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-23.21.118.69-4166-80-6,131.202.240.87,4166,23.21.118.69,80,2015-01-04 10:24:46,2,0.0,0
131.202.240.87-207.241.226.111-4244-6969-6,131.202.240.87,4244,207.241.226.111,6969,2015-01-04 10:24:49,7,275.0,0
131.202.240.87-207.241.226.111-4244-6969-6,131.202.240.87,4244,207.241.226.111,6969,2015-01-04 10:24:49,2,0.0,0
131.202.240.87-207.241.239.206-4245-6969-6,131.202.240.87,4245,207.241.239.206,6969,2015-01-04 10:24:50,7,519.0,0
131.202.240.87-207.241.239.206-4245-6969-6,131.202.240.87,4245,207.241.239.206,6969,2015-01-04 10:24:50,2,0.0,0
131.202.240.87-207.241.224.2-4249-80-6,131.202.240.87,4249,207.241.224.2,80,2015-01-04 10:24:50,8,705.0,0
207.241.224.2-131.202.240.87-80-4249-6,207.241.224.2,80,131.202.240.87,4249,2015-01-04 10:24:50,3,349.0,0
131.202.240.87-131.202.6.26-4252-13111-6,131.202.240.87,4252,131.202.6.26,13111,2015-01-04 10:24:50,7,598.0,0
131.202.6.26-131.202.240.87-13111-4252-6,131.202.6.26,13111,131.202.240.87,4252,2015-01-04 10:24:50,2,0.0,0
131.202.240.87-207.241.226.111-4255-6969-6,131.202.240.87,4255,207.241.226.111,6969,2015-01-04 10:24:51,7,525.0,0
131.202.240.87-207.241.226.111-4255-6969-6,131.202.240.87,4255,207.241.226.111,6969,2015-01-04 10:24:51,2,0.0,0
131.202.240.87-23.23.92.113-4282-80-6,131.202.240.87,4282,23.23.92.113,80,2015-01-04 10:24:51,7,523.0,0
131.202.240.87-50.16.214.134-4281-80-6,131.202.240.87,4281,50.16.214.134,80,2015-01-04 10:24:51,7,523.0,0
131.202.240.87-23.23.92.113-4282-80-6,131.202.240.87,4282,23.23.92.113,80,2015-01-04 10:24:51,2,0.0,0
131.202.240.87-50.16.214.134-4281-80-6,131.202.240.87,4281,50.16.214.134,80,2015-01-04 10:24:51,2,0.0,0
131.202.240.87-207.241.227.82-4262-80-6,131.202.240.87,4262,207.241.227.82,80,2015-01-04 10:24:51,1269,1049126.0,0
131.202.240.87-207.241.227.82-4262-80-6,131.202.240.87,4262,207.241.227.82,80,2015-01-04 10:24:52,2,0.0,0
131.202.240.87-207.241.227.82-4284-80-6,131.202.240.87,4284,207.241.227.82,80,2015-01-04 10:24:52,1298,1034276.0,0
131.202.240.87-207.241.227.82-4284-80-6,131.202.240.87,4284,207.241.227.82,80,2015-01-04 10:24:53,24,14850.0,0
131.202.240.87-131.202.6.26-4289-13111-6,131.202.240.87,4289,131.202.6.26,13111,2015-01-04 10:24:53,7,381.0,0
131.202.6.26-131.202.240.87-13111-4289-6,131.202.6.26,13111,131.202.240.87,4289,2015-01-04 10:24:53,2,0.0,0
131.202.240.87-74.217.63.44-4274-80-6,131.202.240.87,4274,74.217.63.44,80,2015-01-04 10:24:51,5,1112.0,0
131.202.240.87-74.217.63.44-4274-80-6,131.202.240.87,4274,74.217.63.44,80,2015-01-04 10:24:53,2,0.0,0
131.202.240.87-74.217.63.44-4296-80-6,131.202.240.87,4296,74.217.63.44,80,2015-01-04 10:24:53,5,1107.0,0
131.202.240.87-74.217.63.44-4296-80-6,131.202.240.87,4296,74.217.63.44,80,2015-01-04 10:24:53,2,0.0,0
131.202.240.87-131.202.6.26-4292-13111-6,131.202.240.87,4292,131.202.6.26,13111,2015-01-04 10:24:53,7,528.0,0
131.202.6.26-131.202.240.87-13111-4292-6,131.202.6.26,13111,131.202.240.87,4292,2015-01-04 10:24:53,2,0.0,0
131.202.240.87-131.202.6.26-4297-13111-6,131.202.240.87,4297,131.202.6.26,13111,2015-01-04 10:24:53,7,530.0,0
131.202.6.26-131.202.240.87-13111-4297-6,131.202.6.26,13111,131.202.240.87,4297,2015-01-04 10:24:54,2,0.0,0
131.202.240.87-207.241.228.122-4260-80-6,131.202.240.87,4260,207.241.228.122,80,2015-01-04 10:24:51,1228,1049130.0,0
131.202.240.87-207.241.228.122-4260-80-6,131.202.240.87,4260,207.241.228.122,80,2015-01-04 10:24:54,2,0.0,0
131.202.240.87-207.241.227.82-4303-80-6,131.202.240.87,4303,207.241.227.82,80,2015-01-04 10:24:54,1247,1049122.0,0
131.202.240.87-207.241.227.82-4303-80-6,131.202.240.87,4303,207.241.227.82,80,2015-01-04 10:24:55,2,0.0,0
131.202.240.87-207.241.227.82-4301-80-6,131.202.240.87,4301,207.241.227.82,80,2015-01-04 10:24:54,1199,1049126.0,0
131.202.240.87-207.241.227.82-4301-80-6,131.202.240.87,4301,207.241.227.82,80,2015-01-04 10:24:55,2,0.0,0
131.202.240.87-208.111.128.6-4268-80-6,131.202.240.87,4268,208.111.128.6,80,2015-01-04 10:24:51,30,6348.0,0
131.202.240.87-208.111.128.6-4277-80-6,131.202.240.87,4277,208.111.128.6,80,2015-01-04 10:24:51,36,8257.0,0
131.202.240.87-207.241.227.82-4315-80-6,131.202.240.87,4315,207.241.227.82,80,2015-01-04 10:24:57,1171,1049126.0,0
131.202.240.87-207.241.227.82-4315-80-6,131.202.240.87,4315,207.241.227.82,80,2015-01-04 10:24:58,2,0.0,0
131.202.240.87-207.241.228.122-4313-80-6,131.202.240.87,4313,207.241.228.122,80,2015-01-04 10:24:56,1173,1049126.0,0
131.202.240.87-207.241.228.122-4313-80-6,131.202.240.87,4313,207.241.228.122,80,2015-01-04 10:24:58,2,0.0,0
131.202.240.87-207.241.227.82-4317-80-6,131.202.240.87,4317,207.241.227.82,80,2015-01-04 10:24:57,1173,1049126.0,0
131.202.240.87-207.241.227.82-4317-80-6,131.202.240.87,4317,207.241.227.82,80,2015-01-04 10:24:58,2,0.0,0
131.202.240.87-207.241.227.82-4319-80-6,131.202.240.87,4319,207.241.227.82,80,2015-01-04 10:24:58,1181,1055095.0,0
131.202.240.87-207.241.228.122-4321-80-6,131.202.240.87,4321,207.241.228.122,80,2015-01-04 10:24:58,1174,1049695.0,0
131.202.240.87-207.241.227.82-4325-80-6,131.202.240.87,4325,207.241.227.82,80,2015-01-04 10:25:00,1265,1049126.0,0
131.202.240.87-207.241.227.82-4325-80-6,131.202.240.87,4325,207.241.227.82,80,2015-01-04 10:25:01,2,0.0,0
131.202.240.87-207.241.224.2-4331-80-6,131.202.240.87,4331,207.241.224.2,80,2015-01-04 10:25:01,8,1015.0,0
207.241.224.2-131.202.240.87-80-4331-6,207.241.224.2,80,131.202.240.87,4331,2015-01-04 10:25:02,3,351.0,0
131.202.240.87-131.202.6.26-4332-13111-6,131.202.240.87,4332,131.202.6.26,13111,2015-01-04 10:25:02,7,546.0,0
131.202.6.26-131.202.240.87-13111-4332-6,131.202.6.26,13111,131.202.240.87,4332,2015-01-04 10:25:02,2,0.0,0
131.202.240.87-131.202.6.26-4335-13111-6,131.202.240.87,4335,131.202.6.26,13111,2015-01-04 10:25:02,7,377.0,0
131.202.6.26-131.202.240.87-13111-4335-6,131.202.6.26,13111,131.202.240.87,4335,2015-01-04 10:25:02,2,0.0,0
131.202.240.87-207.241.228.122-4327-80-6,131.202.240.87,4327,207.241.228.122,80,2015-01-04 10:25:00,1241,1049126.0,0
131.202.240.87-207.241.228.122-4327-80-6,131.202.240.87,4327,207.241.228.122,80,2015-01-04 10:25:02,2,0.0,0
131.202.240.87-207.241.227.82-4334-80-6,131.202.240.87,4334,207.241.227.82,80,2015-01-04 10:25:02,390,344876.0,0
131.202.240.87-207.241.227.82-4334-80-6,131.202.240.87,4334,207.241.227.82,80,2015-01-04 10:25:03,2,0.0,0
131.202.240.87-207.241.224.2-4339-80-6,131.202.240.87,4339,207.241.224.2,80,2015-01-04 10:25:03,8,842.0,0
207.241.224.2-131.202.240.87-80-4339-6,207.241.224.2,80,131.202.240.87,4339,2015-01-04 10:25:03,3,335.0,0
131.202.240.87-131.202.6.26-4342-13111-6,131.202.240.87,4342,131.202.6.26,13111,2015-01-04 10:25:03,7,377.0,0
131.202.6.26-131.202.240.87-13111-4342-6,131.202.6.26,13111,131.202.240.87,4342,2015-01-04 10:25:03,2,0.0,0
131.202.240.87-207.241.227.82-4341-80-6,131.202.240.87,4341,207.241.227.82,80,2015-01-04 10:25:03,139,120011.0,0
131.202.240.87-131.202.6.26-4343-13111-6,131.202.240.87,4343,131.202.6.26,13111,2015-01-04 10:25:04,6,365.0,0
131.202.6.26-131.202.240.87-13111-4343-6,131.202.6.26,13111,131.202.240.87,4343,2015-01-04 10:25:04,2,0.0,0
131.202.240.87-207.241.227.82-4341-80-6,131.202.240.87,4341,207.241.227.82,80,2015-01-04 10:25:04,2,0.0,0
131.202.240.87-207.241.224.2-4345-80-6,131.202.240.87,4345,207.241.224.2,80,2015-01-04 10:25:04,8,660.0,0
207.241.224.2-131.202.240.87-80-4345-6,207.241.224.2,80,131.202.240.87,4345,2015-01-04 10:25:04,3,345.0,0
131.202.240.87-131.202.6.26-4348-13111-6,131.202.240.87,4348,131.202.6.26,13111,2015-01-04 10:25:04,7,376.0,0
131.202.6.26-131.202.240.87-13111-4348-6,131.202.6.26,13111,131.202.240.87,4348,2015-01-04 10:25:05,2,0.0,0
131.202.240.87-207.241.227.82-4347-80-6,131.202.240.87,4347,207.241.227.82,80,2015-01-04 10:25:04,159,137555.0,0
131.202.240.87-207.241.227.82-4347-80-6,131.202.240.87,4347,207.241.227.82,80,2015-01-04 10:25:05,2,0.0,0
131.202.240.87-207.241.224.2-4350-80-6,131.202.240.87,4350,207.241.224.2,80,2015-01-04 10:25:05,7,505.0,0
131.202.240.87-207.241.224.2-4350-80-6,131.202.240.87,4350,207.241.224.2,80,2015-01-04 10:25:05,2,0.0,0
131.202.240.87-131.202.6.26-4355-13111-6,131.202.240.87,4355,131.202.6.26,13111,2015-01-04 10:25:05,7,376.0,0
131.202.6.26-131.202.240.87-13111-4355-6,131.202.6.26,13111,131.202.240.87,4355,2015-01-04 10:25:05,2,0.0,0
131.202.240.87-207.241.227.82-4329-80-6,131.202.240.87,4329,207.241.227.82,80,2015-01-04 10:25:00,1190,1049126.0,0
131.202.240.87-207.241.227.82-4329-80-6,131.202.240.87,4329,207.241.227.82,80,2015-01-04 10:25:06,2,0.0,0
131.202.240.87-207.241.228.122-4354-80-6,131.202.240.87,4354,207.241.228.122,80,2015-01-04 10:25:05,504,448242.0,0
131.202.240.87-207.241.228.122-4354-80-6,131.202.240.87,4354,207.241.228.122,80,2015-01-04 10:25:07,2,0.0,0
131.202.240.87-207.241.228.122-4352-80-6,131.202.240.87,4352,207.241.228.122,80,2015-01-04 10:25:05,1192,1049126.0,0
131.202.240.87-207.241.228.122-4352-80-6,131.202.240.87,4352,207.241.228.122,80,2015-01-04 10:25:08,2,0.0,0
131.202.240.87-207.241.227.82-4359-80-6,131.202.240.87,4359,207.241.227.82,80,2015-01-04 10:25:07,1171,1049126.0,0
131.202.240.87-207.241.227.82-4359-80-6,131.202.240.87,4359,207.241.227.82,80,2015-01-04 10:25:09,2,0.0,0
131.202.240.87-207.241.224.2-4365-80-6,131.202.240.87,4365,207.241.224.2,80,2015-01-04 10:25:09,7,510.0,0
131.202.240.87-207.241.224.2-4365-80-6,131.202.240.87,4365,207.241.224.2,80,2015-01-04 10:25:10,2,0.0,0
131.202.240.87-131.202.6.26-4366-13111-6,131.202.240.87,4366,131.202.6.26,13111,2015-01-04 10:25:09,7,363.0,0
131.202.6.26-131.202.240.87-13111-4366-6,131.202.6.26,13111,131.202.240.87,4366,2015-01-04 10:25:10,2,0.0,0
131.202.240.87-131.202.6.26-4369-13111-6,131.202.240.87,4369,131.202.6.26,13111,2015-01-04 10:25:10,7,376.0,0
131.202.6.26-131.202.240.87-13111-4369-6,131.202.6.26,13111,131.202.240.87,4369,2015-01-04 10:25:10,2,0.0,0
37.209.67.105-131.202.240.87-3574-61009-6,37.209.67.105,3574,131.202.240.87,61009,2015-01-04 10:25:10,13,1672.0,0
131.202.240.87-37.209.67.105-61009-3574-6,131.202.240.87,61009,37.209.67.105,3574,2015-01-04 10:25:11,3,7.0,0
131.202.240.87-207.241.227.82-4363-80-6,131.202.240.87,4363,207.241.227.82,80,2015-01-04 10:25:09,1171,1049126.0,0
131.202.240.87-207.241.227.82-4363-80-6,131.202.240.87,4363,207.241.227.82,80,2015-01-04 10:25:11,2,0.0,0
131.202.240.87-23.195.198.228-4278-80-6,131.202.240.87,4278,23.195.198.228,80,2015-01-04 10:24:51,4,0.0,0
131.202.240.87-131.202.6.26-4374-13111-6,131.202.240.87,4374,131.202.6.26,13111,2015-01-04 10:25:11,7,453.0,0
131.202.6.26-131.202.240.87-13111-4374-6,131.202.6.26,13111,131.202.240.87,4374,2015-01-04 10:25:12,2,0.0,0
131.202.240.87-175.180.199.47-4285-50107-6,131.202.240.87,4285,175.180.199.47,50107,2015-01-04 10:24:52,14,1118.0,0
131.202.240.87-207.241.228.122-4371-80-6,131.202.240.87,4371,207.241.228.122,80,2015-01-04 10:25:10,1172,1049126.0,0
175.180.199.47-131.202.240.87-50107-4285-6,175.180.199.47,50107,131.202.240.87,4285,2015-01-04 10:25:12,2,0.0,0
131.202.240.87-207.241.228.122-4371-80-6,131.202.240.87,4371,207.241.228.122,80,2015-01-04 10:25:12,2,0.0,0
131.202.240.87-131.202.6.26-4379-13111-6,131.202.240.87,4379,131.202.6.26,13111,2015-01-04 10:25:13,7,381.0,0
131.202.6.26-131.202.240.87-13111-4379-6,131.202.6.26,13111,131.202.240.87,4379,2015-01-04 10:25:13,2,0.0,0
131.202.240.87-131.202.6.26-4380-13111-6,131.202.240.87,4380,131.202.6.26,13111,2015-01-04 10:25:13,7,381.0,0
131.202.6.26-131.202.240.87-13111-4380-6,131.202.6.26,13111,131.202.240.87,4380,2015-01-04 10:25:13,2,0.0,0
131.202.240.87-207.241.227.82-4376-80-6,131.202.240.87,4376,207.241.227.82,80,2015-01-04 10:25:12,1172,1049126.0,0
131.202.240.87-207.241.227.82-4376-80-6,131.202.240.87,4376,207.241.227.82,80,2015-01-04 10:25:14,2,0.0,0
131.202.240.87-207.241.224.2-4383-80-6,131.202.240.87,4383,207.241.224.2,80,2015-01-04 10:25:14,7,522.0,0
131.202.240.87-207.241.224.2-4383-80-6,131.202.240.87,4383,207.241.224.2,80,2015-01-04 10:25:14,2,0.0,0
131.202.240.87-131.202.6.26-4386-13111-6,131.202.240.87,4386,131.202.6.26,13111,2015-01-04 10:25:14,7,368.0,0
131.202.6.26-131.202.240.87-13111-4386-6,131.202.6.26,13111,131.202.240.87,4386,2015-01-04 10:25:14,2,0.0,0
131.202.240.87-207.241.227.82-4385-80-6,131.202.240.87,4385,207.241.227.82,80,2015-01-04 10:25:14,410,363314.0,0
131.202.240.87-207.241.227.82-4385-80-6,131.202.240.87,4385,207.241.227.82,80,2015-01-04 10:25:15,2,0.0,0
131.202.240.87-207.241.228.122-4388-80-6,131.202.240.87,4388,207.241.228.122,80,2015-01-04 10:25:14,471,402623.0,0
131.202.240.87-207.241.228.122-4388-80-6,131.202.240.87,4388,207.241.228.122,80,2015-01-04 10:25:16,2,0.0,0
131.202.240.87-207.241.228.122-4390-80-6,131.202.240.87,4390,207.241.228.122,80,2015-01-04 10:25:15,1172,1049126.0,0
131.202.240.87-207.241.228.122-4390-80-6,131.202.240.87,4390,207.241.228.122,80,2015-01-04 10:25:17,2,0.0,0
131.202.240.87-131.202.6.26-4401-13111-6,131.202.240.87,4401,131.202.6.26,13111,2015-01-04 10:25:18,7,312.0,0
131.202.6.26-131.202.240.87-13111-4401-6,131.202.6.26,13111,131.202.240.87,4401,2015-01-04 10:25:18,2,0.0,0
131.202.240.87-207.241.228.122-4396-80-6,131.202.240.87,4396,207.241.228.122,80,2015-01-04 10:25:17,1224,1049317.0,0
131.202.240.87-207.241.227.82-4398-80-6,131.202.240.87,4398,207.241.227.82,80,2015-01-04 10:25:17,1212,1049126.0,0
131.202.240.87-207.241.227.82-4398-80-6,131.202.240.87,4398,207.241.227.82,80,2015-01-04 10:25:20,2,0.0,0
131.202.240.87-207.241.227.82-4400-80-6,131.202.240.87,4400,207.241.227.82,80,2015-01-04 10:25:18,1215,1049126.0,0
131.202.240.87-207.241.227.82-4400-80-6,131.202.240.87,4400,207.241.227.82,80,2015-01-04 10:25:20,2,0.0,0
131.202.240.87-207.241.228.122-4403-80-6,131.202.240.87,4403,207.241.228.122,80,2015-01-04 10:25:19,1171,1049126.0,0
131.202.240.87-207.241.228.122-4403-80-6,131.202.240.87,4403,207.241.228.122,80,2015-01-04 10:25:21,2,0.0,0
131.202.240.87-207.241.227.82-4411-80-6,131.202.240.87,4411,207.241.227.82,80,2015-01-04 10:25:22,1201,1049122.0,0
131.202.240.87-207.241.227.82-4411-80-6,131.202.240.87,4411,207.241.227.82,80,2015-01-04 10:25:24,2,0.0,0
131.202.240.87-207.241.227.82-4413-80-6,131.202.240.87,4413,207.241.227.82,80,2015-01-04 10:25:22,1201,1049122.0,0
131.202.240.87-207.241.227.82-4413-80-6,131.202.240.87,4413,207.241.227.82,80,2015-01-04 10:25:24,2,0.0,0
131.202.240.87-207.241.228.122-4415-80-6,131.202.240.87,4415,207.241.228.122,80,2015-01-04 10:25:24,1217,1049126.0,0
131.202.240.87-207.241.228.122-4415-80-6,131.202.240.87,4415,207.241.228.122,80,2015-01-04 10:25:27,2,0.0,0
131.202.240.87-131.202.6.26-4426-13111-6,131.202.240.87,4426,131.202.6.26,13111,2015-01-04 10:25:27,7,385.0,0
131.202.6.26-131.202.240.87-13111-4426-6,131.202.6.26,13111,131.202.240.87,4426,2015-01-04 10:25:28,2,0.0,0
131.202.240.87-207.241.227.82-4421-80-6,131.202.240.87,4421,207.241.227.82,80,2015-01-04 10:25:27,1172,1049126.0,0
131.202.240.87-207.241.227.82-4421-80-6,131.202.240.87,4421,207.241.227.82,80,2015-01-04 10:25:28,2,0.0,0
131.202.240.87-207.241.227.82-4423-80-6,131.202.240.87,4423,207.241.227.82,80,2015-01-04 10:25:27,1175,1047772.0,0
131.202.240.87-207.241.228.122-4425-80-6,131.202.240.87,4425,207.241.228.122,80,2015-01-04 10:25:27,467,412489.0,0
131.202.240.87-207.241.227.82-4423-80-6,131.202.240.87,4423,207.241.227.82,80,2015-01-04 10:25:29,4,1350.0,0
131.202.240.87-207.241.228.122-4428-80-6,131.202.240.87,4428,207.241.228.122,80,2015-01-04 10:25:29,67,55841.0,0
131.202.240.87-207.241.228.122-4428-80-6,131.202.240.87,4428,207.241.228.122,80,2015-01-04 10:25:29,2,0.0,0
131.202.240.87-207.241.226.111-4429-6969-6,131.202.240.87,4429,207.241.226.111,6969,2015-01-04 10:25:49,7,279.0,0
131.202.240.87-207.241.226.111-4429-6969-6,131.202.240.87,4429,207.241.226.111,6969,2015-01-04 10:25:49,2,0.0,0
131.202.240.87-239.192.152.143-6771-6771-17,131.202.240.87,6771,239.192.152.143,6771,2015-01-04 10:23:33,3,357.0,0
131.202.240.87-207.241.239.206-4430-6969-6,131.202.240.87,4430,207.241.239.206,6969,2015-01-04 10:25:50,7,536.0,0
131.202.240.87-207.241.239.206-4430-6969-6,131.202.240.87,4430,207.241.239.206,6969,2015-01-04 10:25:50,2,0.0,0
131.202.240.87-207.241.228.152-4435-80-6,131.202.240.87,4435,207.241.228.152,80,2015-01-04 10:25:50,11,2972.0,0
131.202.240.87-207.241.227.112-4436-80-6,131.202.240.87,4436,207.241.227.112,80,2015-01-04 10:25:50,8,696.0,0
131.202.240.87-207.241.224.2-4433-80-6,131.202.240.87,4433,207.241.224.2,80,2015-01-04 10:25:50,9,1025.0,0
207.241.227.112-131.202.240.87-80-4436-6,207.241.227.112,80,131.202.240.87,4436,2015-01-04 10:25:50,3,316.0,0
207.241.228.152-131.202.240.87-80-4435-6,207.241.228.152,80,131.202.240.87,4435,2015-01-04 10:25:50,4,639.0,0
207.241.224.2-131.202.240.87-80-4433-6,207.241.224.2,80,131.202.240.87,4433,2015-01-04 10:25:50,3,352.0,0
131.202.240.87-207.241.239.206-4439-6969-6,131.202.240.87,4439,207.241.239.206,6969,2015-01-04 10:25:50,7,410.0,0
131.202.240.87-207.241.239.206-4439-6969-6,131.202.240.87,4439,207.241.239.206,6969,2015-01-04 10:25:50,2,0.0,0
131.202.240.87-131.202.6.26-4437-13111-6,131.202.240.87,4437,131.202.6.26,13111,2015-01-04 10:25:50,7,376.0,0
131.202.6.26-131.202.240.87-13111-4437-6,131.202.6.26,13111,131.202.240.87,4437,2015-01-04 10:25:50,2,0.0,0
131.202.240.87-131.202.6.26-4438-13111-6,131.202.240.87,4438,131.202.6.26,13111,2015-01-04 10:25:50,7,861.0,0
131.202.6.26-131.202.240.87-13111-4438-6,131.202.6.26,13111,131.202.240.87,4438,2015-01-04 10:25:50,2,0.0,0
131.202.240.87-207.241.224.2-4441-80-6,131.202.240.87,4441,207.241.224.2,80,2015-01-04 10:25:50,8,706.0,0
131.202.240.87-131.202.6.26-4446-13111-6,131.202.240.87,4446,131.202.6.26,13111,2015-01-04 10:25:51,7,376.0,0
131.202.6.26-131.202.240.87-13111-4446-6,131.202.6.26,13111,131.202.240.87,4446,2015-01-04 10:25:51,2,0.0,0
131.202.240.87-207.241.226.111-4447-6969-6,131.202.240.87,4447,207.241.226.111,6969,2015-01-04 10:25:51,7,536.0,0
131.202.240.87-207.241.226.111-4447-6969-6,131.202.240.87,4447,207.241.226.111,6969,2015-01-04 10:25:51,2,0.0,0
131.202.240.87-131.202.6.26-4452-13111-6,131.202.240.87,4452,131.202.6.26,13111,2015-01-04 10:25:51,7,373.0,0
131.202.6.26-131.202.240.87-13111-4452-6,131.202.6.26,13111,131.202.240.87,4452,2015-01-04 10:25:51,2,0.0,0
131.202.240.87-207.241.228.202-4445-80-6,131.202.240.87,4445,207.241.228.202,80,2015-01-04 10:25:51,1273,1057795.0,0
131.202.240.87-207.241.228.202-4443-80-6,131.202.240.87,4443,207.241.228.202,80,2015-01-04 10:25:50,889,793671.0,0
131.202.240.87-207.241.228.202-4443-80-6,131.202.240.87,4443,207.241.228.202,80,2015-01-04 10:25:52,2,0.0,0
131.202.240.87-207.241.224.2-4456-80-6,131.202.240.87,4456,207.241.224.2,80,2015-01-04 10:25:52,8,858.0,0
131.202.240.87-131.202.6.26-4459-13111-6,131.202.240.87,4459,131.202.6.26,13111,2015-01-04 10:25:52,7,373.0,0
131.202.6.26-131.202.240.87-13111-4459-6,131.202.6.26,13111,131.202.240.87,4459,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-207.241.228.202-4458-80-6,131.202.240.87,4458,207.241.228.202,80,2015-01-04 10:25:52,114,96417.0,0
131.202.240.87-207.241.228.202-4458-80-6,131.202.240.87,4458,207.241.228.202,80,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-207.241.228.202-4454-80-6,131.202.240.87,4454,207.241.228.202,80,2015-01-04 10:25:52,1173,1049123.0,0
131.202.240.87-207.241.228.202-4454-80-6,131.202.240.87,4454,207.241.228.202,80,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-54.221.210.70-4270-80-6,131.202.240.87,4270,54.221.210.70,80,2015-01-04 10:24:51,27,16654.0,0
131.202.240.87-207.241.227.112-4463-80-6,131.202.240.87,4463,207.241.227.112,80,2015-01-04 10:25:53,11,2783.0,0
207.241.227.112-131.202.240.87-80-4463-6,207.241.227.112,80,131.202.240.87,4463,2015-01-04 10:25:53,4,634.0,0
131.202.240.87-131.202.6.26-4464-13111-6,131.202.240.87,4464,131.202.6.26,13111,2015-01-04 10:25:53,7,428.0,0
131.202.6.26-131.202.240.87-13111-4464-6,131.202.6.26,13111,131.202.240.87,4464,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-131.202.6.26-4465-13111-6,131.202.240.87,4465,131.202.6.26,13111,2015-01-04 10:25:53,7,377.0,0
131.202.6.26-131.202.240.87-13111-4465-6,131.202.6.26,13111,131.202.240.87,4465,2015-01-04 10:25:53,2,0.0,0
131.202.240.87-207.241.224.2-4461-80-6,131.202.240.87,4461,207.241.224.2,80,2015-01-04 10:25:53,191,160241.0,0
