,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
339,10.0.2.15-74.125.71.16-50606-465-6,10.0.2.15,50606,74.125.71.16,465,05/06/2015 03:32:19 p.m.,6,12,20,32,1742.0,879.0,2621.0,997.7171652651297,12.18120919057007,84741.83870967741,260,404,81.90625,email2b,0
340,10.0.2.15-74.125.71.16-50606-465-6,10.0.2.15,50606,74.125.71.16,465,05/06/2015 03:32:22 p.m.,6,2,0,2,31.0,0.0,31.0,673913.043478261,43478.260869565216,46.0,40,0,31.0,email2b,0
341,10.0.2.15-74.125.207.16-48977-465-6,10.0.2.15,48977,74.125.207.16,465,05/06/2015 03:32:36 p.m.,6,12,20,32,1740.0,879.0,2619.0,1871.5538112810598,22.867400519661675,45141.03225806452,260,404,81.84375,email2b,0
342,10.0.2.15-74.125.207.16-48977-465-6,10.0.2.15,48977,74.125.207.16,465,05/06/2015 03:32:38 p.m.,6,2,0,2,31.0,0.0,31.0,115671.64179104476,7462.686567164178,268.0,40,0,31.0,email2b,0
343,10.0.2.15-173.194.78.16-52882-993-6,10.0.2.15,52882,173.194.78.16,993,05/06/2015 03:31:32 p.m.,6,90,112,202,3658.0,4849.0,8507.0,123.85517676930547,2.94095988096858,341716.7064676619,1820,2244,42.113861386138616,email2b,0
344,173.194.78.16-10.0.2.15-993-52882-6,173.194.78.16,993,10.0.2.15,52882,05/06/2015 03:32:41 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,10.953222438041275,136946.0,60,0,0.0,email2b,0
345,10.0.2.15-74.125.207.16-48978-465-6,10.0.2.15,48978,74.125.207.16,465,05/06/2015 03:32:51 p.m.,6,13,21,34,1771.0,873.0,2644.0,2290.262141464399,29.451177310812998,34983.42424242424,280,424,77.76470588235293,email2b,0
346,10.0.2.15-74.125.207.16-48978-465-6,10.0.2.15,48978,74.125.207.16,465,05/06/2015 03:32:52 p.m.,6,2,0,2,31.0,0.0,31.0,319587.62886597944,20618.556701030928,97.0,40,0,31.0,email2b,0
347,10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,05/06/2015 03:30:07 p.m.,6,31,40,71,1740.0,5021.0,6761.0,79.50558041919491,0.8349203090907911,1214829.3714285716,640,804,95.22535211267606,email2b,0
348,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:30:26 p.m.,6,73,51,124,5087.0,1318.0,6405.0,54.10899802731518,1.0475434434640254,962375.4390243902,1460,1020,51.99193548387096,email2b,0
349,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:30:14 p.m.,6,3,3,6,4.0,2.0,6.0,0.050342596471769335,0.050342596471769335,23836672.8,60,60,1.3333333333333333,email2b,0
350,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,05/06/2015 03:22:20 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.03322881044862665,60188733.0,0,0,0.0,email2b,0
351,10.0.2.15-74.125.207.16-48980-465-6,10.0.2.15,48980,74.125.207.16,465,05/06/2015 03:34:04 p.m.,6,14,20,34,1746.0,891.0,2637.0,2095.9495000957763,27.023998105140837,38125.484848484826,300,404,77.55882352941177,email2b,0
352,10.0.2.15-74.125.207.16-48980-465-6,10.0.2.15,48980,74.125.207.16,465,05/06/2015 03:34:05 p.m.,6,2,0,2,31.0,0.0,31.0,173184.35754189946,11173.184357541899,179.0,40,0,31.0,email2b,0
353,10.0.2.15-157.56.192.53-50956-443-6,10.0.2.15,50956,157.56.192.53,443,05/06/2015 03:29:02 p.m.,6,4,4,8,2666.0,1834.0,4500.0,176.56986204361252,0.31390197696642225,3640809.0,80,80,729.125,email2b,0
354,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 03:25:15 p.m.,6,2,2,4,5.0,5.0,10.0,114.20740063956144,45.682960255824575,29186.666666666664,40,40,3.75,email2b,0
355,10.0.2.15-74.125.207.16-48981-465-6,10.0.2.15,48981,74.125.207.16,465,05/06/2015 03:34:26 p.m.,6,14,20,34,1742.0,885.0,2627.0,2109.5335337135903,27.302679918638013,37736.333333333336,300,404,77.26470588235293,email2b,0
356,10.0.2.15-74.125.207.16-48981-465-6,10.0.2.15,48981,74.125.207.16,465,05/06/2015 03:34:28 p.m.,6,2,0,2,31.0,0.0,31.0,500000.0,32258.064516129034,62.0,40,0,31.0,email2b,0
357,10.0.2.15-74.125.207.16-48982-465-6,10.0.2.15,48982,74.125.207.16,465,05/06/2015 03:34:41 p.m.,6,15,20,35,1742.0,879.0,2621.0,2109.556912561643,28.17035175110931,36542.38235294117,320,404,74.88571428571429,email2b,0
358,10.0.2.15-74.125.207.16-48982-465-6,10.0.2.15,48982,74.125.207.16,465,05/06/2015 03:34:42 p.m.,6,2,1,3,31.0,0.0,31.0,62753.03643724697,6072.874493927126,247.0,40,20,20.666666666666668,email2b,0
359,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:32:54 p.m.,6,18,11,29,1289.0,331.0,1620.0,2678.8371862287922,47.95449283989814,21597.85714285714,360,220,57.27586206896552,email2b,0
360,10.0.2.15-74.125.207.16-48983-465-6,10.0.2.15,48983,74.125.207.16,465,05/06/2015 03:35:02 p.m.,6,15,20,35,1742.0,879.0,2621.0,2360.8805426872605,31.52644753683865,32652.32352941176,320,404,74.88571428571429,email2b,0
361,10.0.2.15-74.125.207.16-48983-465-6,10.0.2.15,48983,74.125.207.16,465,05/06/2015 03:35:03 p.m.,6,2,0,2,31.0,0.0,31.0,112727.27272727274,7272.727272727272,275.0,40,0,31.0,email2b,0
362,10.0.2.15-173.194.78.16-52888-993-6,10.0.2.15,52888,173.194.78.16,993,05/06/2015 03:32:53 p.m.,6,68,90,158,3170.0,4376.0,7546.0,67.19990883752628,1.4070481839821296,715234.5159235665,1380,1804,47.759493670886066,email2b,0
363,10.0.2.15-74.125.207.16-48984-465-6,10.0.2.15,48984,74.125.207.16,465,05/06/2015 03:35:14 p.m.,6,16,21,37,1771.0,879.0,2650.0,2122.599760186276,29.636298538449893,34679.69444444444,340,424,71.62162162162163,email2b,0
364,10.0.2.15-74.125.207.16-48984-465-6,10.0.2.15,48984,74.125.207.16,465,05/06/2015 03:35:15 p.m.,6,2,0,2,31.0,0.0,31.0,254098.3606557377,16393.442622950817,122.0,40,0,31.0,email2b,0
365,10.0.2.15-74.125.207.16-48985-465-6,10.0.2.15,48985,74.125.207.16,465,05/06/2015 03:35:29 p.m.,6,15,21,36,1771.0,885.0,2656.0,2440.348815521207,33.07701707784768,31096.257142857143,320,424,73.77777777777777,email2b,0
366,10.0.2.15-74.125.207.16-48985-465-6,10.0.2.15,48985,74.125.207.16,465,05/06/2015 03:35:30 p.m.,6,2,0,2,31.0,0.0,31.0,939393.9393939392,60606.06060606059,33.0,40,0,31.0,email2b,0
367,10.0.2.15-74.125.207.16-48986-465-6,10.0.2.15,48986,74.125.207.16,465,05/06/2015 03:35:42 p.m.,6,14,20,34,1742.0,873.0,2615.0,1924.356242125961,25.020310605079413,41178.66666666666,300,404,76.91176470588233,email2b,0
368,10.0.2.15-74.125.207.16-48986-465-6,10.0.2.15,48986,74.125.207.16,465,05/06/2015 03:35:43 p.m.,6,2,1,3,31.0,0.0,31.0,106529.20962199313,10309.278350515464,145.5,40,20,20.666666666666668,email2b,0
369,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:33:45 p.m.,6,3,1,4,4.0,0.0,4.0,0.14033762144291495,0.14033762144291495,9500897.333333332,60,20,1.5,email2b,0
370,10.0.2.15-74.125.207.16-48987-465-6,10.0.2.15,48987,74.125.207.16,465,05/06/2015 03:35:55 p.m.,6,15,21,36,1769.0,885.0,2654.0,2087.144167084777,28.310923140562164,36331.25714285715,320,424,73.72222222222223,email2b,0
371,10.0.2.15-74.125.207.16-48987-465-6,10.0.2.15,48987,74.125.207.16,465,05/06/2015 03:35:56 p.m.,6,2,0,2,31.0,0.0,31.0,534482.7586206896,34482.758620689645,58.0,40,0,31.0,email2b,0
372,10.0.2.15-74.125.207.16-48988-465-6,10.0.2.15,48988,74.125.207.16,465,05/06/2015 03:36:07 p.m.,6,15,21,36,1771.0,891.0,2662.0,2210.3594615756992,29.892164018303966,34409.39999999999,320,424,73.94444444444444,email2b,0
373,10.0.2.15-74.125.207.16-48988-465-6,10.0.2.15,48988,74.125.207.16,465,05/06/2015 03:36:08 p.m.,6,2,0,2,31.0,0.0,31.0,620000.0,40000.0,50.0,40,0,31.0,email2b,0
374,10.0.2.15-74.125.207.16-48989-465-6,10.0.2.15,48989,74.125.207.16,465,05/06/2015 03:36:19 p.m.,6,16,21,37,1769.0,891.0,2660.0,1971.6249079970144,27.424857742815608,37476.13888888888,340,424,71.89189189189189,email2b,0
375,10.0.2.15-74.125.207.16-48989-465-6,10.0.2.15,48989,74.125.207.16,465,05/06/2015 03:36:21 p.m.,6,2,0,2,31.0,0.0,31.0,774999.9999999999,49999.99999999999,40.0,40,0,31.0,email2b,0
376,10.0.2.15-74.125.207.16-48990-465-6,10.0.2.15,48990,74.125.207.16,465,05/06/2015 03:36:33 p.m.,6,16,21,37,1771.0,879.0,2650.0,2134.683204956976,29.805010786191744,34483.38888888888,340,424,71.62162162162163,email2b,0
377,10.0.2.15-74.125.207.16-48990-465-6,10.0.2.15,48990,74.125.207.16,465,05/06/2015 03:36:34 p.m.,6,2,0,2,31.0,0.0,31.0,449275.36231884063,28985.50724637681,69.0,40,0,31.0,email2b,0
378,10.0.2.15-74.125.207.16-48991-465-6,10.0.2.15,48991,74.125.207.16,465,05/06/2015 03:36:47 p.m.,6,15,21,36,1771.0,873.0,2644.0,703.6737678989032,9.581034661255863,107354.94285714287,320,424,73.44444444444444,email2b,0
379,10.0.2.15-74.125.207.16-48991-465-6,10.0.2.15,48991,74.125.207.16,465,05/06/2015 03:36:50 p.m.,6,2,0,2,31.0,0.0,31.0,911764.7058823528,58823.52941176471,34.0,40,0,31.0,email2b,0
380,10.0.2.15-74.125.207.16-48992-465-6,10.0.2.15,48992,74.125.207.16,465,05/06/2015 03:37:09 p.m.,6,17,21,38,1771.0,879.0,2650.0,1910.6383623017352,27.39783311979847,37485.702702702714,360,424,69.73684210526315,email2b,0
381,10.0.2.15-74.125.207.16-48992-465-6,10.0.2.15,48992,74.125.207.16,465,05/06/2015 03:37:10 p.m.,6,2,0,2,31.0,0.0,31.0,119230.76923076926,7692.307692307693,260.0,40,0,31.0,email2b,0
382,10.0.2.15-173.194.78.16-52888-993-6,10.0.2.15,52888,173.194.78.16,993,05/06/2015 03:35:03 p.m.,6,140,181,321,3819.0,4939.0,8758.0,79.10552623004848,2.8993918611378815,345977.72499999986,2800,3620,27.401869158878505,email2b,0
383,10.0.2.15-173.194.78.16-52888-993-6,10.0.2.15,52888,173.194.78.16,993,05/06/2015 03:37:10 p.m.,6,17,19,36,450.0,498.0,948.0,317.25548570877817,12.047676672485249,85375.08571428571,340,380,27.38888888888889,email2b,0
384,173.194.78.16-10.0.2.15-993-52888-6,173.194.78.16,993,10.0.2.15,52888,05/06/2015 03:37:13 p.m.,6,4,0,4,0.0,0.0,0.0,0.0,14.5632481868756,91554.66666666669,80,0,0.0,email2b,0
385,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:35:00 p.m.,6,65,46,111,3758.0,1186.0,4944.0,42.585282929332735,0.9561016191658442,1055422.2363636366,1300,920,44.909909909909906,email2b,0
386,10.0.2.15-74.125.207.16-48993-465-6,10.0.2.15,48993,74.125.207.16,465,05/06/2015 03:37:34 p.m.,6,16,20,36,1742.0,873.0,2615.0,2232.6021383462007,30.735631732490724,33465.114285714284,340,404,72.6388888888889,email2b,0
387,10.0.2.15-74.125.207.16-48993-465-6,10.0.2.15,48993,74.125.207.16,465,05/06/2015 03:37:35 p.m.,6,2,0,2,31.0,0.0,31.0,125000.0,8064.5161290322585,248.0,40,0,31.0,email2b,0
388,10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,05/06/2015 03:32:52 p.m.,6,5,5,10,144.0,108.0,252.0,298.11160494060834,11.829825592881287,93924.55555555556,100,100,29.2,email2b,0
389,10.0.2.15-64.233.167.16-58406-993-6,10.0.2.15,58406,64.233.167.16,993,05/06/2015 03:37:36 p.m.,6,26,32,58,1117.0,6409.0,7526.0,1915.6137281747683,14.762901439561062,68925.73684210527,540,644,129.75862068965515,email2b,0
390,64.233.167.16-10.0.2.15-993-58406-6,64.233.167.16,993,10.0.2.15,58406,05/06/2015 03:37:40 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,7.655170302021985,195946.0,60,0,0.0,email2b,0
391,10.0.2.15-74.125.207.16-48995-465-6,10.0.2.15,48995,74.125.207.16,465,05/06/2015 03:37:45 p.m.,6,17,20,37,1742.0,873.0,2615.0,2077.0947679452247,29.38910379119439,34971.38888888888,360,404,70.67567567567569,email2b,0
392,10.0.2.15-74.125.207.16-48995-465-6,10.0.2.15,48995,74.125.207.16,465,05/06/2015 03:37:46 p.m.,6,2,0,2,31.0,0.0,31.0,258333.33333333328,16666.666666666668,120.0,40,0,31.0,email2b,0
393,10.0.2.15-64.233.167.16-58408-993-6,10.0.2.15,58408,64.233.167.16,993,05/06/2015 03:37:47 p.m.,6,24,31,55,1429.0,2952.0,4381.0,986.6952667905986,12.387180934371814,82223.59259259258,500,624,79.65454545454546,email2b,0
394,64.233.167.16-10.0.2.15-993-58408-6,64.233.167.16,993,10.0.2.15,58408,05/06/2015 03:37:51 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,10.656512194602124,140759.0,60,0,0.0,email2b,0
395,10.0.2.15-74.125.207.16-48997-465-6,10.0.2.15,48997,74.125.207.16,465,05/06/2015 03:37:57 p.m.,6,18,21,39,1771.0,879.0,2650.0,2012.550721974092,29.618671002637576,34650.97368421052,380,424,67.94871794871794,email2b,0
396,10.0.2.15-74.125.207.16-48997-465-6,10.0.2.15,48997,74.125.207.16,465,05/06/2015 03:37:59 p.m.,6,2,0,2,31.0,0.0,31.0,134782.60869565216,8695.652173913044,230.0,40,0,31.0,email2b,0
397,10.0.2.15-64.233.167.16-58410-993-6,10.0.2.15,58410,64.233.167.16,993,05/06/2015 03:38:00 p.m.,6,20,28,48,1377.0,2718.0,4095.0,1043.8229767996006,12.235287640141838,83469.76595744681,420,564,85.3125,email2b,0
398,64.233.167.16-10.0.2.15-993-58410-6,64.233.167.16,993,10.0.2.15,58410,05/06/2015 03:38:04 p.m.,6,4,0,4,0.0,0.0,0.0,0.0,14.009084891552172,95176.33333333331,80,0,0.0,email2b,0
399,10.0.2.15-74.125.207.16-48999-465-6,10.0.2.15,48999,74.125.207.16,465,05/06/2015 03:38:09 p.m.,6,16,21,37,1771.0,891.0,2662.0,2426.991943152592,33.73354691834932,30467.527777777785,340,424,71.94594594594595,email2b,0
400,10.0.2.15-74.125.207.16-48999-465-6,10.0.2.15,48999,74.125.207.16,465,05/06/2015 03:38:10 p.m.,6,2,0,2,31.0,0.0,31.0,129166.66666666664,8333.333333333334,240.0,40,0,31.0,email2b,0
401,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:35:45 p.m.,6,10,8,18,22.0,384.0,406.0,6.1731038049673845,0.27368440514633724,3868775.529411765,200,160,22.66666666666667,email2b,0
402,10.0.2.15-64.233.167.16-58412-993-6,10.0.2.15,58412,64.233.167.16,993,05/06/2015 03:38:11 p.m.,6,23,32,55,1386.0,2895.0,4281.0,1086.9355475910704,13.964366997782964,72936.96296296295,480,644,77.83636363636364,email2b,0
403,64.233.167.16-10.0.2.15-993-58412-6,64.233.167.16,993,10.0.2.15,58412,05/06/2015 03:38:15 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7.331942708199677,272779.0,40,0,0.0,email2b,0
404,10.0.2.15-74.125.207.16-49001-465-6,10.0.2.15,49001,74.125.207.16,465,05/06/2015 03:38:21 p.m.,6,14,20,34,1742.0,879.0,2621.0,1850.1629216338474,24.000587308489433,42928.24242424242,300,404,77.08823529411767,email2b,0
405,10.0.2.15-74.125.207.16-49001-465-6,10.0.2.15,49001,74.125.207.16,465,05/06/2015 03:38:22 p.m.,6,2,0,2,31.0,0.0,31.0,194968.55345911952,12578.61635220126,159.0,40,0,31.0,email2b,0
406,10.0.2.15-64.233.167.16-58414-993-6,10.0.2.15,58414,64.233.167.16,993,05/06/2015 03:38:23 p.m.,6,25,33,58,1429.0,2902.0,4331.0,878.6529728536605,11.76676805022219,86476.07017543858,520,664,74.67241379310343,email2b,0
407,64.233.167.16-10.0.2.15-993-58414-6,64.233.167.16,993,10.0.2.15,58414,05/06/2015 03:38:28 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,6.430840596610519,233251.0,60,0,0.0,email2b,0
408,10.0.2.15-74.125.207.16-49003-465-6,10.0.2.15,49003,74.125.207.16,465,05/06/2015 03:38:34 p.m.,6,15,21,36,1771.0,873.0,2644.0,2112.941687923947,28.76925142407795,35752.457142857136,320,424,73.44444444444444,email2b,0
409,10.0.2.15-74.125.207.16-49003-465-6,10.0.2.15,49003,74.125.207.16,465,05/06/2015 03:38:35 p.m.,6,2,1,3,31.0,0.0,31.0,19484.600879949718,1885.6065367693275,795.5,40,20,20.666666666666668,email2b,0
410,10.0.2.15-64.233.167.16-58416-993-6,10.0.2.15,58416,64.233.167.16,993,05/06/2015 03:38:37 p.m.,6,23,30,53,1429.0,2914.0,4343.0,926.71899652315,11.309257843823845,90123.57692307695,480,604,81.94339622641509,email2b,0
411,64.233.167.16-10.0.2.15-993-58416-6,64.233.167.16,993,10.0.2.15,58416,05/06/2015 03:38:41 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,10.748257886534224,139557.5,60,0,0.0,email2b,0
412,10.0.2.15-74.125.207.16-49005-465-6,10.0.2.15,49005,74.125.207.16,465,05/06/2015 03:38:47 p.m.,6,18,20,38,1802.0,885.0,2687.0,2206.765827405781,31.20844861980636,32908.62162162161,380,404,70.71052631578948,email2b,0
413,74.125.207.16-10.0.2.15-465-49005-6,74.125.207.16,465,10.0.2.15,49005,05/06/2015 03:38:48 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,1895.1358180669613,791.5,60,0,0.0,email2b,0
414,10.0.2.15-64.233.167.16-58418-993-6,10.0.2.15,58418,64.233.167.16,993,05/06/2015 03:38:49 p.m.,6,8,7,15,642.0,466.0,1108.0,2156.6867996364003,29.197023460781587,36696.5,180,144,73.86666666666666,email2b,0
415,64.233.167.16-10.0.2.15-993-58418-6,64.233.167.16,993,10.0.2.15,58418,05/06/2015 03:38:49 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,22.01770223259501,68127.0,60,0,0.0,email2b,0
416,10.0.2.15-74.125.207.16-49007-465-6,10.0.2.15,49007,74.125.207.16,465,05/06/2015 03:38:58 p.m.,6,14,20,34,1740.0,885.0,2625.0,1972.577787196054,25.549578957967935,40325.63636363636,300,404,77.20588235294117,email2b,0
417,10.0.2.15-74.125.207.16-49007-465-6,10.0.2.15,49007,74.125.207.16,465,05/06/2015 03:38:59 p.m.,6,2,0,2,31.0,0.0,31.0,756097.5609756097,48780.487804878045,41.0,40,0,31.0,email2b,0
418,10.0.2.15-74.125.207.16-49009-465-6,10.0.2.15,49009,74.125.207.16,465,05/06/2015 03:39:10 p.m.,6,15,21,36,1771.0,873.0,2644.0,2160.3513430701664,29.414768665100603,34967.85714285714,320,424,73.44444444444444,email2b,0
419,10.0.2.15-74.125.207.16-49009-465-6,10.0.2.15,49009,74.125.207.16,465,05/06/2015 03:39:11 p.m.,6,2,0,2,31.0,0.0,31.0,221428.57142857145,14285.714285714286,140.0,40,0,31.0,email2b,0
420,74.125.207.16-10.0.2.15-465-49009-6,74.125.207.16,465,10.0.2.15,49009,05/06/2015 03:39:11 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,9.274631101547936,215642.0,20,20,0.0,email2b,0
421,10.0.2.15-157.56.52.13-49539-40011-17,10.0.2.15,49539,157.56.52.13,40011,05/06/2015 03:29:05 p.m.,17,1,1,2,139.0,34.0,173.0,539.8860309950755,6.241457005723416,320438.0,8,8,156.0,email2b,0
422,10.0.2.15-74.125.207.16-49010-465-6,10.0.2.15,49010,74.125.207.16,465,05/06/2015 03:39:22 p.m.,6,14,20,34,1742.0,885.0,2627.0,2369.610534168124,30.66873169460077,33594.57575757575,300,404,77.26470588235293,email2b,0
423,10.0.2.15-74.125.207.16-49010-465-6,10.0.2.15,49010,74.125.207.16,465,05/06/2015 03:39:23 p.m.,6,2,0,2,31.0,0.0,31.0,119691.11969111967,7722.007722007722,259.0,40,0,31.0,email2b,0
424,10.0.2.15-74.125.207.16-49011-465-6,10.0.2.15,49011,74.125.207.16,465,05/06/2015 03:39:34 p.m.,6,15,21,36,1771.0,873.0,2644.0,1914.7598728900707,26.070860599108382,39452.91428571429,320,424,73.44444444444444,email2b,0
425,10.0.2.15-74.125.207.16-49011-465-6,10.0.2.15,49011,74.125.207.16,465,05/06/2015 03:39:35 p.m.,6,2,0,2,31.0,0.0,31.0,392405.0632911393,25316.455696202534,79.0,40,0,31.0,email2b,0
426,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:37:27 p.m.,6,95,74,169,6080.0,1640.0,7720.0,81.63073162727503,1.786993995467549,562929.9166666671,1900,1480,45.92307692307693,email2b,0
427,10.0.2.15-74.125.207.16-49012-465-6,10.0.2.15,49012,74.125.207.16,465,05/06/2015 03:39:45 p.m.,6,15,20,35,1742.0,879.0,2621.0,2288.403443518955,30.558611416697225,33686.470588235294,320,404,74.88571428571429,email2b,0
428,10.0.2.15-74.125.207.16-49012-465-6,10.0.2.15,49012,74.125.207.16,465,05/06/2015 03:39:46 p.m.,6,2,0,2,31.0,0.0,31.0,203947.3684210526,13157.894736842105,152.0,40,0,31.0,email2b,0
429,10.0.2.15-64.233.167.16-58420-993-6,10.0.2.15,58420,64.233.167.16,993,05/06/2015 03:39:00 p.m.,6,83,108,191,3624.0,5215.0,8839.0,180.58482474149798,3.902217618014042,257613.3000000001,1680,2164,46.277486910994774,email2b,0
430,64.233.167.16-10.0.2.15-993-58420-6,64.233.167.16,993,10.0.2.15,58420,05/06/2015 03:39:49 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,10.7084725434764,140076.0,60,0,0.0,email2b,0
431,10.0.2.15-74.125.207.16-49013-465-6,10.0.2.15,49013,74.125.207.16,465,05/06/2015 03:40:01 p.m.,6,16,21,37,1771.0,885.0,2656.0,2033.0461859716752,28.321803042527105,36289.27777777778,340,424,71.7837837837838,email2b,0
432,10.0.2.15-74.125.207.16-49013-465-6,10.0.2.15,49013,74.125.207.16,465,05/06/2015 03:40:03 p.m.,6,2,0,2,31.0,0.0,31.0,484375.0,31250.0,64.0,40,0,31.0,email2b,0
433,10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,05/06/2015 03:37:35 p.m.,6,37,44,81,1122.0,750.0,1872.0,21.965082394813976,0.9504122190063741,1065327.2125000004,740,880,23.604938271604933,email2b,0
434,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:38:15 p.m.,6,3,3,6,4.0,2.0,6.0,0.1224848601567896,0.1224848601567896,9797129.2,60,60,1.3333333333333333,email2b,0
435,10.0.2.15-74.125.207.16-49015-465-6,10.0.2.15,49015,74.125.207.16,465,05/06/2015 03:40:15 p.m.,6,16,21,37,1771.0,885.0,2656.0,1893.3048577241282,26.375105322211123,38967.72222222222,340,424,71.7837837837838,email2b,0
436,10.0.2.15-74.125.207.16-49015-465-6,10.0.2.15,49015,74.125.207.16,465,05/06/2015 03:40:16 p.m.,6,2,0,2,31.0,0.0,31.0,553571.4285714285,35714.28571428572,56.0,40,0,31.0,email2b,0
437,10.0.2.15-74.125.207.16-49016-465-6,10.0.2.15,49016,74.125.207.16,465,05/06/2015 03:40:28 p.m.,6,14,20,34,1742.0,891.0,2633.0,2422.205172645364,31.278000710194608,32940.18181818181,300,404,77.44117647058823,email2b,0
438,10.0.2.15-74.125.207.16-49016-465-6,10.0.2.15,49016,74.125.207.16,465,05/06/2015 03:40:29 p.m.,6,2,0,2,31.0,0.0,31.0,645833.3333333335,41666.66666666666,48.0,40,0,31.0,email2b,0
439,10.0.2.15-74.125.207.16-49017-465-6,10.0.2.15,49017,74.125.207.16,465,05/06/2015 03:40:40 p.m.,6,12,20,32,1742.0,879.0,2621.0,2353.680713018881,28.736277305075998,35921.77419354839,260,404,81.90625,email2b,0
440,10.0.2.15-74.125.207.16-49017-465-6,10.0.2.15,49017,74.125.207.16,465,05/06/2015 03:40:41 p.m.,6,2,0,2,31.0,0.0,31.0,525423.7288135594,33898.30508474576,59.0,40,0,31.0,email2b,0
441,10.0.2.15-74.125.207.16-49018-465-6,10.0.2.15,49018,74.125.207.16,465,05/06/2015 03:40:51 p.m.,6,15,20,35,1742.0,879.0,2621.0,2153.2389774866992,28.75366814652212,35801.05882352942,320,404,74.88571428571429,email2b,0
442,10.0.2.15-74.125.207.16-49018-465-6,10.0.2.15,49018,74.125.207.16,465,05/06/2015 03:40:53 p.m.,6,2,0,2,31.0,0.0,31.0,322916.66666666674,20833.33333333333,96.0,40,0,31.0,email2b,0
443,10.0.2.15-74.125.207.16-49019-465-6,10.0.2.15,49019,74.125.207.16,465,05/06/2015 03:41:08 p.m.,6,16,21,37,1771.0,879.0,2650.0,2254.4864279917033,31.477735032336987,32650.94444444444,340,424,71.62162162162163,email2b,0
444,10.0.2.15-74.125.207.16-49019-465-6,10.0.2.15,49019,74.125.207.16,465,05/06/2015 03:41:10 p.m.,6,2,0,2,31.0,0.0,31.0,352272.7272727273,22727.272727272728,88.0,40,0,31.0,email2b,0
445,10.0.2.15-173.194.78.16-52875-993-6,10.0.2.15,52875,173.194.78.16,993,05/06/2015 03:40:03 p.m.,6,4,6,10,144.0,108.0,252.0,2.7308560892482783,0.10836730512889993,10253195.0,80,120,29.4,email2b,0
446,10.0.2.15-64.4.23.162-46839-40019-6,10.0.2.15,46839,64.4.23.162,40019,05/06/2015 03:40:15 p.m.,6,4,4,8,431.0,6.0,437.0,7.270658878421174,0.13310130669878578,8586370.57142857,80,80,54.875,email2b,0
447,64.233.183.16-10.0.2.15-993-43558-6,64.233.183.16,993,10.0.2.15,43558,05/06/2015 03:39:36 p.m.,6,116,81,197,7413.0,1974.0,9387.0,94.88026130228135,1.9912018191700682,504771.5561224492,2320,1620,47.85786802030457,email2b,0
448,10.0.2.15-64.233.167.16-58426-993-6,10.0.2.15,58426,64.233.167.16,993,05/06/2015 03:40:04 p.m.,6,99,134,233,4015.0,5783.0,9798.0,142.40238373277026,3.386380425570062,296573.396551724,2000,2684,42.051502145922754,email2b,0
449,10.0.2.15-157.56.53.47-42899-12350-6,10.0.2.15,42899,157.56.53.47,12350,05/06/2015 03:34:15 p.m.,6,2,2,4,5.0,5.0,10.0,116.17505256921127,46.470021027684524,28692.333333333336,40,40,3.75,email2b,0
