Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
201.145.73.190-131.202.240.87-60016-61009-17,201.145.73.190,60016,131.202.240.87,61009,2015-01-05 10:48:07,2,388.0,0
131.202.240.87-162.236.6.153-61009-15751-17,131.202.240.87,61009,162.236.6.153,15751,2015-01-05 10:39:15,2,436.0,0
131.202.240.87-90.227.191.208-61009-6881-17,131.202.240.87,61009,90.227.191.208,6881,2015-01-05 10:48:27,2,390.0,0
131.202.240.87-81.30.184.10-61009-25080-17,131.202.240.87,61009,81.30.184.10,25080,2015-01-05 10:48:33,2,392.0,0
131.202.240.87-224.0.0.252-53560-5355-17,131.202.240.87,53560,224.0.0.252,5355,2015-01-05 10:42:17,2,44.0,0
180.183.108.194-131.202.240.87-39475-61009-17,180.183.108.194,39475,131.202.240.87,61009,2015-01-05 10:39:06,4,632.0,0
131.202.240.87-82.169.14.132-61009-58636-17,131.202.240.87,61009,82.169.14.132,58636,2015-01-05 10:44:39,2,392.0,0
131.202.240.87-41.237.96.68-61009-36096-17,131.202.240.87,61009,41.237.96.68,36096,2015-01-05 10:39:03,2,436.0,0
82.199.122.209-131.202.240.87-27044-61009-17,82.199.122.209,27044,131.202.240.87,61009,2015-01-05 10:41:16,4,735.0,0
131.202.240.87-69.85.112.235-61009-31938-17,131.202.240.87,61009,69.85.112.235,31938,2015-01-05 10:42:38,2,392.0,0
131.202.240.87-86.163.98.165-61009-63031-17,131.202.240.87,61009,86.163.98.165,63031,2015-01-05 10:39:15,3,657.0,0
176.8.152.95-131.202.240.87-32801-61009-17,176.8.152.95,32801,131.202.240.87,61009,2015-01-05 10:41:18,2,436.0,0
88.179.51.148-131.202.240.87-51413-61009-17,88.179.51.148,51413,131.202.240.87,61009,2015-01-05 10:46:44,2,388.0,0
88.159.79.218-131.202.240.87-54770-61009-17,88.159.79.218,54770,131.202.240.87,61009,2015-01-05 10:47:54,2,430.0,0
131.202.240.87-77.72.169.132-17845-11113-17,131.202.240.87,17845,77.72.169.132,11113,2015-01-05 10:48:45,4,250.0,0
123.243.115.48-131.202.240.87-51122-61009-17,123.243.115.48,51122,131.202.240.87,61009,2015-01-05 10:38:55,2,388.0,0
183.206.177.25-131.202.240.87-63233-61009-17,183.206.177.25,63233,131.202.240.87,61009,2015-01-05 10:47:59,2,388.0,0
131.202.240.87-143.248.60.62-61009-54326-17,131.202.240.87,61009,143.248.60.62,54326,2015-01-05 10:48:28,2,392.0,0
131.202.240.87-224.0.0.252-58237-5355-17,131.202.240.87,58237,224.0.0.252,5355,2015-01-05 10:39:02,2,44.0,0
131.202.240.87-176.125.144.51-61009-6881-17,131.202.240.87,61009,176.125.144.51,6881,2015-01-05 10:39:15,4,705.0,0
79.141.229.57-131.202.240.87-47488-61009-17,79.141.229.57,47488,131.202.240.87,61009,2015-01-05 10:43:11,4,652.0,0
131.202.240.87-59.123.5.148-61009-20834-17,131.202.240.87,61009,59.123.5.148,20834,2015-01-05 10:44:46,2,371.0,0
220.250.15.4-131.202.240.87-7224-61009-17,220.250.15.4,7224,131.202.240.87,61009,2015-01-05 10:38:59,2,388.0,0
91.78.92.18-131.202.240.87-6881-61009-17,91.78.92.18,6881,131.202.240.87,61009,2015-01-05 10:44:04,2,133.0,0
131.202.240.87-185.34.3.160-61009-17412-17,131.202.240.87,61009,185.34.3.160,17412,2015-01-05 10:47:24,4,742.0,0
83.69.0.70-131.202.240.87-55878-61009-17,83.69.0.70,55878,131.202.240.87,61009,2015-01-05 10:38:55,2,133.0,0
92.126.78.154-131.202.240.87-45906-61009-17,92.126.78.154,45906,131.202.240.87,61009,2015-01-05 10:47:57,2,388.0,0
106.150.188.76-131.202.240.87-53093-61009-17,106.150.188.76,53093,131.202.240.87,61009,2015-01-05 10:38:08,2,486.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-01-05 10:49:09,3,150.0,0
212.36.252.29-131.202.240.87-51023-61009-17,212.36.252.29,51023,131.202.240.87,61009,2015-01-05 10:46:27,2,388.0,0
222.107.159.156-131.202.240.87-52778-61009-17,222.107.159.156,52778,131.202.240.87,61009,2015-01-05 10:38:39,2,133.0,0
131.202.240.87-157.7.236.15-61009-6882-17,131.202.240.87,61009,157.7.236.15,6882,2015-01-05 10:47:24,2,206.0,0
131.202.240.87-62.141.39.8-61009-51109-17,131.202.240.87,61009,62.141.39.8,51109,2015-01-05 10:47:24,4,742.0,0
95.87.9.168-131.202.240.87-6881-61009-17,95.87.9.168,6881,131.202.240.87,61009,2015-01-05 10:48:25,2,388.0,0
195.174.114.91-131.202.240.87-27892-61009-17,195.174.114.91,27892,131.202.240.87,61009,2015-01-05 10:42:45,2,388.0,0
151.74.71.164-131.202.240.87-57323-61009-17,151.74.71.164,57323,131.202.240.87,61009,2015-01-05 10:45:51,2,392.0,0
115.43.12.22-131.202.240.87-7733-61009-17,115.43.12.22,7733,131.202.240.87,61009,2015-01-05 10:48:26,2,388.0,0
185.34.3.137-131.202.240.87-3706-61009-17,185.34.3.137,3706,131.202.240.87,61009,2015-01-05 10:37:27,2,416.0,0
131.202.240.87-98.215.63.209-61009-60965-17,131.202.240.87,61009,98.215.63.209,60965,2015-01-05 10:39:15,2,436.0,0
131.202.240.87-72.209.211.145-61009-38539-17,131.202.240.87,61009,72.209.211.145,38539,2015-01-05 10:48:27,2,390.0,0
109.154.232.47-131.202.240.87-51359-61009-17,109.154.232.47,51359,131.202.240.87,61009,2015-01-05 10:43:56,2,392.0,0
131.202.240.87-193.253.100.246-61009-6881-17,131.202.240.87,61009,193.253.100.246,6881,2015-01-05 10:48:29,2,390.0,0
131.202.240.87-101.181.48.106-61009-55183-17,131.202.240.87,61009,101.181.48.106,55183,2015-01-05 10:47:23,4,784.0,0
131.202.240.87-178.65.102.112-61009-13102-17,131.202.240.87,61009,178.65.102.112,13102,2015-01-05 10:38:53,2,392.0,0
220.89.113.164-131.202.240.87-6881-61009-17,220.89.113.164,6881,131.202.240.87,61009,2015-01-05 10:41:00,2,392.0,0
131.202.240.87-188.237.19.119-61009-55657-17,131.202.240.87,61009,188.237.19.119,55657,2015-01-05 10:44:53,2,392.0,0
131.202.240.87-74.50.177.52-61009-39379-17,131.202.240.87,61009,74.50.177.52,39379,2015-01-05 10:48:27,2,392.0,0
131.202.240.87-27.106.47.57-61009-25329-17,131.202.240.87,61009,27.106.47.57,25329,2015-01-05 10:38:06,2,392.0,0
131.202.240.87-178.120.108.211-61009-28891-17,131.202.240.87,61009,178.120.108.211,28891,2015-01-05 10:41:37,2,392.0,0
131.202.240.87-142.4.211.203-61009-6881-17,131.202.240.87,61009,142.4.211.203,6881,2015-01-05 10:48:27,2,380.0,0
131.202.240.87-117.215.90.143-61009-14561-17,131.202.240.87,61009,117.215.90.143,14561,2015-01-05 10:39:00,4,742.0,0
213.227.245.207-131.202.240.87-57164-61009-17,213.227.245.207,57164,131.202.240.87,61009,2015-01-05 10:40:15,2,392.0,0
131.202.240.87-45.55.178.234-61009-14153-17,131.202.240.87,61009,45.55.178.234,14153,2015-01-05 10:48:27,2,371.0,0
119.236.159.253-131.202.240.87-16001-61009-17,119.236.159.253,16001,131.202.240.87,61009,2015-01-05 10:38:27,4,848.0,0
131.202.240.87-183.206.171.6-61009-26945-17,131.202.240.87,61009,183.206.171.6,26945,2015-01-05 10:40:01,3,675.0,0
131.202.240.87-103.16.202.156-61009-42017-17,131.202.240.87,61009,103.16.202.156,42017,2015-01-05 10:48:28,2,392.0,0
176.63.15.151-131.202.240.87-56802-61009-17,176.63.15.151,56802,131.202.240.87,61009,2015-01-05 10:37:47,2,425.0,0
131.202.240.87-224.0.0.252-60483-5355-17,131.202.240.87,60483,224.0.0.252,5355,2015-01-05 10:49:09,2,44.0,0
131.202.240.87-5.39.77.103-61009-49999-17,131.202.240.87,61009,5.39.77.103,49999,2015-01-05 10:48:27,2,371.0,0
131.202.240.87-125.170.184.181-61009-58959-17,131.202.240.87,61009,125.170.184.181,58959,2015-01-05 10:39:00,2,436.0,0
131.202.240.87-173.2.238.71-61009-33346-17,131.202.240.87,61009,173.2.238.71,33346,2015-01-05 10:39:00,2,470.0,0
131.202.240.87-131.202.244.3-63435-53-17,131.202.240.87,63435,131.202.244.3,53,2015-01-05 10:45:47,2,114.0,0
131.202.240.87-109.124.54.128-61009-50741-17,131.202.240.87,61009,109.124.54.128,50741,2015-01-05 10:47:26,2,206.0,0
37.123.138.136-131.202.240.87-31471-61009-17,37.123.138.136,31471,131.202.240.87,61009,2015-01-05 10:44:29,4,632.0,0
131.202.240.87-185.35.177.242-61009-23105-17,131.202.240.87,61009,185.35.177.242,23105,2015-01-05 10:39:00,2,436.0,0
37.230.138.110-131.202.240.87-56655-61009-17,37.230.138.110,56655,131.202.240.87,61009,2015-01-05 10:41:34,2,388.0,0
131.202.240.87-131.202.6.3-51104-53-17,131.202.240.87,51104,131.202.6.3,53,2015-01-05 10:43:03,2,455.0,0
27.184.186.27-131.202.240.87-8119-61009-17,27.184.186.27,8119,131.202.240.87,61009,2015-01-05 10:40:26,2,388.0,0
81.192.226.2-131.202.240.87-29285-61009-17,81.192.226.2,29285,131.202.240.87,61009,2015-01-05 10:45:06,2,392.0,0
131.202.240.87-131.202.244.3-51797-53-17,131.202.240.87,51797,131.202.244.3,53,2015-01-05 10:45:24,2,156.0,0
131.202.240.87-74.199.35.152-61009-6881-17,131.202.240.87,61009,74.199.35.152,6881,2015-01-05 10:37:14,2,392.0,0
131.202.240.87-111.22.198.64-61009-13939-17,131.202.240.87,61009,111.22.198.64,13939,2015-01-05 10:47:24,4,412.0,0
131.202.240.87-83.226.132.22-61009-6881-17,131.202.240.87,61009,83.226.132.22,6881,2015-01-05 10:48:29,2,392.0,0
175.166.109.1-131.202.240.87-8123-61009-17,175.166.109.1,8123,131.202.240.87,61009,2015-01-05 10:45:36,2,388.0,0
223.205.95.151-131.202.240.87-20742-61009-17,223.205.95.151,20742,131.202.240.87,61009,2015-01-05 10:40:16,2,425.0,0
79.121.59.186-131.202.240.87-57079-61009-17,79.121.59.186,57079,131.202.240.87,61009,2015-01-05 10:37:47,4,678.0,0
131.202.240.87-76.102.45.189-61009-59551-17,131.202.240.87,61009,76.102.45.189,59551,2015-01-05 10:39:15,2,436.0,0
58.107.249.113-131.202.240.87-6881-61009-17,58.107.249.113,6881,131.202.240.87,61009,2015-01-05 10:48:19,2,133.0,0
131.202.240.87-96.235.174.129-61009-22053-17,131.202.240.87,61009,96.235.174.129,22053,2015-01-05 10:48:27,2,392.0,0
141.134.194.220-131.202.240.87-98-61009-17,141.134.194.220,98,131.202.240.87,61009,2015-01-05 10:44:18,2,430.0,0
131.202.240.87-24.59.166.223-61009-62137-17,131.202.240.87,61009,24.59.166.223,62137,2015-01-05 10:39:42,2,392.0,0
131.202.240.87-224.0.0.252-56972-5355-17,131.202.240.87,56972,224.0.0.252,5355,2015-01-05 10:40:32,2,44.0,0
131.202.240.87-5.150.202.181-61009-56535-17,131.202.240.87,61009,5.150.202.181,56535,2015-01-05 10:48:28,2,371.0,0
131.202.240.87-92.25.243.198-61009-9089-17,131.202.240.87,61009,92.25.243.198,9089,2015-01-05 10:42:03,2,380.0,0
131.202.240.87-92.246.26.115-61009-15772-17,131.202.240.87,61009,92.246.26.115,15772,2015-01-05 10:43:31,2,392.0,0
217.210.34.63-131.202.240.87-44163-61009-17,217.210.34.63,44163,131.202.240.87,61009,2015-01-05 10:38:46,2,392.0,0
81.242.160.203-131.202.240.87-59696-61009-17,81.242.160.203,59696,131.202.240.87,61009,2015-01-05 10:49:10,2,392.0,0
145.255.168.112-131.202.240.87-34817-61009-17,145.255.168.112,34817,131.202.240.87,61009,2015-01-05 10:39:48,4,667.0,0
131.202.240.87-95.180.49.167-61009-59429-17,131.202.240.87,61009,95.180.49.167,59429,2015-01-05 10:42:59,2,392.0,0
81.162.70.98-131.202.240.87-36288-61009-17,81.162.70.98,36288,131.202.240.87,61009,2015-01-05 10:39:08,2,388.0,0
92.37.31.41-131.202.240.87-29235-61009-17,92.37.31.41,29235,131.202.240.87,61009,2015-01-05 10:48:50,4,632.0,0
180.183.16.105-131.202.240.87-1394-61009-17,180.183.16.105,1394,131.202.240.87,61009,2015-01-05 10:40:17,4,632.0,0
171.34.196.22-131.202.240.87-6881-61009-17,171.34.196.22,6881,131.202.240.87,61009,2015-01-05 10:47:25,4,784.0,0
131.202.240.87-68.148.13.21-61009-31562-17,131.202.240.87,61009,68.148.13.21,31562,2015-01-05 10:46:19,2,392.0,0
131.202.240.87-49.206.105.139-61009-43848-17,131.202.240.87,61009,49.206.105.139,43848,2015-01-05 10:39:03,4,708.0,0
131.202.240.87-64.229.52.148-61009-22676-17,131.202.240.87,61009,64.229.52.148,22676,2015-01-05 10:48:27,2,392.0,0
93.103.98.190-131.202.240.87-26085-61009-17,93.103.98.190,26085,131.202.240.87,61009,2015-01-05 10:39:56,4,632.0,0
131.202.240.87-193.104.226.119-61009-6881-17,131.202.240.87,61009,193.104.226.119,6881,2015-01-05 10:39:15,2,429.0,0
131.202.240.87-109.225.3.136-61009-8621-17,131.202.240.87,61009,109.225.3.136,8621,2015-01-05 10:48:28,2,206.0,0
131.202.240.87-70.80.75.81-61009-15041-17,131.202.240.87,61009,70.80.75.81,15041,2015-01-05 10:39:15,2,436.0,0
131.202.240.87-106.186.22.12-61009-6882-17,131.202.240.87,61009,106.186.22.12,6882,2015-01-05 10:39:15,3,370.0,0
83.149.48.85-131.202.240.87-20530-61009-17,83.149.48.85,20530,131.202.240.87,61009,2015-01-05 10:39:50,2,388.0,0
131.202.240.87-117.214.200.153-61009-63740-17,131.202.240.87,61009,117.214.200.153,63740,2015-01-05 10:39:15,4,742.0,0
120.32.38.234-131.202.240.87-39274-61009-17,120.32.38.234,39274,131.202.240.87,61009,2015-01-05 10:45:25,3,749.0,0
131.202.240.87-85.53.69.132-61009-45682-17,131.202.240.87,61009,85.53.69.132,45682,2015-01-05 10:48:28,2,392.0,0
131.202.240.87-81.198.140.75-61009-28626-17,131.202.240.87,61009,81.198.140.75,28626,2015-01-05 10:48:33,2,392.0,0
95.188.101.140-131.202.240.87-20591-61009-17,95.188.101.140,20591,131.202.240.87,61009,2015-01-05 10:45:28,2,388.0,0
121.97.253.64-131.202.240.87-38386-61009-17,121.97.253.64,38386,131.202.240.87,61009,2015-01-05 10:43:58,2,425.0,0
76.21.81.138-131.202.240.87-26094-61009-17,76.21.81.138,26094,131.202.240.87,61009,2015-01-05 10:45:18,2,392.0,0
93.124.36.198-131.202.240.87-6881-61009-17,93.124.36.198,6881,131.202.240.87,61009,2015-01-05 10:42:18,2,388.0,0
31.23.236.204-131.202.240.87-6881-61009-17,31.23.236.204,6881,131.202.240.87,61009,2015-01-05 10:43:15,2,388.0,0
95.71.77.188-131.202.240.87-1024-61009-17,95.71.77.188,1024,131.202.240.87,61009,2015-01-05 10:39:23,2,388.0,0
46.227.5.202-131.202.240.87-13529-61009-17,46.227.5.202,13529,131.202.240.87,61009,2015-01-05 10:46:59,2,454.0,0
131.202.240.87-24.146.197.122-61009-47733-17,131.202.240.87,61009,24.146.197.122,47733,2015-01-05 10:48:27,2,392.0,0
131.202.240.87-86.99.92.71-61009-53949-17,131.202.240.87,61009,86.99.92.71,53949,2015-01-05 10:39:17,4,671.0,0
92.97.126.147-131.202.240.87-39478-61009-17,92.97.126.147,39478,131.202.240.87,61009,2015-01-05 10:40:27,2,425.0,0
1.11.38.90-131.202.240.87-33500-61009-17,1.11.38.90,33500,131.202.240.87,61009,2015-01-05 10:41:14,2,137.0,0
131.202.240.87-67.82.68.22-61009-61642-17,131.202.240.87,61009,67.82.68.22,61642,2015-01-05 10:48:29,2,392.0,0
131.202.240.87-95.26.92.141-61009-30270-17,131.202.240.87,61009,95.26.92.141,30270,2015-01-05 10:40:06,2,392.0,0
110.168.229.139-131.202.240.87-14124-61009-17,110.168.229.139,14124,131.202.240.87,61009,2015-01-05 10:42:26,2,425.0,0
46.191.195.211-131.202.240.87-16411-61009-17,46.191.195.211,16411,131.202.240.87,61009,2015-01-05 10:37:47,2,388.0,0
131.202.240.87-177.98.217.43-61009-35185-17,131.202.240.87,61009,177.98.217.43,35185,2015-01-05 10:39:15,2,436.0,0
95.78.12.63-131.202.240.87-65172-61009-17,95.78.12.63,65172,131.202.240.87,61009,2015-01-05 10:43:11,2,392.0,0
136.169.125.68-131.202.240.87-42324-61009-17,136.169.125.68,42324,131.202.240.87,61009,2015-01-05 10:44:36,2,392.0,0
131.202.240.87-202.56.123.99-61009-57433-17,131.202.240.87,61009,202.56.123.99,57433,2015-01-05 10:45:42,2,392.0,0
131.202.240.87-179.208.219.29-61009-23045-17,131.202.240.87,61009,179.208.219.29,23045,2015-01-05 10:39:00,2,454.0,0
131.202.240.87-83.241.137.230-61009-27541-17,131.202.240.87,61009,83.241.137.230,27541,2015-01-05 10:39:00,2,436.0,0
183.158.43.6-131.202.240.87-9174-61009-17,183.158.43.6,9174,131.202.240.87,61009,2015-01-05 10:39:59,3,675.0,0
46.211.255.149-131.202.240.87-12559-61009-17,46.211.255.149,12559,131.202.240.87,61009,2015-01-05 10:37:27,2,388.0,0
131.202.240.87-108.206.221.58-61009-47934-17,131.202.240.87,61009,108.206.221.58,47934,2015-01-05 10:39:15,2,436.0,0
108.236.213.111-131.202.240.87-17073-61009-17,108.236.213.111,17073,131.202.240.87,61009,2015-01-05 10:39:37,2,425.0,0
117.168.95.43-131.202.240.87-7191-61009-17,117.168.95.43,7191,131.202.240.87,61009,2015-01-05 10:38:04,2,388.0,0
121.239.164.174-131.202.240.87-1140-61009-17,121.239.164.174,1140,131.202.240.87,61009,2015-01-05 10:46:55,2,388.0,0
173.209.212.202-131.202.240.87-33690-61009-17,173.209.212.202,33690,131.202.240.87,61009,2015-01-05 10:42:04,2,388.0,0
117.165.152.60-131.202.240.87-8713-61009-17,117.165.152.60,8713,131.202.240.87,61009,2015-01-05 10:38:19,2,388.0,0
112.5.9.183-131.202.240.87-26296-61009-17,112.5.9.183,26296,131.202.240.87,61009,2015-01-05 10:47:24,2,388.0,0
211.179.39.118-131.202.240.87-31282-61009-17,211.179.39.118,31282,131.202.240.87,61009,2015-01-05 10:37:08,3,556.0,0
131.202.240.87-112.158.50.65-61009-27467-17,131.202.240.87,61009,112.158.50.65,27467,2015-01-05 10:37:59,2,392.0,0
89.233.116.165-131.202.240.87-40784-61009-17,89.233.116.165,40784,131.202.240.87,61009,2015-01-05 10:40:28,4,632.0,0
176.196.58.23-131.202.240.87-30978-61009-17,176.196.58.23,30978,131.202.240.87,61009,2015-01-05 10:48:50,2,392.0,0
219.78.196.185-131.202.240.87-17521-61009-17,219.78.196.185,17521,131.202.240.87,61009,2015-01-05 10:37:53,4,741.0,0
95.153.187.123-131.202.240.87-30653-61009-17,95.153.187.123,30653,131.202.240.87,61009,2015-01-05 10:45:51,2,388.0,0
131.202.240.87-69.157.187.22-61009-42863-17,131.202.240.87,61009,69.157.187.22,42863,2015-01-05 10:44:06,2,392.0,0
131.202.240.87-83.155.183.18-61009-48366-17,131.202.240.87,61009,83.155.183.18,48366,2015-01-05 10:46:24,3,681.0,0
131.202.240.87-50.206.89.77-61009-13013-17,131.202.240.87,61009,50.206.89.77,13013,2015-01-05 10:45:46,27,1868.0,0
131.202.240.87-5.228.194.193-61009-32575-17,131.202.240.87,61009,5.228.194.193,32575,2015-01-05 10:48:16,18,3528.0,0
131.202.240.87-171.34.196.22-61009-7920-17,131.202.240.87,61009,171.34.196.22,7920,2015-01-05 10:38:53,2,206.0,0
115.48.223.34-131.202.240.87-7823-61009-17,115.48.223.34,7823,131.202.240.87,61009,2015-01-05 10:41:11,2,388.0,0
2.135.36.15-131.202.240.87-58767-61009-17,2.135.36.15,58767,131.202.240.87,61009,2015-01-05 10:43:06,2,388.0,0
203.212.41.166-131.202.240.87-15185-61009-17,203.212.41.166,15185,131.202.240.87,61009,2015-01-05 10:48:47,4,632.0,0
131.202.240.87-79.40.190.221-61009-30493-17,131.202.240.87,61009,79.40.190.221,30493,2015-01-05 10:38:53,2,392.0,0
46.121.66.108-131.202.240.87-61354-61009-17,46.121.66.108,61354,131.202.240.87,61009,2015-01-05 10:42:34,2,388.0,0
181.31.136.215-131.202.240.87-23970-61009-17,181.31.136.215,23970,131.202.240.87,61009,2015-01-05 10:45:56,2,392.0,0
131.202.240.87-115.58.157.178-61009-16001-17,131.202.240.87,61009,115.58.157.178,16001,2015-01-05 10:48:31,2,343.0,0
131.202.240.87-131.202.244.3-51104-53-17,131.202.240.87,51104,131.202.244.3,53,2015-01-05 10:43:03,2,439.0,0
92.17.115.68-131.202.240.87-22070-61009-17,92.17.115.68,22070,131.202.240.87,61009,2015-01-05 10:44:17,2,392.0,0
221.235.162.59-131.202.240.87-11988-61009-17,221.235.162.59,11988,131.202.240.87,61009,2015-01-05 10:44:44,2,388.0,0
27.203.172.175-131.202.240.87-20618-61009-17,27.203.172.175,20618,131.202.240.87,61009,2015-01-05 10:37:53,2,388.0,0
123.173.66.42-131.202.240.87-7205-61009-17,123.173.66.42,7205,131.202.240.87,61009,2015-01-05 10:45:38,2,388.0,0
116.32.73.6-131.202.240.87-31428-61009-17,116.32.73.6,31428,131.202.240.87,61009,2015-01-05 10:47:07,6,1132.0,0
95.50.124.113-131.202.240.87-6881-61009-17,95.50.124.113,6881,131.202.240.87,61009,2015-01-05 10:44:12,2,133.0,0
95.143.115.18-131.202.240.87-16699-61009-17,95.143.115.18,16699,131.202.240.87,61009,2015-01-05 10:44:48,2,388.0,0
131.202.240.87-101.162.25.84-61009-6881-17,131.202.240.87,61009,101.162.25.84,6881,2015-01-05 10:48:15,2,402.0,0
131.202.240.87-89.81.150.89-61009-49501-17,131.202.240.87,61009,89.81.150.89,49501,2015-01-05 10:48:28,2,392.0,0
131.202.240.87-131.202.240.242-4490-21-6,131.202.240.87,4490,131.202.240.242,21,2015-01-05 10:48:51,2,78.0,0
131.202.240.87-157.56.144.215-63035-3544-17,131.202.240.87,63035,157.56.144.215,3544,2015-01-05 10:47:03,8,680.0,0
77.222.101.114-131.202.240.87-20783-61009-17,77.222.101.114,20783,131.202.240.87,61009,2015-01-05 10:48:35,2,388.0,0
59.127.18.15-131.202.240.87-40956-61009-17,59.127.18.15,40956,131.202.240.87,61009,2015-01-05 10:44:50,2,388.0,0
36.235.1.124-131.202.240.87-12622-61009-17,36.235.1.124,12622,131.202.240.87,61009,2015-01-05 10:45:01,3,783.0,0
114.253.67.234-131.202.240.87-58055-61009-17,114.253.67.234,58055,131.202.240.87,61009,2015-01-05 10:47:24,2,206.0,0
50.206.89.77-131.202.240.87-4503-13013-6,50.206.89.77,4503,131.202.240.87,13013,2015-01-05 10:39:04,2,0.0,0
91.103.155.147-131.202.240.87-56210-61009-17,91.103.155.147,56210,131.202.240.87,61009,2015-01-05 10:47:31,4,739.0,0
66.57.20.66-131.202.240.87-48970-61009-17,66.57.20.66,48970,131.202.240.87,61009,2015-01-05 10:37:17,2,392.0,0
59.1.21.140-131.202.240.87-59189-61009-17,59.1.21.140,59189,131.202.240.87,61009,2015-01-05 10:42:35,2,133.0,0
131.202.240.87-131.202.244.3-62750-53-17,131.202.240.87,62750,131.202.244.3,53,2015-01-05 10:45:22,2,300.0,0
95.57.245.6-131.202.240.87-48504-61009-17,95.57.245.6,48504,131.202.240.87,61009,2015-01-05 10:47:36,4,735.0,0
89.212.227.164-131.202.240.87-46005-61009-17,89.212.227.164,46005,131.202.240.87,61009,2015-01-05 10:47:35,4,632.0,0
124.118.205.172-131.202.240.87-7878-61009-17,124.118.205.172,7878,131.202.240.87,61009,2015-01-05 10:39:59,2,388.0,0
131.202.240.87-239.192.152.143-6771-6771-17,131.202.240.87,6771,239.192.152.143,6771,2015-01-05 10:44:26,4,476.0,0
107.204.73.131-131.202.240.87-25372-61009-17,107.204.73.131,25372,131.202.240.87,61009,2015-01-05 10:37:25,2,425.0,0
174.36.51.216-131.202.240.87-61768-61009-17,174.36.51.216,61768,131.202.240.87,61009,2015-01-05 10:39:33,2,421.0,0
131.202.240.87-50.206.89.77-4537-13013-6,131.202.240.87,4537,50.206.89.77,13013,2015-01-05 10:45:46,3,0.0,0
131.202.240.87-85.237.49.197-61009-6881-17,131.202.240.87,61009,85.237.49.197,6881,2015-01-05 10:47:31,2,402.0,0
131.202.240.87-186.138.25.4-61009-45682-17,131.202.240.87,61009,186.138.25.4,45682,2015-01-05 10:42:17,2,392.0,0
31.23.152.2-131.202.240.87-25358-61009-17,31.23.152.2,25358,131.202.240.87,61009,2015-01-05 10:43:55,2,388.0,0
131.202.240.87-65.98.72.100-61009-51413-17,131.202.240.87,61009,65.98.72.100,51413,2015-01-05 10:39:00,2,402.0,0
180.177.186.240-131.202.240.87-9085-61009-17,180.177.186.240,9085,131.202.240.87,61009,2015-01-05 10:38:15,2,388.0,0
122.34.25.17-131.202.240.87-62470-61009-17,122.34.25.17,62470,131.202.240.87,61009,2015-01-05 10:46:58,2,443.0,0
131.202.240.87-224.0.0.252-64922-5355-17,131.202.240.87,64922,224.0.0.252,5355,2015-01-05 10:39:07,2,44.0,0
189.168.45.209-131.202.240.87-45013-61009-17,189.168.45.209,45013,131.202.240.87,61009,2015-01-05 10:39:27,2,388.0,0
131.202.240.87-83.247.21.164-61009-23395-17,131.202.240.87,61009,83.247.21.164,23395,2015-01-05 10:41:58,2,392.0,0
83.246.159.71-131.202.240.87-22826-61009-17,83.246.159.71,22826,131.202.240.87,61009,2015-01-05 10:42:19,2,388.0,0
131.202.240.87-131.202.240.242-4511-50614-6,131.202.240.87,4511,131.202.240.242,50614,2015-01-05 10:48:07,298180,282690108.0,0
131.202.240.87-131.202.240.242-4490-21-6,131.202.240.87,4490,131.202.240.242,21,2015-01-05 10:40:07,6,247.0,0
131.202.240.87-131.202.240.242-4511-50614-6,131.202.240.87,4511,131.202.240.242,50614,2015-01-05 10:48:51,5,31.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-01-05 10:46:33,6,0.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-01-05 10:45:22,8,400.0,0
