Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.150-131.202.244.5-30479-53-17,131.202.240.150,30479,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41830-53-17,131.202.240.150,41830,131.202.244.5,53,30/03/2015 10:32:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-29657-53-17,131.202.240.150,29657,131.202.244.5,53,30/03/2015 10:28:34 a.m.,2,257.0,0
131.202.240.150-131.202.244.3-29004-53-17,131.202.240.150,29004,131.202.244.3,53,30/03/2015 10:24:36 a.m.,2,417.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 10:39:02 a.m.,6,0.0,0
131.202.240.150-131.202.244.5-40491-53-17,131.202.240.150,40491,131.202.244.5,53,30/03/2015 10:23:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-18872-53-17,131.202.240.150,18872,131.202.244.5,53,30/03/2015 10:26:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25025-53-17,131.202.240.150,25025,131.202.244.5,53,30/03/2015 10:27:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-27206-53-17,131.202.240.150,27206,131.202.244.5,53,30/03/2015 10:28:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-56868-53-17,131.202.240.150,56868,131.202.244.3,53,30/03/2015 10:28:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-3755-53-17,131.202.240.150,3755,131.202.244.5,53,30/03/2015 10:38:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54189-53-17,131.202.240.150,54189,131.202.244.5,53,30/03/2015 10:41:12 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-60056-53-17,131.202.240.150,60056,131.202.244.5,53,30/03/2015 10:29:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-56868-53-17,131.202.240.150,56868,131.202.244.5,53,30/03/2015 10:28:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-48219-53-17,131.202.240.150,48219,131.202.244.5,53,30/03/2015 10:25:53 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54444-53-17,131.202.240.150,54444,131.202.244.5,53,30/03/2015 10:32:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-32879-53-17,131.202.240.150,32879,131.202.244.5,53,30/03/2015 10:34:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-59259-53-17,131.202.240.150,59259,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,225.0,0
131.202.240.150-131.202.244.5-31464-53-17,131.202.240.150,31464,131.202.244.5,53,30/03/2015 10:19:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16935-53-17,131.202.240.150,16935,131.202.244.5,53,30/03/2015 10:23:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-51029-53-17,131.202.240.150,51029,131.202.244.5,53,30/03/2015 10:22:57 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49840-53-17,131.202.240.150,49840,131.202.244.5,53,30/03/2015 10:36:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-6147-53-17,131.202.240.150,6147,131.202.244.3,53,30/03/2015 10:22:21 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-53979-53-17,131.202.240.150,53979,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-46199-53-17,131.202.240.150,46199,131.202.244.5,53,30/03/2015 10:28:00 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-19985-53-17,131.202.240.150,19985,131.202.244.5,53,30/03/2015 10:31:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-8077-53-17,131.202.240.150,8077,131.202.244.5,53,30/03/2015 10:30:41 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-49818-53-17,131.202.240.150,49818,131.202.6.3,53,30/03/2015 10:20:22 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-15265-53-17,131.202.240.150,15265,131.202.244.5,53,30/03/2015 10:30:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-4411-53-17,131.202.240.150,4411,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-2597-53-17,131.202.240.150,2597,131.202.244.5,53,30/03/2015 10:26:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-33386-53-17,131.202.240.150,33386,131.202.244.3,53,30/03/2015 10:27:18 a.m.,2,261.0,0
131.202.240.150-131.202.244.5-65328-53-17,131.202.240.150,65328,131.202.244.5,53,30/03/2015 10:28:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.5-63661-53-17,131.202.240.150,63661,131.202.244.5,53,30/03/2015 10:21:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-19718-53-17,131.202.240.150,19718,131.202.244.5,53,30/03/2015 10:26:48 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-39454-53-17,131.202.240.150,39454,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-45596-53-17,131.202.240.150,45596,131.202.244.5,53,30/03/2015 10:41:11 a.m.,2,242.0,0
131.202.240.150-131.202.244.3-59721-53-17,131.202.240.150,59721,131.202.244.3,53,30/03/2015 10:40:33 a.m.,2,378.0,0
216.58.219.238-131.202.240.150-443-47755-6,216.58.219.238,443,131.202.240.150,47755,30/03/2015 10:29:24 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-35986-53-17,131.202.240.150,35986,131.202.244.5,53,30/03/2015 10:25:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-29194-53-17,131.202.240.150,29194,131.202.244.3,53,30/03/2015 10:26:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-37836-53-17,131.202.240.150,37836,131.202.244.5,53,30/03/2015 10:27:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-1944-53-17,131.202.240.150,1944,131.202.244.5,53,30/03/2015 10:37:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-17387-53-17,131.202.240.150,17387,131.202.244.5,53,30/03/2015 10:35:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-3996-53-17,131.202.240.150,3996,131.202.244.3,53,30/03/2015 10:40:27 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-56445-53-17,131.202.240.150,56445,131.202.6.3,53,30/03/2015 10:29:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-27113-53-17,131.202.240.150,27113,131.202.244.5,53,30/03/2015 10:33:30 a.m.,2,218.0,0
216.58.219.229-131.202.240.150-443-40524-6,216.58.219.229,443,131.202.240.150,40524,30/03/2015 10:34:17 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-23678-53-17,131.202.240.150,23678,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-3288-53-17,131.202.240.150,3288,131.202.244.5,53,30/03/2015 10:37:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-54664-53-17,131.202.240.150,54664,131.202.244.5,53,30/03/2015 10:27:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-47994-53-17,131.202.240.150,47994,131.202.244.5,53,30/03/2015 10:23:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-64358-53-17,131.202.240.150,64358,131.202.244.5,53,30/03/2015 10:37:02 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-18488-53-17,131.202.240.150,18488,131.202.244.3,53,30/03/2015 10:38:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-47778-53-17,131.202.240.150,47778,131.202.244.5,53,30/03/2015 10:23:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-16317-53-17,131.202.240.150,16317,131.202.244.3,53,30/03/2015 10:36:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-30974-53-17,131.202.240.150,30974,131.202.244.5,53,30/03/2015 10:30:54 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-60740-53-17,131.202.240.150,60740,131.202.244.3,53,30/03/2015 10:21:57 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-31332-53-17,131.202.240.150,31332,131.202.244.5,53,30/03/2015 10:24:22 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-24884-53-17,131.202.240.150,24884,131.202.244.5,53,30/03/2015 10:35:32 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-41358-53-17,131.202.240.150,41358,131.202.244.3,53,30/03/2015 10:40:01 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-52902-53-17,131.202.240.150,52902,131.202.244.3,53,30/03/2015 10:38:31 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-26611-53-17,131.202.240.150,26611,131.202.244.3,53,30/03/2015 10:20:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-18469-53-17,131.202.240.150,18469,131.202.244.5,53,30/03/2015 10:20:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-38820-53-17,131.202.240.150,38820,131.202.244.5,53,30/03/2015 10:34:35 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-43848-53-17,131.202.240.150,43848,131.202.244.5,53,30/03/2015 10:34:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-65048-53-17,131.202.240.150,65048,131.202.244.5,53,30/03/2015 10:25:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-40009-53-17,131.202.240.150,40009,131.202.244.3,53,30/03/2015 10:20:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-50474-53-17,131.202.240.150,50474,131.202.244.5,53,30/03/2015 10:32:55 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-29896-53-17,131.202.240.150,29896,131.202.244.5,53,30/03/2015 10:20:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-28743-53-17,131.202.240.150,28743,131.202.244.5,53,30/03/2015 10:36:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48325-53-17,131.202.240.150,48325,131.202.244.5,53,30/03/2015 10:30:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-26162-53-17,131.202.240.150,26162,131.202.244.3,53,30/03/2015 10:37:11 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-5065-53-17,131.202.240.150,5065,131.202.244.3,53,30/03/2015 10:26:53 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-18184-53-17,131.202.240.150,18184,131.202.244.5,53,30/03/2015 10:33:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-46770-53-17,131.202.240.150,46770,131.202.244.3,53,30/03/2015 10:18:57 a.m.,2,410.0,0
173.194.123.98-131.202.240.150-443-39006-6,173.194.123.98,443,131.202.240.150,39006,30/03/2015 10:21:25 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-38600-53-17,131.202.240.150,38600,131.202.244.5,53,30/03/2015 10:30:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-63270-53-17,131.202.240.150,63270,131.202.244.5,53,30/03/2015 10:34:25 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-33514-53-17,131.202.240.150,33514,131.202.244.5,53,30/03/2015 10:25:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-40193-53-17,131.202.240.150,40193,131.202.244.5,53,30/03/2015 10:19:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-47494-53-17,131.202.240.150,47494,131.202.244.5,53,30/03/2015 10:41:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-9849-53-17,131.202.240.150,9849,131.202.244.5,53,30/03/2015 10:31:00 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-8098-53-17,131.202.240.150,8098,131.202.244.5,53,30/03/2015 10:25:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-25542-53-17,131.202.240.150,25542,131.202.244.5,53,30/03/2015 10:20:58 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-49734-53-17,131.202.240.150,49734,131.202.244.5,53,30/03/2015 10:26:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-18748-53-17,131.202.240.150,18748,131.202.244.5,53,30/03/2015 10:19:57 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-10477-53-17,131.202.240.150,10477,131.202.244.3,53,30/03/2015 10:40:31 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-56923-53-17,131.202.240.150,56923,131.202.244.5,53,30/03/2015 10:37:31 a.m.,2,218.0,0
131.202.240.150-216.58.219.238-47772-443-6,131.202.240.150,47772,216.58.219.238,443,30/03/2015 10:40:49 a.m.,39,8236.0,0
131.202.240.150-131.202.244.5-1790-53-17,131.202.240.150,1790,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-25306-53-17,131.202.240.150,25306,131.202.244.5,53,30/03/2015 10:34:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-40361-53-17,131.202.240.150,40361,131.202.244.5,53,30/03/2015 10:28:24 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-2481-53-17,131.202.240.150,2481,131.202.244.5,53,30/03/2015 10:24:58 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-54632-53-17,131.202.240.150,54632,131.202.244.5,53,30/03/2015 10:20:21 a.m.,2,218.0,0
131.202.243.27-131.202.240.150-4395-445-6,131.202.243.27,4395,131.202.240.150,445,30/03/2015 10:29:21 a.m.,33,4055.0,0
131.202.240.150-131.202.244.5-26191-53-17,131.202.240.150,26191,131.202.244.5,53,30/03/2015 10:23:28 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-58257-53-17,131.202.240.150,58257,131.202.6.3,53,30/03/2015 10:38:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-59818-53-17,131.202.240.150,59818,131.202.244.3,53,30/03/2015 10:40:33 a.m.,2,410.0,0
131.202.240.150-131.202.244.3-26644-53-17,131.202.240.150,26644,131.202.244.3,53,30/03/2015 10:40:21 a.m.,2,242.0,0
131.202.240.150-131.202.6.3-49680-53-17,131.202.240.150,49680,131.202.6.3,53,30/03/2015 10:23:41 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-47721-53-17,131.202.240.150,47721,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-16392-53-17,131.202.240.150,16392,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-62987-53-17,131.202.240.150,62987,131.202.244.5,53,30/03/2015 10:36:02 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61352-53-17,131.202.240.150,61352,131.202.244.5,53,30/03/2015 10:31:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-7663-53-17,131.202.240.150,7663,131.202.244.5,53,30/03/2015 10:25:53 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-4119-53-17,131.202.240.150,4119,131.202.244.5,53,30/03/2015 10:27:53 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-4091-53-17,131.202.240.150,4091,131.202.244.3,53,30/03/2015 10:40:26 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-42596-53-17,131.202.240.150,42596,131.202.244.5,53,30/03/2015 10:26:06 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-8432-53-17,131.202.240.150,8432,131.202.244.5,53,30/03/2015 10:29:24 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-9956-53-17,131.202.240.150,9956,131.202.244.5,53,30/03/2015 10:29:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-23397-53-17,131.202.240.150,23397,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,135.0,0
131.202.240.150-131.202.244.3-2237-53-17,131.202.240.150,2237,131.202.244.3,53,30/03/2015 10:21:39 a.m.,2,261.0,0
131.202.240.150-131.202.244.3-28620-53-17,131.202.240.150,28620,131.202.244.3,53,30/03/2015 10:38:26 a.m.,2,239.0,0
131.202.240.150-131.202.244.3-19535-53-17,131.202.240.150,19535,131.202.244.3,53,30/03/2015 10:40:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.3-36383-53-17,131.202.240.150,36383,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,410.0,0
131.202.240.150-131.202.244.5-36471-53-17,131.202.240.150,36471,131.202.244.5,53,30/03/2015 10:19:27 a.m.,2,218.0,0
131.202.240.150-216.58.219.238-47774-443-6,131.202.240.150,47774,216.58.219.238,443,30/03/2015 10:41:14 a.m.,22,2794.0,0
131.202.240.150-131.202.244.5-2933-53-17,131.202.240.150,2933,131.202.244.5,53,30/03/2015 10:24:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-16829-53-17,131.202.240.150,16829,131.202.244.5,53,30/03/2015 10:23:52 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-47337-53-17,131.202.240.150,47337,131.202.244.5,53,30/03/2015 10:30:31 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-31115-53-17,131.202.240.150,31115,131.202.244.5,53,30/03/2015 10:30:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-59584-53-17,131.202.240.150,59584,131.202.244.5,53,30/03/2015 10:35:55 a.m.,2,218.0,0
216.58.219.229-131.202.240.150-443-40526-6,216.58.219.229,443,131.202.240.150,40526,30/03/2015 10:36:18 a.m.,3,0.0,0
131.202.240.150-131.202.244.5-29347-53-17,131.202.240.150,29347,131.202.244.5,53,30/03/2015 10:35:30 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-56364-53-17,131.202.240.150,56364,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-41946-53-17,131.202.240.150,41946,131.202.244.5,53,30/03/2015 10:38:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-16342-53-17,131.202.240.150,16342,131.202.244.5,53,30/03/2015 10:33:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-50643-53-17,131.202.240.150,50643,131.202.244.5,53,30/03/2015 10:40:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61964-53-17,131.202.240.150,61964,131.202.244.5,53,30/03/2015 10:24:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-33440-53-17,131.202.240.150,33440,131.202.244.3,53,30/03/2015 10:18:51 a.m.,2,410.0,0
131.202.240.150-131.202.6.3-44654-53-17,131.202.240.150,44654,131.202.6.3,53,30/03/2015 10:30:33 a.m.,2,417.0,0
131.202.240.150-131.202.244.5-42485-53-17,131.202.240.150,42485,131.202.244.5,53,30/03/2015 10:32:46 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-33691-53-17,131.202.240.150,33691,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,119.0,0
131.202.240.150-131.202.244.5-42327-53-17,131.202.240.150,42327,131.202.244.5,53,30/03/2015 10:19:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-26403-53-17,131.202.240.150,26403,131.202.244.5,53,30/03/2015 10:31:23 a.m.,2,135.0,0
131.202.240.150-131.202.244.5-52936-53-17,131.202.240.150,52936,131.202.244.5,53,30/03/2015 10:35:31 a.m.,2,250.0,0
131.202.240.150-131.202.6.3-57658-53-17,131.202.240.150,57658,131.202.6.3,53,30/03/2015 10:33:55 a.m.,2,378.0,0
131.202.240.150-131.202.244.3-5512-53-17,131.202.240.150,5512,131.202.244.3,53,30/03/2015 10:21:50 a.m.,2,378.0,0
131.202.240.150-131.202.6.3-29004-53-17,131.202.240.150,29004,131.202.6.3,53,30/03/2015 10:24:36 a.m.,2,417.0,0
131.202.240.150-131.202.240.183-139-64095-6,131.202.240.150,139,131.202.240.183,64095,30/03/2015 10:32:46 a.m.,2,0.0,0
131.202.240.150-131.202.244.5-28913-53-17,131.202.240.150,28913,131.202.244.5,53,30/03/2015 10:29:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-52439-53-17,131.202.240.150,52439,131.202.244.5,53,30/03/2015 10:24:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-15967-53-17,131.202.240.150,15967,131.202.244.5,53,30/03/2015 10:35:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-37494-53-17,131.202.240.150,37494,131.202.244.5,53,30/03/2015 10:36:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-6611-53-17,131.202.240.150,6611,131.202.244.3,53,30/03/2015 10:40:27 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-53363-53-17,131.202.240.150,53363,131.202.244.5,53,30/03/2015 10:31:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-55935-53-17,131.202.240.150,55935,131.202.244.5,53,30/03/2015 10:35:56 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-18524-53-17,131.202.240.150,18524,131.202.244.5,53,30/03/2015 10:24:28 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-15747-53-17,131.202.240.150,15747,131.202.244.5,53,30/03/2015 10:32:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-4167-53-17,131.202.240.150,4167,131.202.244.5,53,30/03/2015 10:36:01 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-61963-53-17,131.202.240.150,61963,131.202.244.5,53,30/03/2015 10:31:23 a.m.,2,130.0,0
131.202.240.150-131.202.244.5-24554-53-17,131.202.240.150,24554,131.202.244.5,53,30/03/2015 10:24:57 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-14493-53-17,131.202.240.150,14493,131.202.244.5,53,30/03/2015 10:18:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-42436-53-17,131.202.240.150,42436,131.202.244.5,53,30/03/2015 10:33:51 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-14610-53-17,131.202.240.150,14610,131.202.244.5,53,30/03/2015 10:28:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-50702-53-17,131.202.240.150,50702,131.202.244.5,53,30/03/2015 10:37:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-54043-53-17,131.202.240.150,54043,131.202.244.3,53,30/03/2015 10:22:29 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-5431-53-17,131.202.240.150,5431,131.202.244.5,53,30/03/2015 10:29:59 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-49818-53-17,131.202.240.150,49818,131.202.244.3,53,30/03/2015 10:20:22 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-14382-53-17,131.202.240.150,14382,131.202.244.5,53,30/03/2015 10:19:52 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-34799-53-17,131.202.240.150,34799,131.202.244.3,53,30/03/2015 10:36:26 a.m.,2,399.0,0
131.202.240.150-131.202.244.5-5153-53-17,131.202.240.150,5153,131.202.244.5,53,30/03/2015 10:30:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-21747-53-17,131.202.240.150,21747,131.202.244.3,53,30/03/2015 10:22:22 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-36406-53-17,131.202.240.150,36406,131.202.244.5,53,30/03/2015 10:28:11 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-21469-53-17,131.202.240.150,21469,131.202.244.3,53,30/03/2015 10:18:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-53863-53-17,131.202.240.150,53863,131.202.244.5,53,30/03/2015 10:32:55 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-55157-53-17,131.202.240.150,55157,131.202.244.5,53,30/03/2015 10:35:01 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-38968-53-17,131.202.240.150,38968,131.202.244.5,53,30/03/2015 10:30:50 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-52766-53-17,131.202.240.150,52766,131.202.244.5,53,30/03/2015 10:26:29 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-3581-53-17,131.202.240.150,3581,131.202.244.5,53,30/03/2015 10:28:23 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-32676-53-17,131.202.240.150,32676,131.202.244.3,53,30/03/2015 10:18:50 a.m.,2,278.0,0
131.202.240.150-131.202.244.3-28011-53-17,131.202.240.150,28011,131.202.244.3,53,30/03/2015 10:18:59 a.m.,2,271.0,0
131.202.240.150-131.202.244.5-35153-53-17,131.202.240.150,35153,131.202.244.5,53,30/03/2015 10:27:23 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-56445-53-17,131.202.240.150,56445,131.202.244.3,53,30/03/2015 10:29:50 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-45873-53-17,131.202.240.150,45873,131.202.244.5,53,30/03/2015 10:39:27 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-48981-53-17,131.202.240.150,48981,131.202.244.5,53,30/03/2015 10:27:54 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-18913-53-17,131.202.240.150,18913,131.202.244.5,53,30/03/2015 10:35:11 a.m.,2,114.0,0
131.202.240.150-131.202.244.5-14001-53-17,131.202.240.150,14001,131.202.244.5,53,30/03/2015 10:38:21 a.m.,2,250.0,0
131.202.240.150-131.202.244.5-12418-53-17,131.202.240.150,12418,131.202.244.5,53,30/03/2015 10:30:41 a.m.,2,250.0,0
131.202.240.150-131.202.244.3-60618-53-17,131.202.240.150,60618,131.202.244.3,53,30/03/2015 10:39:56 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-13901-53-17,131.202.240.150,13901,131.202.244.5,53,30/03/2015 10:31:31 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-11940-53-17,131.202.240.150,11940,131.202.244.5,53,30/03/2015 10:21:28 a.m.,2,218.0,0
131.202.240.150-131.202.244.5-61742-53-17,131.202.240.150,61742,131.202.244.5,53,30/03/2015 10:32:30 a.m.,2,257.0,0
131.202.240.150-131.202.244.5-11662-53-17,131.202.240.150,11662,131.202.244.5,53,30/03/2015 10:39:32 a.m.,2,218.0,0
131.202.240.150-131.202.244.3-25672-53-17,131.202.240.150,25672,131.202.244.3,53,30/03/2015 10:35:32 a.m.,2,378.0,0
131.202.240.150-131.202.244.5-50922-53-17,131.202.240.150,50922,131.202.244.5,53,30/03/2015 10:33:21 a.m.,2,250.0,0
131.202.240.150-216.58.219.225-60348-443-6,131.202.240.150,60348,216.58.219.225,443,30/03/2015 10:18:49 a.m.,19,1084.0,0
131.202.240.150-216.58.219.225-60348-443-6,131.202.240.150,60348,216.58.219.225,443,30/03/2015 10:19:48 a.m.,3,77.0,0
131.202.240.150-216.58.219.237-59062-443-6,131.202.240.150,59062,216.58.219.237,443,30/03/2015 10:18:50 a.m.,20,1084.0,0
131.202.240.150-216.58.219.237-59062-443-6,131.202.240.150,59062,216.58.219.237,443,30/03/2015 10:19:49 a.m.,3,77.0,0
131.202.240.150-216.58.219.193-58777-443-6,131.202.240.150,58777,216.58.219.193,443,30/03/2015 10:18:50 a.m.,25,4550.0,0
131.202.240.150-216.58.219.193-58777-443-6,131.202.240.150,58777,216.58.219.193,443,30/03/2015 10:19:49 a.m.,3,77.0,0
131.202.240.150-173.194.123.103-37898-443-6,131.202.240.150,37898,173.194.123.103,443,30/03/2015 10:18:51 a.m.,14,945.0,0
131.202.240.150-173.194.123.103-37898-443-6,131.202.240.150,37898,173.194.123.103,443,30/03/2015 10:19:50 a.m.,3,77.0,0
131.202.240.150-216.58.219.227-54518-443-6,131.202.240.150,54518,216.58.219.227,443,30/03/2015 10:18:49 a.m.,603,864117.0,0
131.202.240.150-216.58.219.227-54518-443-6,131.202.240.150,54518,216.58.219.227,443,30/03/2015 10:19:50 a.m.,3,77.0,0
131.202.240.150-216.58.221.3-53465-443-6,131.202.240.150,53465,216.58.221.3,443,30/03/2015 10:18:50 a.m.,109,12422.0,0
131.202.240.150-216.58.221.3-53465-443-6,131.202.240.150,53465,216.58.221.3,443,30/03/2015 10:19:57 a.m.,3,77.0,0
