Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,2015-05-25 13:09:35,8,832.0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,2015-05-25 13:09:35,4,416.0,0
131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,2015-05-25 13:09:36,4,920.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,2015-05-25 13:09:36,4,920.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-05-25 13:09:22,67,3350.0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,2015-05-25 13:09:37,4,504.0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,2015-05-25 13:09:37,4,504.0,0
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,2015-05-25 13:09:38,4,456.0,0
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,2015-05-25 13:09:38,4,456.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-05-25 13:07:26,12,600.0,0
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,2015-05-25 13:09:39,2,76.0,0
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,2015-05-25 13:09:39,4,548.0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,2015-05-25 13:09:39,4,548.0,0
131.202.240.87-131.202.240.45-61992-161-17,131.202.240.87,61992,131.202.240.45,161,2015-05-25 13:09:43,8,684.0,0
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,2015-05-25 13:09:45,4,504.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-05-25 13:09:45,4,504.0,0
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,2015-05-25 13:09:45,56,2529.0,0
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,2015-05-25 13:09:45,72,3600.0,0
131.202.240.87-74.125.226.57-11357-443-6,131.202.240.87,11357,74.125.226.57,443,2015-05-25 13:07:56,12,2206.0,0
131.202.240.87-74.125.226.57-11357-443-6,131.202.240.87,11357,74.125.226.57,443,2015-05-25 13:11:56,3,0.0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,2015-05-25 13:09:59,34,1514.0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,2015-05-25 13:09:43,7,336.0,0
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,2015-05-25 13:09:53,48,2670.0,0
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,2015-05-25 13:10:13,13,572.0,0
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,2015-05-25 13:10:11,4,692.0,0
131.202.240.87-213.199.179.144-10857-40028-6,131.202.240.87,10857,213.199.179.144,40028,2015-05-25 13:10:18,9,765.0,0
131.202.240.70-131.202.243.255-138-138-17,131.202.240.70,138,131.202.243.255,138,2015-05-25 13:08:38,4,782.0,0
131.202.243.48-131.202.243.255-137-137-17,131.202.243.48,137,131.202.243.255,137,2015-05-25 13:10:18,9,450.0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,2015-05-25 13:10:26,18,792.0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,2015-05-25 13:09:55,4,176.0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,2015-05-25 13:09:53,18,900.0,0
131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,2015-05-25 13:09:36,3,99.0,0
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,2015-05-25 13:09:59,9,450.0,0
131.202.240.87-137.116.41.53-10925-443-6,131.202.240.87,10925,137.116.41.53,443,2015-05-25 13:10:41,3,180.0,0
131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,2015-05-25 13:08:16,3,150.0,0
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,2015-05-25 13:10:15,4,176.0,0
131.202.240.217-224.0.0.251-5353-5353-17,131.202.240.217,5353,224.0.0.251,5353,2015-05-25 13:10:48,13,578.0,0
131.202.240.87-131.253.34.162-11384-443-6,131.202.240.87,11384,131.253.34.162,443,2015-05-25 13:12:56,12,5705.0,0
131.202.240.87-131.253.34.162-11384-443-6,131.202.240.87,11384,131.253.34.162,443,2015-05-25 13:12:56,2,0.0,0
131.202.240.87-91.190.218.17-11369-443-6,131.202.240.87,11369,91.190.218.17,443,2015-05-25 13:09:45,16,5485.0,0
131.202.240.87-104.45.158.137-11373-443-6,131.202.240.87,11373,104.45.158.137,443,2015-05-25 13:11:06,17,7581.0,0
131.202.240.87-91.190.218.17-11369-443-6,131.202.240.87,11369,91.190.218.17,443,2015-05-25 13:12:57,2,0.0,0
131.202.243.105-131.202.243.255-137-137-17,131.202.243.105,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.105-131.202.243.255-138-138-17,131.202.243.105,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.240.94-224.0.0.251-5353-5353-17,131.202.240.94,5353,224.0.0.251,5353,2015-05-25 13:11:02,9,402.0,0
131.202.240.87-205.204.71.148-11394-80-6,131.202.240.87,11394,205.204.71.148,80,2015-05-25 13:12:57,8,1089.0,0
131.202.240.87-205.204.71.148-11394-80-6,131.202.240.87,11394,205.204.71.148,80,2015-05-25 13:13:03,2,0.0,0
131.202.240.87-68.67.153.40-11386-80-6,131.202.240.87,11386,68.67.153.40,80,2015-05-25 13:12:56,9,3218.0,0
131.202.240.87-68.67.153.40-11386-80-6,131.202.240.87,11386,68.67.153.40,80,2015-05-25 13:13:06,2,0.0,0
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,2015-05-25 13:09:06,6,270.0,0
131.202.240.87-68.67.152.189-11388-80-6,131.202.240.87,11388,68.67.152.189,80,2015-05-25 13:12:56,15,6781.0,0
131.202.240.87-68.67.152.189-11388-80-6,131.202.240.87,11388,68.67.152.189,80,2015-05-25 13:13:07,2,0.0,0
131.202.240.87-68.67.176.41-11400-443-6,131.202.240.87,11400,68.67.176.41,443,2015-05-25 13:12:57,15,5739.0,0
131.202.240.87-68.67.176.41-11400-443-6,131.202.240.87,11400,68.67.176.41,443,2015-05-25 13:13:07,2,0.0,0
131.202.240.87-68.67.153.28-11396-80-6,131.202.240.87,11396,68.67.153.28,80,2015-05-25 13:12:57,15,4597.0,0
131.202.240.87-68.67.153.28-11396-80-6,131.202.240.87,11396,68.67.153.28,80,2015-05-25 13:13:08,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-05-25 13:11:18,2288,0.0,0
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,2015-05-25 13:11:19,24,504.0,0
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,2015-05-25 13:11:19,24,504.0,0
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,2015-05-25 13:11:19,93,4650.0,0
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,2015-05-25 13:11:19,4,416.0,0
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,2015-05-25 13:11:19,4,416.0,0
131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,2015-05-25 13:11:20,4,412.0,0
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,2015-05-25 13:11:20,4,412.0,0
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,2015-05-25 13:11:21,60,3000.0,0
131.202.240.87-134.170.19.124-10864-443-6,131.202.240.87,10864,134.170.19.124,443,2015-05-25 13:11:21,325,165467.0,0
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,2015-05-25 13:11:21,8,920.0,0
131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,2015-05-25 13:11:21,4,460.0,0
131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,2015-05-25 13:11:23,4,412.0,0
131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,2015-05-25 13:11:23,4,412.0,0
131.202.240.87-131.202.240.242-42322-5619-6,131.202.240.87,42322,131.202.240.242,5619,2015-05-25 13:11:23,673,115985.0,0
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,2015-05-25 13:11:24,76,3409.0,0
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,2015-05-25 13:11:25,8,64.0,0
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,2015-05-25 13:11:05,21,1050.0,0
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,2015-05-25 13:11:29,8,1008.0,0
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,2015-05-25 13:11:27,42,2100.0,0
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,2015-05-25 13:11:36,8,832.0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,2015-05-25 13:11:36,4,416.0,0
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,2015-05-25 13:10:53,6,1038.0,0
131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,2015-05-25 13:11:36,4,920.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,2015-05-25 13:11:36,4,920.0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,2015-05-25 13:11:37,4,504.0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,2015-05-25 13:11:37,4,504.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-05-25 13:11:36,63,3150.0,0
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,2015-05-25 13:11:38,4,456.0,0
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,2015-05-25 13:11:38,4,456.0,0
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,2015-05-25 13:11:39,2,76.0,0
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,2015-05-25 13:11:39,4,548.0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,2015-05-25 13:11:39,4,548.0,0
131.202.240.196-131.202.243.255-137-137-17,131.202.240.196,137,131.202.243.255,137,2015-05-25 13:09:07,18,900.0,0
131.202.240.87-131.202.240.45-61992-161-17,131.202.240.87,61992,131.202.240.45,161,2015-05-25 13:11:43,8,684.0,0
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,2015-05-25 13:11:46,4,504.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-05-25 13:11:46,4,504.0,0
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,2015-05-25 13:11:50,45,2250.0,0
131.202.243.49-224.0.0.252-59491-5355-17,131.202.243.49,59491,224.0.0.252,5355,2015-05-25 13:10:07,2,44.0,0
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,2015-05-25 13:11:49,45,2014.0,0
131.202.240.87-50.7.70.210-11390-80-6,131.202.240.87,11390,50.7.70.210,80,2015-05-25 13:12:56,8,729.0,0
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,2015-05-25 13:11:01,3,0.0,0
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,2015-05-25 13:11:01,3,0.0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,2015-05-25 13:11:01,3,0.0,0
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,2015-05-25 13:11:01,3,0.0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,2015-05-25 13:12:01,22,968.0,0
131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,2015-05-25 13:11:16,3,150.0,0
131.202.240.87-213.199.179.144-10857-40028-6,131.202.240.87,10857,213.199.179.144,40028,2015-05-25 13:12:18,9,765.0,0
173.252.97.5-131.202.240.87-5222-10860-6,173.252.97.5,5222,131.202.240.87,10860,2015-05-25 13:11:15,4,340.0,0
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,2015-05-25 13:12:15,20,880.0,0
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,2015-05-25 13:12:15,4,692.0,0
131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,2015-05-25 13:08:26,17,3890.0,0
131.202.243.110-131.202.243.255-137-137-17,131.202.243.110,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.104-131.202.243.255-137-137-17,131.202.243.104,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.109-131.202.243.255-137-137-17,131.202.243.109,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.99-131.202.243.255-137-137-17,131.202.243.99,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.102-131.202.243.255-137-137-17,131.202.243.102,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.97-131.202.243.255-137-137-17,131.202.243.97,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.107-131.202.243.255-137-137-17,131.202.243.107,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.103-131.202.243.255-137-137-17,131.202.243.103,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.96-131.202.243.255-137-137-17,131.202.243.96,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.98-131.202.243.255-137-137-17,131.202.243.98,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.108-131.202.243.255-137-137-17,131.202.243.108,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.241.238-131.202.243.255-137-137-17,131.202.241.238,137,131.202.243.255,137,2015-05-25 13:08:26,19,950.0,0
131.202.243.109-131.202.243.255-138-138-17,131.202.243.109,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.98-131.202.243.255-138-138-17,131.202.243.98,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.108-131.202.243.255-138-138-17,131.202.243.108,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.96-131.202.243.255-138-138-17,131.202.243.96,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.110-131.202.243.255-138-138-17,131.202.243.110,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.104-131.202.243.255-138-138-17,131.202.243.104,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.103-131.202.243.255-138-138-17,131.202.243.103,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.97-131.202.243.255-138-138-17,131.202.243.97,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.102-131.202.243.255-138-138-17,131.202.243.102,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.107-131.202.243.255-138-138-17,131.202.243.107,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.243.99-131.202.243.255-138-138-17,131.202.243.99,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.241.238-131.202.243.255-138-138-17,131.202.241.238,138,131.202.243.255,138,2015-05-25 13:08:26,6,1044.0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,2015-05-25 13:12:03,7,336.0,0
131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,2015-05-25 13:09:21,33,1650.0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,2015-05-25 13:12:26,16,704.0,0
131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,2015-05-25 13:12:36,2,66.0,0
131.202.240.87-137.116.41.53-10925-443-6,131.202.240.87,10925,137.116.41.53,443,2015-05-25 13:12:41,5,270.0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,2015-05-25 13:12:29,27,1350.0,0
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,2015-05-25 13:12:10,24,1200.0,0
131.202.240.120-131.202.243.255-138-138-17,131.202.240.120,138,131.202.243.255,138,2015-05-25 13:09:39,2,382.0,0
131.202.240.87-65.55.2.6-11378-443-6,131.202.240.87,11378,65.55.2.6,443,2015-05-25 13:12:55,17,7658.0,0
131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,2015-05-25 13:12:27,4,176.0,0
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,2015-05-25 13:13:06,3,135.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,2015-05-25 13:13:19,1910,0.0,0
131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,2015-05-25 13:13:19,24,504.0,0
131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,2015-05-25 13:13:19,24,504.0,0
131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,2015-05-25 13:12:47,4,176.0,0
131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,2015-05-25 13:13:19,105,5250.0,0
131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,2015-05-25 13:12:39,18,900.0,0
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,2015-05-25 13:13:20,4,416.0,0
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,2015-05-25 13:13:20,4,416.0,0
131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,2015-05-25 13:13:21,4,412.0,0
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,2015-05-25 13:13:21,4,412.0,0
131.202.240.87-134.170.19.124-10864-443-6,131.202.240.87,10864,134.170.19.124,443,2015-05-25 13:13:21,600,298907.0,0
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,2015-05-25 13:13:21,60,3000.0,0
131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,2015-05-25 13:13:22,8,920.0,0
131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,2015-05-25 13:13:22,4,460.0,0
131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,2015-05-25 13:13:23,4,412.0,0
131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,2015-05-25 13:13:23,4,412.0,0
131.202.240.87-131.202.240.242-42322-5619-6,131.202.240.87,42322,131.202.240.242,5619,2015-05-25 13:13:24,1336,228842.0,0
131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,2015-05-25 13:13:25,8,64.0,0
131.202.243.27-131.202.243.255-137-137-17,131.202.243.27,137,131.202.243.255,137,2015-05-25 13:13:02,15,750.0,0
131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,2015-05-25 13:13:29,8,1008.0,0
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,2015-05-25 13:13:24,92,4217.0,0
131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,2015-05-25 13:13:28,6,300.0,0
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,2015-05-25 13:13:36,8,832.0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,2015-05-25 13:13:36,4,416.0,0
131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,2015-05-25 13:13:36,4,920.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,2015-05-25 13:13:36,4,920.0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,2015-05-25 13:13:38,4,504.0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,2015-05-25 13:13:38,4,504.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-05-25 13:13:38,69,3450.0,0
131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,2015-05-25 13:13:33,42,2100.0,0
131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,2015-05-25 13:13:38,4,456.0,0
131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,2015-05-25 13:13:38,4,456.0,0
131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,2015-05-25 13:13:39,2,76.0,0
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,2015-05-25 13:13:39,4,548.0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,2015-05-25 13:13:39,4,548.0,0
131.202.240.87-131.202.240.45-61992-161-17,131.202.240.87,61992,131.202.240.45,161,2015-05-25 13:13:43,8,684.0,0
131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,2015-05-25 13:12:44,9,450.0,0
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,2015-05-25 13:13:46,4,504.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-05-25 13:13:46,4,504.0,0
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,2015-05-25 13:13:53,78,3530.0,0
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,2015-05-25 13:13:52,45,2250.0,0
131.202.240.87-8.8.8.8-62710-53-17,131.202.240.87,62710,8.8.8.8,53,2015-05-25 13:11:06,42,3593.0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,2015-05-25 13:14:03,26,1144.0,0
131.202.240.196-131.202.243.255-138-138-17,131.202.240.196,138,131.202.243.255,138,2015-05-25 13:13:56,2,348.0,0
131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,2015-05-25 13:13:36,6,1038.0,0
131.202.240.87-213.199.179.144-10857-40028-6,131.202.240.87,10857,213.199.179.144,40028,2015-05-25 13:14:18,9,765.0,0
131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,2015-05-25 13:14:19,25,1100.0,0
131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,2015-05-25 13:14:20,4,692.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-05-25 13:11:39,36,1800.0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,2015-05-25 13:14:29,23,1012.0,0
131.202.240.87-137.116.41.53-10925-443-6,131.202.240.87,10925,137.116.41.53,443,2015-05-25 13:14:41,4,270.0,0
131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,2015-05-25 13:14:23,7,336.0,0
131.202.240.87-216.58.219.194-11406-443-6,131.202.240.87,11406,216.58.219.194,443,2015-05-25 13:12:57,12,1830.0,0
131.202.240.87-216.58.219.194-11406-443-6,131.202.240.87,11406,216.58.219.194,443,2015-05-25 13:16:57,3,0.0,0
131.202.243.49-224.0.0.252-53367-5355-17,131.202.243.49,53367,224.0.0.252,5355,2015-05-25 13:08:54,2,44.0,0
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,2015-05-25 13:14:01,3,0.0,0
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,2015-05-25 13:14:01,3,0.0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,2015-05-25 13:14:01,3,0.0,0
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,2015-05-25 13:14:01,3,0.0,0
131.202.240.87-131.253.34.162-11423-443-6,131.202.240.87,11423,131.253.34.162,443,2015-05-25 13:17:02,12,5705.0,0
131.202.240.87-131.253.34.162-11423-443-6,131.202.240.87,11423,131.253.34.162,443,2015-05-25 13:17:02,2,0.0,0
131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,2015-05-25 13:15:06,3,135.0,0
131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,2015-05-25 13:14:47,12,600.0,0
131.202.240.87-68.67.152.173-11425-80-6,131.202.240.87,11425,68.67.152.173,80,2015-05-25 13:17:02,9,3218.0,0
131.202.240.87-68.67.152.173-11425-80-6,131.202.240.87,11425,68.67.152.173,80,2015-05-25 13:17:12,2,0.0,0
131.202.240.87-68.67.153.41-11427-80-6,131.202.240.87,11427,68.67.153.41,80,2015-05-25 13:17:02,16,6738.0,0
131.202.240.87-68.67.153.41-11427-80-6,131.202.240.87,11427,68.67.153.41,80,2015-05-25 13:17:12,2,0.0,0
131.202.240.87-68.67.176.42-11439-443-6,131.202.240.87,11439,68.67.176.42,443,2015-05-25 13:17:03,15,5739.0,0
131.202.240.87-68.67.176.42-11439-443-6,131.202.240.87,11439,68.67.176.42,443,2015-05-25 13:17:13,2,0.0,0
