Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.14-131.202.244.3-13848-53-17,10.8.0.14,13848,131.202.244.3,53,2015-04-14 16:54:48,2,378.0,1
10.8.0.14-131.202.244.5-5795-53-17,10.8.0.14,5795,131.202.244.5,53,2015-04-14 17:00:19,2,218.0,1
10.8.0.14-131.202.244.5-55780-53-17,10.8.0.14,55780,131.202.244.5,53,2015-04-14 16:32:11,2,378.0,1
10.8.0.14-131.202.244.3-35048-53-17,10.8.0.14,35048,131.202.244.3,53,2015-04-14 16:58:51,2,250.0,1
10.8.0.14-131.202.244.3-13500-53-17,10.8.0.14,13500,131.202.244.3,53,2015-04-14 16:17:41,2,410.0,1
10.8.0.14-131.202.244.5-47461-53-17,10.8.0.14,47461,131.202.244.5,53,2015-04-14 16:30:39,2,410.0,1
10.8.0.14-131.202.244.5-5663-53-17,10.8.0.14,5663,131.202.244.5,53,2015-04-14 16:31:40,2,410.0,1
10.8.0.14-131.202.244.3-39090-53-17,10.8.0.14,39090,131.202.244.3,53,2015-04-14 16:40:44,2,378.0,1
10.8.0.14-131.202.244.5-51855-53-17,10.8.0.14,51855,131.202.244.5,53,2015-04-14 16:56:59,2,250.0,1
10.8.0.14-131.202.244.5-36828-53-17,10.8.0.14,36828,131.202.244.5,53,2015-04-14 16:29:30,2,410.0,1
10.8.0.14-131.202.244.5-30229-53-17,10.8.0.14,30229,131.202.244.5,53,2015-04-14 16:57:10,2,119.0,1
10.8.0.14-131.202.244.3-62623-53-17,10.8.0.14,62623,131.202.244.3,53,2015-04-14 16:30:14,2,378.0,1
10.8.0.14-131.202.244.5-21460-53-17,10.8.0.14,21460,131.202.244.5,53,2015-04-14 16:36:38,2,378.0,1
10.8.0.14-131.202.244.5-30888-53-17,10.8.0.14,30888,131.202.244.5,53,2015-04-14 16:32:00,2,114.0,1
10.8.0.14-131.202.244.5-25411-53-17,10.8.0.14,25411,131.202.244.5,53,2015-04-14 16:35:02,2,417.0,1
10.8.0.14-131.202.244.3-40050-53-17,10.8.0.14,40050,131.202.244.3,53,2015-04-14 16:20:15,2,378.0,1
10.8.0.14-131.202.6.3-38982-53-17,10.8.0.14,38982,131.202.6.3,53,2015-04-14 16:26:59,2,410.0,1
10.8.0.14-131.202.244.5-59888-53-17,10.8.0.14,59888,131.202.244.5,53,2015-04-14 16:45:18,2,410.0,1
10.8.0.14-131.202.244.3-25125-53-17,10.8.0.14,25125,131.202.244.3,53,2015-04-14 16:38:29,2,410.0,1
10.8.0.14-131.202.6.3-15563-53-17,10.8.0.14,15563,131.202.6.3,53,2015-04-14 17:10:52,2,378.0,1
10.8.0.14-173.194.207.127-51351-19302-17,10.8.0.14,51351,173.194.207.127,19302,2015-04-14 17:10:53,16,416.0,1
10.8.0.14-131.202.244.3-33749-53-17,10.8.0.14,33749,131.202.244.3,53,2015-04-14 16:16:59,2,114.0,1
10.8.0.14-131.202.244.5-33887-53-17,10.8.0.14,33887,131.202.244.5,53,2015-04-14 17:02:27,2,245.0,1
10.8.0.14-216.58.219.238-40004-443-6,10.8.0.14,40004,216.58.219.238,443,2015-04-14 17:12:01,31,10311.0,1
10.8.0.14-131.202.244.3-42401-53-17,10.8.0.14,42401,131.202.244.3,53,2015-04-14 16:26:13,2,378.0,1
10.8.0.14-131.202.244.5-51411-53-17,10.8.0.14,51411,131.202.244.5,53,2015-04-14 17:11:50,2,250.0,1
10.8.0.14-131.202.244.3-55362-53-17,10.8.0.14,55362,131.202.244.3,53,2015-04-14 17:06:39,2,410.0,1
10.8.0.14-131.202.244.5-4965-53-17,10.8.0.14,4965,131.202.244.5,53,2015-04-14 17:11:24,2,218.0,1
173.194.123.118-10.8.0.14-443-35762-6,173.194.123.118,443,10.8.0.14,35762,2015-04-14 16:50:23,3,0.0,1
10.8.0.14-131.202.244.5-21546-53-17,10.8.0.14,21546,131.202.244.5,53,2015-04-14 16:28:43,2,410.0,1
10.8.0.14-131.202.244.5-26279-53-17,10.8.0.14,26279,131.202.244.5,53,2015-04-14 16:33:40,2,410.0,1
10.8.0.14-131.202.244.5-23567-53-17,10.8.0.14,23567,131.202.244.5,53,2015-04-14 16:50:31,2,250.0,1
10.8.0.14-131.202.6.3-24936-53-17,10.8.0.14,24936,131.202.6.3,53,2015-04-14 16:59:07,2,417.0,1
10.8.0.14-131.202.244.3-56000-53-17,10.8.0.14,56000,131.202.244.3,53,2015-04-14 16:42:01,2,114.0,1
10.8.0.14-131.202.244.3-62629-53-17,10.8.0.14,62629,131.202.244.3,53,2015-04-14 16:21:19,2,410.0,1
10.8.0.14-131.202.244.5-7305-53-17,10.8.0.14,7305,131.202.244.5,53,2015-04-14 16:46:16,2,378.0,1
10.8.0.14-131.202.244.3-20269-53-17,10.8.0.14,20269,131.202.244.3,53,2015-04-14 16:58:49,2,250.0,1
10.8.0.14-131.202.244.3-15290-53-17,10.8.0.14,15290,131.202.244.3,53,2015-04-14 17:01:49,2,378.0,1
10.8.0.14-131.202.244.3-5090-53-17,10.8.0.14,5090,131.202.244.3,53,2015-04-14 16:43:16,2,378.0,1
10.8.0.14-131.202.244.5-36455-53-17,10.8.0.14,36455,131.202.244.5,53,2015-04-14 16:53:50,2,218.0,1
10.8.0.14-131.202.244.3-3022-53-17,10.8.0.14,3022,131.202.244.3,53,2015-04-14 16:49:51,2,410.0,1
10.8.0.14-131.202.244.3-64501-53-17,10.8.0.14,64501,131.202.244.3,53,2015-04-14 16:47:47,2,378.0,1
10.8.0.14-131.202.244.5-44546-53-17,10.8.0.14,44546,131.202.244.5,53,2015-04-14 17:07:11,2,250.0,1
10.8.0.14-131.202.6.3-12577-53-17,10.8.0.14,12577,131.202.6.3,53,2015-04-14 16:25:29,2,410.0,1
10.8.0.14-131.202.244.3-48340-53-17,10.8.0.14,48340,131.202.244.3,53,2015-04-14 16:42:01,2,119.0,1
10.8.0.14-131.202.244.5-24391-53-17,10.8.0.14,24391,131.202.244.5,53,2015-04-14 16:56:19,2,218.0,1
10.8.0.14-131.202.244.3-52857-53-17,10.8.0.14,52857,131.202.244.3,53,2015-04-14 16:17:40,2,378.0,1
10.8.0.14-131.202.244.3-34747-53-17,10.8.0.14,34747,131.202.244.3,53,2015-04-14 16:32:23,2,261.0,1
10.8.0.14-131.202.244.5-43464-53-17,10.8.0.14,43464,131.202.244.5,53,2015-04-14 16:51:16,2,218.0,1
10.8.0.14-131.202.244.5-29719-53-17,10.8.0.14,29719,131.202.244.5,53,2015-04-14 17:03:49,2,250.0,1
10.8.0.14-131.202.244.5-28136-53-17,10.8.0.14,28136,131.202.244.5,53,2015-04-14 16:29:11,2,417.0,1
10.8.0.14-131.202.6.3-28177-53-17,10.8.0.14,28177,131.202.6.3,53,2015-04-14 17:09:41,2,410.0,1
10.8.0.14-131.202.244.5-52494-53-17,10.8.0.14,52494,131.202.244.5,53,2015-04-14 16:17:10,2,378.0,1
10.8.0.14-216.58.219.238-39996-443-6,10.8.0.14,39996,216.58.219.238,443,2015-04-14 17:09:58,34,6985.0,1
10.8.0.14-131.202.244.3-47635-53-17,10.8.0.14,47635,131.202.244.3,53,2015-04-14 16:43:39,2,410.0,1
10.8.0.14-131.202.6.3-54332-53-17,10.8.0.14,54332,131.202.6.3,53,2015-04-14 16:23:59,2,410.0,1
10.8.0.14-131.202.244.3-16246-53-17,10.8.0.14,16246,131.202.244.3,53,2015-04-14 16:42:38,2,378.0,1
216.58.219.238-10.8.0.14-443-39982-6,216.58.219.238,443,10.8.0.14,39982,2015-04-14 17:06:00,3,0.0,1
10.8.0.14-131.202.244.3-49107-53-17,10.8.0.14,49107,131.202.244.3,53,2015-04-14 16:50:09,2,410.0,1
10.8.0.14-131.202.244.5-43807-53-17,10.8.0.14,43807,131.202.244.5,53,2015-04-14 16:59:49,2,218.0,1
10.8.0.14-131.202.244.5-2411-53-17,10.8.0.14,2411,131.202.244.5,53,2015-04-14 16:19:21,2,261.0,1
10.8.0.14-131.202.6.3-31672-53-17,10.8.0.14,31672,131.202.6.3,53,2015-04-14 16:42:59,2,410.0,1
10.8.0.14-131.202.244.5-62221-53-17,10.8.0.14,62221,131.202.244.5,53,2015-04-14 16:47:19,2,250.0,1
10.8.0.14-131.202.244.3-62408-53-17,10.8.0.14,62408,131.202.244.3,53,2015-04-14 16:41:43,2,410.0,1
10.8.0.14-131.202.244.5-19071-53-17,10.8.0.14,19071,131.202.244.5,53,2015-04-14 17:08:51,2,250.0,1
10.8.0.14-131.202.244.5-8942-53-17,10.8.0.14,8942,131.202.244.5,53,2015-04-14 17:11:53,2,218.0,1
10.8.0.14-131.202.244.5-25789-53-17,10.8.0.14,25789,131.202.244.5,53,2015-04-14 16:48:41,2,250.0,1
10.8.0.14-131.202.244.5-41827-53-17,10.8.0.14,41827,131.202.244.5,53,2015-04-14 16:33:38,2,378.0,1
10.8.0.14-131.202.244.5-26840-53-17,10.8.0.14,26840,131.202.244.5,53,2015-04-14 16:26:40,2,410.0,1
10.8.0.14-131.202.244.5-55439-53-17,10.8.0.14,55439,131.202.244.5,53,2015-04-14 17:11:23,2,250.0,1
10.8.0.14-131.202.244.5-43249-53-17,10.8.0.14,43249,131.202.244.5,53,2015-04-14 16:34:44,2,410.0,1
10.8.0.14-131.202.244.5-6096-53-17,10.8.0.14,6096,131.202.244.5,53,2015-04-14 16:56:38,2,218.0,1
10.8.0.14-131.202.244.5-12744-53-17,10.8.0.14,12744,131.202.244.5,53,2015-04-14 16:49:17,2,378.0,1
10.8.0.14-131.202.244.5-21266-53-17,10.8.0.14,21266,131.202.244.5,53,2015-04-14 17:00:27,2,245.0,1
10.8.0.14-131.202.244.5-5392-53-17,10.8.0.14,5392,131.202.244.5,53,2015-04-14 16:17:10,2,378.0,1
10.8.0.14-131.202.244.3-9525-53-17,10.8.0.14,9525,131.202.244.3,53,2015-04-14 16:58:49,2,378.0,1
10.8.0.14-131.202.244.3-15661-53-17,10.8.0.14,15661,131.202.244.3,53,2015-04-14 16:25:16,2,378.0,1
10.8.0.14-131.202.244.5-4899-53-17,10.8.0.14,4899,131.202.244.5,53,2015-04-14 16:32:19,2,410.0,1
10.8.0.14-131.202.244.3-43890-53-17,10.8.0.14,43890,131.202.244.3,53,2015-04-14 16:42:01,2,119.0,1
10.8.0.14-131.202.244.3-61536-53-17,10.8.0.14,61536,131.202.244.3,53,2015-04-14 16:36:59,2,410.0,1
10.8.0.14-131.202.244.3-62024-53-17,10.8.0.14,62024,131.202.244.3,53,2015-04-14 17:06:41,2,410.0,1
10.8.0.14-131.202.244.3-30319-53-17,10.8.0.14,30319,131.202.244.3,53,2015-04-14 16:32:43,2,378.0,1
10.8.0.14-131.202.244.5-42107-53-17,10.8.0.14,42107,131.202.244.5,53,2015-04-14 16:37:14,2,378.0,1
10.8.0.14-131.202.244.5-20907-53-17,10.8.0.14,20907,131.202.244.5,53,2015-04-14 16:16:10,2,378.0,1
10.8.0.14-131.202.244.5-50044-53-17,10.8.0.14,50044,131.202.244.5,53,2015-04-14 16:33:30,2,410.0,1
10.8.0.14-131.202.244.3-2037-53-17,10.8.0.14,2037,131.202.244.3,53,2015-04-14 17:00:51,2,257.0,1
10.8.0.14-131.202.244.3-41104-53-17,10.8.0.14,41104,131.202.244.3,53,2015-04-14 16:54:48,2,410.0,1
10.8.0.14-131.202.244.3-9020-53-17,10.8.0.14,9020,131.202.244.3,53,2015-04-14 16:44:49,2,410.0,1
10.8.0.14-131.202.244.3-51216-53-17,10.8.0.14,51216,131.202.244.3,53,2015-04-14 16:43:11,2,410.0,1
10.8.0.14-131.202.244.5-24549-53-17,10.8.0.14,24549,131.202.244.5,53,2015-04-14 16:38:15,2,378.0,1
10.8.0.14-131.202.244.5-52375-53-17,10.8.0.14,52375,131.202.244.5,53,2015-04-14 16:35:42,2,410.0,1
10.8.0.14-131.202.244.3-52853-53-17,10.8.0.14,52853,131.202.244.3,53,2015-04-14 17:00:49,2,378.0,1
10.8.0.14-131.202.244.3-47639-53-17,10.8.0.14,47639,131.202.244.3,53,2015-04-14 16:54:47,2,378.0,1
10.8.0.14-131.202.244.5-24929-53-17,10.8.0.14,24929,131.202.244.5,53,2015-04-14 16:31:01,2,399.0,1
10.8.0.14-131.202.244.5-61460-53-17,10.8.0.14,61460,131.202.244.5,53,2015-04-14 16:50:15,2,250.0,1
10.8.0.14-131.202.244.3-44914-53-17,10.8.0.14,44914,131.202.244.3,53,2015-04-14 16:27:43,2,378.0,1
10.8.0.14-131.202.244.5-44013-53-17,10.8.0.14,44013,131.202.244.5,53,2015-04-14 16:52:00,2,250.0,1
10.8.0.14-131.202.244.5-6218-53-17,10.8.0.14,6218,131.202.244.5,53,2015-04-14 16:14:38,2,310.0,1
10.8.0.14-131.202.244.3-50168-53-17,10.8.0.14,50168,131.202.244.3,53,2015-04-14 17:04:31,2,410.0,1
10.8.0.14-131.202.244.5-18421-53-17,10.8.0.14,18421,131.202.244.5,53,2015-04-14 16:14:43,2,378.0,1
10.8.0.14-131.202.244.5-9095-53-17,10.8.0.14,9095,131.202.244.5,53,2015-04-14 17:04:09,2,250.0,1
10.8.0.14-131.202.244.5-23344-53-17,10.8.0.14,23344,131.202.244.5,53,2015-04-14 16:49:01,2,250.0,1
10.8.0.14-131.202.244.3-43929-53-17,10.8.0.14,43929,131.202.244.3,53,2015-04-14 16:41:45,2,410.0,1
10.8.0.14-131.202.244.5-31290-53-17,10.8.0.14,31290,131.202.244.5,53,2015-04-14 16:24:12,2,410.0,1
10.8.0.14-131.202.6.3-27651-53-17,10.8.0.14,27651,131.202.6.3,53,2015-04-14 16:53:50,2,378.0,1
10.8.0.14-131.202.6.3-27220-53-17,10.8.0.14,27220,131.202.6.3,53,2015-04-14 17:02:30,2,410.0,1
10.8.0.14-131.202.244.5-31389-53-17,10.8.0.14,31389,131.202.244.5,53,2015-04-14 17:04:20,2,218.0,1
10.8.0.14-131.202.244.5-15966-53-17,10.8.0.14,15966,131.202.244.5,53,2015-04-14 17:03:41,2,250.0,1
10.8.0.14-131.202.244.5-48256-53-17,10.8.0.14,48256,131.202.244.5,53,2015-04-14 17:05:50,2,250.0,1
10.8.0.14-131.202.244.5-8887-53-17,10.8.0.14,8887,131.202.244.5,53,2015-04-14 16:17:10,2,410.0,1
10.8.0.14-131.202.244.3-30158-53-17,10.8.0.14,30158,131.202.244.3,53,2015-04-14 16:46:51,2,410.0,1
10.8.0.14-131.202.244.5-19503-53-17,10.8.0.14,19503,131.202.244.5,53,2015-04-14 16:59:21,2,250.0,1
10.8.0.14-131.202.244.5-29998-53-17,10.8.0.14,29998,131.202.244.5,53,2015-04-14 17:11:51,2,250.0,1
10.8.0.14-131.202.244.3-48125-53-17,10.8.0.14,48125,131.202.244.3,53,2015-04-14 16:17:40,2,410.0,1
10.8.0.14-131.202.244.5-46628-53-17,10.8.0.14,46628,131.202.244.5,53,2015-04-14 16:29:13,2,410.0,1
10.8.0.14-131.202.244.3-26270-53-17,10.8.0.14,26270,131.202.244.3,53,2015-04-14 16:15:13,2,378.0,1
10.8.0.14-131.202.244.3-62193-53-17,10.8.0.14,62193,131.202.244.3,53,2015-04-14 16:32:58,2,417.0,1
10.8.0.14-131.202.244.5-38749-53-17,10.8.0.14,38749,131.202.244.5,53,2015-04-14 17:08:53,2,250.0,1
10.8.0.14-173.194.76.127-56645-19305-17,10.8.0.14,56645,173.194.76.127,19305,2015-04-14 17:10:41,172,19280.0,1
10.8.0.14-131.202.244.3-9179-53-17,10.8.0.14,9179,131.202.244.3,53,2015-04-14 16:30:19,2,410.0,1
10.8.0.14-131.202.244.5-44614-53-17,10.8.0.14,44614,131.202.244.5,53,2015-04-14 16:34:15,2,378.0,1
10.8.0.14-131.202.244.3-17018-53-17,10.8.0.14,17018,131.202.244.3,53,2015-04-14 16:27:42,2,378.0,1
10.8.0.14-131.202.244.3-25337-53-17,10.8.0.14,25337,131.202.244.3,53,2015-04-14 16:48:17,2,378.0,1
10.8.0.14-131.202.244.3-49990-53-17,10.8.0.14,49990,131.202.244.3,53,2015-04-14 16:41:01,2,399.0,1
10.8.0.14-131.202.244.3-29321-53-17,10.8.0.14,29321,131.202.244.3,53,2015-04-14 17:06:20,2,378.0,1
10.8.0.14-131.202.244.5-65222-53-17,10.8.0.14,65222,131.202.244.5,53,2015-04-14 16:31:41,2,378.0,1
10.8.0.14-131.202.244.5-23068-53-17,10.8.0.14,23068,131.202.244.5,53,2015-04-14 16:53:16,2,218.0,1
10.8.0.14-131.202.244.3-3466-53-17,10.8.0.14,3466,131.202.244.3,53,2015-04-14 16:30:50,2,410.0,1
10.8.0.14-131.202.244.3-30657-53-17,10.8.0.14,30657,131.202.244.3,53,2015-04-14 16:33:09,2,410.0,1
10.8.0.14-131.202.244.3-41535-53-17,10.8.0.14,41535,131.202.244.3,53,2015-04-14 16:17:40,2,378.0,1
10.8.0.14-131.202.244.3-7989-53-17,10.8.0.14,7989,131.202.244.3,53,2015-04-14 16:42:01,2,114.0,1
10.8.0.14-131.202.244.5-26999-53-17,10.8.0.14,26999,131.202.244.5,53,2015-04-14 16:25:46,2,378.0,1
10.8.0.14-131.202.244.5-2829-53-17,10.8.0.14,2829,131.202.244.5,53,2015-04-14 16:59:18,2,218.0,1
10.8.0.14-131.202.244.3-30909-53-17,10.8.0.14,30909,131.202.244.3,53,2015-04-14 17:00:49,2,378.0,1
10.8.0.14-131.202.244.3-53787-53-17,10.8.0.14,53787,131.202.244.3,53,2015-04-14 16:40:45,2,378.0,1
10.8.0.14-131.202.244.3-50904-53-17,10.8.0.14,50904,131.202.244.3,53,2015-04-14 17:04:52,2,417.0,1
10.8.0.14-131.202.244.5-60471-53-17,10.8.0.14,60471,131.202.244.5,53,2015-04-14 16:30:30,2,410.0,1
10.8.0.14-131.202.244.5-2328-53-17,10.8.0.14,2328,131.202.244.5,53,2015-04-14 16:46:15,2,410.0,1
10.8.0.14-131.202.244.5-18589-53-17,10.8.0.14,18589,131.202.244.5,53,2015-04-14 16:53:17,2,250.0,1
10.8.0.14-131.202.244.3-13217-53-17,10.8.0.14,13217,131.202.244.3,53,2015-04-14 16:47:45,2,410.0,1
10.8.0.14-131.202.244.5-55708-53-17,10.8.0.14,55708,131.202.244.5,53,2015-04-14 16:56:47,2,250.0,1
10.8.0.14-131.202.244.5-42912-53-17,10.8.0.14,42912,131.202.244.5,53,2015-04-14 16:33:45,2,410.0,1
10.8.0.14-131.202.244.3-6921-53-17,10.8.0.14,6921,131.202.244.3,53,2015-04-14 16:45:14,2,378.0,1
10.8.0.14-131.202.244.5-56486-53-17,10.8.0.14,56486,131.202.244.5,53,2015-04-14 16:38:19,2,410.0,1
10.8.0.14-131.202.244.5-13793-53-17,10.8.0.14,13793,131.202.244.5,53,2015-04-14 16:50:49,2,250.0,1
10.8.0.14-131.202.244.3-56285-53-17,10.8.0.14,56285,131.202.244.3,53,2015-04-14 16:43:15,2,410.0,1
10.8.0.14-131.202.244.5-8768-53-17,10.8.0.14,8768,131.202.244.5,53,2015-04-14 16:58:18,2,218.0,1
10.8.0.14-131.202.244.5-33107-53-17,10.8.0.14,33107,131.202.244.5,53,2015-04-14 16:56:18,2,218.0,1
10.8.0.14-131.202.244.3-20233-53-17,10.8.0.14,20233,131.202.244.3,53,2015-04-14 16:32:43,2,378.0,1
10.8.0.14-131.202.244.5-24736-53-17,10.8.0.14,24736,131.202.244.5,53,2015-04-14 17:02:19,2,218.0,1
10.8.0.14-131.202.244.3-6181-53-17,10.8.0.14,6181,131.202.244.3,53,2015-04-14 16:15:39,2,410.0,1
10.8.0.14-131.202.244.5-18863-53-17,10.8.0.14,18863,131.202.244.5,53,2015-04-14 16:18:39,2,410.0,1
10.8.0.14-131.202.244.5-49152-53-17,10.8.0.14,49152,131.202.244.5,53,2015-04-14 16:57:18,2,218.0,1
10.8.0.14-131.202.244.3-51181-53-17,10.8.0.14,51181,131.202.244.3,53,2015-04-14 16:26:12,2,378.0,1
10.8.0.14-131.202.244.5-47207-53-17,10.8.0.14,47207,131.202.244.5,53,2015-04-14 16:32:00,2,119.0,1
10.8.0.14-131.202.244.5-63845-53-17,10.8.0.14,63845,131.202.244.5,53,2015-04-14 17:05:50,2,250.0,1
10.8.0.14-131.202.244.5-28298-53-17,10.8.0.14,28298,131.202.244.5,53,2015-04-14 16:28:42,2,378.0,1
10.8.0.14-131.202.244.5-38688-53-17,10.8.0.14,38688,131.202.244.5,53,2015-04-14 16:58:18,2,218.0,1
10.8.0.14-131.202.244.5-11473-53-17,10.8.0.14,11473,131.202.244.5,53,2015-04-14 16:48:45,2,378.0,1
10.8.0.14-131.202.244.5-37533-53-17,10.8.0.14,37533,131.202.244.5,53,2015-04-14 16:27:16,2,378.0,1
10.8.0.14-131.202.244.3-20109-53-17,10.8.0.14,20109,131.202.244.3,53,2015-04-14 16:27:30,2,410.0,1
10.8.0.14-131.202.244.3-55540-53-17,10.8.0.14,55540,131.202.244.3,53,2015-04-14 17:00:49,2,378.0,1
10.8.0.14-131.202.6.3-30657-53-17,10.8.0.14,30657,131.202.6.3,53,2015-04-14 16:33:09,2,410.0,1
10.8.0.14-131.202.6.3-54739-53-17,10.8.0.14,54739,131.202.6.3,53,2015-04-14 16:58:42,2,242.0,1
10.8.0.14-131.202.244.5-62100-53-17,10.8.0.14,62100,131.202.244.5,53,2015-04-14 16:39:59,2,410.0,1
10.8.0.14-131.202.244.3-38761-53-17,10.8.0.14,38761,131.202.244.3,53,2015-04-14 16:44:14,2,378.0,1
10.8.0.14-131.202.244.3-34550-53-17,10.8.0.14,34550,131.202.244.3,53,2015-04-14 16:44:50,2,410.0,1
10.8.0.14-131.202.244.5-28071-53-17,10.8.0.14,28071,131.202.244.5,53,2015-04-14 17:07:20,2,218.0,1
173.194.123.7-10.8.0.14-443-46881-6,173.194.123.7,443,10.8.0.14,46881,2015-04-14 16:48:06,3,0.0,1
10.8.0.14-131.202.6.3-19158-53-17,10.8.0.14,19158,131.202.6.3,53,2015-04-14 16:17:05,2,378.0,1
10.8.0.14-131.202.244.5-23159-53-17,10.8.0.14,23159,131.202.244.5,53,2015-04-14 16:19:40,2,410.0,1
10.8.0.14-131.202.244.5-28888-53-17,10.8.0.14,28888,131.202.244.5,53,2015-04-14 16:57:17,2,218.0,1
10.8.0.14-131.202.244.3-5904-53-17,10.8.0.14,5904,131.202.244.3,53,2015-04-14 16:42:21,2,410.0,1
10.8.0.14-131.202.244.5-34284-53-17,10.8.0.14,34284,131.202.244.5,53,2015-04-14 16:29:50,2,410.0,1
74.125.226.8-10.8.0.14-443-50013-6,74.125.226.8,443,10.8.0.14,50013,2015-04-14 16:42:00,3,0.0,1
10.8.0.14-131.202.244.5-8450-53-17,10.8.0.14,8450,131.202.244.5,53,2015-04-14 17:09:01,2,239.0,1
10.8.0.14-131.202.244.5-32463-53-17,10.8.0.14,32463,131.202.244.5,53,2015-04-14 16:35:12,2,410.0,1
10.8.0.14-131.202.244.5-18555-53-17,10.8.0.14,18555,131.202.244.5,53,2015-04-14 17:11:53,2,250.0,1
10.8.0.14-131.202.244.3-27033-53-17,10.8.0.14,27033,131.202.244.3,53,2015-04-14 16:43:16,2,378.0,1
10.8.0.14-131.202.244.3-49420-53-17,10.8.0.14,49420,131.202.244.3,53,2015-04-14 16:15:39,2,378.0,1
10.8.0.14-131.202.244.5-30392-53-17,10.8.0.14,30392,131.202.244.5,53,2015-04-14 16:56:16,2,218.0,1
74.125.226.21-10.8.0.14-443-44093-6,74.125.226.21,443,10.8.0.14,44093,2015-04-14 16:22:20,3,0.0,1
10.8.0.14-131.202.244.3-24294-53-17,10.8.0.14,24294,131.202.244.3,53,2015-04-14 16:39:38,2,378.0,1
10.8.0.14-131.202.244.3-19158-53-17,10.8.0.14,19158,131.202.244.3,53,2015-04-14 16:17:05,2,378.0,1
10.8.0.14-131.202.244.5-24176-53-17,10.8.0.14,24176,131.202.244.5,53,2015-04-14 17:06:01,2,250.0,1
10.8.0.14-131.202.244.5-58833-53-17,10.8.0.14,58833,131.202.244.5,53,2015-04-14 17:05:50,2,250.0,1
10.8.0.14-131.202.244.5-40125-53-17,10.8.0.14,40125,131.202.244.5,53,2015-04-14 16:19:11,2,378.0,1
10.8.0.14-131.202.244.5-25413-53-17,10.8.0.14,25413,131.202.244.5,53,2015-04-14 16:30:43,2,410.0,1
10.8.0.14-131.202.244.3-32852-53-17,10.8.0.14,32852,131.202.244.3,53,2015-04-14 16:43:44,2,378.0,1
10.8.0.14-131.202.244.5-41209-53-17,10.8.0.14,41209,131.202.244.5,53,2015-04-14 16:47:15,2,378.0,1
10.8.0.14-131.202.244.5-16768-53-17,10.8.0.14,16768,131.202.244.5,53,2015-04-14 16:30:43,2,378.0,1
10.8.0.14-131.202.244.5-20091-53-17,10.8.0.14,20091,131.202.244.5,53,2015-04-14 16:30:44,2,378.0,1
10.8.0.14-131.202.244.5-9035-53-17,10.8.0.14,9035,131.202.244.5,53,2015-04-14 17:00:38,2,218.0,1
10.8.0.14-131.202.244.5-61204-53-17,10.8.0.14,61204,131.202.244.5,53,2015-04-14 17:05:59,2,250.0,1
10.8.0.14-131.202.244.5-45225-53-17,10.8.0.14,45225,131.202.244.5,53,2015-04-14 17:11:01,2,274.0,1
10.8.0.14-131.202.244.3-48800-53-17,10.8.0.14,48800,131.202.244.3,53,2015-04-14 16:48:15,2,378.0,1
10.8.0.14-131.202.244.5-38428-53-17,10.8.0.14,38428,131.202.244.5,53,2015-04-14 16:53:39,2,250.0,1
10.8.0.14-131.202.244.3-45527-53-17,10.8.0.14,45527,131.202.244.3,53,2015-04-14 16:44:37,2,417.0,1
10.8.0.14-131.202.244.3-18638-53-17,10.8.0.14,18638,131.202.244.3,53,2015-04-14 16:15:40,2,410.0,1
10.8.0.14-131.202.6.3-50904-53-17,10.8.0.14,50904,131.202.6.3,53,2015-04-14 17:04:52,2,417.0,1
10.8.0.14-131.202.244.5-45260-53-17,10.8.0.14,45260,131.202.244.5,53,2015-04-14 17:11:39,2,245.0,1
10.8.0.14-131.202.244.3-41075-53-17,10.8.0.14,41075,131.202.244.3,53,2015-04-14 16:49:45,2,378.0,1
10.8.0.14-131.202.244.5-13988-53-17,10.8.0.14,13988,131.202.244.5,53,2015-04-14 16:18:29,2,410.0,1
10.8.0.14-131.202.244.5-56042-53-17,10.8.0.14,56042,131.202.244.5,53,2015-04-14 16:32:00,2,410.0,1
10.8.0.14-131.202.244.3-38633-53-17,10.8.0.14,38633,131.202.244.3,53,2015-04-14 16:19:41,2,410.0,1
10.8.0.14-131.202.244.5-1706-53-17,10.8.0.14,1706,131.202.244.5,53,2015-04-14 16:35:21,2,410.0,1
10.8.0.14-131.202.244.3-26107-53-17,10.8.0.14,26107,131.202.244.3,53,2015-04-14 16:48:09,2,410.0,1
10.8.0.14-131.202.244.5-17252-53-17,10.8.0.14,17252,131.202.244.5,53,2015-04-14 16:33:43,2,378.0,1
10.8.0.14-131.202.244.5-9878-53-17,10.8.0.14,9878,131.202.244.5,53,2015-04-14 17:03:50,2,250.0,1
10.8.0.14-131.202.244.3-64004-53-17,10.8.0.14,64004,131.202.244.3,53,2015-04-14 16:20:42,2,378.0,1
10.8.0.14-131.202.244.3-46646-53-17,10.8.0.14,46646,131.202.244.3,53,2015-04-14 17:00:52,2,410.0,1
10.8.0.14-131.202.6.3-9035-53-17,10.8.0.14,9035,131.202.6.3,53,2015-04-14 17:00:38,2,378.0,1
10.8.0.14-131.202.244.5-21895-53-17,10.8.0.14,21895,131.202.244.5,53,2015-04-14 16:36:41,2,410.0,1
10.8.0.14-131.202.244.3-38487-53-17,10.8.0.14,38487,131.202.244.3,53,2015-04-14 16:21:42,2,378.0,1
