Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.243.9-224.0.0.252-57464-5355-17,131.202.243.9,57464,224.0.0.252,5355,2015-04-15 08:44:51,2,44.0,0
131.202.243.9-224.0.0.252-63333-5355-17,131.202.243.9,63333,224.0.0.252,5355,2015-04-15 09:00:48,2,44.0,0
131.202.243.9-224.0.0.252-62495-5355-17,131.202.243.9,62495,224.0.0.252,5355,2015-04-15 08:56:59,2,44.0,0
131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,2015-04-15 09:02:20,227,11350.0,0
131.202.243.9-224.0.0.252-53388-5355-17,131.202.243.9,53388,224.0.0.252,5355,2015-04-15 08:56:59,2,44.0,0
131.202.242.93-224.0.0.252-51957-5355-17,131.202.242.93,51957,224.0.0.252,5355,2015-04-15 08:28:30,2,44.0,0
131.202.240.185-224.0.0.252-49895-5355-17,131.202.240.185,49895,224.0.0.252,5355,2015-04-15 08:20:40,2,44.0,0
131.202.240.90-224.0.0.252-64540-5355-17,131.202.240.90,64540,224.0.0.252,5355,2015-04-15 08:48:34,2,44.0,0
131.202.243.9-224.0.0.252-59300-5355-17,131.202.243.9,59300,224.0.0.252,5355,2015-04-15 08:21:37,2,44.0,0
131.202.243.9-224.0.0.252-57044-5355-17,131.202.243.9,57044,224.0.0.252,5355,2015-04-15 08:58:35,2,44.0,0
131.202.240.90-131.202.243.255-137-137-17,131.202.240.90,137,131.202.243.255,137,2015-04-15 09:02:24,259,12950.0,0
131.202.242.93-224.0.0.252-55064-5355-17,131.202.242.93,55064,224.0.0.252,5355,2015-04-15 08:53:43,2,44.0,0
131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,123,2015-04-15 09:02:25,8,384.0,0
131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,2015-04-15 09:02:25,8,832.0,0
131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,2015-04-15 09:02:25,4,416.0,0
131.202.240.90-224.0.0.252-59463-5355-17,131.202.240.90,59463,224.0.0.252,5355,2015-04-15 08:38:27,2,44.0,0
131.202.240.90-224.0.0.252-59531-5355-17,131.202.240.90,59531,224.0.0.252,5355,2015-04-15 08:32:49,2,44.0,0
131.202.240.231-255.255.255.255-17500-17500-17,131.202.240.231,17500,255.255.255.255,17500,2015-04-15 09:02:26,4,460.0,0
131.202.240.231-131.202.243.255-17500-17500-17,131.202.240.231,17500,131.202.243.255,17500,2015-04-15 09:02:26,4,460.0,0
131.202.243.9-224.0.0.252-65101-5355-17,131.202.243.9,65101,224.0.0.252,5355,2015-04-15 08:26:09,2,44.0,0
131.202.243.9-224.0.0.252-64710-5355-17,131.202.243.9,64710,224.0.0.252,5355,2015-04-15 08:58:28,2,44.0,0
131.202.242.93-224.0.0.252-59531-5355-17,131.202.242.93,59531,224.0.0.252,5355,2015-04-15 08:26:05,2,44.0,0
131.202.240.234-131.202.243.255-137-137-17,131.202.240.234,137,131.202.243.255,137,2015-04-15 09:02:27,69,3450.0,0
131.202.243.9-224.0.0.252-57084-5355-17,131.202.243.9,57084,224.0.0.252,5355,2015-04-15 08:36:43,2,44.0,0
131.202.240.185-224.0.0.252-64639-5355-17,131.202.240.185,64639,224.0.0.252,5355,2015-04-15 08:42:16,2,44.0,0
131.202.243.9-224.0.0.252-54559-5355-17,131.202.243.9,54559,224.0.0.252,5355,2015-04-15 08:53:02,2,44.0,0
131.202.243.9-224.0.0.252-49528-5355-17,131.202.243.9,49528,224.0.0.252,5355,2015-04-15 08:32:38,2,44.0,0
131.202.243.27-255.255.255.255-17500-17500-17,131.202.243.27,17500,255.255.255.255,17500,2015-04-15 09:02:27,8,984.0,0
131.202.243.27-131.202.243.255-17500-17500-17,131.202.243.27,17500,131.202.243.255,17500,2015-04-15 09:02:27,4,492.0,0
131.202.243.9-224.0.0.252-58330-5355-17,131.202.243.9,58330,224.0.0.252,5355,2015-04-15 08:36:09,2,44.0,0
131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,2015-04-15 09:02:28,4,416.0,0
131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,2015-04-15 09:02:28,4,416.0,0
131.202.243.49-224.0.0.252-59849-5355-17,131.202.243.49,59849,224.0.0.252,5355,2015-04-15 08:45:49,2,44.0,0
131.202.240.90-224.0.0.252-52058-5355-17,131.202.240.90,52058,224.0.0.252,5355,2015-04-15 08:42:38,2,44.0,0
131.202.243.9-224.0.0.252-50661-5355-17,131.202.243.9,50661,224.0.0.252,5355,2015-04-15 09:00:28,2,44.0,0
131.202.243.9-224.0.0.252-54857-5355-17,131.202.243.9,54857,224.0.0.252,5355,2015-04-15 08:32:03,2,54.0,0
131.202.243.9-224.0.0.252-62897-5355-17,131.202.243.9,62897,224.0.0.252,5355,2015-04-15 08:43:54,2,44.0,0
131.202.240.75-224.0.0.251-5353-5353-17,131.202.240.75,5353,224.0.0.251,5353,2015-04-15 08:36:11,6,264.0,0
131.202.240.119-131.202.243.255-138-138-17,131.202.240.119,138,131.202.243.255,138,2015-04-15 09:02:21,2,402.0,0
131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,2015-04-15 09:02:30,4,412.0,0
131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,2015-04-15 09:02:30,4,412.0,0
131.202.243.9-224.0.0.252-64594-5355-17,131.202.243.9,64594,224.0.0.252,5355,2015-04-15 09:01:26,2,44.0,0
131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,2015-04-15 08:41:43,6,270.0,0
131.202.242.93-224.0.0.252-64571-5355-17,131.202.242.93,64571,224.0.0.252,5355,2015-04-15 08:46:25,2,44.0,0
131.202.240.31-255.255.255.255-10265-123-17,131.202.240.31,10265,255.255.255.255,123,2015-04-15 09:02:14,7,336.0,0
131.202.243.9-224.0.0.252-56155-5355-17,131.202.243.9,56155,224.0.0.252,5355,2015-04-15 08:43:48,2,44.0,0
131.202.240.185-224.0.0.252-49510-5355-17,131.202.240.185,49510,224.0.0.252,5355,2015-04-15 08:57:06,2,44.0,0
131.202.243.9-224.0.0.252-50463-5355-17,131.202.243.9,50463,224.0.0.252,5355,2015-04-15 08:24:57,2,44.0,0
131.202.243.9-224.0.0.252-52125-5355-17,131.202.243.9,52125,224.0.0.252,5355,2015-04-15 08:49:56,2,44.0,0
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,2015-04-15 09:02:36,4,504.0,0
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,2015-04-15 09:02:36,4,504.0,0
131.202.243.9-224.0.0.252-62100-5355-17,131.202.243.9,62100,224.0.0.252,5355,2015-04-15 08:39:47,2,44.0,0
131.202.242.93-224.0.0.252-58224-5355-17,131.202.242.93,58224,224.0.0.252,5355,2015-04-15 08:42:21,2,44.0,0
131.202.240.185-224.0.0.252-51149-5355-17,131.202.240.185,51149,224.0.0.252,5355,2015-04-15 08:55:32,2,44.0,0
131.202.243.49-224.0.0.252-56633-5355-17,131.202.243.49,56633,224.0.0.252,5355,2015-04-15 08:32:53,2,44.0,0
131.202.240.185-224.0.0.252-53850-5355-17,131.202.240.185,53850,224.0.0.252,5355,2015-04-15 08:29:34,2,44.0,0
131.202.243.9-224.0.0.252-64242-5355-17,131.202.243.9,64242,224.0.0.252,5355,2015-04-15 08:51:18,2,44.0,0
131.202.243.9-224.0.0.252-61065-5355-17,131.202.243.9,61065,224.0.0.252,5355,2015-04-15 08:42:30,2,44.0,0
131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,2015-04-15 09:02:40,4,504.0,0
131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,2015-04-15 09:02:40,4,504.0,0
131.202.240.88-255.255.255.255-51219-17500-17,131.202.240.88,51219,255.255.255.255,17500,2015-04-15 09:02:41,8,1008.0,0
131.202.243.9-224.0.0.252-64523-5355-17,131.202.243.9,64523,224.0.0.252,5355,2015-04-15 08:28:53,2,44.0,0
131.202.240.185-224.0.0.252-61355-5355-17,131.202.240.185,61355,224.0.0.252,5355,2015-04-15 08:52:21,2,44.0,0
131.202.243.9-224.0.0.252-52146-5355-17,131.202.243.9,52146,224.0.0.252,5355,2015-04-15 08:22:23,2,44.0,0
131.202.243.9-224.0.0.252-65350-5355-17,131.202.243.9,65350,224.0.0.252,5355,2015-04-15 08:53:33,2,44.0,0
131.202.243.9-224.0.0.252-52094-5355-17,131.202.243.9,52094,224.0.0.252,5355,2015-04-15 09:01:50,2,44.0,0
131.202.242.93-224.0.0.252-53690-5355-17,131.202.242.93,53690,224.0.0.252,5355,2015-04-15 08:30:24,2,44.0,0
59.37.97.139-131.202.240.101-0-0-0,59.37.97.139,0,131.202.240.101,0,2015-04-15 08:36:46,4,0.0,0
131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,2015-04-15 09:02:46,4,504.0,0
131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,2015-04-15 09:02:46,4,504.0,0
131.202.243.9-224.0.0.252-58692-5355-17,131.202.243.9,58692,224.0.0.252,5355,2015-04-15 08:40:54,2,44.0,0
131.202.243.9-224.0.0.252-61799-5355-17,131.202.243.9,61799,224.0.0.252,5355,2015-04-15 08:30:17,2,44.0,0
131.202.240.185-224.0.0.252-49735-5355-17,131.202.240.185,49735,224.0.0.252,5355,2015-04-15 08:42:41,2,44.0,0
131.202.242.93-224.0.0.252-53711-5355-17,131.202.242.93,53711,224.0.0.252,5355,2015-04-15 08:20:36,2,44.0,0
131.202.242.93-224.0.0.252-55848-5355-17,131.202.242.93,55848,224.0.0.252,5355,2015-04-15 08:33:46,2,44.0,0
131.202.240.185-224.0.0.252-62901-5355-17,131.202.240.185,62901,224.0.0.252,5355,2015-04-15 08:49:54,2,44.0,0
131.202.242.93-224.0.0.252-55098-5355-17,131.202.242.93,55098,224.0.0.252,5355,2015-04-15 08:54:38,2,44.0,0
131.202.240.185-224.0.0.252-58834-5355-17,131.202.240.185,58834,224.0.0.252,5355,2015-04-15 08:49:49,2,44.0,0
131.202.240.185-224.0.0.252-62704-5355-17,131.202.240.185,62704,224.0.0.252,5355,2015-04-15 08:21:51,2,44.0,0
131.202.243.9-224.0.0.252-54527-5355-17,131.202.243.9,54527,224.0.0.252,5355,2015-04-15 08:55:15,2,44.0,0
131.202.243.9-224.0.0.252-49688-5355-17,131.202.243.9,49688,224.0.0.252,5355,2015-04-15 08:55:58,2,44.0,0
131.202.242.93-224.0.0.252-49443-5355-17,131.202.242.93,49443,224.0.0.252,5355,2015-04-15 08:34:41,2,44.0,0
131.202.242.93-224.0.0.252-49457-5355-17,131.202.242.93,49457,224.0.0.252,5355,2015-04-15 08:27:31,2,44.0,0
131.202.243.9-224.0.0.252-56110-5355-17,131.202.243.9,56110,224.0.0.252,5355,2015-04-15 09:01:17,2,44.0,0
131.202.243.9-224.0.0.252-65299-5355-17,131.202.243.9,65299,224.0.0.252,5355,2015-04-15 09:02:26,2,44.0,0
131.202.240.185-224.0.0.252-51991-5355-17,131.202.240.185,51991,224.0.0.252,5355,2015-04-15 08:48:18,2,44.0,0
131.202.243.9-224.0.0.252-65418-5355-17,131.202.243.9,65418,224.0.0.252,5355,2015-04-15 08:30:37,2,44.0,0
131.202.242.93-224.0.0.252-63686-5355-17,131.202.242.93,63686,224.0.0.252,5355,2015-04-15 09:01:42,2,44.0,0
131.202.243.9-224.0.0.252-56212-5355-17,131.202.243.9,56212,224.0.0.252,5355,2015-04-15 08:31:39,2,44.0,0
131.202.242.93-224.0.0.252-62438-5355-17,131.202.242.93,62438,224.0.0.252,5355,2015-04-15 08:22:49,2,44.0,0
131.202.242.93-224.0.0.252-60794-5355-17,131.202.242.93,60794,224.0.0.252,5355,2015-04-15 08:47:41,2,44.0,0
131.202.243.9-224.0.0.252-57012-5355-17,131.202.243.9,57012,224.0.0.252,5355,2015-04-15 08:46:57,2,44.0,0
131.202.243.9-224.0.0.252-59819-5355-17,131.202.243.9,59819,224.0.0.252,5355,2015-04-15 08:55:29,2,44.0,0
131.202.240.90-224.0.0.252-63385-5355-17,131.202.240.90,63385,224.0.0.252,5355,2015-04-15 08:41:50,2,44.0,0
131.202.243.9-224.0.0.252-65071-5355-17,131.202.243.9,65071,224.0.0.252,5355,2015-04-15 08:50:33,2,44.0,0
131.202.240.185-224.0.0.252-60838-5355-17,131.202.240.185,60838,224.0.0.252,5355,2015-04-15 08:54:26,2,44.0,0
131.202.243.49-224.0.0.252-63267-5355-17,131.202.243.49,63267,224.0.0.252,5355,2015-04-15 08:35:13,2,44.0,0
131.202.243.49-224.0.0.252-62659-5355-17,131.202.243.49,62659,224.0.0.252,5355,2015-04-15 08:49:29,2,44.0,0
131.202.240.185-224.0.0.252-64591-5355-17,131.202.240.185,64591,224.0.0.252,5355,2015-04-15 08:59:31,2,44.0,0
131.202.240.185-224.0.0.252-52746-5355-17,131.202.240.185,52746,224.0.0.252,5355,2015-04-15 08:35:58,2,44.0,0
131.202.242.93-224.0.0.252-49323-5355-17,131.202.242.93,49323,224.0.0.252,5355,2015-04-15 08:54:43,2,44.0,0
131.202.243.9-224.0.0.252-55746-5355-17,131.202.243.9,55746,224.0.0.252,5355,2015-04-15 09:02:44,2,44.0,0
131.202.243.9-224.0.0.252-58612-5355-17,131.202.243.9,58612,224.0.0.252,5355,2015-04-15 08:41:52,4,88.0,0
131.202.243.9-224.0.0.252-54726-5355-17,131.202.243.9,54726,224.0.0.252,5355,2015-04-15 08:32:35,2,44.0,0
131.202.243.9-224.0.0.252-60805-5355-17,131.202.243.9,60805,224.0.0.252,5355,2015-04-15 08:27:00,2,44.0,0
131.202.243.49-224.0.0.252-63587-5355-17,131.202.243.49,63587,224.0.0.252,5355,2015-04-15 08:28:49,2,44.0,0
131.202.240.185-224.0.0.252-51300-5355-17,131.202.240.185,51300,224.0.0.252,5355,2015-04-15 08:59:56,2,44.0,0
131.202.243.9-224.0.0.252-52925-5355-17,131.202.243.9,52925,224.0.0.252,5355,2015-04-15 08:42:45,2,44.0,0
123.126.126.107-131.202.240.101-0-0-0,123.126.126.107,0,131.202.240.101,0,2015-04-15 08:35:04,40,0.0,0
131.202.243.49-224.0.0.252-58904-5355-17,131.202.243.49,58904,224.0.0.252,5355,2015-04-15 08:51:19,2,44.0,0
131.202.243.49-224.0.0.252-57055-5355-17,131.202.243.49,57055,224.0.0.252,5355,2015-04-15 08:30:22,2,44.0,0
131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,2015-04-15 09:03:02,9,450.0,0
131.202.242.93-224.0.0.252-64344-5355-17,131.202.242.93,64344,224.0.0.252,5355,2015-04-15 08:41:39,2,44.0,0
131.202.243.9-224.0.0.252-51529-5355-17,131.202.243.9,51529,224.0.0.252,5355,2015-04-15 08:39:37,2,44.0,0
131.202.243.9-224.0.0.252-54406-5355-17,131.202.243.9,54406,224.0.0.252,5355,2015-04-15 08:34:37,2,44.0,0
131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,2015-04-15 09:03:05,18,817.0,0
131.202.243.9-224.0.0.252-64972-5355-17,131.202.243.9,64972,224.0.0.252,5355,2015-04-15 08:28:44,2,44.0,0
131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,2015-04-15 09:03:06,167,8350.0,0
131.202.240.185-224.0.0.252-53382-5355-17,131.202.240.185,53382,224.0.0.252,5355,2015-04-15 08:30:09,2,44.0,0
131.202.240.90-224.0.0.252-57279-5355-17,131.202.240.90,57279,224.0.0.252,5355,2015-04-15 08:48:43,2,44.0,0
131.202.243.9-224.0.0.252-59857-5355-17,131.202.243.9,59857,224.0.0.252,5355,2015-04-15 09:00:22,2,44.0,0
131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,2015-04-15 09:03:06,40,2909.0,0
131.202.243.9-224.0.0.252-50093-5355-17,131.202.243.9,50093,224.0.0.252,5355,2015-04-15 09:02:29,2,44.0,0
131.202.243.9-224.0.0.252-60776-5355-17,131.202.243.9,60776,224.0.0.252,5355,2015-04-15 08:32:04,2,44.0,0
131.202.240.90-224.0.0.252-60730-5355-17,131.202.240.90,60730,224.0.0.252,5355,2015-04-15 08:37:22,2,44.0,0
131.202.242.93-224.0.0.252-62679-5355-17,131.202.242.93,62679,224.0.0.252,5355,2015-04-15 08:51:30,2,44.0,0
131.202.240.185-224.0.0.252-55863-5355-17,131.202.240.185,55863,224.0.0.252,5355,2015-04-15 08:27:13,2,44.0,0
131.202.240.185-224.0.0.252-53567-5355-17,131.202.240.185,53567,224.0.0.252,5355,2015-04-15 08:55:08,2,44.0,0
131.202.243.49-224.0.0.252-53238-5355-17,131.202.243.49,53238,224.0.0.252,5355,2015-04-15 08:49:16,2,44.0,0
131.202.243.9-224.0.0.252-63562-5355-17,131.202.243.9,63562,224.0.0.252,5355,2015-04-15 08:58:11,2,44.0,0
131.202.241.228-224.0.0.252-0-0-0,131.202.241.228,0,224.0.0.252,0,2015-04-15 09:00:31,2,0.0,0
131.202.240.185-224.0.0.252-54420-5355-17,131.202.240.185,54420,224.0.0.252,5355,2015-04-15 08:59:26,2,44.0,0
131.202.243.9-224.0.0.252-56508-5355-17,131.202.243.9,56508,224.0.0.252,5355,2015-04-15 08:51:37,2,44.0,0
131.202.240.185-224.0.0.252-51027-5355-17,131.202.240.185,51027,224.0.0.252,5355,2015-04-15 08:47:54,2,44.0,0
131.202.240.185-224.0.0.252-60441-5355-17,131.202.240.185,60441,224.0.0.252,5355,2015-04-15 08:37:20,2,44.0,0
131.202.240.185-224.0.0.252-60296-5355-17,131.202.240.185,60296,224.0.0.252,5355,2015-04-15 08:58:06,2,44.0,0
131.202.240.90-224.0.0.252-50548-5355-17,131.202.240.90,50548,224.0.0.252,5355,2015-04-15 08:57:37,2,44.0,0
131.202.243.9-224.0.0.252-59687-5355-17,131.202.243.9,59687,224.0.0.252,5355,2015-04-15 08:54:42,2,44.0,0
131.202.242.93-224.0.0.252-59671-5355-17,131.202.242.93,59671,224.0.0.252,5355,2015-04-15 08:20:43,2,44.0,0
131.202.243.9-224.0.0.252-58946-5355-17,131.202.243.9,58946,224.0.0.252,5355,2015-04-15 08:34:13,2,44.0,0
131.202.243.9-224.0.0.252-60656-5355-17,131.202.243.9,60656,224.0.0.252,5355,2015-04-15 08:40:20,2,44.0,0
131.202.242.93-224.0.0.252-62312-5355-17,131.202.242.93,62312,224.0.0.252,5355,2015-04-15 08:21:44,2,44.0,0
131.202.242.93-224.0.0.252-59982-5355-17,131.202.242.93,59982,224.0.0.252,5355,2015-04-15 08:37:15,2,44.0,0
131.202.243.9-224.0.0.252-59480-5355-17,131.202.243.9,59480,224.0.0.252,5355,2015-04-15 08:27:42,2,44.0,0
131.202.243.9-224.0.0.252-51854-5355-17,131.202.243.9,51854,224.0.0.252,5355,2015-04-15 08:56:55,2,44.0,0
131.202.240.185-224.0.0.252-60589-5355-17,131.202.240.185,60589,224.0.0.252,5355,2015-04-15 08:47:03,2,44.0,0
131.202.240.185-224.0.0.252-63254-5355-17,131.202.240.185,63254,224.0.0.252,5355,2015-04-15 08:55:13,2,44.0,0
131.202.240.90-224.0.0.252-65452-5355-17,131.202.240.90,65452,224.0.0.252,5355,2015-04-15 08:43:48,2,44.0,0
131.202.240.101-213.199.179.176-56454-40018-6,131.202.240.101,56454,213.199.179.176,40018,2015-04-15 09:03:15,6,422.0,0
131.202.243.9-224.0.0.252-49159-5355-17,131.202.243.9,49159,224.0.0.252,5355,2015-04-15 08:54:20,2,44.0,0
131.202.243.9-224.0.0.252-49877-5355-17,131.202.243.9,49877,224.0.0.252,5355,2015-04-15 08:25:33,2,44.0,0
131.202.243.9-224.0.0.252-50763-5355-17,131.202.243.9,50763,224.0.0.252,5355,2015-04-15 08:48:42,2,44.0,0
131.202.240.185-224.0.0.252-50122-5355-17,131.202.240.185,50122,224.0.0.252,5355,2015-04-15 08:44:50,2,44.0,0
131.202.243.9-224.0.0.252-58892-5355-17,131.202.243.9,58892,224.0.0.252,5355,2015-04-15 08:55:03,2,44.0,0
131.202.240.185-224.0.0.252-51295-5355-17,131.202.240.185,51295,224.0.0.252,5355,2015-04-15 08:40:57,2,44.0,0
131.202.240.185-224.0.0.252-49969-5355-17,131.202.240.185,49969,224.0.0.252,5355,2015-04-15 08:42:37,2,44.0,0
131.202.240.185-224.0.0.252-56898-5355-17,131.202.240.185,56898,224.0.0.252,5355,2015-04-15 08:47:54,2,44.0,0
131.202.240.117-239.255.255.250-1900-1900-17,131.202.240.117,1900,239.255.255.250,1900,2015-04-15 08:57:56,36,17250.0,0
131.202.243.9-224.0.0.252-64890-5355-17,131.202.243.9,64890,224.0.0.252,5355,2015-04-15 08:44:22,2,44.0,0
131.202.243.9-224.0.0.252-52664-5355-17,131.202.243.9,52664,224.0.0.252,5355,2015-04-15 08:33:22,2,44.0,0
131.202.242.93-224.0.0.252-58961-5355-17,131.202.242.93,58961,224.0.0.252,5355,2015-04-15 08:44:19,4,88.0,0
131.202.243.9-224.0.0.252-55481-5355-17,131.202.243.9,55481,224.0.0.252,5355,2015-04-15 08:27:39,2,44.0,0
131.202.240.185-224.0.0.252-62158-5355-17,131.202.240.185,62158,224.0.0.252,5355,2015-04-15 08:59:02,2,44.0,0
0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,2015-04-15 09:02:21,3,0.0,0
129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,2015-04-15 09:02:21,3,0.0,0
0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,2015-04-15 09:02:21,3,0.0,0
0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,2015-04-15 09:02:21,3,0.0,0
131.202.240.90-224.0.0.252-60020-5355-17,131.202.240.90,60020,224.0.0.252,5355,2015-04-15 08:47:12,2,44.0,0
131.202.240.88-255.255.255.255-47493-138-17,131.202.240.88,47493,255.255.255.255,138,2015-04-15 09:03:14,8,1480.0,0
131.202.243.9-224.0.0.252-65213-5355-17,131.202.243.9,65213,224.0.0.252,5355,2015-04-15 08:36:34,2,44.0,0
131.202.243.9-224.0.0.252-50002-5355-17,131.202.243.9,50002,224.0.0.252,5355,2015-04-15 08:49:19,2,44.0,0
131.202.243.9-224.0.0.252-54097-5355-17,131.202.243.9,54097,224.0.0.252,5355,2015-04-15 08:45:08,2,44.0,0
131.202.240.185-224.0.0.252-56469-5355-17,131.202.240.185,56469,224.0.0.252,5355,2015-04-15 09:02:43,2,44.0,0
131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,137,2015-04-15 09:03:23,31,1550.0,0
131.202.243.9-224.0.0.252-51816-5355-17,131.202.243.9,51816,224.0.0.252,5355,2015-04-15 08:41:01,2,44.0,0
131.202.243.9-224.0.0.252-54003-5355-17,131.202.243.9,54003,224.0.0.252,5355,2015-04-15 08:29:48,2,44.0,0
131.202.243.9-224.0.0.252-56673-5355-17,131.202.243.9,56673,224.0.0.252,5355,2015-04-15 08:51:13,2,44.0,0
131.202.242.93-224.0.0.252-61997-5355-17,131.202.242.93,61997,224.0.0.252,5355,2015-04-15 08:51:51,2,44.0,0
131.202.242.93-224.0.0.252-50641-5355-17,131.202.242.93,50641,224.0.0.252,5355,2015-04-15 08:58:21,2,44.0,0
131.202.240.57-131.202.243.255-137-137-17,131.202.240.57,137,131.202.243.255,137,2015-04-15 08:59:21,3,150.0,0
131.202.242.93-224.0.0.252-62218-5355-17,131.202.242.93,62218,224.0.0.252,5355,2015-04-15 08:22:17,2,44.0,0
131.202.240.90-224.0.0.252-56846-5355-17,131.202.240.90,56846,224.0.0.252,5355,2015-04-15 08:36:54,2,44.0,0
131.202.240.90-224.0.0.252-50376-5355-17,131.202.240.90,50376,224.0.0.252,5355,2015-04-15 08:29:18,2,44.0,0
131.202.243.49-224.0.0.252-59147-5355-17,131.202.243.49,59147,224.0.0.252,5355,2015-04-15 08:37:38,2,44.0,0
131.202.243.9-224.0.0.252-60311-5355-17,131.202.243.9,60311,224.0.0.252,5355,2015-04-15 08:28:20,2,44.0,0
131.202.242.93-224.0.0.252-61655-5355-17,131.202.242.93,61655,224.0.0.252,5355,2015-04-15 08:38:33,2,44.0,0
134.170.184.137-131.202.240.119-80-1060-6,134.170.184.137,80,131.202.240.119,1060,2015-04-15 09:05:29,2,0.0,0
131.202.242.93-224.0.0.252-59389-5355-17,131.202.242.93,59389,224.0.0.252,5355,2015-04-15 08:29:42,2,44.0,0
131.202.243.9-224.0.0.252-57777-5355-17,131.202.243.9,57777,224.0.0.252,5355,2015-04-15 08:27:28,2,44.0,0
131.202.243.9-224.0.0.252-64582-5355-17,131.202.243.9,64582,224.0.0.252,5355,2015-04-15 08:51:09,2,44.0,0
131.202.243.9-224.0.0.252-55441-5355-17,131.202.243.9,55441,224.0.0.252,5355,2015-04-15 08:56:47,2,44.0,0
131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,2015-04-15 09:03:31,39,1763.0,0
131.202.242.93-224.0.0.252-57243-5355-17,131.202.242.93,57243,224.0.0.252,5355,2015-04-15 08:47:31,2,44.0,0
131.202.243.9-224.0.0.252-50409-5355-17,131.202.243.9,50409,224.0.0.252,5355,2015-04-15 08:56:59,2,44.0,0
131.202.243.9-224.0.0.252-59221-5355-17,131.202.243.9,59221,224.0.0.252,5355,2015-04-15 08:39:51,2,44.0,0
131.202.243.9-224.0.0.252-52413-5355-17,131.202.243.9,52413,224.0.0.252,5355,2015-04-15 08:36:54,2,44.0,0
131.202.240.65-131.202.240.101-59242-44106-17,131.202.240.65,59242,131.202.240.101,44106,2015-04-15 09:03:34,35,561.0,0
131.202.243.9-224.0.0.252-62658-5355-17,131.202.243.9,62658,224.0.0.252,5355,2015-04-15 08:35:31,2,44.0,0
134.170.184.137-131.202.240.119-80-1060-6,134.170.184.137,80,131.202.240.119,1060,2015-04-15 09:05:32,2,0.0,0
131.202.243.9-224.0.0.252-64778-5355-17,131.202.243.9,64778,224.0.0.252,5355,2015-04-15 08:35:44,2,44.0,0
131.202.240.185-224.0.0.252-56647-5355-17,131.202.240.185,56647,224.0.0.252,5355,2015-04-15 08:37:34,2,44.0,0
131.202.243.131-131.202.243.255-137-137-17,131.202.243.131,137,131.202.243.255,137,2015-04-15 08:54:16,9,450.0,0
131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,32412,2015-04-15 09:03:34,25,525.0,0
131.202.240.183-131.202.243.255-61662-32414-17,131.202.240.183,61662,131.202.243.255,32414,2015-04-15 09:03:34,25,525.0,0
131.202.242.31-255.255.255.255-58600-137-17,131.202.242.31,58600,255.255.255.255,137,2015-04-15 09:00:30,9,450.0,0
131.202.240.185-224.0.0.252-50875-5355-17,131.202.240.185,50875,224.0.0.252,5355,2015-04-15 08:54:54,2,44.0,0
131.202.243.9-224.0.0.252-49766-5355-17,131.202.243.9,49766,224.0.0.252,5355,2015-04-15 08:56:42,2,44.0,0
131.202.243.9-224.0.0.252-61003-5355-17,131.202.243.9,61003,224.0.0.252,5355,2015-04-15 08:53:29,2,44.0,0
131.202.243.9-224.0.0.252-52992-5355-17,131.202.243.9,52992,224.0.0.252,5355,2015-04-15 08:32:03,2,54.0,0
