Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.130-111.221.74.31-49539-40033-17,10.8.8.130,49539,111.221.74.31,40033,05/06/2015 10:11:15 a.m.,2,480.0,1
10.8.8.130-129.98.43.99-49539-24011-17,10.8.8.130,49539,129.98.43.99,24011,05/06/2015 10:22:37 a.m.,58,5918.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:20:18 a.m.,8,176.0,1
10.8.8.130-82.28.221.2-49539-17920-17,10.8.8.130,49539,82.28.221.2,17920,05/06/2015 10:20:18 a.m.,8,168.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:22:14 a.m.,20,560.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:22:14 a.m.,20,560.0,1
10.8.8.130-157.55.130.162-49539-40014-17,10.8.8.130,49539,157.55.130.162,40014,05/06/2015 10:11:15 a.m.,2,54.0,1
10.8.8.130-111.221.77.159-49539-40005-17,10.8.8.130,49539,111.221.77.159,40005,05/06/2015 10:11:15 a.m.,2,480.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:22:14 a.m.,20,560.0,1
10.8.8.130-151.236.19.39-49539-59534-17,10.8.8.130,49539,151.236.19.39,59534,05/06/2015 10:20:13 a.m.,27,756.0,1
151.236.19.39-10.8.8.130-49539-59534-17,151.236.19.39,49539,10.8.8.130,59534,05/06/2015 10:20:18 a.m.,21,588.0,1
10.8.8.130-129.98.43.99-56615-24011-6,10.8.8.130,56615,129.98.43.99,24011,05/06/2015 10:25:29 a.m.,70,5747.0,1
10.8.8.130-91.190.216.53-49637-12350-6,10.8.8.130,49637,91.190.216.53,12350,05/06/2015 10:25:22 a.m.,27,2215.0,1
10.8.8.130-94.245.90.63-56854-443-6,10.8.8.130,56854,94.245.90.63,443,05/06/2015 10:25:30 a.m.,23,6159.0,1
10.8.8.130-82.28.221.2-38582-17920-6,10.8.8.130,38582,82.28.221.2,17920,05/06/2015 10:25:31 a.m.,20,389.0,1
10.8.8.130-81.137.205.196-48789-23528-6,10.8.8.130,48789,81.137.205.196,23528,05/06/2015 10:25:31 a.m.,23,421.0,1
82.28.221.2-10.8.8.130-17920-38582-6,82.28.221.2,17920,10.8.8.130,38582,05/06/2015 10:26:01 a.m.,2,0.0,1
81.137.205.196-10.8.8.130-23528-48789-6,81.137.205.196,23528,10.8.8.130,48789,05/06/2015 10:26:01 a.m.,2,0.0,1
10.8.8.130-137.117.177.33-41955-443-6,10.8.8.130,41955,137.117.177.33,443,05/06/2015 10:26:05 a.m.,26,12157.0,1
10.8.8.130-137.117.177.33-41955-443-6,10.8.8.130,41955,137.117.177.33,443,05/06/2015 10:26:06 a.m.,2,37.0,1
10.8.8.130-137.116.224.167-47182-443-6,10.8.8.130,47182,137.116.224.167,443,05/06/2015 10:26:05 a.m.,26,12157.0,1
10.8.8.130-137.116.224.167-47182-443-6,10.8.8.130,47182,137.116.224.167,443,05/06/2015 10:26:06 a.m.,2,37.0,1
10.8.8.130-23.194.214.46-35843-443-6,10.8.8.130,35843,23.194.214.46,443,05/06/2015 10:26:06 a.m.,15,4170.0,1
23.194.214.46-10.8.8.130-443-35843-6,23.194.214.46,443,10.8.8.130,35843,05/06/2015 10:26:22 a.m.,4,27.0,1
10.8.8.130-157.56.114.104-59240-80-6,10.8.8.130,59240,157.56.114.104,80,05/06/2015 10:26:23 a.m.,8,620.0,1
10.8.8.130-137.117.177.33-41964-443-6,10.8.8.130,41964,137.117.177.33,443,05/06/2015 10:26:25 a.m.,25,12653.0,1
10.8.8.130-137.117.177.33-41964-443-6,10.8.8.130,41964,137.117.177.33,443,05/06/2015 10:26:26 a.m.,2,37.0,1
10.8.8.130-91.190.218.40-44536-33033-6,10.8.8.130,44536,91.190.218.40,33033,05/06/2015 10:26:21 a.m.,14,957.0,1
10.8.8.130-129.98.43.99-56630-24011-6,10.8.8.130,56630,129.98.43.99,24011,05/06/2015 10:26:36 a.m.,104,9850.0,1
10.8.8.130-157.56.53.42-48064-12350-6,10.8.8.130,48064,157.56.53.42,12350,05/06/2015 10:26:22 a.m.,27,2237.0,1
10.8.8.130-157.56.192.53-51966-443-6,10.8.8.130,51966,157.56.192.53,443,05/06/2015 10:26:22 a.m.,127,50605.0,1
10.8.8.130-23.101.70.72-59341-443-6,10.8.8.130,59341,23.101.70.72,443,05/06/2015 10:26:28 a.m.,22,6159.0,1
10.8.8.130-82.28.221.2-38596-17920-6,10.8.8.130,38596,82.28.221.2,17920,05/06/2015 10:26:38 a.m.,20,371.0,1
10.8.8.130-81.137.205.196-48803-23528-6,10.8.8.130,48803,81.137.205.196,23528,05/06/2015 10:26:38 a.m.,23,391.0,1
157.56.192.53-10.8.8.130-443-51966-6,157.56.192.53,443,10.8.8.130,51966,05/06/2015 10:27:12 a.m.,2,0.0,1
82.28.221.2-10.8.8.130-17920-38596-6,82.28.221.2,17920,10.8.8.130,38596,05/06/2015 10:27:12 a.m.,2,0.0,1
81.137.205.196-10.8.8.130-23528-48803-6,81.137.205.196,23528,10.8.8.130,48803,05/06/2015 10:27:12 a.m.,2,0.0,1
10.8.8.130-137.116.224.167-47195-443-6,10.8.8.130,47195,137.116.224.167,443,05/06/2015 10:27:41 a.m.,26,12157.0,1
10.8.8.130-137.116.224.167-47195-443-6,10.8.8.130,47195,137.116.224.167,443,05/06/2015 10:27:42 a.m.,2,37.0,1
10.8.8.130-137.117.177.33-41970-443-6,10.8.8.130,41970,137.117.177.33,443,05/06/2015 10:27:41 a.m.,27,12157.0,1
10.8.8.130-137.117.177.33-41970-443-6,10.8.8.130,41970,137.117.177.33,443,05/06/2015 10:27:42 a.m.,2,37.0,1
10.8.8.130-23.194.214.42-37114-443-6,10.8.8.130,37114,23.194.214.42,443,05/06/2015 10:27:54 a.m.,15,4692.0,1
23.194.214.42-10.8.8.130-443-37114-6,23.194.214.42,443,10.8.8.130,37114,05/06/2015 10:27:54 a.m.,3,53.0,1
10.8.8.130-23.194.214.46-35863-443-6,10.8.8.130,35863,23.194.214.46,443,05/06/2015 10:27:54 a.m.,13,3232.0,1
10.8.8.130-108.162.232.203-45952-80-6,10.8.8.130,45952,108.162.232.203,80,05/06/2015 10:27:53 a.m.,10,2798.0,1
10.8.8.130-91.190.218.34-39118-443-6,10.8.8.130,39118,91.190.218.34,443,05/06/2015 10:27:52 a.m.,116,66962.0,1
10.8.8.130-23.97.219.200-52090-80-6,10.8.8.130,52090,23.97.219.200,80,05/06/2015 10:27:52 a.m.,7,1389.0,1
10.8.8.130-157.56.198.10-34575-80-6,10.8.8.130,34575,157.56.198.10,80,05/06/2015 10:27:51 a.m.,8,1600.0,1
23.194.214.46-10.8.8.130-443-35863-6,23.194.214.46,443,10.8.8.130,35863,05/06/2015 10:27:55 a.m.,3,37.0,1
91.190.218.34-10.8.8.130-443-39118-6,91.190.218.34,443,10.8.8.130,39118,05/06/2015 10:27:55 a.m.,2,0.0,1
157.56.198.10-10.8.8.130-80-34575-6,157.56.198.10,80,10.8.8.130,34575,05/06/2015 10:27:55 a.m.,2,0.0,1
10.8.8.130-91.189.92.57-59443-443-6,10.8.8.130,59443,91.189.92.57,443,05/06/2015 10:27:57 a.m.,84,62576.0,1
91.189.92.57-10.8.8.130-443-59443-6,91.189.92.57,443,10.8.8.130,59443,05/06/2015 10:27:59 a.m.,3,31.0,1
10.8.8.130-23.194.214.46-35857-443-6,10.8.8.130,35857,23.194.214.46,443,05/06/2015 10:27:42 a.m.,16,4170.0,1
23.194.214.46-10.8.8.130-443-35857-6,23.194.214.46,443,10.8.8.130,35857,05/06/2015 10:28:25 a.m.,3,27.0,1
10.8.8.130-157.55.130.168-49539-40019-17,10.8.8.130,49539,157.55.130.168,40019,05/06/2015 10:25:23 a.m.,8,1419.0,1
10.8.8.130-64.4.23.153-49539-40033-17,10.8.8.130,49539,64.4.23.153,40033,05/06/2015 10:25:23 a.m.,20,2326.0,1
10.8.8.130-157.55.130.174-49539-40022-17,10.8.8.130,49539,157.55.130.174,40022,05/06/2015 10:25:23 a.m.,10,1897.0,1
10.8.8.130-213.199.179.153-49539-40033-17,10.8.8.130,49539,213.199.179.153,40033,05/06/2015 10:25:23 a.m.,8,1419.0,1
10.8.8.130-111.221.77.153-49539-40033-17,10.8.8.130,49539,111.221.77.153,40033,05/06/2015 10:25:23 a.m.,10,1484.0,1
10.8.8.130-157.55.235.155-49539-40034-17,10.8.8.130,49539,157.55.235.155,40034,05/06/2015 10:25:24 a.m.,4,110.0,1
10.8.8.130-111.221.74.27-49539-40034-17,10.8.8.130,49539,111.221.74.27,40034,05/06/2015 10:25:24 a.m.,4,110.0,1
10.8.8.130-157.56.52.27-49539-40034-17,10.8.8.130,49539,157.56.52.27,40034,05/06/2015 10:25:24 a.m.,4,120.0,1
10.8.8.130-65.55.223.27-49539-40034-17,10.8.8.130,49539,65.55.223.27,40034,05/06/2015 10:25:24 a.m.,4,130.0,1
10.8.8.130-157.55.130.154-49539-40010-17,10.8.8.130,49539,157.55.130.154,40010,05/06/2015 10:25:24 a.m.,4,120.0,1
10.8.8.130-157.56.114.104-59263-80-6,10.8.8.130,59263,157.56.114.104,80,05/06/2015 10:28:26 a.m.,8,620.0,1
10.8.8.130-137.117.177.33-41987-443-6,10.8.8.130,41987,137.117.177.33,443,05/06/2015 10:28:26 a.m.,25,12653.0,1
10.8.8.130-137.117.177.33-41987-443-6,10.8.8.130,41987,137.117.177.33,443,05/06/2015 10:28:27 a.m.,2,37.0,1
10.8.8.130-64.4.23.158-49539-40007-17,10.8.8.130,49539,64.4.23.158,40007,05/06/2015 10:25:24 a.m.,4,876.0,1
10.8.8.130-157.55.56.155-49539-40021-17,10.8.8.130,49539,157.55.56.155,40021,05/06/2015 10:25:24 a.m.,4,876.0,1
10.8.8.130-213.199.179.158-49539-40007-17,10.8.8.130,49539,213.199.179.158,40007,05/06/2015 10:25:24 a.m.,4,876.0,1
10.8.8.130-111.221.77.158-49539-40007-17,10.8.8.130,49539,111.221.77.158,40007,05/06/2015 10:25:24 a.m.,4,876.0,1
10.8.8.130-157.55.56.153-49539-40033-17,10.8.8.130,49539,157.55.56.153,40033,05/06/2015 10:25:24 a.m.,16,1783.0,1
10.8.8.130-213.199.179.155-49539-40021-17,10.8.8.130,49539,213.199.179.155,40021,05/06/2015 10:26:24 a.m.,2,438.0,1
10.8.8.130-111.221.77.155-49539-40021-17,10.8.8.130,49539,111.221.77.155,40021,05/06/2015 10:26:24 a.m.,2,438.0,1
10.8.8.130-64.4.23.155-49539-40021-17,10.8.8.130,49539,64.4.23.155,40021,05/06/2015 10:25:24 a.m.,4,876.0,1
10.8.8.130-64.4.23.159-49539-40005-17,10.8.8.130,49539,64.4.23.159,40005,05/06/2015 10:25:32 a.m.,2,480.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:25:26 a.m.,12,2833.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:25:33 a.m.,10,280.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:25:33 a.m.,10,280.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:25:33 a.m.,10,280.0,1
10.8.8.130-151.236.19.39-49539-59534-17,10.8.8.130,49539,151.236.19.39,59534,05/06/2015 10:25:34 a.m.,7,196.0,1
10.8.8.130-212.161.8.36-49539-13392-17,10.8.8.130,49539,212.161.8.36,13392,05/06/2015 10:25:31 a.m.,4,256.0,1
10.8.8.130-91.190.218.40-44559-33033-6,10.8.8.130,44559,91.190.218.40,33033,05/06/2015 10:28:24 a.m.,15,893.0,1
10.8.8.130-129.98.43.99-49539-24011-17,10.8.8.130,49539,129.98.43.99,24011,05/06/2015 10:25:32 a.m.,347,111487.0,1
10.8.8.130-82.28.221.2-49539-17920-17,10.8.8.130,49539,82.28.221.2,17920,05/06/2015 10:25:32 a.m.,4,84.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:25:32 a.m.,4,88.0,1
151.236.19.39-10.8.8.130-49539-59534-17,151.236.19.39,49539,10.8.8.130,59534,05/06/2015 10:25:34 a.m.,6,168.0,1
10.8.8.130-91.190.216.55-33831-12350-6,10.8.8.130,33831,91.190.216.55,12350,05/06/2015 10:28:25 a.m.,25,2204.0,1
10.8.8.130-157.56.192.53-51989-443-6,10.8.8.130,51989,157.56.192.53,443,05/06/2015 10:28:25 a.m.,52,16011.0,1
10.8.8.130-94.245.90.63-56890-443-6,10.8.8.130,56890,94.245.90.63,443,05/06/2015 10:28:29 a.m.,23,6159.0,1
10.8.8.130-82.28.221.2-38619-17920-6,10.8.8.130,38619,82.28.221.2,17920,05/06/2015 10:28:36 a.m.,20,396.0,1
10.8.8.130-81.137.205.196-48826-23528-6,10.8.8.130,48826,81.137.205.196,23528,05/06/2015 10:28:36 a.m.,23,323.0,1
157.56.192.53-10.8.8.130-443-51989-6,157.56.192.53,443,10.8.8.130,51989,05/06/2015 10:28:47 a.m.,2,0.0,1
82.28.221.2-10.8.8.130-17920-38619-6,82.28.221.2,17920,10.8.8.130,38619,05/06/2015 10:28:47 a.m.,2,0.0,1
81.137.205.196-10.8.8.130-23528-48826-6,81.137.205.196,23528,10.8.8.130,48826,05/06/2015 10:28:47 a.m.,2,0.0,1
94.245.90.63-10.8.8.130-443-56890-6,94.245.90.63,443,10.8.8.130,56890,05/06/2015 10:28:47 a.m.,2,0.0,1
10.8.8.130-137.116.224.167-47218-443-6,10.8.8.130,47218,137.116.224.167,443,05/06/2015 10:28:52 a.m.,26,12157.0,1
10.8.8.130-137.116.224.167-47218-443-6,10.8.8.130,47218,137.116.224.167,443,05/06/2015 10:28:53 a.m.,2,37.0,1
10.8.8.130-137.117.177.33-41993-443-6,10.8.8.130,41993,137.117.177.33,443,05/06/2015 10:28:52 a.m.,26,12157.0,1
10.8.8.130-137.117.177.33-41993-443-6,10.8.8.130,41993,137.117.177.33,443,05/06/2015 10:28:53 a.m.,2,37.0,1
10.8.8.130-131.253.61.84-42934-443-6,10.8.8.130,42934,131.253.61.84,443,05/06/2015 10:28:58 a.m.,33,7887.0,1
10.8.8.130-131.253.61.84-42934-443-6,10.8.8.130,42934,131.253.61.84,443,05/06/2015 10:29:00 a.m.,2,0.0,1
10.8.8.130-131.253.61.84-42935-443-6,10.8.8.130,42935,131.253.61.84,443,05/06/2015 10:29:00 a.m.,28,6495.0,1
10.8.8.130-131.253.61.84-42936-443-6,10.8.8.130,42936,131.253.61.84,443,05/06/2015 10:29:01 a.m.,35,9183.0,1
10.8.8.130-131.253.61.84-42936-443-6,10.8.8.130,42936,131.253.61.84,443,05/06/2015 10:29:02 a.m.,2,0.0,1
10.8.8.130-23.54.136.70-60795-443-6,10.8.8.130,60795,23.54.136.70,443,05/06/2015 10:29:03 a.m.,19,5319.0,1
10.8.8.130-23.54.136.70-60796-443-6,10.8.8.130,60796,23.54.136.70,443,05/06/2015 10:29:03 a.m.,25,10672.0,1
10.8.8.130-23.54.136.70-60797-443-6,10.8.8.130,60797,23.54.136.70,443,05/06/2015 10:29:03 a.m.,131,104214.0,1
10.8.8.130-23.194.214.46-35880-443-6,10.8.8.130,35880,23.194.214.46,443,05/06/2015 10:28:53 a.m.,17,4170.0,1
23.54.136.70-10.8.8.130-443-60795-6,23.54.136.70,443,10.8.8.130,60795,05/06/2015 10:29:22 a.m.,3,31.0,1
23.54.136.70-10.8.8.130-443-60796-6,23.54.136.70,443,10.8.8.130,60796,05/06/2015 10:29:22 a.m.,3,31.0,1
23.54.136.70-10.8.8.130-443-60797-6,23.54.136.70,443,10.8.8.130,60797,05/06/2015 10:29:22 a.m.,3,31.0,1
23.194.214.46-10.8.8.130-443-35880-6,23.194.214.46,443,10.8.8.130,35880,05/06/2015 10:29:22 a.m.,4,27.0,1
10.8.8.130-157.56.114.104-59283-80-6,10.8.8.130,59283,157.56.114.104,80,05/06/2015 10:29:23 a.m.,8,620.0,1
10.8.8.130-65.55.223.48-49539-40005-17,10.8.8.130,49539,65.55.223.48,40005,05/06/2015 10:25:24 a.m.,2,438.0,1
10.8.8.130-137.116.224.167-47233-443-6,10.8.8.130,47233,137.116.224.167,443,05/06/2015 10:29:24 a.m.,25,12653.0,1
10.8.8.130-137.116.224.167-47233-443-6,10.8.8.130,47233,137.116.224.167,443,05/06/2015 10:29:25 a.m.,2,37.0,1
10.8.8.130-213.199.179.159-49539-40005-17,10.8.8.130,49539,213.199.179.159,40005,05/06/2015 10:25:32 a.m.,2,480.0,1
10.8.8.130-91.190.218.40-44579-33033-6,10.8.8.130,44579,91.190.218.40,33033,05/06/2015 10:29:21 a.m.,14,892.0,1
10.8.8.130-82.28.221.2-38639-17920-6,10.8.8.130,38639,82.28.221.2,17920,05/06/2015 10:29:30 a.m.,73,3308.0,1
10.8.8.130-81.137.205.196-48846-23528-6,10.8.8.130,48846,81.137.205.196,23528,05/06/2015 10:29:30 a.m.,78,3831.0,1
10.8.8.130-109.209.186.130-49539-58661-17,10.8.8.130,49539,109.209.186.130,58661,05/06/2015 10:23:38 a.m.,6,126.0,1
10.8.8.130-86.170.118.247-49539-12431-17,10.8.8.130,49539,86.170.118.247,12431,05/06/2015 10:21:20 a.m.,8,176.0,1
10.8.8.130-129.98.43.99-49539-24011-17,10.8.8.130,49539,129.98.43.99,24011,05/06/2015 10:28:36 a.m.,277,41311.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:29:19 a.m.,101,4530.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:28:32 a.m.,24,672.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:28:32 a.m.,24,672.0,1
10.8.8.130-151.236.19.39-49539-59534-17,10.8.8.130,49539,151.236.19.39,59534,05/06/2015 10:28:33 a.m.,13,364.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:28:32 a.m.,24,672.0,1
151.236.19.39-10.8.8.130-49539-59534-17,151.236.19.39,49539,10.8.8.130,59534,05/06/2015 10:28:38 a.m.,9,252.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:29:22 a.m.,109,35923.0,1
10.8.8.130-129.98.43.99-56673-24011-6,10.8.8.130,56673,129.98.43.99,24011,05/06/2015 10:29:28 a.m.,964,116145.0,1
10.8.8.130-104.45.158.137-43219-443-6,10.8.8.130,43219,104.45.158.137,443,05/06/2015 10:29:26 a.m.,22,6159.0,1
10.8.8.130-109.209.186.130-55642-58661-6,10.8.8.130,55642,109.209.186.130,58661,05/06/2015 10:30:32 a.m.,310,44628.0,1
10.8.8.130-86.170.118.247-59991-12431-6,10.8.8.130,59991,86.170.118.247,12431,05/06/2015 10:30:32 a.m.,258,38897.0,1
10.8.8.130-88.166.212.83-34775-30735-6,10.8.8.130,34775,88.166.212.83,30735,05/06/2015 10:31:34 a.m.,11,176.0,1
88.166.212.83-10.8.8.130-30735-34775-6,88.166.212.83,30735,10.8.8.130,34775,05/06/2015 10:31:35 a.m.,7,46.0,1
10.8.8.130-88.166.212.83-49539-30735-17,10.8.8.130,49539,88.166.212.83,30735,05/06/2015 10:22:22 a.m.,10,215.0,1
10.8.8.130-82.66.32.219-49539-26617-17,10.8.8.130,49539,82.66.32.219,26617,05/06/2015 10:22:22 a.m.,8,176.0,1
10.8.8.130-82.66.32.219-55398-26617-6,10.8.8.130,55398,82.66.32.219,26617,05/06/2015 10:31:34 a.m.,177,17091.0,1
10.8.8.130-82.120.137.248-49539-39942-17,10.8.8.130,49539,82.120.137.248,39942,05/06/2015 10:23:24 a.m.,8,176.0,1
10.8.8.130-129.98.43.99-49539-24011-17,10.8.8.130,49539,129.98.43.99,24011,05/06/2015 10:30:49 a.m.,228,44754.0,1
10.8.8.130-88.166.212.83-34777-30735-6,10.8.8.130,34777,88.166.212.83,30735,05/06/2015 10:31:35 a.m.,224,17714.0,1
10.8.8.130-86.184.231.109-38318-1901-6,10.8.8.130,38318,86.184.231.109,1901,05/06/2015 10:32:56 a.m.,10,121.0,1
86.184.231.109-10.8.8.130-1901-38318-6,86.184.231.109,1901,10.8.8.130,38318,05/06/2015 10:32:58 a.m.,5,40.0,1
10.8.8.130-86.184.231.109-38319-1901-6,10.8.8.130,38319,86.184.231.109,1901,05/06/2015 10:32:58 a.m.,12,95.0,1
10.8.8.130-129.98.43.99-56673-24011-6,10.8.8.130,56673,129.98.43.99,24011,05/06/2015 10:31:28 a.m.,553,55217.0,1
10.8.8.130-129.98.43.99-56673-24011-6,10.8.8.130,56673,129.98.43.99,24011,05/06/2015 10:33:30 a.m.,10,53.0,1
10.8.8.130-82.120.137.248-58336-39942-6,10.8.8.130,58336,82.120.137.248,39942,05/06/2015 10:32:36 a.m.,35,456.0,1
10.8.8.130-82.245.24.95-41495-38324-6,10.8.8.130,41495,82.245.24.95,38324,05/06/2015 10:32:58 a.m.,26,437.0,1
82.120.137.248-10.8.8.130-39942-58336-6,82.120.137.248,39942,10.8.8.130,58336,05/06/2015 10:33:38 a.m.,2,0.0,1
82.245.24.95-10.8.8.130-38324-41495-6,82.245.24.95,38324,10.8.8.130,41495,05/06/2015 10:33:38 a.m.,2,0.0,1
129.98.43.99-10.8.8.130-24011-56673-6,129.98.43.99,24011,10.8.8.130,56673,05/06/2015 10:33:39 a.m.,2,0.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:31:22 a.m.,33,13582.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:28:29 a.m.,15,2993.0,1
10.8.8.130-157.55.56.159-49539-40005-17,10.8.8.130,49539,157.55.56.159,40005,05/06/2015 10:25:26 a.m.,6,1440.0,1
10.8.8.130-111.221.74.31-49539-40033-17,10.8.8.130,49539,111.221.74.31,40033,05/06/2015 10:25:32 a.m.,2,480.0,1
10.8.8.130-111.221.77.159-49539-40005-17,10.8.8.130,49539,111.221.77.159,40005,05/06/2015 10:25:33 a.m.,2,480.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:31:20 a.m.,24,1382.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:28:37 a.m.,10,220.0,1
10.8.8.130-157.55.130.162-49539-40014-17,10.8.8.130,49539,157.55.130.162,40014,05/06/2015 10:25:33 a.m.,2,54.0,1
10.8.8.130-157.55.56.169-49539-40008-17,10.8.8.130,49539,157.55.56.169,40008,05/06/2015 10:25:33 a.m.,2,54.0,1
10.8.8.130-64.4.23.159-49539-40005-17,10.8.8.130,49539,64.4.23.159,40005,05/06/2015 10:28:29 a.m.,2,480.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:31:22 a.m.,6,168.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:31:22 a.m.,6,168.0,1
10.8.8.130-151.236.19.39-49539-59534-17,10.8.8.130,49539,151.236.19.39,59534,05/06/2015 10:31:22 a.m.,6,168.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:31:22 a.m.,6,168.0,1
151.236.19.39-10.8.8.130-49539-59534-17,151.236.19.39,49539,10.8.8.130,59534,05/06/2015 10:31:22 a.m.,5,140.0,1
10.8.8.130-82.28.221.2-49539-17920-17,10.8.8.130,49539,82.28.221.2,17920,05/06/2015 10:28:37 a.m.,10,210.0,1
10.8.8.130-64.4.23.169-49539-40008-17,10.8.8.130,49539,64.4.23.169,40008,05/06/2015 10:11:15 a.m.,2,54.0,1
10.8.8.130-82.28.221.2-38653-17920-6,10.8.8.130,38653,82.28.221.2,17920,05/06/2015 10:33:55 a.m.,20,338.0,1
10.8.8.130-31.16.136.91-53923-55398-6,10.8.8.130,53923,31.16.136.91,55398,05/06/2015 10:33:55 a.m.,18,361.0,1
31.16.136.91-10.8.8.130-55398-53923-6,31.16.136.91,55398,10.8.8.130,53923,05/06/2015 10:33:59 a.m.,2,0.0,1
82.28.221.2-10.8.8.130-17920-38653-6,82.28.221.2,17920,10.8.8.130,38653,05/06/2015 10:33:59 a.m.,2,0.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:33:55 a.m.,734,51502.0,1
10.8.8.130-10.8.8.134-49539-15685-17,10.8.8.130,49539,10.8.8.134,15685,05/06/2015 10:33:56 a.m.,58,1624.0,1
10.8.8.130-151.236.19.39-49539-15685-17,10.8.8.130,49539,151.236.19.39,15685,05/06/2015 10:33:56 a.m.,58,1624.0,1
151.236.19.39-10.8.8.130-49539-15685-17,151.236.19.39,49539,10.8.8.130,15685,05/06/2015 10:33:56 a.m.,58,1624.0,1
10.8.8.130-157.56.192.53-52009-443-6,10.8.8.130,52009,157.56.192.53,443,05/06/2015 10:33:45 a.m.,64,20532.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:34:00 a.m.,503,41608.0,1
10.8.8.130-157.56.52.13-49539-40011-17,10.8.8.130,49539,157.56.52.13,40011,05/06/2015 10:33:55 a.m.,42,3520.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:33:56 a.m.,329,61040.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:34:02 a.m.,67,9642.0,1
10.8.8.130-64.4.23.162-52161-40019-6,10.8.8.130,52161,64.4.23.162,40019,05/06/2015 10:33:56 a.m.,17,961.0,1
10.8.8.130-151.236.19.39-49539-59577-17,10.8.8.130,49539,151.236.19.39,59577,05/06/2015 10:34:20 a.m.,51,1428.0,1
151.236.19.39-10.8.8.130-49539-59577-17,151.236.19.39,49539,10.8.8.130,59577,05/06/2015 10:34:25 a.m.,41,1148.0,1
10.8.8.130-213.199.179.142-49539-40005-17,10.8.8.130,49539,213.199.179.142,40005,05/06/2015 10:25:24 a.m.,2,438.0,1
10.8.8.130-213.199.179.141-49539-40016-17,10.8.8.130,49539,213.199.179.141,40016,05/06/2015 10:29:22 a.m.,2,120.0,1
10.8.8.130-81.137.205.196-48860-23528-6,10.8.8.130,48860,81.137.205.196,23528,05/06/2015 10:35:56 a.m.,98,2051.0,1
10.8.8.130-81.137.205.196-49539-23528-17,10.8.8.130,49539,81.137.205.196,23528,05/06/2015 10:36:16 a.m.,65,14837.0,1
10.8.8.130-69.181.136.22-49539-57191-17,10.8.8.130,49539,69.181.136.22,57191,05/06/2015 10:36:16 a.m.,24,579.0,1
10.8.8.130-69.181.136.22-53288-57191-6,10.8.8.130,53288,69.181.136.22,57191,05/06/2015 10:36:06 a.m.,69,505.0,1
10.8.8.130-157.56.53.49-54815-12350-6,10.8.8.130,54815,157.56.53.49,12350,05/06/2015 10:29:22 a.m.,26,2179.0,1
