Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.10-131.202.244.3-57068-53-17,10.8.0.10,57068,131.202.244.3,53,14/04/2015 03:07:01 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-14957-53-17,10.8.0.10,14957,131.202.6.3,53,14/04/2015 03:40:27 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-28476-53-17,10.8.0.10,28476,131.202.244.3,53,14/04/2015 03:15:11 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-13790-53-17,10.8.0.10,13790,131.202.244.3,53,14/04/2015 03:06:36 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-18312-53-17,10.8.0.10,18312,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-61379-53-17,10.8.0.10,61379,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-173.252.79.94-50912-50009-17,10.8.0.10,50912,173.252.79.94,50009,14/04/2015 03:51:30 p.m.,2,196.0,1
10.8.0.10-131.202.244.3-33297-53-17,10.8.0.10,33297,131.202.244.3,53,14/04/2015 03:06:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-20524-53-17,10.8.0.10,20524,131.202.244.3,53,14/04/2015 03:58:47 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-54069-53-17,10.8.0.10,54069,131.202.244.3,53,14/04/2015 03:26:54 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-13815-53-17,10.8.0.10,13815,131.202.244.5,53,14/04/2015 04:03:37 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-61518-53-17,10.8.0.10,61518,131.202.244.3,53,14/04/2015 03:06:56 p.m.,2,175.0,1
10.8.0.10-173.194.123.12-43021-443-6,10.8.0.10,43021,173.194.123.12,443,14/04/2015 04:11:41 p.m.,29,5160.0,1
10.8.0.10-131.202.6.3-15995-53-17,10.8.0.10,15995,131.202.6.3,53,14/04/2015 03:11:39 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-38674-53-17,10.8.0.10,38674,131.202.244.5,53,14/04/2015 04:11:56 p.m.,2,242.0,1
10.8.0.10-131.202.244.3-39793-53-17,10.8.0.10,39793,131.202.244.3,53,14/04/2015 03:23:33 p.m.,2,191.0,1
10.8.0.10-173.252.79.90-37067-50015-17,10.8.0.10,37067,173.252.79.90,50015,14/04/2015 03:06:06 p.m.,4,376.0,1
10.8.0.10-131.202.244.3-52992-53-17,10.8.0.10,52992,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-18768-53-17,10.8.0.10,18768,131.202.244.5,53,14/04/2015 04:11:44 p.m.,2,410.0,1
10.8.0.10-173.252.79.94-52524-50009-17,10.8.0.10,52524,173.252.79.94,50009,14/04/2015 03:51:29 p.m.,2,196.0,1
10.8.0.10-131.202.244.3-20303-53-17,10.8.0.10,20303,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-36163-53-17,10.8.0.10,36163,131.202.244.5,53,14/04/2015 03:49:20 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-49657-53-17,10.8.0.10,49657,131.202.6.3,53,14/04/2015 03:35:15 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-18109-53-17,10.8.0.10,18109,131.202.244.5,53,14/04/2015 03:51:13 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-35345-53-17,10.8.0.10,35345,131.202.244.5,53,14/04/2015 03:57:06 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-43503-53-17,10.8.0.10,43503,131.202.244.5,53,14/04/2015 03:14:18 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-43914-53-17,10.8.0.10,43914,131.202.244.3,53,14/04/2015 03:12:19 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-10707-53-17,10.8.0.10,10707,131.202.244.5,53,14/04/2015 03:20:31 p.m.,2,262.0,1
10.8.0.10-131.202.6.3-34695-53-17,10.8.0.10,34695,131.202.6.3,53,14/04/2015 03:21:38 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-52663-53-17,10.8.0.10,52663,131.202.244.3,53,14/04/2015 04:04:11 p.m.,2,191.0,1
10.8.0.10-173.194.123.11-56582-443-6,10.8.0.10,56582,173.194.123.11,443,14/04/2015 04:11:42 p.m.,61,28405.0,1
10.8.0.10-131.202.244.5-12174-53-17,10.8.0.10,12174,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-51712-53-17,10.8.0.10,51712,131.202.244.5,53,14/04/2015 03:22:39 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-22448-53-17,10.8.0.10,22448,131.202.244.3,53,14/04/2015 03:09:10 p.m.,2,250.0,1
10.8.0.10-216.58.219.227-54668-443-6,10.8.0.10,54668,216.58.219.227,443,14/04/2015 04:11:51 p.m.,26,8998.0,1
10.8.0.10-131.202.244.3-58252-53-17,10.8.0.10,58252,131.202.244.3,53,14/04/2015 03:46:36 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-6645-53-17,10.8.0.10,6645,131.202.244.3,53,14/04/2015 03:30:14 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-50579-53-17,10.8.0.10,50579,131.202.244.3,53,14/04/2015 03:51:38 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-7040-53-17,10.8.0.10,7040,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,261.0,1
10.8.0.10-131.202.244.3-52144-53-17,10.8.0.10,52144,131.202.244.3,53,14/04/2015 04:02:31 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-15499-53-17,10.8.0.10,15499,131.202.244.5,53,14/04/2015 04:11:56 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-1945-53-17,10.8.0.10,1945,131.202.244.3,53,14/04/2015 03:06:59 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-1778-53-17,10.8.0.10,1778,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,271.0,1
10.8.0.10-131.202.244.5-55304-53-17,10.8.0.10,55304,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-62874-53-17,10.8.0.10,62874,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-23551-53-17,10.8.0.10,23551,131.202.244.3,53,14/04/2015 03:42:43 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-57715-53-17,10.8.0.10,57715,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,261.0,1
10.8.0.10-131.202.6.3-55696-53-17,10.8.0.10,55696,131.202.6.3,53,14/04/2015 03:19:33 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-29018-53-17,10.8.0.10,29018,131.202.244.5,53,14/04/2015 03:54:59 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-20285-53-17,10.8.0.10,20285,131.202.6.3,53,14/04/2015 03:23:37 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-50579-53-17,10.8.0.10,50579,131.202.244.5,53,14/04/2015 03:51:38 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-54014-53-17,10.8.0.10,54014,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-173.252.79.90-37781-50015-17,10.8.0.10,37781,173.252.79.90,50015,14/04/2015 03:06:08 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-62067-53-17,10.8.0.10,62067,131.202.244.5,53,14/04/2015 04:07:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-30500-53-17,10.8.0.10,30500,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-50748-53-17,10.8.0.10,50748,131.202.244.3,53,14/04/2015 03:07:00 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-23141-53-17,10.8.0.10,23141,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-173.252.79.94-39234-50009-17,10.8.0.10,39234,173.252.79.94,50009,14/04/2015 03:51:33 p.m.,2,196.0,1
10.8.0.10-131.202.244.3-45487-53-17,10.8.0.10,45487,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-7601-53-17,10.8.0.10,7601,131.202.6.3,53,14/04/2015 03:26:54 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-25565-53-17,10.8.0.10,25565,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-46848-53-17,10.8.0.10,46848,131.202.6.3,53,14/04/2015 03:23:15 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-43258-53-17,10.8.0.10,43258,131.202.244.3,53,14/04/2015 03:36:45 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-22909-53-17,10.8.0.10,22909,131.202.244.3,53,14/04/2015 03:20:05 p.m.,2,250.0,1
10.8.0.10-173.252.79.90-60169-50015-17,10.8.0.10,60169,173.252.79.90,50015,14/04/2015 03:03:09 p.m.,4,376.0,1
10.8.0.10-131.202.244.3-29018-53-17,10.8.0.10,29018,131.202.244.3,53,14/04/2015 03:54:59 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-27566-53-17,10.8.0.10,27566,131.202.244.3,53,14/04/2015 03:07:00 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-36055-53-17,10.8.0.10,36055,131.202.244.3,53,14/04/2015 03:17:20 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-27025-53-17,10.8.0.10,27025,131.202.244.3,53,14/04/2015 03:15:11 p.m.,2,191.0,1
10.8.0.10-173.252.79.90-44691-50015-17,10.8.0.10,44691,173.252.79.90,50015,14/04/2015 03:03:08 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-50317-53-17,10.8.0.10,50317,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-26660-53-17,10.8.0.10,26660,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-15647-53-17,10.8.0.10,15647,131.202.244.3,53,14/04/2015 03:20:04 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-37990-53-17,10.8.0.10,37990,131.202.6.3,53,14/04/2015 03:59:10 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-20455-53-17,10.8.0.10,20455,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-43591-53-17,10.8.0.10,43591,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-64339-53-17,10.8.0.10,64339,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-1269-53-17,10.8.0.10,1269,131.202.244.3,53,14/04/2015 03:48:50 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-35876-53-17,10.8.0.10,35876,131.202.6.3,53,14/04/2015 03:45:12 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-24540-53-17,10.8.0.10,24540,131.202.6.3,53,14/04/2015 03:39:59 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-21094-53-17,10.8.0.10,21094,131.202.244.3,53,14/04/2015 03:40:45 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-22904-53-17,10.8.0.10,22904,131.202.244.5,53,14/04/2015 04:11:50 p.m.,2,306.0,1
10.8.0.10-131.202.6.3-61160-53-17,10.8.0.10,61160,131.202.6.3,53,14/04/2015 04:07:03 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-38724-53-17,10.8.0.10,38724,131.202.244.3,53,14/04/2015 03:06:58 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-61369-53-17,10.8.0.10,61369,131.202.244.5,53,14/04/2015 03:47:29 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-52435-53-17,10.8.0.10,52435,131.202.6.3,53,14/04/2015 03:04:44 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-34925-53-17,10.8.0.10,34925,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-56328-53-17,10.8.0.10,56328,131.202.244.3,53,14/04/2015 03:33:35 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-51733-53-17,10.8.0.10,51733,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-23269-53-17,10.8.0.10,23269,131.202.244.5,53,14/04/2015 04:11:56 p.m.,2,410.0,1
10.8.0.10-209.148.205.26-34040-443-6,10.8.0.10,34040,209.148.205.26,443,14/04/2015 03:06:10 p.m.,3,0.0,1
10.8.0.10-131.202.244.3-61369-53-17,10.8.0.10,61369,131.202.244.3,53,14/04/2015 03:47:29 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-56328-53-17,10.8.0.10,56328,131.202.244.5,53,14/04/2015 03:33:35 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-45512-53-17,10.8.0.10,45512,131.202.244.3,53,14/04/2015 03:51:38 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-59326-53-17,10.8.0.10,59326,131.202.6.3,53,14/04/2015 03:03:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-60632-53-17,10.8.0.10,60632,131.202.244.5,53,14/04/2015 03:10:24 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-19352-53-17,10.8.0.10,19352,131.202.244.5,53,14/04/2015 03:21:53 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-50097-53-17,10.8.0.10,50097,131.202.244.3,53,14/04/2015 03:59:44 p.m.,2,250.0,1
10.8.0.10-131.202.6.3-12722-53-17,10.8.0.10,12722,131.202.6.3,53,14/04/2015 03:46:15 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-20624-53-17,10.8.0.10,20624,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-45559-53-17,10.8.0.10,45559,131.202.244.3,53,14/04/2015 03:22:04 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-45559-53-17,10.8.0.10,45559,131.202.244.5,53,14/04/2015 03:22:04 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-44653-53-17,10.8.0.10,44653,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-15071-53-17,10.8.0.10,15071,131.202.244.3,53,14/04/2015 03:07:10 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-15009-53-17,10.8.0.10,15009,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-58252-53-17,10.8.0.10,58252,131.202.244.5,53,14/04/2015 03:46:36 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-55127-53-17,10.8.0.10,55127,131.202.244.5,53,14/04/2015 03:09:09 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-55127-53-17,10.8.0.10,55127,131.202.244.3,53,14/04/2015 03:09:09 p.m.,2,250.0,1
10.8.0.10-173.194.123.29-51044-443-6,10.8.0.10,51044,173.194.123.29,443,14/04/2015 04:11:43 p.m.,31,6845.0,1
10.8.0.10-131.202.244.3-59534-53-17,10.8.0.10,59534,131.202.244.3,53,14/04/2015 03:52:05 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-35695-53-17,10.8.0.10,35695,131.202.244.3,53,14/04/2015 04:11:39 p.m.,2,410.0,1
173.252.79.90-10.8.0.10-443-60243-6,173.252.79.90,443,10.8.0.10,60243,14/04/2015 03:06:18 p.m.,2,0.0,1
10.8.0.10-69.171.255.36-44625-3478-17,10.8.0.10,44625,69.171.255.36,3478,14/04/2015 03:07:06 p.m.,2,60.0,1
10.8.0.10-131.202.6.3-33998-53-17,10.8.0.10,33998,131.202.6.3,53,14/04/2015 03:05:33 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-53772-53-17,10.8.0.10,53772,131.202.244.3,53,14/04/2015 03:06:43 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-15875-53-17,10.8.0.10,15875,131.202.244.5,53,14/04/2015 03:46:58 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-30682-53-17,10.8.0.10,30682,131.202.244.5,53,14/04/2015 04:08:14 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-12187-53-17,10.8.0.10,12187,131.202.244.5,53,14/04/2015 03:40:58 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-1588-53-17,10.8.0.10,1588,131.202.244.5,53,14/04/2015 03:48:04 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-61402-53-17,10.8.0.10,61402,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-3372-53-17,10.8.0.10,3372,131.202.244.5,53,14/04/2015 04:09:15 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-12187-53-17,10.8.0.10,12187,131.202.244.3,53,14/04/2015 03:40:58 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-9796-53-17,10.8.0.10,9796,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-173.252.79.94-40943-50009-17,10.8.0.10,40943,173.252.79.94,50009,14/04/2015 03:51:31 p.m.,2,196.0,1
10.8.0.10-131.202.244.3-24377-53-17,10.8.0.10,24377,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-65396-53-17,10.8.0.10,65396,131.202.244.5,53,14/04/2015 03:31:14 p.m.,2,413.0,1
10.8.0.10-131.202.244.3-7601-53-17,10.8.0.10,7601,131.202.244.3,53,14/04/2015 03:26:54 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-54365-53-17,10.8.0.10,54365,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-55101-53-17,10.8.0.10,55101,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-53599-53-17,10.8.0.10,53599,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-54174-53-17,10.8.0.10,54174,131.202.244.5,53,14/04/2015 04:08:02 p.m.,2,191.0,1
10.8.0.10-69.171.255.36-39469-3478-17,10.8.0.10,39469,69.171.255.36,3478,14/04/2015 03:03:17 p.m.,2,60.0,1
10.8.0.10-131.202.244.5-29774-53-17,10.8.0.10,29774,131.202.244.5,53,14/04/2015 03:33:14 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-5907-53-17,10.8.0.10,5907,131.202.244.5,53,14/04/2015 03:03:16 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-22054-53-17,10.8.0.10,22054,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,306.0,1
10.8.0.10-131.202.244.5-28192-53-17,10.8.0.10,28192,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-56623-53-17,10.8.0.10,56623,131.202.244.5,53,14/04/2015 03:03:11 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-19467-53-17,10.8.0.10,19467,131.202.244.3,53,14/04/2015 03:07:03 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-23555-53-17,10.8.0.10,23555,131.202.6.3,53,14/04/2015 04:05:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-59209-53-17,10.8.0.10,59209,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-173.194.123.5-33827-443-6,10.8.0.10,33827,173.194.123.5,443,14/04/2015 04:11:46 p.m.,44,13014.0,1
10.8.0.10-131.202.244.5-52351-53-17,10.8.0.10,52351,131.202.244.5,53,14/04/2015 04:11:59 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-6968-53-17,10.8.0.10,6968,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-43727-53-17,10.8.0.10,43727,131.202.244.5,53,14/04/2015 04:11:45 p.m.,2,261.0,1
10.8.0.10-69.171.255.36-39234-3478-17,10.8.0.10,39234,69.171.255.36,3478,14/04/2015 03:07:07 p.m.,2,60.0,1
10.8.0.10-131.202.244.3-7707-53-17,10.8.0.10,7707,131.202.244.3,53,14/04/2015 03:05:22 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-4536-53-17,10.8.0.10,4536,131.202.244.5,53,14/04/2015 03:13:17 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-58751-53-17,10.8.0.10,58751,131.202.244.5,53,14/04/2015 04:05:23 p.m.,2,175.0,1
10.8.0.10-173.194.123.1-48965-443-6,10.8.0.10,48965,173.194.123.1,443,14/04/2015 04:11:43 p.m.,93,12292.0,1
10.8.0.10-131.202.6.3-20256-53-17,10.8.0.10,20256,131.202.6.3,53,14/04/2015 03:18:32 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-24980-53-17,10.8.0.10,24980,131.202.244.5,53,14/04/2015 04:11:42 p.m.,2,417.0,1
10.8.0.10-131.202.244.3-15875-53-17,10.8.0.10,15875,131.202.244.3,53,14/04/2015 03:46:58 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-41608-53-17,10.8.0.10,41608,131.202.244.5,53,14/04/2015 04:12:00 p.m.,2,410.0,1
10.8.0.10-131.202.244.5-15647-53-17,10.8.0.10,15647,131.202.244.5,53,14/04/2015 03:20:04 p.m.,2,250.0,1
10.8.0.10-173.252.79.94-35198-50009-17,10.8.0.10,35198,173.252.79.94,50009,14/04/2015 03:51:30 p.m.,2,196.0,1
10.8.0.10-131.202.244.3-4960-53-17,10.8.0.10,4960,131.202.244.3,53,14/04/2015 03:38:23 p.m.,2,250.0,1
173.252.79.90-10.8.0.10-3478-48050-6,173.252.79.90,3478,10.8.0.10,48050,14/04/2015 03:06:18 p.m.,2,0.0,1
10.8.0.10-131.202.244.3-3257-53-17,10.8.0.10,3257,131.202.244.3,53,14/04/2015 03:07:09 p.m.,2,187.0,1
10.8.0.10-131.202.244.3-65374-53-17,10.8.0.10,65374,131.202.244.3,53,14/04/2015 03:27:05 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-38495-53-17,10.8.0.10,38495,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-39989-53-17,10.8.0.10,39989,131.202.244.3,53,14/04/2015 03:04:13 p.m.,2,191.0,1
10.8.0.10-131.202.6.3-18953-53-17,10.8.0.10,18953,131.202.6.3,53,14/04/2015 03:37:44 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-51117-53-17,10.8.0.10,51117,131.202.244.5,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-29225-53-17,10.8.0.10,29225,131.202.244.3,53,14/04/2015 04:02:33 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-63357-53-17,10.8.0.10,63357,131.202.244.5,53,14/04/2015 04:11:50 p.m.,2,306.0,1
10.8.0.10-131.202.244.3-35108-53-17,10.8.0.10,35108,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-4699-53-17,10.8.0.10,4699,131.202.244.3,53,14/04/2015 03:06:07 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-37374-53-17,10.8.0.10,37374,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,273.0,1
10.8.0.10-131.202.244.5-46785-53-17,10.8.0.10,46785,131.202.244.5,53,14/04/2015 03:38:54 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-51117-53-17,10.8.0.10,51117,131.202.244.3,53,14/04/2015 04:11:43 p.m.,2,410.0,1
10.8.0.10-131.202.244.3-29774-53-17,10.8.0.10,29774,131.202.244.3,53,14/04/2015 03:33:14 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-18866-53-17,10.8.0.10,18866,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-4236-53-17,10.8.0.10,4236,131.202.244.5,53,14/04/2015 03:03:14 p.m.,2,187.0,1
10.8.0.10-69.171.255.36-37590-3478-17,10.8.0.10,37590,69.171.255.36,3478,14/04/2015 03:07:07 p.m.,2,60.0,1
10.8.0.10-131.202.244.5-13612-53-17,10.8.0.10,13612,131.202.244.5,53,14/04/2015 03:03:12 p.m.,2,175.0,1
10.8.0.10-173.252.79.90-55060-50015-17,10.8.0.10,55060,173.252.79.90,50015,14/04/2015 03:03:09 p.m.,4,376.0,1
10.8.0.10-131.202.244.5-1845-53-17,10.8.0.10,1845,131.202.244.5,53,14/04/2015 04:11:41 p.m.,2,273.0,1
10.8.0.10-131.202.244.5-33263-53-17,10.8.0.10,33263,131.202.244.5,53,14/04/2015 03:56:42 p.m.,2,250.0,1
10.8.0.10-131.202.244.5-20586-53-17,10.8.0.10,20586,131.202.244.5,53,14/04/2015 03:31:14 p.m.,2,441.0,1
10.8.0.10-131.202.244.5-10173-53-17,10.8.0.10,10173,131.202.244.5,53,14/04/2015 04:11:55 p.m.,2,261.0,1
10.8.0.10-173.194.123.9-38602-443-6,10.8.0.10,38602,173.194.123.9,443,14/04/2015 04:11:43 p.m.,34,9811.0,1
10.8.0.10-131.202.244.5-55210-53-17,10.8.0.10,55210,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-24369-53-17,10.8.0.10,24369,131.202.244.3,53,14/04/2015 03:06:59 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-49454-53-17,10.8.0.10,49454,131.202.6.3,53,14/04/2015 03:44:38 p.m.,2,250.0,1
10.8.0.10-131.202.244.3-47239-53-17,10.8.0.10,47239,131.202.244.3,53,14/04/2015 03:06:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.5-32608-53-17,10.8.0.10,32608,131.202.244.5,53,14/04/2015 03:03:09 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-33732-53-17,10.8.0.10,33732,131.202.244.3,53,14/04/2015 03:06:10 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-5744-53-17,10.8.0.10,5744,131.202.244.3,53,14/04/2015 03:07:01 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-12334-53-17,10.8.0.10,12334,131.202.244.3,53,14/04/2015 03:19:00 p.m.,2,191.0,1
10.8.0.10-131.202.244.5-23247-53-17,10.8.0.10,23247,131.202.244.5,53,14/04/2015 03:31:14 p.m.,2,441.0,1
10.8.0.10-131.202.244.5-5412-53-17,10.8.0.10,5412,131.202.244.5,53,14/04/2015 03:09:30 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-56624-53-17,10.8.0.10,56624,131.202.244.3,53,14/04/2015 04:00:50 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-49383-53-17,10.8.0.10,49383,131.202.244.3,53,14/04/2015 03:06:06 p.m.,2,175.0,1
10.8.0.10-131.202.244.3-24101-53-17,10.8.0.10,24101,131.202.244.3,53,14/04/2015 03:15:39 p.m.,2,191.0,1
10.8.0.10-131.202.244.3-10215-53-17,10.8.0.10,10215,131.202.244.3,53,14/04/2015 03:59:44 p.m.,2,441.0,1
10.8.0.10-91.189.89.22-45373-443-6,10.8.0.10,45373,91.189.89.22,443,14/04/2015 03:20:33 p.m.,2,0.0,1
10.8.0.10-131.202.244.5-25756-53-17,10.8.0.10,25756,131.202.244.5,53,14/04/2015 03:42:05 p.m.,2,175.0,1
10.8.0.10-131.202.6.3-45477-53-17,10.8.0.10,45477,131.202.6.3,53,14/04/2015 04:08:13 p.m.,2,250.0,1
