Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:39:35 p.m.,3,10.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:46:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:46:35 p.m.,3,1098.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:47:50 p.m.,12059,1030394.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:47:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:48:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:48:35 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:49:50 p.m.,12057,1037842.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:49:59 p.m.,4,4.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:50:35 p.m.,21,2098.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:50:35 p.m.,2,1.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:51:50 p.m.,12057,931813.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:51:59 p.m.,4,4.0,1
10.8.0.10-111.221.74.31-18420-40033-17,10.8.0.10,18420,111.221.74.31,40033,14/04/2015 01:56:44 p.m.,6,1431.0,1
10.8.0.10-157.55.56.159-18420-40005-17,10.8.0.10,18420,157.55.56.159,40005,14/04/2015 01:56:44 p.m.,6,1431.0,1
10.8.0.10-213.199.179.159-18420-40005-17,10.8.0.10,18420,213.199.179.159,40005,14/04/2015 01:56:44 p.m.,4,1367.0,1
10.8.0.10-157.55.56.169-18420-40008-17,10.8.0.10,18420,157.55.56.169,40008,14/04/2015 01:56:44 p.m.,2,54.0,1
10.8.0.10-157.55.130.154-18420-40034-17,10.8.0.10,18420,157.55.130.154,40034,14/04/2015 01:56:44 p.m.,2,64.0,1
10.8.0.10-111.221.77.159-18420-40005-17,10.8.0.10,18420,111.221.77.159,40005,14/04/2015 01:56:44 p.m.,8,1520.0,1
10.8.0.10-157.55.130.147-18420-40019-17,10.8.0.10,18420,157.55.130.147,40019,14/04/2015 02:09:48 p.m.,2,54.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:52:35 p.m.,9,1698.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:52:35 p.m.,2,1.0,1
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,14/04/2015 02:45:06 p.m.,2,165.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:45:06 p.m.,2,170.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:53:50 p.m.,12059,986578.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:53:59 p.m.,4,4.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:54:35 p.m.,2,1.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:54:35 p.m.,9,1698.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:48:35 p.m.,3,10.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:55:50 p.m.,7836,704751.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:55:59 p.m.,68,644.0,1
10.8.0.10-157.55.130.172-18420-40027-17,10.8.0.10,18420,157.55.130.172,40027,14/04/2015 02:55:12 p.m.,2,166.0,1
10.8.0.10-213.199.179.168-18420-40016-17,10.8.0.10,18420,213.199.179.168,40016,14/04/2015 02:55:12 p.m.,2,171.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:56:35 p.m.,21,1947.0,1
10.8.0.10-10.8.0.6-18420-34575-6,10.8.0.10,18420,10.8.0.6,34575,14/04/2015 02:58:08 p.m.,5,42.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:56:35 p.m.,21,7241.0,1
10.8.0.10-91.190.218.59-55107-12350-6,10.8.0.10,55107,91.190.218.59,12350,14/04/2015 02:57:35 p.m.,4,10.0,1
10.8.0.10-134.170.18.175-54685-443-6,10.8.0.10,54685,134.170.18.175,443,14/04/2015 02:59:33 p.m.,2,469.0,1
10.8.0.10-137.116.224.167-56876-443-6,10.8.0.10,56876,137.116.224.167,443,14/04/2015 02:59:33 p.m.,19,7821.0,1
10.8.0.10-137.116.224.167-56876-443-6,10.8.0.10,56876,137.116.224.167,443,14/04/2015 02:59:34 p.m.,2,37.0,1
10.8.0.10-65.55.223.17-55817-40020-6,10.8.0.10,55817,65.55.223.17,40020,14/04/2015 02:58:35 p.m.,7,1040.0,1
10.8.0.6-10.8.0.10-40273-18420-17,10.8.0.6,40273,10.8.0.10,18420,14/04/2015 02:57:57 p.m.,38,953.0,1
10.8.0.10-173.252.120.6-55869-443-6,10.8.0.10,55869,173.252.120.6,443,14/04/2015 03:00:34 p.m.,15,4039.0,1
173.252.120.6-10.8.0.10-443-55869-6,173.252.120.6,443,10.8.0.10,55869,14/04/2015 03:00:34 p.m.,16,391.0,1
10.8.0.10-24.156.140.33-53270-443-6,10.8.0.10,53270,24.156.140.33,443,14/04/2015 03:00:34 p.m.,15,4222.0,1
24.156.140.33-10.8.0.10-443-53270-6,24.156.140.33,443,10.8.0.10,53270,14/04/2015 03:00:34 p.m.,7,346.0,1
10.8.0.10-209.148.205.26-34031-443-6,10.8.0.10,34031,209.148.205.26,443,14/04/2015 03:00:34 p.m.,21,4369.0,1
10.8.0.10-209.148.205.26-34032-443-6,10.8.0.10,34032,209.148.205.26,443,14/04/2015 03:00:34 p.m.,18,4316.0,1
209.148.205.26-10.8.0.10-443-34032-6,209.148.205.26,443,10.8.0.10,34032,14/04/2015 03:00:34 p.m.,5,80.0,1
10.8.0.10-209.148.205.26-34034-443-6,10.8.0.10,34034,209.148.205.26,443,14/04/2015 03:00:34 p.m.,13,902.0,1
10.8.0.10-209.148.205.26-34035-443-6,10.8.0.10,34035,209.148.205.26,443,14/04/2015 03:00:34 p.m.,12,902.0,1
10.8.0.10-209.148.205.26-34036-443-6,10.8.0.10,34036,209.148.205.26,443,14/04/2015 03:00:35 p.m.,12,902.0,1
209.148.205.26-10.8.0.10-443-34036-6,209.148.205.26,443,10.8.0.10,34036,14/04/2015 03:00:35 p.m.,6,80.0,1
