Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 12:52:42 p.m.,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 12:55:44 p.m.,4,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 12:56:29 p.m.,8,1456.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 12:57:38 p.m.,45,7819.0,0
10.0.2.15-209.148.205.32-49297-80-6,10.0.2.15,49297,209.148.205.32,80,14/04/2015 12:59:38 p.m.,26,16772.0,0
209.148.205.32-10.0.2.15-80-49297-6,209.148.205.32,80,10.0.2.15,49297,14/04/2015 01:00:38 p.m.,2,0.0,0
10.0.2.15-65.54.225.168-49293-443-6,10.0.2.15,49293,65.54.225.168,443,14/04/2015 12:58:51 p.m.,21,5491.0,0
10.0.2.15-65.54.225.168-49292-443-6,10.0.2.15,49292,65.54.225.168,443,14/04/2015 12:58:50 p.m.,22,6323.0,0
10.0.2.15-65.54.225.168-49291-443-6,10.0.2.15,49291,65.54.225.168,443,14/04/2015 12:58:50 p.m.,20,5502.0,0
65.54.225.168-10.0.2.15-443-49291-6,65.54.225.168,443,10.0.2.15,49291,14/04/2015 01:00:40 p.m.,2,0.0,0
65.54.225.168-10.0.2.15-443-49293-6,65.54.225.168,443,10.0.2.15,49293,14/04/2015 01:00:40 p.m.,2,0.0,0
65.54.225.168-10.0.2.15-443-49292-6,65.54.225.168,443,10.0.2.15,49292,14/04/2015 01:00:40 p.m.,2,0.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 12:58:50 p.m.,12543,1098873.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 12:58:57 p.m.,250,21000.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 12:59:05 p.m.,6,3.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 12:58:50 p.m.,3,0.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 12:59:26 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 12:59:26 p.m.,26,676.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 12:59:27 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 12:59:27 p.m.,115,2300.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 12:59:00 p.m.,28,3371.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 12:55:44 p.m.,5,268.0,0
10.0.2.2-10.0.2.15-137-137-17,10.0.2.2,137,10.0.2.15,137,14/04/2015 12:56:39 p.m.,2,124.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:00:08 p.m.,21,2746.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:00:50 p.m.,12544,1109069.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:00:58 p.m.,250,21000.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:01:27 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:01:27 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:01:28 p.m.,112,2240.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:01:28 p.m.,112,2240.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:01:20 p.m.,6,3.0,0
10.0.2.15-74.125.226.166-49298-443-6,10.0.2.15,49298,74.125.226.166,443,14/04/2015 01:01:22 p.m.,30,2581.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:01:30 p.m.,29,3371.0,0
10.0.2.15-74.125.226.166-49299-443-6,10.0.2.15,49299,74.125.226.166,443,14/04/2015 01:01:46 p.m.,32,1584.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:02:50 p.m.,12532,1118133.0,0
10.0.2.15-111.221.124.63-49175-443-6,10.0.2.15,49175,111.221.124.63,443,14/04/2015 12:34:51 p.m.,4,250.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:02:58 p.m.,250,21000.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:02:39 p.m.,43,7822.0,0
10.0.2.15-74.125.226.166-49298-443-6,10.0.2.15,49298,74.125.226.166,443,14/04/2015 01:03:37 p.m.,8,58.0,0
10.0.2.15-74.125.226.166-49298-443-6,10.0.2.15,49298,74.125.226.166,443,14/04/2015 01:05:22 p.m.,2,0.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:03:28 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:03:28 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:03:29 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:03:29 p.m.,115,2300.0,0
10.0.2.15-74.125.226.166-49299-443-6,10.0.2.15,49299,74.125.226.166,443,14/04/2015 01:04:01 p.m.,8,58.0,0
10.0.2.15-74.125.226.166-49299-443-6,10.0.2.15,49299,74.125.226.166,443,14/04/2015 01:05:46 p.m.,2,0.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:01:22 p.m.,2,0.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 01:00:06 p.m.,18,0.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:03:35 p.m.,6,3.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:04:01 p.m.,27,3298.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 01:00:07 p.m.,9,1657.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:04:50 p.m.,12545,1112959.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:04:58 p.m.,250,21000.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:05:29 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:05:29 p.m.,24,624.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 01:00:06 p.m.,18,8517.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:05:30 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:05:30 p.m.,115,2300.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:05:09 p.m.,21,2748.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:05:50 p.m.,6,3.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:06:50 p.m.,12542,1112609.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:06:58 p.m.,250,21000.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:06:31 p.m.,28,3305.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:07:30 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:07:30 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:07:31 p.m.,112,2240.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:07:31 p.m.,112,2240.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:05:47 p.m.,2,0.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:07:40 p.m.,42,7835.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:08:05 p.m.,10,53.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:08:50 p.m.,12541,1102625.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:08:58 p.m.,250,21000.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:09:31 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:09:31 p.m.,24,624.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:09:02 p.m.,29,3374.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:09:32 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:09:32 p.m.,115,2300.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 01:06:49 p.m.,8,1456.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 01:05:47 p.m.,4,218.0,0
10.0.2.15-173.194.208.95-49300-443-6,10.0.2.15,49300,173.194.208.95,443,14/04/2015 01:10:08 p.m.,32,2561.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:10:10 p.m.,21,2745.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:10:35 p.m.,6,3.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:10:50 p.m.,12538,1108010.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:10:59 p.m.,250,21000.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:11:32 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:11:32 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:11:33 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:11:33 p.m.,115,2300.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:11:32 p.m.,28,3435.0,0
10.0.2.15-173.194.208.95-49300-443-6,10.0.2.15,49300,173.194.208.95,443,14/04/2015 01:12:23 p.m.,8,58.0,0
10.0.2.15-173.194.208.95-49300-443-6,10.0.2.15,49300,173.194.208.95,443,14/04/2015 01:14:08 p.m.,2,0.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:12:50 p.m.,12531,1099469.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 01:07:30 p.m.,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 01:05:47 p.m.,22,0.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:12:59 p.m.,250,21000.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:12:50 p.m.,6,3.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:12:41 p.m.,42,8614.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:13:33 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:13:33 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:13:34 p.m.,112,2240.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:13:34 p.m.,112,2240.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:10:08 p.m.,2,0.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:14:03 p.m.,29,3717.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:14:50 p.m.,12539,1109595.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:14:59 p.m.,250,21000.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 01:11:59 p.m.,9,1657.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:15:05 p.m.,6,3.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:15:34 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:15:34 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:15:35 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:15:35 p.m.,115,2300.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:15:11 p.m.,21,2745.0,0
10.0.2.15-173.194.123.40-49301-443-6,10.0.2.15,49301,173.194.123.40,443,14/04/2015 01:15:49 p.m.,23,1127.0,0
10.0.2.15-173.194.123.2-49302-443-6,10.0.2.15,49302,173.194.123.2,443,14/04/2015 01:15:49 p.m.,23,1127.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:16:50 p.m.,12548,1109693.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:16:59 p.m.,250,21000.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:16:33 p.m.,27,3337.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:17:20 p.m.,6,3.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:17:35 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:17:35 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:17:36 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:17:36 p.m.,115,2300.0,0
10.0.2.15-173.194.123.40-49301-443-6,10.0.2.15,49301,173.194.123.40,443,14/04/2015 01:18:04 p.m.,8,58.0,0
10.0.2.15-173.194.123.40-49301-443-6,10.0.2.15,49301,173.194.123.40,443,14/04/2015 01:19:49 p.m.,2,0.0,0
10.0.2.15-173.194.123.2-49302-443-6,10.0.2.15,49302,173.194.123.2,443,14/04/2015 01:18:05 p.m.,8,58.0,0
10.0.2.15-173.194.123.2-49302-443-6,10.0.2.15,49302,173.194.123.2,443,14/04/2015 01:19:50 p.m.,2,0.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:17:42 p.m.,41,7824.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:18:50 p.m.,12538,1102986.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:18:59 p.m.,250,21000.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:15:49 p.m.,2,0.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:19:04 p.m.,29,3394.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:19:36 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:19:36 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:19:37 p.m.,112,2240.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:19:37 p.m.,112,2240.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:19:35 p.m.,6,3.0,0
10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 01:14:54 p.m.,18,8517.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 01:14:54 p.m.,22,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 01:17:09 p.m.,8,1456.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 01:15:49 p.m.,4,218.0,0
10.0.2.15-131.202.240.88-137-137-17,10.0.2.15,137,131.202.240.88,137,14/04/2015 12:56:39 p.m.,2,279.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:20:12 p.m.,21,2746.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:20:50 p.m.,12543,1110211.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:21:00 p.m.,250,21000.0,0
10.0.2.15-173.194.123.104-49303-443-6,10.0.2.15,49303,173.194.123.104,443,14/04/2015 01:21:19 p.m.,33,5241.0,0
10.0.2.15-216.58.219.237-49304-443-6,10.0.2.15,49304,216.58.219.237,443,14/04/2015 01:21:20 p.m.,33,2790.0,0
10.0.2.15-74.125.22.95-49305-443-6,10.0.2.15,49305,74.125.22.95,443,14/04/2015 01:21:20 p.m.,35,2979.0,0
10.0.2.15-74.125.22.95-49306-443-6,10.0.2.15,49306,74.125.22.95,443,14/04/2015 01:21:22 p.m.,30,2327.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:21:37 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:21:37 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:21:39 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:21:39 p.m.,115,2300.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:21:34 p.m.,26,3432.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:21:50 p.m.,6,3.0,0
10.0.2.15-74.125.226.183-49307-443-6,10.0.2.15,49307,74.125.226.183,443,14/04/2015 01:22:14 p.m.,36,7181.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:21:19 p.m.,3,0.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:22:50 p.m.,12538,1105787.0,0
10.0.2.15-93.184.215.200-49309-80-6,10.0.2.15,49309,93.184.215.200,80,14/04/2015 01:24:40 p.m.,8,681.0,0
10.0.2.15-93.184.215.200-49309-80-6,10.0.2.15,49309,93.184.215.200,80,14/04/2015 01:24:56 p.m.,2,0.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:23:00 p.m.,250,21000.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:22:43 p.m.,41,7863.0,0
10.0.2.15-173.194.123.104-49303-443-6,10.0.2.15,49303,173.194.123.104,443,14/04/2015 01:23:34 p.m.,8,58.0,0
10.0.2.15-173.194.123.104-49303-443-6,10.0.2.15,49303,173.194.123.104,443,14/04/2015 01:25:19 p.m.,2,0.0,0
10.0.2.15-216.58.219.237-49304-443-6,10.0.2.15,49304,216.58.219.237,443,14/04/2015 01:23:35 p.m.,8,58.0,0
10.0.2.15-216.58.219.237-49304-443-6,10.0.2.15,49304,216.58.219.237,443,14/04/2015 01:25:20 p.m.,2,0.0,0
10.0.2.15-74.125.22.95-49305-443-6,10.0.2.15,49305,74.125.22.95,443,14/04/2015 01:23:37 p.m.,8,58.0,0
10.0.2.15-74.125.22.95-49305-443-6,10.0.2.15,49305,74.125.22.95,443,14/04/2015 01:25:22 p.m.,2,0.0,0
10.0.2.15-74.125.22.95-49306-443-6,10.0.2.15,49306,74.125.22.95,443,14/04/2015 01:23:38 p.m.,8,58.0,0
10.0.2.15-74.125.22.95-49306-443-6,10.0.2.15,49306,74.125.22.95,443,14/04/2015 01:25:23 p.m.,2,0.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:23:38 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:23:38 p.m.,24,624.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:23:40 p.m.,115,2300.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:23:40 p.m.,115,2300.0,0
10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 01:22:29 p.m.,2,118.0,0
10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 01:22:18 p.m.,18,0.0,0
10.0.2.15-74.125.226.183-49307-443-6,10.0.2.15,49307,74.125.226.183,443,14/04/2015 01:24:29 p.m.,8,58.0,0
10.0.2.15-74.125.226.183-49307-443-6,10.0.2.15,49307,74.125.226.183,443,14/04/2015 01:26:14 p.m.,2,0.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:24:05 p.m.,6,3.0,0
173.252.110.27-10.0.2.15-443-49244-6,173.252.110.27,443,10.0.2.15,49244,14/04/2015 01:24:05 p.m.,32,3364.0,0
10.0.2.15-173.194.123.105-49308-443-6,10.0.2.15,49308,173.194.123.105,443,14/04/2015 01:24:30 p.m.,30,2581.0,0
10.0.2.15-131.202.240.101-52942-55618-17,10.0.2.15,52942,131.202.240.101,55618,14/04/2015 01:24:50 p.m.,12538,1104042.0,0
10.0.2.15-131.202.240.101-52942-39490-17,10.0.2.15,52942,131.202.240.101,39490,14/04/2015 01:25:00 p.m.,250,21000.0,0
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 01:24:30 p.m.,4,0.0,0
10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 01:22:19 p.m.,9,1657.0,0
10.0.2.2-10.0.2.15-137-137-17,10.0.2.2,137,10.0.2.15,137,14/04/2015 01:22:29 p.m.,2,124.0,0
10.0.2.15-173.252.79.87-52942-50017-17,10.0.2.15,52942,173.252.79.87,50017,14/04/2015 01:25:39 p.m.,24,624.0,0
10.0.2.15-69.171.255.36-52942-3478-17,10.0.2.15,52942,69.171.255.36,3478,14/04/2015 01:25:39 p.m.,26,676.0,0
10.0.2.15-173.252.79.87-52942-443-17,10.0.2.15,52942,173.252.79.87,443,14/04/2015 01:25:41 p.m.,112,2240.0,0
10.0.2.15-173.252.79.87-52942-3478-17,10.0.2.15,52942,173.252.79.87,3478,14/04/2015 01:25:41 p.m.,112,2240.0,0
173.252.110.27-10.0.2.15-443-49216-6,173.252.110.27,443,10.0.2.15,49216,14/04/2015 01:25:13 p.m.,21,2744.0,0
10.0.2.15-173.194.123.105-49308-443-6,10.0.2.15,49308,173.194.123.105,443,14/04/2015 01:26:45 p.m.,8,58.0,0
10.0.2.15-173.194.123.105-49308-443-6,10.0.2.15,49308,173.194.123.105,443,14/04/2015 01:28:30 p.m.,2,0.0,0
10.0.2.15-64.233.171.188-49179-5228-6,10.0.2.15,49179,64.233.171.188,5228,14/04/2015 01:26:20 p.m.,6,3.0,0
10.0.2.15-209.148.205.33-49313-80-6,10.0.2.15,49313,209.148.205.33,80,14/04/2015 01:27:16 p.m.,14,3418.0,0
10.0.2.15-209.148.205.33-49312-80-6,10.0.2.15,49312,209.148.205.33,80,14/04/2015 01:27:16 p.m.,9,1667.0,0
