Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
10.8.8.178-63.245.216.134-49841-443-6,10.8.8.178,49841,63.245.216.134,443,03/06/2015 02:01:08 p.m.,26,6184.0,1
63.245.216.134-10.8.8.178-443-49841-6,63.245.216.134,443,10.8.8.178,49841,03/06/2015 02:01:10 p.m.,2,0.0,1
10.8.8.178-63.245.216.134-49842-443-6,10.8.8.178,49842,63.245.216.134,443,03/06/2015 02:01:08 p.m.,24,5523.0,1
63.245.216.134-10.8.8.178-443-49842-6,63.245.216.134,443,10.8.8.178,49842,03/06/2015 02:01:13 p.m.,2,0.0,1
10.8.8.178-93.184.220.29-38614-80-6,10.8.8.178,38614,93.184.220.29,80,03/06/2015 02:01:09 p.m.,4,0.0,1
10.8.8.178-63.245.217.160-54882-443-6,10.8.8.178,54882,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
10.8.8.178-63.245.217.160-54881-443-6,10.8.8.178,54881,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
10.8.8.178-63.245.217.160-54880-443-6,10.8.8.178,54880,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
10.8.8.178-63.245.217.160-54879-443-6,10.8.8.178,54879,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
10.8.8.178-63.245.217.160-54884-443-6,10.8.8.178,54884,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
10.8.8.178-63.245.217.160-54883-443-6,10.8.8.178,54883,63.245.217.160,443,03/06/2015 02:01:11 p.m.,11,543.0,1
63.245.217.160-10.8.8.178-443-54882-6,63.245.217.160,443,10.8.8.178,54882,03/06/2015 02:01:18 p.m.,2,0.0,1
63.245.217.160-10.8.8.178-443-54881-6,63.245.217.160,443,10.8.8.178,54881,03/06/2015 02:01:18 p.m.,3,0.0,1
63.245.217.160-10.8.8.178-443-54880-6,63.245.217.160,443,10.8.8.178,54880,03/06/2015 02:01:18 p.m.,2,0.0,1
63.245.217.160-10.8.8.178-443-54883-6,63.245.217.160,443,10.8.8.178,54883,03/06/2015 02:01:18 p.m.,2,0.0,1
63.245.217.160-10.8.8.178-443-54884-6,63.245.217.160,443,10.8.8.178,54884,03/06/2015 02:01:18 p.m.,3,0.0,1
63.245.217.160-10.8.8.178-443-54879-6,63.245.217.160,443,10.8.8.178,54879,03/06/2015 02:01:18 p.m.,2,0.0,1
10.8.8.178-68.232.34.191-41066-443-6,10.8.8.178,41066,68.232.34.191,443,03/06/2015 02:01:12 p.m.,16,4535.0,1
68.232.34.191-10.8.8.178-443-41066-6,68.232.34.191,443,10.8.8.178,41066,03/06/2015 02:01:18 p.m.,3,31.0,1
10.8.8.178-63.245.217.160-54877-443-6,10.8.8.178,54877,63.245.217.160,443,03/06/2015 02:01:11 p.m.,14,2164.0,1
10.8.8.178-63.245.217.160-54877-443-6,10.8.8.178,54877,63.245.217.160,443,03/06/2015 02:01:22 p.m.,2,53.0,1
10.8.8.178-63.245.217.160-54875-443-6,10.8.8.178,54875,63.245.217.160,443,03/06/2015 02:01:10 p.m.,25,7074.0,1
10.8.8.178-63.245.217.160-54875-443-6,10.8.8.178,54875,63.245.217.160,443,03/06/2015 02:01:22 p.m.,2,53.0,1
10.8.8.178-63.245.217.160-54876-443-6,10.8.8.178,54876,63.245.217.160,443,03/06/2015 02:01:10 p.m.,21,5864.0,1
10.8.8.178-63.245.217.160-54876-443-6,10.8.8.178,54876,63.245.217.160,443,03/06/2015 02:01:22 p.m.,2,53.0,1
10.8.8.178-93.184.220.29-38613-80-6,10.8.8.178,38613,93.184.220.29,80,03/06/2015 02:01:09 p.m.,10,1227.0,1
10.8.8.178-63.245.217.160-54878-443-6,10.8.8.178,54878,63.245.217.160,443,03/06/2015 02:01:11 p.m.,19,3950.0,1
10.8.8.178-63.245.217.160-54878-443-6,10.8.8.178,54878,63.245.217.160,443,03/06/2015 02:01:25 p.m.,2,53.0,1
10.8.8.178-93.184.220.29-38612-80-6,10.8.8.178,38612,93.184.220.29,80,03/06/2015 02:01:09 p.m.,13,2454.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 01:59:30 p.m.,12,364.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:01:06 p.m.,839,301095.0,1
10.8.8.178-93.184.220.29-38630-80-6,10.8.8.178,38630,93.184.220.29,80,03/06/2015 02:03:09 p.m.,4,0.0,1
10.8.8.178-63.245.217.113-38086-443-6,10.8.8.178,38086,63.245.217.113,443,03/06/2015 02:03:08 p.m.,16,3303.0,1
10.8.8.178-63.245.217.113-38085-443-6,10.8.8.178,38085,63.245.217.113,443,03/06/2015 02:03:08 p.m.,44,26113.0,1
10.8.8.178-63.245.217.113-38085-443-6,10.8.8.178,38085,63.245.217.113,443,03/06/2015 02:03:22 p.m.,2,53.0,1
10.8.8.178-93.184.220.29-38629-80-6,10.8.8.178,38629,93.184.220.29,80,03/06/2015 02:03:09 p.m.,13,2454.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:01:30 p.m.,6,6.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,03/06/2015 02:00:31 p.m.,5,619.0,1
10.8.8.178-23.63.99.232-51194-443-6,10.8.8.178,51194,23.63.99.232,443,03/06/2015 02:02:43 p.m.,22,4689.0,1
10.8.8.178-23.63.99.232-51194-443-6,10.8.8.178,51194,23.63.99.232,443,03/06/2015 02:04:46 p.m.,5,191.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:03:09 p.m.,414,146161.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:03:30 p.m.,6,348.0,1
10.8.8.178-23.63.99.210-43068-443-6,10.8.8.178,43068,23.63.99.210,443,03/06/2015 02:05:50 p.m.,11,799.0,1
23.63.99.210-10.8.8.178-443-43068-6,23.63.99.210,443,10.8.8.178,43068,03/06/2015 02:05:56 p.m.,4,53.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,03/06/2015 02:04:31 p.m.,2,1.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:05:11 p.m.,880,348605.0,1
10.8.8.178-157.56.53.46-38688-12350-6,10.8.8.178,38688,157.56.53.46,12350,03/06/2015 01:58:30 p.m.,3,10.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:05:30 p.m.,10,21.0,1
10.8.8.178-23.63.99.210-43065-443-6,10.8.8.178,43065,23.63.99.210,443,03/06/2015 02:05:50 p.m.,102,48638.0,1
10.8.8.178-23.63.99.210-43063-443-6,10.8.8.178,43063,23.63.99.210,443,03/06/2015 02:05:49 p.m.,152,90038.0,1
10.8.8.178-23.63.99.210-43066-443-6,10.8.8.178,43066,23.63.99.210,443,03/06/2015 02:05:50 p.m.,61,24062.0,1
10.8.8.178-23.63.99.210-43060-443-6,10.8.8.178,43060,23.63.99.210,443,03/06/2015 02:05:48 p.m.,204,156038.0,1
23.63.99.210-10.8.8.178-443-43065-6,23.63.99.210,443,10.8.8.178,43065,03/06/2015 02:07:46 p.m.,3,53.0,1
23.63.99.210-10.8.8.178-443-43063-6,23.63.99.210,443,10.8.8.178,43063,03/06/2015 02:07:46 p.m.,3,53.0,1
23.63.99.210-10.8.8.178-443-43066-6,23.63.99.210,443,10.8.8.178,43066,03/06/2015 02:07:46 p.m.,3,53.0,1
23.63.99.210-10.8.8.178-443-43060-6,23.63.99.210,443,10.8.8.178,43060,03/06/2015 02:07:46 p.m.,3,53.0,1
10.8.8.178-23.192.162.186-46884-443-6,10.8.8.178,46884,23.192.162.186,443,03/06/2015 02:05:50 p.m.,89,24407.0,1
10.8.8.178-23.192.162.186-46890-443-6,10.8.8.178,46890,23.192.162.186,443,03/06/2015 02:05:51 p.m.,51,8436.0,1
10.8.8.178-23.192.162.186-46887-443-6,10.8.8.178,46887,23.192.162.186,443,03/06/2015 02:05:50 p.m.,42,4420.0,1
10.8.8.178-23.192.162.186-46882-443-6,10.8.8.178,46882,23.192.162.186,443,03/06/2015 02:05:49 p.m.,69,16698.0,1
10.8.8.178-23.192.162.186-46878-443-6,10.8.8.178,46878,23.192.162.186,443,03/06/2015 02:05:48 p.m.,83,25037.0,1
10.8.8.178-23.192.162.186-46878-443-6,10.8.8.178,46878,23.192.162.186,443,03/06/2015 02:07:48 p.m.,2,31.0,1
23.192.162.186-10.8.8.178-443-46884-6,23.192.162.186,443,10.8.8.178,46884,03/06/2015 02:07:48 p.m.,4,31.0,1
23.192.162.186-10.8.8.178-443-46890-6,23.192.162.186,443,10.8.8.178,46890,03/06/2015 02:07:48 p.m.,4,31.0,1
23.192.162.186-10.8.8.178-443-46882-6,23.192.162.186,443,10.8.8.178,46882,03/06/2015 02:07:48 p.m.,3,31.0,1
23.192.162.186-10.8.8.178-443-46878-6,23.192.162.186,443,10.8.8.178,46878,03/06/2015 02:07:48 p.m.,4,31.0,1
23.192.162.186-10.8.8.178-443-46887-6,23.192.162.186,443,10.8.8.178,46887,03/06/2015 02:07:48 p.m.,4,31.0,1
10.8.8.178-23.192.162.186-46889-443-6,10.8.8.178,46889,23.192.162.186,443,03/06/2015 02:05:51 p.m.,52,8239.0,1
23.192.162.186-10.8.8.178-443-46889-6,23.192.162.186,443,10.8.8.178,46889,03/06/2015 02:07:49 p.m.,4,31.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,03/06/2015 02:06:31 p.m.,2,1.0,1
10.8.8.178-198.7.63.141-61531-53-17,10.8.8.178,61531,198.7.63.141,53,03/06/2015 02:05:47 p.m.,2,175.0,1
10.8.8.178-31.13.90.6-36953-443-6,10.8.8.178,36953,31.13.90.6,443,03/06/2015 02:05:48 p.m.,193,125117.0,1
10.8.8.178-88.221.14.104-38382-443-6,10.8.8.178,38382,88.221.14.104,443,03/06/2015 02:05:48 p.m.,32,10447.0,1
10.8.8.178-88.221.14.104-38382-443-6,10.8.8.178,38382,88.221.14.104,443,03/06/2015 02:08:46 p.m.,6,158.0,1
88.221.14.104-10.8.8.178-443-38382-6,88.221.14.104,443,10.8.8.178,38382,03/06/2015 02:08:50 p.m.,3,31.0,1
10.8.8.178-31.13.90.6-36953-443-6,10.8.8.178,36953,31.13.90.6,443,03/06/2015 02:08:46 p.m.,7,158.0,1
31.13.90.6-10.8.8.178-443-36953-6,31.13.90.6,443,10.8.8.178,36953,03/06/2015 02:08:51 p.m.,6,76.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:07:12 p.m.,662,242978.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:07:30 p.m.,5,6.0,1
10.8.8.178-23.67.255.209-39336-443-6,10.8.8.178,39336,23.67.255.209,443,03/06/2015 02:09:36 p.m.,13,799.0,1
23.67.255.209-10.8.8.178-443-39336-6,23.67.255.209,443,10.8.8.178,39336,03/06/2015 02:09:41 p.m.,4,53.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,03/06/2015 02:08:31 p.m.,2,1.0,1
10.8.8.178-23.67.255.209-39337-443-6,10.8.8.178,39337,23.67.255.209,443,03/06/2015 02:10:37 p.m.,11,799.0,1
23.67.255.209-10.8.8.178-443-39337-6,23.67.255.209,443,10.8.8.178,39337,03/06/2015 02:10:42 p.m.,4,53.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:09:12 p.m.,523,185937.0,1
10.8.8.178-64.4.23.162-15685-40019-17,10.8.8.178,15685,64.4.23.162,40019,03/06/2015 02:01:15 p.m.,2,160.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:09:31 p.m.,4,4.0,1
173.252.100.27-10.8.8.178-443-47132-6,173.252.100.27,443,10.8.8.178,47132,03/06/2015 02:11:14 p.m.,486,170806.0,1
10.8.8.178-157.56.52.13-56909-40011-6,10.8.8.178,56909,157.56.52.13,40011,03/06/2015 02:11:31 p.m.,4,4.0,1
134.170.25.26-10.8.8.178-443-54269-6,134.170.25.26,443,10.8.8.178,54269,03/06/2015 02:10:32 p.m.,5,619.0,1
