,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
327,131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,15/04/2015 02:01:04 p.m.,6,4,4,8,24.0,0.0,24.0,0.2661605623573441,0.08872018745244806,12881590.714285715,80,80,3.75,gmailchat3,0
328,131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,15/04/2015 02:01:13 p.m.,6,10,9,19,3149.0,974.0,4123.0,35.16961277215665,0.1620719482587864,6512882.5,200,180,288.0526315789473,gmailchat3,0
329,131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,15/04/2015 02:01:23 p.m.,6,5,4,9,265.0,0.0,265.0,2.2084181365897786,0.07500288011059625,14999424.0,100,80,35.333333333333336,gmailchat3,0
330,131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,15/04/2015 02:01:23 p.m.,6,5,4,9,370.0,0.0,370.0,3.0834065385435694,0.075001780667276,14999643.875,100,80,49.33333333333334,gmailchat3,0
331,131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,15/04/2015 01:59:26 p.m.,6,6,7,13,868.0,257.0,1125.0,6464.291255106789,74.69847672567845,14502.75,132,152,86.53846153846153,gmailchat3,0
332,131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,15/04/2015 02:03:26 p.m.,6,1,1,2,55.0,0.0,55.0,632183.908045977,22988.50574712644,87.0,20,20,55.0,gmailchat3,0
333,131.202.240.87-74.125.226.163-9154-443-6,131.202.240.87,9154,74.125.226.163,443,15/04/2015 02:03:26 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4651.1627906976755,430.0,40,0,0.0,gmailchat3,0
334,131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,15/04/2015 02:01:27 p.m.,6,4,4,8,296.0,0.0,296.0,3.286739799292125,0.08883080538627365,12865549.714285715,80,80,46.25,gmailchat3,0
335,131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,15/04/2015 02:01:27 p.m.,6,4,4,8,212.0,0.0,212.0,2.35396555644287,0.08882888892237245,12865827.285714287,80,80,33.125,gmailchat3,0
336,131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,15/04/2015 02:00:59 p.m.,6,5,4,9,24.0,0.0,24.0,0.2000015083447088,0.07500056562926577,14999886.875,100,80,2.6666666666666665,gmailchat3,0
337,131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,15/04/2015 02:01:29 p.m.,6,4,4,8,24.0,0.0,24.0,0.2661528762825283,0.08871762542750945,12881962.714285715,80,80,3.75,gmailchat3,0
338,131.202.240.87-173.194.208.188-2417-5228-6,131.202.240.87,2417,173.194.208.188,5228,15/04/2015 02:01:29 p.m.,6,3,3,6,3.0,0.0,3.0,0.033291864616856966,0.06658372923371395,18022421.0,60,96,0.6666666666666666,gmailchat3,0
339,131.202.240.87-77.72.169.135-43302-11113-17,131.202.240.87,43302,77.72.169.135,11113,15/04/2015 01:59:03 p.m.,17,2,2,4,126.0,85.0,211.0,1551.0144075271978,29.40311673037342,45346.66666666667,16,16,79.75,gmailchat3,0
340,131.202.240.87-74.125.226.181-9019-443-6,131.202.240.87,9019,74.125.226.181,443,15/04/2015 02:02:17 p.m.,6,4,6,10,444.0,1229.0,1673.0,5954.0121073216915,35.58883507066163,31220.777777777777,80,120,207.9,gmailchat3,0
341,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,15/04/2015 02:00:13 p.m.,17,15,0,15,750.0,0.0,750.0,6.502971047064785,0.1300594209412957,8237992.785714286,120,0,53.33333333333334,gmailchat3,0
342,131.202.240.87-74.125.226.161-9156-443-6,131.202.240.87,9156,74.125.226.161,443,15/04/2015 02:02:15 p.m.,6,8,10,18,484.0,4260.0,4744.0,24113.287722758185,91.4922384084417,11572.823529411762,172,212,263.5555555555556,gmailchat3,0
343,74.125.22.189-131.202.240.87-443-3407-6,74.125.22.189,443,131.202.240.87,3407,15/04/2015 02:02:42 p.m.,6,42,42,84,18763.0,0.0,18763.0,158.64476263566894,0.7102361062408032,1424946.1325301202,840,840,228.67857142857144,gmailchat3,0
344,74.125.22.189-131.202.240.87-443-57648-17,74.125.22.189,443,131.202.240.87,57648,15/04/2015 02:02:45 p.m.,17,28,27,55,11673.0,1029.0,12702.0,106.26358673487101,0.4601241749659822,2213573.148148147,224,216,238.76363636363635,gmailchat3,0
345,131.202.240.87-74.125.226.167-9132-443-6,131.202.240.87,9132,74.125.226.167,443,15/04/2015 02:02:52 p.m.,6,24,18,42,20266.0,406.0,20672.0,336.68107219305716,0.6840462960578754,1497545.195121951,480,360,493.16666666666674,gmailchat3,0
346,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 02:02:39 p.m.,0,6,0,6,0.0,0.0,0.0,0.0,0.06817781505942712,17601033.4,0,0,0.0,gmailchat3,0
347,131.202.240.87-74.125.226.165-62869-443-17,131.202.240.87,62869,74.125.226.165,443,15/04/2015 02:02:55 p.m.,17,259,197,456,194072.0,13526.0,207598.0,1739.8136574575947,3.8215928274870814,262246.09670329647,2072,1576,458.219298245614,gmailchat3,0
348,131.202.240.87-74.125.226.160-9120-443-6,131.202.240.87,9120,74.125.226.160,443,15/04/2015 02:02:49 p.m.,6,62,68,130,40456.0,2088.0,42544.0,360.1235949188884,1.100415272175994,915792.395348837,1240,1360,337.6461538461538,gmailchat3,0
349,131.202.240.87-131.202.6.26-9157-13000-6,131.202.240.87,9157,131.202.6.26,13000,15/04/2015 02:05:03 p.m.,6,14,12,26,8323.0,5828.0,14151.0,192974.3219102426,354.5567358961422,2933.24,292,252,544.2692307692306,gmailchat3,0
350,131.202.240.87-131.202.6.26-9157-13000-6,131.202.240.87,9157,131.202.6.26,13000,15/04/2015 02:05:03 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,27777.777777777777,72.0,40,0,0.0,gmailchat3,0
351,131.202.240.87-178.237.19.227-13397-443-6,131.202.240.87,13397,178.237.19.227,443,15/04/2015 02:03:04 p.m.,6,4,3,7,24.0,0.0,24.0,0.2000046901099831,0.0583347012820784,19999531.0,80,60,4.285714285714286,gmailchat3,0
352,131.202.240.87-178.237.24.202-13393-443-6,131.202.240.87,13393,178.237.24.202,443,15/04/2015 02:03:04 p.m.,6,7,5,12,183.0,694.0,877.0,7.308496617328593,0.1000022342165828,10908847.181818182,140,100,73.58333333333333,gmailchat3,0
353,131.202.240.87-74.125.226.181-9148-443-6,131.202.240.87,9148,74.125.226.181,443,15/04/2015 02:03:13 p.m.,6,9,8,17,3149.0,968.0,4117.0,34.88305521404702,0.1440398199268398,7376432.4375,180,160,321.5882352941176,gmailchat3,0
354,131.202.240.87-64.12.104.85-1254-443-6,131.202.240.87,1254,64.12.104.85,443,15/04/2015 02:03:23 p.m.,6,5,3,8,159.0,309.0,468.0,3.9017356545914814,0.06669633597592275,17135231.285714287,100,60,58.5,gmailchat3,0
355,131.202.240.87-64.12.104.73-13389-443-6,131.202.240.87,13389,64.12.104.73,443,15/04/2015 02:03:27 p.m.,6,4,3,7,296.0,0.0,296.0,2.4667195161323,0.058334583151777364,19999571.5,80,60,52.85714285714285,gmailchat3,0
356,131.202.240.87-64.12.24.167-13385-443-6,131.202.240.87,13385,64.12.24.167,443,15/04/2015 02:03:27 p.m.,6,8,6,14,478.0,1039.0,1517.0,12.64193572919877,0.11666914977507105,9230572.769230768,160,120,112.14285714285714,gmailchat3,0
357,131.202.240.87-178.237.19.228-13407-443-6,131.202.240.87,13407,178.237.19.228,443,15/04/2015 02:03:29 p.m.,6,4,3,7,24.0,0.0,24.0,0.200000080000032,0.058333356666675995,19999992.0,80,60,4.285714285714286,gmailchat3,0
358,131.202.240.87-178.237.19.103-13404-443-6,131.202.240.87,13404,178.237.19.103,443,15/04/2015 02:03:29 p.m.,6,5,4,9,24.0,279.0,303.0,2.525000084166669,0.07500000250000008,14999999.5,100,80,34.333333333333336,gmailchat3,0
359,131.202.240.87-74.125.226.164-9163-443-6,131.202.240.87,9163,74.125.226.164,443,15/04/2015 02:05:44 p.m.,6,5,5,10,182.0,3900.0,4082.0,51920.63088272705,127.1940981938438,8735.555555555555,112,112,408.2,gmailchat3,0
360,131.202.240.87-64.12.104.73-1258-443-6,131.202.240.87,1258,64.12.104.73,443,15/04/2015 02:03:23 p.m.,6,4,3,7,222.0,0.0,222.0,1.850029030038863,0.058334248694919114,19999686.166666668,80,60,31.714285714285715,gmailchat3,0
