Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.240.185-224.0.0.252-56065-5355-17,131.202.240.185,56065,224.0.0.252,5355,2015-04-15 11:24:44,2,44.0,0
131.202.240.185-224.0.0.252-60599-5355-17,131.202.240.185,60599,224.0.0.252,5355,2015-04-15 11:22:29,2,44.0,0
131.202.243.49-224.0.0.252-54896-5355-17,131.202.243.49,54896,224.0.0.252,5355,2015-04-15 11:20:43,2,44.0,0
131.202.243.9-224.0.0.252-60261-5355-17,131.202.243.9,60261,224.0.0.252,5355,2015-04-15 11:23:20,2,44.0,0
131.202.243.9-224.0.0.252-49985-5355-17,131.202.243.9,49985,224.0.0.252,5355,2015-04-15 11:24:07,2,44.0,0
131.202.240.90-224.0.0.252-60993-5355-17,131.202.240.90,60993,224.0.0.252,5355,2015-04-15 11:25:28,2,44.0,0
131.202.243.9-224.0.0.252-55089-5355-17,131.202.243.9,55089,224.0.0.252,5355,2015-04-15 11:22:15,2,44.0,0
131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,2015-04-15 11:24:41,3,657.0,0
131.202.243.49-224.0.0.252-58197-5355-17,131.202.243.49,58197,224.0.0.252,5355,2015-04-15 11:18:00,2,44.0,0
131.202.240.90-224.0.0.252-53874-5355-17,131.202.240.90,53874,224.0.0.252,5355,2015-04-15 11:24:53,2,44.0,0
131.202.240.101-131.202.244.5-16318-53-17,131.202.240.101,16318,131.202.244.5,53,2015-04-15 11:24:23,2,503.0,0
209.148.205.16-131.202.240.101-80-49878-6,209.148.205.16,80,131.202.240.101,49878,2015-04-15 11:18:01,2,0.0,0
131.202.240.90-224.0.0.252-56705-5355-17,131.202.240.90,56705,224.0.0.252,5355,2015-04-15 11:21:15,2,44.0,0
131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,2015-04-15 11:23:44,6,300.0,0
131.202.240.101-131.202.6.3-60697-53-17,131.202.240.101,60697,131.202.6.3,53,2015-04-15 11:19:22,2,196.0,0
131.202.243.9-224.0.0.252-53044-5355-17,131.202.243.9,53044,224.0.0.252,5355,2015-04-15 11:23:56,2,44.0,0
131.202.240.185-224.0.0.252-51239-5355-17,131.202.240.185,51239,224.0.0.252,5355,2015-04-15 11:20:01,2,44.0,0
131.202.243.49-224.0.0.252-50876-5355-17,131.202.243.49,50876,224.0.0.252,5355,2015-04-15 11:16:43,2,44.0,0
131.202.240.90-224.0.0.252-52900-5355-17,131.202.240.90,52900,224.0.0.252,5355,2015-04-15 11:24:58,2,44.0,0
131.202.243.9-224.0.0.252-58113-5355-17,131.202.243.9,58113,224.0.0.252,5355,2015-04-15 11:23:14,2,44.0,0
131.202.242.93-224.0.0.252-58965-5355-17,131.202.242.93,58965,224.0.0.252,5355,2015-04-15 11:21:06,2,44.0,0
131.202.240.185-224.0.0.252-63383-5355-17,131.202.240.185,63383,224.0.0.252,5355,2015-04-15 11:19:22,2,44.0,0
131.202.240.101-131.202.244.5-31916-53-17,131.202.240.101,31916,131.202.244.5,53,2015-04-15 11:24:49,2,534.0,0
131.202.243.9-224.0.0.252-54553-5355-17,131.202.243.9,54553,224.0.0.252,5355,2015-04-15 11:16:50,2,44.0,0
131.202.243.9-224.0.0.252-56468-5355-17,131.202.243.9,56468,224.0.0.252,5355,2015-04-15 11:17:44,2,44.0,0
131.202.240.101-131.202.6.3-49675-53-17,131.202.240.101,49675,131.202.6.3,53,2015-04-15 11:18:16,2,301.0,0
131.202.243.9-224.0.0.252-52330-5355-17,131.202.243.9,52330,224.0.0.252,5355,2015-04-15 11:19:09,2,44.0,0
131.202.243.49-224.0.0.252-63796-5355-17,131.202.243.49,63796,224.0.0.252,5355,2015-04-15 11:23:47,2,44.0,0
131.202.243.9-224.0.0.252-51440-5355-17,131.202.243.9,51440,224.0.0.252,5355,2015-04-15 11:17:50,2,44.0,0
131.202.240.101-74.217.63.32-41060-80-6,131.202.240.101,41060,74.217.63.32,80,2015-04-15 11:19:23,2,0.0,0
131.202.240.185-224.0.0.252-49908-5355-17,131.202.240.185,49908,224.0.0.252,5355,2015-04-15 11:20:38,2,44.0,0
131.202.242.93-224.0.0.252-58576-5355-17,131.202.242.93,58576,224.0.0.252,5355,2015-04-15 11:21:19,2,44.0,0
131.202.240.234-131.202.243.255-137-137-17,131.202.240.234,137,131.202.243.255,137,2015-04-15 11:24:33,38,1900.0,0
131.202.240.185-224.0.0.252-63856-5355-17,131.202.240.185,63856,224.0.0.252,5355,2015-04-15 11:18:03,2,44.0,0
131.202.243.9-224.0.0.252-64738-5355-17,131.202.243.9,64738,224.0.0.252,5355,2015-04-15 11:21:47,2,44.0,0
131.202.240.185-224.0.0.252-58565-5355-17,131.202.240.185,58565,224.0.0.252,5355,2015-04-15 11:23:59,2,44.0,0
131.202.240.185-224.0.0.252-59309-5355-17,131.202.240.185,59309,224.0.0.252,5355,2015-04-15 11:20:50,2,44.0,0
131.202.243.49-224.0.0.252-53695-5355-17,131.202.243.49,53695,224.0.0.252,5355,2015-04-15 11:19:17,2,44.0,0
131.202.240.101-131.202.6.3-54226-53-17,131.202.240.101,54226,131.202.6.3,53,2015-04-15 11:20:58,2,118.0,0
131.202.243.9-224.0.0.252-64789-5355-17,131.202.243.9,64789,224.0.0.252,5355,2015-04-15 11:20:03,2,54.0,0
131.202.240.90-224.0.0.252-52445-5355-17,131.202.240.90,52445,224.0.0.252,5355,2015-04-15 11:17:15,2,44.0,0
131.202.242.93-224.0.0.252-57421-5355-17,131.202.242.93,57421,224.0.0.252,5355,2015-04-15 11:22:32,2,44.0,0
131.202.240.101-131.202.6.3-1853-53-17,131.202.240.101,1853,131.202.6.3,53,2015-04-15 11:16:41,2,258.0,0
131.202.240.234-224.0.0.252-58162-5355-17,131.202.240.234,58162,224.0.0.252,5355,2015-04-15 11:18:32,2,44.0,0
131.202.240.90-224.0.0.252-51097-5355-17,131.202.240.90,51097,224.0.0.252,5355,2015-04-15 11:19:01,2,44.0,0
209.148.205.40-131.202.240.101-80-52147-6,209.148.205.40,80,131.202.240.101,52147,2015-04-15 11:24:02,2,0.0,0
131.202.243.9-224.0.0.252-52118-5355-17,131.202.243.9,52118,224.0.0.252,5355,2015-04-15 11:24:11,2,44.0,0
131.202.240.101-74.217.63.32-41038-80-6,131.202.240.101,41038,74.217.63.32,80,2015-04-15 11:19:23,2,0.0,0
131.202.240.57-224.0.0.252-52192-5355-17,131.202.240.57,52192,224.0.0.252,5355,2015-04-15 11:21:13,2,44.0,0
131.202.240.185-224.0.0.252-56981-5355-17,131.202.240.185,56981,224.0.0.252,5355,2015-04-15 11:17:34,2,44.0,0
107.21.250.154-131.202.240.101-80-37306-6,107.21.250.154,80,131.202.240.101,37306,2015-04-15 11:21:51,2,187.0,0
131.202.240.90-224.0.0.252-58816-5355-17,131.202.240.90,58816,224.0.0.252,5355,2015-04-15 11:24:13,2,44.0,0
85.159.235.14-131.202.240.101-80-54482-6,85.159.235.14,80,131.202.240.101,54482,2015-04-15 11:17:41,2,0.0,0
131.202.243.9-224.0.0.252-63667-5355-17,131.202.243.9,63667,224.0.0.252,5355,2015-04-15 11:20:46,2,44.0,0
131.202.240.185-224.0.0.252-53888-5355-17,131.202.240.185,53888,224.0.0.252,5355,2015-04-15 11:23:12,2,44.0,0
131.202.240.101-131.202.6.3-33595-53-17,131.202.240.101,33595,131.202.6.3,53,2015-04-15 11:23:38,2,392.0,0
131.202.240.231-224.0.0.252-57052-5355-17,131.202.240.231,57052,224.0.0.252,5355,2015-04-15 11:19:46,2,44.0,0
131.202.243.49-224.0.0.252-50024-5355-17,131.202.243.49,50024,224.0.0.252,5355,2015-04-15 11:23:31,2,44.0,0
131.202.243.9-224.0.0.252-51328-5355-17,131.202.243.9,51328,224.0.0.252,5355,2015-04-15 11:20:48,2,44.0,0
131.202.243.9-224.0.0.252-53485-5355-17,131.202.243.9,53485,224.0.0.252,5355,2015-04-15 11:19:03,2,44.0,0
131.202.242.93-224.0.0.252-63436-5355-17,131.202.242.93,63436,224.0.0.252,5355,2015-04-15 11:17:57,2,44.0,0
131.202.240.234-224.0.0.252-60195-5355-17,131.202.240.234,60195,224.0.0.252,5355,2015-04-15 11:23:37,2,44.0,0
131.202.243.9-224.0.0.252-50160-5355-17,131.202.243.9,50160,224.0.0.252,5355,2015-04-15 11:19:28,2,44.0,0
131.202.243.21-224.0.0.252-65363-5355-17,131.202.243.21,65363,224.0.0.252,5355,2015-04-15 11:24:23,2,44.0,0
131.202.242.93-224.0.0.252-60098-5355-17,131.202.242.93,60098,224.0.0.252,5355,2015-04-15 11:24:17,2,44.0,0
131.202.243.9-224.0.0.252-51670-5355-17,131.202.243.9,51670,224.0.0.252,5355,2015-04-15 11:21:57,2,44.0,0
131.202.240.101-63.241.108.124-50315-80-6,131.202.240.101,50315,63.241.108.124,80,2015-04-15 11:22:24,2,0.0,0
131.202.242.93-224.0.0.252-62857-5355-17,131.202.242.93,62857,224.0.0.252,5355,2015-04-15 11:21:25,2,44.0,0
131.202.243.9-224.0.0.252-64397-5355-17,131.202.243.9,64397,224.0.0.252,5355,2015-04-15 11:20:55,2,44.0,0
131.202.243.9-224.0.0.252-63223-5355-17,131.202.243.9,63223,224.0.0.252,5355,2015-04-15 11:23:59,2,44.0,0
131.202.243.9-224.0.0.252-49329-5355-17,131.202.243.9,49329,224.0.0.252,5355,2015-04-15 11:19:22,2,44.0,0
131.202.240.185-224.0.0.252-61256-5355-17,131.202.240.185,61256,224.0.0.252,5355,2015-04-15 11:17:57,2,44.0,0
162.208.21.162-131.202.240.101-80-54065-6,162.208.21.162,80,131.202.240.101,54065,2015-04-15 11:21:29,2,0.0,0
131.202.240.101-131.202.6.3-13379-53-17,131.202.240.101,13379,131.202.6.3,53,2015-04-15 11:17:19,2,508.0,0
131.202.243.9-224.0.0.252-56823-5355-17,131.202.243.9,56823,224.0.0.252,5355,2015-04-15 11:22:56,2,44.0,0
131.202.242.93-224.0.0.252-60910-5355-17,131.202.242.93,60910,224.0.0.252,5355,2015-04-15 11:20:10,2,44.0,0
131.202.243.9-224.0.0.252-60634-5355-17,131.202.243.9,60634,224.0.0.252,5355,2015-04-15 11:24:24,4,88.0,0
131.202.240.185-224.0.0.252-52490-5355-17,131.202.240.185,52490,224.0.0.252,5355,2015-04-15 11:25:01,2,44.0,0
131.202.240.101-69.172.216.111-57924-80-6,131.202.240.101,57924,69.172.216.111,80,2015-04-15 11:21:05,2,0.0,0
131.202.240.101-74.201.141.140-59166-80-6,131.202.240.101,59166,74.201.141.140,80,2015-04-15 11:17:37,13,4673.0,0
131.202.243.9-224.0.0.252-65003-5355-17,131.202.243.9,65003,224.0.0.252,5355,2015-04-15 11:18:06,2,44.0,0
131.202.240.101-63.241.108.124-50577-80-6,131.202.240.101,50577,63.241.108.124,80,2015-04-15 11:24:58,2,0.0,0
131.202.243.9-224.0.0.252-57145-5355-17,131.202.243.9,57145,224.0.0.252,5355,2015-04-15 11:22:28,2,44.0,0
131.202.240.57-224.0.0.252-56747-5355-17,131.202.240.57,56747,224.0.0.252,5355,2015-04-15 11:18:36,2,44.0,0
131.202.240.90-224.0.0.252-54861-5355-17,131.202.240.90,54861,224.0.0.252,5355,2015-04-15 11:23:51,2,44.0,0
109.201.141.119-131.202.240.101-80-55048-6,109.201.141.119,80,131.202.240.101,55048,2015-04-15 11:24:04,2,0.0,0
131.202.240.185-224.0.0.252-51204-5355-17,131.202.240.185,51204,224.0.0.252,5355,2015-04-15 11:25:38,2,44.0,0
162.208.21.162-131.202.240.101-80-54185-6,162.208.21.162,80,131.202.240.101,54185,2015-04-15 11:22:29,3,0.0,0
131.202.242.93-224.0.0.252-50927-5355-17,131.202.242.93,50927,224.0.0.252,5355,2015-04-15 11:17:58,2,44.0,0
131.202.240.101-131.202.6.3-29154-53-17,131.202.240.101,29154,131.202.6.3,53,2015-04-15 11:17:19,2,414.0,0
131.202.243.9-224.0.0.252-63421-5355-17,131.202.243.9,63421,224.0.0.252,5355,2015-04-15 11:19:47,2,44.0,0
131.202.240.185-224.0.0.252-58568-5355-17,131.202.240.185,58568,224.0.0.252,5355,2015-04-15 11:22:52,2,44.0,0
131.202.242.93-224.0.0.252-65414-5355-17,131.202.242.93,65414,224.0.0.252,5355,2015-04-15 11:22:55,2,44.0,0
131.202.240.101-131.202.6.3-49378-53-17,131.202.240.101,49378,131.202.6.3,53,2015-04-15 11:18:16,2,287.0,0
131.202.243.9-224.0.0.252-54588-5355-17,131.202.243.9,54588,224.0.0.252,5355,2015-04-15 11:17:50,2,44.0,0
131.202.240.101-69.172.216.111-57588-80-6,131.202.240.101,57588,69.172.216.111,80,2015-04-15 11:18:38,2,0.0,0
131.202.240.185-224.0.0.252-50444-5355-17,131.202.240.185,50444,224.0.0.252,5355,2015-04-15 11:24:49,2,44.0,0
131.202.240.185-224.0.0.252-55844-5355-17,131.202.240.185,55844,224.0.0.252,5355,2015-04-15 11:25:23,2,44.0,0
131.202.240.90-224.0.0.252-57436-5355-17,131.202.240.90,57436,224.0.0.252,5355,2015-04-15 11:25:27,2,44.0,0
131.202.243.9-224.0.0.252-56138-5355-17,131.202.243.9,56138,224.0.0.252,5355,2015-04-15 11:22:51,2,44.0,0
131.202.240.185-224.0.0.252-51042-5355-17,131.202.240.185,51042,224.0.0.252,5355,2015-04-15 11:24:54,2,44.0,0
131.202.240.185-224.0.0.252-50152-5355-17,131.202.240.185,50152,224.0.0.252,5355,2015-04-15 11:20:10,2,44.0,0
131.202.243.49-224.0.0.252-61884-5355-17,131.202.243.49,61884,224.0.0.252,5355,2015-04-15 11:21:23,2,44.0,0
131.202.243.9-224.0.0.252-56238-5355-17,131.202.243.9,56238,224.0.0.252,5355,2015-04-15 11:19:28,2,44.0,0
131.202.240.101-69.172.216.111-58178-80-6,131.202.240.101,58178,69.172.216.111,80,2015-04-15 11:23:39,2,0.0,0
131.202.243.9-224.0.0.252-56057-5355-17,131.202.243.9,56057,224.0.0.252,5355,2015-04-15 11:24:28,2,44.0,0
131.202.240.101-50.116.194.21-55222-80-6,131.202.240.101,55222,50.116.194.21,80,2015-04-15 11:21:08,2,0.0,0
131.202.242.93-224.0.0.252-49232-5355-17,131.202.242.93,49232,224.0.0.252,5355,2015-04-15 11:19:36,2,44.0,0
131.202.240.101-131.202.6.3-1211-53-17,131.202.240.101,1211,131.202.6.3,53,2015-04-15 11:19:22,2,471.0,0
131.202.240.101-131.202.6.3-38412-53-17,131.202.240.101,38412,131.202.6.3,53,2015-04-15 11:19:58,2,426.0,0
131.202.240.101-131.202.244.5-10494-53-17,131.202.240.101,10494,131.202.244.5,53,2015-04-15 11:24:46,2,230.0,0
131.202.240.101-131.202.6.3-20877-53-17,131.202.240.101,20877,131.202.6.3,53,2015-04-15 11:16:41,2,351.0,0
131.202.242.93-224.0.0.252-52445-5355-17,131.202.242.93,52445,224.0.0.252,5355,2015-04-15 11:24:41,2,44.0,0
131.202.243.49-224.0.0.252-61326-5355-17,131.202.243.49,61326,224.0.0.252,5355,2015-04-15 11:24:22,2,44.0,0
131.202.240.101-131.202.6.3-40236-53-17,131.202.240.101,40236,131.202.6.3,53,2015-04-15 11:18:15,2,216.0,0
131.202.240.90-224.0.0.252-60731-5355-17,131.202.240.90,60731,224.0.0.252,5355,2015-04-15 11:22:55,2,44.0,0
131.202.242.93-224.0.0.252-54225-5355-17,131.202.242.93,54225,224.0.0.252,5355,2015-04-15 11:19:27,2,44.0,0
131.202.243.9-224.0.0.252-62842-5355-17,131.202.243.9,62842,224.0.0.252,5355,2015-04-15 11:21:49,2,44.0,0
131.202.243.49-224.0.0.252-55946-5355-17,131.202.243.49,55946,224.0.0.252,5355,2015-04-15 11:19:35,2,44.0,0
162.208.20.162-131.202.240.101-80-41306-6,162.208.20.162,80,131.202.240.101,41306,2015-04-15 11:19:02,2,0.0,0
131.202.240.90-224.0.0.252-64521-5355-17,131.202.240.90,64521,224.0.0.252,5355,2015-04-15 11:18:04,2,44.0,0
131.202.240.185-224.0.0.252-65306-5355-17,131.202.240.185,65306,224.0.0.252,5355,2015-04-15 11:21:37,2,44.0,0
131.202.240.90-224.0.0.252-56200-5355-17,131.202.240.90,56200,224.0.0.252,5355,2015-04-15 11:22:24,2,44.0,0
131.202.243.49-224.0.0.252-55865-5355-17,131.202.243.49,55865,224.0.0.252,5355,2015-04-15 11:16:43,2,44.0,0
131.202.242.93-224.0.0.252-56698-5355-17,131.202.242.93,56698,224.0.0.252,5355,2015-04-15 11:25:32,2,44.0,0
131.202.240.185-224.0.0.252-50755-5355-17,131.202.240.185,50755,224.0.0.252,5355,2015-04-15 11:22:36,2,44.0,0
131.202.243.9-224.0.0.252-57767-5355-17,131.202.243.9,57767,224.0.0.252,5355,2015-04-15 11:18:37,2,44.0,0
131.202.240.101-66.150.114.32-56132-80-6,131.202.240.101,56132,66.150.114.32,80,2015-04-15 11:18:17,2,0.0,0
205.185.216.10-131.202.240.101-80-55349-6,205.185.216.10,80,131.202.240.101,55349,2015-04-15 11:20:50,2,0.0,0
131.202.243.9-224.0.0.252-61871-5355-17,131.202.243.9,61871,224.0.0.252,5355,2015-04-15 11:17:20,2,44.0,0
131.202.240.101-74.201.141.140-59231-80-6,131.202.240.101,59231,74.201.141.140,80,2015-04-15 11:18:15,17,5694.0,0
131.202.240.101-131.202.6.3-46891-53-17,131.202.240.101,46891,131.202.6.3,53,2015-04-15 11:19:02,2,196.0,0
107.21.248.242-131.202.240.101-80-38004-6,107.21.248.242,80,131.202.240.101,38004,2015-04-15 11:20:47,2,187.0,0
131.202.240.185-224.0.0.252-53263-5355-17,131.202.240.185,53263,224.0.0.252,5355,2015-04-15 11:25:41,2,44.0,0
131.202.243.49-224.0.0.252-64045-5355-17,131.202.243.49,64045,224.0.0.252,5355,2015-04-15 11:16:40,2,44.0,0
131.202.243.49-224.0.0.252-56382-5355-17,131.202.243.49,56382,224.0.0.252,5355,2015-04-15 11:22:28,2,44.0,0
54.230.52.109-131.202.240.101-80-40233-6,54.230.52.109,80,131.202.240.101,40233,2015-04-15 11:17:14,2,0.0,0
131.202.243.9-224.0.0.252-51981-5355-17,131.202.243.9,51981,224.0.0.252,5355,2015-04-15 11:21:06,2,44.0,0
131.202.243.9-224.0.0.252-55541-5355-17,131.202.243.9,55541,224.0.0.252,5355,2015-04-15 11:24:58,2,44.0,0
131.202.243.9-224.0.0.252-50060-5355-17,131.202.243.9,50060,224.0.0.252,5355,2015-04-15 11:17:18,2,44.0,0
131.202.240.101-131.202.6.3-41869-53-17,131.202.240.101,41869,131.202.6.3,53,2015-04-15 11:22:06,2,544.0,0
131.202.243.9-224.0.0.252-51786-5355-17,131.202.243.9,51786,224.0.0.252,5355,2015-04-15 11:19:19,2,44.0,0
131.202.240.101-131.202.6.3-51309-53-17,131.202.240.101,51309,131.202.6.3,53,2015-04-15 11:20:20,2,411.0,0
131.202.243.9-224.0.0.252-61739-5355-17,131.202.243.9,61739,224.0.0.252,5355,2015-04-15 11:22:28,2,44.0,0
131.202.240.185-224.0.0.252-55846-5355-17,131.202.240.185,55846,224.0.0.252,5355,2015-04-15 11:17:30,2,44.0,0
131.202.240.185-224.0.0.252-61205-5355-17,131.202.240.185,61205,224.0.0.252,5355,2015-04-15 11:23:20,2,44.0,0
131.202.240.185-224.0.0.252-56670-5355-17,131.202.240.185,56670,224.0.0.252,5355,2015-04-15 11:18:07,2,44.0,0
184.29.104.77-131.202.240.101-1935-43898-6,184.29.104.77,1935,131.202.240.101,43898,2015-04-15 11:21:17,3,1.0,0
131.202.240.101-54.235.188.239-52865-80-6,131.202.240.101,52865,54.235.188.239,80,2015-04-15 11:19:00,2,0.0,0
131.202.240.185-224.0.0.252-54006-5355-17,131.202.240.185,54006,224.0.0.252,5355,2015-04-15 11:22:47,2,44.0,0
131.202.242.93-224.0.0.252-52411-5355-17,131.202.242.93,52411,224.0.0.252,5355,2015-04-15 11:19:02,2,44.0,0
131.202.240.90-224.0.0.252-55247-5355-17,131.202.240.90,55247,224.0.0.252,5355,2015-04-15 11:21:15,2,44.0,0
131.202.240.101-131.202.6.3-1197-53-17,131.202.240.101,1197,131.202.6.3,53,2015-04-15 11:21:18,2,146.0,0
131.202.240.101-69.172.216.56-50132-80-6,131.202.240.101,50132,69.172.216.56,80,2015-04-15 11:17:19,2,0.0,0
131.202.240.185-224.0.0.252-59376-5355-17,131.202.240.185,59376,224.0.0.252,5355,2015-04-15 11:16:32,2,44.0,0
131.202.242.93-224.0.0.252-58967-5355-17,131.202.242.93,58967,224.0.0.252,5355,2015-04-15 11:17:52,4,88.0,0
50.116.194.21-131.202.240.101-80-55479-6,50.116.194.21,80,131.202.240.101,55479,2015-04-15 11:23:44,2,0.0,0
131.202.243.49-224.0.0.252-63566-5355-17,131.202.243.49,63566,224.0.0.252,5355,2015-04-15 11:25:33,2,44.0,0
131.202.240.101-107.21.249.135-50499-80-6,131.202.240.101,50499,107.21.249.135,80,2015-04-15 11:17:19,2,0.0,0
131.202.242.93-224.0.0.252-60686-5355-17,131.202.242.93,60686,224.0.0.252,5355,2015-04-15 11:23:37,2,44.0,0
131.202.243.9-224.0.0.252-64523-5355-17,131.202.243.9,64523,224.0.0.252,5355,2015-04-15 11:20:37,2,44.0,0
131.202.240.221-224.0.0.251-5353-5353-17,131.202.240.221,5353,224.0.0.251,5353,2015-04-15 11:22:56,2,268.0,0
69.16.175.10-131.202.240.101-80-44570-6,69.16.175.10,80,131.202.240.101,44570,2015-04-15 11:19:25,2,0.0,0
131.202.243.9-224.0.0.252-63292-5355-17,131.202.243.9,63292,224.0.0.252,5355,2015-04-15 11:22:58,2,44.0,0
131.202.240.185-224.0.0.252-63055-5355-17,131.202.240.185,63055,224.0.0.252,5355,2015-04-15 11:24:15,2,44.0,0
131.202.242.93-224.0.0.252-61133-5355-17,131.202.242.93,61133,224.0.0.252,5355,2015-04-15 11:23:21,2,44.0,0
131.202.240.101-131.202.6.3-30989-53-17,131.202.240.101,30989,131.202.6.3,53,2015-04-15 11:23:38,2,213.0,0
131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,137,2015-04-15 11:24:33,262,13100.0,0
131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,32412,2015-04-15 11:24:49,11,231.0,0
131.202.240.90-224.0.0.252-52496-5355-17,131.202.240.90,52496,224.0.0.252,5355,2015-04-15 11:19:12,2,44.0,0
131.202.243.9-224.0.0.252-61053-5355-17,131.202.243.9,61053,224.0.0.252,5355,2015-04-15 11:23:11,2,44.0,0
131.202.243.49-224.0.0.252-61324-5355-17,131.202.243.49,61324,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.240.185-224.0.0.252-62261-5355-17,131.202.240.185,62261,224.0.0.252,5355,2015-04-15 11:25:20,2,44.0,0
131.202.240.185-224.0.0.252-55781-5355-17,131.202.240.185,55781,224.0.0.252,5355,2015-04-15 11:23:13,2,44.0,0
131.202.240.90-224.0.0.252-49656-5355-17,131.202.240.90,49656,224.0.0.252,5355,2015-04-15 11:20:17,2,44.0,0
131.202.242.93-224.0.0.252-57781-5355-17,131.202.242.93,57781,224.0.0.252,5355,2015-04-15 11:21:51,2,44.0,0
131.202.240.101-54.218.59.207-52598-80-6,131.202.240.101,52598,54.218.59.207,80,2015-04-15 11:23:16,3,0.0,0
209.148.205.41-131.202.240.101-80-57360-6,209.148.205.41,80,131.202.240.101,57360,2015-04-15 11:24:52,2,0.0,0
131.202.240.101-131.202.244.3-57995-53-17,131.202.240.101,57995,131.202.244.3,53,2015-04-15 11:17:56,2,413.0,0
131.202.243.9-224.0.0.252-63390-5355-17,131.202.243.9,63390,224.0.0.252,5355,2015-04-15 11:21:54,2,44.0,0
131.202.243.9-224.0.0.252-53796-5355-17,131.202.243.9,53796,224.0.0.252,5355,2015-04-15 11:21:04,2,44.0,0
131.202.240.90-224.0.0.252-63273-5355-17,131.202.240.90,63273,224.0.0.252,5355,2015-04-15 11:17:22,2,44.0,0
69.172.216.55-131.202.240.101-80-35614-6,69.172.216.55,80,131.202.240.101,35614,2015-04-15 11:17:25,2,0.0,0
131.202.243.49-224.0.0.252-61226-5355-17,131.202.243.49,61226,224.0.0.252,5355,2015-04-15 11:19:32,2,44.0,0
131.202.242.93-224.0.0.252-52791-5355-17,131.202.242.93,52791,224.0.0.252,5355,2015-04-15 11:19:44,2,44.0,0
131.202.240.101-131.202.6.3-26096-53-17,131.202.240.101,26096,131.202.6.3,53,2015-04-15 11:22:05,2,273.0,0
107.21.249.217-131.202.240.101-80-44185-6,107.21.249.217,80,131.202.240.101,44185,2015-04-15 11:24:55,2,187.0,0
131.202.243.9-224.0.0.252-51442-5355-17,131.202.243.9,51442,224.0.0.252,5355,2015-04-15 11:21:04,2,44.0,0
131.202.240.90-224.0.0.252-53172-5355-17,131.202.240.90,53172,224.0.0.252,5355,2015-04-15 11:25:02,2,44.0,0
8.27.237.126-131.202.240.101-80-33592-6,8.27.237.126,80,131.202.240.101,33592,2015-04-15 11:19:28,2,0.0,0
131.202.243.9-224.0.0.252-64478-5355-17,131.202.243.9,64478,224.0.0.252,5355,2015-04-15 11:19:19,2,44.0,0
131.202.240.185-224.0.0.252-63399-5355-17,131.202.240.185,63399,224.0.0.252,5355,2015-04-15 11:23:01,2,44.0,0
131.202.243.9-224.0.0.252-49952-5355-17,131.202.243.9,49952,224.0.0.252,5355,2015-04-15 11:24:58,2,44.0,0
131.202.243.9-224.0.0.252-61674-5355-17,131.202.243.9,61674,224.0.0.252,5355,2015-04-15 11:21:19,2,44.0,0
131.202.243.49-224.0.0.252-54469-5355-17,131.202.243.49,54469,224.0.0.252,5355,2015-04-15 11:20:43,2,44.0,0
131.202.240.101-131.202.244.5-59497-53-17,131.202.240.101,59497,131.202.244.5,53,2015-04-15 11:21:44,2,196.0,0
131.202.243.49-224.0.0.252-54060-5355-17,131.202.243.49,54060,224.0.0.252,5355,2015-04-15 11:23:29,2,44.0,0
131.202.243.9-224.0.0.252-58165-5355-17,131.202.243.9,58165,224.0.0.252,5355,2015-04-15 11:20:11,2,44.0,0
131.202.243.9-224.0.0.252-49508-5355-17,131.202.243.9,49508,224.0.0.252,5355,2015-04-15 11:21:34,2,44.0,0
131.202.242.93-224.0.0.252-59316-5355-17,131.202.242.93,59316,224.0.0.252,5355,2015-04-15 11:19:12,2,44.0,0
131.202.240.101-63.241.108.124-50621-80-6,131.202.240.101,50621,63.241.108.124,80,2015-04-15 11:25:16,2,0.0,0
131.202.240.90-224.0.0.252-56315-5355-17,131.202.240.90,56315,224.0.0.252,5355,2015-04-15 11:25:38,2,44.0,0
131.202.240.185-224.0.0.252-59997-5355-17,131.202.240.185,59997,224.0.0.252,5355,2015-04-15 11:17:39,2,44.0,0
131.202.240.185-224.0.0.252-62493-5355-17,131.202.240.185,62493,224.0.0.252,5355,2015-04-15 11:16:54,2,44.0,0
205.185.216.10-131.202.240.101-80-55575-6,205.185.216.10,80,131.202.240.101,55575,2015-04-15 11:22:59,2,0.0,0
131.202.240.185-224.0.0.252-56914-5355-17,131.202.240.185,56914,224.0.0.252,5355,2015-04-15 11:25:18,2,44.0,0
131.202.240.185-224.0.0.252-49712-5355-17,131.202.240.185,49712,224.0.0.252,5355,2015-04-15 11:21:54,2,44.0,0
131.202.243.9-224.0.0.252-59102-5355-17,131.202.243.9,59102,224.0.0.252,5355,2015-04-15 11:24:03,2,44.0,0
131.202.240.90-224.0.0.252-61378-5355-17,131.202.240.90,61378,224.0.0.252,5355,2015-04-15 11:20:31,2,44.0,0
131.202.243.9-224.0.0.252-64033-5355-17,131.202.243.9,64033,224.0.0.252,5355,2015-04-15 11:24:06,2,44.0,0
