,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
1736,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,25/05/2015 12:52:50 p.m.,17,4,0,4,412.0,0.0,412.0,4.559157772177736,0.04426366769104597,30122522.66666667,32,0,128.75,email1a,0
1737,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,25/05/2015 12:52:50 p.m.,17,4,0,4,412.0,0.0,412.0,4.5591576208239575,0.04426366622159181,30122523.66666667,32,0,128.75,email1a,0
1738,131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,25/05/2015 12:52:45 p.m.,17,32,0,32,1419.0,0.0,1419.0,12.250930870017338,0.2762718730377413,3736384.935483871,256,0,46.375,email1a,0
1739,131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,25/05/2015 12:52:44 p.m.,17,25,0,25,1100.0,0.0,1100.0,9.294597349677677,0.2112408488563108,4931180.083333333,200,0,45.76,email1a,0
1740,131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,25/05/2015 12:52:50 p.m.,17,48,0,48,2400.0,0.0,2400.0,20.601661391797254,0.4120332278359451,2478626.7872340423,384,0,51.04166666666666,email1a,0
1741,131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,25/05/2015 12:52:46 p.m.,17,42,0,42,2100.0,0.0,2100.0,17.72125369194895,0.35442507383897903,2890287.170731709,336,0,51.19047619047619,email1a,0
1742,131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,25/05/2015 12:52:45 p.m.,17,54,0,54,2409.0,0.0,2409.0,20.097758869625288,0.4505101614610899,2261587.0000000005,432,0,45.444444444444436,email1a,0
1743,131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,25/05/2015 12:52:46 p.m.,17,75,0,75,3750.0,0.0,3750.0,32.819536057262056,0.6563907211452411,1544070.4459459456,600,0,50.66666666666666,email1a,0
1744,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,25/05/2015 12:52:54 p.m.,17,4,0,4,412.0,0.0,412.0,4.563704327787399,0.04430780900764465,30092513.33333333,32,0,128.75,email1a,0
1745,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,25/05/2015 12:52:54 p.m.,17,4,0,4,412.0,0.0,412.0,4.563705490482199,0.04430782029594367,30092505.66666667,32,0,128.75,email1a,0
1746,131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,25/05/2015 12:52:55 p.m.,17,8,0,8,64.0,0.0,64.0,0.6071867189289986,0.07589833986612482,15057735.714285715,64,0,9.0,email1a,0
1747,131.202.240.242-173.194.196.16-5488-465-6,131.202.240.242,5488,173.194.196.16,465,25/05/2015 12:54:56 p.m.,6,12,15,27,2224.0,885.0,3109.0,3291.8804165409315,28.588218477518538,36324.807692307695,252,312,115.14814814814815,email1a,0
1748,131.202.240.242-173.194.196.16-5488-465-6,131.202.240.242,5488,173.194.196.16,465,25/05/2015 12:54:57 p.m.,6,3,0,3,31.0,0.0,31.0,1038.769560701002,100.5260865194518,14921.5,60,0,10.333333333333334,email1a,0
1749,131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,25/05/2015 12:53:00 p.m.,17,8,0,8,1008.0,0.0,1008.0,11.158913747497227,0.08856280751981928,12904481.857142854,64,0,141.75,email1a,0
1750,131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,25/05/2015 12:52:45 p.m.,17,42,0,42,2100.0,0.0,2100.0,20.930604997742087,0.4186120999548417,2447110.926829268,336,0,51.19047619047619,email1a,0
1751,131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,25/05/2015 12:53:07 p.m.,17,8,0,8,832.0,0.0,832.0,9.212809601200394,0.08858470770384995,12901291.57142857,64,0,117.0,email1a,0
1752,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,25/05/2015 12:53:07 p.m.,17,4,0,4,416.0,0.0,416.0,4.606474477390765,0.044293023821065036,30102558.33333333,32,0,130.0,email1a,0
1753,131.202.240.242-173.194.196.16-5490-465-6,131.202.240.242,5490,173.194.196.16,465,25/05/2015 12:55:06 p.m.,6,12,15,27,2226.0,885.0,3111.0,2969.310444222587,25.77029315140143,40296.84615384616,252,312,115.22222222222223,email1a,0
1754,131.202.240.242-173.194.196.16-5490-465-6,131.202.240.242,5490,173.194.196.16,465,25/05/2015 12:55:07 p.m.,6,3,0,3,31.0,0.0,31.0,832.4829475267201,80.56286588968258,18619.0,60,0,10.333333333333334,email1a,0
1755,131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,25/05/2015 12:52:48 p.m.,17,7,0,7,336.0,0.0,336.0,2.800548534106213,0.05834476112721279,19996082.666666664,56,0,54.85714285714285,email1a,0
1756,131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,25/05/2015 12:53:08 p.m.,17,4,0,4,920.0,0.0,920.0,10.197383322620725,0.04433644922878576,30073074.33333333,32,0,287.5,email1a,0
1757,131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,25/05/2015 12:53:08 p.m.,17,4,0,4,920.0,0.0,920.0,10.197411805993664,0.04433657306953767,30072990.33333333,32,0,287.5,email1a,0
1758,131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,25/05/2015 12:53:09 p.m.,17,4,0,4,504.0,0.0,504.0,5.583614510976572,0.044314400880766436,30088037.0,32,0,157.5,email1a,0
1759,131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,25/05/2015 12:53:09 p.m.,17,4,0,4,504.0,0.0,504.0,5.583611356188074,0.044314375842762495,30088054.0,32,0,157.5,email1a,0
1760,131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,25/05/2015 12:53:09 p.m.,17,4,0,4,456.0,0.0,456.0,5.048342864848223,0.044283709340773886,30108890.0,32,0,142.5,email1a,0
1761,131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,25/05/2015 12:53:09 p.m.,17,4,0,4,456.0,0.0,456.0,5.048340014468144,0.044283684337439864,30108907.0,32,0,142.5,email1a,0
1762,131.202.240.242-131.202.240.45-56587-161-17,131.202.240.242,56587,131.202.240.45,161,25/05/2015 12:53:10 p.m.,17,16,16,32,1248.0,1488.0,2736.0,30.38854621927944,0.35542159320794664,2904320.0645161294,128,128,87.9375,email1a,0
1763,131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,25/05/2015 12:53:11 p.m.,17,4,0,4,548.0,0.0,548.0,6.073275038611291,0.044330474734388975,30077127.33333333,32,0,171.25,email1a,0
1764,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,25/05/2015 12:53:11 p.m.,17,4,0,4,548.0,0.0,548.0,6.073285134796786,0.04433054842917361,30077077.33333333,32,0,171.25,email1a,0
1765,131.202.240.183-224.0.0.251-50108-5353-17,131.202.240.183,50108,224.0.0.251,5353,25/05/2015 12:53:11 p.m.,17,3,0,3,135.0,0.0,135.0,1250000.0,27777.777777777777,54.0,24,0,60.0,email1a,0
1766,131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,137,25/05/2015 12:53:02 p.m.,17,27,0,27,1350.0,0.0,1350.0,13.372266108293664,0.26744532216587324,3882892.884615385,216,0,51.85185185185186,email1a,0
1767,131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,25/05/2015 12:52:48 p.m.,17,18,0,18,900.0,0.0,900.0,8.23537047514089,0.1647074095028178,6428511.823529411,144,0,52.77777777777778,email1a,0
1768,131.202.240.242-173.194.196.16-5492-465-6,131.202.240.242,5492,173.194.196.16,465,25/05/2015 12:55:19 p.m.,6,12,15,27,2226.0,885.0,3111.0,3224.689658603733,27.98669906213461,37105.53846153846,252,312,115.22222222222223,email1a,0
1769,131.202.240.242-173.194.196.16-5492-465-6,131.202.240.242,5492,173.194.196.16,465,25/05/2015 12:55:20 p.m.,6,3,0,3,31.0,0.0,31.0,1001.7126054221733,96.93992955698452,15473.5,60,0,10.333333333333334,email1a,0
1770,131.202.240.242-131.202.6.26-5493-13000-6,131.202.240.242,5493,131.202.6.26,13000,25/05/2015 12:55:22 p.m.,6,9,11,20,1424.0,5707.0,7131.0,83063.48281887012,232.96447291788002,4518.421052631579,192,232,356.55,email1a,0
1771,131.202.6.26-131.202.240.242-13000-5493-6,131.202.6.26,13000,131.202.240.242,5493,25/05/2015 12:55:22 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,28571.42857142857,70.0,40,0,0.0,email1a,0
1772,131.202.240.150-131.202.243.255-57621-57621-17,131.202.240.150,57621,131.202.243.255,57621,25/05/2015 12:52:54 p.m.,17,4,0,4,176.0,0.0,176.0,1.5438448065446668,0.03508738196692425,38000365.333333336,32,0,55.0,email1a,0
1773,131.202.240.242-173.194.196.16-5498-465-6,131.202.240.242,5498,173.194.196.16,465,25/05/2015 12:55:31 p.m.,6,12,14,26,2225.0,885.0,3110.0,3394.844421157194,28.38133599681256,36643.8,252,292,119.6153846153846,email1a,0
1774,131.202.240.242-173.194.196.16-5498-465-6,131.202.240.242,5498,173.194.196.16,465,25/05/2015 12:55:31 p.m.,6,3,0,3,31.0,0.0,31.0,945.0067064992073,91.45226191927814,16402.0,60,0,10.333333333333334,email1a,0
1775,131.202.240.66-131.202.243.255-137-137-17,131.202.240.66,137,131.202.243.255,137,25/05/2015 12:52:51 p.m.,17,9,0,9,450.0,0.0,450.0,4.095857892590279,0.08191715785180555,13733386.625,72,0,55.555555555555564,email1a,0
1776,131.202.243.96-131.202.243.255-137-137-17,131.202.243.96,137,131.202.243.255,137,25/05/2015 12:53:01 p.m.,17,16,0,16,800.0,0.0,800.0,11.236909404370339,0.22473818808740684,4746263.533333332,128,0,53.125,email1a,0
1777,131.202.240.183-239.255.255.250-7116-1900-17,131.202.240.183,7116,239.255.255.250,1900,25/05/2015 12:52:58 p.m.,17,6,0,6,1038.0,0.0,1038.0,9.60862265578072,0.05554117142069781,21605594.0,48,0,201.83333333333331,email1a,0
1778,131.202.240.242-173.194.196.16-5500-465-6,131.202.240.242,5500,173.194.196.16,465,25/05/2015 12:55:41 p.m.,6,12,15,27,2222.0,885.0,3107.0,3314.1722196207106,28.800337923964968,36057.269230769234,252,312,115.07407407407408,email1a,0
1779,131.202.240.242-173.194.196.16-5500-465-6,131.202.240.242,5500,173.194.196.16,465,25/05/2015 12:55:42 p.m.,6,3,0,3,31.0,0.0,31.0,1352.943743726269,130.93003971544542,11456.5,60,0,10.333333333333334,email1a,0
1780,131.202.240.79-131.202.243.255-137-137-17,131.202.240.79,137,131.202.243.255,137,25/05/2015 12:52:44 p.m.,17,12,0,12,600.0,0.0,600.0,5.668181963793978,0.11336363927587954,9623095.181818182,96,0,54.16666666666666,email1a,0
1781,131.202.240.242-131.202.6.26-5501-13000-6,131.202.240.242,5501,131.202.6.26,13000,25/05/2015 12:55:45 p.m.,6,10,10,20,2501.0,5707.0,8208.0,412213.7404580153,1004.419445560466,1048.0,212,212,410.4,email1a,0
1782,131.202.6.26-131.202.240.242-13000-5501-6,131.202.6.26,13000,131.202.240.242,5501,25/05/2015 12:55:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,32786.885245901634,61.0,40,0,0.0,email1a,0
1783,131.202.240.183-131.202.243.255-57621-57621-17,131.202.240.183,57621,131.202.243.255,57621,25/05/2015 12:53:13 p.m.,17,4,0,4,176.0,0.0,176.0,1.5440139286198329,0.03509122565045074,37996203.0,32,0,55.0,email1a,0
1784,131.202.240.242-131.202.6.26-5502-13000-6,131.202.240.242,5502,131.202.6.26,13000,25/05/2015 12:55:52 p.m.,6,10,10,20,2464.0,5707.0,8171.0,119166.37498541593,291.6812507292031,3608.8421052631575,212,212,408.55,email1a,0
1785,131.202.6.26-131.202.240.242-13000-5502-6,131.202.6.26,13000,131.202.240.242,5502,25/05/2015 12:55:52 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,18348.623853211007,109.0,40,0,0.0,email1a,0
1786,131.202.240.242-4.28.136.42-5496-80-6,131.202.240.242,5496,4.28.136.42,80,25/05/2015 12:55:24 p.m.,6,4,4,8,289.0,1378.0,1667.0,55.92073626442303,0.2683658608970511,4258578.714285715,92,92,208.375,email1a,0
1787,131.202.240.242-4.28.136.42-5496-80-6,131.202.240.242,5496,4.28.136.42,80,25/05/2015 12:55:54 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4158.004158004158,481.0,40,0,0.0,email1a,0
1788,131.202.240.206-224.0.0.251-5353-5353-17,131.202.240.206,5353,224.0.0.251,5353,25/05/2015 12:52:58 p.m.,17,5,0,5,220.0,0.0,220.0,13.974300625953386,0.31759774149894066,3935796.25,40,0,52.8,email1a,0
1789,131.202.240.186-224.0.0.251-5353-5353-17,131.202.240.186,5353,224.0.0.251,5353,25/05/2015 12:53:46 p.m.,17,13,0,13,2553.0,0.0,2553.0,35.280890544402105,0.17965200825586655,6030176.583333334,104,0,200.84615384615384,email1a,0
1790,0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,0,25/05/2015 12:53:06 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.025008276906046668,59980142.0,0,0,0.0,email1a,0
1791,129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,0,25/05/2015 12:53:06 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.02500828045005935,59980133.5,0,0,0.0,email1a,0
1792,0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,0,25/05/2015 12:53:06 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.025008279199231237,59980136.5,0,0,0.0,email1a,0
1793,0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,0,25/05/2015 12:53:06 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.02500827899075989,59980137.0,0,0,0.0,email1a,0
1794,131.202.240.65-255.255.255.255-40815-138-17,131.202.240.65,40815,255.255.255.255,138,25/05/2015 12:54:07 p.m.,17,8,0,8,1456.0,0.0,1456.0,161.7353132727485,0.8886555674326841,1286051.857142857,64,0,204.0,email1a,0
1795,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,25/05/2015 12:52:52 p.m.,17,6,0,6,300.0,0.0,300.0,65.98801657618975,1.3197603315237951,909256.0,48,0,58.33333333333334,email1a,0
1796,131.202.240.242-173.194.196.16-5504-465-6,131.202.240.242,5504,173.194.196.16,465,25/05/2015 12:56:26 p.m.,6,12,14,26,2227.0,885.0,3112.0,3407.998282859477,28.472993365792547,36525.84,252,292,119.69230769230771,email1a,0
1797,131.202.240.242-173.194.196.16-5504-465-6,131.202.240.242,5504,173.194.196.16,465,25/05/2015 12:56:27 p.m.,6,3,0,3,31.0,0.0,31.0,1159.7456041900487,112.23344556677891,13365.0,60,0,10.333333333333334,email1a,0
1798,131.202.240.242-173.194.196.16-5506-465-6,131.202.240.242,5506,173.194.196.16,465,25/05/2015 12:56:37 p.m.,6,11,14,25,2227.0,879.0,3106.0,3445.7510539161303,27.734635012203242,37558.33333333333,232,292,124.24,email1a,0
1799,131.202.240.242-173.194.196.16-5506-465-6,131.202.240.242,5506,173.194.196.16,465,25/05/2015 12:56:37 p.m.,6,3,0,3,31.0,0.0,31.0,965.9126316445444,93.47541596560106,16047.0,60,0,10.333333333333334,email1a,0
1800,131.202.240.206-131.202.243.255-4644-4644-17,131.202.240.206,4644,131.202.243.255,4644,25/05/2015 12:53:41 p.m.,17,3,0,3,99.0,0.0,99.0,0.8250032793880356,0.02500009937539502,59999761.5,24,0,44.0,email1a,0
1801,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,25/05/2015 12:54:43 p.m.,0,3914,0,3914,0.0,0.0,0.0,0.0,32.714939072145484,30574.886787630967,0,0,0.0,email1a,0
1802,131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,4644,25/05/2015 12:54:44 p.m.,17,2,0,2,76.0,0.0,76.0,1.2666390961556735,0.03333260779357036,60001306.0,16,0,57.0,email1a,0
1803,131.202.240.102-131.202.243.255-137-137-17,131.202.240.102,137,131.202.243.255,137,25/05/2015 12:54:44 p.m.,17,193,0,193,9650.0,0.0,9650.0,80.74151535107055,1.6148303070214112,622485.4270833335,1544,0,50.25906735751296,email1a,0
1804,131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,25/05/2015 12:54:46 p.m.,17,4,0,4,504.0,0.0,504.0,5.588984608135996,0.04435702069949203,30059127.33333333,32,0,157.5,email1a,0
1805,131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,25/05/2015 12:54:46 p.m.,17,4,0,4,504.0,0.0,504.0,5.588985413845906,0.04435702709401513,30059123.0,32,0,157.5,email1a,0
1806,131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,25/05/2015 12:54:46 p.m.,17,60,0,60,3000.0,0.0,3000.0,25.875528255378214,0.5175105651075643,1965079.0169491528,480,0,50.83333333333334,email1a,0
1807,131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,137,25/05/2015 12:54:46 p.m.,17,123,0,123,6150.0,0.0,6150.0,53.24696715664727,1.0649393431329457,946717.5081967212,984,0,50.40650406504064,email1a,0
1808,131.202.240.64-224.0.0.251-5353-5353-17,131.202.240.64,5353,224.0.0.251,5353,25/05/2015 12:54:47 p.m.,17,49,0,49,2208.0,0.0,2208.0,18.51769026065016,0.4109451190089936,2484111.104166667,392,0,46.0,email1a,0
1809,131.202.240.157-255.255.255.255-17500-17500-17,131.202.240.157,17500,255.255.255.255,17500,25/05/2015 12:54:48 p.m.,17,8,0,8,920.0,0.0,920.0,10.144888973508047,0.0882164258565917,12955151.285714285,64,0,129.375,email1a,0
1810,131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,25/05/2015 12:54:48 p.m.,17,4,0,4,460.0,0.0,460.0,5.072571907869611,0.04410932093799662,30227927.0,32,0,143.75,email1a,0
1811,131.202.240.183-255.255.255.255-63970-1900-17,131.202.240.183,63970,255.255.255.255,1900,25/05/2015 12:54:46 p.m.,17,4,0,4,692.0,0.0,692.0,11.106219595319534,0.06419780112901463,20769143.333333336,32,0,216.25,email1a,0
1812,131.202.240.84-224.0.0.251-5353-5353-17,131.202.240.84,5353,224.0.0.251,5353,25/05/2015 12:54:48 p.m.,17,34,0,34,1496.0,0.0,1496.0,12.792741384856155,0.29074412238309444,3543676.2121212115,272,0,45.29411764705882,email1a,0
1813,131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,17500,25/05/2015 12:54:50 p.m.,17,4,0,4,416.0,0.0,416.0,4.60480108294295,0.044276933489836065,30113497.66666667,32,0,130.0,email1a,0
1814,131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,17500,25/05/2015 12:54:50 p.m.,17,4,0,4,416.0,0.0,416.0,4.604806383997307,0.04427698446151256,30113463.0,32,0,130.0,email1a,0
1815,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,25/05/2015 12:54:51 p.m.,17,4,0,4,412.0,0.0,412.0,4.558284930690613,0.04425519350185062,30128290.66666667,32,0,128.75,email1a,0
1816,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,17500,25/05/2015 12:54:51 p.m.,17,4,0,4,412.0,0.0,412.0,4.558303994045704,0.04425537858296799,30128164.66666667,32,0,128.75,email1a,0
1817,131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,137,25/05/2015 12:54:52 p.m.,17,40,0,40,2000.0,0.0,2000.0,16.75605266742367,0.3351210533484734,3060509.076923076,320,0,51.25,email1a,0
1818,131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,5353,25/05/2015 12:54:51 p.m.,17,33,0,33,1466.0,0.0,1466.0,12.399081436126568,0.2791061987668327,3694830.15625,264,0,45.75757575757576,email1a,0
1819,131.202.240.183-131.202.243.255-54357-32412-17,131.202.240.183,54357,131.202.243.255,32412,25/05/2015 12:54:49 p.m.,17,25,0,25,525.0,0.0,525.0,4.375022276155089,0.2083343941026233,4999974.541666666,200,0,21.84,email1a,0
1820,131.202.240.183-131.202.243.255-54361-32414-17,131.202.240.183,54361,131.202.243.255,32414,25/05/2015 12:54:49 p.m.,17,25,0,25,525.0,0.0,525.0,4.375029604366991,0.20833474306509472,4999966.166666666,200,0,21.84,email1a,0
1821,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,17500,25/05/2015 12:54:55 p.m.,17,4,0,4,412.0,0.0,412.0,4.5636956834229006,0.044307725081775724,30092570.33333333,32,0,128.75,email1a,0
1822,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,25/05/2015 12:54:55 p.m.,17,4,0,4,412.0,0.0,412.0,4.563695835078135,0.044307726554156636,30092569.33333333,32,0,128.75,email1a,0
1823,131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,25/05/2015 12:54:56 p.m.,17,8,0,8,64.0,0.0,64.0,0.6071843916724888,0.0758980489590611,15057793.42857143,64,0,9.0,email1a,0
1824,131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,137,25/05/2015 12:54:52 p.m.,17,42,0,42,2100.0,0.0,2100.0,17.720863539705533,0.3544172707941106,2890350.8048780486,336,0,51.19047619047619,email1a,0
1825,131.202.240.225-224.0.0.251-5353-5353-17,131.202.240.225,5353,224.0.0.251,5353,25/05/2015 12:54:52 p.m.,17,38,0,38,1672.0,0.0,1672.0,13.961461489796829,0.3173059429499279,3236709.0810810816,304,0,45.157894736842096,email1a,0
1826,131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,137,25/05/2015 12:54:54 p.m.,17,51,0,51,2550.0,0.0,2550.0,23.688881049572387,0.4737776209914477,2152908.78,408,0,50.98039215686275,email1a,0
1827,131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,5353,25/05/2015 12:54:53 p.m.,17,38,0,38,1730.0,0.0,1730.0,15.11708717043745,0.3320516257090307,3092973.9459459456,304,0,46.71052631578947,email1a,0
1828,131.202.240.88-255.255.255.255-50546-17500-17,131.202.240.88,50546,255.255.255.255,17500,25/05/2015 12:55:00 p.m.,17,8,0,8,1008.0,0.0,1008.0,11.158243620722532,0.08855748905335342,12905256.857142854,64,0,141.75,email1a,0
1829,131.202.240.70-131.202.243.255-137-137-17,131.202.240.70,137,131.202.243.255,137,25/05/2015 12:55:02 p.m.,17,60,0,60,3000.0,0.0,3000.0,25.40964605557298,0.5081929211114596,2001108.4576271183,480,0,50.83333333333334,email1a,0
1830,131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,17500,25/05/2015 12:55:07 p.m.,17,8,0,8,832.0,0.0,832.0,9.213017510945415,0.08858670683601359,12901000.42857143,64,0,117.0,email1a,0
1831,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,17500,25/05/2015 12:55:07 p.m.,17,4,0,4,416.0,0.0,416.0,4.6065799657378985,0.04429403813209517,30101869.0,32,0,130.0,email1a,0
1832,131.202.240.150-255.255.255.255-17500-17500-17,131.202.240.150,17500,255.255.255.255,17500,25/05/2015 12:55:08 p.m.,17,4,0,4,920.0,0.0,920.0,10.194178038438476,0.04432251321060208,30082530.0,32,0,287.5,email1a,0
1833,131.202.240.150-131.202.243.255-17500-17500-17,131.202.240.150,17500,131.202.243.255,17500,25/05/2015 12:55:08 p.m.,17,4,0,4,920.0,0.0,920.0,10.194180410554882,0.04432252352415166,30082523.0,32,0,287.5,email1a,0
1834,131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,17500,25/05/2015 12:55:09 p.m.,17,4,0,4,504.0,0.0,504.0,5.582707996192416,0.04430720631898743,30092922.66666667,32,0,157.5,email1a,0
1835,131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,17500,25/05/2015 12:55:09 p.m.,17,4,0,4,504.0,0.0,504.0,5.582702616243861,0.04430716362098301,30092951.66666667,32,0,157.5,email1a,0
1836,131.202.240.185-255.255.255.255-17500-17500-17,131.202.240.185,17500,255.255.255.255,17500,25/05/2015 12:55:09 p.m.,17,4,0,4,456.0,0.0,456.0,5.048457050367892,0.044284710968139386,30108209.0,32,0,142.5,email1a,0
1837,131.202.240.185-131.202.243.255-17500-17500-17,131.202.240.185,17500,131.202.243.255,17500,25/05/2015 12:55:09 p.m.,17,4,0,4,456.0,0.0,456.0,5.048428433639057,0.04428445994420225,30108379.66666667,32,0,142.5,email1a,0
1838,131.202.240.242-131.202.240.45-56587-161-17,131.202.240.242,56587,131.202.240.45,161,25/05/2015 12:55:10 p.m.,17,181,181,362,16876.0,20509.0,37385.0,390.91993326096946,3.7852886409113538,264912.4487534628,1448,1448,103.48895027624307,email1a,0
1839,131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,17500,25/05/2015 12:55:11 p.m.,17,4,0,4,548.0,0.0,548.0,6.071548142623678,0.044317869654187436,30085682.0,32,0,171.25,email1a,0
1840,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,17500,25/05/2015 12:55:11 p.m.,17,4,0,4,548.0,0.0,548.0,6.071534016057391,0.044317766540564886,30085752.0,32,0,171.25,email1a,0
1841,131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,25/05/2015 12:55:20 p.m.,17,13,0,13,650.0,0.0,650.0,5.4435966382323615,0.1088719327646472,9950529.083333336,104,0,53.846153846153854,email1a,0
1842,131.202.240.31-255.255.255.255-10244-123-17,131.202.240.31,10244,255.255.255.255,123,25/05/2015 12:55:08 p.m.,17,7,0,7,336.0,0.0,336.0,2.800569682549592,0.05834520171978318,19995931.666666668,56,0,54.85714285714285,email1a,0
1843,131.202.240.183-239.0.0.250-0-0-0,131.202.240.183,0,239.0.0.250,0,25/05/2015 12:53:19 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,0.017094159983662087,116999022.0,0,0,0.0,email1a,0
1844,131.202.240.242-173.194.196.16-5508-465-6,131.202.240.242,5508,173.194.196.16,465,25/05/2015 12:57:35 p.m.,6,12,15,27,2231.0,885.0,3116.0,3240.0518657853227,28.074903843454337,36988.96153846154,252,312,115.4074074074074,email1a,0
1845,131.202.240.242-173.194.196.16-5508-465-6,131.202.240.242,5508,173.194.196.16,465,25/05/2015 12:57:36 p.m.,6,3,0,3,31.0,0.0,31.0,1137.8234538447425,110.11194714626538,13622.5,60,0,10.333333333333334,email1a,0
