Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Pkts,TotLen,VPN
131.202.242.93-224.0.0.252-54810-5355-17,131.202.242.93,54810,224.0.0.252,5355,14/04/2015 10:40:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60444-5355-17,131.202.243.9,60444,224.0.0.252,5355,14/04/2015 10:45:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59908-5355-17,131.202.243.9,59908,224.0.0.252,5355,14/04/2015 10:26:10 a.m.,2,44.0,0
131.202.240.85-224.0.0.252-50954-5355-17,131.202.240.85,50954,224.0.0.252,5355,14/04/2015 10:30:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52893-5355-17,131.202.243.9,52893,224.0.0.252,5355,14/04/2015 10:50:30 a.m.,4,88.0,0
131.202.240.185-224.0.0.252-57246-5355-17,131.202.240.185,57246,224.0.0.252,5355,14/04/2015 10:49:21 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-56132-5355-17,131.202.240.234,56132,224.0.0.252,5355,14/04/2015 10:48:53 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-62312-5355-17,131.202.240.185,62312,224.0.0.252,5355,14/04/2015 10:30:58 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-57809-5355-17,131.202.240.185,57809,224.0.0.252,5355,14/04/2015 10:49:56 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-58094-5355-17,131.202.240.234,58094,224.0.0.252,5355,14/04/2015 10:49:23 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60771-5355-17,131.202.243.9,60771,224.0.0.252,5355,14/04/2015 10:31:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49661-5355-17,131.202.243.9,49661,224.0.0.252,5355,14/04/2015 10:35:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-60428-5355-17,131.202.240.185,60428,224.0.0.252,5355,14/04/2015 10:59:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49696-5355-17,131.202.242.93,49696,224.0.0.252,5355,14/04/2015 10:57:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57727-5355-17,131.202.243.9,57727,224.0.0.252,5355,14/04/2015 10:43:59 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49939-5355-17,131.202.240.185,49939,224.0.0.252,5355,14/04/2015 10:58:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54192-5355-17,131.202.243.9,54192,224.0.0.252,5355,14/04/2015 10:22:29 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49168-5355-17,131.202.243.49,49168,224.0.0.252,5355,14/04/2015 10:56:54 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59576-5355-17,131.202.242.93,59576,224.0.0.252,5355,14/04/2015 10:33:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51053-5355-17,131.202.243.9,51053,224.0.0.252,5355,14/04/2015 10:22:13 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64416-5355-17,131.202.243.49,64416,224.0.0.252,5355,14/04/2015 10:56:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60167-5355-17,131.202.243.9,60167,224.0.0.252,5355,14/04/2015 10:54:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58448-5355-17,131.202.243.9,58448,224.0.0.252,5355,14/04/2015 10:45:25 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56704-5355-17,131.202.243.9,56704,224.0.0.252,5355,14/04/2015 10:56:16 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-60083-5355-17,131.202.240.90,60083,224.0.0.252,5355,14/04/2015 10:42:15 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-63947-5355-17,131.202.240.234,63947,224.0.0.252,5355,14/04/2015 10:33:37 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50744-5355-17,131.202.240.185,50744,224.0.0.252,5355,14/04/2015 10:57:42 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59754-5355-17,131.202.240.185,59754,224.0.0.252,5355,14/04/2015 10:52:12 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53545-5355-17,131.202.240.185,53545,224.0.0.252,5355,14/04/2015 10:31:11 a.m.,2,44.0,0
131.202.243.21-224.0.0.252-60242-5355-17,131.202.243.21,60242,224.0.0.252,5355,14/04/2015 10:51:37 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62105-5355-17,131.202.240.90,62105,224.0.0.252,5355,14/04/2015 10:47:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61333-5355-17,131.202.243.9,61333,224.0.0.252,5355,14/04/2015 10:58:49 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61805-5355-17,131.202.242.93,61805,224.0.0.252,5355,14/04/2015 10:32:34 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-58036-5355-17,131.202.240.234,58036,224.0.0.252,5355,14/04/2015 10:42:10 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55031-5355-17,131.202.243.9,55031,224.0.0.252,5355,14/04/2015 10:59:56 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62560-5355-17,131.202.243.9,62560,224.0.0.252,5355,14/04/2015 10:30:24 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64469-5355-17,131.202.243.49,64469,224.0.0.252,5355,14/04/2015 10:45:17 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51003-5355-17,131.202.243.9,51003,224.0.0.252,5355,14/04/2015 10:56:04 a.m.,2,54.0,0
131.202.240.57-224.0.0.252-54981-5355-17,131.202.240.57,54981,224.0.0.252,5355,14/04/2015 10:23:19 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65297-5355-17,131.202.240.90,65297,224.0.0.252,5355,14/04/2015 10:58:53 a.m.,2,44.0,0
131.202.240.231-224.0.0.252-54482-5355-17,131.202.240.231,54482,224.0.0.252,5355,14/04/2015 10:22:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58212-5355-17,131.202.243.49,58212,224.0.0.252,5355,14/04/2015 10:34:18 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61423-5355-17,131.202.240.185,61423,224.0.0.252,5355,14/04/2015 10:22:32 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51804-5355-17,131.202.240.185,51804,224.0.0.252,5355,14/04/2015 10:50:08 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-53076-5355-17,131.202.243.49,53076,224.0.0.252,5355,14/04/2015 10:42:09 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50794-5355-17,131.202.240.185,50794,224.0.0.252,5355,14/04/2015 10:57:41 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53988-5355-17,131.202.242.93,53988,224.0.0.252,5355,14/04/2015 10:29:39 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-51761-5355-17,131.202.240.90,51761,224.0.0.252,5355,14/04/2015 10:22:34 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55644-5355-17,131.202.243.9,55644,224.0.0.252,5355,14/04/2015 10:28:19 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-54565-5355-17,131.202.240.90,54565,224.0.0.252,5355,14/04/2015 11:00:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61858-5355-17,131.202.242.93,61858,224.0.0.252,5355,14/04/2015 10:34:08 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64195-5355-17,131.202.243.9,64195,224.0.0.252,5355,14/04/2015 10:38:02 a.m.,2,54.0,0
131.202.240.185-224.0.0.252-51910-5355-17,131.202.240.185,51910,224.0.0.252,5355,14/04/2015 11:00:04 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-64000-5355-17,131.202.240.90,64000,224.0.0.252,5355,14/04/2015 10:40:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57958-5355-17,131.202.242.93,57958,224.0.0.252,5355,14/04/2015 10:42:24 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-53367-5355-17,131.202.242.93,53367,224.0.0.252,5355,14/04/2015 10:50:50 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59515-5355-17,131.202.242.93,59515,224.0.0.252,5355,14/04/2015 10:35:24 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-52754-5355-17,131.202.242.190,52754,224.0.0.252,5355,14/04/2015 10:43:51 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65350-5355-17,131.202.240.90,65350,224.0.0.252,5355,14/04/2015 10:47:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-60068-5355-17,131.202.242.93,60068,224.0.0.252,5355,14/04/2015 10:36:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58481-5355-17,131.202.243.9,58481,224.0.0.252,5355,14/04/2015 10:26:26 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65457-5355-17,131.202.240.90,65457,224.0.0.252,5355,14/04/2015 10:44:10 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-56672-5355-17,131.202.240.234,56672,224.0.0.252,5355,14/04/2015 10:48:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50956-5355-17,131.202.243.9,50956,224.0.0.252,5355,14/04/2015 10:58:30 a.m.,2,44.0,0
131.202.243.21-224.0.0.252-49193-5355-17,131.202.243.21,49193,224.0.0.252,5355,14/04/2015 10:21:30 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57702-5355-17,131.202.243.9,57702,224.0.0.252,5355,14/04/2015 10:22:06 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56845-5355-17,131.202.242.93,56845,224.0.0.252,5355,14/04/2015 10:53:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49914-5355-17,131.202.240.185,49914,224.0.0.252,5355,14/04/2015 10:23:55 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55244-5355-17,131.202.243.9,55244,224.0.0.252,5355,14/04/2015 10:39:38 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61260-5355-17,131.202.243.9,61260,224.0.0.252,5355,14/04/2015 10:56:52 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-54111-5355-17,131.202.243.49,54111,224.0.0.252,5355,14/04/2015 10:42:22 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-50587-5355-17,131.202.240.90,50587,224.0.0.252,5355,14/04/2015 10:47:31 a.m.,2,44.0,0
131.202.242.81-224.0.0.252-61630-5355-17,131.202.242.81,61630,224.0.0.252,5355,14/04/2015 10:58:20 a.m.,2,48.0,0
131.202.240.90-224.0.0.252-61927-5355-17,131.202.240.90,61927,224.0.0.252,5355,14/04/2015 10:55:51 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-56187-5355-17,131.202.240.87,56187,224.0.0.252,5355,14/04/2015 10:58:38 a.m.,2,44.0,0
131.202.240.231-224.0.0.252-55178-5355-17,131.202.240.231,55178,224.0.0.252,5355,14/04/2015 10:22:49 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49296-5355-17,131.202.242.93,49296,224.0.0.252,5355,14/04/2015 10:39:04 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-63552-5355-17,131.202.243.49,63552,224.0.0.252,5355,14/04/2015 10:41:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53707-5355-17,131.202.243.9,53707,224.0.0.252,5355,14/04/2015 10:49:15 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52680-5355-17,131.202.243.9,52680,224.0.0.252,5355,14/04/2015 10:49:39 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56518-5355-17,131.202.242.93,56518,224.0.0.252,5355,14/04/2015 10:26:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50199-5355-17,131.202.242.93,50199,224.0.0.252,5355,14/04/2015 10:32:20 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61006-5355-17,131.202.243.9,61006,224.0.0.252,5355,14/04/2015 10:45:39 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61458-5355-17,131.202.242.93,61458,224.0.0.252,5355,14/04/2015 10:46:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53732-5355-17,131.202.243.9,53732,224.0.0.252,5355,14/04/2015 10:47:13 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-63425-5355-17,131.202.240.185,63425,224.0.0.252,5355,14/04/2015 10:52:56 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52563-5355-17,131.202.240.90,52563,224.0.0.252,5355,14/04/2015 10:27:17 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57280-5355-17,131.202.242.93,57280,224.0.0.252,5355,14/04/2015 10:28:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64545-5355-17,131.202.243.9,64545,224.0.0.252,5355,14/04/2015 10:41:28 a.m.,2,44.0,0
131.202.240.186-224.0.0.252-52989-5355-17,131.202.240.186,52989,224.0.0.252,5355,14/04/2015 10:48:58 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59508-5355-17,131.202.240.185,59508,224.0.0.252,5355,14/04/2015 10:52:57 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-61677-5355-17,131.202.240.90,61677,224.0.0.252,5355,14/04/2015 10:58:22 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49453-5355-17,131.202.243.49,49453,224.0.0.252,5355,14/04/2015 10:36:50 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59976-5355-17,131.202.242.93,59976,224.0.0.252,5355,14/04/2015 10:37:18 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55581-5355-17,131.202.242.93,55581,224.0.0.252,5355,14/04/2015 10:54:52 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59427-5355-17,131.202.240.185,59427,224.0.0.252,5355,14/04/2015 10:50:22 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59214-5355-17,131.202.243.9,59214,224.0.0.252,5355,14/04/2015 10:25:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53813-5355-17,131.202.243.9,53813,224.0.0.252,5355,14/04/2015 10:26:48 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56544-5355-17,131.202.243.9,56544,224.0.0.252,5355,14/04/2015 10:43:11 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55028-5355-17,131.202.243.49,55028,224.0.0.252,5355,14/04/2015 11:00:59 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49765-5355-17,131.202.240.90,49765,224.0.0.252,5355,14/04/2015 10:58:56 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-62674-5355-17,131.202.242.93,62674,224.0.0.252,5355,14/04/2015 10:20:45 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61610-5355-17,131.202.243.9,61610,224.0.0.252,5355,14/04/2015 10:38:49 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49495-5355-17,131.202.243.49,49495,224.0.0.252,5355,14/04/2015 10:50:27 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60310-5355-17,131.202.243.9,60310,224.0.0.252,5355,14/04/2015 10:20:22 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-58425-5355-17,131.202.243.49,58425,224.0.0.252,5355,14/04/2015 10:26:47 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61154-5355-17,131.202.240.185,61154,224.0.0.252,5355,14/04/2015 10:52:34 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-55457-5355-17,131.202.240.185,55457,224.0.0.252,5355,14/04/2015 10:34:47 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-55755-5355-17,131.202.243.49,55755,224.0.0.252,5355,14/04/2015 10:35:24 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58055-5355-17,131.202.242.93,58055,224.0.0.252,5355,14/04/2015 10:56:06 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62787-5355-17,131.202.240.90,62787,224.0.0.252,5355,14/04/2015 10:31:56 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-61073-5355-17,131.202.240.185,61073,224.0.0.252,5355,14/04/2015 10:42:54 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-51560-5355-17,131.202.240.185,51560,224.0.0.252,5355,14/04/2015 10:57:20 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-54845-5355-17,131.202.243.9,54845,224.0.0.252,5355,14/04/2015 10:45:41 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58285-5355-17,131.202.243.9,58285,224.0.0.252,5355,14/04/2015 10:30:40 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52499-5355-17,131.202.240.90,52499,224.0.0.252,5355,14/04/2015 10:22:24 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59644-5355-17,131.202.243.49,59644,224.0.0.252,5355,14/04/2015 10:43:21 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56194-5355-17,131.202.240.185,56194,224.0.0.252,5355,14/04/2015 10:58:16 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-52787-5355-17,131.202.240.185,52787,224.0.0.252,5355,14/04/2015 10:23:55 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52901-5355-17,131.202.243.49,52901,224.0.0.252,5355,14/04/2015 10:40:05 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59401-5355-17,131.202.243.9,59401,224.0.0.252,5355,14/04/2015 10:21:47 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58101-5355-17,131.202.243.9,58101,224.0.0.252,5355,14/04/2015 10:44:43 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59479-5355-17,131.202.243.9,59479,224.0.0.252,5355,14/04/2015 10:50:17 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-59783-5355-17,131.202.243.49,59783,224.0.0.252,5355,14/04/2015 10:43:20 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-64499-5355-17,131.202.242.93,64499,224.0.0.252,5355,14/04/2015 10:36:01 a.m.,2,44.0,0
131.202.240.101-157.55.235.169-44106-40028-17,131.202.240.101,44106,157.55.235.169,40028,14/04/2015 10:55:06 a.m.,2,54.0,0
131.202.240.90-224.0.0.252-58168-5355-17,131.202.240.90,58168,224.0.0.252,5355,14/04/2015 10:24:05 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57643-5355-17,131.202.240.90,57643,224.0.0.252,5355,14/04/2015 10:28:59 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-50449-5355-17,131.202.242.93,50449,224.0.0.252,5355,14/04/2015 10:22:28 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53945-5355-17,131.202.243.9,53945,224.0.0.252,5355,14/04/2015 10:36:05 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49858-5355-17,131.202.240.185,49858,224.0.0.252,5355,14/04/2015 10:59:57 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-55492-5355-17,131.202.243.9,55492,224.0.0.252,5355,14/04/2015 10:38:55 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-60363-5355-17,131.202.243.9,60363,224.0.0.252,5355,14/04/2015 10:26:45 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-63841-5355-17,131.202.242.190,63841,224.0.0.252,5355,14/04/2015 10:27:46 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56488-5355-17,131.202.240.185,56488,224.0.0.252,5355,14/04/2015 10:43:03 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-49841-5355-17,131.202.240.185,49841,224.0.0.252,5355,14/04/2015 10:58:52 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-49364-5355-17,131.202.243.49,49364,224.0.0.252,5355,14/04/2015 10:43:08 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-64971-5355-17,131.202.240.185,64971,224.0.0.252,5355,14/04/2015 10:59:58 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-53687-5355-17,131.202.240.185,53687,224.0.0.252,5355,14/04/2015 10:58:04 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-55670-5355-17,131.202.242.93,55670,224.0.0.252,5355,14/04/2015 10:55:53 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50957-5355-17,131.202.240.185,50957,224.0.0.252,5355,14/04/2015 10:20:24 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-64494-5355-17,131.202.243.49,64494,224.0.0.252,5355,14/04/2015 10:21:05 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58276-5355-17,131.202.242.93,58276,224.0.0.252,5355,14/04/2015 10:49:09 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-53861-5355-17,131.202.240.90,53861,224.0.0.252,5355,14/04/2015 10:52:18 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-62247-5355-17,131.202.240.90,62247,224.0.0.252,5355,14/04/2015 10:27:53 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-59442-5355-17,131.202.242.93,59442,224.0.0.252,5355,14/04/2015 10:35:12 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-61491-5355-17,131.202.242.93,61491,224.0.0.252,5355,14/04/2015 10:38:01 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-52866-5355-17,131.202.240.90,52866,224.0.0.252,5355,14/04/2015 10:59:23 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-52924-5355-17,131.202.243.9,52924,224.0.0.252,5355,14/04/2015 10:29:59 a.m.,2,44.0,0
131.202.241.224-224.0.0.252-62289-5355-17,131.202.241.224,62289,224.0.0.252,5355,14/04/2015 10:35:14 a.m.,2,48.0,0
131.202.242.93-224.0.0.252-55687-5355-17,131.202.242.93,55687,224.0.0.252,5355,14/04/2015 10:44:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-53874-5355-17,131.202.243.9,53874,224.0.0.252,5355,14/04/2015 10:55:40 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61546-5355-17,131.202.243.9,61546,224.0.0.252,5355,14/04/2015 10:30:55 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-52529-5355-17,131.202.240.234,52529,224.0.0.252,5355,14/04/2015 10:48:27 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-59610-5355-17,131.202.240.234,59610,224.0.0.252,5355,14/04/2015 10:39:09 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-49846-5355-17,131.202.240.90,49846,224.0.0.252,5355,14/04/2015 10:42:39 a.m.,2,44.0,0
131.202.240.87-224.0.0.252-59632-5355-17,131.202.240.87,59632,224.0.0.252,5355,14/04/2015 10:53:41 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-65516-5355-17,131.202.243.9,65516,224.0.0.252,5355,14/04/2015 10:43:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-61414-5355-17,131.202.243.9,61414,224.0.0.252,5355,14/04/2015 10:46:21 a.m.,2,44.0,0
131.202.242.190-224.0.0.252-63298-5355-17,131.202.242.190,63298,224.0.0.252,5355,14/04/2015 10:46:19 a.m.,2,44.0,0
131.202.242.81-131.202.243.255-137-137-17,131.202.242.81,137,131.202.243.255,137,14/04/2015 11:00:14 a.m.,24,1200.0,0
131.202.242.93-224.0.0.252-52050-5355-17,131.202.242.93,52050,224.0.0.252,5355,14/04/2015 10:42:35 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-59860-5355-17,131.202.243.9,59860,224.0.0.252,5355,14/04/2015 10:23:30 a.m.,2,44.0,0
131.202.243.163-224.0.0.252-65332-5355-17,131.202.243.163,65332,224.0.0.252,5355,14/04/2015 10:48:24 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63093-5355-17,131.202.243.9,63093,224.0.0.252,5355,14/04/2015 10:56:22 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-56509-5355-17,131.202.240.185,56509,224.0.0.252,5355,14/04/2015 10:59:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56691-5355-17,131.202.242.93,56691,224.0.0.252,5355,14/04/2015 10:54:47 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-55617-5355-17,131.202.240.90,55617,224.0.0.252,5355,14/04/2015 10:47:57 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59060-5355-17,131.202.240.185,59060,224.0.0.252,5355,14/04/2015 10:51:23 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56463-5355-17,131.202.243.9,56463,224.0.0.252,5355,14/04/2015 10:54:31 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-65449-5355-17,131.202.240.90,65449,224.0.0.252,5355,14/04/2015 10:36:51 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-50229-5355-17,131.202.240.185,50229,224.0.0.252,5355,14/04/2015 10:56:02 a.m.,2,44.0,0
131.202.240.185-224.0.0.252-59239-5355-17,131.202.240.185,59239,224.0.0.252,5355,14/04/2015 10:27:35 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-49483-5355-17,131.202.242.93,49483,224.0.0.252,5355,14/04/2015 10:37:25 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58471-5355-17,131.202.242.93,58471,224.0.0.252,5355,14/04/2015 10:25:06 a.m.,2,44.0,0
131.202.240.234-224.0.0.252-51682-5355-17,131.202.240.234,51682,224.0.0.252,5355,14/04/2015 10:38:38 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-52962-5355-17,131.202.243.49,52962,224.0.0.252,5355,14/04/2015 10:57:37 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-56803-5355-17,131.202.242.93,56803,224.0.0.252,5355,14/04/2015 10:20:16 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-56749-5355-17,131.202.243.9,56749,224.0.0.252,5355,14/04/2015 10:23:03 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-62446-5355-17,131.202.243.9,62446,224.0.0.252,5355,14/04/2015 10:56:33 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-57203-5355-17,131.202.242.93,57203,224.0.0.252,5355,14/04/2015 10:52:38 a.m.,2,44.0,0
131.202.242.93-224.0.0.252-58382-5355-17,131.202.242.93,58382,224.0.0.252,5355,14/04/2015 10:54:39 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-50548-5355-17,131.202.243.9,50548,224.0.0.252,5355,14/04/2015 11:00:32 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-57848-5355-17,131.202.240.90,57848,224.0.0.252,5355,14/04/2015 10:50:00 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-58529-5355-17,131.202.243.9,58529,224.0.0.252,5355,14/04/2015 10:26:54 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-64226-5355-17,131.202.243.9,64226,224.0.0.252,5355,14/04/2015 10:30:46 a.m.,2,44.0,0
131.202.240.57-224.0.0.252-54785-5355-17,131.202.240.57,54785,224.0.0.252,5355,14/04/2015 10:33:33 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-51134-5355-17,131.202.243.9,51134,224.0.0.252,5355,14/04/2015 10:48:31 a.m.,2,44.0,0
131.202.243.49-224.0.0.252-61534-5355-17,131.202.243.49,61534,224.0.0.252,5355,14/04/2015 10:38:20 a.m.,2,44.0,0
131.202.240.90-224.0.0.252-59795-5355-17,131.202.240.90,59795,224.0.0.252,5355,14/04/2015 10:57:36 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-57915-5355-17,131.202.243.9,57915,224.0.0.252,5355,14/04/2015 10:35:31 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-63612-5355-17,131.202.243.9,63612,224.0.0.252,5355,14/04/2015 10:56:12 a.m.,2,44.0,0
131.202.243.9-224.0.0.252-49580-5355-17,131.202.243.9,49580,224.0.0.252,5355,14/04/2015 10:37:16 a.m.,2,44.0,0
