,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
329,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 08:51:22 a.m.,6,2,2,4,213.0,202.0,415.0,2684.398791697122,25.873723293466234,51532.33333333333,40,40,157.0,skype_file7,0
330,10.0.2.2-10.0.2.15-137-137-17,10.0.2.2,137,10.0.2.15,137,15/04/2015 08:51:19 a.m.,17,2,0,2,124.0,0.0,124.0,98804.78087649404,1593.6254980079682,1255.0,16,0,93.0,skype_file7,0
331,134.170.0.199-10.0.2.15-443-49250-6,134.170.0.199,443,10.0.2.15,49250,15/04/2015 08:41:36 a.m.,6,3,3,6,325.0,1210.0,1535.0,701874.7142203932,2743.4842249657063,437.4,60,60,310.0,skype_file7,0
332,10.0.2.15-68.67.176.46-49473-443-6,10.0.2.15,49473,68.67.176.46,443,15/04/2015 08:56:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03946461435938542,50678311.0,40,0,0.0,skype_file7,0
333,10.0.2.15-68.67.176.20-49472-80-6,10.0.2.15,49472,68.67.176.20,80,15/04/2015 08:56:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03928413618584351,50911136.0,40,0,0.0,skype_file7,0
334,10.0.2.15-68.67.152.110-49471-80-6,10.0.2.15,49471,68.67.152.110,80,15/04/2015 08:56:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03911936289736153,51125577.0,40,0,0.0,skype_file7,0
335,10.0.2.15-65.55.2.6-49470-443-6,10.0.2.15,49470,65.55.2.6,443,15/04/2015 08:56:00 a.m.,6,11,9,20,967.0,4497.0,5464.0,88.65499661443052,0.3245058441230986,3243798.526315789,232,184,273.2,skype_file7,0
336,10.0.2.15-104.45.158.137-49469-443-6,10.0.2.15,49469,104.45.158.137,443,15/04/2015 08:55:22 a.m.,6,11,11,22,1727.0,5286.0,7013.0,70.36458002961112,0.22073588487828955,4746029.6190476185,232,224,318.77272727272725,skype_file7,0
337,104.45.158.137-10.0.2.15-443-49469-6,104.45.158.137,443,10.0.2.15,49469,15/04/2015 08:57:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,62.02512017367033,32245.0,40,0,0.0,skype_file7,0
338,65.55.2.6-10.0.2.15-443-49470-6,65.55.2.6,443,10.0.2.15,49470,15/04/2015 08:57:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22.770484897475892,87833.0,40,0,0.0,skype_file7,0
339,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:55:10 a.m.,17,3,3,6,183.0,327.0,510.0,6.074047353559005,0.07145938063010594,16792756.8,24,24,95.16666666666669,skype_file7,0
340,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:55:22 a.m.,6,4,2,6,6.0,473.0,479.0,1819.76362068376,22.794533870777787,52644.2,80,40,80.16666666666667,skype_file7,0
341,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:55:33 a.m.,6,3,1,4,4.0,0.0,4.0,0.07508979284359357,0.07508979284359357,17756519.0,60,20,1.5,skype_file7,0
342,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:55:33 a.m.,17,18,16,34,267.0,255.0,522.0,4.604370196515049,0.29990150705270435,3435471.333333333,144,128,15.441176470588234,skype_file7,0
343,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:55:52 a.m.,6,15,15,30,14530.0,2505.0,17035.0,178.62598293442906,0.3145746690949734,3288512.586206896,300,300,574.9333333333333,skype_file7,0
344,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:55:58 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.032090597146966215,46742664.0,0,0,0.0,skype_file7,0
345,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:56:13 a.m.,6,3,3,6,3.0,0.0,3.0,0.033330349896680364,0.06666069979336073,18001611.2,60,60,0.6666666666666666,skype_file7,0
346,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,15/04/2015 08:51:04 a.m.,17,18,0,18,8517.0,0.0,8517.0,1329.47462571941,2.8097385538275663,376840.58823529404,144,0,496.9444444444445,skype_file7,0
347,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:55:10 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.07336090177333254,17039049.0,0,0,0.0,skype_file7,0
348,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:50:05 a.m.,6,21,18,39,9633.0,4387.0,14020.0,158.81195067858127,0.4417736145837852,2323171.315789474,420,360,384.64102564102564,skype_file7,0
349,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:57:22 a.m.,6,6,3,9,17.0,4.0,21.0,0.2023889490390987,0.0867381210167566,12970075.75,120,60,2.555555555555556,skype_file7,0
350,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:57:33 a.m.,17,18,18,36,286.0,304.0,590.0,5.201546298051125,0.3173824859827805,3240794.5428571426,144,144,17.61111111111111,skype_file7,0
351,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:55:38 a.m.,6,4,3,7,90.0,90.0,180.0,1.5000729285455427,0.05833616944343777,19999027.666666668,80,60,25.714285714285715,skype_file7,0
352,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:57:12 a.m.,17,4,4,8,244.0,436.0,680.0,5.860324407565155,0.06894499303017829,16576361.714285715,32,32,92.625,skype_file7,0
353,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:57:33 a.m.,6,4,2,6,4.0,34.0,38.0,0.4322811205122522,0.06825491376509245,17581151.8,80,40,6.666666666666668,skype_file7,0
354,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:57:52 a.m.,6,15,15,30,14530.0,2505.0,17035.0,169.42713547587695,0.29837476162467325,3467058.517241379,300,300,574.9333333333333,skype_file7,0
355,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 08:58:28 a.m.,6,3,3,6,3.0,0.0,3.0,0.033328227448888165,0.06665645489777633,18002757.6,60,60,0.6666666666666666,skype_file7,0
356,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 08:58:21 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.036803169704886916,40757359.0,0,0,0.0,skype_file7,0
357,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 08:59:22 a.m.,6,8,6,14,14.0,614.0,628.0,10.439504120894512,0.2327277988734445,4627393.384615385,160,120,45.0,skype_file7,0
358,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 08:59:00 a.m.,6,41,33,74,16301.0,10677.0,26978.0,226.18106056314392,0.620409166049101,1633919.4931506847,820,660,380.6351351351352,skype_file7,0
359,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 08:56:22 a.m.,6,2,2,4,213.0,202.0,415.0,2751.9528918714614,26.52484715056829,50267.33333333333,40,40,157.0,skype_file7,0
360,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,15/04/2015 08:58:28 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.816550551762253,375929.17647058825,0,0,0.0,skype_file7,0
361,10.0.2.15-131.253.34.162-49479-443-6,10.0.2.15,49479,131.253.34.162,443,15/04/2015 09:01:28 a.m.,6,9,11,20,920.0,5938.0,6858.0,17744.681511687482,51.7488524691965,20341.15789473684,192,224,342.9,skype_file7,0
362,10.0.2.15-131.253.34.162-49479-443-6,10.0.2.15,49479,131.253.34.162,443,15/04/2015 09:01:28 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,8620.689655172413,232.0,40,0,0.0,skype_file7,0
363,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 08:56:19 a.m.,17,9,0,9,1657.0,0.0,1657.0,91.95660003651626,0.4994625228295995,2252421.25,72,0,203.66666666666663,skype_file7,0
364,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 08:59:33 a.m.,17,9845,9844,19689,13280251.0,287327.0,13567578.0,113095.291681896,164.12164337104602,6093.3510767980615,78760,78752,689.0944689928386,skype_file7,0
365,10.0.2.15-68.67.152.110-49476-80-6,10.0.2.15,49476,68.67.152.110,80,15/04/2015 09:01:27 a.m.,6,5,5,10,926.0,2148.0,3074.0,304.243534181573,0.9897317312347854,1122638.666666667,112,104,307.4,skype_file7,0
366,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 08:59:38 a.m.,6,3,3,6,90.0,90.0,180.0,1081.9583446037327,36.065278153457754,33273.0,60,60,36.16666666666666,skype_file7,0
367,10.0.2.15-68.67.176.20-49477-80-6,10.0.2.15,49477,68.67.176.20,80,15/04/2015 09:01:27 a.m.,6,4,5,9,1517.0,1614.0,3131.0,297.73247857201,0.8558263516921398,1314519.0,92,104,347.88888888888886,skype_file7,0
368,10.0.2.15-68.67.176.46-49478-443-6,10.0.2.15,49478,68.67.176.46,443,15/04/2015 09:01:28 a.m.,6,9,10,19,1527.0,4162.0,5689.0,556.2789213214895,1.8578483925309017,568160.2222222221,192,204,299.42105263157896,skype_file7,0
369,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,15/04/2015 08:56:17 a.m.,17,4,0,4,218.0,0.0,218.0,18.582019713818145,0.3409544901618008,3910590.333333334,32,0,67.0,skype_file7,0
370,10.0.2.15-65.55.252.93-49406-443-6,10.0.2.15,49406,65.55.252.93,443,15/04/2015 08:59:57 a.m.,6,10,9,19,8718.0,1503.0,10221.0,95.51690861417666,0.17755809252219512,5944846.222222223,200,180,549.1578947368421,skype_file7,0
371,65.55.252.93-10.0.2.15-443-49406-6,65.55.252.93,443,10.0.2.15,49406,15/04/2015 09:01:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.607839324106784,92559.0,40,0,0.0,skype_file7,0
372,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 08:59:41 a.m.,17,4,4,8,244.0,436.0,680.0,6.66106392824843,0.07836545797939329,14583684.857142854,32,32,92.625,skype_file7,0
373,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 08:59:42 a.m.,6,116,158,274,6526.0,7996.0,14522.0,169.3733374293021,3.1957233477226805,314064.4212454212,2320,3160,53.15328467153285,skype_file7,0
374,10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,15/04/2015 09:00:22 a.m.,6,10,12,22,1727.0,5286.0,7013.0,59.80223274573625,0.1876014716107511,5584279.476190477,212,244,318.77272727272725,skype_file7,0
375,10.0.2.15-68.67.176.46-49478-443-6,10.0.2.15,49478,68.67.176.46,443,15/04/2015 09:01:38 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.037299647275885535,53619810.0,40,0,0.0,skype_file7,0
376,10.0.2.15-68.67.176.20-49477-80-6,10.0.2.15,49477,68.67.176.20,80,15/04/2015 09:01:38 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03712951841640821,53865498.0,40,0,0.0,skype_file7,0
377,10.0.2.15-68.67.152.110-49476-80-6,10.0.2.15,49476,68.67.152.110,80,15/04/2015 09:01:37 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.03676695921033101,54396666.0,40,0,0.0,skype_file7,0
378,10.0.2.15-65.55.2.6-49475-443-6,10.0.2.15,49475,65.55.2.6,443,15/04/2015 09:01:27 a.m.,6,9,9,18,967.0,4497.0,5464.0,84.18176037618771,0.2773191227619653,3818068.941176471,192,184,303.5555555555556,skype_file7,0
379,10.0.2.15-104.45.158.137-49474-443-6,10.0.2.15,49474,104.45.158.137,443,15/04/2015 09:02:19 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.1615056721599591,12383466.0,40,0,0.0,skype_file7,0
380,65.55.2.6-10.0.2.15-443-49475-6,65.55.2.6,443,10.0.2.15,49475,15/04/2015 09:02:32 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22.56063169768753,88650.0,40,0,0.0,skype_file7,0
381,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 09:00:43 a.m.,6,3,3,6,3.0,0.0,3.0,0.033316406007805346,0.06663281201561069,18009145.4,60,60,0.6666666666666666,skype_file7,0
382,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 09:01:22 a.m.,6,6,4,10,10.0,947.0,957.0,15.913764623182425,0.16628803159020294,6681846.555555556,120,80,95.9,skype_file7,0
383,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 09:01:12 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.0506329222880972,26333327.66666667,0,0,0.0,skype_file7,0
384,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 09:01:33 a.m.,17,12524,12524,25048,17099128.0,341482.0,17440610.0,153240.77662274922,220.08261023247601,4543.929772028584,100192,100192,696.3422229319707,skype_file7,0
385,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 09:01:38 a.m.,6,3,3,6,90.0,90.0,180.0,961.2509078480797,32.04169692826932,37451.2,60,60,36.16666666666666,skype_file7,0
386,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 09:02:06 a.m.,6,14,20,34,260.0,200.0,460.0,45.50499214494804,3.363412462887464,306326.69696969696,280,400,14.117647058823529,skype_file7,0
387,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 09:01:56 a.m.,17,4,4,8,244.0,436.0,680.0,6.289101389609322,0.07398942811305086,15446222.142857142,32,32,92.625,skype_file7,0
388,10.0.2.15-65.55.252.93-49481-443-6,10.0.2.15,49481,65.55.252.93,443,15/04/2015 09:02:26 a.m.,6,23,25,48,17838.0,6913.0,24751.0,209.92477982345943,0.4071103968133026,2508598.659574468,472,504,515.6458333333334,skype_file7,0
389,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 09:02:58 a.m.,6,3,3,6,3.0,0.0,3.0,0.033332944819343166,0.06666588963868632,18000209.8,60,60,0.6666666666666666,skype_file7,0
390,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 09:03:22 a.m.,6,4,2,6,6.0,473.0,479.0,1805.326277861951,22.613690328124648,53065.2,80,40,80.16666666666667,skype_file7,0
391,10.0.2.15-157.56.116.200-49238-12350-6,10.0.2.15,49238,157.56.116.200,12350,15/04/2015 08:56:22 a.m.,6,2,2,4,5.0,5.0,10.0,78.9097824457298,31.56391297829192,42242.333333333336,40,40,3.75,skype_file7,0
392,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 09:03:27 a.m.,0,5,0,5,0.0,0.0,0.0,0.0,0.05555551172842963,22500017.75,0,0,0.0,skype_file7,0
393,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 09:03:34 a.m.,17,17,18,35,255.0,306.0,561.0,4.941474706229329,0.3082916483387282,3339084.176470588,136,144,17.314285714285713,skype_file7,0
394,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 09:03:38 a.m.,6,5,5,10,180.0,90.0,270.0,2.2500532887620555,0.08333530699118724,13333017.55555556,100,100,30.7,skype_file7,0
395,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,15/04/2015 08:58:28 a.m.,17,18,0,18,8517.0,0.0,8517.0,1332.6872009297047,2.8165280752300914,375932.17647058825,144,0,496.9444444444445,skype_file7,0
396,10.0.2.15-23.96.212.225-49482-443-6,10.0.2.15,49482,23.96.212.225,443,15/04/2015 09:04:03 a.m.,6,23,37,60,37118.0,12117.0,49235.0,447.5748045356696,0.5454349197144343,1864473.86440678,472,744,820.5833333333335,skype_file7,0
397,23.96.212.225-10.0.2.15-443-49482-6,23.96.212.225,443,10.0.2.15,49482,15/04/2015 09:05:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,42.65028895570768,46893.0,40,0,0.0,skype_file7,0
398,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 09:01:22 a.m.,6,8,5,13,3081.0,1626.0,4707.0,108.417126082415,0.29943119589364664,3617970.833333333,160,100,399.3846153846154,skype_file7,0
399,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 09:04:15 a.m.,6,4,2,6,4.0,33.0,37.0,0.3220680431239709,0.052227250236319606,22976511.2,80,40,6.5,skype_file7,0
400,10.0.2.15-65.54.225.168-49485-443-6,10.0.2.15,49485,65.54.225.168,443,15/04/2015 09:04:17 a.m.,6,12,10,22,1941.0,3550.0,5491.0,46.3381029342686,0.18565621281258587,5642790.142857143,252,204,249.5909090909091,skype_file7,0
401,10.0.2.15-65.54.225.168-49484-443-6,10.0.2.15,49484,65.54.225.168,443,15/04/2015 09:04:16 a.m.,6,11,10,21,3013.0,3310.0,6323.0,52.944476542155456,0.17583963425356075,5971350.000000001,232,204,301.09523809523813,skype_file7,0
402,10.0.2.15-65.54.225.168-49483-443-6,10.0.2.15,49483,65.54.225.168,443,15/04/2015 09:04:16 a.m.,6,10,9,19,1856.0,3646.0,5502.0,45.8555366739239,0.15835245307243806,6665861.722222223,212,184,289.57894736842104,skype_file7,0
403,65.54.225.168-10.0.2.15-443-49483-6,65.54.225.168,443,10.0.2.15,49483,15/04/2015 09:06:16 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,23.16584427919476,86334.0,40,0,0.0,skype_file7,0
404,65.54.225.168-10.0.2.15-443-49485-6,65.54.225.168,443,10.0.2.15,49485,15/04/2015 09:06:16 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.90580503833516,91300.0,40,0,0.0,skype_file7,0
405,65.54.225.168-10.0.2.15-443-49484-6,65.54.225.168,443,10.0.2.15,49484,15/04/2015 09:06:16 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.136510150809,94623.0,40,0,0.0,skype_file7,0
406,10.0.2.15-173.252.107.17-49235-5222-6,10.0.2.15,49235,173.252.107.17,5222,15/04/2015 09:01:22 a.m.,6,2,2,4,213.0,202.0,415.0,2700.820659000241,26.032006351809553,51219.0,40,40,157.0,skype_file7,0
407,10.0.2.15-68.67.152.110-49490-80-6,10.0.2.15,49490,68.67.152.110,80,15/04/2015 09:06:29 a.m.,6,4,5,9,930.0,2147.0,3077.0,304.5862151227996,0.8908924069240157,1262778.75,92,104,341.8888888888889,skype_file7,0
408,10.0.2.15-68.67.176.20-49491-80-6,10.0.2.15,49491,68.67.176.20,80,15/04/2015 09:06:29 a.m.,6,4,5,9,1521.0,1614.0,3135.0,306.67917904673936,0.8804186958279598,1277801.125,92,104,348.33333333333326,skype_file7,0
409,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,15/04/2015 09:01:29 a.m.,17,8,0,8,1456.0,0.0,1456.0,160.6682031667085,0.8827923250918049,1294593.4285714286,64,0,204.0,skype_file7,0
410,10.0.2.15-68.67.176.46-49492-443-6,10.0.2.15,49492,68.67.176.46,443,15/04/2015 09:06:29 a.m.,6,9,10,19,1527.0,4162.0,5689.0,557.0235886614319,1.8603354165173505,567400.6666666665,192,204,299.42105263157896,skype_file7,0
411,10.0.2.15-65.55.252.93-49481-443-6,10.0.2.15,49481,65.55.252.93,443,15/04/2015 09:04:52 a.m.,6,10,9,19,8718.0,1503.0,10221.0,94.86851813703959,0.17635278784891426,5985477.0,200,180,549.1578947368421,skype_file7,0
412,65.55.252.93-10.0.2.15-443-49481-6,65.55.252.93,443,10.0.2.15,49481,15/04/2015 09:06:40 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22.692460430022127,88135.0,40,0,0.0,skype_file7,0
413,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 09:04:25 a.m.,17,5,4,9,305.0,436.0,741.0,6.9845450304599215,0.08483253073433103,13261422.125,40,32,89.1111111111111,skype_file7,0
414,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 09:05:22 a.m.,6,5,3,8,8.0,71.0,79.0,1.014478560973205,0.10273200617450176,11124645.42857143,100,60,10.125,skype_file7,0
415,10.0.2.15-104.45.158.137-49486-443-6,10.0.2.15,49486,104.45.158.137,443,15/04/2015 09:05:22 a.m.,6,10,11,21,1727.0,5286.0,7013.0,26920.065102567252,80.61049011177987,13025.600000000002,212,224,333.95238095238096,skype_file7,0
416,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,15/04/2015 09:05:27 a.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.05263159741459558,28499990.0,0,0,0.0,skype_file7,0
417,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 09:05:34 a.m.,17,19,17,36,290.0,306.0,596.0,5.249778053741502,0.31710068780988937,3243674.542857143,152,136,16.63888888888889,skype_file7,0
418,10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,15/04/2015 09:05:23 a.m.,6,11,12,23,713.0,253.0,966.0,10.720777754026582,0.2552566131911091,4095700.1363636367,232,244,42.0,skype_file7,0
419,10.0.2.15-137.116.40.77-49255-443-6,10.0.2.15,49255,137.116.40.77,443,15/04/2015 09:05:38 a.m.,6,4,2,6,180.0,0.0,180.0,1.5015326018138997,0.05005108672713,23975503.4,80,40,45.0,skype_file7,0
420,10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,15/04/2015 09:05:23 a.m.,6,12,13,25,713.0,253.0,966.0,10.712402013958194,0.2772360769657917,3757327.25,252,264,38.64,skype_file7,0
421,10.0.2.15-64.233.171.188-49190-5228-6,10.0.2.15,49190,64.233.171.188,5228,15/04/2015 09:05:13 a.m.,6,5,5,10,28.0,25.0,53.0,0.505814002704807,0.09543660428392584,11642399.888888888,100,100,5.4,skype_file7,0
422,10.0.2.15-68.67.176.46-49492-443-6,10.0.2.15,49492,68.67.176.46,443,15/04/2015 09:06:39 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.02406046037597669,83123929.0,40,0,0.0,skype_file7,0
423,10.0.2.15-68.67.176.20-49491-80-6,10.0.2.15,49491,68.67.176.20,80,15/04/2015 09:06:39 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.02397929119637132,83405301.0,40,0,0.0,skype_file7,0
424,10.0.2.15-68.67.152.110-49490-80-6,10.0.2.15,49490,68.67.152.110,80,15/04/2015 09:06:39 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.023912247694252552,83639147.0,40,0,0.0,skype_file7,0
425,10.0.2.15-65.55.2.6-49489-443-6,10.0.2.15,49489,65.55.2.6,443,15/04/2015 09:06:28 a.m.,6,9,9,18,967.0,4497.0,5464.0,58.04813424808156,0.19122738222281627,5536987.0,192,184,303.5555555555556,skype_file7,0
426,10.0.2.15-104.45.158.137-49486-443-6,10.0.2.15,49486,104.45.158.137,443,15/04/2015 09:07:23 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.07657570009525251,19588459.5,60,0,0.0,skype_file7,0
427,65.55.2.6-10.0.2.15-443-49489-6,65.55.2.6,443,10.0.2.15,49489,15/04/2015 09:08:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,22.91895856252292,87264.0,40,0,0.0,skype_file7,0
428,10.0.2.15-131.202.240.101-49418-44106-6,10.0.2.15,49418,131.202.240.101,44106,15/04/2015 09:06:15 a.m.,6,2,2,4,2.0,2.0,4.0,0.0366822614881988,0.0366822614881988,36348177.0,40,40,1.5,skype_file7,0
429,10.0.2.15-157.56.106.189-60535-3544-17,10.0.2.15,60535,157.56.106.189,3544,15/04/2015 09:06:55 a.m.,17,3,3,6,183.0,327.0,510.0,6.0463003630589975,0.07113294544775291,16869820.2,24,24,95.16666666666669,skype_file7,0
430,10.0.2.15-65.55.252.93-49493-443-6,10.0.2.15,49493,65.55.252.93,443,15/04/2015 09:06:42 a.m.,6,20,22,42,14932.0,6412.0,21344.0,183.89849278797647,0.3618692230647964,2830829.975609756,412,444,508.19047619047615,skype_file7,0
431,134.170.24.236-10.0.2.15-443-49242-6,134.170.24.236,443,10.0.2.15,49242,15/04/2015 09:06:10 a.m.,6,3,3,6,1738.0,693.0,2431.0,2172.5627929630773,5.362145930801507,223791.0,60,60,603.3333333333334,skype_file7,0
432,213.199.179.168-10.0.2.15-40016-49232-6,213.199.179.168,40016,10.0.2.15,49232,15/04/2015 09:07:22 a.m.,6,4,2,6,4.0,2.0,6.0,0.05205211878019365,0.05205211878019365,23053816.6,80,40,1.3333333333333333,skype_file7,0
433,10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,15/04/2015 09:07:38 a.m.,6,3,5,8,3.0,55.0,58.0,0.5525889468605507,0.07621916508421389,14994354.000000002,60,100,7.375,skype_file7,0
434,10.0.2.15-216.58.219.237-49487-443-6,10.0.2.15,49487,216.58.219.237,443,15/04/2015 09:09:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6600.6600660066015,303.0,40,0,0.0,skype_file7,0
435,10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,15/04/2015 09:07:38 a.m.,6,3,5,8,3.0,55.0,58.0,0.5526280665998381,0.0762245609103225,14993292.57142857,60,100,7.375,skype_file7,0
436,10.0.2.15-173.194.204.95-49488-443-6,10.0.2.15,49488,173.194.204.95,443,15/04/2015 09:09:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4056.795131845842,493.0,40,0,0.0,skype_file7,0
437,10.0.2.15-131.202.240.101-54186-44106-17,10.0.2.15,54186,131.202.240.101,44106,15/04/2015 09:07:34 a.m.,17,19,17,36,289.0,309.0,598.0,5.267725776114167,0.3171206152844649,3243470.7142857136,152,136,16.694444444444443,skype_file7,0
