,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
18578,131.202.241.225-131.202.243.255-137-137-17,131.202.241.225,137,131.202.243.255,,,,,,,,,,,,,,,,,
18579,131.202.243.9-224.0.0.252-54554-5355-17,131.202.243.9,54554,224.0.0.252,,,,,,,,,,,,,,,,,
18580,131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,,,,,,,,,,,,,,,,,
18581,131.202.240.231-131.202.243.255-137-137-17,131.202.240.231,137,131.202.243.255,,,,,,,,,,,,,,,,,
18582,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,,,,,,,,,,,,,,,,,
18583,131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,,,,,,,,,,,,,,,,,
18584,131.202.242.64-131.202.243.255-137-137-17,131.202.242.64,137,131.202.243.255,,,,,,,,,,,,,,,,,
18585,131.202.242.93-224.0.0.252-56537-5355-17,131.202.242.93,56537,224.0.0.252,,,,,,,,,,,,,,,,,
18586,131.202.240.185-224.0.0.252-62702-5355-17,131.202.240.185,62702,224.0.0.252,,,,,,,,,,,,,,,,,
18587,131.202.240.185-224.0.0.252-59879-5355-17,131.202.240.185,59879,224.0.0.252,,,,,,,,,,,,,,,,,
18588,131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,,,,,,,,,,,,,,,,,
18589,131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18590,131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18591,131.202.240.234-131.202.243.255-137-137-17,131.202.240.234,137,131.202.243.255,,,,,,,,,,,,,,,,,
18592,131.202.240.88-131.202.243.255-138-138-17,131.202.240.88,138,131.202.243.255,,,,,,,,,,,,,,,,,
18593,131.202.243.9-224.0.0.252-60356-5355-17,131.202.243.9,60356,224.0.0.252,,,,,,,,,,,,,,,,,
18594,131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18595,131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,,,,,,,,,,,,,,,,,
18596,131.202.243.9-224.0.0.252-61543-5355-17,131.202.243.9,61543,224.0.0.252,,,,,,,,,,,,,,,,,
18597,131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,,,,,,,,,,,,,,,,,
18598,131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18599,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18600,131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,,,,,,,,,,,,,,,,,
18601,131.202.240.97-131.202.243.255-4644-4644-17,131.202.240.97,4644,131.202.243.255,,,,,,,,,,,,,,,,,
18602,131.202.242.81-131.202.243.255-137-137-17,131.202.242.81,137,131.202.243.255,,,,,,,,,,,,,,,,,
18603,131.202.243.49-224.0.0.252-57869-5355-17,131.202.243.49,57869,224.0.0.252,,,,,,,,,,,,,,,,,
18604,131.202.243.9-224.0.0.252-56286-5355-17,131.202.243.9,56286,224.0.0.252,,,,,,,,,,,,,,,,,
18605,131.202.240.90-131.202.243.255-137-137-17,131.202.240.90,137,131.202.243.255,,,,,,,,,,,,,,,,,
18606,131.202.243.49-224.0.0.252-49261-5355-17,131.202.243.49,49261,224.0.0.252,,,,,,,,,,,,,,,,,
18607,131.202.243.134-131.202.243.255-137-137-17,131.202.243.134,137,131.202.243.255,,,,,,,,,,,,,,,,,
18608,131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,,,,,,,,,,,,,,,,,
18609,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18610,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18611,131.202.243.9-224.0.0.252-61475-5355-17,131.202.243.9,61475,224.0.0.252,,,,,,,,,,,,,,,,,
18612,131.202.242.190-255.255.255.255-17500-17500-17,131.202.242.190,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18613,131.202.242.190-131.202.243.255-17500-17500-17,131.202.242.190,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18614,131.202.243.9-224.0.0.252-53559-5355-17,131.202.243.9,53559,224.0.0.252,,,,,,,,,,,,,,,,,
18615,131.202.240.57-131.202.243.255-137-137-17,131.202.240.57,137,131.202.243.255,,,,,,,,,,,,,,,,,
18616,131.202.240.185-224.0.0.252-59538-5355-17,131.202.240.185,59538,224.0.0.252,,,,,,,,,,,,,,,,,
18617,131.202.243.27-255.255.255.255-17500-17500-17,131.202.243.27,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18618,131.202.243.27-131.202.243.255-17500-17500-17,131.202.243.27,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18619,131.202.243.9-224.0.0.252-55391-5355-17,131.202.243.9,55391,224.0.0.252,,,,,,,,,,,,,,,,,
18620,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18621,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18622,131.202.243.9-224.0.0.252-55439-5355-17,131.202.243.9,55439,224.0.0.252,,,,,,,,,,,,,,,,,
18623,131.202.240.185-224.0.0.252-52601-5355-17,131.202.240.185,52601,224.0.0.252,,,,,,,,,,,,,,,,,
18624,131.202.240.101-131.202.240.65-44106-35199-6,131.202.240.101,44106,131.202.240.65,,,,,,,,,,,,,,,,,
18625,131.202.240.231-255.255.255.255-17500-17500-17,131.202.240.231,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18626,131.202.240.231-131.202.243.255-17500-17500-17,131.202.240.231,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18627,131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18628,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18629,131.202.240.85-255.255.255.255-17500-17500-17,131.202.240.85,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18630,131.202.240.85-131.202.243.255-17500-17500-17,131.202.240.85,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18631,131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18632,131.202.243.19-131.202.243.255-17500-17500-17,131.202.243.19,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18633,131.202.240.88-255.255.255.255-51219-17500-17,131.202.240.88,51219,255.255.255.255,,,,,,,,,,,,,,,,,
18634,131.202.243.9-224.0.0.252-64059-5355-17,131.202.243.9,64059,224.0.0.252,,,,,,,,,,,,,,,,,
18635,131.202.243.49-224.0.0.252-60332-5355-17,131.202.243.49,60332,224.0.0.252,,,,,,,,,,,,,,,,,
18636,131.202.240.185-224.0.0.252-60416-5355-17,131.202.240.185,60416,224.0.0.252,,,,,,,,,,,,,,,,,
18637,131.202.243.163-131.202.243.255-137-137-17,131.202.243.163,137,131.202.243.255,,,,,,,,,,,,,,,,,
18638,131.202.240.90-224.0.0.252-58191-5355-17,131.202.240.90,58191,224.0.0.252,,,,,,,,,,,,,,,,,
18639,131.202.243.9-224.0.0.252-63863-5355-17,131.202.243.9,63863,224.0.0.252,,,,,,,,,,,,,,,,,
18640,131.202.242.93-224.0.0.252-49170-5355-17,131.202.242.93,49170,224.0.0.252,,,,,,,,,,,,,,,,,
18641,131.202.243.9-224.0.0.252-59899-5355-17,131.202.243.9,59899,224.0.0.252,,,,,,,,,,,,,,,,,
18642,131.202.243.9-224.0.0.252-64651-5355-17,131.202.243.9,64651,224.0.0.252,,,,,,,,,,,,,,,,,
18643,131.202.243.137-131.202.243.255-137-137-17,131.202.243.137,137,131.202.243.255,,,,,,,,,,,,,,,,,
18644,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,,,,,,,,,,,,,,,,,
18645,131.202.242.93-224.0.0.252-51015-5355-17,131.202.242.93,51015,224.0.0.252,,,,,,,,,,,,,,,,,
18646,131.202.240.117-239.255.255.250-1900-1900-17,131.202.240.117,1900,239.255.255.250,,,,,,,,,,,,,,,,,
18647,131.202.240.31-255.255.255.255-10265-123-17,131.202.240.31,10265,255.255.255.255,,,,,,,,,,,,,,,,,
18648,131.202.240.183-131.202.243.255-61658-32412-17,131.202.240.183,61658,131.202.243.255,,,,,,,,,,,,,,,,,
18649,131.202.240.183-131.202.243.255-61662-32414-17,131.202.240.183,61662,131.202.243.255,,,,,,,,,,,,,,,,,
18650,131.202.243.9-224.0.0.252-53168-5355-17,131.202.243.9,53168,224.0.0.252,,,,,,,,,,,,,,,,,
18651,131.202.240.90-224.0.0.252-57160-5355-17,131.202.240.90,57160,224.0.0.252,,,,,,,,,,,,,,,,,
18652,131.202.243.9-224.0.0.252-64427-5355-17,131.202.243.9,64427,224.0.0.252,,,,,,,,,,,,,,,,,
18653,131.202.240.101-213.199.179.176-41338-40018-6,131.202.240.101,41338,213.199.179.176,,,,,,,,,,,,,,,,,
18654,131.202.240.183-131.202.243.255-137-137-17,131.202.240.183,137,131.202.243.255,,,,,,,,,,,,,,,,,
18655,131.202.243.9-224.0.0.252-49716-5355-17,131.202.243.9,49716,224.0.0.252,,,,,,,,,,,,,,,,,
18656,131.202.243.9-224.0.0.252-56559-5355-17,131.202.243.9,56559,224.0.0.252,,,,,,,,,,,,,,,,,
18657,131.202.240.185-224.0.0.252-52297-5355-17,131.202.240.185,52297,224.0.0.252,,,,,,,,,,,,,,,,,
18658,131.202.243.9-224.0.0.252-63761-5355-17,131.202.243.9,63761,224.0.0.252,,,,,,,,,,,,,,,,,
18659,131.202.240.185-224.0.0.252-61665-5355-17,131.202.240.185,61665,224.0.0.252,,,,,,,,,,,,,,,,,
18660,131.202.242.93-224.0.0.252-55308-5355-17,131.202.242.93,55308,224.0.0.252,,,,,,,,,,,,,,,,,
18661,131.202.240.251-224.0.0.251-5353-5353-17,131.202.240.251,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18662,131.202.240.185-224.0.0.252-57058-5355-17,131.202.240.185,57058,224.0.0.252,,,,,,,,,,,,,,,,,
18663,0.99.224.224-3.255.255.0-0-0-0,0.99.224.224,0,3.255.255.0,,,,,,,,,,,,,,,,,
18664,129.55.255.255-0.96.0.4-0-0-0,129.55.255.255,0,0.96.0.4,,,,,,,,,,,,,,,,,
18665,0.104.170.170-3.0.0.0-0-0-0,0.104.170.170,0,3.0.0.0,,,,,,,,,,,,,,,,,
18666,0.96.255.255-0.96.0.4-0-0-0,0.96.255.255,0,0.96.0.4,,,,,,,,,,,,,,,,,
18667,131.202.240.85-131.202.243.255-137-137-17,131.202.240.85,137,131.202.243.255,,,,,,,,,,,,,,,,,
18668,131.202.243.9-224.0.0.252-52236-5355-17,131.202.243.9,52236,224.0.0.252,,,,,,,,,,,,,,,,,
18669,131.202.243.9-224.0.0.252-62787-5355-17,131.202.243.9,62787,224.0.0.252,,,,,,,,,,,,,,,,,
18670,131.202.240.90-224.0.0.252-63317-5355-17,131.202.240.90,63317,224.0.0.252,,,,,,,,,,,,,,,,,
18671,131.202.243.9-224.0.0.252-62024-5355-17,131.202.243.9,62024,224.0.0.252,,,,,,,,,,,,,,,,,
18672,131.202.243.9-224.0.0.252-52385-5355-17,131.202.243.9,52385,224.0.0.252,,,,,,,,,,,,,,,,,
18673,131.202.240.183-239.255.255.250-13960-1900-17,131.202.240.183,13960,239.255.255.250,,,,,,,,,,,,,,,,,
18674,131.202.240.183-255.255.255.255-53721-1900-17,131.202.240.183,53721,255.255.255.255,,,,,,,,,,,,,,,,,
18675,131.202.243.9-224.0.0.252-52401-5355-17,131.202.243.9,52401,224.0.0.252,,,,,,,,,,,,,,,,,
18676,131.202.240.185-224.0.0.252-55810-5355-17,131.202.240.185,55810,224.0.0.252,,,,,,,,,,,,,,,,,
18677,131.202.240.90-224.0.0.252-57928-5355-17,131.202.240.90,57928,224.0.0.252,,,,,,,,,,,,,,,,,
18678,131.202.243.9-224.0.0.252-59097-5355-17,131.202.243.9,59097,224.0.0.252,,,,,,,,,,,,,,,,,
18679,131.202.243.60-131.202.243.255-137-137-17,131.202.243.60,137,131.202.243.255,,,,,,,,,,,,,,,,,
18680,131.202.242.93-224.0.0.252-50533-5355-17,131.202.242.93,50533,224.0.0.252,,,,,,,,,,,,,,,,,
18681,131.202.242.190-131.202.243.255-137-137-17,131.202.242.190,137,131.202.243.255,,,,,,,,,,,,,,,,,
18682,131.202.242.93-224.0.0.252-50737-5355-17,131.202.242.93,50737,224.0.0.252,,,,,,,,,,,,,,,,,
18683,131.202.242.93-224.0.0.252-64284-5355-17,131.202.242.93,64284,224.0.0.252,,,,,,,,,,,,,,,,,
18684,131.202.240.185-224.0.0.252-65378-5355-17,131.202.240.185,65378,224.0.0.252,,,,,,,,,,,,,,,,,
18685,131.202.243.9-224.0.0.252-56676-5355-17,131.202.243.9,56676,224.0.0.252,,,,,,,,,,,,,,,,,
18686,131.202.242.93-224.0.0.252-65278-5355-17,131.202.242.93,65278,224.0.0.252,,,,,,,,,,,,,,,,,
18687,131.202.240.185-224.0.0.252-55002-5355-17,131.202.240.185,55002,224.0.0.252,,,,,,,,,,,,,,,,,
18688,131.202.240.90-224.0.0.252-55154-5355-17,131.202.240.90,55154,224.0.0.252,,,,,,,,,,,,,,,,,
18689,131.202.243.9-224.0.0.252-55872-5355-17,131.202.243.9,55872,224.0.0.252,,,,,,,,,,,,,,,,,
18690,131.202.240.90-224.0.0.252-55123-5355-17,131.202.240.90,55123,224.0.0.252,,,,,,,,,,,,,,,,,
18691,131.202.240.185-224.0.0.252-51739-5355-17,131.202.240.185,51739,224.0.0.252,,,,,,,,,,,,,,,,,
18692,131.202.243.9-224.0.0.252-56707-5355-17,131.202.243.9,56707,224.0.0.252,,,,,,,,,,,,,,,,,
18693,131.202.243.9-224.0.0.252-50196-5355-17,131.202.243.9,50196,224.0.0.252,,,,,,,,,,,,,,,,,
18694,131.202.243.9-224.0.0.252-52019-5355-17,131.202.243.9,52019,224.0.0.252,,,,,,,,,,,,,,,,,
18695,131.202.243.9-224.0.0.252-61620-5355-17,131.202.243.9,61620,224.0.0.252,,,,,,,,,,,,,,,,,
18696,131.202.242.93-224.0.0.252-64202-5355-17,131.202.242.93,64202,224.0.0.252,,,,,,,,,,,,,,,,,
18697,131.202.243.9-224.0.0.252-51029-5355-17,131.202.243.9,51029,224.0.0.252,,,,,,,,,,,,,,,,,
18698,131.202.240.185-224.0.0.252-53101-5355-17,131.202.240.185,53101,224.0.0.252,,,,,,,,,,,,,,,,,
18699,131.202.243.9-224.0.0.252-59389-5355-17,131.202.243.9,59389,224.0.0.252,,,,,,,,,,,,,,,,,
18700,131.202.243.9-224.0.0.252-55977-5355-17,131.202.243.9,55977,224.0.0.252,,,,,,,,,,,,,,,,,
18701,131.202.243.9-224.0.0.252-57870-5355-17,131.202.243.9,57870,224.0.0.252,,,,,,,,,,,,,,,,,
18702,131.202.243.9-224.0.0.252-62428-5355-17,131.202.243.9,62428,224.0.0.252,,,,,,,,,,,,,,,,,
18703,131.202.242.93-224.0.0.252-57652-5355-17,131.202.242.93,57652,224.0.0.252,,,,,,,,,,,,,,,,,
18704,131.202.240.65-131.202.240.101-33127-44106-17,131.202.240.65,33127,131.202.240.101,,,,,,,,,,,,,,,,,
18705,131.202.243.9-224.0.0.252-53623-5355-17,131.202.243.9,53623,224.0.0.252,,,,,,,,,,,,,,,,,
18706,131.202.243.9-224.0.0.252-52731-5355-17,131.202.243.9,52731,224.0.0.252,,,,,,,,,,,,,,,,,
18707,131.202.243.9-224.0.0.252-64659-5355-17,131.202.243.9,64659,224.0.0.252,,,,,,,,,,,,,,,,,
18708,131.202.243.9-224.0.0.252-54913-5355-17,131.202.243.9,54913,224.0.0.252,,,,,,,,,,,,,,,,,
18709,131.202.240.101-91.190.218.56-39099-12350-6,131.202.240.101,39099,91.190.218.56,,,,,,,,,,,,,,,,,
18710,134.170.19.163-131.202.240.101-443-54933-6,134.170.19.163,443,131.202.240.101,,,,,,,,,,,,,,,,,
18711,131.202.240.185-224.0.0.252-50533-5355-17,131.202.240.185,50533,224.0.0.252,,,,,,,,,,,,,,,,,
18712,131.202.243.9-224.0.0.252-49671-5355-17,131.202.243.9,49671,224.0.0.252,,,,,,,,,,,,,,,,,
18713,131.202.243.103-131.202.243.255-137-137-17,131.202.243.103,137,131.202.243.255,,,,,,,,,,,,,,,,,
18714,131.202.240.221-131.202.243.255-137-137-17,131.202.240.221,137,131.202.243.255,,,,,,,,,,,,,,,,,
18715,131.202.243.107-131.202.243.255-137-137-17,131.202.243.107,137,131.202.243.255,,,,,,,,,,,,,,,,,
18716,131.202.243.109-131.202.243.255-137-137-17,131.202.243.109,137,131.202.243.255,,,,,,,,,,,,,,,,,
18717,131.202.240.185-224.0.0.252-53566-5355-17,131.202.240.185,53566,224.0.0.252,,,,,,,,,,,,,,,,,
18718,131.202.243.104-131.202.243.255-137-137-17,131.202.243.104,137,131.202.243.255,,,,,,,,,,,,,,,,,
18719,131.202.243.98-131.202.243.255-137-137-17,131.202.243.98,137,131.202.243.255,,,,,,,,,,,,,,,,,
18720,131.202.243.97-131.202.243.255-137-137-17,131.202.243.97,137,131.202.243.255,,,,,,,,,,,,,,,,,
18721,131.202.242.93-224.0.0.252-52834-5355-17,131.202.242.93,52834,224.0.0.252,,,,,,,,,,,,,,,,,
18722,131.202.240.93-131.202.243.255-137-137-17,131.202.240.93,137,131.202.243.255,,,,,,,,,,,,,,,,,
18723,131.202.242.93-224.0.0.252-52749-5355-17,131.202.242.93,52749,224.0.0.252,,,,,,,,,,,,,,,,,
18724,131.202.240.185-131.202.243.255-137-137-17,131.202.240.185,137,131.202.243.255,,,,,,,,,,,,,,,,,
18725,131.202.243.9-224.0.0.252-50072-5355-17,131.202.243.9,50072,224.0.0.252,,,,,,,,,,,,,,,,,
18726,131.202.243.9-224.0.0.252-51036-5355-17,131.202.243.9,51036,224.0.0.252,,,,,,,,,,,,,,,,,
18727,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,,,,,,,,,,,,,,,,,
18728,131.202.240.185-224.0.0.252-52322-5355-17,131.202.240.185,52322,224.0.0.252,,,,,,,,,,,,,,,,,
18729,131.202.243.9-224.0.0.252-58453-5355-17,131.202.243.9,58453,224.0.0.252,,,,,,,,,,,,,,,,,
18730,131.202.242.93-131.202.243.255-137-137-17,131.202.242.93,137,131.202.243.255,,,,,,,,,,,,,,,,,
18731,131.202.240.185-224.0.0.252-56274-5355-17,131.202.240.185,56274,224.0.0.252,,,,,,,,,,,,,,,,,
18732,131.202.240.57-224.0.0.252-64617-5355-17,131.202.240.57,64617,224.0.0.252,,,,,,,,,,,,,,,,,
18733,131.202.243.9-224.0.0.252-50508-5355-17,131.202.243.9,50508,224.0.0.252,,,,,,,,,,,,,,,,,
18734,131.202.243.9-131.202.243.255-137-137-17,131.202.243.9,137,131.202.243.255,,,,,,,,,,,,,,,,,
18735,131.202.240.234-131.202.243.255-137-137-17,131.202.240.234,137,131.202.243.255,,,,,,,,,,,,,,,,,
18736,131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18737,131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18738,131.202.240.185-224.0.0.252-59724-5355-17,131.202.240.185,59724,224.0.0.252,,,,,,,,,,,,,,,,,
18739,131.202.243.9-224.0.0.252-52892-5355-17,131.202.243.9,52892,224.0.0.252,,,,,,,,,,,,,,,,,
18740,131.202.240.186-131.202.243.255-137-137-17,131.202.240.186,137,131.202.243.255,,,,,,,,,,,,,,,,,
18741,131.202.243.49-224.0.0.252-60514-5355-17,131.202.243.49,60514,224.0.0.252,,,,,,,,,,,,,,,,,
18742,131.202.240.88-131.202.243.255-138-138-17,131.202.240.88,138,131.202.243.255,,,,,,,,,,,,,,,,,
18743,131.202.240.30-255.255.255.255-1027-123-17,131.202.240.30,1027,255.255.255.255,,,,,,,,,,,,,,,,,
18744,131.202.243.9-224.0.0.252-64496-5355-17,131.202.243.9,64496,224.0.0.252,,,,,,,,,,,,,,,,,
18745,131.202.240.206-255.255.255.255-17500-17500-17,131.202.240.206,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18746,131.202.240.206-131.202.243.255-17500-17500-17,131.202.240.206,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18747,131.202.243.49-131.202.243.255-137-137-17,131.202.243.49,137,131.202.243.255,,,,,,,,,,,,,,,,,
18748,131.202.243.9-224.0.0.252-53921-5355-17,131.202.243.9,53921,224.0.0.252,,,,,,,,,,,,,,,,,
18749,131.202.240.185-224.0.0.252-60165-5355-17,131.202.240.185,60165,224.0.0.252,,,,,,,,,,,,,,,,,
18750,131.202.243.21-131.202.243.255-137-137-17,131.202.243.21,137,131.202.243.255,,,,,,,,,,,,,,,,,
18751,131.202.240.97-224.0.0.251-5353-5353-17,131.202.240.97,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18752,131.202.243.96-224.0.0.251-5353-5353-17,131.202.243.96,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18753,131.202.243.102-224.0.0.251-5353-5353-17,131.202.243.102,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18754,131.202.242.93-224.0.0.252-56543-5355-17,131.202.242.93,56543,224.0.0.252,,,,,,,,,,,,,,,,,
18755,131.202.240.90-131.202.243.255-137-137-17,131.202.240.90,137,131.202.243.255,,,,,,,,,,,,,,,,,
18756,131.202.243.106-224.0.0.251-5353-5353-17,131.202.243.106,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18757,131.202.243.98-224.0.0.251-5353-5353-17,131.202.243.98,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18758,131.202.243.103-224.0.0.251-5353-5353-17,131.202.243.103,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18759,131.202.240.45-224.0.0.251-5353-5353-17,131.202.240.45,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18760,131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18761,131.202.243.104-224.0.0.251-5353-5353-17,131.202.243.104,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18762,131.202.243.110-224.0.0.251-5353-5353-17,131.202.243.110,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18763,131.202.243.97-224.0.0.251-5353-5353-17,131.202.243.97,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18764,131.202.243.107-224.0.0.251-5353-5353-17,131.202.243.107,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18765,131.202.243.105-224.0.0.251-5353-5353-17,131.202.243.105,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18766,131.202.243.109-224.0.0.251-5353-5353-17,131.202.243.109,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18767,131.202.241.238-224.0.0.251-5353-5353-17,131.202.241.238,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18768,131.202.240.221-224.0.0.251-5353-5353-17,131.202.240.221,5353,224.0.0.251,,,,,,,,,,,,,,,,,
18769,131.202.240.185-224.0.0.252-57009-5355-17,131.202.240.185,57009,224.0.0.252,,,,,,,,,,,,,,,,,
18770,131.202.242.81-131.202.243.255-137-137-17,131.202.242.81,137,131.202.243.255,,,,,,,,,,,,,,,,,
18771,131.202.243.9-224.0.0.252-49658-5355-17,131.202.243.9,49658,224.0.0.252,,,,,,,,,,,,,,,,,
18772,131.202.243.9-224.0.0.252-49719-5355-17,131.202.243.9,49719,224.0.0.252,,,,,,,,,,,,,,,,,
18773,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18774,131.202.240.196-131.202.243.255-17500-17500-17,131.202.240.196,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18775,131.202.242.190-255.255.255.255-17500-17500-17,131.202.242.190,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18776,131.202.242.190-131.202.243.255-17500-17500-17,131.202.242.190,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18777,131.202.240.90-224.0.0.252-55625-5355-17,131.202.240.90,55625,224.0.0.252,,,,,,,,,,,,,,,,,
18778,131.202.240.90-224.0.0.252-63240-5355-17,131.202.240.90,63240,224.0.0.252,,,,,,,,,,,,,,,,,
18779,131.202.240.185-224.0.0.252-61108-5355-17,131.202.240.185,61108,224.0.0.252,,,,,,,,,,,,,,,,,
18780,131.202.240.185-224.0.0.252-53087-5355-17,131.202.240.185,53087,224.0.0.252,,,,,,,,,,,,,,,,,
18781,131.202.240.185-224.0.0.252-55530-5355-17,131.202.240.185,55530,224.0.0.252,,,,,,,,,,,,,,,,,
18782,131.202.243.27-255.255.255.255-17500-17500-17,131.202.243.27,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18783,131.202.243.27-131.202.243.255-17500-17500-17,131.202.243.27,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18784,131.202.243.9-224.0.0.252-62855-5355-17,131.202.243.9,62855,224.0.0.252,,,,,,,,,,,,,,,,,
18785,131.202.242.81-255.255.255.255-17500-17500-17,131.202.242.81,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18786,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18787,131.202.243.9-224.0.0.252-54554-5355-17,131.202.243.9,54554,224.0.0.252,,,,,,,,,,,,,,,,,
18788,131.202.243.9-224.0.0.252-49369-5355-17,131.202.243.9,49369,224.0.0.252,,,,,,,,,,,,,,,,,
18789,131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,,,,,,,,,,,,,,,,,
18790,131.202.243.9-224.0.0.252-63675-5355-17,131.202.243.9,63675,224.0.0.252,,,,,,,,,,,,,,,,,
18791,131.202.240.57-131.202.243.255-137-137-17,131.202.240.57,137,131.202.243.255,,,,,,,,,,,,,,,,,
18792,131.202.240.101-131.202.240.65-44106-35199-6,131.202.240.101,44106,131.202.240.65,,,,,,,,,,,,,,,,,
18793,131.202.240.231-255.255.255.255-17500-17500-17,131.202.240.231,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18794,131.202.240.231-131.202.243.255-17500-17500-17,131.202.240.231,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18795,131.202.243.21-255.255.255.255-17500-17500-17,131.202.243.21,17500,255.255.255.255,,,,,,,,,,,,,,,,,
18796,131.202.243.21-131.202.243.255-17500-17500-17,131.202.243.21,17500,131.202.243.255,,,,,,,,,,,,,,,,,
18797,131.202.242.93-224.0.0.252-64021-5355-17,131.202.242.93,64021,224.0.0.252,,,,,,,,,,,,,,,,,
18798,131.202.243.19-255.255.255.255-17500-17500-17,131.202.243.19,17500,255.255.255.255,,,,,,,,,,,,,,,,,
