,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
7478,131.202.240.101-74.217.63.16-50790-80-6,131.202.240.101,50790,74.217.63.16,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7683409712828722,1735340.666666667,80,32,0.0,scp1,0
7479,131.202.240.101-108.168.240.194-56000-80-6,131.202.240.101,56000,108.168.240.194,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7598201049919421,1754801.333333333,80,24,0.0,scp1,0
7480,131.202.240.101-69.16.175.42-41942-80-6,131.202.240.101,41942,69.16.175.42,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7774423545930127,1715025.333333333,104,40,0.0,scp1,0
7481,131.202.240.101-209.148.205.41-57250-80-6,131.202.240.101,57250,209.148.205.41,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7547978726776756,1766477.333333333,104,40,0.0,scp1,0
7482,131.202.240.101-162.208.20.162-41861-80-6,131.202.240.101,41861,162.208.20.162,80,15/04/2015 11:23:37 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6666093382635759,2000172.0,80,24,0.0,scp1,0
7483,131.202.240.101-109.201.141.119-55011-80-6,131.202.240.101,55011,109.201.141.119,80,15/04/2015 11:23:37 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6539371265610296,2038932.0,104,40,0.0,scp1,0
7484,74.217.63.16-131.202.240.101-80-50790-6,74.217.63.16,80,131.202.240.101,50790,15/04/2015 11:23:43 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,68965.51724137929,29.0,40,0,0.0,scp1,0
7485,131.202.240.101-50.116.194.21-55475-80-6,131.202.240.101,55475,50.116.194.21,80,15/04/2015 11:23:38 a.m.,6,4,4,8,675.0,491.0,1166.0,227.15012889698357,1.5584914504081202,733309.8571428572,100,88,145.75,scp1,0
7486,131.202.240.183-255.255.255.255-53721-1900-17,131.202.240.183,53721,255.255.255.255,1900,15/04/2015 11:21:39 a.m.,17,4,0,4,692.0,0.0,692.0,11.088695672461851,0.06409650677723612,20801965.666666664,32,0,216.25,scp1,0
7487,131.202.240.101-209.148.205.16-50617-80-6,131.202.240.101,50617,209.148.205.16,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6887819631422439,1935784.333333333,104,40,0.0,scp1,0
7488,131.202.240.101-209.148.205.16-50616-80-6,131.202.240.101,50616,209.148.205.16,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6887604962794879,1935844.666666667,104,40,0.0,scp1,0
7489,131.202.240.101-199.38.164.52-54752-80-6,131.202.240.101,54752,199.38.164.52,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6659644071992751,2002109.0,104,40,0.0,scp1,0
7490,131.202.240.101-107.21.249.145-48408-80-6,131.202.240.101,48408,107.21.249.145,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6659619679109555,2002116.333333333,80,32,0.0,scp1,0
7491,131.202.240.101-50.116.194.21-55479-80-6,131.202.240.101,55479,50.116.194.21,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6659597503916259,2002123.0,80,28,0.0,scp1,0
7492,131.202.240.101-74.201.141.140-59921-80-6,131.202.240.101,59921,74.201.141.140,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6658115427086478,2002568.666666667,104,40,0.0,scp1,0
7493,131.202.240.101-209.148.205.16-50618-80-6,131.202.240.101,50618,209.148.205.16,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6887947727364697,1935748.333333333,104,40,0.0,scp1,0
7494,131.202.240.101-23.195.198.228-38952-80-6,131.202.240.101,38952,23.195.198.228,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6785257129015219,1965044.666666667,104,40,0.0,scp1,0
7495,131.202.240.101-216.58.219.198-42662-80-6,131.202.240.101,42662,216.58.219.198,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6654832156814465,2003556.666666667,104,40,0.0,scp1,0
7496,131.202.240.101-69.172.216.58-59093-80-6,131.202.240.101,59093,69.172.216.58,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7302901534065754,1825758.333333333,104,40,0.0,scp1,0
7497,131.202.240.101-69.172.216.111-58180-80-6,131.202.240.101,58180,69.172.216.111,80,15/04/2015 11:23:39 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7441798161689809,1791681.666666667,104,40,0.0,scp1,0
7498,131.202.240.101-69.172.216.55-36406-80-6,131.202.240.101,36406,69.172.216.55,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6923361846045203,1925846.666666667,104,40,0.0,scp1,0
7499,131.202.240.101-209.148.205.16-50619-80-6,131.202.240.101,50619,209.148.205.16,80,15/04/2015 11:23:38 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6897289020550472,1933126.666666667,104,40,0.0,scp1,0
7500,23.195.198.228-131.202.240.101-80-38952-6,23.195.198.228,80,131.202.240.101,38952,15/04/2015 11:23:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,181818.18181818182,11.0,64,0,0.0,scp1,0
7501,74.201.141.140-131.202.240.101-80-59921-6,74.201.141.140,80,131.202.240.101,59921,15/04/2015 11:23:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,400000.0,5.0,64,0,0.0,scp1,0
7502,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,15/04/2015 11:19:37 a.m.,17,12,0,12,600.0,0.0,600.0,6.046123396481162,0.12092246792962325,9021558.272727273,96,0,54.16666666666666,scp1,0
7503,131.202.243.9-224.0.0.252-53949-5355-17,131.202.243.9,53949,224.0.0.252,5355,15/04/2015 11:19:09 a.m.,17,2,0,2,44.0,0.0,44.0,107.1052138331252,4.8684188105966015,410811.0,16,0,33.0,scp1,0
7504,131.202.240.101-205.185.216.10-55639-80-6,131.202.240.101,55639,205.185.216.10,80,15/04/2015 11:23:41 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.740990070177317,1799394.333333333,104,40,0.0,scp1,0
7505,131.202.240.101-205.185.216.10-55640-80-6,131.202.240.101,55640,205.185.216.10,80,15/04/2015 11:23:42 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7845566303763459,1699473.666666667,104,40,0.0,scp1,0
7506,131.202.240.101-69.16.175.42-41941-80-6,131.202.240.101,41941,69.16.175.42,80,15/04/2015 11:23:38 a.m.,6,5,4,9,511.0,208.0,719.0,71.26290958828078,0.8920252938727774,1261175.0,168,136,79.8888888888889,scp1,0
7507,199.38.164.52-131.202.240.101-80-54752-6,199.38.164.52,80,131.202.240.101,54752,15/04/2015 11:23:44 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.400384769763743,4995195.0,64,0,0.0,scp1,0
7508,131.202.240.101-199.38.164.52-54748-80-6,131.202.240.101,54748,199.38.164.52,80,15/04/2015 11:23:38 a.m.,6,7,8,15,1474.0,1487.0,2961.0,268.1625323961803,1.3584728084912885,788700.7857142858,232,264,197.4,scp1,0
7509,131.202.240.101-199.38.164.52-54748-80-6,131.202.240.101,54748,199.38.164.52,80,15/04/2015 11:23:49 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,8.322791131233773,240304.0,64,0,0.0,scp1,0
7510,131.202.240.101-199.38.164.52-54748-80-6,131.202.240.101,54748,199.38.164.52,80,15/04/2015 11:23:49 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4.0982514810056285,488013.0,64,0,0.0,scp1,0
7511,131.202.243.9-224.0.0.252-55197-5355-17,131.202.243.9,55197,224.0.0.252,5355,15/04/2015 11:20:44 a.m.,17,2,0,2,44.0,0.0,44.0,106.0913301682753,4.8223331894670585,414737.0,16,0,33.0,scp1,0
7512,131.202.240.30-224.0.0.251-5353-5353-17,131.202.240.30,5353,224.0.0.251,5353,15/04/2015 11:21:25 a.m.,17,4,0,4,698.0,0.0,698.0,7.1721651844996845,0.04110123314899533,32440227.0,32,0,225.75,scp1,0
7513,131.202.240.45-224.0.0.251-5353-5353-17,131.202.240.45,5353,224.0.0.251,5353,15/04/2015 11:21:25 a.m.,17,3,0,3,615.0,0.0,615.0,6.319572650562457,0.03082718366128028,48658353.5,24,0,273.3333333333333,scp1,0
7514,131.202.240.101-205.185.216.10-55641-80-6,131.202.240.101,55641,205.185.216.10,80,15/04/2015 11:23:46 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6911695487284899,1929097.333333333,104,40,0.0,scp1,0
7515,205.185.216.10-131.202.240.101-80-55641-6,205.185.216.10,80,131.202.240.101,55641,15/04/2015 11:23:52 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2478.314745972739,807.0,64,0,0.0,scp1,0
7516,131.202.240.101-199.38.164.52-54748-80-6,131.202.240.101,54748,199.38.164.52,80,15/04/2015 11:23:51 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.0225022060485096,1955986.0,64,0,0.0,scp1,0
7517,131.202.240.101-205.185.216.10-55642-80-6,131.202.240.101,55642,205.185.216.10,80,15/04/2015 11:23:47 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7127356415395874,1870726.333333333,104,40,0.0,scp1,0
7518,131.202.243.9-224.0.0.252-63021-5355-17,131.202.243.9,63021,224.0.0.252,5355,15/04/2015 11:18:59 a.m.,17,2,0,2,44.0,0.0,44.0,105.02597005805073,4.773907729911397,418944.0,16,0,33.0,scp1,0
7519,131.202.240.101-162.208.20.162-41896-80-6,131.202.240.101,41896,162.208.20.162,80,15/04/2015 11:23:59 a.m.,6,5,3,8,611.0,398.0,1009.0,3209.5835811827424,25.447639890447913,44910.142857142855,120,64,126.125,scp1,0
7520,131.202.240.101-162.208.20.162-41897-80-6,131.202.240.101,41897,162.208.20.162,80,15/04/2015 11:23:59 a.m.,6,5,3,8,693.0,398.0,1091.0,3412.969283276451,25.026355881037222,45666.142857142855,120,64,136.375,scp1,0
7521,131.202.240.101-74.217.63.16-50826-80-6,131.202.240.101,50826,74.217.63.16,80,15/04/2015 11:23:59 a.m.,6,3,2,5,586.0,402.0,988.0,8435.000128061743,42.687247611648495,29282.75,80,52,197.6,scp1,0
7522,131.202.240.101-74.217.63.13-35208-80-6,131.202.240.101,35208,74.217.63.13,80,15/04/2015 11:23:59 a.m.,6,3,2,5,622.0,308.0,930.0,7666.435849243248,41.2173970389422,30327.0,80,52,186.0,scp1,0
7523,131.202.240.101-107.21.249.217-44101-80-6,131.202.240.101,44101,107.21.249.217,80,15/04/2015 11:24:00 a.m.,6,4,3,7,731.0,451.0,1182.0,10155.59889680296,60.143140674806034,19398.166666666668,100,72,168.85714285714286,scp1,0
7524,131.202.243.9-224.0.0.252-55774-5355-17,131.202.243.9,55774,224.0.0.252,5355,15/04/2015 11:20:13 a.m.,17,2,0,2,44.0,0.0,44.0,106.9534315036194,4.8615196138008825,411394.0,16,0,33.0,scp1,0
7525,131.202.240.101-69.172.216.55-36442-80-6,131.202.240.101,36442,69.172.216.55,80,15/04/2015 11:24:00 a.m.,6,21,21,42,1161.0,58941.0,60102.0,159546.1712847685,111.49278216964954,9187.951219512195,680,680,1431.0,scp1,0
7526,131.202.240.101-69.172.216.55-36442-80-6,131.202.240.101,36442,69.172.216.55,80,15/04/2015 11:24:00 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3361.344537815126,595.0,64,0,0.0,scp1,0
7527,131.202.240.101-69.172.216.56-50958-80-6,131.202.240.101,50958,69.172.216.56,80,15/04/2015 11:24:00 a.m.,6,5,5,10,2845.0,343.0,3188.0,31015.89710660985,97.2895141361664,11420.666666666664,168,168,318.8,scp1,0
7528,131.202.240.101-69.172.216.111-58214-80-6,131.202.240.101,58214,69.172.216.111,80,15/04/2015 11:24:00 a.m.,6,4,5,9,1778.0,216.0,1994.0,18622.98266586969,84.05558876270173,13384.0,136,168,221.55555555555557,scp1,0
7529,131.202.240.101-69.172.216.111-58215-80-6,131.202.240.101,58215,69.172.216.111,80,15/04/2015 11:24:00 a.m.,6,4,4,8,1190.0,216.0,1406.0,13202.869699132329,75.12301393531908,15213.142857142857,136,136,175.75,scp1,0
7530,131.202.243.49-224.0.0.252-53062-5355-17,131.202.243.49,53062,224.0.0.252,5355,15/04/2015 11:20:37 a.m.,17,2,0,2,44.0,0.0,44.0,104.71752447772134,4.759887476260062,420178.0,16,0,33.0,scp1,0
7531,131.202.240.101-209.148.205.40-52138-80-6,131.202.240.101,52138,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,39,40,79,9633.0,81259.0,90892.0,784.8461180663222,0.682159522589881,1484726.7820512822,1256,1288,1150.5316455696202,scp1,0
7532,131.202.240.101-209.148.205.40-52147-80-6,131.202.240.101,52147,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,21,21,42,6426.0,6930.0,13356.0,115.55016121522848,0.3633652868403411,2819174.756097561,680,680,318.0,scp1,0
7533,131.202.240.101-209.148.205.40-52148-80-6,131.202.240.101,52148,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,19,18,37,4284.0,4620.0,8904.0,77.03362808558873,0.3201082928084886,3210719.0,616,584,240.64864864864865,scp1,0
7534,131.202.240.101-209.148.205.40-52149-80-6,131.202.240.101,52149,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,21,21,42,6426.0,6930.0,13356.0,115.55072604199832,0.3633670630251519,2819160.975609756,680,680,318.0,scp1,0
7535,131.202.240.101-209.148.205.40-52150-80-6,131.202.240.101,52150,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,21,20,41,6426.0,6930.0,13356.0,115.55103295018684,0.3547164084274978,2889632.325,680,648,325.7560975609756,scp1,0
7536,131.202.240.101-209.148.205.18-59035-80-6,131.202.240.101,59035,209.148.205.18,80,15/04/2015 11:22:06 a.m.,6,16,14,30,478.0,248.0,726.0,6.269452682480322,0.2590682926644761,3993089.0344827594,520,456,24.2,scp1,0
7537,131.202.243.49-224.0.0.252-62611-5355-17,131.202.243.49,62611,224.0.0.252,5355,15/04/2015 11:20:47 a.m.,17,2,0,2,44.0,0.0,44.0,107.08488180506173,4.867494627502804,410889.0,16,0,33.0,scp1,0
7538,131.202.243.9-224.0.0.252-50197-5355-17,131.202.243.9,50197,224.0.0.252,5355,15/04/2015 11:17:38 a.m.,17,2,0,2,44.0,0.0,44.0,97.78168904533959,4.444622229333619,449982.0,16,0,33.0,scp1,0
7539,131.202.240.101-209.148.205.40-52140-80-6,131.202.240.101,52140,209.148.205.40,80,15/04/2015 11:22:06 a.m.,6,455,574,1029,5098.0,1876843.0,1881941.0,16112.977327884932,8.810187816936661,113615.37159533074,14568,18376,1828.9028182701647,scp1,0
7540,131.202.240.101-50.23.115.131-47682-80-6,131.202.240.101,47682,50.23.115.131,80,15/04/2015 11:22:07 a.m.,6,16,14,30,647.0,315.0,962.0,8.312682969756281,0.2592312776431273,3990578.4827586208,340,284,32.06666666666667,scp1,0
7541,131.202.240.101-50.22.252.142-53127-80-6,131.202.240.101,53127,50.22.252.142,80,15/04/2015 11:23:13 a.m.,6,8,7,15,516.0,744.0,1260.0,25.142990782699307,0.2993213188416584,3579526.428571428,264,232,84.0,scp1,0
7542,131.202.240.101-162.208.20.162-41898-80-6,131.202.240.101,41898,162.208.20.162,80,15/04/2015 11:23:59 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7648666168228588,1743223.333333333,80,24,0.0,scp1,0
7543,131.202.240.101-162.208.20.162-41899-80-6,131.202.240.101,41899,162.208.20.162,80,15/04/2015 11:23:59 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7648663243124999,1743224.0,80,24,0.0,scp1,0
7544,131.202.240.101-109.201.141.119-55048-80-6,131.202.240.101,55048,109.201.141.119,80,15/04/2015 11:23:59 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7473034489175122,1784192.666666667,104,40,0.0,scp1,0
7545,131.202.240.101-184.73.224.223-34617-80-6,131.202.240.101,34617,184.73.224.223,80,15/04/2015 11:22:00 a.m.,6,137,137,274,180945.0,43122.0,224067.0,1880.9344256783602,2.300097884275108,436356.64835164853,4384,4384,827.5291970802921,scp1,0
7546,131.202.240.101-199.38.164.52-54748-80-6,131.202.240.101,54748,199.38.164.52,80,15/04/2015 11:23:57 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.25562355852277696,7824005.0,64,0,0.0,scp1,0
7547,131.202.240.101-50.116.194.21-55512-80-6,131.202.240.101,55512,50.116.194.21,80,15/04/2015 11:24:00 a.m.,6,4,4,8,675.0,491.0,1166.0,226.99672431656657,1.557438931846083,733805.4285714286,100,88,145.75,scp1,0
7548,131.202.240.101-216.58.219.198-42699-80-6,131.202.240.101,42699,216.58.219.198,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7473326297196624,1784123.0,104,40,0.0,scp1,0
7549,131.202.240.101-108.168.240.194-56038-80-6,131.202.240.101,56038,108.168.240.194,80,15/04/2015 11:23:59 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7233138333951464,1843367.666666667,80,24,0.0,scp1,0
7550,131.202.240.101-69.16.175.42-41979-80-6,131.202.240.101,41979,69.16.175.42,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7341417580015487,1816179.666666667,104,40,0.0,scp1,0
7551,131.202.240.101-74.217.63.13-35211-80-6,131.202.240.101,35211,74.217.63.13,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7310168627314811,1823943.333333333,80,32,0.0,scp1,0
7552,131.202.240.101-209.148.205.41-57288-80-6,131.202.240.101,57288,209.148.205.41,80,15/04/2015 11:23:59 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7161498779949165,1861807.666666667,104,40,0.0,scp1,0
7553,131.202.240.101-216.58.219.198-42704-80-6,131.202.240.101,42704,216.58.219.198,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7501039831646662,1777531.333333333,104,40,0.0,scp1,0
7554,131.202.240.101-50.116.194.21-55517-80-6,131.202.240.101,55517,50.116.194.21,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7512913759638599,1774722.0,80,28,0.0,scp1,0
7555,131.202.240.101-23.195.198.228-38992-80-6,131.202.240.101,38992,23.195.198.228,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7711161482131503,1729095.333333333,104,40,0.0,scp1,0
7556,131.202.240.101-209.148.205.41-57305-80-6,131.202.240.101,57305,209.148.205.41,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.768676139831414,1734584.0,104,40,0.0,scp1,0
7557,131.202.240.101-209.148.205.41-57304-80-6,131.202.240.101,57304,209.148.205.41,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7683127832072948,1735404.333333333,104,40,0.0,scp1,0
7558,131.202.240.101-199.38.164.36-50073-80-6,131.202.240.101,50073,199.38.164.36,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7512971615054116,1774708.333333333,104,40,0.0,scp1,0
7559,131.202.240.101-107.21.249.217-44108-80-6,131.202.240.101,44108,107.21.249.217,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7512923637329388,1774719.666666667,80,32,0.0,scp1,0
7560,131.202.240.101-74.201.141.140-59961-80-6,131.202.240.101,59961,74.201.141.140,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7512822039464478,1774743.666666667,104,40,0.0,scp1,0
7561,74.201.141.140-131.202.240.101-80-59961-6,74.201.141.140,80,131.202.240.101,59961,15/04/2015 11:24:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,125000.0,16.0,64,0,0.0,scp1,0
7562,74.217.63.13-131.202.240.101-80-35211-6,74.217.63.13,80,131.202.240.101,35211,15/04/2015 11:24:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2127.6595744680853,940.0,40,0,0.0,scp1,0
7563,23.195.198.228-131.202.240.101-80-38992-6,23.195.198.228,80,131.202.240.101,38992,15/04/2015 11:24:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,15.807277670639564,126524.0,64,0,0.0,scp1,0
7564,131.202.240.101-69.172.216.58-59129-80-6,131.202.240.101,59129,69.172.216.58,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7067030430279682,1886695.333333333,104,40,0.0,scp1,0
7565,131.202.240.101-69.172.216.55-36443-80-6,131.202.240.101,36443,69.172.216.55,80,15/04/2015 11:24:00 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6630772087101823,2010826.666666667,104,40,0.0,scp1,0
7566,131.202.240.101-205.185.216.10-55674-80-6,131.202.240.101,55674,205.185.216.10,80,15/04/2015 11:24:02 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7256740014771095,1837372.333333333,104,40,0.0,scp1,0
7567,131.202.240.64-131.202.243.255-138-138-17,131.202.240.64,138,131.202.243.255,138,15/04/2015 11:21:36 a.m.,17,2,0,2,457.0,0.0,457.0,9.942297688927043,0.0435111496233131,45965230.0,16,0,353.0,scp1,0
7568,131.202.243.9-224.0.0.252-53260-5355-17,131.202.243.9,53260,224.0.0.252,5355,15/04/2015 11:16:52 a.m.,17,2,0,2,44.0,0.0,44.0,105.76770527348164,4.807622966976439,416006.0,16,0,33.0,scp1,0
7569,131.202.240.101-205.185.216.10-55675-80-6,131.202.240.101,55675,205.185.216.10,80,15/04/2015 11:24:04 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7870672261665222,1694052.666666667,104,40,0.0,scp1,0
7570,131.202.240.88-131.202.243.255-138-138-17,131.202.240.88,138,131.202.243.255,138,15/04/2015 11:21:08 a.m.,17,15,0,15,3160.0,0.0,3160.0,39.50625680342125,0.1875297000162401,5713380.714285715,120,0,226.13333333333333,scp1,0
7571,131.202.240.101-199.38.164.36-50068-80-6,131.202.240.101,50068,199.38.164.36,80,15/04/2015 11:24:00 a.m.,6,8,9,17,1474.0,1487.0,2961.0,267.7555331396077,1.537265809987616,691162.1875000001,264,296,174.17647058823533,scp1,0
7572,199.38.164.36-131.202.240.101-80-50073-6,199.38.164.36,80,131.202.240.101,50073,15/04/2015 11:24:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.35164000502845205,5687635.0,64,0,0.0,scp1,0
7573,131.202.240.101-199.38.164.36-50068-80-6,131.202.240.101,50068,199.38.164.36,80,15/04/2015 11:24:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,8.270511903334256,241823.0,64,0,0.0,scp1,0
7574,131.202.240.101-23.195.198.228-39001-80-6,131.202.240.101,39001,23.195.198.228,80,15/04/2015 11:24:05 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7076866625302382,1884073.0,104,40,0.0,scp1,0
7575,131.202.243.9-224.0.0.252-65371-5355-17,131.202.243.9,65371,224.0.0.252,5355,15/04/2015 11:18:42 a.m.,17,2,0,2,44.0,0.0,44.0,98.8757379163736,4.494351723471527,445003.0,16,0,33.0,scp1,0
7576,131.202.240.101-199.38.164.36-50068-80-6,131.202.240.101,50068,199.38.164.36,80,15/04/2015 11:24:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4.098520229271221,487981.0,64,0,0.0,scp1,0
7577,131.202.240.101-205.185.216.10-55677-80-6,131.202.240.101,55677,205.185.216.10,80,15/04/2015 11:24:08 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.678830747978145,1964161.666666667,104,40,0.0,scp1,0
7578,131.202.240.101-199.38.164.36-50068-80-6,131.202.240.101,50068,199.38.164.36,80,15/04/2015 11:24:13 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.0225042970743083,1955982.0,64,0,0.0,scp1,0
7579,131.202.240.101-205.185.216.10-55678-80-6,131.202.240.101,55678,205.185.216.10,80,15/04/2015 11:24:09 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7047937782214846,1891806.333333333,104,40,0.0,scp1,0
7580,131.202.242.93-224.0.0.252-57567-5355-17,131.202.242.93,57567,224.0.0.252,5355,15/04/2015 11:19:38 a.m.,17,2,0,2,44.0,0.0,44.0,106.62505058631662,4.846593208468937,412661.0,16,0,33.0,scp1,0
7581,131.202.240.231-131.202.243.255-137-137-17,131.202.240.231,137,131.202.243.255,137,15/04/2015 11:19:09 a.m.,17,9,0,9,450.0,0.0,450.0,5.2996411824940965,0.10599282364988197,10613926.124999998,72,0,55.555555555555564,scp1,0
7582,131.202.243.9-224.0.0.252-59239-5355-17,131.202.243.9,59239,224.0.0.252,5355,15/04/2015 11:19:28 a.m.,17,2,0,2,44.0,0.0,44.0,106.28507105398558,4.83113959336298,413981.0,16,0,33.0,scp1,0
7583,131.202.243.9-224.0.0.252-53572-5355-17,131.202.243.9,53572,224.0.0.252,5355,15/04/2015 11:21:23 a.m.,17,2,0,2,44.0,0.0,44.0,106.4547893767798,4.8388540625809,413321.0,16,0,33.0,scp1,0
7584,131.202.240.101-173.193.244.61-44791-80-6,131.202.240.101,44791,173.193.244.61,80,15/04/2015 11:22:23 a.m.,6,16,14,30,1416.0,391.0,1807.0,15.574501515755825,0.2585694772953374,4000792.241379309,340,284,60.23333333333333,scp1,0
7585,131.202.240.101-173.193.244.61-44792-80-6,131.202.240.101,44792,173.193.244.61,80,15/04/2015 11:22:23 a.m.,6,16,14,30,1546.0,391.0,1937.0,16.694970257957888,0.2585694928955791,4000792.0,340,284,64.56666666666666,scp1,0
7586,131.202.240.101-205.185.216.10-55680-80-6,131.202.240.101,55680,205.185.216.10,80,15/04/2015 11:24:15 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.6673640621115733,1997910.0,104,40,0.0,scp1,0
7587,131.202.240.101-162.208.20.162-41933-80-6,131.202.240.101,41933,162.208.20.162,80,15/04/2015 11:24:21 a.m.,6,5,3,8,611.0,398.0,1009.0,3565.660813422999,28.270848867575808,40425.28571428572,120,64,126.125,scp1,0
7588,131.202.240.101-162.208.20.162-41934-80-6,131.202.240.101,41934,162.208.20.162,80,15/04/2015 11:24:21 a.m.,6,5,3,8,693.0,398.0,1091.0,3748.7930673099054,27.488858422070802,41575.28571428572,120,64,136.375,scp1,0
7589,131.202.240.101-74.217.63.13-35245-80-6,131.202.240.101,35245,74.217.63.13,80,15/04/2015 11:24:22 a.m.,6,3,2,5,622.0,308.0,930.0,7913.075293336849,42.54341555557446,29381.75,80,52,186.0,scp1,0
7590,131.202.240.101-74.217.63.16-50863-80-6,131.202.240.101,50863,74.217.63.16,80,15/04/2015 11:24:22 a.m.,6,3,2,5,586.0,402.0,988.0,8249.419701751749,41.74807541372343,29941.5,80,52,197.6,scp1,0
