,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
328,131.202.240.87-79.228.81.205-61009-45296-17,131.202.240.87,61009,79.228.81.205,45296,01/04/2015 02:57:14 p.m.,17,1,1,2,103.0,289.0,392.0,1267.6935415541534,6.467824191602824,309223.0,8,8,247.5,voipbuster1b,0
329,213.144.20.141-131.202.240.87-6301-61009-17,213.144.20.141,6301,131.202.240.87,61009,01/04/2015 03:00:33 p.m.,17,1,1,2,95.0,317.0,412.0,420408.16326530615,2040.8163265306123,980.0,8,8,253.5,voipbuster1b,0
330,95.76.165.140-131.202.240.87-14096-61009-17,95.76.165.140,14096,131.202.240.87,61009,01/04/2015 03:00:29 p.m.,17,1,1,2,103.0,289.0,392.0,1170149.2537313432,5970.149253731343,335.0,8,8,247.5,voipbuster1b,0
331,131.202.240.87-88.179.129.216-16898-31724-6,131.202.240.87,16898,88.179.129.216,31724,01/04/2015 02:55:47 p.m.,6,8,4,12,618.0,0.0,618.0,49.229941746162126,0.9559211989546046,1141212.3636363638,208,116,51.5,voipbuster1b,0
332,131.202.240.87-224.0.0.252-55149-5355-17,131.202.240.87,55149,224.0.0.252,5355,01/04/2015 03:00:08 p.m.,17,2,0,2,44.0,0.0,44.0,107.41977695748129,4.882717134430968,409608.0,16,0,33.0,voipbuster1b,0
333,89.147.232.224-131.202.240.87-52943-61009-17,89.147.232.224,52943,131.202.240.87,61009,01/04/2015 02:55:42 p.m.,17,1,1,2,101.0,287.0,388.0,1105413.105413105,5698.005698005698,351.0,8,8,244.5,voipbuster1b,0
334,92.98.244.183-131.202.240.87-18359-61009-17,92.98.244.183,18359,131.202.240.87,61009,01/04/2015 02:55:42 p.m.,17,1,1,2,103.0,289.0,392.0,1187878.7878787878,6060.606060606061,330.0,8,8,247.5,voipbuster1b,0
335,84.107.82.198-131.202.240.87-10548-61009-17,84.107.82.198,10548,131.202.240.87,61009,01/04/2015 02:55:32 p.m.,17,1,1,2,71.0,74.0,145.0,671296.2962962963,9259.25925925926,216.0,8,8,108.0,voipbuster1b,0
336,118.8.179.94-131.202.240.87-43125-61009-17,118.8.179.94,43125,131.202.240.87,61009,01/04/2015 02:55:56 p.m.,17,2,2,4,355.0,431.0,786.0,18.722631996163432,0.09528056995503019,13993759.0,16,16,225.75,voipbuster1b,0
337,193.226.213.94-131.202.240.87-29208-61009-17,193.226.213.94,29208,131.202.240.87,61009,01/04/2015 02:59:12 p.m.,17,1,1,2,103.0,289.0,392.0,1593495.9349593497,8130.081300813007,246.0,8,8,247.5,voipbuster1b,0
338,131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,01/04/2015 03:00:18 p.m.,17,2,2,4,122.0,218.0,340.0,8.625282661928647,0.10147391366974878,13139666.0,16,16,100.25,voipbuster1b,0
339,131.202.240.87-92.115.8.237-61009-27404-17,131.202.240.87,61009,92.115.8.237,27404,01/04/2015 02:56:15 p.m.,17,3,3,6,614.0,510.0,1124.0,10.409835694357852,0.05556851794141202,21594961.4,24,24,206.83333333333331,voipbuster1b,0
340,158.46.65.195-131.202.240.87-51748-61009-17,158.46.65.195,51748,131.202.240.87,61009,01/04/2015 02:55:35 p.m.,17,1,1,2,117.0,353.0,470.0,1643356.6433566434,6993.006993006993,286.0,8,8,293.5,voipbuster1b,0
341,131.202.240.87-131.202.244.3-58303-53-17,131.202.240.87,58303,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,33.0,240.0,273.0,201624.8153618907,1477.1048744460857,1354.0,8,8,153.0,voipbuster1b,0
342,131.202.240.87-131.202.244.3-55304-53-17,131.202.240.87,55304,131.202.244.3,53,01/04/2015 03:00:07 p.m.,17,1,1,2,33.0,366.0,399.0,232517.4825174825,1165.5011655011654,1716.0,8,8,216.0,voipbuster1b,0
343,131.202.240.87-94.156.25.94-61009-47482-17,131.202.240.87,61009,94.156.25.94,47482,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,289.0,392.0,2005.1048332233593,10.23012670011918,195501.0,8,8,247.5,voipbuster1b,0
344,62.76.12.252-131.202.240.87-11131-61009-17,62.76.12.252,11131,131.202.240.87,61009,01/04/2015 02:56:22 p.m.,17,1,1,2,101.0,287.0,388.0,1124637.6811594204,5797.101449275363,345.0,8,8,244.5,voipbuster1b,0
345,131.202.240.87-27.192.74.156-61009-1088-17,131.202.240.87,61009,27.192.74.156,1088,01/04/2015 02:57:23 p.m.,17,2,2,4,390.0,400.0,790.0,9.223730706947237,0.04670243395922651,28549547.0,16,16,223.25,voipbuster1b,0
346,131.202.240.87-224.0.0.252-60249-5355-17,131.202.240.87,60249,224.0.0.252,5355,01/04/2015 02:59:25 p.m.,17,2,0,2,44.0,0.0,44.0,107.04345964461572,4.865611802027987,411048.0,16,0,33.0,voipbuster1b,0
347,109.188.126.12-131.202.240.87-18175-61009-17,109.188.126.12,18175,131.202.240.87,61009,01/04/2015 02:56:37 p.m.,17,1,1,2,101.0,287.0,388.0,1426470.588235294,7352.941176470588,272.0,8,8,244.5,voipbuster1b,0
348,131.202.240.87-95.102.223.71-61009-10046-17,131.202.240.87,61009,95.102.223.71,10046,01/04/2015 02:57:14 p.m.,17,1,1,2,103.0,299.0,402.0,2113.764709593968,10.516242336288398,190182.0,8,8,252.5,voipbuster1b,0
349,131.202.240.87-188.250.187.233-61009-55258-17,131.202.240.87,61009,188.250.187.233,55258,01/04/2015 02:56:16 p.m.,17,2,2,4,325.0,389.0,714.0,51.97687189353565,0.2911869573867543,4578959.666666666,16,16,207.75,voipbuster1b,0
350,131.202.240.87-174.93.158.97-61009-51513-17,131.202.240.87,61009,174.93.158.97,51513,01/04/2015 02:56:15 p.m.,17,1,1,2,117.0,285.0,402.0,7374.387760717627,36.68849632197824,54513.0,8,8,259.5,voipbuster1b,0
351,131.202.240.87-151.224.202.156-61009-56503-17,131.202.240.87,61009,151.224.202.156,56503,01/04/2015 02:57:11 p.m.,17,2,2,4,392.0,392.0,784.0,12.55408203263142,0.06405143894199705,20816602.333333336,16,16,221.75,voipbuster1b,0
352,131.202.240.87-188.230.202.167-61009-57479-17,131.202.240.87,61009,188.230.202.167,57479,01/04/2015 02:58:15 p.m.,17,1,1,2,103.0,289.0,392.0,2346.111260735553,11.96995541191609,167085.0,8,8,247.5,voipbuster1b,0
353,131.202.240.87-224.0.0.252-60629-5355-17,131.202.240.87,60629,224.0.0.252,5355,01/04/2015 02:56:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.03773080010704,4.865351400004865,411070.0,16,0,33.0,voipbuster1b,0
354,131.202.240.87-79.118.223.71-61009-14641-17,131.202.240.87,61009,79.118.223.71,14641,01/04/2015 02:57:14 p.m.,17,1,1,2,103.0,211.0,314.0,1672.2408026755857,10.651215303666149,187772.0,8,8,208.5,voipbuster1b,0
355,131.202.240.87-131.202.6.3-59463-53-17,131.202.240.87,59463,131.202.6.3,53,01/04/2015 03:00:10 p.m.,17,1,1,2,34.0,215.0,249.0,5759.222851856135,46.25881808719787,43235.0,8,8,141.5,voipbuster1b,0
356,131.202.240.87-131.202.244.5-17592-53-17,131.202.240.87,17592,131.202.244.5,53,01/04/2015 03:01:10 p.m.,17,1,1,2,37.0,121.0,158.0,1155.8748436276912,14.631327134527737,136693.0,8,8,97.5,voipbuster1b,0
357,99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,01/04/2015 03:00:11 p.m.,17,2,2,4,206.0,578.0,784.0,12.25765528877957,0.06253905759581413,21320010.0,16,16,221.75,voipbuster1b,0
358,131.202.240.87-224.0.0.252-53078-5355-17,131.202.240.87,53078,224.0.0.252,5355,01/04/2015 03:00:20 p.m.,17,2,0,2,44.0,0.0,44.0,106.79715337042109,4.854416062291867,411996.0,16,0,33.0,voipbuster1b,0
359,83.228.54.36-131.202.240.87-10421-61009-17,83.228.54.36,10421,131.202.240.87,61009,01/04/2015 03:00:14 p.m.,17,1,1,2,103.0,289.0,392.0,1289473.6842105263,6578.9473684210525,304.0,8,8,247.5,voipbuster1b,0
360,131.202.240.87-87.242.12.187-61009-64169-17,131.202.240.87,61009,87.242.12.187,64169,01/04/2015 03:00:27 p.m.,17,2,0,2,137.0,0.0,137.0,646226.4150943396,9433.962264150943,212.0,16,0,102.0,voipbuster1b,0
361,131.202.240.87-131.202.244.3-55515-53-17,131.202.240.87,55515,131.202.244.3,53,01/04/2015 03:00:08 p.m.,17,1,1,2,36.0,222.0,258.0,85600.53085600531,663.5700066357,3014.0,8,8,147.0,voipbuster1b,0
362,131.202.240.87-130.204.189.62-61009-63244-17,131.202.240.87,61009,130.204.189.62,63244,01/04/2015 02:56:15 p.m.,17,2,2,4,325.0,415.0,740.0,52.728207325031065,0.2850173368920598,4678078.0,16,16,214.25,voipbuster1b,0
363,162.202.237.89-131.202.240.87-46417-61009-17,162.202.237.89,46417,131.202.240.87,61009,01/04/2015 02:56:28 p.m.,17,1,1,2,101.0,287.0,388.0,1458646.616541353,7518.796992481202,266.0,8,8,244.5,voipbuster1b,0
364,131.202.240.87-208.167.230.116-17599-80-17,131.202.240.87,17599,208.167.230.116,80,01/04/2015 03:01:11 p.m.,17,38,37,75,6536.0,6364.0,12900.0,2485.9007034906285,14.45291106680598,70125.21621621621,304,296,174.29333333333332,voipbuster1b,0
365,131.202.240.87-224.0.0.252-59492-5355-17,131.202.240.87,59492,224.0.0.252,5355,01/04/2015 03:00:09 p.m.,17,2,0,2,44.0,0.0,44.0,105.71992868710264,4.805451303959211,416194.0,16,0,33.0,voipbuster1b,0
366,155.143.78.218-131.202.240.87-11435-61009-17,155.143.78.218,11435,131.202.240.87,61009,01/04/2015 02:56:01 p.m.,17,1,1,2,98.0,293.0,391.0,1188449.848024316,6079.0273556231,329.0,8,8,244.5,voipbuster1b,0
367,2.35.210.232-131.202.240.87-6881-61009-17,2.35.210.232,6881,131.202.240.87,61009,01/04/2015 02:57:58 p.m.,17,1,1,2,65.0,68.0,133.0,449324.3243243243,6756.756756756757,296.0,8,8,99.0,voipbuster1b,0
368,31.129.64.132-131.202.240.87-6882-61009-17,31.129.64.132,6882,131.202.240.87,61009,01/04/2015 02:58:38 p.m.,17,1,1,2,101.0,287.0,388.0,1416058.394160584,7299.270072992701,274.0,8,8,244.5,voipbuster1b,0
369,131.202.240.87-46.59.2.106-61009-56476-17,131.202.240.87,61009,46.59.2.106,56476,01/04/2015 02:59:04 p.m.,17,3,2,5,309.0,158.0,467.0,22.22787359165359,0.23798579862584143,5252414.25,24,16,114.0,voipbuster1b,0
370,88.123.172.186-131.202.240.87-1024-61009-17,88.123.172.186,1024,131.202.240.87,61009,01/04/2015 03:00:35 p.m.,17,1,1,2,58.0,70.0,128.0,558951.9650655022,8733.624454148472,229.0,8,8,93.0,voipbuster1b,0
371,131.202.240.87-95.254.78.11-61009-56798-17,131.202.240.87,61009,95.254.78.11,56798,01/04/2015 02:57:11 p.m.,17,1,1,2,103.0,287.0,390.0,1814.9496002457165,9.30743384741393,214882.0,8,8,246.5,voipbuster1b,0
372,131.202.240.87-217.41.40.1-61009-12074-17,131.202.240.87,61009,217.41.40.1,12074,01/04/2015 02:57:10 p.m.,17,1,1,2,103.0,287.0,390.0,2185.0085999697462,11.20517230753716,178489.0,8,8,246.5,voipbuster1b,0
373,177.205.99.85-131.202.240.87-24587-61009-17,177.205.99.85,24587,131.202.240.87,61009,01/04/2015 03:00:52 p.m.,17,1,1,2,103.0,289.0,392.0,1264516.1290322582,6451.612903225807,310.0,8,8,247.5,voipbuster1b,0
374,192.162.212.132-131.202.240.87-24660-61009-17,192.162.212.132,24660,131.202.240.87,61009,01/04/2015 02:55:33 p.m.,17,1,1,2,101.0,287.0,388.0,1247588.4244372991,6430.868167202572,311.0,8,8,244.5,voipbuster1b,0
375,216.58.219.237-131.202.240.87-443-16922-6,216.58.219.237,443,131.202.240.87,16922,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,68965.5172413793,29.0,20,20,0.0,voipbuster1b,0
376,173.194.123.56-131.202.240.87-443-16918-6,173.194.123.56,443,131.202.240.87,16918,01/04/2015 03:00:13 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,15384.615384615387,130.0,20,20,0.0,voipbuster1b,0
377,131.202.244.3-131.202.240.87-53-16939-6,131.202.244.3,53,131.202.240.87,16939,01/04/2015 03:01:07 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,40816.32653061225,49.0,20,20,0.0,voipbuster1b,0
378,14.144.103.224-131.202.240.87-7901-61009-17,14.144.103.224,7901,131.202.240.87,61009,01/04/2015 02:56:46 p.m.,17,1,1,2,104.0,317.0,421.0,1116710.875331565,5305.039787798409,377.0,8,8,262.5,voipbuster1b,0
379,37.209.67.105-131.202.240.87-1587-61009-6,37.209.67.105,1587,131.202.240.87,61009,01/04/2015 02:56:08 p.m.,6,3,2,5,68.0,0.0,68.0,417.523715961072,30.700273232431766,40716.25,68,48,13.6,voipbuster1b,0
380,37.209.67.105-131.202.240.87-1587-61009-6,37.209.67.105,1587,131.202.240.87,61009,01/04/2015 02:56:09 p.m.,6,2,0,2,0.0,0.0,0.0,,Infinity,0.0,40,0,0.0,voipbuster1b,0
381,131.202.240.86-131.202.240.87-53753-32551-17,131.202.240.86,53753,131.202.240.87,32551,01/04/2015 02:55:24 p.m.,17,4914,4965,9879,385052.0,386589.0,771641.0,6430.372693214911,82.3253972200416,12148.149524195192,39312,39720,78.10942403077235,voipbuster1b,0
382,193.192.37.21-131.202.240.87-8513-61009-17,193.192.37.21,8513,131.202.240.87,61009,01/04/2015 02:55:29 p.m.,17,9,9,18,956.0,2802.0,3758.0,47.67009372526472,0.22832934727375329,4637264.294117647,72,72,214.38888888888889,voipbuster1b,0
383,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,01/04/2015 02:55:31 p.m.,0,26,0,26,0.0,0.0,0.0,0.0,0.22220766097319075,4680306.68,0,0,0.0,voipbuster1b,0
384,131.202.240.87-82.237.50.189-16900-32343-6,131.202.240.87,16900,82.237.50.189,32343,01/04/2015 02:57:37 p.m.,6,6,6,12,342.0,114.0,456.0,649.7577657452266,17.098888572242803,63800.0,132,132,38.0,voipbuster1b,0
385,131.202.240.87-82.237.50.189-16900-32343-6,131.202.240.87,16900,82.237.50.189,32343,01/04/2015 02:57:38 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,26666.666666666668,75.0,40,0,0.0,voipbuster1b,0
386,93.150.140.75-131.202.240.87-58531-61009-17,93.150.140.75,58531,131.202.240.87,61009,01/04/2015 02:55:38 p.m.,17,3,3,6,495.0,681.0,1176.0,11.947659012673904,0.06095744394221381,19685864.8,24,24,213.16666666666663,voipbuster1b,0
387,58.34.8.213-131.202.240.87-16001-61009-17,58.34.8.213,16001,131.202.240.87,61009,01/04/2015 02:55:31 p.m.,17,13,13,26,1361.0,4130.0,5491.0,50.54155911091221,0.23931534090033102,4345730.6000000015,104,104,215.0769230769231,voipbuster1b,0
388,73.13.49.197-131.202.240.87-1024-61009-17,73.13.49.197,1024,131.202.240.87,61009,01/04/2015 02:55:48 p.m.,17,1,1,2,103.0,289.0,392.0,1425454.5454545454,7272.727272727272,275.0,8,8,247.5,voipbuster1b,0
389,37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,01/04/2015 02:55:50 p.m.,17,3,3,6,495.0,681.0,1176.0,14.439027394481556,0.07366850711470183,16289185.8,24,24,213.16666666666663,voipbuster1b,0
390,131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,01/04/2015 02:55:34 p.m.,17,5,4,9,305.0,436.0,741.0,6.796623052433857,0.08255007755992537,13628091.375,40,32,89.1111111111111,voipbuster1b,0
391,99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,01/04/2015 02:55:55 p.m.,17,3,3,6,495.0,681.0,1176.0,15.531491809957776,0.0792423051528458,15143426.2,24,24,213.16666666666663,voipbuster1b,0
392,77.172.246.128-131.202.240.87-14344-61009-17,77.172.246.128,14344,131.202.240.87,61009,01/04/2015 02:56:06 p.m.,17,3,3,6,495.0,681.0,1176.0,18.14410184543567,0.09257194819099833,12962890.2,24,24,213.16666666666663,voipbuster1b,0
393,119.197.197.35-131.202.240.87-52731-61009-17,119.197.197.35,52731,131.202.240.87,61009,01/04/2015 02:55:56 p.m.,17,3,3,6,417.0,239.0,656.0,8.65424247258673,0.07915465676146399,15160194.6,24,24,120.16666666666669,voipbuster1b,0
394,131.202.240.87-207.241.239.206-16902-6969-6,131.202.240.87,16902,207.241.239.206,6969,01/04/2015 02:58:26 p.m.,6,3,4,7,359.0,163.0,522.0,2576.1621106762673,34.5462352006396,33771.166666666664,72,92,74.57142857142857,voipbuster1b,0
395,131.202.240.87-207.241.239.206-16902-6969-6,131.202.240.87,16902,207.241.239.206,6969,01/04/2015 02:58:26 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,17543.859649122805,114.0,40,0,0.0,voipbuster1b,0
396,37.209.67.105-131.202.240.87-1673-61009-6,37.209.67.105,1673,131.202.240.87,61009,01/04/2015 02:58:28 p.m.,6,3,2,5,68.0,0.0,68.0,414.8542214467431,30.50398687108405,40978.25,68,48,13.6,voipbuster1b,0
397,37.209.67.105-131.202.240.87-1673-61009-6,37.209.67.105,1673,131.202.240.87,61009,01/04/2015 02:58:29 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2000000.0,1.0,40,0,0.0,voipbuster1b,0
398,73.182.94.101-131.202.240.87-15468-61009-17,73.182.94.101,15468,131.202.240.87,61009,01/04/2015 02:56:15 p.m.,17,1,1,2,101.0,357.0,458.0,1702602.2304832712,7434.9442379182165,269.0,8,8,279.5,voipbuster1b,0
399,189.76.246.128-131.202.240.87-1024-61009-17,189.76.246.128,1024,131.202.240.87,61009,01/04/2015 02:56:25 p.m.,17,2,3,5,206.0,681.0,887.0,14.105342866933679,0.07951151559714588,15720993.25,16,24,198.0,voipbuster1b,0
400,78.133.3.215-131.202.240.87-7790-61009-17,78.133.3.215,7790,131.202.240.87,61009,01/04/2015 02:56:45 p.m.,17,13,13,26,1407.0,4091.0,5498.0,52.678126033824995,0.24911445559829934,4174787.84,104,104,215.34615384615384,voipbuster1b,0
401,93.150.140.75-131.202.240.87-39703-61009-17,93.150.140.75,39703,131.202.240.87,61009,01/04/2015 02:55:53 p.m.,17,4,4,8,412.0,1156.0,1568.0,13.37948242206074,0.06826266541867725,16742052.714285715,32,32,208.875,voipbuster1b,0
402,222.246.94.54-131.202.240.87-16001-61009-17,222.246.94.54,16001,131.202.240.87,61009,01/04/2015 02:57:19 p.m.,17,12,12,24,1500.0,2586.0,4086.0,36.40976576927584,0.21386059189001963,4879245.173913044,96,96,174.45833333333337,voipbuster1b,0
403,131.202.240.86-131.202.240.87-53753-32551-17,131.202.240.86,53753,131.202.240.87,32551,01/04/2015 02:57:24 p.m.,17,6240,6241,12481,498480.0,498482.0,996962.0,8308.035013577322,104.00856301891,9615.363381410292,49920,49928,79.88502523836232,voipbuster1b,0
404,131.202.240.87-131.202.243.255-137-137-17,131.202.240.87,137,131.202.243.255,137,01/04/2015 02:56:36 p.m.,17,9,0,9,450.0,0.0,450.0,8.345354197880997,0.1669070839576199,6740277.125,72,0,55.555555555555564,voipbuster1b,0
405,131.202.240.87-131.202.6.26-16904-13111-6,131.202.240.87,16904,131.202.6.26,13111,01/04/2015 02:59:27 p.m.,6,4,3,7,120.0,228.0,348.0,3647.416413373861,73.36757153338225,15901.666666666664,92,72,49.714285714285715,voipbuster1b,0
406,131.202.6.26-131.202.240.87-13111-16904-6,131.202.6.26,13111,131.202.240.87,16904,01/04/2015 02:59:27 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2000000.0,1.0,40,0,0.0,voipbuster1b,0
407,131.202.240.87-131.202.6.26-16906-13111-6,131.202.240.87,16906,131.202.6.26,13111,01/04/2015 02:59:29 p.m.,6,4,1,5,335.0,0.0,335.0,141112.04717775906,2106.149957877001,593.5,92,32,67.0,voipbuster1b,0
408,131.202.240.87-131.202.6.26-16905-13111-6,131.202.240.87,16905,131.202.6.26,13111,01/04/2015 02:59:29 p.m.,6,4,1,5,257.0,0.0,257.0,84678.74794069193,1647.4464579901153,758.75,92,32,51.4,voipbuster1b,0
409,131.202.6.26-131.202.240.87-13111-16906-6,131.202.6.26,13111,131.202.240.87,16906,01/04/2015 02:59:29 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2280.501710376283,877.0,40,0,0.0,voipbuster1b,0
410,131.202.6.26-131.202.240.87-13111-16905-6,131.202.6.26,13111,131.202.240.87,16905,01/04/2015 02:59:29 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,923.3610341643583,2166.0,40,0,0.0,voipbuster1b,0
411,131.202.240.87-131.202.6.26-16907-13111-6,131.202.240.87,16907,131.202.6.26,13111,01/04/2015 02:59:30 p.m.,6,4,3,7,200.0,175.0,375.0,3829.422216775933,71.48254804648408,16321.0,92,72,53.57142857142857,voipbuster1b,0
412,131.202.6.26-131.202.240.87-13111-16907-6,131.202.6.26,13111,131.202.240.87,16907,01/04/2015 02:59:30 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,44444.444444444445,45.0,40,0,0.0,voipbuster1b,0
413,131.202.240.87-189.244.130.193-61009-21521-17,131.202.240.87,61009,189.244.130.193,21521,01/04/2015 02:57:14 p.m.,17,2,2,4,390.0,390.0,780.0,8.900681201083483,0.0456445189799153,29211247.333333336,16,16,220.75,voipbuster1b,0
414,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,01/04/2015 02:57:36 p.m.,0,24,0,24,0.0,0.0,0.0,0.0,0.21528710881693194,4846914.739130434,0,0,0.0,voipbuster1b,0
415,37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,01/04/2015 02:57:57 p.m.,17,2,2,4,206.0,578.0,784.0,12.255031073225279,0.06252566874094531,21324575.333333336,16,16,221.75,voipbuster1b,0
416,131.202.240.87-171.36.17.205-61009-4096-17,131.202.240.87,61009,171.36.17.205,4096,01/04/2015 02:57:14 p.m.,17,1,1,2,103.0,299.0,402.0,1378.742668998868,6.8594162636759615,291570.0,8,8,252.5,voipbuster1b,0
417,73.13.49.197-131.202.240.87-1024-61009-17,73.13.49.197,1024,131.202.240.87,61009,01/04/2015 02:57:54 p.m.,17,2,2,4,206.0,578.0,784.0,15.090201583728206,0.07699082440677656,17318081.0,16,16,221.75,voipbuster1b,0
418,131.202.240.87-131.202.6.26-16908-13111-6,131.202.240.87,16908,131.202.6.26,13111,01/04/2015 03:00:09 p.m.,6,4,3,7,170.0,266.0,436.0,4736.196052445767,76.03984487871645,15342.833333333336,92,72,62.28571428571429,voipbuster1b,0
419,131.202.6.26-131.202.240.87-13111-16908-6,131.202.6.26,13111,131.202.240.87,16908,01/04/2015 03:00:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1360.544217687075,1470.0,40,0,0.0,voipbuster1b,0
420,131.202.240.87-216.58.219.237-16924-443-6,131.202.240.87,16924,216.58.219.237,443,01/04/2015 03:00:09 p.m.,6,7,8,15,337.0,3835.0,4172.0,39101.747019569615,140.58633875684188,7621.142857142858,152,172,278.1333333333333,voipbuster1b,0
421,131.202.240.87-131.202.6.26-16936-13111-6,131.202.240.87,16936,131.202.6.26,13111,01/04/2015 03:00:11 p.m.,6,4,3,7,200.0,175.0,375.0,3784.858547219895,70.65069288143805,16513.166666666664,92,72,53.57142857142857,voipbuster1b,0
422,131.202.6.26-131.202.240.87-13111-16936-6,131.202.6.26,13111,131.202.240.87,16936,01/04/2015 03:00:11 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2000000.0,1.0,40,0,0.0,voipbuster1b,0
423,99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,01/04/2015 02:58:03 p.m.,17,2,2,4,206.0,578.0,784.0,12.250796301759616,0.06250406276407966,21331946.666666664,16,16,221.75,voipbuster1b,0
424,131.202.240.87-173.194.208.188-16929-5228-6,131.202.240.87,16929,173.194.208.188,5228,01/04/2015 03:00:10 p.m.,6,11,11,22,816.0,4586.0,5402.0,2735.2023376309053,11.139291267656409,94047.19047619047,232,232,245.54545454545453,voipbuster1b,0
425,131.202.240.87-74.125.226.168-16927-443-6,131.202.240.87,16927,74.125.226.168,443,01/04/2015 03:00:10 p.m.,6,8,10,18,489.0,4261.0,4750.0,1680.46951256832,6.368094994995738,166270.0588235294,172,212,263.8888888888889,voipbuster1b,0
426,131.202.240.87-216.58.219.237-16922-443-6,131.202.240.87,16922,216.58.219.237,443,01/04/2015 03:00:09 p.m.,6,13,20,33,1128.0,5486.0,6614.0,1847.993973762621,9.220411420345703,111844.25,272,412,200.42424242424244,voipbuster1b,0
427,131.202.240.87-64.233.171.95-16928-443-6,131.202.240.87,16928,64.233.171.95,443,01/04/2015 03:00:10 p.m.,6,10,11,21,487.0,3929.0,4416.0,1562.1766469448942,7.428829163460773,141341.25,212,232,210.28571428571428,voipbuster1b,0
428,131.202.240.87-173.194.123.56-16910-443-6,131.202.240.87,16910,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,7,8,15,492.0,4266.0,4758.0,1321.4211025784375,4.165892504976159,257190.64285714284,152,172,317.2,voipbuster1b,0
429,131.202.240.87-173.194.123.56-16912-443-6,131.202.240.87,16912,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,7,8,15,492.0,4266.0,4758.0,1321.4497286695434,4.165982751165017,257185.07142857145,152,172,317.2,voipbuster1b,0
430,131.202.240.87-173.194.123.56-16914-443-6,131.202.240.87,16914,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,7,8,15,492.0,4267.0,4759.0,1322.0094432420706,4.166871537850611,257130.2142857143,152,172,317.26666666666665,voipbuster1b,0
431,131.202.240.87-173.194.123.56-16916-443-6,131.202.240.87,16916,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,8,8,16,492.0,4267.0,4759.0,1322.0942817963814,4.4449482052410385,239972.8,172,172,297.4375,voipbuster1b,0
432,131.202.240.87-173.194.123.56-16918-443-6,131.202.240.87,16918,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,8,8,16,492.0,4268.0,4760.0,1322.4363834476528,4.445164314109757,239961.13333333327,172,172,297.5,voipbuster1b,0
433,131.202.240.87-173.194.123.56-16920-443-6,131.202.240.87,16920,173.194.123.56,443,01/04/2015 03:00:09 p.m.,6,7,8,15,492.0,4267.0,4759.0,1322.7594112150207,4.16923537890845,256984.42857142855,152,172,317.26666666666665,voipbuster1b,0
434,131.202.240.87-74.125.226.163-16932-443-6,131.202.240.87,16932,74.125.226.163,443,01/04/2015 03:00:10 p.m.,6,17,60,77,761.0,66699.0,67460.0,25743.237725405976,29.383772677975987,34480.18421052631,352,1212,876.1038961038962,voipbuster1b,0
435,131.202.240.87-64.233.171.95-16933-443-6,131.202.240.87,16933,64.233.171.95,443,01/04/2015 03:00:10 p.m.,6,13,18,31,933.0,5629.0,6562.0,2503.980917543779,11.829230180411024,87354.23333333334,272,372,211.67741935483872,voipbuster1b,0
436,131.202.240.87-64.233.171.95-16935-443-6,131.202.240.87,16935,64.233.171.95,443,01/04/2015 03:00:10 p.m.,6,7,8,15,342.0,3915.0,4257.0,1624.9294795110782,5.725614797431565,187129.0,152,172,283.8,voipbuster1b,0
