,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
321,10.8.8.138-208.117.251.116-56604-443-6,10.8.8.138,56604,208.117.251.116,443,24/05/2015 02:58:40 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.9288492208348312,1614901.5,96,0,0.0,vpn_youtube_A,1
322,10.8.8.138-208.117.251.116-56605-443-6,10.8.8.138,56605,208.117.251.116,443,24/05/2015 02:56:23 p.m.,6,2058,3739,5797,9734.0,4867639.0,4877373.0,40985.004845347816,48.71271339888937,20532.06366459625,67976,119656,841.3615663274107,vpn_youtube_A,1
323,10.8.8.138-208.117.251.116-56609-443-6,10.8.8.138,56609,208.117.251.116,443,24/05/2015 02:58:44 p.m.,6,6,4,10,568.0,137.0,705.0,34.59161604228636,0.4906612204579626,2264517.888888889,200,136,70.5,vpn_youtube_A,1
324,10.8.8.138-74.125.226.37-54185-443-6,10.8.8.138,54185,74.125.226.37,443,24/05/2015 02:56:54 p.m.,6,14,12,26,646.0,4325.0,4971.0,54.39850069809221,0.2845224337458051,3655247.7999999993,456,392,191.1923076923077,vpn_youtube_A,1
325,10.8.8.138-74.125.226.47-46238-443-6,10.8.8.138,46238,74.125.226.47,443,24/05/2015 02:56:58 p.m.,6,12,9,21,887.0,286.0,1173.0,12.838154443391964,0.2298390821067615,4568413.65,392,296,55.85714285714285,vpn_youtube_A,1
326,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:57:34 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619011329530028,18129595.8,96,96,0.0,vpn_youtube_A,1
327,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 02:58:19 p.m.,6,8,4,12,1108.0,2344.0,3452.0,32.772526604869064,0.11392535320348456,9575648.09090909,256,128,310.75,vpn_youtube_A,1
328,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 02:58:40 p.m.,17,4,0,4,920.0,0.0,920.0,10.190110805381943,0.044304829588617145,30094537.0,32,0,287.5,vpn_youtube_A,1
329,10.8.8.138-208.117.251.116-56605-443-6,10.8.8.138,56605,208.117.251.116,443,24/05/2015 02:58:43 p.m.,6,2669,4235,6904,11784.0,5515657.0,5527441.0,56334.49908347303,70.36409464565929,14213.852527886447,92068,135520,800.8037369640787,vpn_youtube_A,1
330,10.8.8.138-208.117.251.116-56605-443-6,10.8.8.138,56605,208.117.251.116,443,24/05/2015 03:00:52 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,4.431988914118397,338448.5,96,0,0.0,vpn_youtube_A,1
331,10.8.8.138-74.125.226.37-54185-443-6,10.8.8.138,54185,74.125.226.37,443,24/05/2015 02:59:11 p.m.,6,3,5,8,0.0,63.0,63.0,0.6039943411290819,0.07669769411162945,14900801.857142854,96,160,7.875,vpn_youtube_A,1
332,10.8.8.138-74.125.226.47-46238-443-6,10.8.8.138,46238,74.125.226.47,443,24/05/2015 02:59:14 p.m.,6,3,5,8,0.0,63.0,63.0,0.6038747537305298,0.07668250841022599,14903752.714285715,96,160,7.875,vpn_youtube_A,1
333,10.8.8.138-208.117.251.116-56611-443-6,10.8.8.138,56611,208.117.251.116,443,24/05/2015 03:00:53 p.m.,6,6,4,10,568.0,137.0,705.0,34.589822114112266,0.4906357746682591,2264635.333333333,200,136,70.5,vpn_youtube_A,1
334,10.8.8.138-208.117.251.116-56612-443-6,10.8.8.138,56612,208.117.251.116,443,24/05/2015 03:01:25 p.m.,6,6,4,10,568.0,137.0,705.0,67.47492373419435,0.9570911167970833,1160925.111111111,200,136,70.5,vpn_youtube_A,1
335,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 02:59:49 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619170806544307,18129159.0,96,96,0.0,vpn_youtube_A,1
336,10.8.8.138-208.117.251.116-56613-443-6,10.8.8.138,56613,208.117.251.116,443,24/05/2015 03:01:51 p.m.,6,6,4,10,568.0,137.0,705.0,34.61286710996012,0.4909626540419874,2263127.5555555555,200,136,70.5,vpn_youtube_A,1
337,10.8.8.138-208.117.251.116-56610-443-6,10.8.8.138,56610,208.117.251.116,443,24/05/2015 03:00:21 p.m.,6,3202,4942,8144,12353.0,6433407.0,6445760.0,63839.06837365316,80.658506186242,12399.47095664989,119920,158152,791.4734774066796,vpn_youtube_A,1
338,10.8.8.138-208.117.251.116-56616-443-6,10.8.8.138,56616,208.117.251.116,443,24/05/2015 03:02:24 p.m.,6,6,4,10,568.0,137.0,705.0,67.42117173979904,0.95632867716027,1161850.666666667,200,136,70.5,vpn_youtube_A,1
339,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:00:40 p.m.,17,4,0,4,920.0,0.0,920.0,10.193750397777867,0.04432065390338205,30083792.0,32,0,287.5,vpn_youtube_A,1
340,10.8.8.138-208.117.251.116-56610-443-6,10.8.8.138,56610,208.117.251.116,443,24/05/2015 03:02:23 p.m.,6,519,1095,1614,2619.0,1426091.0,1428710.0,45930.0452404725,51.88673209967217,19284.698078115314,16608,35040,886.0086741016111,vpn_youtube_A,1
341,10.8.8.138-208.117.251.116-56610-443-6,10.8.8.138,56610,208.117.251.116,443,24/05/2015 03:02:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.341095234583596,854301.0,64,0,0.0,vpn_youtube_A,1
342,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:00:36 p.m.,6,8,4,12,1108.0,2344.0,3452.0,31.00498583884097,0.1077809472960868,10121539.272727273,256,128,310.75,vpn_youtube_A,1
343,10.8.8.138-208.117.251.116-56618-443-6,10.8.8.138,56618,208.117.251.116,443,24/05/2015 03:02:56 p.m.,6,1147,1445,2592,4496.0,1874927.0,1879423.0,32480.633525327466,44.795558050342464,22332.257815515244,36712,46248,725.0860339506172,vpn_youtube_A,1
344,10.8.8.138-208.117.251.116-56618-443-6,10.8.8.138,56618,208.117.251.116,443,24/05/2015 03:03:54 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.3868769541963084,1442089.0,64,0,0.0,vpn_youtube_A,1
345,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:02:05 p.m.,6,4,3,7,33.0,33.0,66.0,0.7616053070504112,0.08077632044474058,14443176.666666664,128,96,9.428571428571429,vpn_youtube_A,1
346,10.8.8.138-74.125.226.57-46762-443-6,10.8.8.138,46762,74.125.226.57,443,24/05/2015 03:02:09 p.m.,6,15,13,28,660.0,4146.0,4806.0,52.634539402439614,0.3066514988073885,3381809.777777778,488,424,171.64285714285714,vpn_youtube_A,1
347,10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,24/05/2015 03:02:10 p.m.,6,15,14,29,648.0,4325.0,4973.0,54.49926621061386,0.31781192843511,3258890.535714285,488,456,171.48275862068962,vpn_youtube_A,1
348,10.8.8.138-208.117.251.116-56619-443-6,10.8.8.138,56619,208.117.251.116,443,24/05/2015 03:04:28 p.m.,6,6,4,10,568.0,137.0,705.0,67.67259824189469,0.9598950105233288,1157534.0,200,136,70.5,vpn_youtube_A,1
349,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:02:41 p.m.,17,4,0,4,920.0,0.0,920.0,10.193876336823005,0.04432120146444785,30083420.33333333,32,0,287.5,vpn_youtube_A,1
350,10.8.8.138-208.117.251.116-56617-443-6,10.8.8.138,56617,208.117.251.116,443,24/05/2015 03:02:55 p.m.,6,2240,3588,5828,9734.0,4667851.0,4677585.0,50138.34555470144,62.46947471671813,16010.5654710829,76912,114824,802.6055250514756,vpn_youtube_A,1
351,10.8.8.138-208.117.251.116-56617-443-6,10.8.8.138,56617,208.117.251.116,443,24/05/2015 03:04:59 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,2.10803540937345,711563.0,96,0,0.0,vpn_youtube_A,1
352,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:03:00 p.m.,6,8,4,12,1108.0,2344.0,3452.0,29.17392567377887,0.10141573235380837,10756803.363636363,256,128,310.75,vpn_youtube_A,1
353,10.8.8.138-74.125.226.57-46762-443-6,10.8.8.138,46762,74.125.226.57,443,24/05/2015 03:04:26 p.m.,6,3,5,8,0.0,63.0,63.0,0.603736542712463,0.0766649578047572,14907164.571428573,96,160,7.875,vpn_youtube_A,1
354,10.8.8.138-208.117.251.116-56623-443-6,10.8.8.138,56623,208.117.251.116,443,24/05/2015 03:05:01 p.m.,6,940,1347,2287,4496.0,1746273.0,1750769.0,20809.76325610621,27.183442571072998,36803.19160104987,30088,43112,765.5308264101442,vpn_youtube_A,1
355,10.8.8.138-208.117.251.116-56623-443-6,10.8.8.138,56623,208.117.251.116,443,24/05/2015 03:06:25 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6694825271958704,1197976.0,64,0,0.0,vpn_youtube_A,1
356,10.8.8.138-208.117.251.116-56625-443-6,10.8.8.138,56625,208.117.251.116,443,24/05/2015 03:06:27 p.m.,6,6,4,10,568.0,137.0,705.0,67.64385328940544,0.9594872807007864,1158025.888888889,200,136,70.5,vpn_youtube_A,1
357,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:04:41 p.m.,17,4,0,4,920.0,0.0,920.0,10.19451104919891,0.04432396108347352,30081547.33333333,32,0,287.5,vpn_youtube_A,1
358,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:04:17 p.m.,6,6,6,12,0.0,1298.0,1298.0,11.660356524294224,0.10779990623384487,10119759.181818182,192,192,108.16666666666669,vpn_youtube_A,1
359,10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,24/05/2015 03:04:28 p.m.,6,33,27,60,6935.0,10787.0,17722.0,176.05030942068728,0.5960398693850151,1706176.389830508,1064,872,295.3666666666667,vpn_youtube_A,1
360,10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,24/05/2015 03:04:29 p.m.,6,21,18,39,2003.0,510.0,2513.0,25.018700806842645,0.3882727144714935,2643285.894736842,680,584,64.43589743589743,vpn_youtube_A,1
361,10.8.8.138-208.117.251.116-56626-443-6,10.8.8.138,56626,208.117.251.116,443,24/05/2015 03:06:55 p.m.,6,6,4,10,568.0,137.0,705.0,67.58080651413789,0.9585930002005376,1159106.2222222222,200,136,70.5,vpn_youtube_A,1
362,10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,24/05/2015 03:04:26 p.m.,6,10,10,20,982.0,388.0,1370.0,11.488014223536815,0.1677082368399535,6276564.578947367,320,320,68.5,vpn_youtube_A,1
363,10.8.8.138-208.117.251.116-56622-443-6,10.8.8.138,56622,208.117.251.116,443,24/05/2015 03:05:00 p.m.,6,2537,4639,7176,12353.0,6036101.0,6048454.0,52684.949904580586,62.50641908085443,16000.586620209091,85404,148456,842.8726309921962,vpn_youtube_A,1
364,10.8.8.138-208.117.251.116-56627-443-6,10.8.8.138,56627,208.117.251.116,443,24/05/2015 03:07:22 p.m.,6,6,4,10,568.0,137.0,705.0,67.62125498143246,0.959166737325283,1158412.888888889,200,136,70.5,vpn_youtube_A,1
365,10.8.8.138-208.117.251.116-56628-443-6,10.8.8.138,56628,208.117.251.116,443,24/05/2015 03:07:22 p.m.,6,6,4,10,568.0,137.0,705.0,35.03674708701751,0.496975135986064,2235747.888888889,200,136,70.5,vpn_youtube_A,1
366,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:05:52 p.m.,6,6,3,9,831.0,1758.0,2589.0,29.967210038508387,0.10417338367963518,10799303.625000002,192,96,318.4444444444445,vpn_youtube_A,1
367,10.8.8.138-208.117.251.116-56629-443-6,10.8.8.138,56629,208.117.251.116,443,24/05/2015 03:07:48 p.m.,6,6,4,10,568.0,137.0,705.0,34.637106786544145,0.4913064792417608,2261543.777777778,200,136,70.5,vpn_youtube_A,1
368,10.8.8.138-74.125.226.46-38029-443-6,10.8.8.138,38029,74.125.226.46,443,24/05/2015 03:06:08 p.m.,6,13,9,22,887.0,286.0,1173.0,12.850944025637205,0.2410236731151053,4346540.0476190485,424,296,53.31818181818182,vpn_youtube_A,1
369,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:06:41 p.m.,17,4,0,4,920.0,0.0,920.0,10.191392693136999,0.04431040301363913,30090751.66666667,32,0,287.5,vpn_youtube_A,1
370,10.8.8.138-208.117.251.116-56630-443-6,10.8.8.138,56630,208.117.251.116,443,24/05/2015 03:08:47 p.m.,6,6,4,10,568.0,137.0,705.0,34.629804443283895,0.4912028999047361,2262020.666666666,200,136,70.5,vpn_youtube_A,1
371,10.8.8.138-208.117.251.116-56631-443-6,10.8.8.138,56631,208.117.251.116,443,24/05/2015 03:09:19 p.m.,6,6,4,10,568.0,137.0,705.0,67.56958804978642,0.958433873046616,1159298.666666667,200,136,70.5,vpn_youtube_A,1
372,10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,24/05/2015 03:06:54 p.m.,6,9,11,20,1306.0,195.0,1501.0,12.769059111666682,0.1701406943593162,6186830.157894737,288,352,75.05,vpn_youtube_A,1
373,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:06:53 p.m.,6,4,4,8,0.0,423.0,423.0,3.5700053919741013,0.06751783247232343,16926745.14285714,128,128,52.875,vpn_youtube_A,1
374,10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,24/05/2015 03:06:54 p.m.,6,23,20,43,5968.0,10294.0,16262.0,137.2196748948462,0.3628364297428599,2821683.380952381,736,640,378.18604651162786,vpn_youtube_A,1
375,10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,24/05/2015 03:07:10 p.m.,6,7,10,17,583.0,204.0,787.0,7.528499579982427,0.1626232437861515,6533506.375,224,320,46.29411764705882,vpn_youtube_A,1
376,10.8.8.138-208.117.251.116-56622-443-6,10.8.8.138,56622,208.117.251.116,443,24/05/2015 03:07:21 p.m.,6,3464,6471,9935,17027.0,8426926.0,8443953.0,71461.41099987316,84.0801835684945,11894.606100261748,120128,207084,850.0514343231001,vpn_youtube_A,1
377,10.8.8.138-208.117.251.116-56622-443-6,10.8.8.138,56622,208.117.251.116,443,24/05/2015 03:09:50 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,1.358093490250473,1104489.5,96,0,0.0,vpn_youtube_A,1
378,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:08:01 p.m.,6,6,3,9,831.0,1758.0,2589.0,28.764185595857995,0.09999137518838236,11250970.375,192,96,318.4444444444445,vpn_youtube_A,1
379,10.8.8.138-74.125.226.46-38029-443-6,10.8.8.138,38029,74.125.226.46,443,24/05/2015 03:08:24 p.m.,6,5,4,9,0.0,63.0,63.0,0.6037511403349664,0.0862501629049952,13043453.624999998,160,128,7.0,vpn_youtube_A,1
380,10.8.8.138-208.117.251.116-56632-443-6,10.8.8.138,56632,208.117.251.116,443,24/05/2015 03:09:52 p.m.,6,131,253,384,1877.0,322173.0,324050.0,10309.320331850357,12.216568453727934,82069.77023498694,4200,8104,843.8802083333335,vpn_youtube_A,1
381,10.8.8.138-208.117.251.116-56632-443-6,10.8.8.138,56632,208.117.251.116,443,24/05/2015 03:10:24 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.336306672959119,856052.0,64,0,0.0,vpn_youtube_A,1
382,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:08:42 p.m.,17,4,0,4,920.0,0.0,920.0,10.198020619621758,0.04433922008531199,30071195.0,32,0,287.5,vpn_youtube_A,1
383,10.8.8.138-208.117.251.116-56634-443-6,10.8.8.138,56634,208.117.251.116,443,24/05/2015 03:10:25 p.m.,6,6,4,10,568.0,137.0,705.0,34.670609050966576,0.4917816886661927,2259358.4444444445,200,136,70.5,vpn_youtube_A,1
384,10.8.8.138-208.117.251.116-56635-443-6,10.8.8.138,56635,208.117.251.116,443,24/05/2015 03:11:29 p.m.,6,6,4,10,568.0,137.0,705.0,34.61540614378778,0.4909986687062097,2262961.5555555555,200,136,70.5,vpn_youtube_A,1
385,10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,24/05/2015 03:09:37 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06621486498557277,18122818.8,96,96,0.0,vpn_youtube_A,1
386,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:09:37 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0661920220631248,18129073.0,96,96,0.0,vpn_youtube_A,1
387,10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,24/05/2015 03:09:37 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06621472760772965,18122856.4,96,96,0.0,vpn_youtube_A,1
388,10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,24/05/2015 03:09:40 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.0662167393731983,18122305.8,96,96,0.0,vpn_youtube_A,1
389,10.8.8.138-208.117.251.116-56633-443-6,10.8.8.138,56633,208.117.251.116,443,24/05/2015 03:09:53 p.m.,6,3634,5071,8705,13670.0,6596246.0,6609916.0,61288.263590652765,80.71423820766141,12390.811236213216,150960,162292,759.3240666283745,vpn_youtube_A,1
390,10.8.8.138-74.125.226.47-46267-443-6,10.8.8.138,46267,74.125.226.47,443,24/05/2015 03:11:59 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3919502050781461,3401792.666666666,104,40,0.0,vpn_youtube_A,1
391,10.8.8.138-208.117.251.116-56638-443-6,10.8.8.138,56638,208.117.251.116,443,24/05/2015 03:12:01 p.m.,6,6,4,10,568.0,137.0,705.0,67.48232537392865,0.9571961045947328,1160797.7777777778,200,136,70.5,vpn_youtube_A,1
392,10.8.8.138-208.117.251.116-56633-443-6,10.8.8.138,56633,208.117.251.116,443,24/05/2015 03:12:01 p.m.,6,527,1032,1559,2621.0,1342191.0,1344812.0,43282.73855502343,50.17637365466811,19942.490372272143,16864,33024,863.4509300833867,vpn_youtube_A,1
393,10.8.8.138-208.117.251.116-56633-443-6,10.8.8.138,56633,208.117.251.116,443,24/05/2015 03:12:32 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.0408079967020543,980004.0,64,0,0.0,vpn_youtube_A,1
394,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:10:42 p.m.,17,4,0,4,920.0,0.0,920.0,10.192486097033507,0.044315156943623965,30087523.66666667,32,0,287.5,vpn_youtube_A,1
395,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:10:02 p.m.,6,8,4,12,1108.0,2344.0,3452.0,29.48540460940752,0.10249850965031584,10643170.272727273,256,128,310.75,vpn_youtube_A,1
396,10.8.8.138-74.125.226.46-38020-443-6,10.8.8.138,38020,74.125.226.46,443,24/05/2015 03:11:56 p.m.,6,2,4,6,0.0,63.0,63.0,1.0656269215114014,0.10148827823918108,11824025.6,64,128,10.5,vpn_youtube_A,1
397,10.8.8.138-208.117.251.116-56639-443-6,10.8.8.138,56639,208.117.251.116,443,24/05/2015 03:12:33 p.m.,6,541,1069,1610,3189.0,1387562.0,1390751.0,43140.764514286064,49.941816233100354,20035.74518334369,17320,34216,863.82049689441,vpn_youtube_A,1
398,10.8.8.138-208.117.251.116-56640-443-6,10.8.8.138,56640,208.117.251.116,443,24/05/2015 03:12:34 p.m.,6,133,254,387,1877.0,322298.0,324175.0,10233.52062246575,12.216773288792306,82066.73316062176,4264,8136,837.6614987080103,vpn_youtube_A,1
399,10.8.8.138-208.117.251.116-56639-443-6,10.8.8.138,56639,208.117.251.116,443,24/05/2015 03:13:06 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,33.064409469646876,60488.0,64,0,0.0,vpn_youtube_A,1
400,10.8.8.138-74.125.226.47-46266-443-6,10.8.8.138,46266,74.125.226.47,443,24/05/2015 03:11:59 p.m.,6,12,10,22,887.0,286.0,1173.0,12.848214545072654,0.2409724808112518,4347463.428571428,392,328,53.31818181818182,vpn_youtube_A,1
401,10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,24/05/2015 03:11:53 p.m.,6,45,37,82,11978.0,18848.0,30826.0,315.1768168423636,0.838399370047162,1207474.283950617,1440,1184,375.9268292682927,vpn_youtube_A,1
402,10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,24/05/2015 03:11:52 p.m.,6,15,19,34,1188.0,390.0,1578.0,15.953431024946678,0.34373679014460523,2997360.3636363638,480,608,46.411764705882355,vpn_youtube_A,1
403,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:11:52 p.m.,6,6,6,12,0.0,1270.0,1270.0,11.601124121523144,0.10961692083328957,9952013.636363637,192,192,105.83333333333331,vpn_youtube_A,1
404,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 03:12:42 p.m.,17,4,0,4,920.0,0.0,920.0,10.195039415185944,0.044326258326895414,30079988.33333333,32,0,287.5,vpn_youtube_A,1
405,10.8.8.138-208.117.251.116-56642-443-6,10.8.8.138,56642,208.117.251.116,443,24/05/2015 03:13:06 p.m.,6,1632,2315,3947,5810.0,3010772.0,3016582.0,27031.928755217778,35.36950853543665,28280.10516979224,54904,74088,764.2721053965038,vpn_youtube_A,1
406,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:12:51 p.m.,6,6,4,10,831.0,2344.0,3175.0,37.16004904517869,0.11703952455174388,9493469.111111112,204,128,345.2,vpn_youtube_A,1
407,10.8.8.138-208.117.251.116-56642-443-6,10.8.8.138,56642,208.117.251.116,443,24/05/2015 03:14:58 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.3058146995339996,6539908.0,64,0,0.0,vpn_youtube_A,1
408,10.8.8.138-208.117.251.116-56641-443-6,10.8.8.138,56641,208.117.251.116,443,24/05/2015 03:13:06 p.m.,6,2143,3274,5417,11046.0,4256340.0,4267386.0,35742.01560670005,45.37074887097023,22044.701994091567,71480,104776,787.7766291305152,vpn_youtube_A,1
409,10.8.8.138-208.117.251.116-56644-443-6,10.8.8.138,56644,208.117.251.116,443,24/05/2015 03:15:05 p.m.,6,6,4,10,568.0,137.0,705.0,34.65688723047081,0.4915870529144796,2260253.0,200,136,70.5,vpn_youtube_A,1
410,10.8.8.138-208.117.251.116-56645-443-6,10.8.8.138,56645,208.117.251.116,443,24/05/2015 03:15:38 p.m.,6,6,4,10,568.0,137.0,705.0,67.48439889922895,0.9572255163011198,1160762.111111111,200,136,70.5,vpn_youtube_A,1
411,10.8.8.138-74.125.226.47-46266-443-6,10.8.8.138,46266,74.125.226.47,443,24/05/2015 03:14:15 p.m.,6,3,5,8,0.0,63.0,63.0,0.6037624115942087,0.07666824274212174,14906525.857142858,96,160,7.875,vpn_youtube_A,1
412,10.8.8.138-208.117.251.116-56641-443-6,10.8.8.138,56641,208.117.251.116,443,24/05/2015 03:15:21 p.m.,6,1171,2096,3267,3933.0,2731806.0,2735739.0,57776.78432776855,68.99662372719762,14497.900489895903,44552,67072,837.7860422405878,vpn_youtube_A,1
413,10.8.8.138-208.117.251.116-56641-443-6,10.8.8.138,56641,208.117.251.116,443,24/05/2015 03:16:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6168344806121335,1236985.0,64,0,0.0,vpn_youtube_A,1
414,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 03:14:27 p.m.,6,3,3,6,0.0,423.0,423.0,5.5990026098235095,0.07941847673508524,15109834.0,96,96,70.5,vpn_youtube_A,1
415,10.8.8.138-74.125.226.46-38025-443-6,10.8.8.138,38025,74.125.226.46,443,24/05/2015 03:14:16 p.m.,6,20,16,36,5994.0,6887.0,12881.0,147.68448137523387,0.4127506660591894,2491992.1714285705,640,512,357.8055555555556,vpn_youtube_A,1
416,10.8.8.138-74.125.226.46-38026-443-6,10.8.8.138,38026,74.125.226.46,443,24/05/2015 03:14:16 p.m.,6,8,10,18,594.0,196.0,790.0,9.064256005981767,0.2065273520350276,5126795.647058822,256,320,43.88888888888889,vpn_youtube_A,1
417,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:15:03 p.m.,6,5,3,8,831.0,1172.0,2003.0,21.20798029934275,0.08470486390151873,13492225.714285715,160,96,285.0,vpn_youtube_A,1
418,108.160.163.110-10.8.8.138-443-32809-6,108.160.163.110,443,10.8.8.138,32809,24/05/2015 03:16:38 p.m.,6,2,1,3,37.0,0.0,37.0,1121212.1212121209,90909.0909090909,16.5,64,20,24.66666666666667,vpn_youtube_A,1
419,10.8.8.138-208.117.251.116-56646-443-6,10.8.8.138,56646,208.117.251.116,443,24/05/2015 03:16:10 p.m.,6,133,254,387,1877.0,322533.0,324410.0,10232.822013969897,12.207090161851823,82131.83160621763,4264,8136,838.2687338501293,vpn_youtube_A,1
420,10.8.8.138-208.117.251.116-56646-443-6,10.8.8.138,56646,208.117.251.116,443,24/05/2015 03:16:42 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,5.976607558017918,334638.0,64,0,0.0,vpn_youtube_A,1
