,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
328,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:15:47 p.m.,6,6,3,9,831.0,1758.0,2589.0,27.04087900967591,0.09400073815646316,11967991.125,192,96,318.4444444444445,vpn_netflix_A,1
329,10.8.8.138-54.204.30.249-57466-443-6,10.8.8.138,57466,54.204.30.249,443,24/05/2015 01:16:50 p.m.,6,25,20,45,17544.0,7487.0,25031.0,373.2621709026876,0.6710398182502073,1524093.2727272732,808,648,556.2444444444443,vpn_netflix_A,1
330,10.8.8.138-54.204.30.249-57466-443-6,10.8.8.138,57466,54.204.30.249,443,24/05/2015 01:17:57 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.681863895407308,745750.0,64,0,0.0,vpn_netflix_A,1
331,10.8.8.138-74.125.226.36-44914-443-6,10.8.8.138,44914,74.125.226.36,443,24/05/2015 01:15:57 p.m.,6,16,13,29,550.0,4289.0,4839.0,52.73466739000743,0.31603747764211937,3277188.1785714286,520,436,166.86206896551727,vpn_netflix_A,1
332,10.8.8.138-54.243.70.179-42087-443-6,10.8.8.138,42087,54.243.70.179,443,24/05/2015 01:17:58 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.20070513735908369,6643244.666666668,104,40,0.0,vpn_netflix_A,1
333,10.8.8.138-216.58.221.142-48900-443-6,10.8.8.138,48900,216.58.221.142,443,24/05/2015 01:19:02 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3840652480768653,3471632.333333333,104,40,0.0,vpn_netflix_A,1
334,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:17:08 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619587571450725,18128017.6,96,96,0.0,vpn_netflix_A,1
335,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:17:34 p.m.,6,17071,33231,50302,24037.0,43435343.0,43459380.0,363057.7837762901,420.22073576555715,2379.7490109540477,548360,1063392,863.9952288179396,vpn_netflix_A,1
336,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:17:54 p.m.,17,4,0,4,920.0,0.0,920.0,10.200096286691533,0.0443482447247458,30065075.66666667,32,0,287.5,vpn_netflix_A,1
337,10.8.8.138-74.125.226.36-44914-443-6,10.8.8.138,44914,74.125.226.36,443,24/05/2015 01:18:14 p.m.,6,4,5,9,0.0,63.0,63.0,0.6065210602789127,0.08664586575413039,12983885.5,128,160,7.0,vpn_netflix_A,1
338,10.8.8.138-54.243.70.179-42086-443-6,10.8.8.138,42086,54.243.70.179,443,24/05/2015 01:17:57 p.m.,6,54,50,104,49072.0,15647.0,64719.0,563.8298978018997,0.906044737579344,1114413.7766990291,1736,1608,622.2980769230769,vpn_netflix_A,1
339,10.8.8.138-54.243.70.179-42086-443-6,10.8.8.138,42086,54.243.70.179,443,24/05/2015 01:20:07 p.m.,6,2,1,3,31.0,0.0,31.0,6.199344109393227,0.5999365267154735,2500264.5,64,32,20.666666666666668,vpn_netflix_A,1
340,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:17:55 p.m.,6,6,3,9,831.0,1758.0,2589.0,28.70370922656952,0.09978114447243172,11274675.25,192,96,318.4444444444445,vpn_netflix_A,1
341,10.8.8.138-54.243.70.179-42086-443-6,10.8.8.138,42086,54.243.70.179,443,24/05/2015 01:20:13 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2.1976814460743914,910050.0,64,0,0.0,vpn_netflix_A,1
342,10.8.8.138-54.243.108.61-51762-443-6,10.8.8.138,51762,54.243.108.61,443,24/05/2015 01:20:14 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.22291753917984736,5981285.0,104,40,0.0,vpn_netflix_A,1
343,10.8.8.138-216.58.221.142-48899-443-6,10.8.8.138,48899,216.58.221.142,443,24/05/2015 01:19:01 p.m.,6,16,13,29,656.0,4341.0,4997.0,54.012345512207496,0.3134596797786707,3304138.7857142864,520,432,172.31034482758622,vpn_netflix_A,1
344,10.8.8.138-54.243.108.61-51761-443-6,10.8.8.138,51761,54.243.108.61,443,24/05/2015 01:20:13 p.m.,6,25,20,45,17544.0,7517.0,25061.0,376.133947570881,0.6753931463504906,1514269.5454545456,808,648,556.9111111111113,vpn_netflix_A,1
345,10.8.8.138-54.243.108.61-51761-443-6,10.8.8.138,51761,54.243.108.61,443,24/05/2015 01:21:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.575198809779779,1269681.0,64,0,0.0,vpn_netflix_A,1
346,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:19:36 p.m.,6,18789,36529,55318,24737.0,47750920.0,47775657.0,404665.2557207425,468.5497598904821,2134.2836198636955,604632,1168928,863.6669076973137,vpn_netflix_A,1
347,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:19:23 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619571796670055,18128060.8,96,96,0.0,vpn_netflix_A,1
348,10.8.8.138-107.22.243.234-35969-443-6,10.8.8.138,35969,107.22.243.234,443,24/05/2015 01:21:22 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.20304111943066455,6566814.333333332,104,40,0.0,vpn_netflix_A,1
349,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:19:55 p.m.,17,4,0,4,920.0,0.0,920.0,10.197551738525727,0.044337181471851,30072577.66666667,32,0,287.5,vpn_netflix_A,1
350,10.8.8.138-74.125.226.68-43719-443-6,10.8.8.138,43719,74.125.226.68,443,24/05/2015 01:22:06 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3915519150363668,3405253.0,104,40,0.0,vpn_netflix_A,1
351,10.8.8.138-107.22.243.234-35968-443-6,10.8.8.138,35968,107.22.243.234,443,24/05/2015 01:21:21 p.m.,6,25,20,45,17572.0,7523.0,25095.0,375.9187877604018,0.6740922673527827,1517191.8181818181,808,648,557.6666666666666,vpn_netflix_A,1
352,10.8.8.138-107.22.243.234-35968-443-6,10.8.8.138,35968,107.22.243.234,443,24/05/2015 01:22:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.7570353893282937,1138281.0,64,0,0.0,vpn_netflix_A,1
353,10.8.8.138-54.243.90.245-44661-443-6,10.8.8.138,44661,54.243.90.245,443,24/05/2015 01:22:30 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3908653974876345,3411234.0,104,40,0.0,vpn_netflix_A,1
354,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:20:13 p.m.,6,8,4,12,1108.0,2344.0,3452.0,29.595292181193862,0.10288050584424288,10603652.090909092,256,128,310.75,vpn_netflix_A,1
355,10.8.8.138-54.230.53.213-38246-443-6,10.8.8.138,38246,54.230.53.213,443,24/05/2015 01:20:55 p.m.,6,9,9,18,1190.0,3987.0,5177.0,5402.021192785479,18.78238004059081,56373.235294117636,296,296,287.6111111111111,vpn_netflix_A,1
356,10.8.8.138-54.230.53.213-38246-443-6,10.8.8.138,38246,54.230.53.213,443,24/05/2015 01:22:56 p.m.,6,1,1,2,37.0,0.0,37.0,130742.04946996467,7067.137809187279,283.0,32,32,37.0,vpn_netflix_A,1
357,10.8.8.138-216.58.221.142-48899-443-6,10.8.8.138,48899,216.58.221.142,443,24/05/2015 01:21:19 p.m.,6,9,10,19,2487.0,1210.0,3697.0,40.35935392327035,0.20741891386046432,5089003.388888889,288,320,194.578947368421,vpn_netflix_A,1
358,10.8.8.138-54.243.90.245-44660-443-6,10.8.8.138,44660,54.243.90.245,443,24/05/2015 01:22:30 p.m.,6,39,20,59,34759.0,7488.0,42247.0,639.3322167656282,0.8928586832005128,1139308.3793103446,1256,648,716.0508474576271,vpn_netflix_A,1
359,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:21:37 p.m.,6,16215,30667,46882,24061.0,40065435.0,40089496.0,334129.24993641337,390.7419413683557,2559.288432413988,537880,981344,855.1291540463292,vpn_netflix_A,1
360,10.8.8.138-23.21.207.234-46960-443-6,10.8.8.138,46960,23.21.207.234,443,24/05/2015 01:23:36 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3906567027070263,3413056.333333333,104,40,0.0,vpn_netflix_A,1
361,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:21:39 p.m.,6,4,3,7,33.0,33.0,66.0,0.7620949315329294,0.08082825031409857,14433897.333333332,128,96,9.428571428571429,vpn_netflix_A,1
362,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:21:55 p.m.,17,4,0,4,920.0,0.0,920.0,10.202682498154312,0.044359489122410056,30057454.66666667,32,0,287.5,vpn_netflix_A,1
363,10.8.8.138-74.125.226.65-36057-443-6,10.8.8.138,36057,74.125.226.65,443,24/05/2015 01:22:06 p.m.,6,12,11,23,887.0,286.0,1173.0,12.856516941584776,0.25208856748205444,4147171.5909090913,392,360,51.0,vpn_netflix_A,1
364,10.8.8.138-23.21.207.234-46959-443-6,10.8.8.138,46959,23.21.207.234,443,24/05/2015 01:23:36 p.m.,6,25,20,45,17544.0,7477.0,25021.0,375.06979811947934,0.6745590070491416,1516142.0454545456,808,648,556.0222222222222,vpn_netflix_A,1
365,10.8.8.138-23.21.207.234-46959-443-6,10.8.8.138,46959,23.21.207.234,443,24/05/2015 01:24:42 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4242936994931388,4713716.0,64,0,0.0,vpn_netflix_A,1
366,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:22:51 p.m.,6,6,3,9,831.0,1758.0,2589.0,32.57960847464953,0.11325472239159745,9933360.625,192,96,318.4444444444445,vpn_netflix_A,1
367,10.8.8.138-23.21.207.234-46958-443-6,10.8.8.138,46958,23.21.207.234,443,24/05/2015 01:23:36 p.m.,6,38,36,74,30829.0,11575.0,42404.0,394.414626059608,0.6883002152724034,1472756.520547945,1224,1160,573.027027027027,vpn_netflix_A,1
368,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:23:37 p.m.,6,21288,41527,62815,30721.0,54278158.0,54308879.0,461335.91401356936,533.5925906105033,1874.1188270130847,686268,1328864,864.605380880363,vpn_netflix_A,1
369,10.8.8.138-216.58.221.142-48899-443-6,10.8.8.138,48899,216.58.221.142,443,24/05/2015 01:23:36 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06576070842169883,18247978.6,96,96,0.0,vpn_netflix_A,1
370,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:23:55 p.m.,17,4,0,4,920.0,0.0,920.0,10.199545798704538,0.04434585129871537,30066698.33333333,32,0,287.5,vpn_netflix_A,1
371,10.8.8.138-216.58.221.142-48899-443-6,10.8.8.138,48899,216.58.221.142,443,24/05/2015 01:25:52 p.m.,6,1,3,4,0.0,63.0,63.0,4.878820929924953,0.3097664082492034,4304318.666666666,32,96,15.75,vpn_netflix_A,1
372,10.8.8.138-74.125.226.65-36057-443-6,10.8.8.138,36057,74.125.226.65,443,24/05/2015 01:24:22 p.m.,6,4,4,8,0.0,63.0,63.0,0.6035408072237588,0.07664010250460429,14911999.142857146,128,128,7.875,vpn_netflix_A,1
373,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:23:51 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06615675247087201,18138738.0,96,96,0.0,vpn_netflix_A,1
374,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:24:54 p.m.,6,6,3,9,831.0,1758.0,2589.0,25.119725228821874,0.08732233567377247,12883301.75,192,96,318.4444444444445,vpn_netflix_A,1
375,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:25:39 p.m.,6,21114,40845,61959,28076.0,53394404.0,53422480.0,450416.70885789924,522.3899913318622,1914.3095322637867,682272,1307040,862.2338804693427,vpn_netflix_A,1
376,10.8.8.138-23.21.207.234-46958-443-6,10.8.8.138,46958,23.21.207.234,443,24/05/2015 01:25:38 p.m.,6,34,37,71,34430.0,8114.0,42544.0,397.8277095939261,0.6639189399484945,1527725.2285714282,1088,1184,617.6338028169014,vpn_netflix_A,1
377,10.8.8.138-216.58.219.205-37207-443-6,10.8.8.138,37207,216.58.219.205,443,24/05/2015 01:25:29 p.m.,6,13,10,23,751.0,282.0,1033.0,11.318958081252305,0.2520193958071665,4148309.8636363633,424,328,44.91304347826087,vpn_netflix_A,1
378,10.8.8.138-74.125.226.32-34040-443-6,10.8.8.138,34040,74.125.226.32,443,24/05/2015 01:25:29 p.m.,6,12,9,21,887.0,286.0,1173.0,12.848958488399887,0.2300325049074149,4564572.300000002,392,296,55.85714285714285,vpn_netflix_A,1
379,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:25:55 p.m.,17,4,0,4,920.0,0.0,920.0,10.201308519626137,0.04435351530272233,30061503.0,32,0,287.5,vpn_netflix_A,1
380,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:26:06 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619055944349096,18129473.6,96,96,0.0,vpn_netflix_A,1
381,10.8.8.138-74.125.226.55-44443-443-6,10.8.8.138,44443,74.125.226.55,443,24/05/2015 01:26:55 p.m.,6,12,9,21,887.0,286.0,1173.0,12.852738645772344,0.2301001803590957,4563229.800000002,392,296,55.85714285714285,vpn_netflix_A,1
382,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:27:12 p.m.,6,8,6,14,1385.0,1758.0,3143.0,33.07481797432304,0.14732658340455695,7309767.53846154,256,216,244.28571428571428,vpn_netflix_A,1
383,10.8.8.138-216.58.219.205-37207-443-6,10.8.8.138,37207,216.58.219.205,443,24/05/2015 01:27:45 p.m.,6,4,5,9,0.0,63.0,63.0,0.6036992389556578,0.08624274842223684,13044575.0,128,160,7.0,vpn_netflix_A,1
384,10.8.8.138-74.125.226.32-34040-443-6,10.8.8.138,34040,74.125.226.32,443,24/05/2015 01:27:46 p.m.,6,3,5,8,0.0,63.0,63.0,0.6037615320968304,0.07666813105991496,14906547.571428573,96,160,7.875,vpn_netflix_A,1
385,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:27:39 p.m.,6,17802,34355,52157,25404.0,44896190.0,44921594.0,374493.7521411016,434.81250087482283,2299.8859766853125,575712,1099360,861.2892420959795,vpn_netflix_A,1
386,10.8.8.138-23.21.207.234-46958-443-6,10.8.8.138,46958,23.21.207.234,443,24/05/2015 01:27:40 p.m.,6,48,51,99,48623.0,12175.0,60798.0,569.7840744404647,0.9278039305504456,1088812.030612245,1536,1632,627.3333333333334,vpn_netflix_A,1
387,10.8.8.138-23.21.207.234-46958-443-6,10.8.8.138,46958,23.21.207.234,443,24/05/2015 01:29:41 p.m.,6,14,3,17,17247.0,31.0,17278.0,79298.71262363173,78.02281019804025,13617.812500000005,448,96,1093.2941176470588,vpn_netflix_A,1
388,23.21.207.234-10.8.8.138-443-46958-6,23.21.207.234,443,10.8.8.138,46958,24/05/2015 01:29:41 p.m.,6,9,2,11,0.0,625.0,625.0,2916.935024688938,51.3380564345253,21426.6,192,64,56.81818181818182,vpn_netflix_A,1
389,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:27:56 p.m.,17,4,0,4,920.0,0.0,920.0,10.198089689405428,0.04433952038871925,30070991.33333333,32,0,287.5,vpn_netflix_A,1
390,10.8.8.138-108.160.172.204-40633-443-6,10.8.8.138,40633,108.160.172.204,443,24/05/2015 01:28:56 p.m.,6,10,12,22,598.0,5717.0,6315.0,103.16691217069945,0.35940967027005355,2914832.666666666,328,392,287.04545454545456,vpn_netflix_A,1
391,10.8.8.138-54.204.30.249-57489-443-6,10.8.8.138,57489,54.204.30.249,443,24/05/2015 01:29:41 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.21424099530367668,6223521.0,104,40,0.0,vpn_netflix_A,1
392,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 01:28:22 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619388712470535,18128562.2,96,96,0.0,vpn_netflix_A,1
393,10.8.8.138-74.125.226.55-44443-443-6,10.8.8.138,44443,74.125.226.55,443,24/05/2015 01:29:11 p.m.,6,3,5,8,0.0,63.0,63.0,0.6036524884922276,0.07665428425298129,14909240.285714287,96,160,7.875,vpn_netflix_A,1
394,10.8.8.138-185.2.220.137-43533-80-6,10.8.8.138,43533,185.2.220.137,80,24/05/2015 01:29:39 p.m.,6,17510,34019,51529,25258.0,44468698.0,44493956.0,375992.5248278772,435.44158698443636,2296.563848781254,564932,1088608,863.4842709930332,vpn_netflix_A,1
395,10.8.8.138-54.204.30.249-57488-443-6,10.8.8.138,57488,54.204.30.249,443,24/05/2015 01:29:41 p.m.,6,41,30,71,34785.0,11515.0,46300.0,431.8852262119669,0.6622862000226707,1531491.5428571429,1320,968,652.1126760563379,vpn_netflix_A,1
396,108.160.163.107-10.8.8.138-443-36320-6,108.160.163.107,443,10.8.8.138,36320,24/05/2015 01:29:18 p.m.,6,8,4,12,1108.0,2344.0,3452.0,30.651070741259474,0.1065506514759889,10238408.454545457,256,128,310.75,vpn_netflix_A,1
397,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 01:29:56 p.m.,17,4,0,4,920.0,0.0,920.0,10.201582493871538,0.04435470649509365,30060695.66666667,32,0,287.5,vpn_netflix_A,1
