,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
320,10.8.8.134-158.222.191.234-38968-55045-6,10.8.8.134,38968,158.222.191.234,55045,05/06/2015 09:53:29 a.m.,6,78,73,151,6130.0,176.0,6306.0,101.07056908692694,2.4201801351293954,415947.00000000006,2504,2348,41.76158940397351,vpn_skype_files1a,1
321,10.8.8.134-45.48.229.255-32822-19290-6,10.8.8.134,32822,45.48.229.255,19290,05/06/2015 09:53:29 a.m.,6,80,59,139,6765.0,235.0,7000.0,111.23604684823704,2.2088300731292794,456008.9927536232,2568,1896,50.35971223021583,vpn_skype_files1a,1
322,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 09:52:41 a.m.,17,97,83,180,26894.0,24859.0,51753.0,450.38460485114683,1.566464337781509,641946.6871508377,776,664,290.4,vpn_skype_files1a,1
323,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 09:52:54 a.m.,6,11,7,18,3529.0,2185.0,5714.0,68.82369074762317,0.21680546612831944,4883749.2352941185,352,224,360.38888888888886,vpn_skype_files1a,1
324,10.8.8.134-70.20.28.143-43163-4395-6,10.8.8.134,43163,70.20.28.143,4395,05/06/2015 09:54:31 a.m.,6,121,79,200,27306.0,164.0,27470.0,434.7718462327677,3.165430260158483,317500.3216080403,3880,2548,137.35,vpn_skype_files1a,1
325,10.8.8.134-24.121.103.220-34909-43206-6,10.8.8.134,34909,24.121.103.220,43206,05/06/2015 09:54:32 a.m.,6,127,83,210,27528.0,140.0,27668.0,439.6470981917026,3.3369195684638413,301111.44976076536,4072,2664,131.75238095238097,vpn_skype_files1a,1
326,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 09:53:04 a.m.,6,5,4,9,395.0,389.0,784.0,12.930430785877936,0.14843606769502735,7579020.5,160,128,130.11111111111111,vpn_skype_files1a,1
327,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 09:54:22 a.m.,6,827,441,1268,326166.0,3982.0,330148.0,2758.52040174026,10.594654123019524,94461.72138910805,26464,14136,260.36908517350156,vpn_skype_files1a,1
328,10.8.8.134-73.25.184.121-37938-58698-6,10.8.8.134,37938,73.25.184.121,58698,05/06/2015 09:55:34 a.m.,6,482,287,769,245621.0,177.0,245798.0,3913.436874141541,12.243520924559373,81782.2005208333,15432,9204,319.6332899869961,vpn_skype_files1a,1
329,10.8.8.134-71.94.76.197-57665-47302-6,10.8.8.134,57665,71.94.76.197,47302,05/06/2015 09:55:42 a.m.,6,369,204,573,187468.0,139.0,187607.0,2977.3217327283423,9.093505854543489,110160.84090909091,11816,6536,327.4118673647469,vpn_skype_files1a,1
330,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 09:54:56 a.m.,17,7,626,633,161.0,54109.0,54270.0,452.28325035695536,5.275387828928556,189859.45886075962,56,5008,85.77093206951027,vpn_skype_files1a,1
331,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 09:55:19 a.m.,6,11,7,18,3529.0,2185.0,5714.0,91.66469388652479,0.28875822365373577,3666816.882352941,352,224,360.38888888888886,vpn_skype_files1a,1
332,10.8.8.134-70.162.82.238-53176-3792-6,10.8.8.134,53176,70.162.82.238,3792,05/06/2015 09:56:37 a.m.,6,290,173,463,150342.0,233.0,150575.0,2397.687188469853,7.372599490363885,135930.95670995675,9300,5604,325.2159827213823,vpn_skype_files1a,1
333,10.8.8.134-67.180.224.48-50304-35916-6,10.8.8.134,50304,67.180.224.48,35916,05/06/2015 09:56:45 a.m.,6,214,112,326,91060.0,157.0,91217.0,1448.0246584390063,5.17508840074894,193827.97846153856,6880,3616,279.8067484662577,vpn_skype_files1a,1
334,10.8.8.134-173.2.202.171-60391-32094-6,10.8.8.134,60391,173.2.202.171,32094,05/06/2015 09:57:48 a.m.,6,11,7,18,200.0,170.0,370.0,243.14159975344128,11.828510258275518,89514.52941176471,360,232,20.555555555555557,vpn_skype_files1a,1
335,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 09:56:04 a.m.,6,5,4,9,10.0,774.0,784.0,13.002530816578505,0.1492637466188859,7536994.250000003,160,128,87.33333333333331,vpn_skype_files1a,1
336,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 09:56:22 a.m.,6,687,456,1143,245006.0,6748.0,251754.0,2107.2190595977704,9.567082886946192,104616.59719789843,21984,14616,220.257217847769,vpn_skype_files1a,1
337,10.8.8.134-184.166.38.160-36137-11767-6,10.8.8.134,36137,184.166.38.160,11767,05/06/2015 09:57:40 a.m.,6,231,140,371,94588.0,156.0,94744.0,1509.7677482764734,5.911971571926154,169605.46756756766,7400,4488,255.3746630727763,vpn_skype_files1a,1
338,10.8.8.134-74.4.90.123-51133-13913-6,10.8.8.134,51133,74.4.90.123,13913,05/06/2015 09:58:43 a.m.,6,10,8,18,125.0,118.0,243.0,147.48331557059657,10.924690042266409,96920.23529411764,328,264,13.5,vpn_skype_files1a,1
339,10.8.8.134-98.251.71.160-51882-16311-6,10.8.8.134,51882,98.251.71.160,16311,05/06/2015 09:57:49 a.m.,6,259,152,411,102256.0,189.0,102445.0,1635.2548070816742,6.5604931984046875,152799.33902439024,8296,4872,249.25790754257903,vpn_skype_files1a,1
340,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 09:56:56 a.m.,17,246,250,496,122011.0,24426.0,146437.0,1221.4450304360741,4.137183465219123,242198.6383838384,1968,2000,295.28024193548384,vpn_skype_files1a,1
341,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 09:57:27 a.m.,6,10,6,16,3401.0,1316.0,4717.0,39.722552162776324,0.1347383579827054,7916577.6000000015,320,192,343.125,vpn_skype_files1a,1
342,10.8.8.134-68.224.106.140-52561-24222-6,10.8.8.134,52561,68.224.106.140,24222,05/06/2015 09:58:44 a.m.,6,219,133,352,88002.0,173.0,88175.0,1403.3279187501862,5.602170994046675,179010.78062678067,7016,4264,250.4971590909091,vpn_skype_files1a,1
343,10.8.8.134-75.108.3.177-47772-49178-6,10.8.8.134,47772,75.108.3.177,49178,05/06/2015 09:58:52 a.m.,6,209,128,337,76960.0,178.0,77138.0,1229.9527766569,5.373409807531637,186655.4434523809,6696,4104,228.89614243323442,vpn_skype_files1a,1
344,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 09:58:04 a.m.,6,5,4,9,10.0,774.0,784.0,12.999049941885623,0.1492237875981768,7539012.500000001,160,128,87.33333333333331,vpn_skype_files1a,1
345,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 09:58:22 a.m.,6,813,557,1370,228247.0,9814.0,238061.0,1985.3793760830993,11.425515919171332,87587.33235938646,26016,17824,173.78175182481755,vpn_skype_files1a,1
346,10.8.8.134-24.196.36.15-42201-63443-6,10.8.8.134,42201,24.196.36.15,63443,05/06/2015 09:59:47 a.m.,6,270,152,422,78195.0,176.0,78371.0,1257.3036022018528,6.770133341786909,148058.42755344414,8648,4884,185.7132701421801,vpn_skype_files1a,1
347,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 09:58:56 a.m.,17,326,360,686,160266.0,63557.0,223823.0,1865.195397057461,5.716678100022866,175182.1313868612,2608,2880,326.3119533527697,vpn_skype_files1a,1
348,10.8.8.134-70.100.90.44-60077-14783-6,10.8.8.134,60077,70.100.90.44,14783,05/06/2015 10:00:02 a.m.,6,171,115,286,55352.0,193.0,55545.0,885.1265561264255,4.557497435451574,220188.55438596493,5480,3844,194.2132867132867,vpn_skype_files1a,1
349,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 09:50:27 a.m.,17,18,0,18,504.0,0.0,504.0,13.901842565108412,0.4964943773253004,2132599.235294118,144,0,29.555555555555557,vpn_skype_files1a,1
350,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 09:50:27 a.m.,17,18,0,18,504.0,0.0,504.0,13.901815723323194,0.4964934186901141,2132603.352941177,144,0,29.555555555555557,vpn_skype_files1a,1
351,10.8.8.134-46.17.57.54-15685-4802-17,10.8.8.134,15685,46.17.57.54,4802,05/06/2015 09:50:27 a.m.,17,18,0,18,504.0,0.0,504.0,13.901826460024846,0.4964938021437443,2132601.7058823532,144,0,29.555555555555557,vpn_skype_files1a,1
352,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 09:50:27 a.m.,17,18,0,18,504.0,0.0,504.0,13.902986504944773,0.4965352323194562,2132423.7647058824,144,0,29.555555555555557,vpn_skype_files1a,1
353,46.17.57.54-10.8.8.134-15685-4802-17,46.17.57.54,15685,10.8.8.134,4802,05/06/2015 09:50:27 a.m.,17,15,0,15,420.0,0.0,420.0,11.585698404243828,0.41377494300870826,2589399.3571428573,120,0,29.86666666666667,vpn_skype_files1a,1
354,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 09:50:28 a.m.,17,6,6,12,132.0,588.0,720.0,23.24402226699853,0.3874003711166422,2815973.2727272725,48,48,61.83333333333334,vpn_skype_files1a,1
355,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 09:50:28 a.m.,17,6,6,12,132.0,588.0,720.0,23.24627967508675,0.3874379945847791,2815699.8181818184,48,48,61.83333333333334,vpn_skype_files1a,1
356,10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,05/06/2015 09:51:20 a.m.,17,1,1,2,135.0,21.0,156.0,664.5027730211874,8.519266320784451,234762.0,8,8,145.5,vpn_skype_files1a,1
357,10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,05/06/2015 10:00:50 a.m.,6,178,157,335,44953.0,178.0,45131.0,723.0512606190694,5.367090742668858,186878.5269461079,5704,5036,134.71940298507462,vpn_skype_files1a,1
358,10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,05/06/2015 10:01:52 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,7.0720357562127845,282804.0,64,0,0.0,vpn_skype_files1a,1
359,10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,05/06/2015 10:01:53 a.m.,6,2,0,2,40.0,0.0,40.0,41.32282631602871,2.066141315801436,967988.0,64,0,30.0,vpn_skype_files1a,1
360,10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,05/06/2015 10:01:56 a.m.,6,2,0,2,40.0,0.0,40.0,10.298706250774012,0.5149353125387006,3883983.0,64,0,30.0,vpn_skype_files1a,1
361,10.8.8.134-50.183.58.89-36795-61070-6,10.8.8.134,36795,50.183.58.89,61070,05/06/2015 10:01:04 a.m.,6,147,100,247,22294.0,157.0,22451.0,357.69433966352415,3.935259092997661,255145.85365853648,4712,3208,90.89473684210527,vpn_skype_files1a,1
362,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:00:04 a.m.,6,40,38,78,665.0,1673.0,2338.0,19.496774734781734,0.6504484299884412,1557367.1428571432,1280,1216,30.0,vpn_skype_files1a,1
363,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 09:59:38 a.m.,6,15,12,27,3918.0,4733.0,8651.0,104.90165503187146,0.3274008421986509,3171835.2692307686,480,384,344.2962962962963,vpn_skype_files1a,1
364,10.8.8.134-69.92.223.126-40904-15157-6,10.8.8.134,40904,69.92.223.126,15157,05/06/2015 10:02:07 a.m.,6,2,0,2,40.0,0.0,40.0,2.577138092014525,0.12885690460072624,15521093.0,64,0,30.0,vpn_skype_files1a,1
365,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 10:00:22 a.m.,6,362,278,640,27057.0,7326.0,34383.0,288.84602706457787,5.376536582652178,186284.41001564934,11584,8896,54.5375,vpn_skype_files1a,1
366,10.8.8.134-68.186.166.162-60674-11413-6,10.8.8.134,60674,68.186.166.162,11413,05/06/2015 10:01:52 a.m.,6,187,120,307,53957.0,177.0,54134.0,865.4949757036595,4.908319310249076,204401.52941176482,5992,3848,176.33224755700326,vpn_skype_files1a,1
367,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 10:00:59 a.m.,17,208,166,374,89040.0,36610.0,125650.0,1071.0998921483817,3.1881524843891347,314502.1983914209,1664,1328,337.35026737967917,vpn_skype_files1a,1
368,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:01:07 a.m.,17,56,0,56,1568.0,0.0,1568.0,13.084715614345797,0.4673112719409214,2178808.600000001,448,0,28.5,vpn_skype_files1a,1
369,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:01:07 a.m.,17,56,0,56,1568.0,0.0,1568.0,13.084714085687207,0.4673112173459715,2178808.854545454,448,0,28.5,vpn_skype_files1a,1
370,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:01:07 a.m.,17,56,0,56,1568.0,0.0,1568.0,13.088537176003197,0.4674477562858284,2178172.436363636,448,0,28.5,vpn_skype_files1a,1
371,10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,05/06/2015 10:02:07 a.m.,6,186,119,305,52451.0,206.0,52657.0,842.5210183449803,4.880052236079135,205589.90460526312,5960,3816,172.64590163934426,vpn_skype_files1a,1
372,10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,05/06/2015 10:03:10 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,3.978626816740471,502686.0,32,32,0.0,vpn_skype_files1a,1
373,10.8.8.134-108.20.79.218-48807-33345-6,10.8.8.134,48807,108.20.79.218,33345,05/06/2015 10:03:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,13.61896849932586,146854.0,76,0,0.0,vpn_skype_files1a,1
374,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:01:08 a.m.,17,15,15,30,330.0,1470.0,1800.0,16.891414918660942,0.28152358197768235,3674586.517241379,120,120,60.73333333333333,vpn_skype_files1a,1
375,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:01:08 a.m.,17,15,15,30,330.0,1470.0,1800.0,16.891438219818088,0.2815239703303014,3674581.4482758604,120,120,60.73333333333333,vpn_skype_files1a,1
376,10.8.8.134-108.40.10.184-45067-53583-6,10.8.8.134,45067,108.40.10.184,53583,05/06/2015 10:02:54 a.m.,6,84,66,150,8432.0,174.0,8606.0,137.41431823664757,2.3950903713103813,420322.9328859063,2696,2120,57.37333333333334,vpn_skype_files1a,1
377,10.8.8.134-71.88.124.53-34620-55292-6,10.8.8.134,34620,71.88.124.53,55292,05/06/2015 10:03:57 a.m.,6,10,8,18,145.0,177.0,322.0,200.67919312006907,11.218091540873427,94385.35294117649,328,264,17.88888888888889,vpn_skype_files1a,1
378,10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,05/06/2015 09:55:04 a.m.,6,2,1,3,5.0,5.0,10.0,37.24602864219603,11.173808592658807,134242.5,64,32,5.0,vpn_skype_files1a,1
379,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:02:11 a.m.,6,12,10,22,3273.0,3747.0,7020.0,77.08024765290645,0.24156202968147325,4336853.142857143,384,320,348.40909090909093,vpn_skype_files1a,1
380,10.8.8.134-73.6.148.222-60228-18722-6,10.8.8.134,60228,73.6.148.222,18722,05/06/2015 10:03:10 a.m.,6,67,51,118,4021.0,202.0,4223.0,67.36390139047832,1.8822970315123,535806.5128205129,2152,1640,35.788135593220346,vpn_skype_files1a,1
381,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 10:02:23 a.m.,6,383,318,701,50018.0,20304.0,70322.0,619.7559043753355,6.177993927463813,162096.0757142857,12472,10176,100.34236804564907,vpn_skype_files1a,1
382,10.8.8.134-130.88.8.60-15685-56289-17,10.8.8.134,15685,130.88.8.60,56289,05/06/2015 10:03:01 a.m.,17,128,63,191,51810.0,1714.0,53524.0,465.7555827059706,1.662045368373821,604834.9684210526,1024,504,280.3717277486911,vpn_skype_files1a,1
383,10.8.8.134-74.7.71.14-44696-62639-6,10.8.8.134,44696,74.7.71.14,62639,05/06/2015 10:03:59 a.m.,6,109,66,175,38230.0,214.0,38444.0,608.0608939042403,2.7679392475611806,363355.9252873561,3496,2120,219.68,vpn_skype_files1a,1
384,10.8.8.134-71.179.224.152-37843-47644-6,10.8.8.134,37843,71.179.224.152,47644,05/06/2015 10:04:12 a.m.,6,160,88,248,60366.0,181.0,60547.0,973.1072231180716,3.9858389570628066,251903.95141700414,5128,2824,244.1411290322581,vpn_skype_files1a,1
385,10.8.8.134-130.88.8.60-56604-56289-6,10.8.8.134,56604,130.88.8.60,56289,05/06/2015 10:04:34 a.m.,6,285,218,503,60207.0,5875.0,66082.0,1318.6386465765272,10.037154432795514,99828.29681274905,9120,7000,131.4115308151093,vpn_skype_files1a,1
386,10.8.8.134-64.4.23.162-15685-40019-17,10.8.8.134,15685,64.4.23.162,40019,05/06/2015 09:59:55 a.m.,17,1,1,2,39.0,675.0,714.0,2607.6381153423345,7.304308446337072,273811.0,8,8,376.5,vpn_skype_files1a,1
387,130.88.8.60-10.8.8.134-56289-56604-6,130.88.8.60,56289,10.8.8.134,56604,05/06/2015 10:05:24 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,2092.050209205021,717.0,96,0,0.0,vpn_skype_files1a,1
388,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:02:09 a.m.,6,47,47,94,842.0,1560.0,2402.0,20.927555068678668,0.8189800901148189,1234160.268817204,1504,1504,25.59574468085107,vpn_skype_files1a,1
389,10.8.8.134-75.171.70.99-57340-60538-6,10.8.8.134,57340,75.171.70.99,60538,05/06/2015 10:05:02 a.m.,6,83,53,136,24795.0,127.0,24922.0,1073.3276317737711,5.857176708178833,171995.39259259257,2664,1704,183.25,vpn_skype_files1a,1
390,75.171.70.99-10.8.8.134-60538-57340-6,75.171.70.99,60538,10.8.8.134,57340,05/06/2015 10:05:25 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,677.7363605557437,2951.0,64,0,0.0,vpn_skype_files1a,1
391,10.8.8.134-98.245.157.115-57451-32614-6,10.8.8.134,57451,98.245.157.115,32614,05/06/2015 10:05:15 a.m.,6,84,56,140,13627.0,184.0,13811.0,219.80098962805428,2.2280890991186446,452043.9712230215,2696,1800,98.65,vpn_skype_files1a,1
392,10.8.8.134-75.171.70.99-57342-60538-6,10.8.8.134,57342,75.171.70.99,60538,05/06/2015 10:06:17 a.m.,6,13,9,22,154.0,126.0,280.0,82.44639659190153,6.477931160792263,161721.23809523805,424,296,12.727272727272727,vpn_skype_files1a,1
393,10.8.8.134-174.62.248.162-38347-2276-6,10.8.8.134,38347,174.62.248.162,2276,05/06/2015 10:06:17 a.m.,6,14,10,24,240.0,164.0,404.0,118.97473229949006,7.067805879177627,147638.21739130432,456,324,16.833333333333332,vpn_skype_files1a,1
394,174.62.248.162-10.8.8.134-2276-38347-6,174.62.248.162,2276,10.8.8.134,38347,05/06/2015 10:06:21 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,29411.764705882357,68.0,64,0,0.0,vpn_skype_files1a,1
395,75.171.70.99-10.8.8.134-60538-57342-6,75.171.70.99,60538,10.8.8.134,57342,05/06/2015 10:06:21 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,35714.28571428572,56.0,64,0,0.0,vpn_skype_files1a,1
396,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:04:11 a.m.,6,10,8,18,2772.0,2958.0,5730.0,89.73090406563679,0.281877185546503,3756329.2941176477,320,256,354.16666666666674,vpn_skype_files1a,1
397,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:05:25 a.m.,6,17,18,35,287.0,813.0,1100.0,11.086599758902741,0.35275544687417804,2918202.323529412,544,576,31.514285714285716,vpn_skype_files1a,1
398,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:08:04 a.m.,6,4,2,6,4.0,2.0,6.0,0.06498377041164598,0.06498377041164598,18466149.2,128,64,1.3333333333333333,vpn_skype_files1a,1
399,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:07:15 a.m.,6,4,1,5,502.0,149.0,651.0,13.373092159442345,0.10271192134748344,12169960.25,128,32,130.4,vpn_skype_files1a,1
400,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:03:07 a.m.,17,16,0,16,448.0,0.0,448.0,13.091842989877698,0.4675658210670606,2281318.733333333,128,0,29.75,vpn_skype_files1a,1
401,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:03:07 a.m.,17,16,0,16,448.0,0.0,448.0,13.091839164067366,0.4675656844309774,2281319.4,128,0,29.75,vpn_skype_files1a,1
402,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:03:08 a.m.,17,16,0,16,448.0,0.0,448.0,13.09321392166365,0.467614782916559,2281079.8666666667,128,0,29.75,vpn_skype_files1a,1
403,10.8.8.134-111.221.77.153-15685-40033-17,10.8.8.134,15685,111.221.77.153,40033,05/06/2015 10:03:26 a.m.,17,3,3,6,66.0,294.0,360.0,284.87819083356936,4.747969847226157,252739.6,24,24,63.66666666666666,vpn_skype_files1a,1
404,10.8.8.134-157.55.56.152-15685-40019-17,10.8.8.134,15685,157.55.56.152,40019,05/06/2015 10:01:22 a.m.,17,1,1,2,135.0,21.0,156.0,693.142334112378,8.886440180927922,225062.0,8,8,145.5,vpn_skype_files1a,1
405,10.8.8.134-111.221.77.154-15685-40007-17,10.8.8.134,15685,111.221.77.154,40007,05/06/2015 10:03:26 a.m.,17,3,3,6,66.0,294.0,360.0,283.31666224640213,4.721944370773367,254132.6,24,24,63.66666666666666,vpn_skype_files1a,1
406,157.56.52.13-10.8.8.134-40011-56748-6,157.56.52.13,40011,10.8.8.134,56748,05/06/2015 10:10:04 a.m.,6,41,40,81,910.0,583.0,1493.0,12.449090370481846,0.6754027595505889,1499105.512500001,1312,1280,18.456790123456788,vpn_skype_files1a,1
407,10.8.8.134-134.170.18.137-34251-443-6,10.8.8.134,34251,134.170.18.137,443,05/06/2015 10:10:04 a.m.,6,19,14,33,6793.0,2333.0,9126.0,85.46748320485754,0.3090540155336729,3336795.3437499986,608,448,276.5757575757576,vpn_skype_files1a,1
408,10.8.8.134-73.45.157.98-50838-36950-6,10.8.8.134,50838,73.45.157.98,36950,05/06/2015 10:11:19 a.m.,6,219,134,353,55598.0,211.0,55809.0,888.7193976906482,5.62127877913596,178400.84943181812,7016,4296,158.0991501416431,vpn_skype_files1a,1
409,10.8.8.134-69.181.136.22-33059-57191-6,10.8.8.134,33059,69.181.136.22,57191,05/06/2015 10:11:19 a.m.,6,183,127,310,47751.0,169.0,47920.0,762.4425630315021,4.932328767524325,203400.1165048544,5864,4084,154.58064516129033,vpn_skype_files1a,1
410,10.8.8.134-68.190.134.49-55244-5840-6,10.8.8.134,55244,68.190.134.49,5840,05/06/2015 10:12:22 a.m.,6,10,8,18,164.0,150.0,314.0,199.6138679509764,11.442833194641954,92531.58823529413,328,264,17.444444444444443,vpn_skype_files1a,1
411,10.8.8.134-157.56.53.50-42234-12350-6,10.8.8.134,42234,157.56.53.50,12350,05/06/2015 10:04:03 a.m.,6,2,1,3,5.0,5.0,10.0,36.93307726399764,11.079923179199293,135380.0,64,32,5.0,vpn_skype_files1a,1
412,10.8.8.134-10.8.8.130-15685-49539-17,10.8.8.134,15685,10.8.8.130,49539,05/06/2015 10:11:16 a.m.,17,58,0,58,1624.0,0.0,1624.0,13.68338868042177,0.4886924528722061,2082176.3333333328,464,0,28.48275862068965,vpn_skype_files1a,1
413,10.8.8.134-46.17.57.54-15685-49539-17,10.8.8.134,15685,46.17.57.54,49539,05/06/2015 10:11:16 a.m.,17,58,0,58,1624.0,0.0,1624.0,13.683384875768178,0.4886923169917207,2082176.9122807016,464,0,28.48275862068965,vpn_skype_files1a,1
414,46.17.57.54-10.8.8.134-15685-49539-17,46.17.57.54,15685,10.8.8.134,49539,05/06/2015 10:11:16 a.m.,17,58,0,58,1624.0,0.0,1624.0,13.6835399459394,0.4886978552121215,2082153.3157894728,464,0,28.48275862068965,vpn_skype_files1a,1
415,10.8.8.134-108.237.134.2-50920-7124-6,10.8.8.134,50920,108.237.134.2,7124,05/06/2015 10:11:17 a.m.,6,441,345,786,46736.0,36150.0,82886.0,806.8596170178515,7.6513724751590315,130861.99745222926,14120,11048,105.4529262086514,vpn_skype_files1a,1
416,10.8.8.134-144.118.64.164-49749-9987-6,10.8.8.134,49749,144.118.64.164,9987,05/06/2015 10:12:22 a.m.,6,41,29,70,1600.0,191.0,1791.0,28.634704942628264,1.119167697366822,906470.7246376813,1320,936,25.585714285714282,vpn_skype_files1a,1
417,10.8.8.134-99.29.0.18-15685-46385-17,10.8.8.134,15685,99.29.0.18,46385,05/06/2015 09:50:22 a.m.,17,4,4,8,84.0,84.0,168.0,3.1311014543966262,0.14910006925698216,7665034.285714285,32,32,23.625,vpn_skype_files1a,1
418,10.8.8.134-174.21.67.7-48915-36864-6,10.8.8.134,48915,174.21.67.7,36864,05/06/2015 10:12:23 a.m.,6,40,29,69,572.0,200.0,772.0,12.265023712723405,1.0962262126656928,925635.4852941177,1288,936,11.18840579710145,vpn_skype_files1a,1
419,10.8.8.134-128.78.14.125-15685-26965-17,10.8.8.134,15685,128.78.14.125,26965,05/06/2015 09:51:25 a.m.,17,4,4,8,88.0,88.0,176.0,3.4735262336391233,0.15788755607450566,7238424.428571429,32,32,24.75,vpn_skype_files1a,1
420,10.8.8.134-108.237.134.2-15685-7124-17,10.8.8.134,15685,108.237.134.2,7124,05/06/2015 10:11:20 a.m.,17,59,37,96,16099.0,971.0,17070.0,142.4709284815386,0.8012424800367723,1261199.1263157895,472,296,178.05208333333337,vpn_skype_files1a,1
