,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
3107,10.8.0.14-131.202.244.5-20809-53-17,10.8.0.14,20809,131.202.244.5,53,14/04/2015 04:52:10 p.m.,17,1,1,2,37.0,213.0,250.0,324254.21530479897,2594.033722438392,771.0,8,8,143.5,vpn_hangouts_audio1,1
3108,10.8.0.14-131.202.244.3-24943-53-17,10.8.0.14,24943,131.202.244.3,53,14/04/2015 04:43:14 p.m.,17,1,1,2,33.0,345.0,378.0,568421.052631579,3007.518796992481,665.0,8,8,205.5,vpn_hangouts_audio1,1
3109,10.8.0.14-131.202.244.3-41410-53-17,10.8.0.14,41410,131.202.244.3,53,14/04/2015 04:21:11 p.m.,17,1,1,2,37.0,373.0,410.0,481220.6572769953,2347.417840375587,852.0,8,8,223.5,vpn_hangouts_audio1,1
3110,10.8.0.14-131.202.244.5-8636-53-17,10.8.0.14,8636,131.202.244.5,53,14/04/2015 04:32:14 p.m.,17,1,1,2,37.0,373.0,410.0,551816.9582772544,2691.790040376851,743.0,8,8,223.5,vpn_hangouts_audio1,1
3111,10.8.0.14-131.202.244.5-15830-53-17,10.8.0.14,15830,131.202.244.5,53,14/04/2015 04:51:18 p.m.,17,1,1,2,33.0,185.0,218.0,312769.0100430416,2869.440459110473,697.0,8,8,125.5,vpn_hangouts_audio1,1
3112,10.8.0.14-131.202.244.5-37908-53-17,10.8.0.14,37908,131.202.244.5,53,14/04/2015 05:09:58 p.m.,17,1,1,2,37.0,214.0,251.0,6185.922712933753,49.29022082018928,40576.0,8,8,144.0,vpn_hangouts_audio1,1
3113,10.8.0.14-131.202.244.5-49375-53-17,10.8.0.14,49375,131.202.244.5,53,14/04/2015 04:54:17 p.m.,17,1,1,2,33.0,185.0,218.0,337461.3003095975,3095.9752321981427,646.0,8,8,125.5,vpn_hangouts_audio1,1
3114,10.8.0.14-131.202.244.5-44587-53-17,10.8.0.14,44587,131.202.244.5,53,14/04/2015 04:59:49 p.m.,17,1,1,2,33.0,185.0,218.0,302777.7777777777,2777.777777777778,720.0,8,8,125.5,vpn_hangouts_audio1,1
3115,10.8.0.14-173.194.207.127-56645-19302-17,10.8.0.14,56645,173.194.207.127,19302,14/04/2015 05:10:53 p.m.,17,8,8,16,160.0,256.0,416.0,5.916517819783664,0.2275583776839871,4687441.866666666,64,64,27.25,vpn_hangouts_audio1,1
3116,10.8.0.14-131.202.244.3-24979-53-17,10.8.0.14,24979,131.202.244.3,53,14/04/2015 04:36:14 p.m.,17,1,1,2,37.0,373.0,410.0,461192.3509561305,2249.718785151856,889.0,8,8,223.5,vpn_hangouts_audio1,1
3117,10.8.0.14-131.202.244.3-60428-53-17,10.8.0.14,60428,131.202.244.3,53,14/04/2015 04:27:43 p.m.,17,1,1,2,33.0,345.0,378.0,393750.0,2083.333333333333,960.0,8,8,205.5,vpn_hangouts_audio1,1
3118,10.8.0.14-131.202.244.5-49657-53-17,10.8.0.14,49657,131.202.244.5,53,14/04/2015 04:53:50 p.m.,17,1,1,2,37.0,213.0,250.0,331564.9867374005,2652.5198938992044,754.0,8,8,143.5,vpn_hangouts_audio1,1
3119,10.8.0.14-131.202.244.5-40719-53-17,10.8.0.14,40719,131.202.244.5,53,14/04/2015 05:02:11 p.m.,17,1,1,2,22.0,97.0,119.0,249475.8909853249,4192.8721174004195,477.0,8,8,70.5,vpn_hangouts_audio1,1
3120,10.8.0.14-131.202.244.5-21861-53-17,10.8.0.14,21861,131.202.244.5,53,14/04/2015 04:19:38 p.m.,17,1,1,2,33.0,345.0,378.0,495412.8440366973,2621.231979030144,763.0,8,8,205.5,vpn_hangouts_audio1,1
3121,10.8.0.14-131.202.244.5-6847-53-17,10.8.0.14,6847,131.202.244.5,53,14/04/2015 05:11:51 p.m.,17,1,1,2,37.0,213.0,250.0,353606.7892503537,2828.854314002829,707.0,8,8,143.5,vpn_hangouts_audio1,1
3122,10.8.0.14-131.202.244.3-27220-53-17,10.8.0.14,27220,131.202.244.3,53,14/04/2015 05:02:30 p.m.,17,1,1,2,37.0,373.0,410.0,500610.50061050063,2442.002442002442,819.0,8,8,223.5,vpn_hangouts_audio1,1
3123,10.8.0.14-131.202.244.3-24440-53-17,10.8.0.14,24440,131.202.244.3,53,14/04/2015 04:49:25 p.m.,17,1,1,2,33.0,228.0,261.0,320245.3987730061,2453.9877300613502,815.0,8,8,147.0,vpn_hangouts_audio1,1
3124,10.8.0.14-131.202.244.3-6110-53-17,10.8.0.14,6110,131.202.244.3,53,14/04/2015 04:21:59 p.m.,17,1,1,2,32.0,82.0,114.0,201769.91150442482,3539.823008849558,565.0,8,8,73.0,vpn_hangouts_audio1,1
3125,10.8.0.14-131.202.6.3-24902-53-17,10.8.0.14,24902,131.202.6.3,53,14/04/2015 04:44:30 p.m.,17,1,1,2,37.0,373.0,410.0,227021.0409745293,1107.4197120708748,1806.0,8,8,223.5,vpn_hangouts_audio1,1
3126,10.8.0.14-131.202.244.3-39900-53-17,10.8.0.14,39900,131.202.244.3,53,14/04/2015 05:00:49 p.m.,17,1,1,2,37.0,373.0,410.0,548128.3422459894,2673.7967914438505,748.0,8,8,223.5,vpn_hangouts_audio1,1
3127,10.8.0.14-131.202.244.5-24458-53-17,10.8.0.14,24458,131.202.244.5,53,14/04/2015 04:14:38 p.m.,17,1,1,2,33.0,345.0,378.0,547826.0869565217,2898.5507246376815,690.0,8,8,205.5,vpn_hangouts_audio1,1
3128,10.8.0.14-131.202.244.5-47087-53-17,10.8.0.14,47087,131.202.244.5,53,14/04/2015 04:14:44 p.m.,17,1,1,2,36.0,235.0,271.0,376388.88888888893,2777.777777777778,720.0,8,8,153.5,vpn_hangouts_audio1,1
3129,10.8.0.14-131.202.244.5-47142-53-17,10.8.0.14,47142,131.202.244.5,53,14/04/2015 05:09:19 p.m.,17,1,1,2,37.0,213.0,250.0,377073.9064856712,3016.5912518853693,663.0,8,8,143.5,vpn_hangouts_audio1,1
3130,10.8.0.14-131.202.244.5-42910-53-17,10.8.0.14,42910,131.202.244.5,53,14/04/2015 04:40:15 p.m.,17,1,1,2,37.0,373.0,410.0,603829.1605301914,2945.5081001472754,679.0,8,8,223.5,vpn_hangouts_audio1,1
3131,10.8.0.14-131.202.244.5-18492-53-17,10.8.0.14,18492,131.202.244.5,53,14/04/2015 04:25:46 p.m.,17,1,1,2,33.0,345.0,378.0,480304.95552731893,2541.296060991105,787.0,8,8,205.5,vpn_hangouts_audio1,1
3132,10.8.0.14-131.202.244.5-11471-53-17,10.8.0.14,11471,131.202.244.5,53,14/04/2015 04:55:30 p.m.,17,1,1,2,37.0,213.0,250.0,323834.1968911917,2590.673575129533,772.0,8,8,143.5,vpn_hangouts_audio1,1
3133,10.8.0.14-131.202.244.3-10622-53-17,10.8.0.14,10622,131.202.244.3,53,14/04/2015 04:20:41 p.m.,17,1,1,2,37.0,373.0,410.0,498177.3997569866,2430.1336573511544,823.0,8,8,223.5,vpn_hangouts_audio1,1
3134,10.8.0.14-131.202.244.3-8785-53-17,10.8.0.14,8785,131.202.244.3,53,14/04/2015 04:47:29 p.m.,17,1,1,2,37.0,373.0,410.0,403543.3070866142,1968.5039370078741,1016.0,8,8,223.5,vpn_hangouts_audio1,1
3135,10.8.0.14-131.202.244.5-9568-53-17,10.8.0.14,9568,131.202.244.5,53,14/04/2015 05:10:51 p.m.,17,1,1,2,37.0,213.0,250.0,439367.31107205636,3514.9384885764503,569.0,8,8,143.5,vpn_hangouts_audio1,1
3136,10.8.0.14-131.202.244.3-32820-53-17,10.8.0.14,32820,131.202.244.3,53,14/04/2015 04:44:14 p.m.,17,1,1,2,33.0,345.0,378.0,525730.1808066759,2781.641168289291,719.0,8,8,205.5,vpn_hangouts_audio1,1
3137,10.8.0.14-131.202.244.3-12577-53-17,10.8.0.14,12577,131.202.244.3,53,14/04/2015 04:25:29 p.m.,17,1,1,2,37.0,373.0,410.0,471806.6743383199,2301.4959723820484,869.0,8,8,223.5,vpn_hangouts_audio1,1
3138,10.8.0.14-131.202.244.3-50474-53-17,10.8.0.14,50474,131.202.244.3,53,14/04/2015 04:25:19 p.m.,17,1,1,2,37.0,373.0,410.0,538764.7831800263,2628.120893561104,761.0,8,8,223.5,vpn_hangouts_audio1,1
3139,10.8.0.14-131.202.244.3-49517-53-17,10.8.0.14,49517,131.202.244.3,53,14/04/2015 04:20:40 p.m.,17,1,1,2,37.0,373.0,410.0,500610.50061050063,2442.002442002442,819.0,8,8,223.5,vpn_hangouts_audio1,1
3140,10.8.0.14-131.202.244.5-65356-53-17,10.8.0.14,65356,131.202.244.5,53,14/04/2015 04:24:29 p.m.,17,1,1,2,37.0,373.0,410.0,602941.1764705882,2941.1764705882347,680.0,8,8,223.5,vpn_hangouts_audio1,1
3141,10.8.0.14-131.202.244.3-39403-53-17,10.8.0.14,39403,131.202.244.3,53,14/04/2015 04:21:41 p.m.,17,1,1,2,33.0,345.0,378.0,473091.36420525657,2503.1289111389237,799.0,8,8,205.5,vpn_hangouts_audio1,1
3142,10.8.0.14-131.202.244.5-23873-53-17,10.8.0.14,23873,131.202.244.5,53,14/04/2015 05:05:53 p.m.,17,1,1,2,33.0,185.0,218.0,320117.47430249635,2936.857562408223,681.0,8,8,125.5,vpn_hangouts_audio1,1
3143,10.8.0.14-131.202.244.5-55520-53-17,10.8.0.14,55520,131.202.244.5,53,14/04/2015 04:37:49 p.m.,17,1,1,2,37.0,373.0,410.0,616541.3533834587,3007.518796992481,665.0,8,8,223.5,vpn_hangouts_audio1,1
3144,10.8.0.14-131.202.244.5-54813-53-17,10.8.0.14,54813,131.202.244.5,53,14/04/2015 04:55:20 p.m.,17,1,1,2,37.0,213.0,250.0,359712.2302158273,2877.697841726619,695.0,8,8,143.5,vpn_hangouts_audio1,1
3145,10.8.0.14-131.202.244.3-17647-53-17,10.8.0.14,17647,131.202.244.3,53,14/04/2015 04:20:59 p.m.,17,1,1,2,37.0,373.0,410.0,564738.2920110193,2754.820936639119,726.0,8,8,223.5,vpn_hangouts_audio1,1
3146,10.8.0.14-131.202.244.3-17369-53-17,10.8.0.14,17369,131.202.244.3,53,14/04/2015 04:54:42 p.m.,17,1,1,2,45.0,197.0,242.0,341807.9096045198,2824.858757062147,708.0,8,8,143.5,vpn_hangouts_audio1,1
3147,10.8.0.14-131.202.244.5-16320-53-17,10.8.0.14,16320,131.202.244.5,53,14/04/2015 04:26:43 p.m.,17,1,1,2,37.0,373.0,410.0,540897.09762533,2638.522427440633,758.0,8,8,223.5,vpn_hangouts_audio1,1
3148,10.8.0.14-131.202.244.5-49933-53-17,10.8.0.14,49933,131.202.244.5,53,14/04/2015 05:07:11 p.m.,17,1,1,2,32.0,82.0,114.0,188118.81188118813,3300.3300330033007,606.0,8,8,73.0,vpn_hangouts_audio1,1
3149,10.8.0.14-131.202.244.3-35263-53-17,10.8.0.14,35263,131.202.244.3,53,14/04/2015 04:46:45 p.m.,17,1,1,2,37.0,373.0,410.0,620272.3146747352,3025.7186081694404,661.0,8,8,223.5,vpn_hangouts_audio1,1
3150,10.8.0.14-131.202.244.5-26211-53-17,10.8.0.14,26211,131.202.244.5,53,14/04/2015 05:02:11 p.m.,17,1,1,2,32.0,82.0,114.0,210332.10332103324,3690.036900369004,542.0,8,8,73.0,vpn_hangouts_audio1,1
3151,10.8.0.14-131.202.244.5-21581-53-17,10.8.0.14,21581,131.202.244.5,53,14/04/2015 04:47:09 p.m.,17,1,1,2,37.0,213.0,250.0,363901.018922853,2911.208151382824,687.0,8,8,143.5,vpn_hangouts_audio1,1
3152,10.8.0.14-131.202.244.5-10981-53-17,10.8.0.14,10981,131.202.244.5,53,14/04/2015 04:47:15 p.m.,17,1,1,2,33.0,345.0,378.0,533145.2750352611,2820.8744710860365,709.0,8,8,205.5,vpn_hangouts_audio1,1
3153,10.8.0.14-131.202.244.3-5346-53-17,10.8.0.14,5346,131.202.244.3,53,14/04/2015 04:40:47 p.m.,17,1,1,2,33.0,345.0,378.0,455971.0494571774,2412.5452352231605,829.0,8,8,205.5,vpn_hangouts_audio1,1
3154,10.8.0.14-131.202.244.5-12496-53-17,10.8.0.14,12496,131.202.244.5,53,14/04/2015 04:50:19 p.m.,17,1,1,2,37.0,213.0,250.0,330687.8306878307,2645.502645502645,756.0,8,8,143.5,vpn_hangouts_audio1,1
3155,10.8.0.14-131.202.244.5-36104-53-17,10.8.0.14,36104,131.202.244.5,53,14/04/2015 04:46:38 p.m.,17,1,1,2,33.0,345.0,378.0,473091.36420525657,2503.1289111389237,799.0,8,8,205.5,vpn_hangouts_audio1,1
3156,10.8.0.14-131.202.244.3-60426-53-17,10.8.0.14,60426,131.202.244.3,53,14/04/2015 04:41:44 p.m.,17,1,1,2,33.0,345.0,378.0,514986.3760217984,2724.7956403269754,734.0,8,8,205.5,vpn_hangouts_audio1,1
3157,10.8.0.14-131.202.244.5-20156-53-17,10.8.0.14,20156,131.202.244.5,53,14/04/2015 04:18:00 p.m.,17,1,1,2,37.0,373.0,410.0,489844.6833930705,2389.4862604540026,837.0,8,8,223.5,vpn_hangouts_audio1,1
3158,10.8.0.14-131.202.244.5-36763-53-17,10.8.0.14,36763,131.202.244.5,53,14/04/2015 05:08:54 p.m.,17,1,1,2,33.0,185.0,218.0,345483.3597464342,3169.572107765452,631.0,8,8,125.5,vpn_hangouts_audio1,1
3159,10.8.0.14-131.202.244.5-20215-53-17,10.8.0.14,20215,131.202.244.5,53,14/04/2015 04:38:43 p.m.,17,1,1,2,37.0,373.0,410.0,583214.7937411095,2844.9502133712663,703.0,8,8,223.5,vpn_hangouts_audio1,1
3160,10.8.0.14-131.202.244.5-60564-53-17,10.8.0.14,60564,131.202.244.5,53,14/04/2015 04:30:43 p.m.,17,1,1,2,33.0,345.0,378.0,526462.3955431755,2785.515320334262,718.0,8,8,205.5,vpn_hangouts_audio1,1
3161,10.8.0.14-131.202.244.5-6904-53-17,10.8.0.14,6904,131.202.244.5,53,14/04/2015 04:39:09 p.m.,17,1,1,2,37.0,373.0,410.0,619335.3474320241,3021.1480362537764,662.0,8,8,223.5,vpn_hangouts_audio1,1
3162,10.8.0.14-131.202.244.5-60286-53-17,10.8.0.14,60286,131.202.244.5,53,14/04/2015 04:16:10 p.m.,17,1,1,2,37.0,373.0,410.0,589080.459770115,2873.563218390805,696.0,8,8,223.5,vpn_hangouts_audio1,1
3163,10.8.0.14-131.202.244.5-17844-53-17,10.8.0.14,17844,131.202.244.5,53,14/04/2015 04:31:14 p.m.,17,1,1,2,33.0,345.0,378.0,447867.29857819906,2369.668246445497,844.0,8,8,205.5,vpn_hangouts_audio1,1
3164,10.8.0.14-131.202.244.5-17288-53-17,10.8.0.14,17288,131.202.244.5,53,14/04/2015 05:03:21 p.m.,17,1,1,2,33.0,185.0,218.0,310984.30813124106,2853.0670470756068,701.0,8,8,125.5,vpn_hangouts_audio1,1
3165,10.8.0.14-131.202.244.5-47700-53-17,10.8.0.14,47700,131.202.244.5,53,14/04/2015 04:19:10 p.m.,17,1,1,2,33.0,345.0,378.0,525000.0,2777.777777777778,720.0,8,8,205.5,vpn_hangouts_audio1,1
3166,10.8.0.14-131.202.244.3-58265-53-17,10.8.0.14,58265,131.202.244.3,53,14/04/2015 04:30:09 p.m.,17,1,1,2,37.0,373.0,410.0,535947.7124183007,2614.3790849673205,765.0,8,8,223.5,vpn_hangouts_audio1,1
3167,10.8.0.14-131.202.244.5-59049-53-17,10.8.0.14,59049,131.202.244.5,53,14/04/2015 04:31:44 p.m.,17,1,1,2,33.0,345.0,378.0,517099.8632010944,2735.9781121751025,731.0,8,8,205.5,vpn_hangouts_audio1,1
3168,10.8.0.14-131.202.244.5-38615-53-17,10.8.0.14,38615,131.202.244.5,53,14/04/2015 04:39:45 p.m.,17,1,1,2,33.0,345.0,378.0,493472.5848563969,2610.9660574412533,766.0,8,8,205.5,vpn_hangouts_audio1,1
3169,10.8.0.14-131.202.244.3-13564-53-17,10.8.0.14,13564,131.202.244.3,53,14/04/2015 05:07:49 p.m.,17,1,1,2,37.0,373.0,410.0,511860.1747815231,2496.8789013732835,801.0,8,8,223.5,vpn_hangouts_audio1,1
3170,10.8.0.14-131.202.244.5-48727-53-17,10.8.0.14,48727,131.202.244.5,53,14/04/2015 04:14:38 p.m.,17,1,1,2,45.0,265.0,310.0,459940.6528189911,2967.3590504451035,674.0,8,8,177.5,vpn_hangouts_audio1,1
3171,10.8.0.14-131.202.244.5-30327-53-17,10.8.0.14,30327,131.202.244.5,53,14/04/2015 04:53:05 p.m.,17,1,1,2,39.0,218.0,257.0,354972.37569060776,2762.430939226519,724.0,8,8,148.0,vpn_hangouts_audio1,1
3172,10.8.0.14-74.125.226.3-58724-80-6,10.8.0.14,58724,74.125.226.3,80,14/04/2015 04:14:38 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.5472100949318313,2741177.5,64,32,0.0,vpn_hangouts_audio1,1
3173,10.8.0.14-74.125.226.3-39315-443-6,10.8.0.14,39315,74.125.226.3,443,14/04/2015 04:14:59 p.m.,6,1,3,4,46.0,60.0,106.0,4180.470105694904,157.75358889414733,8452.0,32,96,38.0,vpn_hangouts_audio1,1
3174,10.8.0.14-74.125.226.3-39315-443-6,10.8.0.14,39315,74.125.226.3,443,14/04/2015 04:14:59 p.m.,6,3,0,3,77.0,0.0,77.0,1184615.3846153847,46153.84615384616,32.5,96,0,41.0,vpn_hangouts_audio1,1
3175,10.8.0.14-173.194.123.5-53935-443-6,10.8.0.14,53935,173.194.123.5,443,14/04/2015 04:15:29 p.m.,6,1,2,3,46.0,60.0,106.0,3657.821180855102,103.52324096759722,14489.5,32,64,50.66666666666666,vpn_hangouts_audio1,1
3176,10.8.0.14-173.194.123.5-53935-443-6,10.8.0.14,53935,173.194.123.5,443,14/04/2015 04:15:29 p.m.,6,3,0,3,77.0,0.0,77.0,392857.1428571429,15306.122448979593,98.0,96,0,41.0,vpn_hangouts_audio1,1
3177,10.8.0.14-173.194.123.23-45177-443-6,10.8.0.14,45177,173.194.123.23,443,14/04/2015 04:14:38 p.m.,6,10,10,20,739.0,345.0,1084.0,18.53189570043949,0.3419168948420571,3078618.2105263155,328,328,54.2,vpn_hangouts_audio1,1
3178,10.8.0.14-173.194.123.10-47639-443-6,10.8.0.14,47639,173.194.123.10,443,14/04/2015 04:14:38 p.m.,6,10,10,20,739.0,345.0,1084.0,18.570048054282104,0.3426208128096329,3072293.157894737,328,328,54.2,vpn_hangouts_audio1,1
3179,10.8.0.14-173.194.123.23-45175-443-6,10.8.0.14,45175,173.194.123.23,443,14/04/2015 04:14:37 p.m.,6,12,11,23,739.0,387.0,1126.0,19.040431256636676,0.3889253276222411,2688059.8181818184,404,360,48.95652173913044,vpn_hangouts_audio1,1
3180,10.8.0.14-216.58.219.237-33024-443-6,10.8.0.14,33024,216.58.219.237,443,14/04/2015 04:14:38 p.m.,6,10,10,20,739.0,345.0,1084.0,18.56580556439458,0.3425425380884609,3072995.2105263164,328,328,54.2,vpn_hangouts_audio1,1
3181,10.8.0.14-173.194.123.23-45177-443-6,10.8.0.14,45177,173.194.123.23,443,14/04/2015 04:15:36 p.m.,6,3,0,3,77.0,0.0,77.0,427777.77777777775,16666.666666666664,90.0,96,0,41.0,vpn_hangouts_audio1,1
3182,10.8.0.14-173.194.123.10-47639-443-6,10.8.0.14,47639,173.194.123.10,443,14/04/2015 04:15:36 p.m.,6,3,0,3,77.0,0.0,77.0,1540000.0,60000.0,25.0,96,0,41.0,vpn_hangouts_audio1,1
3183,10.8.0.14-216.58.219.237-33024-443-6,10.8.0.14,33024,216.58.219.237,443,14/04/2015 04:15:36 p.m.,6,3,0,3,77.0,0.0,77.0,361502.3474178404,14084.507042253521,106.5,96,0,41.0,vpn_hangouts_audio1,1
3184,10.8.0.14-173.194.123.23-45175-443-6,10.8.0.14,45175,173.194.123.23,443,14/04/2015 04:15:36 p.m.,6,3,0,3,77.0,0.0,77.0,207547.16981132075,8086.253369272236,185.5,96,0,41.0,vpn_hangouts_audio1,1
3185,10.8.0.14-173.194.123.10-47640-443-6,10.8.0.14,47640,173.194.123.10,443,14/04/2015 04:14:40 p.m.,6,14,16,30,1040.0,5521.0,6561.0,112.53637943006508,0.5145696361685645,2010384.3793103446,456,520,218.7,vpn_hangouts_audio1,1
3186,10.8.0.14-173.194.123.10-47640-443-6,10.8.0.14,47640,173.194.123.10,443,14/04/2015 04:15:38 p.m.,6,3,0,3,77.0,0.0,77.0,875000.0,34090.90909090909,44.0,96,0,41.0,vpn_hangouts_audio1,1
3187,10.8.0.14-216.58.208.35-36041-443-6,10.8.0.14,36041,216.58.208.35,443,14/04/2015 04:14:38 p.m.,6,41,54,95,4981.0,1993.0,6974.0,115.33784835639679,1.5711350148921273,643253.6276595745,1320,1736,73.41052631578947,vpn_hangouts_audio1,1
3188,10.8.0.14-216.58.208.35-36041-443-6,10.8.0.14,36041,216.58.208.35,443,14/04/2015 04:15:38 p.m.,6,3,0,3,77.0,0.0,77.0,368421.05263157893,14354.066985645932,104.5,96,0,41.0,vpn_hangouts_audio1,1
3189,10.8.0.14-173.194.123.12-60665-443-6,10.8.0.14,60665,173.194.123.12,443,14/04/2015 04:14:38 p.m.,6,31,37,68,2597.0,7634.0,10231.0,157.7984873061597,1.0488023787331502,967699.343283582,1000,1192,150.4558823529412,vpn_hangouts_audio1,1
3190,10.8.0.14-74.125.226.27-47758-443-6,10.8.0.14,47758,74.125.226.27,443,14/04/2015 04:14:44 p.m.,6,11,14,25,1175.0,818.0,1993.0,34.075345495877926,0.4274378511775955,2437001.458333333,360,456,79.72,vpn_hangouts_audio1,1
3191,10.8.0.14-173.194.123.12-60665-443-6,10.8.0.14,60665,173.194.123.12,443,14/04/2015 04:15:42 p.m.,6,3,0,3,77.0,0.0,77.0,458333.33333333343,17857.14285714286,84.0,96,0,41.0,vpn_hangouts_audio1,1
3192,10.8.0.14-74.125.226.27-47758-443-6,10.8.0.14,47758,74.125.226.27,443,14/04/2015 04:15:42 p.m.,6,3,0,3,77.0,0.0,77.0,156822.81059063136,6109.979633401222,245.5,96,0,41.0,vpn_hangouts_audio1,1
3193,10.8.0.14-173.194.123.7-46744-443-6,10.8.0.14,46744,173.194.123.7,443,14/04/2015 04:15:01 p.m.,6,16,18,34,4574.0,4849.0,9423.0,160.47721560739785,0.5790327210709463,1779352.0,520,584,277.1470588235294,vpn_hangouts_audio1,1
3194,10.8.0.14-173.194.123.7-46744-443-6,10.8.0.14,46744,173.194.123.7,443,14/04/2015 04:15:59 p.m.,6,3,0,3,77.0,0.0,77.0,1203125.0,46875.0,32.0,96,0,41.0,vpn_hangouts_audio1,1
3195,10.8.0.14-173.194.123.3-42725-443-6,10.8.0.14,42725,173.194.123.3,443,14/04/2015 04:14:45 p.m.,6,24,30,54,11896.0,1637.0,13533.0,154.38645422171828,0.6160399414743802,1653899.1320754713,768,960,256.0,vpn_hangouts_audio1,1
3196,10.8.0.14-173.194.123.3-42725-443-6,10.8.0.14,42725,173.194.123.3,443,14/04/2015 04:16:12 p.m.,6,3,0,3,77.0,0.0,77.0,447674.4186046511,17441.860465116282,86.0,96,0,41.0,vpn_hangouts_audio1,1
3197,10.8.0.14-74.125.226.21-43996-443-6,10.8.0.14,43996,74.125.226.21,443,14/04/2015 04:15:20 p.m.,6,16,15,31,2898.0,1661.0,4559.0,77.23089285857674,0.525149743061171,1967692.7333333327,520,488,147.06451612903226,vpn_hangouts_audio1,1
3198,10.8.0.14-74.125.226.21-43996-443-6,10.8.0.14,43996,74.125.226.21,443,14/04/2015 04:16:19 p.m.,6,3,0,3,77.0,0.0,77.0,1000000.0,38961.03896103897,38.5,96,0,41.0,vpn_hangouts_audio1,1
3199,10.8.0.14-173.194.123.3-42741-443-6,10.8.0.14,42741,173.194.123.3,443,14/04/2015 04:14:37 p.m.,6,304,390,694,68567.0,98884.0,167451.0,1515.0261376412163,6.279019770099933,159490.34054834043,9736,12488,241.28386167146974,vpn_hangouts_audio1,1
3200,10.8.0.14-173.194.123.7-46711-443-6,10.8.0.14,46711,173.194.123.7,443,14/04/2015 04:14:37 p.m.,6,305,395,700,77641.0,41423.0,119064.0,1050.6133400098777,6.176756517561264,162128.87982832614,9760,12640,170.43142857142857,vpn_hangouts_audio1,1
3201,10.8.0.14-173.194.76.127-51351-19305-17,10.8.0.14,51351,173.194.76.127,19305,14/04/2015 04:14:40 p.m.,17,8564,6873,15437,1397293.0,706270.0,2103563.0,17529.912835733612,128.64328971617192,7773.936641616993,68512,54984,136.27537734015678,vpn_hangouts_audio1,1
3202,10.8.0.14-173.194.207.127-51351-19302-17,10.8.0.14,51351,173.194.207.127,19302,14/04/2015 04:14:39 p.m.,17,12,12,24,240.0,384.0,624.0,5.648700985252942,0.2172577302020363,4802951.130434782,96,96,26.83333333333333,vpn_hangouts_audio1,1
3203,10.8.0.14-173.194.207.127-56645-19302-17,10.8.0.14,56645,173.194.207.127,19302,14/04/2015 04:14:39 p.m.,17,12,12,24,240.0,384.0,624.0,5.648702007939758,0.21725776953614453,4802950.260869565,96,96,26.83333333333333,vpn_hangouts_audio1,1
3204,10.8.0.14-173.194.76.127-56645-19305-17,10.8.0.14,56645,173.194.76.127,19305,14/04/2015 04:14:40 p.m.,17,118,118,236,14160.0,12272.0,26432.0,221.01786772092322,1.9733738189368144,508902.72765957436,944,944,112.5084745762712,vpn_hangouts_audio1,1
3205,74.125.29.189-10.8.0.14-443-53246-6,74.125.29.189,443,10.8.0.14,53246,14/04/2015 04:14:38 p.m.,6,22,19,41,4031.0,1615.0,5646.0,52.83999878971508,0.3837123539458587,2671271.825,704,608,169.90243902439025,vpn_hangouts_audio1,1
3206,10.8.0.14-216.58.219.237-33015-443-6,10.8.0.14,33015,216.58.219.237,443,14/04/2015 04:14:36 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06658247756262058,18022759.8,96,96,0.0,vpn_hangouts_audio1,1
3207,10.8.0.14-173.194.123.5-53933-443-6,10.8.0.14,53933,173.194.123.5,443,14/04/2015 04:14:36 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06653841977707256,18034693.4,96,96,0.0,vpn_hangouts_audio1,1
3208,10.8.0.14-173.194.207.188-57281-5228-6,10.8.0.14,57281,173.194.207.188,5228,14/04/2015 04:14:58 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655555438713583,18030050.4,96,96,0.0,vpn_hangouts_audio1,1
3209,10.8.0.14-216.58.219.237-33015-443-6,10.8.0.14,33015,216.58.219.237,443,14/04/2015 04:16:51 p.m.,6,2,4,6,0.0,63.0,63.0,1.0536930889073113,0.10035172275307726,11957941.2,64,128,10.5,vpn_hangouts_audio1,1
3210,10.8.0.14-173.194.123.5-53933-443-6,10.8.0.14,53933,173.194.123.5,443,14/04/2015 04:16:51 p.m.,6,2,4,6,0.0,63.0,63.0,1.054045338170788,0.1003852703019798,11953945.0,64,128,10.5,vpn_hangouts_audio1,1
3211,10.8.0.14-74.125.226.1-48204-443-6,10.8.0.14,48204,74.125.226.1,443,14/04/2015 04:17:01 p.m.,6,15,16,31,2693.0,4858.0,7551.0,127.87223763325508,0.5249687944154293,1968370.9666666668,488,520,243.58064516129036,vpn_hangouts_audio1,1
3212,10.8.0.14-74.125.226.1-48204-443-6,10.8.0.14,48204,74.125.226.1,443,14/04/2015 04:18:00 p.m.,6,3,0,3,77.0,0.0,77.0,311740.89068825915,12145.748987854253,123.5,96,0,41.0,vpn_hangouts_audio1,1
