,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
325,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:31:59 p.m.,6,25,26,51,805.0,2248.0,3053.0,25.52209721651895,0.4263435827194452,2392436.62,500,520,61.901960784313715,icq_chat_3b,0
326,131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:32:00 p.m.,6,5,5,10,370.0,0.0,370.0,3.0891385196679564,0.08349023026129611,13308277.0,100,100,44.4,icq_chat_3b,0
327,131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:32:29 p.m.,6,5,4,9,370.0,0.0,370.0,3.0836136081135317,0.07500681749465345,14998636.625,100,80,49.33333333333334,icq_chat_3b,0
328,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:32:35 p.m.,0,8,0,8,0.0,0.0,0.0,0.0,0.08906126895408885,12832257.57142857,0,0,0.0,icq_chat_3b,0
329,131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:30:52 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,36363.63636363636,55.0,40,0,0.0,icq_chat_3b,0
330,131.202.240.242-131.202.240.45-51434-161-17,131.202.240.242,51434,131.202.240.45,161,29/04/2015 12:34:01 p.m.,17,16,16,32,1264.0,1504.0,2768.0,30.741632328700195,0.355394593395378,2904540.70967742,128,128,88.96875,icq_chat_3b,0
331,131.202.240.242-131.202.243.255-137-137-17,131.202.240.242,137,131.202.243.255,137,29/04/2015 12:34:02 p.m.,17,81,0,81,4050.0,0.0,4050.0,34.22355185744399,0.6844710371488797,1479244.475,648,0,50.617283950617285,icq_chat_3b,0
332,131.202.240.242-178.237.18.202-31773-443-6,131.202.240.242,31773,178.237.18.202,443,29/04/2015 12:34:02 p.m.,6,37,37,74,1321.0,3033.0,4354.0,39.14700422065665,0.6653372329647661,1523586.2054794524,740,740,59.351351351351354,icq_chat_3b,0
333,131.202.240.242-205.188.12.43-31783-443-6,131.202.240.242,31783,205.188.12.43,443,29/04/2015 12:34:29 p.m.,6,5,4,9,370.0,0.0,370.0,3.0833413243262653,0.07500019437550376,14999961.125,100,80,49.33333333333334,icq_chat_3b,0
334,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,29/04/2015 12:34:36 p.m.,0,10,0,10,0.0,0.0,0.0,0.0,0.08561189535507355,12978466.444444442,0,0,0.0,icq_chat_3b,0
