,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
329,131.202.240.86-68.67.152.196-2054-80-6,131.202.240.86,2054,68.67.152.196,80,31/03/2015 02:12:08 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.682079997861734,299308.0,40,0,0.0,skype_audio1b,0
330,131.202.240.86-131.202.243.255-137-137-17,131.202.240.86,137,131.202.243.255,137,31/03/2015 02:06:08 p.m.,17,72,0,72,3600.0,0.0,3600.0,62.55396582760252,1.2510793165520504,810567.7183098592,576,0,50.694444444444436,skype_audio1b,0
331,131.202.240.86-50.7.70.210-2068-80-6,131.202.240.86,2068,50.7.70.210,80,31/03/2015 02:12:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.707380466095867,298179.0,40,0,0.0,skype_audio1b,0
332,131.202.240.86-69.172.216.55-2118-80-6,131.202.240.86,2118,69.172.216.55,80,31/03/2015 02:12:09 p.m.,6,17,45,62,394.0,58043.0,58437.0,211063.71605344047,223.93261795289467,4538.8360655737715,352,912,942.532258064516,skype_audio1b,0
333,131.202.240.86-69.172.216.55-2118-80-6,131.202.240.86,2118,69.172.216.55,80,31/03/2015 02:12:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,37037.03703703704,54.0,40,0,0.0,skype_audio1b,0
334,131.202.240.86-68.67.152.196-2089-443-6,131.202.240.86,2089,68.67.152.196,443,31/03/2015 02:12:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.5807873912113575,303915.0,40,0,0.0,skype_audio1b,0
335,131.202.240.86-69.172.216.55-2119-80-6,131.202.240.86,2119,69.172.216.55,80,31/03/2015 02:12:09 p.m.,6,4,4,8,1228.0,249.0,1477.0,13252.460722649417,71.7804236839508,15921.571428571428,92,92,184.625,skype_audio1b,0
336,131.202.240.86-69.172.216.111-2121-80-6,131.202.240.86,2121,69.172.216.111,80,31/03/2015 02:12:09 p.m.,6,4,4,8,698.0,216.0,914.0,8758.816314014106,76.66360012266176,14907.428571428567,92,92,114.25,skype_audio1b,0
337,131.202.240.86-69.172.216.58-2122-80-6,131.202.240.86,2122,69.172.216.58,80,31/03/2015 02:12:09 p.m.,6,3,4,7,243.0,1776.0,2019.0,18573.202704567408,64.39446207626145,18117.5,72,92,288.42857142857144,skype_audio1b,0
338,131.202.240.86-69.172.216.58-2122-80-6,131.202.240.86,2122,69.172.216.58,80,31/03/2015 02:12:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,57.2967398155045,34906.0,40,0,0.0,skype_audio1b,0
339,131.202.240.86-68.67.152.196-2054-80-6,131.202.240.86,2054,68.67.152.196,80,31/03/2015 02:12:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6749422773017684,1194071.0,40,0,0.0,skype_audio1b,0
340,131.202.240.86-69.172.216.111-2123-80-6,131.202.240.86,2123,69.172.216.111,80,31/03/2015 02:12:10 p.m.,6,3,3,6,805.0,0.0,805.0,7287.508034364449,54.31683006979711,22092.6,72,72,134.16666666666666,skype_audio1b,0
341,131.202.240.86-69.172.216.111-2123-80-6,131.202.240.86,2123,69.172.216.111,80,31/03/2015 02:12:10 p.m.,6,3,1,4,0.0,216.0,216.0,380281.690140845,7042.253521126761,189.3333333333333,60,20,54.0,skype_audio1b,0
342,131.202.240.86-50.7.70.210-2068-80-6,131.202.240.86,2068,50.7.70.210,80,31/03/2015 02:12:10 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6665888925183492,1200056.0,40,0,0.0,skype_audio1b,0
343,131.202.240.86-68.67.152.196-2089-443-6,131.202.240.86,2089,68.67.152.196,443,31/03/2015 02:12:10 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6721694977889738,1196051.0,40,0,0.0,skype_audio1b,0
344,131.202.240.86-208.71.122.1-2116-443-6,131.202.240.86,2116,208.71.122.1,443,31/03/2015 02:12:09 p.m.,6,9,9,18,1255.0,4990.0,6245.0,1261.5886360459206,3.6362842992516526,291182.82352941175,192,184,346.9444444444445,skype_audio1b,0
345,131.202.240.86-98.139.225.43-2090-443-6,131.202.240.86,2090,98.139.225.43,443,31/03/2015 02:12:15 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.6789782499073285,299447.0,40,0,0.0,skype_audio1b,0
346,131.202.240.86-95.131.122.226-2131-443-6,131.202.240.86,2131,95.131.122.226,443,31/03/2015 02:12:15 p.m.,6,9,7,16,1131.0,3071.0,4202.0,7038.879675695595,26.802016851768087,39798.0,192,152,262.625,skype_audio1b,0
347,131.202.240.86-95.131.122.226-2131-443-6,131.202.240.86,2131,95.131.122.226,443,31/03/2015 02:12:16 p.m.,6,3,1,4,0.0,826.0,826.0,2735099.337748344,13245.033112582782,100.66666666666669,60,20,206.5,skype_audio1b,0
348,131.202.240.86-69.172.216.111-2134-80-6,131.202.240.86,2134,69.172.216.111,80,31/03/2015 02:12:16 p.m.,6,5,3,8,965.0,216.0,1181.0,11282.648986376753,76.42776620746316,14953.428571428569,112,72,147.625,skype_audio1b,0
349,131.202.240.86-173.241.242.220-2133-443-6,131.202.240.86,2133,173.241.242.220,443,31/03/2015 02:12:16 p.m.,6,9,10,19,929.0,2869.0,3798.0,18835.54850228129,94.22733584606227,11202.222222222224,192,204,199.8947368421053,skype_audio1b,0
350,131.202.240.86-98.139.225.43-2090-443-6,131.202.240.86,2090,98.139.225.43,443,31/03/2015 02:12:16 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6652151541239886,1201046.0,40,0,0.0,skype_audio1b,0
351,131.202.240.86-68.67.152.196-2054-80-6,131.202.240.86,2054,68.67.152.196,80,31/03/2015 02:12:12 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4164714456765058,4802250.0,40,0,0.0,skype_audio1b,0
352,157.55.130.176-131.202.240.86-40023-1509-6,157.55.130.176,40023,131.202.240.86,1509,31/03/2015 02:10:17 p.m.,6,5,4,9,10.0,2538.0,2548.0,42.29757716722335,0.14940274509615786,7529982.125,100,80,283.3333333333333,skype_audio1b,0
353,131.202.240.86-68.67.152.174-2110-80-6,131.202.240.86,2110,68.67.152.174,80,31/03/2015 02:12:08 p.m.,6,4,4,8,436.0,1060.0,1496.0,148.05589545511947,0.7917427564444892,1443470.2857142857,92,92,187.0,skype_audio1b,0
354,131.202.240.86-50.7.70.210-2068-80-6,131.202.240.86,2068,50.7.70.210,80,31/03/2015 02:12:13 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4164717925737249,4802246.0,40,0,0.0,skype_audio1b,0
355,131.202.240.86-68.67.152.196-2089-443-6,131.202.240.86,2089,68.67.152.196,443,31/03/2015 02:12:13 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4160383620652893,4807249.0,40,0,0.0,skype_audio1b,0
356,131.202.240.86-68.67.152.196-2111-80-6,131.202.240.86,2111,68.67.152.196,80,31/03/2015 02:12:08 p.m.,6,8,9,17,1561.0,4924.0,6485.0,613.9774595951233,1.6095014361013256,660142.3125,172,192,381.47058823529403,skype_audio1b,0
357,131.202.240.86-69.172.216.111-2138-80-6,131.202.240.86,2138,69.172.216.111,80,31/03/2015 02:12:20 p.m.,6,5,3,8,973.0,216.0,1189.0,11062.626187441267,74.4331450795039,15354.142857142857,112,72,148.625,skype_audio1b,0
358,131.202.240.86-138.108.6.20-2115-443-6,131.202.240.86,2115,138.108.6.20,443,31/03/2015 02:12:09 p.m.,6,12,9,21,1457.0,4707.0,6164.0,408.5594666456332,1.3919125242631896,754357.75,252,192,293.5238095238095,skype_audio1b,0
359,131.202.240.86-98.139.225.43-2090-443-6,131.202.240.86,2090,98.139.225.43,443,31/03/2015 02:12:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4166454871877346,4800244.0,40,0,0.0,skype_audio1b,0
360,131.202.240.86-68.67.152.196-2117-443-6,131.202.240.86,2117,68.67.152.196,443,31/03/2015 02:12:09 p.m.,6,15,12,27,2344.0,6028.0,8372.0,473.3084452541218,1.5264366963522795,680317.4615384616,312,252,310.07407407407413,skype_audio1b,0
361,131.202.240.86-68.67.152.226-2128-443-6,131.202.240.86,2128,68.67.152.226,443,31/03/2015 02:12:14 p.m.,6,31,28,59,7236.0,14796.0,22032.0,1643.0349880989588,4.399921219037698,231195.3620689655,632,572,373.42372881355936,skype_audio1b,0
362,131.202.240.86-69.172.216.111-2139-80-6,131.202.240.86,2139,69.172.216.111,80,31/03/2015 02:12:30 p.m.,6,5,3,8,978.0,216.0,1194.0,11579.416955990457,77.58403320596621,14730.571428571433,112,72,149.25,skype_audio1b,0
363,131.202.240.86-98.139.225.43-2129-443-6,131.202.240.86,2129,98.139.225.43,443,31/03/2015 02:12:15 p.m.,6,11,10,21,831.0,5494.0,6325.0,404.30326976833646,1.3423507770964531,782209.85,232,212,301.1904761904762,skype_audio1b,0
364,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:10:51 p.m.,17,6099,6095,12194,587087.0,638516.0,1225603.0,10214.508316727992,101.62810829785921,9840.604445173465,48792,48760,100.51984582581598,skype_audio1b,0
365,131.202.240.86-216.58.219.206-2105-443-6,131.202.240.86,2105,216.58.219.206,443,31/03/2015 02:11:10 p.m.,6,3,5,8,3.0,154.0,157.0,1.4968177939716305,0.07627097039345887,14984169.428571427,60,136,19.75,skype_audio1b,0
366,131.202.240.86-216.58.219.206-2105-443-6,131.202.240.86,2105,216.58.219.206,443,31/03/2015 02:12:55 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6389.776357827475,313.0,40,0,0.0,skype_audio1b,0
367,131.202.240.86-173.194.123.65-2106-443-6,131.202.240.86,2106,173.194.123.65,443,31/03/2015 02:11:11 p.m.,6,3,6,9,3.0,154.0,157.0,1.4975679972656888,0.08584784697701403,13104580.25,60,156,17.555555555555557,skype_audio1b,0
368,131.202.240.86-173.194.123.65-2106-443-6,131.202.240.86,2106,173.194.123.65,443,31/03/2015 02:12:56 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7407.407407407407,270.0,40,0,0.0,skype_audio1b,0
369,131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,31/03/2015 02:11:02 p.m.,6,4,1,5,534.0,549.0,1083.0,1190.8636675522087,5.497985538098841,227356.0,92,20,216.8,skype_audio1b,0
370,131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,31/03/2015 02:11:05 p.m.,6,3,1,4,4.0,0.0,4.0,12.286936835929463,12.286936835929463,108516.33333333334,96,32,1.5,skype_audio1b,0
371,131.202.240.86-50.7.70.210-2114-80-6,131.202.240.86,2114,50.7.70.210,80,31/03/2015 02:12:09 p.m.,6,4,4,8,476.0,243.0,719.0,11.042432335460923,0.12286433752946785,9301780.857142858,92,84,89.875,skype_audio1b,0
372,131.202.240.86-173.252.107.17-1534-5222-6,131.202.240.86,1534,173.252.107.17,5222,31/03/2015 02:08:17 p.m.,6,2,1,3,213.0,202.0,415.0,1251.002309078961,9.04339018611297,165867.0,40,20,209.33333333333331,skype_audio1b,0
373,131.202.240.86-173.252.100.27-2127-443-6,131.202.240.86,2127,173.252.100.27,443,31/03/2015 02:12:14 p.m.,6,9,9,18,1487.0,1375.0,2862.0,43.486029110325845,0.27349703842972223,3871425.941176471,192,192,159.0,skype_audio1b,0
374,131.202.240.86-54.183.74.146-2137-443-6,131.202.240.86,2137,54.183.74.146,443,31/03/2015 02:12:17 p.m.,6,12,11,23,743.0,4717.0,5460.0,84.68835082419216,0.3567458001751684,2930530.772727273,252,232,237.3913043478261,skype_audio1b,0
375,50.151.107.253-131.202.240.86-58631-49624-6,50.151.107.253,58631,131.202.240.86,49624,31/03/2015 02:13:08 p.m.,6,18,14,32,322.0,136.0,458.0,15.796568343835693,1.1036903646348082,935278.6774193548,372,292,14.3125,skype_audio1b,0
376,131.202.240.86-50.151.107.253-49624-58631-6,131.202.240.86,49624,50.151.107.253,58631,31/03/2015 02:13:37 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,95238.09523809524,21.0,40,0,0.0,skype_audio1b,0
377,131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,31/03/2015 02:11:47 p.m.,6,3,2,5,90.0,90.0,180.0,545.7820146633435,15.160611518426206,82450.5,60,40,43.4,skype_audio1b,0
378,131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,31/03/2015 02:11:50 p.m.,6,8,8,16,160.0,0.0,160.0,1.768810224395245,0.1768810224395245,6030418.933333333,160,160,10.25,skype_audio1b,0
379,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:11:54 p.m.,0,28,0,28,0.0,0.0,0.0,0.0,0.24329836605770214,4262408.555555556,0,0,0.0,skype_audio1b,0
380,131.202.240.86-74.121.139.103-2136-443-6,131.202.240.86,2136,74.121.139.103,443,31/03/2015 02:12:17 p.m.,6,11,7,18,1090.0,3859.0,4949.0,49.2527416629708,0.17913706808112234,5910689.176470588,232,152,274.94444444444446,skype_audio1b,0
381,131.202.240.86-173.194.123.122-2135-443-6,131.202.240.86,2135,173.194.123.122,443,31/03/2015 02:12:16 p.m.,6,8,5,13,779.0,1142.0,1921.0,19.049677532889646,0.1289150483745786,8403466.833333334,172,112,147.76923076923075,skype_audio1b,0
382,131.202.240.86-69.25.24.24-2130-443-6,131.202.240.86,2130,69.25.24.24,443,31/03/2015 02:12:15 p.m.,6,13,11,24,1815.0,5372.0,7187.0,70.31112501615435,0.2347943509653129,4444222.173913044,272,232,299.4583333333333,skype_audio1b,0
383,131.202.240.86-68.67.152.226-2128-443-6,131.202.240.86,2128,68.67.152.226,443,31/03/2015 02:12:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.022307916596633757,89654271.0,40,0,0.0,skype_audio1b,0
384,131.202.240.86-173.252.100.27-2127-443-6,131.202.240.86,2127,173.252.100.27,443,31/03/2015 02:13:20 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.053084378920862006,37675867.0,40,0,0.0,skype_audio1b,0
385,131.202.240.86-208.71.122.72-2126-443-6,131.202.240.86,2126,208.71.122.72,443,31/03/2015 02:12:14 p.m.,6,13,12,25,1673.0,5696.0,7369.0,71.15899687464356,0.24141334263347655,4314867.833333333,272,244,294.76,skype_audio1b,0
386,131.202.240.86-209.148.205.26-2120-80-6,131.202.240.86,2120,209.148.205.26,80,31/03/2015 02:12:09 p.m.,6,5,3,8,500.0,229.0,729.0,6.7521516856705,0.07409768653685048,15423654.857142858,112,72,91.125,skype_audio1b,0
387,131.202.240.86-138.108.6.20-2115-443-6,131.202.240.86,2115,138.108.6.20,443,31/03/2015 02:12:24 p.m.,6,3,1,4,0.0,37.0,37.0,0.3958562114151194,0.04279526609893183,31156094.0,60,20,9.25,skype_audio1b,0
388,131.202.240.86-173.194.123.121-2132-443-6,131.202.240.86,2132,173.194.123.121,443,31/03/2015 02:12:16 p.m.,6,10,7,17,1442.0,4187.0,5629.0,55.495759671437504,0.16760133494660462,6339448.3125,212,152,331.11764705882354,skype_audio1b,0
389,131.202.240.86-173.194.123.124-2113-443-6,131.202.240.86,2113,173.194.123.124,443,31/03/2015 02:12:09 p.m.,6,37,68,105,1516.0,83713.0,85229.0,784.0296141661563,0.9659049089798828,1045253.3942307692,812,1372,811.7047619047618,skype_audio1b,0
390,131.202.240.86-173.194.123.124-2112-443-6,131.202.240.86,2112,173.194.123.124,443,31/03/2015 02:12:08 p.m.,6,8,9,17,1097.0,6074.0,7171.0,65.89541252145528,0.15621559236713708,6801497.75,172,192,421.8235294117647,skype_audio1b,0
391,131.202.240.86-68.67.152.174-2110-80-6,131.202.240.86,2110,68.67.152.174,80,31/03/2015 02:12:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.020112345955519858,99441408.0,40,0,0.0,skype_audio1b,0
392,131.202.240.86-65.55.2.6-2109-443-6,131.202.240.86,2109,65.55.2.6,443,31/03/2015 02:12:07 p.m.,6,11,6,17,893.0,4161.0,5054.0,45.97856621891058,0.15465683136554806,6870048.9375,232,132,297.29411764705884,skype_audio1b,0
393,131.202.240.86-23.96.89.49-2108-443-6,131.202.240.86,2108,23.96.89.49,443,31/03/2015 02:12:01 p.m.,6,11,8,19,2885.0,5222.0,8107.0,69.77266658927728,0.16352296351255313,6455090.666666666,232,172,426.68421052631584,skype_audio1b,0
394,131.202.240.86-68.67.152.174-2110-80-6,131.202.240.86,2110,68.67.152.174,80,31/03/2015 02:13:58 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.3331555650365314,600032.0,40,0,0.0,skype_audio1b,0
395,131.202.240.86-68.67.152.226-2128-443-6,131.202.240.86,2128,68.67.152.226,443,31/03/2015 02:13:58 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.3331611200088,600031.0,40,0,0.0,skype_audio1b,0
396,131.202.240.86-68.67.152.174-2110-80-6,131.202.240.86,2110,68.67.152.174,80,31/03/2015 02:13:59 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8332899328159992,2400125.0,40,0,0.0,skype_audio1b,0
397,131.202.240.86-68.67.152.226-2128-443-6,131.202.240.86,2128,68.67.152.226,443,31/03/2015 02:13:59 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.8332899328159992,2400125.0,40,0,0.0,skype_audio1b,0
398,187.115.122.194-131.202.240.86-26960-443-6,187.115.122.194,26960,131.202.240.86,443,31/03/2015 02:14:02 p.m.,6,3,3,6,227.0,78.0,305.0,688.6119389506006,13.5464643727987,88584.00000000001,104,104,50.83333333333334,skype_audio1b,0
399,187.115.122.194-131.202.240.86-26960-443-6,187.115.122.194,26960,131.202.240.86,443,31/03/2015 02:14:03 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6993.006993006993,286.0,64,0,0.0,skype_audio1b,0
400,187.115.122.194-131.202.240.86-26969-443-6,187.115.122.194,26969,131.202.240.86,443,31/03/2015 02:14:03 p.m.,6,3,3,6,152.0,72.0,224.0,1063.3752670306194,28.483266081177312,42130.0,104,104,37.333333333333336,skype_audio1b,0
401,187.115.122.194-131.202.240.86-26969-443-6,187.115.122.194,26969,131.202.240.86,443,31/03/2015 02:14:03 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,2574.002574002574,777.0,64,0,0.0,skype_audio1b,0
402,187.115.122.194-131.202.240.86-26971-443-6,187.115.122.194,26971,131.202.240.86,443,31/03/2015 02:14:04 p.m.,6,3,3,6,227.0,109.0,336.0,1764.0110250689065,31.50019687623048,38095.0,104,104,56.0,skype_audio1b,0
403,187.115.122.194-131.202.240.86-26971-443-6,187.115.122.194,26971,131.202.240.86,443,31/03/2015 02:14:04 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,18181.81818181818,110.0,64,0,0.0,skype_audio1b,0
404,187.115.122.194-131.202.240.86-26974-443-6,187.115.122.194,26974,131.202.240.86,443,31/03/2015 02:14:04 p.m.,6,3,3,6,152.0,103.0,255.0,1156.8665701855068,27.22038988671781,44084.6,104,104,42.5,skype_audio1b,0
405,187.115.122.194-131.202.240.86-26974-443-6,187.115.122.194,26974,131.202.240.86,443,31/03/2015 02:14:05 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,4282.655246252676,467.0,64,0,0.0,skype_audio1b,0
406,157.55.130.176-131.202.240.86-40023-1509-6,157.55.130.176,40023,131.202.240.86,1509,31/03/2015 02:12:17 p.m.,6,7,5,12,10.0,2538.0,2548.0,42.243584632758754,0.1989493781762579,5483350.09090909,140,100,212.5,skype_audio1b,0
407,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:12:51 p.m.,17,6090,6085,12175,592794.0,617424.0,1210218.0,10085.217150737528,101.45900888123415,9857.006817808424,48720,48680,99.40960985626283,skype_audio1b,0
408,131.202.240.86-134.170.19.129-1529-443-6,131.202.240.86,1529,134.170.19.129,443,31/03/2015 02:13:03 p.m.,6,6,2,8,1035.0,1146.0,2181.0,150.65867058954856,0.5526223588795913,2068061.7142857143,132,40,272.75,skype_audio1b,0
409,131.202.240.86-131.202.240.150-49624-49876-6,131.202.240.86,49624,131.202.240.150,49876,31/03/2015 02:13:05 p.m.,6,3,1,4,4.0,0.0,4.0,11.625135868775466,11.625135868775466,114694.0,96,32,1.5,skype_audio1b,0
410,131.202.240.86-193.149.68.53-1530-443-6,131.202.240.86,1530,193.149.68.53,443,31/03/2015 02:13:47 p.m.,6,3,2,5,90.0,90.0,180.0,545.649656543855,15.156934903995975,82470.5,60,40,43.4,skype_audio1b,0
411,131.202.240.86-131.202.240.2-1039-7725-6,131.202.240.86,1039,131.202.240.2,7725,31/03/2015 02:13:50 p.m.,6,8,8,16,160.0,0.0,160.0,1.7691782152815445,0.17691782152815447,6029164.6,160,160,10.25,skype_audio1b,0
412,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:13:54 p.m.,0,30,0,30,0.0,0.0,0.0,0.0,0.2725490776625781,3795583.4137931033,0,0,0.0,skype_audio1b,0
413,162.17.58.49-131.202.240.86-27603-49624-17,162.17.58.49,27603,131.202.240.86,49624,31/03/2015 02:11:44 p.m.,17,1,1,2,22.0,22.0,44.0,341085.2713178295,15503.875968992252,129.0,8,8,33.0,skype_audio1b,0
414,157.55.130.176-131.202.240.86-40023-1509-6,157.55.130.176,40023,131.202.240.86,1509,31/03/2015 02:14:17 p.m.,6,7,5,12,10.0,2538.0,2548.0,42.25058800531343,0.19898236109252795,5482441.181818182,140,100,212.5,skype_audio1b,0
415,162.17.58.49-131.202.240.86-55976-49624-6,162.17.58.49,55976,131.202.240.86,49624,31/03/2015 02:16:07 p.m.,6,9,6,15,156.0,184.0,340.0,27.172751165131608,1.1987978455205122,893752.5,192,132,22.66666666666667,skype_audio1b,0
416,131.202.240.86-162.17.58.49-49624-55976-6,131.202.240.86,49624,162.17.58.49,55976,31/03/2015 02:16:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,66666.66666666669,30.0,40,0,0.0,skype_audio1b,0
417,131.202.240.86-50.7.70.210-2114-80-6,131.202.240.86,2114,50.7.70.210,80,31/03/2015 02:16:44 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.692499715568763,298842.0,40,0,0.0,skype_audio1b,0
418,131.202.240.86-98.139.225.43-2129-443-6,131.202.240.86,2129,98.139.225.43,443,31/03/2015 02:16:44 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.7016717320135495,298433.0,40,0,0.0,skype_audio1b,0
419,131.202.240.86-68.67.152.196-2117-443-6,131.202.240.86,2117,68.67.152.196,443,31/03/2015 02:16:44 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.683710127491771,299235.0,40,0,0.0,skype_audio1b,0
420,131.202.240.86-68.67.152.196-2111-80-6,131.202.240.86,2111,68.67.152.196,80,31/03/2015 02:16:44 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.511328083032455,307157.0,40,0,0.0,skype_audio1b,0
421,131.202.240.86-184.26.182.161-2140-443-6,131.202.240.86,2140,184.26.182.161,443,31/03/2015 02:16:43 p.m.,6,11,8,19,2415.0,1144.0,3559.0,2294.0983851713195,12.2472237477536,86187.33333333334,232,172,187.31578947368425,skype_audio1b,0
422,131.202.240.86-131.253.34.162-2149-443-6,131.202.240.86,2149,131.253.34.162,443,31/03/2015 02:16:44 p.m.,6,10,7,17,846.0,5874.0,6720.0,3480.889553757211,8.805821787778658,120658.8125,212,152,395.29411764705884,skype_audio1b,0
423,131.202.240.86-131.253.34.162-2149-443-6,131.202.240.86,2149,131.253.34.162,443,31/03/2015 02:16:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,14084.507042253521,142.0,40,0,0.0,skype_audio1b,0
424,131.202.240.86-68.67.152.196-2111-80-6,131.202.240.86,2111,68.67.152.196,80,31/03/2015 02:16:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6596615120346203,1205065.0,40,0,0.0,skype_audio1b,0
425,131.202.240.86-50.7.70.210-2114-80-6,131.202.240.86,2114,50.7.70.210,80,31/03/2015 02:16:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6679760278485278,1199058.0,40,0,0.0,skype_audio1b,0
426,131.202.240.86-98.139.225.43-2129-443-6,131.202.240.86,2129,98.139.225.43,443,31/03/2015 02:16:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6679760278485278,1199058.0,40,0,0.0,skype_audio1b,0
427,131.202.240.86-68.67.152.196-2117-443-6,131.202.240.86,2117,68.67.152.196,443,31/03/2015 02:16:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.667974636777673,1199059.0,40,0,0.0,skype_audio1b,0
428,131.202.240.86-95.131.122.226-2151-443-6,131.202.240.86,2151,95.131.122.226,443,31/03/2015 02:16:44 p.m.,6,9,8,17,550.0,3124.0,3674.0,1500.8537790958926,6.944614655587964,152996.25,192,172,216.11764705882354,skype_audio1b,0
429,131.202.240.86-95.131.122.226-2151-443-6,131.202.240.86,2151,95.131.122.226,443,31/03/2015 02:16:47 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,3.9978331744194646,500271.0,40,0,0.0,skype_audio1b,0
430,131.202.240.86-95.131.122.226-2162-443-6,131.202.240.86,2162,95.131.122.226,443,31/03/2015 02:16:47 p.m.,6,9,8,17,1131.0,3897.0,5028.0,8445.665045730555,28.55535118882646,37208.4375,192,172,295.76470588235287,skype_audio1b,0
431,131.202.240.86-95.131.122.226-2162-443-6,131.202.240.86,2162,95.131.122.226,443,31/03/2015 02:16:48 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,16000.0,125.0,40,0,0.0,skype_audio1b,0
432,131.202.240.86-173.241.242.220-2154-443-6,131.202.240.86,2154,173.241.242.220,443,31/03/2015 02:16:44 p.m.,6,9,9,18,929.0,2869.0,3798.0,995.0363458115468,4.715812065457566,224526.23529411765,192,184,211.0,skype_audio1b,0
433,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:14:51 p.m.,17,5717,5711,11428,503203.0,639900.0,1143103.0,9594.260936488728,95.91717805149071,10426.573553863676,45736,45688,100.03342667133356,skype_audio1b,0
