,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
830,207.241.227.112-131.202.240.87-80-4463-6,207.241.227.112,80,131.202.240.87,4463,01/04/2015 10:25:53 a.m.,6,3,1,4,634.0,0.0,634.0,150059.17159763313,946.7455621301776,1408.3333333333335,60,20,237.75,Torrent01,0
831,131.202.240.87-131.202.6.26-4464-13111-6,131.202.240.87,4464,131.202.6.26,13111,01/04/2015 10:25:53 a.m.,6,4,3,7,187.0,241.0,428.0,1437.8000315778509,23.515421077207844,49612.83333333334,92,72,61.14285714285714,Torrent01,0
832,131.202.6.26-131.202.240.87-13111-4464-6,131.202.6.26,13111,131.202.240.87,4464,01/04/2015 10:25:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,51282.05128205128,39.0,40,0,0.0,Torrent01,0
833,131.202.240.87-131.202.6.26-4465-13111-6,131.202.240.87,4465,131.202.6.26,13111,01/04/2015 10:25:53 a.m.,6,4,3,7,179.0,198.0,377.0,1129.0940891774685,20.964611735390662,55649.33333333333,92,72,53.85714285714285,Torrent01,0
834,131.202.6.26-131.202.240.87-13111-4465-6,131.202.6.26,13111,131.202.240.87,4465,01/04/2015 10:25:53 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,95238.09523809524,21.0,40,0,0.0,Torrent01,0
835,131.202.240.87-207.241.224.2-4461-80-6,131.202.240.87,4461,207.241.224.2,80,01/04/2015 10:25:53 a.m.,6,66,125,191,340.0,159901.0,160241.0,254736.1325942259,303.63390970785963,3310.773684210527,1332,2512,838.958115183246,Torrent01,0
836,131.202.240.87-207.241.224.2-4467-80-6,131.202.240.87,4467,207.241.224.2,80,01/04/2015 10:25:54 a.m.,6,3,4,7,174.0,350.0,524.0,2251.5651385528968,30.078160247844046,38787.833333333336,72,92,74.85714285714286,Torrent01,0
837,131.202.240.87-207.241.224.2-4467-80-6,131.202.240.87,4467,207.241.224.2,80,01/04/2015 10:25:54 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,568.5048322910745,3518.0,40,0,0.0,Torrent01,0
838,131.202.240.87-207.241.228.202-4469-80-6,131.202.240.87,4469,207.241.228.202,80,01/04/2015 10:25:54 a.m.,6,490,781,1271,186.0,1048941.0,1049127.0,849346.3091910166,1028.9689989694118,972.6118110236232,12240,15632,825.4343036978756,Torrent01,0
839,131.202.240.87-207.241.228.202-4469-80-6,131.202.240.87,4469,207.241.228.202,80,01/04/2015 10:25:55 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,262.70852489163275,7613.0,40,0,0.0,Torrent01,0
840,131.202.240.87-23.21.118.69-4273-80-6,131.202.240.87,4273,23.21.118.69,80,01/04/2015 10:24:51 a.m.,6,11,9,20,4332.0,1383.0,5715.0,88.3419058989438,0.30915802589306673,3404833.421052632,232,184,285.75,Torrent01,0
841,131.202.240.87-23.21.118.69-4272-80-6,131.202.240.87,4272,23.21.118.69,80,01/04/2015 10:24:51 a.m.,6,9,7,16,2880.0,922.0,3802.0,58.77079536656736,0.24732580901238246,4312799.666666667,192,152,237.625,Torrent01,0
842,131.202.240.87-54.221.210.70-4294-80-6,131.202.240.87,4294,54.221.210.70,80,01/04/2015 10:24:53 a.m.,6,14,14,28,11977.0,1245.0,13222.0,209.74687144107887,0.4441773105695211,2334736.6296296297,292,292,472.21428571428567,Torrent01,0
843,131.202.240.87-207.241.228.202-4471-80-6,131.202.240.87,4471,207.241.228.202,80,01/04/2015 10:25:55 a.m.,6,394,780,1174,186.0,1048941.0,1049127.0,947622.4240480887,1060.4137781531276,943.8320545609506,7892,15612,893.6345826235092,Torrent01,0
844,131.202.240.87-207.241.228.202-4471-80-6,131.202.240.87,4471,207.241.228.202,80,01/04/2015 10:25:56 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,535.7621216180016,3733.0,40,0,0.0,Torrent01,0
845,131.202.240.87-207.241.228.202-4474-80-6,131.202.240.87,4474,207.241.228.202,80,01/04/2015 10:25:56 a.m.,6,393,780,1173,184.0,1048939.0,1049123.0,945753.1287777236,1057.4245537046368,946.50085324232,7872,15612,894.3930093776642,Torrent01,0
846,131.202.240.87-207.241.228.202-4474-80-6,131.202.240.87,4474,207.241.228.202,80,01/04/2015 10:25:57 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,190.857906288768,10479.0,40,0,0.0,Torrent01,0
847,131.202.240.87-131.202.240.183-4477-32469-6,131.202.240.87,4477,131.202.240.183,32469,01/04/2015 10:25:58 a.m.,6,5,6,11,87.0,3934.0,4021.0,1315341.8384036638,3598.2989859339227,305.7,112,132,365.54545454545456,Torrent01,0
848,131.202.240.87-131.202.240.183-4477-32469-6,131.202.240.87,4477,131.202.240.183,32469,01/04/2015 10:25:58 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,31250.0,64.0,40,0,0.0,Torrent01,0
849,131.202.240.87-207.241.228.202-4476-80-6,131.202.240.87,4476,207.241.228.202,80,01/04/2015 10:25:57 a.m.,6,413,764,1177,184.0,1025989.0,1026173.0,925873.1605207836,1061.9580810769355,942.457482993196,8920,15292,871.8547153780797,Torrent01,0
850,131.202.240.87-207.241.228.202-4476-80-6,131.202.240.87,4476,207.241.228.202,80,01/04/2015 10:25:58 a.m.,6,19,17,36,0.0,22950.0,22950.0,855513.3079847909,1341.9816595839854,766.4571428571429,584,340,637.5,Torrent01,0
851,131.202.240.87-207.241.224.2-4479-80-6,131.202.240.87,4479,207.241.224.2,80,01/04/2015 10:25:58 a.m.,6,19,33,52,503.0,37317.0,37820.0,77316.53167279284,106.30512022700232,9591.33333333333,392,672,727.3076923076923,Torrent01,0
852,131.202.240.87-207.241.224.2-4479-80-6,131.202.240.87,4479,207.241.224.2,80,01/04/2015 10:25:59 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,100.79629069650238,19842.0,40,0,0.0,Torrent01,0
853,131.202.240.87-131.202.6.26-4480-13111-6,131.202.240.87,4480,131.202.6.26,13111,01/04/2015 10:25:59 a.m.,6,4,3,7,196.0,241.0,437.0,1327.1621810407134,21.25889077181921,54879.0,92,72,62.42857142857143,Torrent01,0
854,131.202.6.26-131.202.240.87-13111-4480-6,131.202.6.26,13111,131.202.240.87,4480,01/04/2015 10:25:59 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,24096.38554216868,83.0,40,0,0.0,Torrent01,0
855,131.202.240.87-131.202.240.183-4484-32469-6,131.202.240.87,4484,131.202.240.183,32469,01/04/2015 10:25:59 a.m.,6,6,5,11,87.0,3934.0,4021.0,1894910.4618284637,5183.788878416588,212.2,132,112,365.54545454545456,Torrent01,0
856,131.202.240.87-131.202.6.26-4483-13111-6,131.202.240.87,4483,131.202.6.26,13111,01/04/2015 10:25:59 a.m.,6,4,3,7,174.0,198.0,372.0,1209.2212874956115,22.754164012014197,51272.66666666667,92,72,53.14285714285714,Torrent01,0
857,131.202.6.26-131.202.240.87-13111-4483-6,131.202.6.26,13111,131.202.240.87,4483,01/04/2015 10:25:59 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20202.020202020205,99.0,40,0,0.0,Torrent01,0
858,131.202.240.183-131.202.240.87-32469-4484-6,131.202.240.183,32469,131.202.240.87,4484,01/04/2015 10:25:59 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,9.972509116535416,150413.5,20,40,0.0,Torrent01,0
859,131.202.240.87-207.241.228.202-4482-80-6,131.202.240.87,4482,207.241.228.202,80,01/04/2015 10:25:59 a.m.,6,144,286,430,173.0,381958.0,382131.0,374954.74120801967,421.9247816048645,2375.615384615383,2892,5732,888.6767441860466,Torrent01,0
860,131.202.240.87-207.241.228.202-4482-80-6,131.202.240.87,4482,207.241.228.202,80,01/04/2015 10:26:00 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,54.53306066803,36675.0,40,0,0.0,Torrent01,0
861,37.117.69.132-131.202.240.87-18348-61009-17,37.117.69.132,18348,131.202.240.87,61009,01/04/2015 10:23:53 a.m.,17,3,3,6,495.0,681.0,1176.0,12.855055456610858,0.06558701763576967,18296303.8,24,24,213.16666666666663,Torrent01,0
862,131.202.240.87-207.241.224.2-4486-80-6,131.202.240.87,4486,207.241.224.2,80,01/04/2015 10:26:00 a.m.,6,3,4,7,166.0,351.0,517.0,2237.911167479731,30.30053805098282,38503.16666666667,72,92,73.85714285714286,Torrent01,0
863,131.202.240.87-207.241.224.2-4486-80-6,131.202.240.87,4486,207.241.224.2,80,01/04/2015 10:26:00 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,520.4267499349467,3843.0,40,0,0.0,Torrent01,0
864,131.202.240.87-131.202.6.26-4489-13111-6,131.202.240.87,4489,131.202.6.26,13111,01/04/2015 10:26:00 a.m.,6,4,3,7,179.0,198.0,377.0,1184.2274721926428,21.98830850225066,53058.5,92,72,53.85714285714285,Torrent01,0
865,131.202.6.26-131.202.240.87-13111-4489-6,131.202.6.26,13111,131.202.240.87,4489,01/04/2015 10:26:01 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20202.020202020205,99.0,40,0,0.0,Torrent01,0
866,131.202.240.87-74.217.78.189-4311-80-6,131.202.240.87,4311,74.217.78.189,80,01/04/2015 10:24:56 a.m.,6,4,4,8,1199.0,921.0,2120.0,32.51794384623528,0.12270922206126522,9313539.142857144,92,92,265.0,Torrent01,0
867,131.202.240.87-74.217.78.130-4299-80-6,131.202.240.87,4299,74.217.78.130,80,01/04/2015 10:24:54 a.m.,6,26,31,57,8144.0,30860.0,39004.0,576.8777619627592,0.8430425708101035,1207361.5000000002,556,632,684.280701754386,Torrent01,0
868,131.202.240.87-207.241.228.202-4488-80-6,131.202.240.87,4488,207.241.228.202,80,01/04/2015 10:26:00 a.m.,6,264,472,736,178.0,631085.0,631263.0,447380.9353382201,521.6088514754231,1919.7537414965975,5892,9452,857.6942934782608,Torrent01,0
869,131.202.240.87-207.241.228.202-4488-80-6,131.202.240.87,4488,207.241.228.202,80,01/04/2015 10:26:02 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,11.93972825178499,167508.0,40,0,0.0,Torrent01,0
870,131.202.240.87-207.241.228.202-4491-80-6,131.202.240.87,4491,207.241.228.202,80,01/04/2015 10:26:02 a.m.,6,392,780,1172,184.0,1048939.0,1049123.0,579396.1290493605,647.2570549362188,1546.3005977796756,7852,15612,895.1561433447099,Torrent01,0
871,131.202.240.87-207.241.228.202-4491-80-6,131.202.240.87,4491,207.241.228.202,80,01/04/2015 10:26:03 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,276.3957987838585,7236.0,40,0,0.0,Torrent01,0
872,99.234.112.87-131.202.240.87-50116-61009-17,99.234.112.87,50116,131.202.240.87,61009,01/04/2015 10:23:55 a.m.,17,3,4,7,309.0,970.0,1279.0,14.582448961200607,0.07981011941235673,14618029.333333332,24,32,197.42857142857144,Torrent01,0
873,131.202.240.87-37.209.67.105-61009-28904-17,131.202.240.87,61009,37.209.67.105,28904,01/04/2015 10:23:34 a.m.,17,444,468,912,11655.0,639621.0,651276.0,8871.483872401976,12.422987015690124,80584.2985729967,3552,3744,714.231359649123,Torrent01,0
874,131.202.240.87-131.202.6.26-4494-13111-6,131.202.240.87,4494,131.202.6.26,13111,01/04/2015 10:26:04 a.m.,6,4,3,7,120.0,192.0,312.0,2629.5606442423573,58.99655291569393,19775.166666666664,92,72,44.57142857142857,Torrent01,0
875,131.202.6.26-131.202.240.87-13111-4494-6,131.202.6.26,13111,131.202.240.87,4494,01/04/2015 10:26:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,66666.66666666669,30.0,40,0,0.0,Torrent01,0
876,131.202.240.87-131.202.240.183-4495-32469-6,131.202.240.87,4495,131.202.240.183,32469,01/04/2015 10:26:05 a.m.,6,5,6,11,87.0,3934.0,4021.0,1449009.009009009,3963.963963963964,277.5,112,132,365.54545454545456,Torrent01,0
877,131.202.240.87-131.202.240.183-4495-32469-6,131.202.240.87,4495,131.202.240.183,32469,01/04/2015 10:26:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,14492.753623188406,138.0,40,0,0.0,Torrent01,0
878,131.202.240.87-207.241.228.202-4493-80-6,131.202.240.87,4493,207.241.228.202,80,01/04/2015 10:26:03 a.m.,6,391,780,1171,186.0,1048941.0,1049127.0,579857.8774022638,647.2177099989333,1546.3957264957273,7832,15612,895.923996584116,Torrent01,0
879,131.202.240.87-207.241.228.202-4493-80-6,131.202.240.87,4493,207.241.228.202,80,01/04/2015 10:26:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,199.56096587507486,10022.0,40,0,0.0,Torrent01,0
880,131.202.240.87-207.241.228.202-4497-80-6,131.202.240.87,4497,207.241.228.202,80,01/04/2015 10:26:05 a.m.,6,392,780,1172,186.0,1048941.0,1049127.0,579099.308752835,646.9230034669995,1547.0990606319376,7852,15612,895.1595563139932,Torrent01,0
881,131.202.240.87-207.241.228.202-4497-80-6,131.202.240.87,4497,207.241.228.202,80,01/04/2015 10:26:07 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,176.0408414752223,11361.0,40,0,0.0,Torrent01,0
882,131.202.240.87-207.241.228.202-4499-80-6,131.202.240.87,4499,207.241.228.202,80,01/04/2015 10:26:07 a.m.,6,426,781,1207,186.0,1048941.0,1049127.0,564607.1315940444,649.5694113620293,1540.7578772802633,9312,15632,869.2021541010771,Torrent01,0
883,131.202.240.87-207.241.228.202-4499-80-6,131.202.240.87,4499,207.241.228.202,80,01/04/2015 10:26:09 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,209.31449502878075,9555.0,40,0,0.0,Torrent01,0
884,131.202.240.87-83.56.6.136-61009-44031-17,131.202.240.87,61009,83.56.6.136,44031,01/04/2015 10:23:34 a.m.,17,21,12,33,2142.0,822.0,2964.0,29.25092929432607,0.32566824113116066,3166566.0625000005,168,96,90.42424242424242,Torrent01,0
885,131.202.240.87-131.202.240.183-4502-32469-6,131.202.240.87,4502,131.202.240.183,32469,01/04/2015 10:26:09 a.m.,6,6,5,11,87.0,3934.0,4021.0,1563374.8055987558,4276.827371695179,257.2,132,112,365.54545454545456,Torrent01,0
886,131.202.240.183-131.202.240.87-32469-4502-6,131.202.240.183,32469,131.202.240.87,4502,01/04/2015 10:26:09 a.m.,6,1,2,3,0.0,0.0,0.0,0.0,10.285455679971477,145837.0,20,40,0.0,Torrent01,0
887,131.202.240.87-207.241.228.202-4501-80-6,131.202.240.87,4501,207.241.228.202,80,01/04/2015 10:26:09 a.m.,6,393,781,1174,186.0,1048941.0,1049127.0,649617.8616475262,726.9390355735727,1376.8039215686267,7872,15632,893.6345826235092,Torrent01,0
888,131.202.240.87-207.241.228.202-4501-80-6,131.202.240.87,4501,207.241.228.202,80,01/04/2015 10:26:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,543.6259853220984,3679.0,40,0,0.0,Torrent01,0
889,131.202.240.87-207.241.228.202-4504-80-6,131.202.240.87,4504,207.241.228.202,80,01/04/2015 10:26:11 a.m.,6,441,778,1219,186.0,1046241.0,1046427.0,517223.2785989068,602.5218926996985,1661.0533661740565,10500,15572,858.4306808859723,Torrent01,0
890,131.202.240.87-207.241.228.202-4504-80-6,131.202.240.87,4504,207.241.228.202,80,01/04/2015 10:26:13 a.m.,6,4,2,6,0.0,2700.0,2700.0,28213.755773370394,62.697235051934214,19139.6,104,40,450.0,Torrent01,0
891,131.202.240.87-131.202.240.183-4507-32469-6,131.202.240.87,4507,131.202.240.183,32469,01/04/2015 10:26:14 a.m.,6,6,5,11,87.0,3934.0,4021.0,1601992.03187251,4382.470119521912,251.0,132,112,365.54545454545456,Torrent01,0
892,131.202.240.87-207.241.228.202-4506-80-6,131.202.240.87,4506,207.241.228.202,80,01/04/2015 10:26:13 a.m.,6,424,780,1204,186.0,1048941.0,1049127.0,575337.6203319115,660.2694381896773,1515.7921862011622,9788,15612,871.3679401993355,Torrent01,0
893,131.202.240.87-207.241.228.202-4506-80-6,131.202.240.87,4506,207.241.228.202,80,01/04/2015 10:26:15 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,246.3661000246366,8118.0,40,0,0.0,Torrent01,0
894,131.202.240.87-175.180.199.47-4472-50107-6,131.202.240.87,4472,175.180.199.47,50107,01/04/2015 10:25:55 a.m.,6,8,5,13,677.0,560.0,1237.0,61.94795830647002,0.6510294729055055,1664031.166666667,172,112,95.15384615384615,Torrent01,0
895,175.180.199.47-131.202.240.87-50107-4472-6,175.180.199.47,50107,131.202.240.87,4472,01/04/2015 10:26:15 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,32.333509371328795,46391.5,60,0,0.0,Torrent01,0
896,131.202.240.87-207.241.228.152-4511-80-6,131.202.240.87,4511,207.241.228.152,80,01/04/2015 10:26:16 a.m.,6,5,3,8,553.0,321.0,874.0,4172.813689120606,38.195090975932324,29921.571428571435,112,72,109.25,Torrent01,0
897,207.241.228.152-131.202.240.87-80-4511-6,207.241.228.152,80,131.202.240.87,4511,01/04/2015 10:26:16 a.m.,6,2,1,3,322.0,0.0,322.0,141166.15519508987,1315.2126260412101,1140.5,40,20,214.66666666666663,Torrent01,0
898,131.202.240.87-131.202.6.26-4512-13111-6,131.202.240.87,4512,131.202.6.26,13111,01/04/2015 10:26:16 a.m.,6,4,3,7,179.0,198.0,377.0,1255.131222804103,23.304823765593422,50061.16666666666,92,72,53.85714285714285,Torrent01,0
899,131.202.6.26-131.202.240.87-13111-4512-6,131.202.6.26,13111,131.202.240.87,4512,01/04/2015 10:26:16 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,24096.38554216868,83.0,40,0,0.0,Torrent01,0
900,131.202.240.87-207.241.228.202-4509-80-6,131.202.240.87,4509,207.241.228.202,80,01/04/2015 10:26:15 a.m.,6,431,780,1211,185.0,1048940.0,1049125.0,512447.4730655215,591.5156820039048,1691.9694214876044,9640,15612,866.3294797687862,Torrent01,0
901,131.202.240.87-207.241.228.202-4509-80-6,131.202.240.87,4509,207.241.228.202,80,01/04/2015 10:26:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,207.10365537951745,9657.0,40,0,0.0,Torrent01,0
902,58.34.8.213-131.202.240.87-16001-61009-17,58.34.8.213,16001,131.202.240.87,61009,01/04/2015 10:23:40 a.m.,17,4,4,8,452.0,1097.0,1549.0,80.52504617453786,0.4158814521602988,2748035.857142857,32,32,206.25,Torrent01,0
903,131.202.240.87-207.241.224.2-4514-80-6,131.202.240.87,4514,207.241.224.2,80,01/04/2015 10:26:16 a.m.,6,3,4,7,172.0,350.0,522.0,506.8290849987329,6.796558611094119,171655.50000000006,72,92,74.57142857142857,Torrent01,0
904,131.202.240.87-207.241.224.2-4514-80-6,131.202.240.87,4514,207.241.224.2,80,01/04/2015 10:26:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,592.2416345869115,3377.0,40,0,0.0,Torrent01,0
905,131.202.240.87-207.241.228.202-4516-80-6,131.202.240.87,4516,207.241.228.202,80,01/04/2015 10:26:17 a.m.,6,391,780,1171,186.0,1048941.0,1049127.0,580144.5374861271,647.5376702689521,1545.6316239316259,7832,15612,895.923996584116,Torrent01,0
906,131.202.240.87-207.241.228.202-4516-80-6,131.202.240.87,4516,207.241.228.202,80,01/04/2015 10:26:18 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,145.46512473634442,13749.0,40,0,0.0,Torrent01,0
907,131.202.240.87-207.241.228.202-4518-80-6,131.202.240.87,4518,207.241.228.202,80,01/04/2015 10:26:17 a.m.,6,392,780,1172,184.0,1048939.0,1049123.0,576531.1729962258,644.0565450872554,1553.9846285226272,7852,15612,895.1561433447099,Torrent01,0
908,131.202.240.87-207.241.228.202-4518-80-6,131.202.240.87,4518,207.241.228.202,80,01/04/2015 10:26:19 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,588.9281507656066,3396.0,40,0,0.0,Torrent01,0
909,131.202.240.87-207.241.228.152-4522-80-6,131.202.240.87,4522,207.241.228.152,80,01/04/2015 10:26:19 a.m.,6,3,4,7,183.0,317.0,500.0,2382.51803566153,33.355252499261425,34977.0,72,92,71.42857142857143,Torrent01,0
910,131.202.240.87-207.241.228.152-4522-80-6,131.202.240.87,4522,207.241.228.152,80,01/04/2015 10:26:19 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,391.9263178522438,5103.0,40,0,0.0,Torrent01,0
911,131.202.240.87-207.241.224.2-4524-80-6,131.202.240.87,4524,207.241.224.2,80,01/04/2015 10:26:19 a.m.,6,3,4,7,171.0,351.0,522.0,2264.730510084993,30.36994936895584,38415.16666666666,72,92,74.57142857142857,Torrent01,0
912,131.202.240.87-207.241.224.2-4524-80-6,131.202.240.87,4524,207.241.224.2,80,01/04/2015 10:26:20 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,683.7606837606837,2925.0,40,0,0.0,Torrent01,0
913,131.202.240.87-131.202.6.26-4525-13111-6,131.202.240.87,4525,131.202.6.26,13111,01/04/2015 10:26:19 a.m.,6,4,3,7,167.0,198.0,365.0,1146.5800501353904,21.989206440952696,53056.33333333334,92,72,52.14285714285714,Torrent01,0
914,131.202.6.26-131.202.240.87-13111-4525-6,131.202.6.26,13111,131.202.240.87,4525,01/04/2015 10:26:20 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,15037.593984962405,133.0,40,0,0.0,Torrent01,0
915,131.202.240.87-131.202.6.26-4528-13111-6,131.202.240.87,4528,131.202.6.26,13111,01/04/2015 10:26:20 a.m.,6,4,3,7,179.0,198.0,377.0,1230.172844179194,22.84140559483915,51076.83333333333,92,72,53.85714285714285,Torrent01,0
916,131.202.6.26-131.202.240.87-13111-4528-6,131.202.6.26,13111,131.202.240.87,4528,01/04/2015 10:26:20 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20408.163265306124,98.0,40,0,0.0,Torrent01,0
917,131.202.240.87-207.241.228.202-4520-80-6,131.202.240.87,4520,207.241.228.202,80,01/04/2015 10:26:18 a.m.,6,428,780,1208,184.0,1048939.0,1049123.0,577982.3893051086,665.51083741427,1503.8500414250232,9832,15612,868.4793046357615,Torrent01,0
918,131.202.240.87-207.241.228.202-4520-80-6,131.202.240.87,4520,207.241.228.202,80,01/04/2015 10:26:20 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,308.4515731030228,6484.0,40,0,0.0,Torrent01,0
919,131.202.240.87-207.241.228.202-4527-80-6,131.202.240.87,4527,207.241.228.202,80,01/04/2015 10:26:20 a.m.,6,389,780,1169,364.0,1049286.0,1049650.0,578223.6664883675,643.9703388033167,1554.1960616438337,7792,15612,897.9041916167664,Torrent01,0
920,131.202.240.87-207.241.228.202-4532-80-6,131.202.240.87,4532,207.241.228.202,80,01/04/2015 10:26:21 a.m.,6,14,25,39,176.0,29010.0,29186.0,92229.71158069703,123.24260781358136,8327.605263157891,292,512,748.3589743589743,Torrent01,0
921,131.202.240.87-207.241.228.202-4532-80-6,131.202.240.87,4532,207.241.228.202,80,01/04/2015 10:26:22 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,426.25745950554136,4692.0,40,0,0.0,Torrent01,0
922,131.202.240.87-207.241.228.202-4530-80-6,131.202.240.87,4530,207.241.228.202,80,01/04/2015 10:26:20 a.m.,6,376,702,1078,186.0,942842.0,943028.0,468065.2949071243,535.0576949039477,1870.6926648096567,8096,14052,874.7940630797774,Torrent01,0
923,131.202.240.87-207.241.228.202-4530-80-6,131.202.240.87,4530,207.241.228.202,80,01/04/2015 10:26:22 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,210.70375052675936,9492.0,40,0,0.0,Torrent01,0
924,131.202.240.87-157.56.106.189-64186-3544-17,131.202.240.87,64186,157.56.106.189,3544,01/04/2015 10:23:40 a.m.,17,4,4,8,244.0,436.0,680.0,5.700826733054472,0.06706854980064084,17040135.0,32,32,92.625,Torrent01,0
925,131.202.240.87-207.241.224.2-4536-80-6,131.202.240.87,4536,207.241.224.2,80,01/04/2015 10:26:22 a.m.,6,5,3,8,337.0,356.0,693.0,1986.7094014643742,22.934596265101,49831.14285714286,112,72,86.625,Torrent01,0
926,207.241.224.2-131.202.240.87-80-4536-6,207.241.224.2,80,131.202.240.87,4536,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,27397.260273972603,73.0,40,0,0.0,Torrent01,0
927,131.202.240.87-131.202.6.26-4538-13111-6,131.202.240.87,4538,131.202.6.26,13111,01/04/2015 10:26:22 a.m.,6,4,3,7,167.0,198.0,365.0,1150.4360625458992,22.06315736389396,52878.5,92,72,52.14285714285714,Torrent01,0
928,131.202.240.87-131.202.6.26-4537-13111-6,131.202.240.87,4537,131.202.6.26,13111,01/04/2015 10:26:22 a.m.,6,4,3,7,171.0,198.0,369.0,1162.684446180944,22.056344507497577,52894.83333333334,92,72,52.714285714285715,Torrent01,0
929,131.202.6.26-131.202.240.87-13111-4538-6,131.202.6.26,13111,131.202.240.87,4538,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6269.592476489029,319.0,40,0,0.0,Torrent01,0
930,131.202.6.26-131.202.240.87-13111-4537-6,131.202.6.26,13111,131.202.240.87,4537,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,6779.661016949151,295.0,40,0,0.0,Torrent01,0
931,131.202.240.87-207.241.228.202-4540-80-6,131.202.240.87,4540,207.241.228.202,80,01/04/2015 10:26:23 a.m.,6,3,4,7,175.0,1201.0,1376.0,6371.550287090201,32.4134098907205,35993.333333333336,72,92,196.57142857142856,Torrent01,0
932,131.202.240.87-207.241.228.202-4540-80-6,131.202.240.87,4540,207.241.228.202,80,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,424.44821731748726,4712.0,40,0,0.0,Torrent01,0
933,131.202.240.87-207.241.224.2-4543-80-6,131.202.240.87,4543,207.241.224.2,80,01/04/2015 10:26:23 a.m.,6,3,4,7,169.0,355.0,524.0,2290.910680715254,30.60376863550912,38121.66666666667,72,92,74.85714285714286,Torrent01,0
934,131.202.240.87-207.241.224.2-4543-80-6,131.202.240.87,4543,207.241.224.2,80,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,731.2614259597806,2735.0,40,0,0.0,Torrent01,0
935,131.202.240.87-131.202.6.26-4541-13111-6,131.202.240.87,4541,131.202.6.26,13111,01/04/2015 10:26:23 a.m.,6,4,3,7,179.0,198.0,377.0,1226.7303568581385,22.777486732113978,51220.16666666666,92,72,53.85714285714285,Torrent01,0
936,131.202.6.26-131.202.240.87-13111-4541-6,131.202.6.26,13111,131.202.240.87,4541,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,15151.515151515148,132.0,40,0,0.0,Torrent01,0
937,131.202.240.87-207.241.228.202-4534-80-6,131.202.240.87,4534,207.241.228.202,80,01/04/2015 10:26:22 a.m.,6,392,780,1172,184.0,1048939.0,1049123.0,650361.9965322226,726.5346960611528,1377.5721605465415,7852,15612,895.1561433447099,Torrent01,0
938,131.202.240.87-207.241.228.202-4534-80-6,131.202.240.87,4534,207.241.228.202,80,01/04/2015 10:26:23 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,199.0842126219391,10046.0,40,0,0.0,Torrent01,0
939,131.202.240.87-207.241.228.202-4545-80-6,131.202.240.87,4545,207.241.228.202,80,01/04/2015 10:26:23 a.m.,6,11,19,30,181.0,21491.0,21672.0,70694.84630916925,97.86108293074369,10570.93103448276,232,392,722.4,Torrent01,0
